label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2025-06-04 04:55:00,BOV_013,0.0,38.35,1,58.7,48.8,61.8,0,-34.649674,-60.918321,76.7,0.92
sana,sana,2025-06-04 05:00:00,BOV_013,0.0,38.02,0,73.2,36.3,46.1,0,-34.649675,-60.918321,134.2,1.61
sana,sana,2025-06-04 05:05:00,BOV_013,0.0,38.2,0,70.3,52.8,68.4,0,-34.649675,-60.918321,36.7,0.44
sana,sana,2025-06-04 05:10:00,BOV_013,0.0,37.95,0,70.1,41.5,50.9,0,-34.649675,-60.91832,48.3,0.58
sana,sana,2025-06-04 05:15:00,BOV_013,0.0,38.76,1,59.8,51.8,65.6,0,-34.649676,-60.91832,128.3,1.54
sana,sana,2025-06-04 05:20:00,BOV_013,0.0,39.26,1,56.0,18.7,26.2,0,-34.649676,-60.91832,110.0,1.32
sana,sana,2025-06-04 05:25:00,BOV_013,0.0,38.68,0,60.8,35.8,44.0,0,-34.649676,-60.91832,33.3,0.4
sana,sana,2025-06-04 05:30:00,BOV_013,0.0,37.82,1,57.3,44.3,55.2,0,-34.649677,-60.91832,138.3,1.66
sana,sana,2025-06-04 05:35:00,BOV_013,0.0,38.55,1,70.7,28.7,41.2,1,-34.649677,-60.91832,30.8,0.37
sana,sana,2025-06-04 05:40:00,BOV_013,0.0,37.9,1,55.0,66.4,83.5,0,-34.649677,-60.91832,59.2,0.71
sana,sana,2025-06-04 05:45:00,BOV_013,0.0,38.46,1,62.4,41.5,49.3,0,-34.649676,-60.91832,129.2,1.55
sana,sana,2025-06-04 05:50:00,BOV_013,0.0,38.65,1,65.8,26.8,35.0,0,-34.649676,-60.91832,167.5,2.01
sana,sana,2025-06-04 05:55:00,BOV_013,0.0,39.11,1,67.6,37.9,44.6,0,-34.649674,-60.918321,196.7,2.36
sana,sana,2025-06-01 06:00:00,BOV_014,0.0,38.01,1,74.3,38.7,55.1,0,-34.656219,-60.897273,40.0,0.48
sana,sana,2025-06-01 06:05:00,BOV_014,0.0,39.39,0,67.1,40.9,57.4,0,-34.656219,-60.897272,79.2,0.95
sana,sana,2025-06-01 06:10:00,BOV_014,0.0,38.53,1,77.7,24.7,31.5,0,-34.656219,-60.897272,103.3,1.24
sana,sana,2025-06-01 06:15:00,BOV_014,0.0,39.25,1,67.7,37.3,43.0,0,-34.656218,-60.89727,204.2,2.45
sana,sana,2025-06-01 06:20:00,BOV_014,0.0,39.07,1,63.6,41.9,47.1,0,-34.656218,-60.89727,0.8,0.01
sana,sana,2025-06-01 06:25:00,BOV_014,0.0,38.01,0,63.0,43.2,60.1,0,-34.656219,-60.89727,88.3,1.06
sana,sana,2025-06-01 06:30:00,BOV_014,0.0,38.55,1,69.6,26.1,37.6,0,-34.656218,-60.89727,145.0,1.74
sana,sana,2025-06-01 06:35:00,BOV_014,0.0,39.67,1,55.2,46.9,67.1,0,-34.656219,-60.89727,114.2,1.37
sana,sana,2025-06-01 06:40:00,BOV_014,0.0,38.23,1,51.7,40.2,51.5,0,-34.65622,-60.89727,231.7,2.78
sana,sana,2025-06-01 06:45:00,BOV_014,0.0,38.03,1,71.5,40.9,51.8,0,-34.656219,-60.897271,275.8,3.31
sana,sana,2025-06-01 06:50:00,BOV_014,0.0,38.59,1,73.2,34.6,47.7,0,-34.656219,-60.89727,77.5,0.93
sana,sana,2025-06-01 06:55:00,BOV_014,0.0,38.97,0,65.7,43.0,55.8,0,-34.656218,-60.89727,185.0,2.22
sana,sana,2025-06-01 07:00:00,BOV_014,0.0,38.12,0,61.2,36.0,50.6,0,-34.656218,-60.897271,239.2,2.87
sana,sana,2025-06-01 07:05:00,BOV_014,0.0,38.17,0,64.3,34.4,44.0,0,-34.656217,-60.897271,144.2,1.73
sana,sana,2025-06-01 07:10:00,BOV_014,0.0,38.15,1,64.6,54.9,63.6,0,-34.656217,-60.897271,108.3,1.3
sana,sana,2025-06-01 07:15:00,BOV_014,0.0,38.67,1,66.0,46.7,64.4,1,-34.656217,-60.897271,155.0,1.86
sana,sana,2025-06-01 07:20:00,BOV_014,0.0,38.52,1,59.5,54.4,66.9,0,-34.656217,-60.897271,137.5,1.65
sana,sana,2025-06-01 07:25:00,BOV_014,0.0,38.08,0,52.8,22.1,25.2,0,-34.656217,-60.89727,103.3,1.24
sana,sana,2025-06-01 07:30:00,BOV_014,0.0,38.26,1,61.4,48.6,68.8,0,-34.656218,-60.89727,115.0,1.38
sana,sana,2025-06-01 07:35:00,BOV_014,0.0,39.08,1,64.8,49.7,57.4,0,-34.656217,-60.897271,115.8,1.39
sana,sana,2025-06-01 07:40:00,BOV_014,0.0,38.44,1,56.1,41.2,57.2,0,-34.656217,-60.89727,121.7,1.46
sana,sana,2025-06-01 07:45:00,BOV_014,0.0,39.27,1,61.7,43.1,56.6,0,-34.656217,-60.89727,107.5,1.29
sana,sana,2025-06-01 07:50:00,BOV_014,0.0,38.43,1,63.3,31.9,36.3,0,-34.656217,-60.897269,141.7,1.7
sana,sana,2025-06-01 07:55:00,BOV_014,0.0,38.47,1,67.0,33.6,41.2,0,-34.656218,-60.897269,269.2,3.23
sana,sana,2025-06-01 08:00:00,BOV_014,0.0,39.05,0,72.2,25.8,28.9,0,-34.65622,-60.897269,171.7,2.06
sana,sana,2025-06-01 08:05:00,BOV_014,0.0,39.13,0,57.7,36.5,52.6,0,-34.65622,-60.897269,128.3,1.54
sana,sana,2025-06-01 08:10:00,BOV_014,0.0,38.35,0,73.0,38.5,42.6,0,-34.656219,-60.897269,127.5,1.53
sana,sana,2025-06-01 08:15:00,BOV_014,0.0,39.13,0,70.1,43.3,55.2,0,-34.65622,-60.897269,140.0,1.68
sana,sana,2025-06-01 08:20:00,BOV_014,0.0,37.66,1,58.0,41.8,51.8,0,-34.656219,-60.897269,79.2,0.95
sana,sana,2025-06-01 08:25:00,BOV_014,0.0,38.4,1,56.1,53.1,70.0,0,-34.65622,-60.89727,148.3,1.78
sana,sana,2025-06-01 08:30:00,BOV_014,0.0,38.3,0,55.6,32.3,37.8,0,-34.65622,-60.89727,15.0,0.18
sana,sana,2025-06-01 08:35:00,BOV_014,0.0,39.1,0,57.3,27.5,38.6,0,-34.656221,-60.89727,125.8,1.51
sana,sana,2025-06-01 08:40:00,BOV_014,0.0,38.62,1,62.4,39.2,47.6,0,-34.656221,-60.89727,67.5,0.81
sana,sana,2025-06-01 08:45:00,BOV_014,0.0,39.04,1,74.1,34.8,45.5,0,-34.656222,-60.897271,195.8,2.35
sana,sana,2025-06-01 08:50:00,BOV_014,0.0,39.05,0,61.9,42.3,52.1,1,-34.656222,-60.897271,40.0,0.48
sana,sana,2025-06-01 08:55:00,BOV_014,0.0,39.05,0,62.3,35.2,39.5,0,-34.656221,-60.897271,158.3,1.9
sana,sana,2025-06-01 09:00:00,BOV_014,0.0,38.88,1,81.8,46.7,53.5,0,-34.656221,-60.897272,90.0,1.08
sana,sana,2025-06-01 09:05:00,BOV_014,0.0,38.04,1,63.3,43.0,60.0,0,-34.656221,-60.897272,59.2,0.71
sana,sana,2025-06-01 09:10:00,BOV_014,0.0,38.14,0,62.0,46.6,59.9,0,-34.656221,-60.897271,113.3,1.36
sana,sana,2025-06-01 09:15:00,BOV_014,0.0,38.48,1,68.1,33.7,38.4,0,-34.656221,-60.897271,0.0,0.0
sana,sana,2025-06-01 09:20:00,BOV_014,0.0,39.58,0,67.9,40.3,52.7,0,-34.656222,-60.897271,134.2,1.61
sana,sana,2025-06-01 09:25:00,BOV_014,0.0,38.29,0,56.1,23.5,34.1,0,-34.656222,-60.897271,115.8,1.39
sana,sana,2025-06-01 09:30:00,BOV_014,0.0,38.48,0,62.1,32.5,44.2,0,-34.656222,-60.897271,105.8,1.27
sana,sana,2025-06-01 09:35:00,BOV_014,0.0,38.49,1,62.6,34.0,47.0,0,-34.656222,-60.897271,58.3,0.7
sana,sana,2025-06-01 09:40:00,BOV_014,0.0,38.43,1,63.4,48.1,55.6,0,-34.656222,-60.897271,60.8,0.73
sana,sana,2025-06-01 09:45:00,BOV_014,0.0,38.65,0,57.2,22.6,26.7,1,-34.656221,-60.897272,222.5,2.67
sana,sana,2025-06-01 09:50:00,BOV_014,0.0,37.94,0,64.2,42.1,56.9,0,-34.656221,-60.897272,89.2,1.07
sana,sana,2025-06-01 09:55:00,BOV_014,0.0,37.65,0,56.2,31.4,43.8,0,-34.656222,-60.897272,88.3,1.06
sana,sana,2025-06-01 10:00:00,BOV_014,0.0,38.94,0,62.9,44.5,57.4,0,-34.656222,-60.897272,77.5,0.93
sana,sana,2025-06-01 10:05:00,BOV_014,0.0,38.28,0,76.7,51.5,58.5,0,-34.656223,-60.897272,101.7,1.22
sana,sana,2025-06-01 10:10:00,BOV_014,0.0,38.4,1,58.0,51.8,60.3,0,-34.656223,-60.897272,147.5,1.77
sana,sana,2025-06-01 10:15:00,BOV_014,0.0,39.47,1,69.8,48.0,59.8,0,-34.656223,-60.897272,6.7,0.08
sana,sana,2025-06-01 10:20:00,BOV_014,0.0,39.12,1,74.6,41.3,47.5,0,-34.656223,-60.897272,20.8,0.25
sana,sana,2025-06-01 10:25:00,BOV_014,0.0,38.39,1,67.6,43.8,61.2,0,-34.656224,-60.897271,194.2,2.33
sana,sana,2025-06-01 10:30:00,BOV_014,0.0,39.64,1,60.2,52.4,57.9,0,-34.656225,-60.897273,138.3,1.66
sana,sana,2025-06-01 10:35:00,BOV_014,0.0,39.29,0,78.5,35.2,41.4,0,-34.656225,-60.897273,44.2,0.53
sana,sana,2025-06-01 10:40:00,BOV_014,0.0,38.26,1,70.8,52.8,73.6,0,-34.656225,-60.897273,42.5,0.51
sana,sana,2025-06-01 10:45:00,BOV_014,0.0,39.37,0,61.9,43.8,55.9,0,-34.656225,-60.897273,83.3,1.0
sana,sana,2025-06-01 10:50:00,BOV_014,0.0,38.55,1,60.3,42.0,48.1,1,-34.656224,-60.897273,166.7,2.0
sana,sana,2025-06-01 10:55:00,BOV_014,0.0,39.04,0,57.1,37.8,43.3,0,-34.656224,-60.897273,105.0,1.26
sana,sana,2025-06-01 11:00:00,BOV_014,0.0,38.89,0,47.4,39.8,52.4,0,-34.656224,-60.897274,145.0,1.74
sana,sana,2025-06-01 11:05:00,BOV_014,0.0,38.03,0,49.3,39.9,57.5,0,-34.656224,-60.897273,94.2,1.13
sana,sana,2025-06-01 11:10:00,BOV_014,0.0,38.88,0,67.8,49.8,59.2,0,-34.656224,-60.897273,0.0,0.0
sana,sana,2025-06-01 11:15:00,BOV_014,0.0,38.88,1,79.1,45.2,61.5,0,-34.656224,-60.897273,28.3,0.34
sana,sana,2025-06-01 11:20:00,BOV_014,0.0,38.52,1,85.9,35.2,47.9,0,-34.656224,-60.897273,27.5,0.33
sana,sana,2025-06-01 11:25:00,BOV_014,0.0,38.12,1,68.5,23.8,31.4,0,-34.656224,-60.897273,0.0,0.0
sana,sana,2025-06-01 11:30:00,BOV_014,0.0,38.42,1,68.3,39.2,47.3,0,-34.656225,-60.897271,218.3,2.62
sana,sana,2025-06-01 11:35:00,BOV_014,0.0,39.04,1,69.1,39.3,53.5,0,-34.656224,-60.897272,90.8,1.09
sana,sana,2025-06-01 11:40:00,BOV_014,0.0,40.1,0,55.8,48.1,68.5,0,-34.656223,-60.897271,138.3,1.66
sana,sana,2025-06-01 11:45:00,BOV_014,0.0,39.01,1,65.9,32.9,41.9,0,-34.656224,-60.897272,91.7,1.1
sana,sana,2025-06-01 11:50:00,BOV_014,0.0,38.55,0,80.8,31.9,45.7,0,-34.656224,-60.897271,169.2,2.03
sana,sana,2025-06-01 11:55:00,BOV_014,0.0,38.65,0,58.0,46.0,66.2,0,-34.656224,-60.897271,33.3,0.4
sana,sana,2025-06-01 12:00:00,BOV_014,0.0,38.91,0,74.9,42.2,50.2,0,-34.656224,-60.897271,93.3,1.12
sana,sana,2025-06-01 12:05:00,BOV_014,0.0,39.38,0,66.6,45.4,53.6,0,-34.656224,-60.897271,113.3,1.36
sana,sana,2025-06-01 12:10:00,BOV_014,0.0,38.44,1,75.0,43.1,47.9,0,-34.656225,-60.897271,97.5,1.17
sana,sana,2025-06-01 12:15:00,BOV_014,0.0,38.72,1,65.9,46.6,63.1,0,-34.656225,-60.89727,131.7,1.58
sana,sana,2025-06-01 12:20:00,BOV_014,0.0,38.48,0,65.4,47.5,53.7,0,-34.656225,-60.89727,45.8,0.55
sana,sana,2025-06-01 12:25:00,BOV_014,0.0,39.13,0,79.1,32.4,39.7,0,-34.656225,-60.89727,13.3,0.16
sana,sana,2025-06-01 12:30:00,BOV_014,0.0,38.4,0,78.4,57.8,74.5,0,-34.656224,-60.897271,222.5,2.67
sana,sana,2025-06-01 12:35:00,BOV_014,0.0,38.6,1,69.9,27.5,38.4,1,-34.656224,-60.897271,33.3,0.4
sana,sana,2025-06-01 12:40:00,BOV_014,0.0,39.44,0,62.2,44.5,50.7,0,-34.656225,-60.897271,162.5,1.95
sana,sana,2025-06-01 12:45:00,BOV_014,0.0,38.69,0,62.6,51.0,66.6,0,-34.656225,-60.897271,98.3,1.18
sana,sana,2025-06-01 12:50:00,BOV_014,0.0,37.97,1,69.6,47.3,57.5,0,-34.656225,-60.897271,87.5,1.05
sana,sana,2025-06-01 12:55:00,BOV_014,0.0,38.44,0,71.4,44.8,59.5,0,-34.656225,-60.897271,121.7,1.46
sana,sana,2025-06-01 13:00:00,BOV_014,0.0,38.47,0,57.3,57.8,68.8,1,-34.656225,-60.897271,0.0,0.0
sana,sana,2025-06-01 13:05:00,BOV_014,0.0,39.06,1,72.6,25.9,32.7,0,-34.656225,-60.897271,80.0,0.96
sana,sana,2025-06-01 13:10:00,BOV_014,0.0,38.79,1,72.3,43.2,61.0,0,-34.656225,-60.897271,0.0,0.0
sana,sana,2025-06-01 13:15:00,BOV_014,0.0,38.84,1,62.3,35.8,50.6,0,-34.656225,-60.897269,170.0,2.04
sana,sana,2025-06-01 13:20:00,BOV_014,0.0,38.3,1,71.2,37.1,52.5,0,-34.656226,-60.897269,111.7,1.34
sana,sana,2025-06-01 13:25:00,BOV_014,0.0,39.44,1,74.8,32.0,44.5,1,-34.656225,-60.897268,69.2,0.83
sana,sana,2025-06-01 13:30:00,BOV_014,0.0,39.52,0,50.4,33.0,36.3,0,-34.656225,-60.897268,73.3,0.88
sana,sana,2025-06-01 13:35:00,BOV_014,0.0,39.09,1,71.9,48.4,68.8,0,-34.656226,-60.897267,86.7,1.04
sana,sana,2025-06-01 13:40:00,BOV_014,0.0,38.74,0,61.3,34.9,40.3,0,-34.656226,-60.897267,125.8,1.51
sana,sana,2025-06-01 13:45:00,BOV_014,0.0,38.48,0,66.4,39.5,45.8,1,-34.656225,-60.897267,72.5,0.87
sana,sana,2025-06-01 13:50:00,BOV_014,0.0,38.55,0,61.3,39.0,50.3,0,-34.656225,-60.897267,99.2,1.19
sana,sana,2025-06-01 13:55:00,BOV_014,0.0,38.81,1,61.7,30.1,43.6,0,-34.656225,-60.897267,85.0,1.02
sana,sana,2025-06-01 14:00:00,BOV_014,0.0,39.25,1,59.1,22.4,32.2,0,-34.656225,-60.897266,80.8,0.97
sana,sana,2025-06-01 14:05:00,BOV_014,0.0,38.93,0,68.3,35.7,51.1,0,-34.656225,-60.897267,150.8,1.81
sana,sana,2025-06-01 14:10:00,BOV_014,0.0,39.19,1,56.9,46.1,60.3,0,-34.656226,-60.897267,164.2,1.97
sana,sana,2025-06-01 14:15:00,BOV_014,0.0,38.32,0,65.9,42.9,55.3,0,-34.656226,-60.897267,18.3,0.22
sana,sana,2025-06-01 14:20:00,BOV_014,0.0,39.49,0,65.0,46.4,55.9,0,-34.656227,-60.897267,136.7,1.64
sana,sana,2025-06-01 14:25:00,BOV_014,0.0,39.05,0,62.4,34.6,43.7,0,-34.656227,-60.897268,179.2,2.15
sana,sana,2025-06-01 14:30:00,BOV_014,0.0,38.49,0,59.8,34.4,45.8,0,-34.656227,-60.897268,115.8,1.39
sana,sana,2025-06-01 14:35:00,BOV_014,0.0,38.87,0,64.0,58.5,74.4,0,-34.656227,-60.897267,164.2,1.97
sana,sana,2025-06-01 14:40:00,BOV_014,0.0,38.98,0,69.5,34.5,39.6,1,-34.656227,-60.897267,75.0,0.9
sana,sana,2025-06-01 14:45:00,BOV_014,0.0,38.81,1,70.8,44.7,55.3,0,-34.656227,-60.897268,171.7,2.06
sana,sana,2025-06-01 14:50:00,BOV_014,0.0,38.11,0,72.4,44.9,57.9,0,-34.656227,-60.897268,74.2,0.89
sana,sana,2025-06-01 14:55:00,BOV_014,0.0,38.96,0,68.4,41.1,52.1,0,-34.656226,-60.897267,125.8,1.51
sana,sana,2025-06-01 15:00:00,BOV_014,0.0,38.04,1,72.3,35.4,50.0,0,-34.656226,-60.897268,130.0,1.56
sana,sana,2025-06-01 15:05:00,BOV_014,0.0,38.31,1,65.0,50.8,67.5,0,-34.656226,-60.897268,129.2,1.55
sana,sana,2025-06-01 15:10:00,BOV_014,0.0,39.21,1,65.2,42.6,57.8,0,-34.656226,-60.897268,103.3,1.24
sana,sana,2025-06-01 15:15:00,BOV_014,0.0,38.37,1,70.8,32.0,40.8,0,-34.656226,-60.897269,106.7,1.28
sana,sana,2025-06-01 15:20:00,BOV_014,0.0,38.38,0,66.3,28.7,37.1,0,-34.656226,-60.897268,56.7,0.68
sana,sana,2025-06-01 15:25:00,BOV_014,0.0,38.64,1,70.7,48.8,66.8,0,-34.656226,-60.897268,101.7,1.22
sana,sana,2025-06-01 15:30:00,BOV_014,0.0,38.97,1,73.6,39.5,51.0,0,-34.656225,-60.897269,116.7,1.4
sana,sana,2025-06-01 15:35:00,BOV_014,0.0,38.47,1,59.2,44.4,54.3,1,-34.656225,-60.89727,188.3,2.26
sana,sana,2025-06-01 15:40:00,BOV_014,0.0,38.79,1,64.4,36.8,51.2,0,-34.656225,-60.89727,0.8,0.01
sana,sana,2025-06-01 15:45:00,BOV_014,0.0,38.59,0,58.8,46.1,62.1,0,-34.656225,-60.897269,25.0,0.3
sana,sana,2025-06-01 15:50:00,BOV_014,0.0,38.53,0,77.4,45.5,55.1,0,-34.656225,-60.897269,44.2,0.53
sana,sana,2025-06-01 15:55:00,BOV_014,0.0,39.12,0,66.4,55.0,78.8,0,-34.656226,-60.897268,194.2,2.33
sana,sana,2025-06-01 16:00:00,BOV_014,0.0,38.62,1,64.0,47.6,67.5,0,-34.656227,-60.897268,124.2,1.49
sana,sana,2025-06-01 16:05:00,BOV_014,0.0,39.09,0,60.9,31.4,44.1,0,-34.656227,-60.897268,45.8,0.55
sana,sana,2025-06-01 16:10:00,BOV_014,0.0,39.1,1,70.0,36.2,51.3,0,-34.656227,-60.897269,204.2,2.45
sana,sana,2025-06-01 16:15:00,BOV_014,0.0,38.67,0,68.2,35.6,49.1,0,-34.656227,-60.89727,142.5,1.71
sana,sana,2025-06-01 16:20:00,BOV_014,0.0,38.63,0,66.3,31.7,40.3,0,-34.656228,-60.897269,244.2,2.93
sana,sana,2025-06-01 16:25:00,BOV_014,0.0,37.95,1,67.5,33.9,46.5,0,-34.656228,-60.897271,165.8,1.99
sana,sana,2025-06-01 16:30:00,BOV_014,0.0,39.04,1,74.7,23.7,31.4,0,-34.656228,-60.897271,224.2,2.69
sana,sana,2025-06-01 16:35:00,BOV_014,0.0,38.94,1,76.2,25.3,29.7,0,-34.656229,-60.89727,130.8,1.57
sana,sana,2025-06-01 16:40:00,BOV_014,0.0,38.74,1,55.5,27.5,38.4,0,-34.65623,-60.89727,170.0,2.04
sana,sana,2025-06-01 16:45:00,BOV_014,0.0,39.05,1,81.4,40.5,47.4,0,-34.656233,-60.89727,238.3,2.86
sana,sana,2025-06-01 16:50:00,BOV_014,0.0,38.67,0,75.6,48.5,64.7,0,-34.656233,-60.89727,160.8,1.93
sana,sana,2025-06-01 16:55:00,BOV_014,0.0,38.28,0,59.9,39.4,50.7,0,-34.656232,-60.897269,132.5,1.59
sana,sana,2025-06-01 17:00:00,BOV_014,0.0,38.91,1,69.3,55.8,80.7,0,-34.656234,-60.897269,172.5,2.07
sana,sana,2025-06-01 17:05:00,BOV_014,0.0,38.1,0,56.8,33.4,45.0,0,-34.656233,-60.897269,95.8,1.15
sana,sana,2025-06-01 17:10:00,BOV_014,0.0,38.6,1,69.3,60.7,73.6,0,-34.656233,-60.897268,181.7,2.18
sana,sana,2025-06-01 17:15:00,BOV_014,0.0,38.61,1,60.2,46.5,64.0,0,-34.656232,-60.897268,161.7,1.94
sana,sana,2025-06-01 17:20:00,BOV_014,0.0,38.42,0,65.0,52.6,66.4,0,-34.656232,-60.897267,180.0,2.16
sana,sana,2025-06-01 17:25:00,BOV_014,0.0,38.43,1,76.7,31.8,45.1,0,-34.656231,-60.897267,156.7,1.88
sana,sana,2025-06-01 17:30:00,BOV_014,0.0,38.48,1,64.9,24.2,35.0,0,-34.656231,-60.897268,65.0,0.78
sana,sana,2025-06-01 17:35:00,BOV_014,0.0,38.71,0,62.9,41.5,50.1,0,-34.656231,-60.897268,37.5,0.45
sana,sana,2025-06-01 17:40:00,BOV_014,0.0,39.25,1,69.8,23.7,28.6,0,-34.656231,-60.897267,70.0,0.84
sana,sana,2025-06-01 17:45:00,BOV_014,0.0,38.24,1,59.2,43.2,53.9,0,-34.656233,-60.897267,240.0,2.88
sana,sana,2025-06-01 17:50:00,BOV_014,0.0,38.91,0,80.5,34.6,42.7,0,-34.656233,-60.897267,2.5,0.03
sana,sana,2025-06-01 17:55:00,BOV_014,0.0,38.3,1,72.3,35.7,40.2,0,-34.656233,-60.897268,140.8,1.69
sana,sana,2025-06-01 18:00:00,BOV_014,0.0,38.17,1,63.3,51.4,72.5,0,-34.656233,-60.897268,7.5,0.09
sana,sana,2025-06-01 18:05:00,BOV_014,0.0,38.34,0,64.0,59.1,81.5,0,-34.656232,-60.897269,100.8,1.21
sana,sana,2025-06-01 18:10:00,BOV_014,0.0,38.82,0,86.5,49.4,60.5,0,-34.656231,-60.89727,135.8,1.63
sana,sana,2025-06-01 18:15:00,BOV_014,0.0,38.3,1,64.6,39.5,57.3,0,-34.65623,-60.89727,143.3,1.72
sana,sana,2025-06-01 18:20:00,BOV_014,0.0,39.04,0,69.2,43.0,61.6,0,-34.65623,-60.89727,48.3,0.58
sana,sana,2025-06-01 18:25:00,BOV_014,0.0,39.4,1,60.6,46.8,62.0,0,-34.65623,-60.89727,110.8,1.33
sana,sana,2025-06-01 18:30:00,BOV_014,0.0,37.94,0,85.6,36.6,43.0,0,-34.656229,-60.897271,141.7,1.7
sana,sana,2025-06-01 18:35:00,BOV_014,0.0,37.32,1,57.0,58.6,81.9,0,-34.656229,-60.897271,47.5,0.57
sana,sana,2025-06-01 18:40:00,BOV_014,0.0,38.23,0,77.0,35.9,45.1,0,-34.656229,-60.897271,9.2,0.11
sana,sana,2025-06-01 18:45:00,BOV_014,0.0,38.41,1,47.6,55.3,77.2,0,-34.656227,-60.897271,182.5,2.19
sana,sana,2025-06-01 18:50:00,BOV_014,0.0,37.98,0,59.5,49.3,70.5,0,-34.656227,-60.89727,104.2,1.25
sana,sana,2025-06-01 18:55:00,BOV_014,0.0,38.0,1,61.9,34.4,47.8,0,-34.656227,-60.897269,66.7,0.8
sana,sana,2025-06-01 19:00:00,BOV_014,0.0,39.19,1,65.7,50.2,63.1,0,-34.656226,-60.897269,90.8,1.09
sana,sana,2025-06-01 19:05:00,BOV_014,0.0,38.75,1,59.3,34.0,47.8,0,-34.656226,-60.897268,180.0,2.16
sana,sana,2025-06-01 19:10:00,BOV_014,0.0,38.43,0,70.7,48.2,62.6,0,-34.656226,-60.897268,105.0,1.26
sana,sana,2025-06-01 19:15:00,BOV_014,0.0,38.42,0,68.3,39.9,49.2,0,-34.656225,-60.897268,48.3,0.58
sana,sana,2025-06-01 19:20:00,BOV_014,0.0,38.69,0,49.7,42.7,52.0,0,-34.656226,-60.897268,58.3,0.7
sana,sana,2025-06-01 19:25:00,BOV_014,0.0,38.12,1,64.6,49.7,64.8,0,-34.656227,-60.897268,173.3,2.08
sana,sana,2025-06-01 19:30:00,BOV_014,0.0,39.26,0,55.3,32.1,40.8,0,-34.656227,-60.897267,127.5,1.53
sana,sana,2025-06-01 19:35:00,BOV_014,0.0,38.03,1,60.8,35.4,46.1,0,-34.656226,-60.897267,93.3,1.12
sana,sana,2025-06-01 19:40:00,BOV_014,0.0,37.74,1,60.3,38.8,55.3,0,-34.656226,-60.897267,65.0,0.78
sana,sana,2025-06-01 19:45:00,BOV_014,0.0,38.53,0,66.3,41.6,51.1,0,-34.656226,-60.897267,0.0,0.0
sana,sana,2025-06-01 19:50:00,BOV_014,0.0,38.55,0,56.9,36.6,45.4,0,-34.656226,-60.897267,31.7,0.38
sana,sana,2025-06-01 19:55:00,BOV_014,0.0,37.76,1,56.5,31.4,42.6,0,-34.656226,-60.897267,105.8,1.27
sana,sana,2025-06-01 20:00:00,BOV_014,0.0,38.55,0,71.6,37.7,51.0,0,-34.656226,-60.897265,158.3,1.9
sana,sana,2025-06-01 20:05:00,BOV_014,0.0,38.72,1,68.1,44.4,52.0,0,-34.656226,-60.897265,0.0,0.0
sana,sana,2025-06-01 20:10:00,BOV_014,0.0,38.43,1,65.4,32.0,44.8,0,-34.656226,-60.897266,62.5,0.75
sana,sana,2025-06-01 20:15:00,BOV_014,0.0,38.94,0,65.3,28.3,37.7,0,-34.656226,-60.897266,112.5,1.35
sana,sana,2025-06-01 20:20:00,BOV_014,0.0,38.43,1,72.5,23.9,28.0,0,-34.656227,-60.897266,58.3,0.7
sana,sana,2025-06-01 20:25:00,BOV_014,0.0,38.21,0,51.0,51.0,61.9,0,-34.656227,-60.897266,92.5,1.11
sana,sana,2025-06-01 20:30:00,BOV_014,0.0,38.43,0,70.7,36.2,41.6,0,-34.656227,-60.897266,0.0,0.0
sana,sana,2025-06-01 20:35:00,BOV_014,0.0,38.54,1,65.0,46.6,60.9,0,-34.656227,-60.897266,15.8,0.19
sana,sana,2025-06-01 20:40:00,BOV_014,0.0,38.18,1,58.8,26.6,32.2,0,-34.656227,-60.897266,40.0,0.48
sana,sana,2025-06-01 20:45:00,BOV_014,0.0,38.58,0,63.9,35.0,43.1,0,-34.656227,-60.897265,122.5,1.47
sana,sana,2025-06-01 20:50:00,BOV_014,0.0,38.3,1,64.4,52.4,67.9,0,-34.656227,-60.897265,25.8,0.31
sana,sana,2025-06-01 20:55:00,BOV_014,0.0,38.71,0,76.8,57.5,68.7,0,-34.656227,-60.897263,182.5,2.19
sana,sana,2025-06-01 21:00:00,BOV_014,0.0,38.42,1,72.2,39.2,44.8,1,-34.656227,-60.897264,57.5,0.69
sana,sana,2025-06-01 21:05:00,BOV_014,0.0,38.08,0,53.0,36.0,48.2,0,-34.656227,-60.897264,34.2,0.41
sana,sana,2025-06-01 21:10:00,BOV_014,0.0,38.79,1,72.2,33.7,41.1,0,-34.656228,-60.897265,149.2,1.79
sana,sana,2025-06-01 21:15:00,BOV_014,0.0,39.21,0,62.3,50.8,61.5,0,-34.656228,-60.897265,124.2,1.49
sana,sana,2025-06-01 21:20:00,BOV_014,0.0,39.05,1,85.7,38.9,53.1,0,-34.656228,-60.897265,17.5,0.21
sana,sana,2025-06-01 21:25:00,BOV_014,0.0,38.53,1,59.4,47.5,59.5,0,-34.656228,-60.897265,195.0,2.34
sana,sana,2025-06-01 21:30:00,BOV_014,0.0,38.26,1,65.6,59.8,67.4,1,-34.656229,-60.897265,60.0,0.72
sana,sana,2025-06-01 21:35:00,BOV_014,0.0,38.7,0,64.2,29.6,34.1,0,-34.656229,-60.897265,12.5,0.15
