label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-22 11:05:00,COW_004,0.5,38.91,0,79.1,31.59,39.98,0,-34.586789,-60.956633,0.0,0.0
sana,sana,2026-03-22 11:10:00,COW_004,0.5006,38.87,1,80.3,37.37,50.59,0,-34.586789,-60.956633,0.0,0.0
sana,sana,2026-03-22 11:15:00,COW_004,0.5012,38.98,1,68.7,36.47,44.46,0,-34.586788,-60.956633,47.5,0.57
sana,sana,2026-03-22 11:20:00,COW_004,0.5017,39.26,0,75.8,25.1,35.51,0,-34.586788,-60.956633,0.0,0.0
sana,sana,2026-03-22 11:25:00,COW_004,0.5023,38.65,0,75.3,29.96,37.32,0,-34.586789,-60.956634,115.0,1.38
sana,sana,2026-03-22 11:30:00,COW_004,0.5029,39.18,0,78.5,37.34,53.94,0,-34.586789,-60.956634,53.3,0.64
sana,sana,2026-03-22 11:35:00,COW_004,0.5035,38.44,0,83.5,21.64,30.8,0,-34.586788,-60.956634,145.8,1.75
sana,sana,2026-03-22 11:40:00,COW_004,0.5041,38.78,0,77.9,29.0,41.04,1,-34.586788,-60.956634,14.2,0.17
sana,sana,2026-03-22 11:45:00,COW_004,0.5046,39.66,1,72.5,24.93,29.99,0,-34.586787,-60.956635,165.0,1.98
sana,sana,2026-03-22 11:50:00,COW_004,0.5052,39.22,0,61.7,29.04,41.75,1,-34.586787,-60.956635,57.5,0.69
sana,sana,2026-03-22 11:55:00,COW_004,0.5058,39.06,0,79.1,21.68,26.26,0,-34.586787,-60.956635,60.0,0.72
sana,sana,2026-03-22 12:00:00,COW_004,0.5064,37.64,0,83.8,26.71,31.78,0,-34.586787,-60.956635,63.3,0.76
sana,sana,2026-03-22 12:05:00,COW_004,0.5069,39.69,0,59.8,44.85,56.34,1,-34.586787,-60.956635,7.5,0.09
sana,sana,2026-03-22 12:10:00,COW_004,0.5075,38.62,0,79.5,19.0,27.21,0,-34.586787,-60.956635,42.5,0.51
sana,sana,2026-03-22 12:15:00,COW_004,0.5081,38.15,0,72.7,20.24,28.46,0,-34.586787,-60.956635,48.3,0.58
sana,sana,2026-03-22 12:20:00,COW_004,0.5087,38.59,1,64.5,28.92,38.2,0,-34.586786,-60.956636,91.7,1.1
sana,sana,2026-03-22 12:25:00,COW_004,0.5093,38.56,0,42.0,22.83,28.0,1,-34.586787,-60.956636,76.7,0.92
sana,sana,2026-03-22 12:30:00,COW_004,0.5098,38.5,1,77.6,25.02,29.81,0,-34.586787,-60.956637,146.7,1.76
sana,sana,2026-03-22 12:35:00,COW_004,0.5104,38.67,1,84.0,29.21,40.12,1,-34.586787,-60.956636,109.2,1.31
sana,sana,2026-03-22 12:40:00,COW_004,0.511,38.64,1,77.0,16.54,21.59,0,-34.586787,-60.956636,45.0,0.54
sana,sana,2026-03-22 12:45:00,COW_004,0.5116,39.0,1,77.7,34.59,41.29,0,-34.586787,-60.956636,117.5,1.41
sana,sana,2026-03-22 12:50:00,COW_004,0.5122,39.11,1,72.3,26.78,33.58,0,-34.586787,-60.956636,53.3,0.64
sana,sana,2026-03-22 12:55:00,COW_004,0.5127,39.79,0,71.7,25.68,32.11,0,-34.586787,-60.956636,46.7,0.56
sana,sana,2026-03-22 13:00:00,COW_004,0.5133,38.52,1,67.2,27.98,33.57,0,-34.586787,-60.956636,0.0,0.0
sana,sana,2026-03-22 13:05:00,COW_004,0.5139,38.74,0,67.1,21.38,26.45,0,-34.586787,-60.956636,130.8,1.57
sana,sana,2026-03-22 13:10:00,COW_004,0.5145,38.65,1,80.4,29.33,42.1,0,-34.586787,-60.956636,0.0,0.0
sana,sana,2026-03-22 13:15:00,COW_004,0.515,38.72,0,65.5,32.87,46.08,0,-34.586786,-60.956637,134.2,1.61
sana,sana,2026-03-22 13:20:00,COW_004,0.5156,38.98,1,80.9,20.65,23.34,0,-34.586787,-60.956637,70.0,0.84
sana,sana,2026-03-22 13:25:00,COW_004,0.5162,39.3,1,75.9,28.31,32.63,0,-34.586786,-60.956638,149.2,1.79
sana,sana,2026-03-22 13:30:00,COW_004,0.5168,38.93,1,72.9,20.29,25.89,0,-34.586786,-60.956635,175.0,2.1
sana,sana,2026-03-22 13:35:00,COW_004,0.5174,39.32,1,79.8,34.83,40.53,0,-34.586786,-60.956636,103.3,1.24
sana,sana,2026-03-22 13:40:00,COW_004,0.5179,39.15,0,60.5,31.94,40.6,0,-34.586787,-60.956635,109.2,1.31
sana,sana,2026-03-22 13:45:00,COW_004,0.5185,39.48,1,86.7,26.49,33.99,0,-34.586788,-60.956634,150.0,1.8
sana,sana,2026-03-22 13:50:00,COW_004,0.5191,38.91,0,64.9,28.41,35.2,0,-34.586789,-60.956635,94.2,1.13
sana,sana,2026-03-22 13:55:00,COW_004,0.5197,39.45,1,68.7,21.48,27.96,1,-34.586789,-60.956635,115.8,1.39
sana,sana,2026-03-22 14:00:00,COW_004,0.5203,39.09,0,74.2,25.63,35.21,0,-34.58679,-60.956635,71.7,0.86
sana,sana,2026-03-22 14:05:00,COW_004,0.5208,39.52,1,66.4,30.51,33.83,0,-34.586789,-60.956634,146.7,1.76
sana,sana,2026-03-22 14:10:00,COW_004,0.5214,38.98,0,70.8,17.77,20.82,0,-34.586788,-60.956635,100.0,1.2
sana,sana,2026-03-22 14:15:00,COW_004,0.522,39.46,1,82.9,24.88,33.71,0,-34.586788,-60.956634,51.7,0.62
sana,sana,2026-03-22 14:20:00,COW_004,0.5226,38.62,0,63.2,20.34,25.13,0,-34.586788,-60.956634,0.0,0.0
sana,sana,2026-03-22 14:25:00,COW_004,0.5231,39.03,0,69.0,40.66,47.44,0,-34.586788,-60.956635,100.8,1.21
sana,sana,2026-03-22 14:30:00,COW_004,0.5237,38.63,1,59.1,29.13,36.06,0,-34.586788,-60.956635,45.0,0.54
sana,sana,2026-03-22 14:35:00,COW_004,0.5243,38.54,0,74.4,25.24,32.91,0,-34.586789,-60.956635,66.7,0.8
sana,sana,2026-03-22 14:40:00,COW_004,0.5249,38.73,1,82.2,23.86,32.28,0,-34.586789,-60.956634,105.0,1.26
sana,sana,2026-03-22 14:45:00,COW_004,0.5255,38.18,1,73.6,38.59,48.42,1,-34.586789,-60.956634,11.7,0.14
sana,sana,2026-03-22 14:50:00,COW_004,0.526,38.09,0,62.6,31.01,42.97,0,-34.586789,-60.956634,32.5,0.39
sana,sana,2026-03-22 14:55:00,COW_004,0.5266,38.59,0,83.9,43.01,49.27,0,-34.586789,-60.956634,68.3,0.82
sana,sana,2026-03-22 15:00:00,COW_004,0.5272,39.19,1,81.4,50.73,61.69,1,-34.586789,-60.956635,77.5,0.93
sana,sana,2026-03-22 15:05:00,COW_004,0.5278,39.07,0,74.0,28.98,33.23,1,-34.586788,-60.956635,175.0,2.1
sana,sana,2026-03-22 15:10:00,COW_004,0.5284,39.21,1,69.5,36.1,51.47,0,-34.586787,-60.956635,104.2,1.25
sana,sana,2026-03-22 15:15:00,COW_004,0.5289,38.87,0,72.6,35.94,49.99,0,-34.586788,-60.956635,103.3,1.24
sana,sana,2026-03-22 15:20:00,COW_004,0.5295,39.41,0,84.7,31.06,44.65,0,-34.586788,-60.956635,39.2,0.47
sana,sana,2026-03-22 15:25:00,COW_004,0.5301,38.6,0,74.9,31.44,39.08,1,-34.586789,-60.956635,100.8,1.21
sana,sana,2026-03-22 15:30:00,COW_004,0.5307,38.75,1,68.6,18.93,25.65,0,-34.586789,-60.956635,13.3,0.16
sana,sana,2026-03-22 15:35:00,COW_004,0.5312,38.45,1,74.4,25.42,29.87,0,-34.586789,-60.956636,120.8,1.45
sana,sana,2026-03-22 15:40:00,COW_004,0.5318,38.72,1,79.6,24.65,31.85,0,-34.586789,-60.956636,29.2,0.35
sana,sana,2026-03-22 15:45:00,COW_004,0.5324,38.79,1,82.1,29.69,36.17,0,-34.58679,-60.956637,164.2,1.97
sana,sana,2026-03-22 15:50:00,COW_004,0.533,40.07,1,73.0,32.68,46.29,0,-34.58679,-60.956637,72.5,0.87
sana,sana,2026-03-22 15:55:00,COW_004,0.5336,38.85,0,80.3,29.85,38.24,0,-34.586789,-60.956638,138.3,1.66
sana,sana,2026-03-22 16:00:00,COW_004,0.5341,39.01,1,71.4,25.32,32.31,0,-34.586789,-60.956638,102.5,1.23
sana,sana,2026-03-22 16:05:00,COW_004,0.5347,39.29,0,73.2,31.83,38.23,0,-34.586789,-60.956638,112.5,1.35
sana,sana,2026-03-22 16:10:00,COW_004,0.5353,38.83,1,76.7,35.83,50.31,0,-34.586789,-60.956638,128.3,1.54
sana,sana,2026-03-22 16:15:00,COW_004,0.5359,39.47,0,74.7,28.15,38.78,0,-34.586788,-60.956639,111.7,1.34
sana,sana,2026-03-22 16:20:00,COW_004,0.5365,39.15,1,65.6,11.05,13.79,0,-34.586788,-60.956639,105.0,1.26
sana,sana,2026-03-22 16:25:00,COW_004,0.537,38.78,0,71.8,25.92,30.77,0,-34.586788,-60.956639,141.7,1.7
sana,sana,2026-03-22 16:30:00,COW_004,0.5376,39.38,1,71.0,22.43,26.33,0,-34.586788,-60.956639,54.2,0.65
sana,sana,2026-03-22 16:35:00,COW_004,0.5382,38.71,1,59.6,23.16,32.5,1,-34.586787,-60.95664,107.5,1.29
sana,sana,2026-03-22 16:40:00,COW_004,0.5388,38.56,1,91.9,19.59,24.93,0,-34.586788,-60.95664,143.3,1.72
sana,sana,2026-03-22 16:45:00,COW_004,0.5394,39.1,1,69.1,31.87,38.25,0,-34.586787,-60.95664,120.0,1.44
sana,sana,2026-03-22 16:50:00,COW_004,0.5399,39.33,0,74.9,25.75,34.49,0,-34.586787,-60.956641,165.8,1.99
sana,sana,2026-03-22 16:55:00,COW_004,0.5405,38.57,1,71.5,29.4,34.7,0,-34.586787,-60.95664,146.7,1.76
sana,sana,2026-03-22 17:00:00,COW_004,0.5411,38.82,0,84.7,37.82,43.03,0,-34.586785,-60.956643,220.0,2.64
sana,sana,2026-03-22 17:05:00,COW_004,0.5417,38.62,1,76.2,23.04,33.23,1,-34.586786,-60.956643,61.7,0.74
sana,sana,2026-03-22 17:10:00,COW_004,0.5422,37.96,1,74.5,10.97,14.27,0,-34.586786,-60.956643,35.8,0.43
sana,sana,2026-03-22 17:15:00,COW_004,0.5428,39.27,1,81.4,23.49,33.41,0,-34.586784,-60.956644,205.0,2.46
sana,sana,2026-03-22 17:20:00,COW_004,0.5434,39.09,1,65.7,31.8,36.23,0,-34.586784,-60.956643,120.0,1.44
sana,sana,2026-03-22 17:25:00,COW_004,0.544,38.81,0,80.3,29.72,32.97,0,-34.586783,-60.956644,140.0,1.68
sana,sana,2026-03-22 17:30:00,COW_004,0.5446,39.16,1,74.7,24.13,28.59,0,-34.586783,-60.956644,70.0,0.84
sana,sana,2026-03-22 17:35:00,COW_004,0.5451,39.17,1,74.7,27.75,38.97,0,-34.586782,-60.956644,164.2,1.97
sana,sana,2026-03-22 17:40:00,COW_004,0.5457,38.56,1,74.8,33.26,43.4,0,-34.586782,-60.956644,200.0,2.4
sana,sana,2026-03-22 17:45:00,COW_004,0.5463,39.21,1,77.0,35.39,43.49,0,-34.586783,-60.956645,91.7,1.1
sana,sana,2026-03-22 17:50:00,COW_004,0.5469,39.54,1,84.2,38.39,52.71,0,-34.586783,-60.956645,86.7,1.04
sana,sana,2026-03-22 17:55:00,COW_004,0.5475,39.13,1,72.0,24.36,30.26,0,-34.586784,-60.956644,149.2,1.79
sana,sana,2026-03-22 18:00:00,COW_004,0.548,39.28,1,80.2,28.61,31.96,0,-34.586785,-60.956643,101.7,1.22
sana,sana,2026-03-22 18:05:00,COW_004,0.5486,39.01,1,72.8,26.09,29.92,0,-34.586786,-60.956645,220.8,2.65
sana,sana,2026-03-22 18:10:00,COW_004,0.5492,38.14,1,72.6,30.61,34.46,0,-34.586786,-60.956644,24.2,0.29
sana,sana,2026-03-22 18:15:00,COW_004,0.5498,40.07,1,82.0,32.12,44.27,0,-34.586786,-60.956645,123.3,1.48
sana,sana,2026-03-22 18:20:00,COW_004,0.5503,38.88,1,66.0,29.02,32.54,0,-34.586785,-60.956645,168.3,2.02
sana,sana,2026-03-22 18:25:00,COW_004,0.5509,39.0,1,71.1,22.77,28.73,0,-34.586785,-60.956645,75.0,0.9
sana,sana,2026-03-22 18:30:00,COW_004,0.5515,39.67,0,63.6,34.34,41.99,0,-34.586785,-60.956645,28.3,0.34
sana,sana,2026-03-22 18:35:00,COW_004,0.5521,39.28,0,69.4,31.3,38.76,0,-34.586786,-60.956645,141.7,1.7
sana,sana,2026-03-22 18:40:00,COW_004,0.5527,39.23,0,65.6,26.17,35.31,0,-34.586786,-60.956644,185.0,2.22
sana,sana,2026-03-22 18:45:00,COW_004,0.5532,38.96,0,79.2,31.09,34.28,0,-34.586787,-60.956644,97.5,1.17
sana,sana,2026-03-22 18:50:00,COW_004,0.5538,39.31,1,77.6,27.69,33.21,0,-34.586788,-60.956643,73.3,0.88
sana,sana,2026-03-22 18:55:00,COW_004,0.5544,38.76,1,64.6,18.83,21.19,0,-34.586788,-60.956643,41.7,0.5
sana,sana,2026-03-22 19:00:00,COW_004,0.555,39.02,0,76.5,25.18,28.76,0,-34.586789,-60.956643,75.8,0.91
sana,sana,2026-03-22 19:05:00,COW_004,0.5556,38.84,0,73.9,28.04,40.59,0,-34.586788,-60.956643,46.7,0.56
sana,sana,2026-03-22 19:10:00,COW_004,0.5561,39.01,1,67.4,34.34,48.54,0,-34.586789,-60.956642,105.0,1.26
sana,sana,2026-03-22 19:15:00,COW_004,0.5567,38.97,1,85.2,26.98,34.93,0,-34.586789,-60.956643,150.8,1.81
sana,sana,2026-03-22 19:20:00,COW_004,0.5573,38.56,1,72.6,25.62,34.67,0,-34.586789,-60.956642,159.2,1.91
sana,sana,2026-03-22 19:25:00,COW_004,0.5579,38.43,1,76.1,42.51,55.28,0,-34.586789,-60.956642,32.5,0.39
sana,sana,2026-03-22 19:30:00,COW_004,0.5584,37.84,1,77.7,33.64,46.56,0,-34.586789,-60.956643,124.2,1.49
sana,sana,2026-03-22 19:35:00,COW_004,0.559,39.02,1,73.0,25.28,33.31,0,-34.586789,-60.956643,19.2,0.23
sana,sana,2026-03-22 19:40:00,COW_004,0.5596,37.77,1,61.6,38.64,50.84,0,-34.586789,-60.956643,66.7,0.8
sana,sana,2026-03-22 19:45:00,COW_004,0.5602,39.07,0,77.2,35.07,47.94,0,-34.586789,-60.956643,56.7,0.68
sana,sana,2026-03-22 19:50:00,COW_004,0.5608,39.3,0,87.0,37.84,50.31,0,-34.586789,-60.956643,67.5,0.81
sana,sana,2026-03-22 19:55:00,COW_004,0.5613,38.2,0,70.6,32.68,46.59,0,-34.586789,-60.956643,70.8,0.85
sana,sana,2026-03-22 20:00:00,COW_004,0.5619,39.09,0,62.2,22.86,25.77,0,-34.586789,-60.956644,103.3,1.24
sana,sana,2026-03-22 20:05:00,COW_004,0.5625,39.31,1,81.1,17.72,21.86,0,-34.586789,-60.956644,70.8,0.85
sana,sana,2026-03-22 20:10:00,COW_004,0.5631,38.4,0,90.7,35.69,46.81,0,-34.586789,-60.956644,50.8,0.61
sana,sana,2026-03-22 20:15:00,COW_004,0.5637,38.38,1,74.0,26.23,32.41,0,-34.586789,-60.956644,59.2,0.71
sana,sana,2026-03-22 20:20:00,COW_004,0.5642,38.58,1,69.0,22.34,25.03,0,-34.586789,-60.956644,172.5,2.07
sana,sana,2026-03-22 20:25:00,COW_004,0.5648,39.05,1,88.3,31.79,43.91,1,-34.586789,-60.956644,91.7,1.1
sana,sana,2026-03-22 20:30:00,COW_004,0.5654,38.58,1,74.6,32.63,47.3,0,-34.586789,-60.956644,0.0,0.0
sana,sana,2026-03-22 20:35:00,COW_004,0.566,39.4,1,68.7,27.59,34.02,0,-34.586788,-60.956645,152.5,1.83
sana,sana,2026-03-22 20:40:00,COW_004,0.5666,39.04,0,58.9,24.0,32.12,0,-34.586787,-60.956646,114.2,1.37
sana,sana,2026-03-22 20:45:00,COW_004,0.5671,39.39,0,82.2,25.7,28.4,0,-34.586786,-60.956646,70.0,0.84
sana,sana,2026-03-22 20:50:00,COW_004,0.5677,38.39,1,83.8,31.16,35.26,0,-34.586786,-60.956646,105.8,1.27
sana,sana,2026-03-22 20:55:00,COW_004,0.5683,39.33,0,87.1,40.63,58.22,0,-34.586786,-60.956646,65.8,0.79
sana,sana,2026-03-22 21:00:00,COW_004,0.5689,38.88,1,73.5,27.48,34.42,0,-34.586786,-60.956646,87.5,1.05
sana,sana,2026-03-22 21:05:00,COW_004,0.5694,38.44,1,67.4,35.53,44.25,0,-34.586786,-60.956645,125.8,1.51
sana,sana,2026-03-22 21:10:00,COW_004,0.57,39.24,0,75.9,31.14,35.41,0,-34.586786,-60.956645,36.7,0.44
sana,sana,2026-03-22 21:15:00,COW_004,0.5706,38.41,1,72.8,19.91,26.0,0,-34.586787,-60.956644,117.5,1.41
sana,sana,2026-03-22 21:20:00,COW_004,0.5712,38.91,1,75.5,34.16,47.38,0,-34.586787,-60.956644,0.0,0.0
sana,sana,2026-03-22 21:25:00,COW_004,0.5718,38.52,0,78.1,29.76,42.54,0,-34.586787,-60.956644,58.3,0.7
sana,sana,2026-03-22 21:30:00,COW_004,0.5723,38.94,1,79.6,26.03,35.97,0,-34.586787,-60.956644,127.5,1.53
sana,sana,2026-03-22 21:35:00,COW_004,0.5729,,1,73.5,28.61,39.52,0,-34.586787,-60.956644,90.0,1.08
sana,sana,2026-03-22 21:40:00,COW_004,0.5735,38.32,1,91.1,28.13,35.75,0,-34.586788,-60.956643,133.3,1.6
sana,sana,2026-03-22 21:45:00,COW_004,0.5741,39.81,1,66.9,32.76,38.86,1,-34.586788,-60.956643,50.8,0.61
sana,sana,2026-03-22 21:50:00,COW_004,0.5747,39.37,1,75.9,29.74,39.16,0,-34.586788,-60.956643,36.7,0.44
sana,sana,2026-03-22 21:55:00,COW_004,0.5752,39.08,0,66.0,36.26,42.53,0,-34.586787,-60.956644,117.5,1.41
sana,sana,2026-03-22 22:00:00,COW_004,0.5758,39.46,0,76.7,32.74,47.43,0,-34.586787,-60.956645,127.5,1.53
sana,sana,2026-03-22 22:05:00,COW_004,0.5764,39.04,1,72.6,31.71,41.92,0,-34.586788,-60.956645,85.8,1.03
sana,sana,2026-03-22 22:10:00,COW_004,0.577,39.12,1,87.7,34.69,41.46,0,-34.586788,-60.956645,91.7,1.1
sana,sana,2026-03-22 22:15:00,COW_004,0.5775,38.92,0,74.7,26.51,30.72,0,-34.586788,-60.956645,60.8,0.73
sana,sana,2026-03-22 22:20:00,COW_004,0.5781,38.45,1,82.3,22.8,27.08,0,-34.586788,-60.956645,18.3,0.22
sana,sana,2026-03-22 22:25:00,COW_004,0.5787,38.63,0,74.5,27.33,33.94,0,-34.586788,-60.956645,17.5,0.21
sana,sana,2026-03-22 22:30:00,COW_004,0.5793,39.35,1,78.2,39.79,45.79,1,-34.586788,-60.956645,34.2,0.41
sana,sana,2026-03-22 22:35:00,COW_004,0.5799,38.27,1,56.7,35.23,41.88,0,-34.586789,-60.956646,77.5,0.93
sana,sana,2026-03-22 22:40:00,COW_004,0.5804,,0,65.7,21.59,23.75,0,-34.586789,-60.956645,64.2,0.77
sana,sana,2026-03-22 22:45:00,COW_004,0.581,39.48,0,75.3,28.92,39.1,0,-34.586789,-60.956645,0.0,0.0
sana,sana,2026-03-22 22:50:00,COW_004,0.5816,38.96,1,67.6,21.02,27.47,0,-34.586788,-60.956646,108.3,1.3
sana,sana,2026-03-22 22:55:00,COW_004,0.5822,39.17,1,81.4,26.8,34.35,0,-34.586788,-60.956646,35.0,0.42
sana,sana,2026-03-22 23:00:00,COW_004,0.5828,39.02,0,77.2,37.3,50.0,0,-34.586788,-60.956646,0.0,0.0
sana,sana,2026-03-22 23:05:00,COW_004,0.5833,38.85,0,69.2,27.8,32.14,0,-34.586788,-60.956646,25.8,0.31
sana,sana,2026-03-22 23:10:00,COW_004,0.5839,39.18,1,80.5,30.04,34.26,0,-34.586788,-60.956645,177.5,2.13
sana,sana,2026-03-22 23:15:00,COW_004,0.5845,39.08,0,74.8,37.61,42.5,0,-34.586788,-60.956645,65.8,0.79
sana,sana,2026-03-22 23:20:00,COW_004,0.5851,38.65,0,75.3,20.82,24.93,0,-34.586789,-60.956644,173.3,2.08
sana,sana,2026-03-22 23:25:00,COW_004,0.5856,39.05,0,75.7,31.04,39.73,0,-34.586789,-60.956644,28.3,0.34
sana,sana,2026-03-22 23:30:00,COW_004,0.5862,39.83,0,75.9,36.11,51.23,0,-34.586789,-60.956644,55.0,0.66
sana,sana,2026-03-22 23:35:00,COW_004,0.5868,38.59,0,68.7,32.01,46.34,1,-34.586789,-60.956645,40.8,0.49
sana,sana,2026-03-22 23:40:00,COW_004,0.5874,38.91,1,67.3,22.47,30.63,0,-34.586789,-60.956645,91.7,1.1
sana,sana,2026-03-22 23:45:00,COW_004,0.588,38.83,1,80.8,21.91,26.65,0,-34.586789,-60.956645,137.5,1.65
sana,sana,2026-03-22 23:50:00,COW_004,0.5885,39.03,0,74.1,25.11,28.6,0,-34.58679,-60.956646,100.0,1.2
sana,sana,2026-03-22 23:55:00,COW_004,0.5891,39.39,1,73.9,36.72,48.63,1,-34.58679,-60.956646,0.0,0.0
sana,sana,2026-03-23 00:00:00,COW_004,0.5897,38.51,1,68.8,22.71,30.91,0,-34.58679,-60.956646,64.2,0.77
sana,sana,2026-03-23 00:05:00,COW_004,0.5903,38.55,0,74.4,28.98,41.6,0,-34.58679,-60.956646,50.8,0.61
sana,sana,2026-03-23 00:10:00,COW_004,0.5909,39.05,1,82.1,19.35,27.98,0,-34.58679,-60.956646,60.8,0.73
sana,sana,2026-03-23 00:15:00,COW_004,0.5914,38.16,1,77.7,32.75,42.65,0,-34.58679,-60.956646,30.0,0.36
sana,sana,2026-03-23 00:20:00,COW_004,0.592,39.01,1,61.1,23.9,33.14,0,-34.58679,-60.956645,104.2,1.25
sana,sana,2026-03-23 00:25:00,COW_004,0.5926,38.62,0,62.2,18.97,21.19,0,-34.58679,-60.956645,75.8,0.91
sana,sana,2026-03-23 00:30:00,COW_004,0.5932,38.99,1,78.7,34.57,41.73,0,-34.58679,-60.956645,19.2,0.23
sana,sana,2026-03-23 00:35:00,COW_004,0.5938,38.21,1,82.2,29.03,36.55,0,-34.58679,-60.956645,68.3,0.82
sana,sana,2026-03-23 00:40:00,COW_004,0.5943,39.07,1,74.2,6.35,8.32,1,-34.58679,-60.956645,55.8,0.67
sana,sana,2026-03-23 00:45:00,COW_004,0.5949,39.56,0,64.4,33.38,36.8,1,-34.586791,-60.956646,118.3,1.42
sana,sana,2026-03-23 00:50:00,COW_004,0.5955,38.42,0,80.8,28.48,32.17,0,-34.586791,-60.956646,50.0,0.6
sana,sana,2026-03-23 00:55:00,COW_004,0.5961,38.57,0,64.3,23.26,29.92,1,-34.586791,-60.956645,69.2,0.83
sana,sana,2026-03-23 01:00:00,COW_004,0.5966,39.66,1,65.7,32.69,42.76,0,-34.58679,-60.956645,117.5,1.41
sana,sana,2026-03-23 01:05:00,COW_004,0.5972,39.74,0,57.3,24.75,31.42,0,-34.58679,-60.956645,96.7,1.16
sana,sana,2026-03-23 01:10:00,COW_004,0.5978,38.72,1,68.2,28.23,38.7,1,-34.58679,-60.956644,75.0,0.9
sana,sana,2026-03-23 01:15:00,COW_004,0.5984,38.25,0,79.6,22.26,28.13,0,-34.58679,-60.956644,68.3,0.82
sana,sana,2026-03-23 01:20:00,COW_004,0.599,38.64,0,72.4,22.37,25.37,0,-34.58679,-60.956644,0.0,0.0
sana,sana,2026-03-23 01:25:00,COW_004,0.5995,39.72,0,76.9,41.29,49.29,0,-34.58679,-60.956644,18.3,0.22
sana,sana,2026-03-23 01:30:00,COW_004,0.6001,39.2,1,69.5,29.56,34.67,0,-34.58679,-60.956644,43.3,0.52
sana,sana,2026-03-23 01:35:00,COW_004,0.6007,38.62,1,75.6,36.52,51.76,0,-34.58679,-60.956645,70.0,0.84
sana,sana,2026-03-23 01:40:00,COW_004,0.6013,39.44,0,78.4,30.96,37.39,1,-34.58679,-60.956645,60.0,0.72
sana,sana,2026-03-23 01:45:00,COW_004,0.6019,39.43,0,69.9,34.3,41.52,0,-34.58679,-60.956645,30.8,0.37
sana,sana,2026-03-23 01:50:00,COW_004,0.6024,38.48,1,85.9,31.27,38.88,0,-34.58679,-60.956646,21.7,0.26
sana,sana,2026-03-23 01:55:00,COW_004,0.603,39.29,0,83.0,27.4,34.3,0,-34.58679,-60.956646,55.0,0.66
sana,sana,2026-03-23 02:00:00,COW_004,0.6036,38.92,1,78.0,33.07,42.76,0,-34.58679,-60.956645,39.2,0.47
sana,sana,2026-03-23 02:05:00,COW_004,0.6042,38.84,1,61.3,27.76,37.26,0,-34.586791,-60.956646,109.2,1.31
sana,sana,2026-03-23 02:10:00,COW_004,0.6047,38.71,1,78.1,25.37,31.24,0,-34.586791,-60.956646,115.0,1.38
sana,sana,2026-03-23 02:15:00,COW_004,0.6053,39.14,1,67.9,24.83,31.01,0,-34.586791,-60.956645,45.0,0.54
sana,sana,2026-03-23 02:20:00,COW_004,0.6059,39.02,1,73.1,27.91,38.39,0,-34.586791,-60.956645,68.3,0.82
sana,sana,2026-03-23 02:25:00,COW_004,0.6065,38.88,0,68.5,38.31,44.01,0,-34.58679,-60.956645,50.8,0.61
sana,sana,2026-03-23 02:30:00,COW_004,0.6071,38.08,1,66.8,40.05,49.68,1,-34.58679,-60.956645,0.0,0.0
sana,sana,2026-03-23 02:35:00,COW_004,0.6076,38.64,0,72.2,32.39,46.04,1,-34.58679,-60.956645,0.0,0.0
sana,sana,2026-03-23 02:40:00,COW_004,0.6082,39.25,0,66.9,27.97,38.61,1,-34.58679,-60.956645,89.2,1.07
sana,sana,2026-03-23 02:45:00,COW_004,0.6088,38.76,1,61.0,22.17,26.95,0,-34.586789,-60.956645,88.3,1.06
sana,sana,2026-03-23 02:50:00,COW_004,0.6094,39.48,1,66.1,28.65,36.92,0,-34.586788,-60.956645,130.8,1.57
sana,sana,2026-03-23 02:55:00,COW_004,0.61,38.03,1,80.8,28.56,34.97,0,-34.586788,-60.956645,0.0,0.0
sana,sana,2026-03-23 03:00:00,COW_004,0.6105,39.35,1,88.9,31.2,42.08,0,-34.586788,-60.956645,55.0,0.66
sana,sana,2026-03-23 03:05:00,COW_004,0.6111,38.59,0,71.8,31.32,44.56,0,-34.586788,-60.956645,40.8,0.49
sana,sana,2026-03-23 03:10:00,COW_004,0.6117,38.84,1,63.8,32.64,38.84,0,-34.586788,-60.956645,17.5,0.21
sana,sana,2026-03-23 03:15:00,COW_004,0.6123,39.51,1,77.4,31.94,41.65,0,-34.586787,-60.956646,106.7,1.28
sana,sana,2026-03-23 03:20:00,COW_004,0.6128,38.7,0,73.9,31.21,37.15,0,-34.586785,-60.956648,203.3,2.44
sana,sana,2026-03-23 03:25:00,COW_004,0.6134,37.67,1,80.2,17.06,24.43,1,-34.586785,-60.956648,12.5,0.15
sana,sana,2026-03-23 03:30:00,COW_004,0.614,39.18,1,65.5,27.7,38.2,0,-34.586786,-60.956647,39.2,0.47
sana,sana,2026-03-23 03:35:00,COW_004,0.6146,39.0,1,73.3,29.67,32.99,0,-34.586786,-60.956647,87.5,1.05
sana,sana,2026-03-23 03:40:00,COW_004,0.6152,39.14,0,72.6,30.03,37.76,0,-34.586786,-60.956647,93.3,1.12
sana,sana,2026-03-23 03:45:00,COW_004,0.6157,39.36,0,97.0,35.51,49.06,0,-34.586786,-60.956647,7.5,0.09
