label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-22 13:25:00,COW_008,0.5162,39.63,0,52.4,35.6,43.2,0,-34.635905,-60.917953,31.7,0.38
subclinica,subclinica,2026-03-22 13:30:00,COW_008,0.5168,38.66,1,66.9,29.99,34.16,0,-34.635905,-60.917953,32.5,0.39
subclinica,subclinica,2026-03-22 13:35:00,COW_008,0.5174,39.73,1,58.6,28.47,34.71,0,-34.635905,-60.917954,39.2,0.47
subclinica,subclinica,2026-03-22 13:40:00,COW_008,0.5179,39.77,1,72.9,38.34,42.43,1,-34.635906,-60.917953,101.7,1.22
subclinica,subclinica,2026-03-22 13:45:00,COW_008,0.5185,39.43,1,67.6,43.18,52.63,0,-34.635906,-60.917953,10.0,0.12
subclinica,subclinica,2026-03-22 13:50:00,COW_008,0.5191,38.72,1,61.7,37.26,51.3,0,-34.635906,-60.917954,87.5,1.05
subclinica,subclinica,2026-03-22 13:55:00,COW_008,0.5197,38.39,1,78.9,39.64,49.05,0,-34.635906,-60.917954,53.3,0.64
subclinica,subclinica,2026-03-22 14:00:00,COW_008,0.5203,39.0,0,62.3,37.07,50.54,0,-34.635906,-60.917954,85.8,1.03
subclinica,subclinica,2026-03-22 14:05:00,COW_008,0.5208,39.22,0,66.9,44.46,64.21,0,-34.635906,-60.917954,103.3,1.24
subclinica,subclinica,2026-03-22 14:10:00,COW_008,0.5214,39.47,1,60.4,33.29,47.85,0,-34.635906,-60.917954,0.0,0.0
subclinica,subclinica,2026-03-22 14:15:00,COW_008,0.522,38.95,0,56.8,33.73,40.03,0,-34.635906,-60.917955,105.0,1.26
subclinica,subclinica,2026-03-22 14:20:00,COW_008,0.5226,38.68,1,68.1,36.54,42.14,0,-34.635907,-60.917954,165.8,1.99
subclinica,subclinica,2026-03-22 14:25:00,COW_008,0.5231,38.62,1,58.8,40.28,46.11,0,-34.635907,-60.917953,74.2,0.89
subclinica,subclinica,2026-03-22 14:30:00,COW_008,0.5237,38.01,1,63.8,34.15,43.51,1,-34.635907,-60.917954,130.8,1.57
subclinica,subclinica,2026-03-22 14:35:00,COW_008,0.5243,38.25,0,62.2,33.14,43.43,0,-34.635907,-60.917954,80.0,0.96
subclinica,subclinica,2026-03-22 14:40:00,COW_008,0.5249,38.65,1,72.6,40.81,58.16,0,-34.635907,-60.917955,49.2,0.59
subclinica,subclinica,2026-03-22 14:45:00,COW_008,0.5255,38.11,1,77.3,29.02,35.46,0,-34.635907,-60.917955,0.0,0.0
subclinica,subclinica,2026-03-22 14:50:00,COW_008,0.526,38.98,1,60.4,25.23,28.83,0,-34.635907,-60.917955,88.3,1.06
subclinica,subclinica,2026-03-22 14:55:00,COW_008,0.5266,38.57,1,69.8,49.26,69.67,0,-34.635906,-60.917955,84.2,1.01
subclinica,subclinica,2026-03-22 15:00:00,COW_008,0.5272,38.87,1,62.0,32.11,41.8,0,-34.635906,-60.917955,42.5,0.51
subclinica,subclinica,2026-03-22 15:05:00,COW_008,0.5278,38.33,1,61.7,33.16,40.48,0,-34.635907,-60.917955,178.3,2.14
subclinica,subclinica,2026-03-22 15:10:00,COW_008,0.5284,38.25,1,69.1,13.57,16.05,0,-34.635907,-60.917955,100.0,1.2
subclinica,subclinica,2026-03-22 15:15:00,COW_008,0.5289,38.69,1,60.9,38.89,48.21,0,-34.635906,-60.917956,216.7,2.6
subclinica,subclinica,2026-03-22 15:20:00,COW_008,0.5295,38.38,1,75.9,37.61,48.9,0,-34.635906,-60.917956,93.3,1.12
subclinica,subclinica,2026-03-22 15:25:00,COW_008,0.5301,38.74,0,74.9,29.2,40.84,0,-34.635906,-60.917956,71.7,0.86
subclinica,subclinica,2026-03-22 15:30:00,COW_008,0.5307,38.6,1,87.4,36.35,46.58,0,-34.635906,-60.917956,35.0,0.42
subclinica,subclinica,2026-03-22 15:35:00,COW_008,0.5312,38.6,1,72.2,24.16,34.72,0,-34.635906,-60.917956,92.5,1.11
subclinica,subclinica,2026-03-22 15:40:00,COW_008,0.5318,39.16,1,60.3,37.12,50.17,0,-34.635906,-60.917957,96.7,1.16
subclinica,subclinica,2026-03-22 15:45:00,COW_008,0.5324,38.81,1,59.6,30.73,42.58,0,-34.635908,-60.917956,167.5,2.01
subclinica,subclinica,2026-03-22 15:50:00,COW_008,0.533,38.85,1,55.5,48.87,68.84,0,-34.635908,-60.917956,156.7,1.88
subclinica,subclinica,2026-03-22 15:55:00,COW_008,0.5336,39.69,0,66.8,41.38,48.52,0,-34.635908,-60.917956,50.0,0.6
subclinica,subclinica,2026-03-22 16:00:00,COW_008,0.5341,39.44,1,70.3,24.1,32.0,1,-34.635908,-60.917956,98.3,1.18
subclinica,subclinica,2026-03-22 16:05:00,COW_008,0.5347,38.75,1,72.7,23.51,32.78,0,-34.635908,-60.917956,155.8,1.87
subclinica,subclinica,2026-03-22 16:10:00,COW_008,0.5353,39.08,1,64.2,39.5,48.49,0,-34.635908,-60.917956,30.0,0.36
subclinica,subclinica,2026-03-22 16:15:00,COW_008,0.5359,38.06,0,63.5,31.55,38.88,0,-34.635908,-60.917955,109.2,1.31
subclinica,subclinica,2026-03-22 16:20:00,COW_008,0.5365,38.82,1,38.6,30.98,43.33,0,-34.63591,-60.917956,206.7,2.48
subclinica,subclinica,2026-03-22 16:25:00,COW_008,0.537,39.27,1,63.5,42.96,57.75,0,-34.63591,-60.917956,105.0,1.26
subclinica,subclinica,2026-03-22 16:30:00,COW_008,0.5376,39.41,1,65.6,29.82,36.59,0,-34.63591,-60.917956,51.7,0.62
subclinica,subclinica,2026-03-22 16:35:00,COW_008,0.5382,39.16,1,72.3,34.51,45.83,0,-34.63591,-60.917956,138.3,1.66
subclinica,subclinica,2026-03-22 16:40:00,COW_008,0.5388,38.69,0,70.7,45.08,57.21,0,-34.63591,-60.917956,91.7,1.1
subclinica,subclinica,2026-03-22 16:45:00,COW_008,0.5394,39.64,0,70.6,33.16,47.21,0,-34.63591,-60.917956,72.5,0.87
subclinica,subclinica,2026-03-22 16:50:00,COW_008,0.5399,37.56,1,65.1,38.52,43.64,0,-34.63591,-60.917955,60.0,0.72
subclinica,subclinica,2026-03-22 16:55:00,COW_008,0.5405,39.36,1,62.1,39.28,49.19,0,-34.63591,-60.917957,141.7,1.7
subclinica,subclinica,2026-03-22 17:00:00,COW_008,0.5411,39.82,1,70.7,38.46,53.7,0,-34.635909,-60.917956,74.2,0.89
subclinica,subclinica,2026-03-22 17:05:00,COW_008,0.5417,38.5,1,66.5,31.53,37.48,0,-34.635909,-60.917956,62.5,0.75
subclinica,subclinica,2026-03-22 17:10:00,COW_008,0.5422,38.34,0,72.5,37.41,51.08,0,-34.63591,-60.917956,134.2,1.61
subclinica,subclinica,2026-03-22 17:15:00,COW_008,0.5428,39.08,1,68.0,36.33,45.72,0,-34.635911,-60.917957,183.3,2.2
subclinica,subclinica,2026-03-22 17:20:00,COW_008,0.5434,39.08,1,67.8,33.81,43.81,0,-34.635911,-60.917957,98.3,1.18
subclinica,subclinica,2026-03-22 17:25:00,COW_008,0.544,38.92,0,53.2,44.74,62.0,0,-34.635911,-60.917957,107.5,1.29
subclinica,subclinica,2026-03-22 17:30:00,COW_008,0.5446,39.09,1,71.7,39.51,53.34,0,-34.635911,-60.917957,124.2,1.49
subclinica,subclinica,2026-03-22 17:35:00,COW_008,0.5451,38.39,1,76.9,35.61,46.79,0,-34.635911,-60.917956,132.5,1.59
subclinica,subclinica,2026-03-22 17:40:00,COW_008,0.5457,38.6,1,69.4,41.89,46.4,0,-34.635911,-60.917957,93.3,1.12
subclinica,subclinica,2026-03-22 17:45:00,COW_008,0.5463,38.85,1,61.2,24.5,28.22,0,-34.635911,-60.917957,18.3,0.22
subclinica,subclinica,2026-03-22 17:50:00,COW_008,0.5469,39.03,1,64.0,32.08,42.9,0,-34.635911,-60.917956,130.8,1.57
subclinica,subclinica,2026-03-22 17:55:00,COW_008,0.5475,38.87,1,66.3,27.86,38.65,0,-34.635912,-60.917958,124.2,1.49
subclinica,subclinica,2026-03-22 18:00:00,COW_008,0.548,38.75,0,68.5,48.6,69.82,0,-34.635911,-60.917958,169.2,2.03
subclinica,subclinica,2026-03-22 18:05:00,COW_008,0.5486,39.69,0,66.8,34.42,43.03,0,-34.635911,-60.917958,0.0,0.0
subclinica,subclinica,2026-03-22 18:10:00,COW_008,0.5492,39.23,0,59.1,44.5,57.01,0,-34.63591,-60.917958,60.8,0.73
subclinica,subclinica,2026-03-22 18:15:00,COW_008,0.5498,38.83,0,72.6,33.35,39.42,0,-34.63591,-60.917958,109.2,1.31
subclinica,subclinica,2026-03-22 18:20:00,COW_008,0.5503,39.73,1,81.3,34.03,39.74,0,-34.635909,-60.917958,125.0,1.5
subclinica,subclinica,2026-03-22 18:25:00,COW_008,0.5509,38.71,1,60.7,40.16,53.58,1,-34.63591,-60.917959,165.8,1.99
subclinica,subclinica,2026-03-22 18:30:00,COW_008,0.5515,38.81,1,79.1,35.75,45.77,0,-34.63591,-60.917959,90.8,1.09
subclinica,subclinica,2026-03-22 18:35:00,COW_008,0.5521,38.93,1,69.6,42.3,59.58,1,-34.635909,-60.917959,29.2,0.35
subclinica,subclinica,2026-03-22 18:40:00,COW_008,0.5527,38.76,1,73.3,21.64,30.41,0,-34.63591,-60.917959,65.8,0.79
subclinica,subclinica,2026-03-22 18:45:00,COW_008,0.5532,38.99,1,65.5,40.39,51.83,1,-34.63591,-60.917959,0.0,0.0
subclinica,subclinica,2026-03-22 18:50:00,COW_008,0.5538,37.68,1,58.0,38.96,47.66,0,-34.63591,-60.917959,92.5,1.11
subclinica,subclinica,2026-03-22 18:55:00,COW_008,0.5544,39.15,0,63.5,41.09,53.7,0,-34.63591,-60.917959,59.2,0.71
subclinica,subclinica,2026-03-22 19:00:00,COW_008,0.555,38.97,1,73.6,41.26,52.43,0,-34.635909,-60.917959,54.2,0.65
subclinica,subclinica,2026-03-22 19:05:00,COW_008,0.5556,39.01,1,57.6,29.15,33.72,0,-34.635909,-60.917959,35.8,0.43
subclinica,subclinica,2026-03-22 19:10:00,COW_008,0.5561,39.09,0,71.8,40.74,51.45,0,-34.635909,-60.917959,64.2,0.77
subclinica,subclinica,2026-03-22 19:15:00,COW_008,0.5567,39.06,1,68.5,39.03,47.97,0,-34.635909,-60.917959,89.2,1.07
subclinica,subclinica,2026-03-22 19:20:00,COW_008,0.5573,38.49,0,70.8,31.65,45.22,0,-34.635909,-60.917959,89.2,1.07
subclinica,subclinica,2026-03-22 19:25:00,COW_008,0.5579,38.95,1,64.6,37.57,54.48,0,-34.63591,-60.917958,81.7,0.98
subclinica,subclinica,2026-03-22 19:30:00,COW_008,0.5584,38.51,0,67.0,29.89,38.08,0,-34.635909,-60.917958,62.5,0.75
subclinica,subclinica,2026-03-22 19:35:00,COW_008,0.559,39.07,1,81.4,50.24,72.62,0,-34.635909,-60.917958,0.0,0.0
subclinica,subclinica,2026-03-22 19:40:00,COW_008,0.5596,38.67,1,57.7,24.69,34.83,0,-34.635909,-60.917958,16.7,0.2
subclinica,subclinica,2026-03-22 19:45:00,COW_008,0.5602,37.96,0,57.4,41.42,49.64,0,-34.63591,-60.917958,77.5,0.93
subclinica,subclinica,2026-03-22 19:50:00,COW_008,0.5608,37.66,1,72.7,47.04,63.0,0,-34.635909,-60.917958,80.0,0.96
subclinica,subclinica,2026-03-22 19:55:00,COW_008,0.5613,38.76,1,80.1,30.64,34.79,0,-34.635909,-60.917958,58.3,0.7
subclinica,subclinica,2026-03-22 20:00:00,COW_008,0.5619,38.63,0,63.2,39.9,56.9,0,-34.635909,-60.917958,46.7,0.56
subclinica,subclinica,2026-03-22 20:05:00,COW_008,0.5625,39.08,0,66.5,43.16,62.43,0,-34.63591,-60.917958,130.8,1.57
subclinica,subclinica,2026-03-22 20:10:00,COW_008,0.5631,39.44,0,87.7,30.88,37.58,0,-34.63591,-60.917958,63.3,0.76
subclinica,subclinica,2026-03-22 20:15:00,COW_008,0.5637,39.33,1,73.7,37.17,42.87,0,-34.635909,-60.91796,157.5,1.89
subclinica,subclinica,2026-03-22 20:20:00,COW_008,0.5642,39.34,1,62.5,42.89,55.53,0,-34.63591,-60.917959,84.2,1.01
subclinica,subclinica,2026-03-22 20:25:00,COW_008,0.5648,38.49,1,67.0,33.41,37.43,0,-34.63591,-60.917959,0.0,0.0
subclinica,subclinica,2026-03-22 20:30:00,COW_008,0.5654,39.26,1,76.1,43.34,55.72,0,-34.635909,-60.91796,210.8,2.53
subclinica,subclinica,2026-03-22 20:35:00,COW_008,0.566,38.46,1,78.5,40.11,50.46,0,-34.635909,-60.91796,21.7,0.26
subclinica,subclinica,2026-03-22 20:40:00,COW_008,0.5666,,1,68.2,35.75,50.68,0,-34.635909,-60.91796,35.8,0.43
subclinica,subclinica,2026-03-22 20:45:00,COW_008,0.5671,38.62,1,78.9,34.58,45.18,0,-34.63591,-60.91796,94.2,1.13
subclinica,subclinica,2026-03-22 20:50:00,COW_008,0.5677,39.19,1,71.2,40.38,56.63,0,-34.63591,-60.917959,42.5,0.51
subclinica,subclinica,2026-03-22 20:55:00,COW_008,0.5683,38.55,1,81.3,32.85,43.04,1,-34.63591,-60.917959,65.8,0.79
subclinica,subclinica,2026-03-22 21:00:00,COW_008,0.5689,39.36,1,80.9,46.06,50.91,0,-34.63591,-60.917959,71.7,0.86
subclinica,subclinica,2026-03-22 21:05:00,COW_008,0.5694,38.91,1,72.5,25.59,35.29,0,-34.63591,-60.917959,87.5,1.05
subclinica,subclinica,2026-03-22 21:10:00,COW_008,0.57,38.23,1,70.6,43.08,56.37,0,-34.635911,-60.917958,88.3,1.06
subclinica,subclinica,2026-03-22 21:15:00,COW_008,0.5706,38.41,0,76.8,40.74,46.05,0,-34.635911,-60.917958,72.5,0.87
subclinica,subclinica,2026-03-22 21:20:00,COW_008,0.5712,40.22,1,66.8,25.96,28.88,0,-34.635911,-60.917958,60.0,0.72
subclinica,subclinica,2026-03-22 21:25:00,COW_008,0.5718,38.88,1,59.4,42.01,50.34,0,-34.635911,-60.917958,20.0,0.24
subclinica,subclinica,2026-03-22 21:30:00,COW_008,0.5723,38.7,0,65.7,26.73,32.0,0,-34.63591,-60.917958,83.3,1.0
subclinica,subclinica,2026-03-22 21:35:00,COW_008,0.5729,39.31,1,61.9,42.93,49.82,0,-34.63591,-60.917958,0.0,0.0
subclinica,subclinica,2026-03-22 21:40:00,COW_008,0.5735,38.35,0,60.3,36.7,41.8,0,-34.63591,-60.917958,1.7,0.02
subclinica,subclinica,2026-03-22 21:45:00,COW_008,0.5741,38.34,0,63.0,46.63,59.53,0,-34.63591,-60.917958,0.0,0.0
subclinica,subclinica,2026-03-22 21:50:00,COW_008,0.5747,38.98,0,72.7,15.35,20.72,0,-34.635911,-60.917958,58.3,0.7
subclinica,subclinica,2026-03-22 21:55:00,COW_008,0.5752,38.85,1,71.4,33.32,44.84,0,-34.635911,-60.917958,85.8,1.03
subclinica,subclinica,2026-03-22 22:00:00,COW_008,0.5758,38.75,1,65.7,33.11,45.88,0,-34.635911,-60.917958,0.0,0.0
subclinica,subclinica,2026-03-22 22:05:00,COW_008,0.5764,38.83,1,61.3,32.35,45.29,0,-34.635911,-60.917958,126.7,1.52
subclinica,subclinica,2026-03-22 22:10:00,COW_008,0.577,38.74,1,63.5,28.68,32.92,0,-34.635911,-60.917957,15.0,0.18
subclinica,subclinica,2026-03-22 22:15:00,COW_008,0.5775,39.71,0,70.6,41.81,58.38,0,-34.635911,-60.917958,59.2,0.71
subclinica,subclinica,2026-03-22 22:20:00,COW_008,0.5781,38.88,1,73.6,35.63,43.92,0,-34.635912,-60.917957,74.2,0.89
subclinica,subclinica,2026-03-22 22:25:00,COW_008,0.5787,38.55,1,73.0,44.44,62.05,0,-34.635911,-60.917957,87.5,1.05
subclinica,subclinica,2026-03-22 22:30:00,COW_008,0.5793,38.85,1,80.9,27.21,31.06,0,-34.635911,-60.917957,0.0,0.0
subclinica,subclinica,2026-03-22 22:35:00,COW_008,0.5799,38.81,1,60.5,38.27,42.51,0,-34.635912,-60.917957,159.2,1.91
subclinica,subclinica,2026-03-22 22:40:00,COW_008,0.5804,39.36,0,70.3,36.05,40.91,0,-34.635912,-60.917957,93.3,1.12
subclinica,subclinica,2026-03-22 22:45:00,COW_008,0.581,39.0,0,59.5,37.33,44.21,0,-34.635912,-60.917957,89.2,1.07
subclinica,subclinica,2026-03-22 22:50:00,COW_008,0.5816,37.28,1,66.4,36.24,51.56,0,-34.635911,-60.917957,102.5,1.23
subclinica,subclinica,2026-03-22 22:55:00,COW_008,0.5822,39.58,1,69.0,20.91,26.39,0,-34.635912,-60.917957,120.0,1.44
subclinica,subclinica,2026-03-22 23:00:00,COW_008,0.5828,39.22,1,73.7,27.61,35.42,0,-34.635911,-60.917957,131.7,1.58
subclinica,subclinica,2026-03-22 23:05:00,COW_008,0.5833,38.99,1,68.5,33.27,40.83,1,-34.635911,-60.917957,31.7,0.38
subclinica,subclinica,2026-03-22 23:10:00,COW_008,0.5839,39.95,1,71.9,44.02,58.27,0,-34.635912,-60.917957,35.8,0.43
subclinica,subclinica,2026-03-22 23:15:00,COW_008,0.5845,38.98,1,71.2,40.83,52.97,0,-34.635911,-60.917957,98.3,1.18
subclinica,subclinica,2026-03-22 23:20:00,COW_008,0.5851,39.36,0,55.1,37.78,44.87,0,-34.635912,-60.917957,75.0,0.9
subclinica,subclinica,2026-03-22 23:25:00,COW_008,0.5856,39.64,1,61.5,30.68,37.44,0,-34.635912,-60.917957,60.0,0.72
subclinica,subclinica,2026-03-22 23:30:00,COW_008,0.5862,39.96,1,60.4,27.02,38.69,0,-34.635912,-60.917958,76.7,0.92
subclinica,subclinica,2026-03-22 23:35:00,COW_008,0.5868,38.39,1,71.1,20.62,25.5,0,-34.635912,-60.917958,84.2,1.01
subclinica,subclinica,2026-03-22 23:40:00,COW_008,0.5874,38.34,0,71.4,35.25,49.98,1,-34.635913,-60.917958,77.5,0.93
subclinica,subclinica,2026-03-22 23:45:00,COW_008,0.588,38.97,1,57.1,35.34,44.83,0,-34.635913,-60.917958,63.3,0.76
subclinica,subclinica,2026-03-22 23:50:00,COW_008,0.5885,39.34,0,73.7,24.58,32.68,1,-34.635913,-60.917958,53.3,0.64
subclinica,subclinica,2026-03-22 23:55:00,COW_008,0.5891,38.23,1,68.2,29.99,36.47,0,-34.635913,-60.917958,78.3,0.94
subclinica,subclinica,2026-03-23 00:00:00,COW_008,0.5897,38.46,0,70.2,35.16,40.15,0,-34.635913,-60.917958,1.7,0.02
subclinica,subclinica,2026-03-23 00:05:00,COW_008,0.5903,39.0,1,77.4,36.32,52.03,0,-34.635913,-60.917958,20.8,0.25
subclinica,subclinica,2026-03-23 00:10:00,COW_008,0.5909,39.23,0,63.9,25.36,30.78,0,-34.635913,-60.917958,75.0,0.9
subclinica,subclinica,2026-03-23 00:15:00,COW_008,0.5914,38.52,0,57.9,36.89,41.34,1,-34.635912,-60.917958,75.8,0.91
subclinica,subclinica,2026-03-23 00:20:00,COW_008,0.592,39.28,1,68.0,39.24,47.12,0,-34.635912,-60.917958,38.3,0.46
subclinica,subclinica,2026-03-23 00:25:00,COW_008,0.5926,38.92,0,68.1,31.54,38.39,0,-34.635912,-60.917958,3.3,0.04
subclinica,subclinica,2026-03-23 00:30:00,COW_008,0.5932,39.01,1,73.6,35.78,50.13,0,-34.635912,-60.917958,85.8,1.03
subclinica,subclinica,2026-03-23 00:35:00,COW_008,0.5938,39.16,0,52.4,38.14,53.23,0,-34.635912,-60.917957,62.5,0.75
subclinica,subclinica,2026-03-23 00:40:00,COW_008,0.5943,39.32,1,72.5,32.06,44.37,0,-34.635912,-60.917957,29.2,0.35
subclinica,subclinica,2026-03-23 00:45:00,COW_008,0.5949,38.81,0,69.8,31.94,41.99,0,-34.635912,-60.917957,47.5,0.57
subclinica,subclinica,2026-03-23 00:50:00,COW_008,0.5955,38.52,1,72.1,34.84,46.34,0,-34.635912,-60.917957,0.0,0.0
subclinica,subclinica,2026-03-23 00:55:00,COW_008,0.5961,38.94,1,65.9,40.41,54.56,0,-34.635913,-60.917957,121.7,1.46
subclinica,subclinica,2026-03-23 01:00:00,COW_008,0.5966,38.77,1,67.0,28.99,37.94,0,-34.635912,-60.917957,99.2,1.19
subclinica,subclinica,2026-03-23 01:05:00,COW_008,0.5972,40.12,1,61.0,31.16,41.36,1,-34.635913,-60.917957,100.8,1.21
subclinica,subclinica,2026-03-23 01:10:00,COW_008,0.5978,38.99,1,78.0,41.81,50.59,0,-34.635913,-60.917957,23.3,0.28
subclinica,subclinica,2026-03-23 01:15:00,COW_008,0.5984,38.75,1,57.6,31.52,37.15,0,-34.635913,-60.917956,131.7,1.58
subclinica,subclinica,2026-03-23 01:20:00,COW_008,0.599,39.17,1,68.9,27.34,35.14,0,-34.635913,-60.917956,50.0,0.6
subclinica,subclinica,2026-03-23 01:25:00,COW_008,0.5995,38.56,1,60.3,37.66,42.42,0,-34.635913,-60.917956,65.0,0.78
subclinica,subclinica,2026-03-23 01:30:00,COW_008,0.6001,38.58,1,63.0,24.4,33.78,1,-34.635914,-60.917956,64.2,0.77
subclinica,subclinica,2026-03-23 01:35:00,COW_008,0.6007,39.79,0,63.2,46.58,62.81,0,-34.635914,-60.917956,78.3,0.94
subclinica,subclinica,2026-03-23 01:40:00,COW_008,0.6013,39.12,0,66.1,21.08,29.53,0,-34.635914,-60.917956,116.7,1.4
subclinica,subclinica,2026-03-23 01:45:00,COW_008,0.6019,38.76,0,61.9,34.86,42.13,0,-34.635914,-60.917956,6.7,0.08
subclinica,subclinica,2026-03-23 01:50:00,COW_008,0.6024,39.21,1,78.5,40.26,57.65,1,-34.635914,-60.917956,31.7,0.38
subclinica,subclinica,2026-03-23 01:55:00,COW_008,0.603,,1,68.2,40.7,45.78,0,-34.635914,-60.917956,0.0,0.0
subclinica,subclinica,2026-03-23 02:00:00,COW_008,0.6036,38.48,1,66.5,40.3,45.19,1,-34.635914,-60.917956,0.0,0.0
subclinica,subclinica,2026-03-23 02:05:00,COW_008,0.6042,38.4,0,69.3,34.28,42.24,0,-34.635914,-60.917956,10.8,0.13
subclinica,subclinica,2026-03-23 02:10:00,COW_008,0.6047,38.97,0,74.9,38.99,48.33,0,-34.635914,-60.917956,72.5,0.87
subclinica,subclinica,2026-03-23 02:15:00,COW_008,0.6053,39.23,0,56.1,37.25,43.82,0,-34.635913,-60.917956,52.5,0.63
subclinica,subclinica,2026-03-23 02:20:00,COW_008,0.6059,38.59,1,72.5,37.49,41.45,0,-34.635914,-60.917957,82.5,0.99
subclinica,subclinica,2026-03-23 02:25:00,COW_008,0.6065,39.73,1,62.4,36.22,43.02,0,-34.635913,-60.917956,133.3,1.6
subclinica,subclinica,2026-03-23 02:30:00,COW_008,0.6071,38.62,1,87.4,40.3,58.21,0,-34.635913,-60.917956,0.0,0.0
subclinica,subclinica,2026-03-23 02:35:00,COW_008,0.6076,38.96,1,78.6,42.27,48.14,1,-34.635913,-60.917956,79.2,0.95
subclinica,subclinica,2026-03-23 02:40:00,COW_008,0.6082,37.99,1,71.0,31.65,35.58,0,-34.635913,-60.917956,11.7,0.14
subclinica,subclinica,2026-03-23 02:45:00,COW_008,0.6088,39.33,0,57.6,44.43,60.87,0,-34.635913,-60.917956,48.3,0.58
subclinica,subclinica,2026-03-23 02:50:00,COW_008,0.6094,39.49,0,65.6,37.34,47.81,0,-34.635912,-60.917956,156.7,1.88
subclinica,subclinica,2026-03-23 02:55:00,COW_008,0.61,38.79,0,58.7,38.02,48.39,0,-34.635912,-60.917956,77.5,0.93
subclinica,subclinica,2026-03-23 03:00:00,COW_008,0.6105,38.19,1,68.2,34.91,42.9,0,-34.635912,-60.917956,200.8,2.41
subclinica,subclinica,2026-03-23 03:05:00,COW_008,0.6111,39.63,1,76.5,33.92,37.72,0,-34.635912,-60.917956,95.0,1.14
subclinica,subclinica,2026-03-23 03:10:00,COW_008,0.6117,38.91,1,72.4,51.02,68.26,0,-34.635912,-60.917956,0.0,0.0
subclinica,subclinica,2026-03-23 03:15:00,COW_008,0.6123,39.12,1,69.4,41.21,50.7,0,-34.635912,-60.917957,67.5,0.81
subclinica,subclinica,2026-03-23 03:20:00,COW_008,0.6128,39.19,0,75.2,31.79,43.36,0,-34.635912,-60.917957,98.3,1.18
subclinica,subclinica,2026-03-23 03:25:00,COW_008,0.6134,39.42,1,62.9,43.38,55.84,0,-34.635913,-60.917957,83.3,1.0
subclinica,subclinica,2026-03-23 03:30:00,COW_008,0.614,39.58,1,64.6,38.33,44.73,0,-34.635913,-60.917957,45.8,0.55
subclinica,subclinica,2026-03-23 03:35:00,COW_008,0.6146,39.15,1,74.6,34.97,44.52,0,-34.635913,-60.917957,0.0,0.0
subclinica,subclinica,2026-03-23 03:40:00,COW_008,0.6152,39.22,0,72.0,37.36,42.95,0,-34.635912,-60.917957,73.3,0.88
subclinica,subclinica,2026-03-23 03:45:00,COW_008,0.6157,39.45,0,79.3,34.28,44.71,0,-34.635911,-60.917957,165.0,1.98
subclinica,subclinica,2026-03-23 03:50:00,COW_008,0.6163,38.72,1,75.0,37.79,44.1,0,-34.635911,-60.917956,160.8,1.93
subclinica,subclinica,2026-03-23 03:55:00,COW_008,0.6169,38.65,1,65.6,34.33,48.25,1,-34.635912,-60.917956,91.7,1.1
subclinica,subclinica,2026-03-23 04:00:00,COW_008,0.6175,38.39,1,63.9,43.46,51.72,0,-34.635912,-60.917956,0.0,0.0
subclinica,subclinica,2026-03-23 04:05:00,COW_008,0.6181,38.71,1,72.5,47.94,55.88,0,-34.635913,-60.917956,65.0,0.78
subclinica,subclinica,2026-03-23 04:10:00,COW_008,0.6186,39.4,0,55.4,29.34,40.48,0,-34.635913,-60.917956,34.2,0.41
subclinica,subclinica,2026-03-23 04:15:00,COW_008,0.6192,38.63,1,65.0,37.43,42.57,0,-34.635913,-60.917955,58.3,0.7
subclinica,subclinica,2026-03-23 04:20:00,COW_008,0.6198,38.75,1,65.4,39.18,53.47,1,-34.635913,-60.917955,63.3,0.76
subclinica,subclinica,2026-03-23 04:25:00,COW_008,0.6204,39.21,1,56.2,29.58,38.43,0,-34.635912,-60.917955,95.0,1.14
subclinica,subclinica,2026-03-23 04:30:00,COW_008,0.6209,39.08,1,61.8,23.87,27.82,0,-34.635911,-60.917955,126.7,1.52
subclinica,subclinica,2026-03-23 04:35:00,COW_008,0.6215,38.81,1,68.6,51.14,71.9,0,-34.635911,-60.917955,0.0,0.0
subclinica,subclinica,2026-03-23 04:40:00,COW_008,0.6221,39.02,1,69.2,33.77,37.98,0,-34.635912,-60.917956,181.7,2.18
subclinica,subclinica,2026-03-23 04:45:00,COW_008,0.6227,39.09,0,65.9,23.79,31.24,0,-34.635912,-60.917956,67.5,0.81
subclinica,subclinica,2026-03-23 04:50:00,COW_008,0.6233,38.82,1,84.5,36.96,46.2,0,-34.635912,-60.917956,104.2,1.25
subclinica,subclinica,2026-03-23 04:55:00,COW_008,0.6238,38.37,0,81.3,35.46,46.74,0,-34.635912,-60.917957,111.7,1.34
subclinica,subclinica,2026-03-23 05:00:00,COW_008,0.6244,39.16,1,68.3,26.84,32.69,0,-34.635912,-60.917957,65.8,0.79
subclinica,subclinica,2026-03-23 05:05:00,COW_008,0.625,39.01,1,62.5,33.84,38.57,0,-34.635911,-60.917958,116.7,1.4
subclinica,subclinica,2026-03-23 05:10:00,COW_008,0.6256,38.52,1,67.9,24.23,26.77,0,-34.635911,-60.917958,31.7,0.38
