label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
clinica,clinica,2026-03-22 10:05:00,COW_016,0.5017,39.63,0,73.2,17.75,23.46,0,-34.626477,-60.948629,25.0,0.3
clinica,clinica,2026-03-22 10:10:00,COW_016,0.5023,39.85,1,76.9,26.76,35.17,0,-34.626477,-60.948629,19.2,0.23
clinica,clinica,2026-03-22 10:15:00,COW_016,0.5029,39.72,1,75.5,23.09,29.44,1,-34.626477,-60.948629,50.8,0.61
clinica,clinica,2026-03-22 10:20:00,COW_016,0.5035,39.16,1,79.9,29.78,42.53,0,-34.626478,-60.948629,53.3,0.64
clinica,clinica,2026-03-22 10:25:00,COW_016,0.5041,39.83,1,84.0,25.61,31.56,0,-34.626478,-60.948629,0.0,0.0
clinica,clinica,2026-03-22 10:30:00,COW_016,0.5046,39.28,0,92.4,16.42,19.95,0,-34.626478,-60.948629,0.0,0.0
clinica,clinica,2026-03-22 10:35:00,COW_016,0.5052,39.76,1,78.6,23.45,28.62,0,-34.626478,-60.948629,27.5,0.33
clinica,clinica,2026-03-22 10:40:00,COW_016,0.5058,39.12,0,85.9,18.66,23.48,0,-34.626478,-60.948629,0.0,0.0
clinica,clinica,2026-03-22 10:45:00,COW_016,0.5064,39.78,1,81.1,33.19,37.14,0,-34.626479,-60.948629,85.0,1.02
clinica,clinica,2026-03-22 10:50:00,COW_016,0.5069,40.09,1,86.3,27.23,37.36,1,-34.626479,-60.948629,0.0,0.0
clinica,clinica,2026-03-22 10:55:00,COW_016,0.5075,39.66,1,84.8,16.0,19.66,1,-34.626479,-60.948629,0.0,0.0
clinica,clinica,2026-03-22 11:00:00,COW_016,0.5081,39.49,1,76.6,25.24,36.29,1,-34.626479,-60.948629,0.0,0.0
clinica,clinica,2026-03-22 11:05:00,COW_016,0.5087,39.36,1,82.9,23.58,30.51,1,-34.626479,-60.948629,0.0,0.0
clinica,clinica,2026-03-22 11:10:00,COW_016,0.5093,40.22,0,95.8,29.62,42.25,0,-34.626479,-60.948629,44.2,0.53
clinica,clinica,2026-03-22 11:15:00,COW_016,0.5098,40.2,0,75.2,24.66,34.13,0,-34.626479,-60.948629,5.8,0.07
clinica,clinica,2026-03-22 11:20:00,COW_016,0.5104,40.25,1,80.5,16.66,22.78,0,-34.626479,-60.948629,0.0,0.0
clinica,clinica,2026-03-22 11:25:00,COW_016,0.511,40.2,1,84.0,21.94,29.1,1,-34.626479,-60.948629,93.3,1.12
clinica,clinica,2026-03-22 11:30:00,COW_016,0.5116,39.14,0,84.2,22.71,28.59,0,-34.626479,-60.948629,23.3,0.28
clinica,clinica,2026-03-22 11:35:00,COW_016,0.5122,39.72,1,75.1,12.69,17.33,1,-34.626479,-60.94863,105.8,1.27
clinica,clinica,2026-03-22 11:40:00,COW_016,0.5127,39.67,1,80.6,23.87,33.21,0,-34.626479,-60.94863,53.3,0.64
clinica,clinica,2026-03-22 11:45:00,COW_016,0.5133,40.24,1,84.6,14.23,16.84,1,-34.626478,-60.94863,45.0,0.54
clinica,clinica,2026-03-22 11:50:00,COW_016,0.5139,40.1,1,90.6,24.04,27.56,0,-34.626478,-60.94863,46.7,0.56
clinica,clinica,2026-03-22 11:55:00,COW_016,0.5145,39.53,1,92.0,37.99,54.68,0,-34.626479,-60.94863,53.3,0.64
clinica,clinica,2026-03-22 12:00:00,COW_016,0.515,40.34,1,90.4,24.44,33.08,0,-34.626479,-60.94863,39.2,0.47
clinica,clinica,2026-03-22 12:05:00,COW_016,0.5156,39.79,0,86.7,26.7,31.91,0,-34.626478,-60.94863,135.0,1.62
clinica,clinica,2026-03-22 12:10:00,COW_016,0.5162,39.96,0,82.3,20.72,28.62,0,-34.62648,-60.94863,137.5,1.65
clinica,clinica,2026-03-22 12:15:00,COW_016,0.5168,39.85,1,88.2,19.31,26.3,1,-34.626479,-60.94863,119.2,1.43
clinica,clinica,2026-03-22 12:20:00,COW_016,0.5174,39.63,1,85.7,24.13,33.35,0,-34.626479,-60.94863,32.5,0.39
clinica,clinica,2026-03-22 12:25:00,COW_016,0.5179,40.59,1,83.6,11.22,12.89,1,-34.626479,-60.94863,52.5,0.63
clinica,clinica,2026-03-22 12:30:00,COW_016,0.5185,39.38,1,99.5,23.64,26.6,0,-34.626479,-60.94863,110.0,1.32
clinica,clinica,2026-03-22 12:35:00,COW_016,0.5191,39.84,0,92.9,20.29,23.7,1,-34.62648,-60.94863,113.3,1.36
clinica,clinica,2026-03-22 12:40:00,COW_016,0.5197,39.65,1,91.2,29.93,39.25,0,-34.62648,-60.94863,5.0,0.06
clinica,clinica,2026-03-22 12:45:00,COW_016,0.5203,39.98,0,81.5,18.82,21.78,0,-34.62648,-60.948629,90.0,1.08
clinica,clinica,2026-03-22 12:50:00,COW_016,0.5208,39.58,1,73.4,14.28,17.08,0,-34.626479,-60.948629,70.0,0.84
clinica,clinica,2026-03-22 12:55:00,COW_016,0.5214,39.9,1,75.9,22.7,32.2,0,-34.62648,-60.948629,35.8,0.43
clinica,clinica,2026-03-22 13:00:00,COW_016,0.522,39.97,0,69.5,23.8,28.56,0,-34.62648,-60.94863,49.2,0.59
clinica,clinica,2026-03-22 13:05:00,COW_016,0.5226,39.5,0,75.5,20.88,29.87,1,-34.626479,-60.94863,100.0,1.2
clinica,clinica,2026-03-22 13:10:00,COW_016,0.5231,40.62,0,84.8,22.69,26.6,1,-34.626479,-60.94863,64.2,0.77
clinica,clinica,2026-03-22 13:15:00,COW_016,0.5237,40.27,1,82.4,22.3,27.23,0,-34.626479,-60.94863,0.0,0.0
clinica,clinica,2026-03-22 13:20:00,COW_016,0.5243,40.41,1,84.0,26.35,29.19,1,-34.626479,-60.94863,74.2,0.89
clinica,clinica,2026-03-22 13:25:00,COW_016,0.5249,40.62,1,80.0,24.2,28.11,0,-34.626479,-60.94863,93.3,1.12
clinica,clinica,2026-03-22 13:30:00,COW_016,0.5255,40.27,1,81.4,20.36,24.23,0,-34.626478,-60.94863,35.8,0.43
clinica,clinica,2026-03-22 13:35:00,COW_016,0.526,39.75,0,83.0,27.35,38.53,0,-34.626478,-60.94863,36.7,0.44
clinica,clinica,2026-03-22 13:40:00,COW_016,0.5266,40.09,0,83.8,22.96,32.35,1,-34.626478,-60.94863,0.0,0.0
clinica,clinica,2026-03-22 13:45:00,COW_016,0.5272,39.92,1,93.0,30.4,38.69,0,-34.626479,-60.94863,78.3,0.94
clinica,clinica,2026-03-22 13:50:00,COW_016,0.5278,40.17,1,85.1,24.58,30.91,0,-34.626479,-60.94863,18.3,0.22
clinica,clinica,2026-03-22 13:55:00,COW_016,0.5284,40.0,1,74.3,29.46,40.68,0,-34.626479,-60.94863,38.3,0.46
clinica,clinica,2026-03-22 14:00:00,COW_016,0.5289,39.59,1,82.0,16.28,22.38,0,-34.626479,-60.94863,26.7,0.32
clinica,clinica,2026-03-22 14:05:00,COW_016,0.5295,39.6,1,88.0,19.71,27.8,0,-34.626479,-60.94863,1.7,0.02
clinica,clinica,2026-03-22 14:10:00,COW_016,0.5301,39.8,0,72.9,22.54,31.25,0,-34.626479,-60.94863,14.2,0.17
clinica,clinica,2026-03-22 14:15:00,COW_016,0.5307,39.44,1,90.6,36.63,45.62,0,-34.626479,-60.94863,0.0,0.0
clinica,clinica,2026-03-22 14:20:00,COW_016,0.5312,39.81,0,83.7,27.47,30.91,0,-34.626479,-60.94863,45.0,0.54
clinica,clinica,2026-03-22 14:25:00,COW_016,0.5318,40.33,0,80.9,23.11,33.16,0,-34.626479,-60.94863,6.7,0.08
clinica,clinica,2026-03-22 14:30:00,COW_016,0.5324,39.83,1,78.2,28.3,39.71,0,-34.62648,-60.94863,153.3,1.84
clinica,clinica,2026-03-22 14:35:00,COW_016,0.533,39.82,0,79.1,27.17,30.06,0,-34.62648,-60.948629,175.0,2.1
clinica,clinica,2026-03-22 14:40:00,COW_016,0.5336,40.0,0,80.8,26.39,34.37,0,-34.62648,-60.948629,26.7,0.32
clinica,clinica,2026-03-22 14:45:00,COW_016,0.5341,39.81,0,93.3,22.81,27.25,0,-34.62648,-60.948629,10.8,0.13
clinica,clinica,2026-03-22 14:50:00,COW_016,0.5347,39.64,0,88.1,25.69,36.57,0,-34.62648,-60.948629,0.0,0.0
clinica,clinica,2026-03-22 14:55:00,COW_016,0.5353,40.02,1,84.7,20.09,23.45,0,-34.62648,-60.948629,50.8,0.61
clinica,clinica,2026-03-22 15:00:00,COW_016,0.5359,39.32,0,77.4,27.34,36.63,0,-34.62648,-60.948629,74.2,0.89
clinica,clinica,2026-03-22 15:05:00,COW_016,0.5365,39.94,0,78.7,21.09,24.65,0,-34.626479,-60.948628,70.0,0.84
clinica,clinica,2026-03-22 15:10:00,COW_016,0.537,39.87,0,69.6,25.38,30.41,0,-34.626479,-60.948628,59.2,0.71
clinica,clinica,2026-03-22 15:15:00,COW_016,0.5376,39.91,0,84.5,27.85,31.57,1,-34.626479,-60.948628,2.5,0.03
clinica,clinica,2026-03-22 15:20:00,COW_016,0.5382,39.43,0,79.6,28.74,34.59,0,-34.626479,-60.948628,40.8,0.49
clinica,clinica,2026-03-22 15:25:00,COW_016,0.5388,39.56,1,81.8,21.3,24.95,0,-34.626479,-60.948628,0.0,0.0
clinica,clinica,2026-03-22 15:30:00,COW_016,0.5394,39.74,0,79.7,21.74,29.11,0,-34.626479,-60.948628,0.0,0.0
clinica,clinica,2026-03-22 15:35:00,COW_016,0.5399,39.46,0,86.2,37.77,43.46,0,-34.62648,-60.948628,52.5,0.63
clinica,clinica,2026-03-22 15:40:00,COW_016,0.5405,40.2,1,84.8,14.02,17.59,1,-34.62648,-60.948628,30.0,0.36
clinica,clinica,2026-03-22 15:45:00,COW_016,0.5411,40.21,0,75.3,26.44,37.44,0,-34.62648,-60.948628,83.3,1.0
clinica,clinica,2026-03-22 15:50:00,COW_016,0.5417,39.58,1,74.8,22.77,28.86,1,-34.62648,-60.948628,0.0,0.0
clinica,clinica,2026-03-22 15:55:00,COW_016,0.5422,39.17,0,78.2,20.15,28.89,0,-34.626479,-60.948628,105.0,1.26
clinica,clinica,2026-03-22 16:00:00,COW_016,0.5428,39.77,1,73.2,20.52,27.6,1,-34.626479,-60.948627,117.5,1.41
clinica,clinica,2026-03-22 16:05:00,COW_016,0.5434,39.59,1,71.0,37.52,52.04,0,-34.626479,-60.948627,58.3,0.7
clinica,clinica,2026-03-22 16:10:00,COW_016,0.544,39.95,0,89.5,19.45,25.47,0,-34.626479,-60.948628,96.7,1.16
clinica,clinica,2026-03-22 16:15:00,COW_016,0.5446,39.61,1,81.9,23.19,25.6,0,-34.626479,-60.948628,88.3,1.06
clinica,clinica,2026-03-22 16:20:00,COW_016,0.5451,40.71,1,76.6,25.89,31.32,0,-34.626479,-60.948627,116.7,1.4
clinica,clinica,2026-03-22 16:25:00,COW_016,0.5457,39.38,1,80.0,24.58,30.63,1,-34.626479,-60.948627,0.0,0.0
clinica,clinica,2026-03-22 16:30:00,COW_016,0.5463,39.96,1,71.3,23.83,32.32,0,-34.626479,-60.948627,99.2,1.19
clinica,clinica,2026-03-22 16:35:00,COW_016,0.5469,40.46,1,78.8,32.78,41.41,1,-34.626479,-60.948627,0.0,0.0
clinica,clinica,2026-03-22 16:40:00,COW_016,0.5475,40.12,1,87.6,23.76,26.59,0,-34.626479,-60.948627,72.5,0.87
clinica,clinica,2026-03-22 16:45:00,COW_016,0.548,39.71,1,76.7,21.94,30.42,0,-34.626479,-60.948627,40.0,0.48
clinica,clinica,2026-03-22 16:50:00,COW_016,0.5486,39.93,1,90.4,22.63,29.66,0,-34.626479,-60.948627,0.0,0.0
clinica,clinica,2026-03-22 16:55:00,COW_016,0.5492,39.85,0,83.7,34.29,44.98,0,-34.626479,-60.948627,0.0,0.0
clinica,clinica,2026-03-22 17:00:00,COW_016,0.5498,39.99,1,83.8,22.23,26.19,0,-34.62648,-60.948626,95.0,1.14
clinica,clinica,2026-03-22 17:05:00,COW_016,0.5503,39.78,0,77.5,22.31,27.08,0,-34.62648,-60.948626,48.3,0.58
clinica,clinica,2026-03-22 17:10:00,COW_016,0.5509,40.14,1,78.4,18.11,22.51,1,-34.626479,-60.948626,85.8,1.03
clinica,clinica,2026-03-22 17:15:00,COW_016,0.5515,39.96,1,83.6,20.05,27.2,0,-34.626479,-60.948626,30.0,0.36
clinica,clinica,2026-03-22 17:20:00,COW_016,0.5521,39.84,1,84.4,22.15,28.29,1,-34.626479,-60.948626,37.5,0.45
clinica,clinica,2026-03-22 17:25:00,COW_016,0.5527,40.33,0,84.5,23.0,29.57,0,-34.626479,-60.948626,0.0,0.0
clinica,clinica,2026-03-22 17:30:00,COW_016,0.5532,39.25,0,84.9,15.8,19.22,0,-34.626479,-60.948626,0.0,0.0
clinica,clinica,2026-03-22 17:35:00,COW_016,0.5538,39.49,1,95.3,23.21,30.9,0,-34.626479,-60.948625,104.2,1.25
clinica,clinica,2026-03-22 17:40:00,COW_016,0.5544,39.43,0,87.4,32.11,37.64,0,-34.62648,-60.948625,68.3,0.82
clinica,clinica,2026-03-22 17:45:00,COW_016,0.555,39.9,1,78.4,11.64,13.62,1,-34.62648,-60.948625,114.2,1.37
clinica,clinica,2026-03-22 17:50:00,COW_016,0.5556,39.59,1,83.1,16.4,21.06,0,-34.62648,-60.948625,35.8,0.43
clinica,clinica,2026-03-22 17:55:00,COW_016,0.5561,40.69,1,83.3,24.52,32.61,0,-34.62648,-60.948625,57.5,0.69
clinica,clinica,2026-03-22 18:00:00,COW_016,0.5567,38.67,0,81.6,33.16,41.52,1,-34.62648,-60.948625,80.0,0.96
clinica,clinica,2026-03-22 18:05:00,COW_016,0.5573,39.99,1,85.5,20.77,26.99,0,-34.62648,-60.948626,25.8,0.31
clinica,clinica,2026-03-22 18:10:00,COW_016,0.5579,39.59,1,77.3,21.82,25.18,1,-34.62648,-60.948626,9.2,0.11
clinica,clinica,2026-03-22 18:15:00,COW_016,0.5584,39.27,1,88.8,26.71,36.24,1,-34.62648,-60.948626,96.7,1.16
clinica,clinica,2026-03-22 18:20:00,COW_016,0.559,39.63,0,87.5,33.03,45.88,0,-34.62648,-60.948625,62.5,0.75
clinica,clinica,2026-03-22 18:25:00,COW_016,0.5596,39.63,1,81.1,21.53,25.0,0,-34.62648,-60.948625,80.8,0.97
clinica,clinica,2026-03-22 18:30:00,COW_016,0.5602,40.25,1,84.9,25.65,29.19,0,-34.62648,-60.948625,13.3,0.16
clinica,clinica,2026-03-22 18:35:00,COW_016,0.5608,39.48,0,74.5,28.94,37.99,1,-34.62648,-60.948625,23.3,0.28
clinica,clinica,2026-03-22 18:40:00,COW_016,0.5613,39.33,1,79.9,17.1,19.79,0,-34.62648,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 18:45:00,COW_016,0.5619,39.57,1,85.2,17.32,22.46,0,-34.62648,-60.948625,19.2,0.23
clinica,clinica,2026-03-22 18:50:00,COW_016,0.5625,39.72,1,83.3,19.88,27.96,0,-34.62648,-60.948625,65.8,0.79
clinica,clinica,2026-03-22 18:55:00,COW_016,0.5631,39.93,0,80.9,23.98,28.38,0,-34.626479,-60.948625,75.8,0.91
clinica,clinica,2026-03-22 19:00:00,COW_016,0.5637,39.64,1,80.0,19.1,24.71,0,-34.626479,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 19:05:00,COW_016,0.5642,39.44,1,75.3,17.16,22.75,0,-34.626479,-60.948625,60.8,0.73
clinica,clinica,2026-03-22 19:10:00,COW_016,0.5648,39.58,1,87.1,20.99,26.78,1,-34.626479,-60.948625,17.5,0.21
clinica,clinica,2026-03-22 19:15:00,COW_016,0.5654,39.89,1,91.7,27.12,36.31,0,-34.626479,-60.948625,60.0,0.72
clinica,clinica,2026-03-22 19:20:00,COW_016,0.566,39.58,0,72.8,25.11,31.11,0,-34.626478,-60.948626,127.5,1.53
clinica,clinica,2026-03-22 19:25:00,COW_016,0.5666,40.42,1,87.2,23.19,30.77,0,-34.626478,-60.948626,2.5,0.03
clinica,clinica,2026-03-22 19:30:00,COW_016,0.5671,39.98,1,75.0,24.64,31.65,0,-34.626478,-60.948626,1.7,0.02
clinica,clinica,2026-03-22 19:35:00,COW_016,0.5677,39.69,1,81.2,25.21,31.78,0,-34.626479,-60.948625,46.7,0.56
clinica,clinica,2026-03-22 19:40:00,COW_016,0.5683,40.66,0,84.8,25.62,33.9,1,-34.626479,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 19:45:00,COW_016,0.5689,39.93,1,85.0,25.5,31.87,0,-34.626479,-60.948625,43.3,0.52
clinica,clinica,2026-03-22 19:50:00,COW_016,0.5694,39.66,1,81.0,12.77,15.73,0,-34.626479,-60.948624,90.0,1.08
clinica,clinica,2026-03-22 19:55:00,COW_016,0.57,40.4,0,86.4,27.0,34.12,0,-34.626479,-60.948625,78.3,0.94
clinica,clinica,2026-03-22 20:00:00,COW_016,0.5706,39.57,0,88.3,23.71,27.03,0,-34.626479,-60.948625,53.3,0.64
clinica,clinica,2026-03-22 20:05:00,COW_016,0.5712,39.75,0,85.5,27.67,32.5,0,-34.626479,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 20:10:00,COW_016,0.5718,39.86,1,79.5,19.81,24.89,0,-34.626479,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 20:15:00,COW_016,0.5723,40.08,0,76.1,26.02,28.64,0,-34.626479,-60.948625,157.5,1.89
clinica,clinica,2026-03-22 20:20:00,COW_016,0.5729,39.7,1,89.4,21.22,28.09,0,-34.626479,-60.948625,45.8,0.55
clinica,clinica,2026-03-22 20:25:00,COW_016,0.5735,39.8,0,75.4,17.45,23.64,0,-34.626479,-60.948625,17.5,0.21
clinica,clinica,2026-03-22 20:30:00,COW_016,0.5741,40.14,1,77.3,21.8,24.28,1,-34.626479,-60.948625,80.0,0.96
clinica,clinica,2026-03-22 20:35:00,COW_016,0.5747,40.31,1,90.3,22.81,25.75,0,-34.626479,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 20:40:00,COW_016,0.5752,39.86,1,69.3,19.33,23.15,1,-34.626479,-60.948625,75.8,0.91
clinica,clinica,2026-03-22 20:45:00,COW_016,0.5758,40.01,0,81.3,22.94,25.59,0,-34.62648,-60.948625,91.7,1.1
clinica,clinica,2026-03-22 20:50:00,COW_016,0.5764,39.77,0,105.6,26.19,29.77,1,-34.62648,-60.948625,1.7,0.02
clinica,clinica,2026-03-22 20:55:00,COW_016,0.577,39.62,1,80.8,12.76,15.21,0,-34.62648,-60.948625,10.8,0.13
clinica,clinica,2026-03-22 21:00:00,COW_016,0.5775,39.66,0,75.3,25.39,33.82,0,-34.62648,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 21:05:00,COW_016,0.5781,39.84,1,95.4,26.24,36.99,0,-34.626481,-60.948625,51.7,0.62
clinica,clinica,2026-03-22 21:10:00,COW_016,0.5787,39.44,1,82.5,21.76,28.59,0,-34.626481,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 21:15:00,COW_016,0.5793,40.04,1,64.8,28.57,40.44,0,-34.626481,-60.948625,50.8,0.61
clinica,clinica,2026-03-22 21:20:00,COW_016,0.5799,39.65,0,77.1,23.85,34.28,0,-34.626481,-60.948625,70.0,0.84
clinica,clinica,2026-03-22 21:25:00,COW_016,0.5804,39.96,0,84.3,21.87,29.38,0,-34.626481,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 21:30:00,COW_016,0.581,39.61,0,82.1,20.61,27.37,0,-34.626481,-60.948625,6.7,0.08
clinica,clinica,2026-03-22 21:35:00,COW_016,0.5816,39.87,1,88.3,22.49,31.72,1,-34.626481,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 21:40:00,COW_016,0.5822,39.65,0,77.6,28.37,38.79,1,-34.62648,-60.948625,100.0,1.2
clinica,clinica,2026-03-22 21:45:00,COW_016,0.5828,39.46,1,73.4,22.1,24.66,0,-34.62648,-60.948625,7.5,0.09
clinica,clinica,2026-03-22 21:50:00,COW_016,0.5833,39.32,0,83.1,32.52,45.87,1,-34.62648,-60.948625,29.2,0.35
clinica,clinica,2026-03-22 21:55:00,COW_016,0.5839,39.06,0,87.2,18.83,24.75,1,-34.62648,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 22:00:00,COW_016,0.5845,39.75,0,83.4,27.54,33.37,0,-34.62648,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 22:05:00,COW_016,0.5851,39.32,0,87.9,31.16,36.16,0,-34.62648,-60.948625,0.0,0.0
clinica,clinica,2026-03-22 22:10:00,COW_016,0.5856,40.38,0,86.3,30.05,35.09,0,-34.62648,-60.948625,7.5,0.09
clinica,clinica,2026-03-22 22:15:00,COW_016,0.5862,38.81,1,83.2,25.63,35.94,0,-34.62648,-60.948625,57.5,0.69
clinica,clinica,2026-03-22 22:20:00,COW_016,0.5868,39.63,0,75.2,27.11,30.96,0,-34.62648,-60.948625,48.3,0.58
clinica,clinica,2026-03-22 22:25:00,COW_016,0.5874,39.92,1,81.9,27.55,36.3,1,-34.62648,-60.948625,48.3,0.58
clinica,clinica,2026-03-22 22:30:00,COW_016,0.588,39.53,0,83.9,22.88,32.68,1,-34.62648,-60.948626,75.0,0.9
clinica,clinica,2026-03-22 22:35:00,COW_016,0.5885,39.67,1,73.9,21.11,25.42,1,-34.62648,-60.948626,30.0,0.36
clinica,clinica,2026-03-22 22:40:00,COW_016,0.5891,39.36,1,84.4,30.38,36.72,1,-34.62648,-60.948626,0.0,0.0
clinica,clinica,2026-03-22 22:45:00,COW_016,0.5897,39.11,1,83.3,22.46,27.88,1,-34.626481,-60.948627,129.2,1.55
clinica,clinica,2026-03-22 22:50:00,COW_016,0.5903,39.5,0,76.0,23.6,32.39,0,-34.626481,-60.948627,0.0,0.0
clinica,clinica,2026-03-22 22:55:00,COW_016,0.5909,39.78,0,90.5,25.29,34.53,0,-34.626481,-60.948626,30.8,0.37
clinica,clinica,2026-03-22 23:00:00,COW_016,0.5914,39.49,0,82.6,24.44,31.78,1,-34.626481,-60.948626,11.7,0.14
clinica,clinica,2026-03-22 23:05:00,COW_016,0.592,39.44,1,71.2,14.19,19.8,0,-34.626481,-60.948626,0.0,0.0
clinica,clinica,2026-03-22 23:10:00,COW_016,0.5926,39.39,1,85.9,22.84,28.88,1,-34.626481,-60.948626,17.5,0.21
clinica,clinica,2026-03-22 23:15:00,COW_016,0.5932,39.95,0,79.8,32.67,41.2,1,-34.626481,-60.948626,33.3,0.4
clinica,clinica,2026-03-22 23:20:00,COW_016,0.5938,39.26,0,82.5,26.92,38.2,0,-34.626481,-60.948626,65.0,0.78
clinica,clinica,2026-03-22 23:25:00,COW_016,0.5943,39.59,0,75.7,28.81,31.77,0,-34.626481,-60.948626,45.8,0.55
clinica,clinica,2026-03-22 23:30:00,COW_016,0.5949,39.94,0,77.3,25.37,28.86,0,-34.626481,-60.948626,7.5,0.09
clinica,clinica,2026-03-22 23:35:00,COW_016,0.5955,39.37,1,75.8,22.84,27.57,1,-34.626481,-60.948626,0.0,0.0
clinica,clinica,2026-03-22 23:40:00,COW_016,0.5961,39.32,0,82.1,21.96,24.17,0,-34.626481,-60.948626,30.0,0.36
clinica,clinica,2026-03-22 23:45:00,COW_016,0.5966,39.73,1,75.1,20.63,26.04,0,-34.626481,-60.948626,70.0,0.84
clinica,clinica,2026-03-22 23:50:00,COW_016,0.5972,39.28,1,78.3,34.07,48.9,0,-34.626481,-60.948626,0.0,0.0
clinica,clinica,2026-03-22 23:55:00,COW_016,0.5978,39.38,1,79.2,15.46,21.9,0,-34.626481,-60.948625,68.3,0.82
clinica,clinica,2026-03-23 00:00:00,COW_016,0.5984,40.08,0,92.0,29.47,37.95,0,-34.626481,-60.948625,15.0,0.18
clinica,clinica,2026-03-23 00:05:00,COW_016,0.599,39.77,1,85.8,28.96,35.55,0,-34.626481,-60.948625,20.0,0.24
clinica,clinica,2026-03-23 00:10:00,COW_016,0.5995,39.54,0,73.2,22.1,26.78,0,-34.626481,-60.948625,20.8,0.25
clinica,clinica,2026-03-23 00:15:00,COW_016,0.6001,39.89,1,75.5,22.87,28.99,0,-34.626481,-60.948625,0.0,0.0
clinica,clinica,2026-03-23 00:20:00,COW_016,0.6007,39.66,1,89.1,23.29,27.98,0,-34.626481,-60.948625,0.0,0.0
clinica,clinica,2026-03-23 00:25:00,COW_016,0.6013,39.81,1,85.6,25.33,30.44,0,-34.62648,-60.948625,43.3,0.52
clinica,clinica,2026-03-23 00:30:00,COW_016,0.6019,39.7,0,86.3,22.47,27.02,0,-34.62648,-60.948625,0.0,0.0
clinica,clinica,2026-03-23 00:35:00,COW_016,0.6024,40.0,1,75.3,30.15,36.21,0,-34.62648,-60.948625,46.7,0.56
clinica,clinica,2026-03-23 00:40:00,COW_016,0.603,39.37,1,85.3,28.62,36.33,0,-34.62648,-60.948625,47.5,0.57
clinica,clinica,2026-03-23 00:45:00,COW_016,0.6036,39.28,0,91.6,23.13,33.31,0,-34.62648,-60.948625,0.8,0.01
clinica,clinica,2026-03-23 00:50:00,COW_016,0.6042,39.5,1,82.1,30.99,41.13,0,-34.62648,-60.948625,0.0,0.0
clinica,clinica,2026-03-23 00:55:00,COW_016,0.6047,39.46,0,83.2,18.0,24.77,0,-34.62648,-60.948625,57.5,0.69
clinica,clinica,2026-03-23 01:00:00,COW_016,0.6053,39.97,1,81.6,23.45,30.23,0,-34.62648,-60.948624,54.2,0.65
clinica,clinica,2026-03-23 01:05:00,COW_016,0.6059,38.98,1,77.6,28.91,35.76,0,-34.62648,-60.948624,65.8,0.79
clinica,clinica,2026-03-23 01:10:00,COW_016,0.6065,39.67,0,79.3,23.22,28.46,1,-34.62648,-60.948624,31.7,0.38
clinica,clinica,2026-03-23 01:15:00,COW_016,0.6071,39.76,1,73.0,23.36,29.19,0,-34.62648,-60.948624,110.0,1.32
clinica,clinica,2026-03-23 01:20:00,COW_016,0.6076,39.26,1,71.0,21.52,25.35,0,-34.62648,-60.948624,43.3,0.52
clinica,clinica,2026-03-23 01:25:00,COW_016,0.6082,39.93,0,80.2,14.41,20.75,0,-34.62648,-60.948624,224.2,2.69
clinica,clinica,2026-03-23 01:30:00,COW_016,0.6088,39.29,1,82.6,20.79,29.15,0,-34.626479,-60.948624,115.8,1.39
clinica,clinica,2026-03-23 01:35:00,COW_016,0.6094,39.92,1,85.4,21.02,28.95,0,-34.626479,-60.948624,85.0,1.02
clinica,clinica,2026-03-23 01:40:00,COW_016,0.61,39.94,0,84.1,19.84,24.49,0,-34.626479,-60.948624,45.0,0.54
clinica,clinica,2026-03-23 01:45:00,COW_016,0.6105,39.74,0,82.8,27.65,39.6,0,-34.626479,-60.948624,0.0,0.0
clinica,clinica,2026-03-23 01:50:00,COW_016,0.6111,40.02,0,90.1,18.65,22.5,0,-34.626478,-60.948624,69.2,0.83
clinica,clinica,2026-03-23 01:55:00,COW_016,0.6117,40.15,0,81.0,26.89,32.1,0,-34.626478,-60.948624,0.0,0.0
clinica,clinica,2026-03-23 02:00:00,COW_016,0.6123,39.76,0,86.8,19.58,28.33,0,-34.626479,-60.948624,57.5,0.69
clinica,clinica,2026-03-23 02:05:00,COW_016,0.6128,39.82,1,92.3,17.11,19.75,0,-34.626479,-60.948624,46.7,0.56
clinica,clinica,2026-03-23 02:10:00,COW_016,0.6134,40.04,0,85.6,33.87,42.75,0,-34.626479,-60.948624,94.2,1.13
clinica,clinica,2026-03-23 02:15:00,COW_016,0.614,40.08,0,74.0,27.02,32.16,0,-34.626479,-60.948624,7.5,0.09
clinica,clinica,2026-03-23 02:20:00,COW_016,0.6146,39.29,1,92.8,25.21,29.66,0,-34.626479,-60.948624,81.7,0.98
