label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-22 11:05:00,COW_016,0.5,38.15,1,64.7,42.17,51.32,1,-34.615692,-60.946342,289.2,3.47
celo,celo,2026-03-22 11:10:00,COW_016,0.5006,38.07,0,69.8,44.47,52.75,0,-34.615691,-60.94634,292.5,3.51
celo,celo,2026-03-22 11:15:00,COW_016,0.5012,39.04,1,76.3,38.16,51.41,0,-34.615691,-60.94634,98.3,1.18
celo,celo,2026-03-22 11:20:00,COW_016,0.5017,38.47,1,68.0,46.53,61.18,1,-34.615689,-60.946341,310.8,3.73
celo,celo,2026-03-22 11:25:00,COW_016,0.5023,39.32,1,67.3,40.77,52.73,1,-34.615689,-60.946341,260.0,3.12
celo,celo,2026-03-22 11:30:00,COW_016,0.5029,38.48,0,69.4,27.5,32.86,1,-34.615687,-60.946341,282.5,3.39
celo,celo,2026-03-22 11:35:00,COW_016,0.5035,38.47,1,88.1,38.18,49.38,0,-34.615686,-60.946339,370.8,4.45
celo,celo,2026-03-22 11:40:00,COW_016,0.5041,39.05,0,77.3,46.19,59.29,0,-34.615686,-60.946337,262.5,3.15
celo,celo,2026-03-22 11:45:00,COW_016,0.5046,38.41,1,63.0,35.53,43.11,0,-34.615686,-60.946338,327.5,3.93
celo,celo,2026-03-22 11:50:00,COW_016,0.5052,38.69,1,63.7,25.12,35.29,0,-34.615685,-60.946342,385.0,4.62
celo,celo,2026-03-22 11:55:00,COW_016,0.5058,38.53,1,73.2,42.4,57.11,0,-34.615687,-60.946341,377.5,4.53
celo,celo,2026-03-22 12:00:00,COW_016,0.5064,38.56,1,65.1,44.62,54.05,0,-34.615687,-60.946339,397.5,4.77
celo,celo,2026-03-22 12:05:00,COW_016,0.5069,38.79,1,74.2,31.74,37.4,0,-34.615685,-60.946339,361.7,4.34
celo,celo,2026-03-22 12:10:00,COW_016,0.5075,38.46,1,74.2,48.63,57.74,0,-34.615684,-60.94634,236.7,2.84
celo,celo,2026-03-22 12:15:00,COW_016,0.5081,38.33,1,71.7,31.53,41.1,0,-34.615685,-60.946341,224.2,2.69
celo,celo,2026-03-22 12:20:00,COW_016,0.5087,38.43,1,63.9,27.84,36.37,0,-34.615685,-60.946336,391.7,4.7
celo,celo,2026-03-22 12:25:00,COW_016,0.5093,39.12,1,67.8,50.86,63.21,1,-34.615687,-60.946336,260.8,3.13
celo,celo,2026-03-22 12:30:00,COW_016,0.5098,38.55,0,70.8,56.89,73.63,0,-34.615687,-60.946337,130.0,1.56
celo,celo,2026-03-22 12:35:00,COW_016,0.5104,38.15,0,79.1,24.32,34.97,1,-34.615686,-60.946335,295.0,3.54
celo,celo,2026-03-22 12:40:00,COW_016,0.511,39.15,1,73.3,39.17,49.06,0,-34.615684,-60.946333,326.7,3.92
celo,celo,2026-03-22 12:45:00,COW_016,0.5116,38.79,1,78.9,36.02,46.94,1,-34.615682,-60.946331,365.8,4.39
celo,celo,2026-03-22 12:50:00,COW_016,0.5122,38.51,0,86.1,43.75,57.16,1,-34.615683,-60.946332,366.7,4.4
celo,celo,2026-03-22 12:55:00,COW_016,0.5127,39.54,1,82.9,37.65,49.74,0,-34.615681,-60.946332,234.2,2.81
celo,celo,2026-03-22 13:00:00,COW_016,0.5133,38.47,0,67.4,40.76,49.41,0,-34.615681,-60.946331,350.0,4.2
celo,celo,2026-03-22 13:05:00,COW_016,0.5139,37.83,1,75.0,32.78,39.11,1,-34.61568,-60.946333,380.0,4.56
celo,celo,2026-03-22 13:10:00,COW_016,0.5145,39.21,0,73.8,35.58,41.36,0,-34.615678,-60.946332,307.5,3.69
celo,celo,2026-03-22 13:15:00,COW_016,0.515,38.65,1,68.6,38.67,54.94,0,-34.61568,-60.946331,245.8,2.95
celo,celo,2026-03-22 13:20:00,COW_016,0.5156,39.08,1,79.0,49.19,64.61,0,-34.615681,-60.94633,262.5,3.15
celo,celo,2026-03-22 13:25:00,COW_016,0.5162,38.95,0,73.4,43.71,59.79,0,-34.615682,-60.946329,230.8,2.77
celo,celo,2026-03-22 13:30:00,COW_016,0.5168,38.57,1,70.8,21.27,27.27,0,-34.615682,-60.946327,284.2,3.41
celo,celo,2026-03-22 13:35:00,COW_016,0.5174,38.87,1,71.9,40.65,57.32,0,-34.615682,-60.946329,333.3,4.0
celo,celo,2026-03-22 13:40:00,COW_016,0.5179,39.45,1,54.1,37.48,51.96,1,-34.615683,-60.94633,281.7,3.38
celo,celo,2026-03-22 13:45:00,COW_016,0.5185,38.98,1,69.4,43.97,50.24,0,-34.615683,-60.946328,365.8,4.39
celo,celo,2026-03-22 13:50:00,COW_016,0.5191,39.18,0,77.1,24.63,34.18,0,-34.615684,-60.946329,421.7,5.06
celo,celo,2026-03-22 13:55:00,COW_016,0.5197,38.8,1,63.8,31.51,35.28,0,-34.615685,-60.946327,285.8,3.43
celo,celo,2026-03-22 14:00:00,COW_016,0.5203,38.95,1,70.6,49.11,62.13,1,-34.615686,-60.946327,304.2,3.65
celo,celo,2026-03-22 14:05:00,COW_016,0.5208,39.07,1,70.7,37.17,48.67,0,-34.615684,-60.946327,363.3,4.36
celo,celo,2026-03-22 14:10:00,COW_016,0.5214,38.73,1,66.7,52.05,63.12,1,-34.615685,-60.946328,376.7,4.52
celo,celo,2026-03-22 14:15:00,COW_016,0.522,40.17,1,73.1,43.01,47.95,0,-34.615684,-60.946328,258.3,3.1
celo,celo,2026-03-22 14:20:00,COW_016,0.5226,38.82,1,85.5,38.44,55.4,0,-34.615685,-60.946328,357.5,4.29
celo,celo,2026-03-22 14:25:00,COW_016,0.5231,39.3,1,76.9,26.01,34.53,1,-34.615684,-60.946327,263.3,3.16
celo,celo,2026-03-22 14:30:00,COW_016,0.5237,37.85,1,53.8,49.21,59.42,0,-34.615684,-60.946327,318.3,3.82
celo,celo,2026-03-22 14:35:00,COW_016,0.5243,38.73,1,65.9,37.02,49.4,0,-34.615687,-60.946326,370.8,4.45
celo,celo,2026-03-22 14:40:00,COW_016,0.5249,38.7,0,64.9,33.88,45.68,1,-34.615687,-60.946325,220.0,2.64
celo,celo,2026-03-22 14:45:00,COW_016,0.5255,38.47,0,63.1,37.1,41.2,1,-34.615688,-60.946324,289.2,3.47
celo,celo,2026-03-22 14:50:00,COW_016,0.526,38.41,1,65.8,20.95,24.38,0,-34.615692,-60.946324,339.2,4.07
celo,celo,2026-03-22 14:55:00,COW_016,0.5266,37.89,0,70.9,40.14,52.71,0,-34.615693,-60.946325,347.5,4.17
celo,celo,2026-03-22 15:00:00,COW_016,0.5272,38.21,1,82.0,32.08,38.16,0,-34.615692,-60.946322,384.2,4.61
celo,celo,2026-03-22 15:05:00,COW_016,0.5278,38.94,0,70.7,42.3,46.8,0,-34.615695,-60.946322,353.3,4.24
celo,celo,2026-03-22 15:10:00,COW_016,0.5284,38.28,1,74.2,31.31,40.98,0,-34.615692,-60.946322,377.5,4.53
celo,celo,2026-03-22 15:15:00,COW_016,0.5289,38.85,1,89.3,44.05,55.96,0,-34.615691,-60.946323,447.5,5.37
celo,celo,2026-03-22 15:20:00,COW_016,0.5295,38.66,1,62.2,47.65,56.24,0,-34.615691,-60.946325,352.5,4.23
celo,celo,2026-03-22 15:25:00,COW_016,0.5301,39.14,0,73.6,40.09,55.62,0,-34.615693,-60.946325,310.8,3.73
celo,celo,2026-03-22 15:30:00,COW_016,0.5307,38.51,1,66.2,33.36,37.32,0,-34.615694,-60.946326,193.3,2.32
celo,celo,2026-03-22 15:35:00,COW_016,0.5312,39.18,1,61.6,44.79,53.21,0,-34.615693,-60.946326,424.2,5.09
celo,celo,2026-03-22 15:40:00,COW_016,0.5318,37.81,1,79.5,36.76,44.69,0,-34.615693,-60.946326,353.3,4.24
celo,celo,2026-03-22 15:45:00,COW_016,0.5324,39.1,1,71.8,44.83,62.43,0,-34.615692,-60.946327,403.3,4.84
celo,celo,2026-03-22 15:50:00,COW_016,0.533,38.9,1,74.0,43.2,57.7,0,-34.615692,-60.946325,335.8,4.03
celo,celo,2026-03-22 15:55:00,COW_016,0.5336,38.71,1,78.7,41.5,57.24,0,-34.615691,-60.946325,367.5,4.41
celo,celo,2026-03-22 16:00:00,COW_016,0.5341,39.36,1,68.7,43.81,63.29,1,-34.615691,-60.946323,321.7,3.86
celo,celo,2026-03-22 16:05:00,COW_016,0.5347,38.71,1,67.3,45.87,54.55,0,-34.61569,-60.946319,328.3,3.94
celo,celo,2026-03-22 16:10:00,COW_016,0.5353,39.18,1,69.0,34.2,44.57,0,-34.615693,-60.946319,246.7,2.96
celo,celo,2026-03-22 16:15:00,COW_016,0.5359,38.45,1,74.1,43.48,60.3,0,-34.615691,-60.946319,469.2,5.63
celo,celo,2026-03-22 16:20:00,COW_016,0.5365,38.62,1,70.7,36.72,51.33,0,-34.615692,-60.94632,314.2,3.77
celo,celo,2026-03-22 16:25:00,COW_016,0.537,38.59,1,67.3,27.82,32.95,1,-34.615693,-60.946319,251.7,3.02
celo,celo,2026-03-22 16:30:00,COW_016,0.5376,38.01,0,61.4,49.76,56.05,0,-34.615694,-60.94632,249.2,2.99
celo,celo,2026-03-22 16:35:00,COW_016,0.5382,38.5,1,61.7,50.3,58.87,1,-34.615696,-60.946322,304.2,3.65
celo,celo,2026-03-22 16:40:00,COW_016,0.5388,39.04,1,58.0,30.1,37.4,1,-34.615697,-60.946323,190.8,2.29
celo,celo,2026-03-22 16:45:00,COW_016,0.5394,38.98,1,80.8,45.65,65.69,0,-34.615697,-60.946322,237.5,2.85
celo,celo,2026-03-22 16:50:00,COW_016,0.5399,38.44,1,66.9,41.82,46.81,1,-34.615699,-60.946321,390.0,4.68
celo,celo,2026-03-22 16:55:00,COW_016,0.5405,38.31,0,73.2,38.19,49.94,0,-34.615699,-60.946319,218.3,2.62
celo,celo,2026-03-22 17:00:00,COW_016,0.5411,38.51,1,80.6,40.71,45.71,1,-34.6157,-60.946317,425.8,5.11
celo,celo,2026-03-22 17:05:00,COW_016,0.5417,38.72,1,78.6,38.47,43.38,0,-34.615702,-60.946316,335.0,4.02
celo,celo,2026-03-22 17:10:00,COW_016,0.5422,37.89,1,77.9,42.97,58.64,0,-34.615699,-60.946317,406.7,4.88
celo,celo,2026-03-22 17:15:00,COW_016,0.5428,38.72,1,72.7,34.25,40.38,1,-34.615697,-60.94632,249.2,2.99
celo,celo,2026-03-22 17:20:00,COW_016,0.5434,38.45,1,69.0,39.05,51.59,1,-34.615696,-60.946319,275.0,3.3
celo,celo,2026-03-22 17:25:00,COW_016,0.544,39.02,1,71.9,40.44,51.95,0,-34.615697,-60.946317,301.7,3.62
celo,celo,2026-03-22 17:30:00,COW_016,0.5446,38.82,1,66.5,33.58,44.69,0,-34.615698,-60.946318,285.8,3.43
celo,celo,2026-03-22 17:35:00,COW_016,0.5451,38.68,0,74.5,35.62,46.2,1,-34.6157,-60.946318,258.3,3.1
celo,celo,2026-03-22 17:40:00,COW_016,0.5457,38.83,0,75.4,34.12,48.19,1,-34.615698,-60.946318,314.2,3.77
celo,celo,2026-03-22 17:45:00,COW_016,0.5463,39.03,1,75.4,32.08,43.3,1,-34.615697,-60.946317,297.5,3.57
celo,celo,2026-03-22 17:50:00,COW_016,0.5469,37.83,1,71.8,37.31,53.07,0,-34.615698,-60.946316,334.2,4.01
celo,celo,2026-03-22 17:55:00,COW_016,0.5475,39.53,1,77.7,25.48,32.37,0,-34.615699,-60.946316,260.8,3.13
celo,celo,2026-03-22 18:00:00,COW_016,0.548,38.87,0,77.5,55.74,65.42,1,-34.615699,-60.946316,260.0,3.12
celo,celo,2026-03-22 18:05:00,COW_016,0.5486,38.64,1,70.8,31.35,42.26,0,-34.6157,-60.946314,380.0,4.56
celo,celo,2026-03-22 18:10:00,COW_016,0.5492,38.73,1,68.5,37.01,49.07,0,-34.6157,-60.946313,340.0,4.08
celo,celo,2026-03-22 18:15:00,COW_016,0.5498,39.08,1,75.7,44.33,59.77,1,-34.615698,-60.946314,291.7,3.5
celo,celo,2026-03-22 18:20:00,COW_016,0.5503,38.81,0,80.5,38.29,48.67,0,-34.615696,-60.946312,320.0,3.84
celo,celo,2026-03-22 18:25:00,COW_016,0.5509,38.54,1,74.6,31.62,35.29,0,-34.615693,-60.946312,248.3,2.98
celo,celo,2026-03-22 18:30:00,COW_016,0.5515,38.59,0,57.2,32.82,40.94,0,-34.615693,-60.946312,251.7,3.02
celo,celo,2026-03-22 18:35:00,COW_016,0.5521,39.07,1,63.6,44.22,50.81,1,-34.615695,-60.946314,255.8,3.07
celo,celo,2026-03-22 18:40:00,COW_016,0.5527,38.92,1,69.1,39.94,44.38,0,-34.615694,-60.946314,331.7,3.98
celo,celo,2026-03-22 18:45:00,COW_016,0.5532,37.99,1,69.7,33.96,47.97,0,-34.615697,-60.946312,312.5,3.75
celo,celo,2026-03-22 18:50:00,COW_016,0.5538,37.47,1,59.6,48.65,58.92,0,-34.615696,-60.946311,315.8,3.79
celo,celo,2026-03-22 18:55:00,COW_016,0.5544,38.36,1,77.8,40.39,53.83,0,-34.615697,-60.94631,317.5,3.81
celo,celo,2026-03-22 19:00:00,COW_016,0.555,38.94,1,76.4,37.89,54.19,1,-34.615696,-60.94631,268.3,3.22
celo,celo,2026-03-22 19:05:00,COW_016,0.5556,38.6,1,82.2,41.27,50.49,0,-34.615697,-60.946309,303.3,3.64
celo,celo,2026-03-22 19:10:00,COW_016,0.5561,38.42,1,70.8,44.85,51.11,1,-34.615699,-60.946314,453.3,5.44
celo,celo,2026-03-22 19:15:00,COW_016,0.5567,39.23,1,42.7,27.26,37.67,0,-34.615697,-60.946313,277.5,3.33
celo,celo,2026-03-22 19:20:00,COW_016,0.5573,38.63,1,75.4,35.97,39.71,1,-34.615694,-60.946314,399.2,4.79
celo,celo,2026-03-22 19:25:00,COW_016,0.5579,38.49,1,85.5,46.92,56.63,0,-34.615693,-60.946313,279.2,3.35
celo,celo,2026-03-22 19:30:00,COW_016,0.5584,38.71,1,82.1,35.06,45.59,1,-34.615691,-60.946315,290.8,3.49
celo,celo,2026-03-22 19:35:00,COW_016,0.559,38.96,0,65.4,35.28,49.85,0,-34.615691,-60.946313,336.7,4.04
celo,celo,2026-03-22 19:40:00,COW_016,0.5596,39.48,1,71.0,43.16,51.1,0,-34.615691,-60.946313,364.2,4.37
celo,celo,2026-03-22 19:45:00,COW_016,0.5602,37.87,1,72.0,26.4,37.84,1,-34.615692,-60.946312,305.8,3.67
celo,celo,2026-03-22 19:50:00,COW_016,0.5608,39.06,0,69.5,37.07,50.47,1,-34.615691,-60.946311,371.7,4.46
celo,celo,2026-03-22 19:55:00,COW_016,0.5613,38.23,1,70.9,37.6,43.31,0,-34.615693,-60.946311,493.3,5.92
celo,celo,2026-03-22 20:00:00,COW_016,0.5619,38.61,1,70.9,41.36,50.39,0,-34.61569,-60.94631,351.7,4.22
celo,celo,2026-03-22 20:05:00,COW_016,0.5625,38.15,1,68.7,42.47,61.35,0,-34.615688,-60.94631,390.0,4.68
celo,celo,2026-03-22 20:10:00,COW_016,0.5631,38.46,1,71.7,34.85,49.51,0,-34.615688,-60.946311,325.8,3.91
celo,celo,2026-03-22 20:15:00,COW_016,0.5637,39.48,1,85.0,46.88,53.82,1,-34.615687,-60.946311,252.5,3.03
celo,celo,2026-03-22 20:20:00,COW_016,0.5642,39.75,1,76.7,41.19,54.34,0,-34.615689,-60.946313,297.5,3.57
celo,celo,2026-03-22 20:25:00,COW_016,0.5648,37.68,0,85.3,44.87,51.87,1,-34.615689,-60.946314,360.0,4.32
celo,celo,2026-03-22 20:30:00,COW_016,0.5654,38.3,1,66.4,36.37,40.56,1,-34.615688,-60.946312,386.7,4.64
celo,celo,2026-03-22 20:35:00,COW_016,0.566,38.77,1,52.6,49.67,71.7,0,-34.615689,-60.94631,460.0,5.52
celo,celo,2026-03-22 20:40:00,COW_016,0.5666,38.14,1,67.7,28.87,39.88,1,-34.615685,-60.946309,435.8,5.23
celo,celo,2026-03-22 20:45:00,COW_016,0.5671,38.61,0,71.9,48.92,56.9,0,-34.615683,-60.946311,366.7,4.4
celo,celo,2026-03-22 20:50:00,COW_016,0.5677,38.92,1,80.9,40.88,57.06,1,-34.615681,-60.94631,321.7,3.86
celo,celo,2026-03-22 20:55:00,COW_016,0.5683,38.34,0,71.4,34.64,48.15,1,-34.615683,-60.946308,410.8,4.93
celo,celo,2026-03-22 21:00:00,COW_016,0.5689,38.14,1,80.5,46.57,59.33,0,-34.615682,-60.946309,476.7,5.72
celo,celo,2026-03-22 21:05:00,COW_016,0.5694,38.58,1,71.5,35.79,42.61,1,-34.615681,-60.946308,465.0,5.58
celo,celo,2026-03-22 21:10:00,COW_016,0.57,38.35,0,75.9,44.26,55.89,0,-34.615681,-60.946309,408.3,4.9
celo,celo,2026-03-22 21:15:00,COW_016,0.5706,38.44,1,69.6,37.27,48.13,1,-34.61568,-60.946307,338.3,4.06
celo,celo,2026-03-22 21:20:00,COW_016,0.5712,38.7,0,58.8,36.54,41.73,0,-34.61568,-60.946307,313.3,3.76
celo,celo,2026-03-22 21:25:00,COW_016,0.5718,38.43,1,66.3,34.0,40.54,0,-34.615678,-60.946305,363.3,4.36
celo,celo,2026-03-22 21:30:00,COW_016,0.5723,38.78,1,58.0,38.25,48.98,0,-34.61568,-60.946307,383.3,4.6
celo,celo,2026-03-22 21:35:00,COW_016,0.5729,38.39,1,79.0,38.42,53.45,0,-34.615682,-60.946309,498.3,5.98
celo,celo,2026-03-22 21:40:00,COW_016,0.5735,38.45,1,71.0,39.72,44.33,1,-34.615682,-60.946311,292.5,3.51
celo,celo,2026-03-22 21:45:00,COW_016,0.5741,39.32,0,69.8,41.25,48.36,1,-34.615683,-60.946309,460.0,5.52
celo,celo,2026-03-22 21:50:00,COW_016,0.5747,39.18,1,77.9,53.74,59.49,0,-34.615684,-60.946309,321.7,3.86
celo,celo,2026-03-22 21:55:00,COW_016,0.5752,38.39,1,64.8,47.8,53.35,0,-34.615686,-60.946309,413.3,4.96
celo,celo,2026-03-22 22:00:00,COW_016,0.5758,38.9,1,73.1,35.47,40.7,0,-34.615688,-60.946307,453.3,5.44
celo,celo,2026-03-22 22:05:00,COW_016,0.5764,39.32,1,70.9,35.47,47.6,0,-34.615684,-60.946307,484.2,5.81
celo,celo,2026-03-22 22:10:00,COW_016,0.577,38.52,1,65.1,40.59,44.97,1,-34.615684,-60.946305,466.7,5.6
celo,celo,2026-03-22 22:15:00,COW_016,0.5775,38.94,1,71.1,56.3,63.47,0,-34.615685,-60.946308,440.8,5.29
celo,celo,2026-03-22 22:20:00,COW_016,0.5781,38.66,1,72.6,36.66,46.64,0,-34.615683,-60.946306,400.8,4.81
celo,celo,2026-03-22 22:25:00,COW_016,0.5787,38.49,0,69.5,38.6,51.46,1,-34.615683,-60.946304,435.0,5.22
celo,celo,2026-03-22 22:30:00,COW_016,0.5793,38.73,0,67.2,33.58,46.85,0,-34.615683,-60.946304,268.3,3.22
celo,celo,2026-03-22 22:35:00,COW_016,0.5799,37.73,1,65.5,35.28,40.16,1,-34.615681,-60.946305,412.5,4.95
celo,celo,2026-03-22 22:40:00,COW_016,0.5804,39.57,1,63.1,45.21,62.05,1,-34.615682,-60.946305,391.7,4.7
celo,celo,2026-03-22 22:45:00,COW_016,0.581,38.56,0,77.3,39.76,43.98,1,-34.615681,-60.946309,404.2,4.85
celo,celo,2026-03-22 22:50:00,COW_016,0.5816,38.46,0,40.9,45.45,51.31,1,-34.61568,-60.946309,358.3,4.3
celo,celo,2026-03-22 22:55:00,COW_016,0.5822,39.38,0,77.1,45.43,50.63,0,-34.615679,-60.946309,420.8,5.05
celo,celo,2026-03-22 23:00:00,COW_016,0.5828,39.27,1,64.5,25.85,35.46,0,-34.615679,-60.946309,314.2,3.77
celo,celo,2026-03-22 23:05:00,COW_016,0.5833,37.8,1,67.1,33.83,48.49,0,-34.615679,-60.946307,459.2,5.51
celo,celo,2026-03-22 23:10:00,COW_016,0.5839,38.85,0,74.8,31.41,42.81,0,-34.615677,-60.946307,339.2,4.07
celo,celo,2026-03-22 23:15:00,COW_016,0.5845,38.64,0,77.5,49.41,69.74,0,-34.615677,-60.946308,366.7,4.4
celo,celo,2026-03-22 23:20:00,COW_016,0.5851,38.68,1,72.7,39.39,46.66,0,-34.615677,-60.946308,455.0,5.46
celo,celo,2026-03-22 23:25:00,COW_016,0.5856,38.97,0,74.9,48.17,65.03,0,-34.615673,-60.946306,432.5,5.19
celo,celo,2026-03-22 23:30:00,COW_016,0.5862,38.29,1,79.5,39.77,51.18,0,-34.615674,-60.946307,332.5,3.99
celo,celo,2026-03-22 23:35:00,COW_016,0.5868,38.91,1,65.8,45.88,53.86,1,-34.615671,-60.946307,434.2,5.21
celo,celo,2026-03-22 23:40:00,COW_016,0.5874,39.18,1,68.9,38.75,42.78,0,-34.615668,-60.946308,471.7,5.66
celo,celo,2026-03-22 23:45:00,COW_016,0.588,38.38,1,74.7,27.45,37.42,0,-34.615669,-60.946305,490.8,5.89
celo,celo,2026-03-22 23:50:00,COW_016,0.5885,38.7,1,66.6,31.89,44.15,0,-34.615671,-60.946305,416.7,5.0
celo,celo,2026-03-22 23:55:00,COW_016,0.5891,38.59,1,79.4,42.74,55.35,1,-34.61567,-60.946308,265.8,3.19
celo,celo,2026-03-23 00:00:00,COW_016,0.5897,38.79,0,80.4,31.83,42.82,0,-34.615668,-60.94631,420.0,5.04
celo,celo,2026-03-23 00:05:00,COW_016,0.5903,38.71,1,72.1,39.56,46.7,0,-34.615669,-60.946309,388.3,4.66
celo,celo,2026-03-23 00:10:00,COW_016,0.5909,38.42,0,69.6,30.91,39.39,0,-34.615667,-60.946312,455.8,5.47
celo,celo,2026-03-23 00:15:00,COW_016,0.5914,39.73,1,64.3,40.36,47.24,0,-34.615669,-60.946311,275.8,3.31
celo,celo,2026-03-23 00:20:00,COW_016,0.592,38.11,0,59.5,31.43,42.13,0,-34.615668,-60.946311,378.3,4.54
celo,celo,2026-03-23 00:25:00,COW_016,0.5926,38.68,1,74.3,37.79,54.78,0,-34.615668,-60.946312,405.0,4.86
celo,celo,2026-03-23 00:30:00,COW_016,0.5932,38.23,0,87.3,45.81,56.21,0,-34.61567,-60.946311,421.7,5.06
celo,celo,2026-03-23 00:35:00,COW_016,0.5938,38.25,1,73.9,33.3,40.61,1,-34.61567,-60.946306,537.5,6.45
celo,celo,2026-03-23 00:40:00,COW_016,0.5943,38.56,1,75.0,36.66,49.88,0,-34.615668,-60.946306,393.3,4.72
celo,celo,2026-03-23 00:45:00,COW_016,0.5949,39.68,1,76.8,31.29,40.36,0,-34.615668,-60.946306,463.3,5.56
celo,celo,2026-03-23 00:50:00,COW_016,0.5955,38.57,1,74.0,41.93,56.61,0,-34.615668,-60.946304,365.8,4.39
celo,celo,2026-03-23 00:55:00,COW_016,0.5961,38.22,1,71.1,42.05,53.41,0,-34.61567,-60.946302,481.7,5.78
celo,celo,2026-03-23 01:00:00,COW_016,0.5966,38.68,0,74.3,49.2,63.51,0,-34.615668,-60.946303,332.5,3.99
celo,celo,2026-03-23 01:05:00,COW_016,0.5972,39.1,1,67.9,34.39,44.42,1,-34.61567,-60.946302,271.7,3.26
celo,celo,2026-03-23 01:10:00,COW_016,0.5978,39.4,1,69.7,37.76,49.76,0,-34.61567,-60.946303,411.7,4.94
celo,celo,2026-03-23 01:15:00,COW_016,0.5984,38.5,1,75.6,32.47,38.33,0,-34.615667,-60.946303,465.0,5.58
celo,celo,2026-03-23 01:20:00,COW_016,0.599,38.1,0,66.1,34.36,46.84,1,-34.615664,-60.946303,377.5,4.53
celo,celo,2026-03-23 01:25:00,COW_016,0.5995,38.55,1,71.7,47.71,57.41,1,-34.615665,-60.946301,433.3,5.2
celo,celo,2026-03-23 01:30:00,COW_016,0.6001,39.48,1,84.7,37.33,47.75,0,-34.615664,-60.946301,272.5,3.27
celo,celo,2026-03-23 01:35:00,COW_016,0.6007,38.76,1,91.6,30.71,41.85,1,-34.615668,-60.9463,440.0,5.28
celo,celo,2026-03-23 01:40:00,COW_016,0.6013,39.41,1,83.9,38.42,46.54,0,-34.615669,-60.946299,388.3,4.66
celo,celo,2026-03-23 01:45:00,COW_016,0.6019,39.11,1,75.9,38.08,51.02,0,-34.615669,-60.946302,297.5,3.57
celo,celo,2026-03-23 01:50:00,COW_016,0.6024,38.26,1,59.1,40.69,50.17,1,-34.615668,-60.9463,343.3,4.12
celo,celo,2026-03-23 01:55:00,COW_016,0.603,38.63,0,73.4,28.35,35.63,1,-34.615668,-60.946303,345.0,4.14
celo,celo,2026-03-23 02:00:00,COW_016,0.6036,38.83,1,57.0,39.12,46.96,0,-34.615666,-60.946304,315.0,3.78
celo,celo,2026-03-23 02:05:00,COW_016,0.6042,38.79,0,75.4,37.92,43.8,0,-34.61566,-60.946303,526.7,6.32
celo,celo,2026-03-23 02:10:00,COW_016,0.6047,38.58,1,77.7,40.67,45.8,0,-34.615659,-60.946305,409.2,4.91
celo,celo,2026-03-23 02:15:00,COW_016,0.6053,38.77,1,65.1,41.18,47.41,0,-34.615659,-60.946306,370.0,4.44
celo,celo,2026-03-23 02:20:00,COW_016,0.6059,38.69,0,66.8,41.92,51.11,0,-34.615662,-60.946305,405.0,4.86
celo,celo,2026-03-23 02:25:00,COW_016,0.6065,38.5,0,67.4,37.91,53.31,1,-34.615657,-60.946305,380.0,4.56
celo,celo,2026-03-23 02:30:00,COW_016,0.6071,38.49,1,67.7,31.08,45.01,0,-34.615658,-60.946304,395.8,4.75
celo,celo,2026-03-23 02:35:00,COW_016,0.6076,39.39,0,80.3,28.79,38.77,1,-34.615662,-60.946304,307.5,3.69
celo,celo,2026-03-23 02:40:00,COW_016,0.6082,39.41,1,71.5,34.91,40.77,0,-34.615664,-60.946305,350.0,4.2
celo,celo,2026-03-23 02:45:00,COW_016,0.6088,39.09,1,58.7,22.88,31.62,1,-34.615663,-60.946305,235.8,2.83
celo,celo,2026-03-23 02:50:00,COW_016,0.6094,38.63,0,75.1,36.98,43.57,1,-34.615663,-60.946305,390.0,4.68
celo,celo,2026-03-23 02:55:00,COW_016,0.61,38.35,1,78.8,33.68,47.03,0,-34.615661,-60.946304,376.7,4.52
celo,celo,2026-03-23 03:00:00,COW_016,0.6105,38.46,1,74.0,45.76,65.23,0,-34.615659,-60.946305,346.7,4.16
celo,celo,2026-03-23 03:05:00,COW_016,0.6111,39.24,1,73.7,48.22,58.28,0,-34.615661,-60.946303,307.5,3.69
celo,celo,2026-03-23 03:10:00,COW_016,0.6117,38.2,0,64.7,36.73,50.63,1,-34.615663,-60.946307,365.0,4.38
celo,celo,2026-03-23 03:15:00,COW_016,0.6123,38.88,1,74.2,45.28,58.14,0,-34.615663,-60.946307,233.3,2.8
celo,celo,2026-03-23 03:20:00,COW_016,0.6128,38.56,0,68.4,43.67,58.55,0,-34.615663,-60.946306,320.8,3.85
celo,celo,2026-03-23 03:25:00,COW_016,0.6134,38.99,0,72.8,41.13,56.9,0,-34.615661,-60.946306,362.5,4.35
celo,celo,2026-03-23 03:30:00,COW_016,0.614,38.61,1,65.4,30.18,41.03,0,-34.615659,-60.946309,370.8,4.45
celo,celo,2026-03-23 03:35:00,COW_016,0.6146,38.63,0,68.6,39.32,43.27,0,-34.615661,-60.94631,348.3,4.18
celo,celo,2026-03-23 03:40:00,COW_016,0.6152,38.95,1,83.2,32.46,38.35,0,-34.615659,-60.946311,342.5,4.11
celo,celo,2026-03-23 03:45:00,COW_016,0.6157,38.7,1,58.5,34.17,46.63,0,-34.615659,-60.946313,377.5,4.53
