label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
mastitis,mastitis,2026-03-22 10:05:00,COW_011,0.4931,39.24,0,72.2,32.3,44.0,1,-34.565315,-60.96376,26.7,0.32
mastitis,mastitis,2026-03-22 10:10:00,COW_011,0.4936,39.98,0,89.7,19.11,27.49,1,-34.565315,-60.96376,45.0,0.54
mastitis,mastitis,2026-03-22 10:15:00,COW_011,0.4942,40.4,0,88.2,20.76,29.65,0,-34.565315,-60.963761,145.8,1.75
mastitis,mastitis,2026-03-22 10:20:00,COW_011,0.4948,39.88,0,84.8,22.4,27.9,1,-34.565315,-60.963761,80.0,0.96
mastitis,mastitis,2026-03-22 10:25:00,COW_011,0.4954,40.3,0,85.9,14.17,17.31,0,-34.565315,-60.963761,23.3,0.28
mastitis,mastitis,2026-03-22 10:30:00,COW_011,0.4959,40.33,0,81.8,9.68,11.15,0,-34.565315,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 10:35:00,COW_011,0.4965,40.2,0,90.8,18.19,20.84,1,-34.565315,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 10:40:00,COW_011,0.4971,40.25,0,81.5,30.01,41.28,1,-34.565315,-60.963761,104.2,1.25
mastitis,mastitis,2026-03-22 10:45:00,COW_011,0.4977,39.9,0,83.3,28.9,32.75,1,-34.565314,-60.963761,98.3,1.18
mastitis,mastitis,2026-03-22 10:50:00,COW_011,0.4983,39.42,0,92.8,34.55,39.88,1,-34.565314,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 10:55:00,COW_011,0.4988,40.44,0,69.4,18.96,27.17,0,-34.565314,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 11:00:00,COW_011,0.4994,39.94,1,85.3,33.19,47.38,0,-34.565314,-60.963761,4.2,0.05
mastitis,mastitis,2026-03-22 11:05:00,COW_011,0.5,40.75,0,81.1,25.57,28.97,0,-34.565314,-60.963761,6.7,0.08
mastitis,mastitis,2026-03-22 11:10:00,COW_011,0.5006,39.67,0,81.2,20.28,25.28,0,-34.565314,-60.963761,115.8,1.39
mastitis,mastitis,2026-03-22 11:15:00,COW_011,0.5012,39.67,1,77.8,21.63,27.65,0,-34.565314,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 11:20:00,COW_011,0.5017,39.61,0,80.0,6.34,8.23,0,-34.565314,-60.963761,39.2,0.47
mastitis,mastitis,2026-03-22 11:25:00,COW_011,0.5023,40.05,0,91.4,32.48,40.75,0,-34.565314,-60.96376,19.2,0.23
mastitis,mastitis,2026-03-22 11:30:00,COW_011,0.5029,39.33,0,91.8,26.64,34.99,0,-34.565314,-60.96376,27.5,0.33
mastitis,mastitis,2026-03-22 11:35:00,COW_011,0.5035,39.89,1,66.9,23.18,32.9,0,-34.565314,-60.96376,44.2,0.53
mastitis,mastitis,2026-03-22 11:40:00,COW_011,0.5041,39.36,0,85.5,28.48,37.26,1,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 11:45:00,COW_011,0.5046,40.34,0,94.1,23.24,26.33,0,-34.565314,-60.963761,80.0,0.96
mastitis,mastitis,2026-03-22 11:50:00,COW_011,0.5052,39.54,0,89.3,9.46,13.62,1,-34.565314,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 11:55:00,COW_011,0.5058,39.98,0,87.4,12.49,15.79,0,-34.565315,-60.963761,22.5,0.27
mastitis,mastitis,2026-03-22 12:00:00,COW_011,0.5064,39.91,0,95.2,27.48,33.58,0,-34.565314,-60.96376,89.2,1.07
mastitis,mastitis,2026-03-22 12:05:00,COW_011,0.5069,39.85,0,75.4,26.33,35.34,0,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 12:10:00,COW_011,0.5075,40.16,0,71.7,14.82,19.0,0,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 12:15:00,COW_011,0.5081,39.47,0,87.4,26.98,30.77,1,-34.565314,-60.96376,103.3,1.24
mastitis,mastitis,2026-03-22 12:20:00,COW_011,0.5087,39.59,0,91.2,23.9,32.0,1,-34.565314,-60.96376,16.7,0.2
mastitis,mastitis,2026-03-22 12:25:00,COW_011,0.5093,39.66,0,71.1,26.48,34.74,0,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 12:30:00,COW_011,0.5098,39.32,0,79.5,23.85,26.3,0,-34.565314,-60.96376,2.5,0.03
mastitis,mastitis,2026-03-22 12:35:00,COW_011,0.5104,39.69,0,74.1,19.15,25.15,0,-34.565314,-60.96376,0.8,0.01
mastitis,mastitis,2026-03-22 12:40:00,COW_011,0.511,39.57,0,75.1,18.79,22.13,1,-34.565314,-60.96376,60.0,0.72
mastitis,mastitis,2026-03-22 12:45:00,COW_011,0.5116,39.94,0,84.6,28.11,38.33,1,-34.565314,-60.96376,31.7,0.38
mastitis,mastitis,2026-03-22 12:50:00,COW_011,0.5122,39.88,0,82.5,9.02,12.05,0,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 12:55:00,COW_011,0.5127,39.95,0,77.7,15.8,18.49,1,-34.565314,-60.96376,5.8,0.07
mastitis,mastitis,2026-03-22 13:00:00,COW_011,0.5133,39.51,0,76.7,10.51,12.87,0,-34.565314,-60.96376,6.7,0.08
mastitis,mastitis,2026-03-22 13:05:00,COW_011,0.5139,40.42,0,76.1,18.03,25.33,1,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 13:10:00,COW_011,0.5145,39.69,0,74.1,22.53,27.03,0,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 13:15:00,COW_011,0.515,39.78,1,98.3,13.62,19.67,1,-34.565314,-60.96376,15.0,0.18
mastitis,mastitis,2026-03-22 13:20:00,COW_011,0.5156,39.59,0,86.4,14.1,17.57,0,-34.565314,-60.96376,53.3,0.64
mastitis,mastitis,2026-03-22 13:25:00,COW_011,0.5162,39.7,0,89.9,26.24,36.09,0,-34.565314,-60.96376,31.7,0.38
mastitis,mastitis,2026-03-22 13:30:00,COW_011,0.5168,40.27,0,99.5,13.85,18.16,1,-34.565314,-60.96376,50.8,0.61
mastitis,mastitis,2026-03-22 13:35:00,COW_011,0.5174,40.39,0,80.4,24.18,27.47,1,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 13:40:00,COW_011,0.5179,38.99,0,91.5,22.22,29.9,0,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 13:45:00,COW_011,0.5185,39.57,0,81.1,21.09,23.49,1,-34.565314,-60.96376,34.2,0.41
mastitis,mastitis,2026-03-22 13:50:00,COW_011,0.5191,39.86,0,77.4,28.87,33.15,0,-34.565314,-60.96376,50.8,0.61
mastitis,mastitis,2026-03-22 13:55:00,COW_011,0.5197,40.13,0,77.8,31.54,44.35,1,-34.565314,-60.96376,12.5,0.15
mastitis,mastitis,2026-03-22 14:00:00,COW_011,0.5203,40.49,0,80.6,13.97,15.7,1,-34.565313,-60.96376,73.3,0.88
mastitis,mastitis,2026-03-22 14:05:00,COW_011,0.5208,39.98,0,91.0,24.34,30.89,1,-34.565313,-60.96376,47.5,0.57
mastitis,mastitis,2026-03-22 14:10:00,COW_011,0.5214,39.53,1,93.1,27.95,32.84,1,-34.565314,-60.96376,44.2,0.53
mastitis,mastitis,2026-03-22 14:15:00,COW_011,0.522,40.31,0,82.3,30.9,35.01,1,-34.565314,-60.96376,70.0,0.84
mastitis,mastitis,2026-03-22 14:20:00,COW_011,0.5226,39.4,0,72.7,18.92,22.86,1,-34.565314,-60.96376,5.0,0.06
mastitis,mastitis,2026-03-22 14:25:00,COW_011,0.5231,39.55,0,78.7,7.28,9.28,0,-34.565314,-60.96376,45.8,0.55
mastitis,mastitis,2026-03-22 14:30:00,COW_011,0.5237,39.01,0,84.6,10.56,14.28,0,-34.565314,-60.96376,100.0,1.2
mastitis,mastitis,2026-03-22 14:35:00,COW_011,0.5243,39.23,0,79.3,8.24,9.98,1,-34.565314,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 14:40:00,COW_011,0.5249,39.75,0,82.8,34.64,43.3,1,-34.565314,-60.96376,109.2,1.31
mastitis,mastitis,2026-03-22 14:45:00,COW_011,0.5255,39.95,0,89.9,35.61,46.85,1,-34.565314,-60.96376,12.5,0.15
mastitis,mastitis,2026-03-22 14:50:00,COW_011,0.526,40.26,0,89.8,8.81,11.92,0,-34.565313,-60.963759,116.7,1.4
mastitis,mastitis,2026-03-22 14:55:00,COW_011,0.5266,40.06,0,75.2,12.36,13.88,0,-34.565313,-60.963759,0.0,0.0
mastitis,mastitis,2026-03-22 15:00:00,COW_011,0.5272,39.66,0,90.6,29.46,41.68,1,-34.565313,-60.963759,5.0,0.06
mastitis,mastitis,2026-03-22 15:05:00,COW_011,0.5278,39.73,0,82.4,23.96,31.12,0,-34.565313,-60.963759,0.0,0.0
mastitis,mastitis,2026-03-22 15:10:00,COW_011,0.5284,40.65,0,80.3,16.52,20.66,1,-34.565313,-60.963759,18.3,0.22
mastitis,mastitis,2026-03-22 15:15:00,COW_011,0.5289,39.14,0,72.8,21.05,30.49,0,-34.565313,-60.963759,42.5,0.51
mastitis,mastitis,2026-03-22 15:20:00,COW_011,0.5295,39.83,0,74.4,21.82,27.89,1,-34.565313,-60.963759,62.5,0.75
mastitis,mastitis,2026-03-22 15:25:00,COW_011,0.5301,39.93,0,81.7,23.04,28.58,1,-34.565313,-60.963759,0.8,0.01
mastitis,mastitis,2026-03-22 15:30:00,COW_011,0.5307,39.24,0,81.1,17.69,25.1,0,-34.565313,-60.963759,83.3,1.0
mastitis,mastitis,2026-03-22 15:35:00,COW_011,0.5312,41.17,0,85.2,30.02,42.82,0,-34.565313,-60.96376,88.3,1.06
mastitis,mastitis,2026-03-22 15:40:00,COW_011,0.5318,40.11,0,78.2,30.84,42.25,0,-34.565313,-60.96376,43.3,0.52
mastitis,mastitis,2026-03-22 15:45:00,COW_011,0.5324,40.22,0,82.3,25.1,33.02,0,-34.565313,-60.96376,2.5,0.03
mastitis,mastitis,2026-03-22 15:50:00,COW_011,0.533,40.68,0,84.5,13.4,19.22,1,-34.565313,-60.96376,14.2,0.17
mastitis,mastitis,2026-03-22 15:55:00,COW_011,0.5336,40.53,1,86.2,33.7,38.06,0,-34.565313,-60.96376,17.5,0.21
mastitis,mastitis,2026-03-22 16:00:00,COW_011,0.5341,39.67,0,92.1,27.51,33.31,0,-34.565313,-60.96376,48.3,0.58
mastitis,mastitis,2026-03-22 16:05:00,COW_011,0.5347,40.1,0,73.5,33.41,47.36,0,-34.565313,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 16:10:00,COW_011,0.5353,40.16,0,90.9,21.95,25.18,1,-34.565313,-60.96376,35.0,0.42
mastitis,mastitis,2026-03-22 16:15:00,COW_011,0.5359,38.94,0,76.9,26.25,33.7,1,-34.565313,-60.96376,16.7,0.2
mastitis,mastitis,2026-03-22 16:20:00,COW_011,0.5365,39.52,1,80.7,15.5,19.4,1,-34.565313,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 16:25:00,COW_011,0.537,40.18,0,76.8,17.66,21.25,0,-34.565313,-60.96376,61.7,0.74
mastitis,mastitis,2026-03-22 16:30:00,COW_011,0.5376,39.98,0,81.8,14.44,20.35,0,-34.565313,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 16:35:00,COW_011,0.5382,39.07,0,77.2,25.2,32.33,1,-34.565313,-60.96376,72.5,0.87
mastitis,mastitis,2026-03-22 16:40:00,COW_011,0.5388,39.69,0,80.3,35.74,50.01,0,-34.565313,-60.96376,14.2,0.17
mastitis,mastitis,2026-03-22 16:45:00,COW_011,0.5394,40.32,0,91.8,25.39,33.11,1,-34.565313,-60.963761,23.3,0.28
mastitis,mastitis,2026-03-22 16:50:00,COW_011,0.5399,,1,76.6,28.28,40.23,0,-34.565313,-60.963761,88.3,1.06
mastitis,mastitis,2026-03-22 16:55:00,COW_011,0.5405,40.35,0,85.1,26.84,36.4,0,-34.565313,-60.963761,57.5,0.69
mastitis,mastitis,2026-03-22 17:00:00,COW_011,0.5411,40.08,0,76.2,19.9,28.6,0,-34.565313,-60.963761,31.7,0.38
mastitis,mastitis,2026-03-22 17:05:00,COW_011,0.5417,40.11,0,81.2,21.28,27.97,0,-34.565314,-60.963761,81.7,0.98
mastitis,mastitis,2026-03-22 17:10:00,COW_011,0.5422,40.14,0,93.6,18.08,21.1,0,-34.565314,-60.963761,77.5,0.93
mastitis,mastitis,2026-03-22 17:15:00,COW_011,0.5428,40.08,1,76.2,16.02,21.65,1,-34.565314,-60.963761,65.8,0.79
mastitis,mastitis,2026-03-22 17:20:00,COW_011,0.5434,39.28,0,85.2,18.24,20.66,0,-34.565314,-60.963761,20.0,0.24
mastitis,mastitis,2026-03-22 17:25:00,COW_011,0.544,39.27,0,80.0,27.44,37.28,0,-34.565315,-60.963761,125.8,1.51
mastitis,mastitis,2026-03-22 17:30:00,COW_011,0.5446,39.36,1,94.7,20.96,28.69,0,-34.565315,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 17:35:00,COW_011,0.5451,40.02,1,85.1,28.9,38.08,0,-34.565315,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 17:40:00,COW_011,0.5457,39.64,0,76.9,16.84,21.68,0,-34.565315,-60.963761,12.5,0.15
mastitis,mastitis,2026-03-22 17:45:00,COW_011,0.5463,39.15,0,40.4,37.89,49.83,0,-34.565315,-60.963761,95.0,1.14
mastitis,mastitis,2026-03-22 17:50:00,COW_011,0.5469,39.67,1,82.1,18.17,21.5,0,-34.565315,-60.963761,28.3,0.34
mastitis,mastitis,2026-03-22 17:55:00,COW_011,0.5475,40.07,0,82.0,18.01,20.66,0,-34.565315,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 18:00:00,COW_011,0.548,38.91,0,81.6,25.86,34.56,0,-34.565315,-60.96376,88.3,1.06
mastitis,mastitis,2026-03-22 18:05:00,COW_011,0.5486,39.83,0,87.0,22.47,31.68,0,-34.565315,-60.963761,56.7,0.68
mastitis,mastitis,2026-03-22 18:10:00,COW_011,0.5492,39.77,1,94.8,30.39,36.45,0,-34.565315,-60.963761,29.2,0.35
mastitis,mastitis,2026-03-22 18:15:00,COW_011,0.5498,39.93,0,94.0,28.42,34.18,0,-34.565315,-60.96376,15.8,0.19
mastitis,mastitis,2026-03-22 18:20:00,COW_011,0.5503,39.04,1,91.1,26.39,31.7,0,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 18:25:00,COW_011,0.5509,40.68,0,85.6,27.74,35.95,0,-34.565315,-60.96376,37.5,0.45
mastitis,mastitis,2026-03-22 18:30:00,COW_011,0.5515,40.44,0,80.7,23.02,30.14,1,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 18:35:00,COW_011,0.5521,40.32,0,62.3,17.86,22.26,0,-34.565316,-60.963762,200.0,2.4
mastitis,mastitis,2026-03-22 18:40:00,COW_011,0.5527,38.84,0,98.5,18.01,20.45,0,-34.565316,-60.963762,37.5,0.45
mastitis,mastitis,2026-03-22 18:45:00,COW_011,0.5532,39.57,0,97.9,22.81,26.04,0,-34.565316,-60.963762,0.0,0.0
mastitis,mastitis,2026-03-22 18:50:00,COW_011,0.5538,40.12,0,80.7,21.42,30.26,0,-34.565316,-60.963762,6.7,0.08
mastitis,mastitis,2026-03-22 18:55:00,COW_011,0.5544,39.72,0,72.8,29.91,39.66,1,-34.565316,-60.963762,0.0,0.0
mastitis,mastitis,2026-03-22 19:00:00,COW_011,0.555,40.19,0,91.8,29.28,32.91,0,-34.565316,-60.963761,114.2,1.37
mastitis,mastitis,2026-03-22 19:05:00,COW_011,0.5556,40.25,0,83.7,22.01,26.46,0,-34.565316,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 19:10:00,COW_011,0.5561,39.08,0,76.1,16.82,20.3,1,-34.565316,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 19:15:00,COW_011,0.5567,39.57,1,62.9,33.76,48.41,0,-34.565316,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 19:20:00,COW_011,0.5573,39.62,1,73.5,11.07,12.64,0,-34.565316,-60.963761,34.2,0.41
mastitis,mastitis,2026-03-22 19:25:00,COW_011,0.5579,40.25,1,84.9,20.49,29.05,0,-34.565316,-60.963761,8.3,0.1
mastitis,mastitis,2026-03-22 19:30:00,COW_011,0.5584,39.94,0,77.3,19.56,25.96,0,-34.565316,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 19:35:00,COW_011,0.559,39.63,0,78.3,25.68,29.18,0,-34.565315,-60.963761,54.2,0.65
mastitis,mastitis,2026-03-22 19:40:00,COW_011,0.5596,39.58,0,81.5,19.08,22.37,1,-34.565315,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-22 19:45:00,COW_011,0.5602,39.34,0,73.9,29.85,42.94,1,-34.565315,-60.963761,51.7,0.62
mastitis,mastitis,2026-03-22 19:50:00,COW_011,0.5608,39.99,1,85.9,28.4,33.42,1,-34.565315,-60.963761,153.3,1.84
mastitis,mastitis,2026-03-22 19:55:00,COW_011,0.5613,39.81,1,76.3,24.72,28.21,1,-34.565315,-60.963761,8.3,0.1
mastitis,mastitis,2026-03-22 20:00:00,COW_011,0.5619,40.03,0,93.7,21.86,24.12,0,-34.565315,-60.96376,80.8,0.97
mastitis,mastitis,2026-03-22 20:05:00,COW_011,0.5625,39.56,0,75.2,21.02,30.17,0,-34.565315,-60.96376,102.5,1.23
mastitis,mastitis,2026-03-22 20:10:00,COW_011,0.5631,40.35,0,82.3,27.26,36.52,0,-34.565315,-60.96376,2.5,0.03
mastitis,mastitis,2026-03-22 20:15:00,COW_011,0.5637,39.8,0,80.0,22.66,25.38,1,-34.565315,-60.96376,78.3,0.94
mastitis,mastitis,2026-03-22 20:20:00,COW_011,0.5642,39.45,0,83.6,24.64,33.3,0,-34.565315,-60.96376,46.7,0.56
mastitis,mastitis,2026-03-22 20:25:00,COW_011,0.5648,39.87,0,79.3,24.0,33.9,0,-34.565316,-60.96376,50.0,0.6
mastitis,mastitis,2026-03-22 20:30:00,COW_011,0.5654,39.68,1,83.6,12.67,15.49,0,-34.565316,-60.96376,17.5,0.21
mastitis,mastitis,2026-03-22 20:35:00,COW_011,0.566,39.98,0,88.1,24.82,29.67,0,-34.565315,-60.96376,40.0,0.48
mastitis,mastitis,2026-03-22 20:40:00,COW_011,0.5666,39.81,0,79.6,27.65,34.61,1,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 20:45:00,COW_011,0.5671,39.51,1,87.2,36.52,48.97,1,-34.565315,-60.96376,44.2,0.53
mastitis,mastitis,2026-03-22 20:50:00,COW_011,0.5677,39.19,0,82.0,20.4,28.16,1,-34.565316,-60.96376,57.5,0.69
mastitis,mastitis,2026-03-22 20:55:00,COW_011,0.5683,39.53,0,78.5,25.41,31.02,0,-34.565316,-60.96376,70.8,0.85
mastitis,mastitis,2026-03-22 21:00:00,COW_011,0.5689,39.54,0,72.0,25.97,36.25,0,-34.565316,-60.96376,3.3,0.04
mastitis,mastitis,2026-03-22 21:05:00,COW_011,0.5694,39.81,1,85.2,30.58,35.3,1,-34.565315,-60.96376,168.3,2.02
mastitis,mastitis,2026-03-22 21:10:00,COW_011,0.57,39.18,1,76.6,26.49,36.16,0,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 21:15:00,COW_011,0.5706,39.18,0,78.2,28.64,36.39,1,-34.565315,-60.96376,22.5,0.27
mastitis,mastitis,2026-03-22 21:20:00,COW_011,0.5712,39.57,0,84.3,23.72,29.88,0,-34.565315,-60.96376,30.8,0.37
mastitis,mastitis,2026-03-22 21:25:00,COW_011,0.5718,40.39,0,74.0,22.21,28.36,0,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 21:30:00,COW_011,0.5723,39.56,0,83.7,25.92,29.98,0,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 21:35:00,COW_011,0.5729,40.91,0,75.4,26.18,30.59,0,-34.565315,-60.96376,28.3,0.34
mastitis,mastitis,2026-03-22 21:40:00,COW_011,0.5735,39.3,0,87.7,25.93,28.98,1,-34.565314,-60.963761,65.8,0.79
mastitis,mastitis,2026-03-22 21:45:00,COW_011,0.5741,39.86,0,79.5,26.94,36.85,0,-34.565314,-60.963761,33.3,0.4
mastitis,mastitis,2026-03-22 21:50:00,COW_011,0.5747,38.94,0,90.5,17.05,24.25,1,-34.565314,-60.963761,22.5,0.27
mastitis,mastitis,2026-03-22 21:55:00,COW_011,0.5752,39.87,0,73.8,18.44,21.88,0,-34.565315,-60.96376,97.5,1.17
mastitis,mastitis,2026-03-22 22:00:00,COW_011,0.5758,39.63,0,67.7,23.86,28.12,1,-34.565315,-60.96376,20.8,0.25
mastitis,mastitis,2026-03-22 22:05:00,COW_011,0.5764,39.26,0,82.7,28.03,31.67,0,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 22:10:00,COW_011,0.577,39.78,0,95.3,16.61,21.0,1,-34.565315,-60.96376,31.7,0.38
mastitis,mastitis,2026-03-22 22:15:00,COW_011,0.5775,39.4,0,72.2,26.4,35.88,0,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 22:20:00,COW_011,0.5781,40.11,0,87.9,30.28,43.09,0,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 22:25:00,COW_011,0.5787,39.14,0,77.0,18.38,20.58,1,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 22:30:00,COW_011,0.5793,39.67,0,79.1,32.06,44.61,0,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 22:35:00,COW_011,0.5799,40.31,1,77.1,25.43,31.57,1,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 22:40:00,COW_011,0.5804,39.62,0,90.9,28.75,34.37,0,-34.565315,-60.96376,1.7,0.02
mastitis,mastitis,2026-03-22 22:45:00,COW_011,0.581,39.65,0,79.9,37.14,44.63,0,-34.565315,-60.96376,10.8,0.13
mastitis,mastitis,2026-03-22 22:50:00,COW_011,0.5816,39.02,0,86.8,28.89,34.16,0,-34.565315,-60.96376,87.5,1.05
mastitis,mastitis,2026-03-22 22:55:00,COW_011,0.5822,39.71,0,81.3,25.64,37.12,0,-34.565315,-60.96376,75.8,0.91
mastitis,mastitis,2026-03-22 23:00:00,COW_011,0.5828,39.61,0,80.4,19.74,28.33,0,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 23:05:00,COW_011,0.5833,39.31,0,80.7,26.06,33.57,1,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 23:10:00,COW_011,0.5839,40.19,1,79.9,23.26,33.29,1,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 23:15:00,COW_011,0.5845,39.69,0,84.1,27.33,31.19,0,-34.565315,-60.96376,15.8,0.19
mastitis,mastitis,2026-03-22 23:20:00,COW_011,0.5851,40.23,0,91.1,27.14,33.3,1,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 23:25:00,COW_011,0.5856,39.43,0,81.8,21.42,28.62,1,-34.565315,-60.96376,28.3,0.34
mastitis,mastitis,2026-03-22 23:30:00,COW_011,0.5862,39.74,1,81.2,24.75,30.86,0,-34.565315,-60.96376,35.8,0.43
mastitis,mastitis,2026-03-22 23:35:00,COW_011,0.5868,39.71,0,69.9,24.03,31.02,0,-34.565315,-60.96376,32.5,0.39
mastitis,mastitis,2026-03-22 23:40:00,COW_011,0.5874,40.27,0,81.4,28.77,38.54,1,-34.565315,-60.96376,0.0,0.0
mastitis,mastitis,2026-03-22 23:45:00,COW_011,0.588,39.48,1,77.6,18.77,25.93,0,-34.565315,-60.963761,43.3,0.52
mastitis,mastitis,2026-03-22 23:50:00,COW_011,0.5885,39.31,0,75.1,24.85,27.89,0,-34.565316,-60.963761,115.0,1.38
mastitis,mastitis,2026-03-22 23:55:00,COW_011,0.5891,39.91,0,72.6,33.06,38.32,1,-34.565316,-60.963761,3.3,0.04
mastitis,mastitis,2026-03-23 00:00:00,COW_011,0.5897,40.58,0,90.6,30.72,41.41,0,-34.565316,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-23 00:05:00,COW_011,0.5903,39.68,1,84.3,23.37,30.01,1,-34.565316,-60.963761,2.5,0.03
mastitis,mastitis,2026-03-23 00:10:00,COW_011,0.5909,38.65,0,87.9,34.37,41.9,0,-34.565316,-60.963761,28.3,0.34
mastitis,mastitis,2026-03-23 00:15:00,COW_011,0.5914,39.3,0,90.7,28.86,37.04,1,-34.565316,-60.963761,58.3,0.7
mastitis,mastitis,2026-03-23 00:20:00,COW_011,0.592,39.68,0,72.6,24.16,27.13,0,-34.565316,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-23 00:25:00,COW_011,0.5926,39.37,0,89.7,25.32,36.49,0,-34.565316,-60.963761,100.0,1.2
mastitis,mastitis,2026-03-23 00:30:00,COW_011,0.5932,39.66,0,82.1,31.33,38.55,0,-34.565316,-60.963761,75.0,0.9
mastitis,mastitis,2026-03-23 00:35:00,COW_011,0.5938,39.85,0,82.5,11.04,15.33,0,-34.565316,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-23 00:40:00,COW_011,0.5943,40.17,0,75.9,24.39,28.97,0,-34.565316,-60.963761,20.8,0.25
mastitis,mastitis,2026-03-23 00:45:00,COW_011,0.5949,39.74,0,47.8,26.29,38.0,0,-34.565317,-60.963761,99.2,1.19
mastitis,mastitis,2026-03-23 00:50:00,COW_011,0.5955,40.32,0,79.8,21.15,28.19,1,-34.565317,-60.963761,19.2,0.23
mastitis,mastitis,2026-03-23 00:55:00,COW_011,0.5961,38.95,0,65.3,30.92,37.69,1,-34.565317,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-23 01:00:00,COW_011,0.5966,39.86,0,76.1,4.0,4.73,0,-34.565317,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-23 01:05:00,COW_011,0.5972,39.49,0,73.0,23.97,34.01,0,-34.565317,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-23 01:10:00,COW_011,0.5978,39.66,0,80.1,21.84,25.36,1,-34.565317,-60.963761,0.0,0.0
mastitis,mastitis,2026-03-23 01:15:00,COW_011,0.5984,39.91,0,79.3,26.13,36.11,1,-34.565317,-60.963761,42.5,0.51
mastitis,mastitis,2026-03-23 01:20:00,COW_011,0.599,40.05,0,75.7,26.25,36.61,1,-34.565317,-60.963761,43.3,0.52
mastitis,mastitis,2026-03-23 01:25:00,COW_011,0.5995,39.74,0,87.3,22.32,26.02,1,-34.565317,-60.963761,8.3,0.1
mastitis,mastitis,2026-03-23 01:30:00,COW_011,0.6001,39.76,0,76.1,19.4,24.58,1,-34.565317,-60.963761,4.2,0.05
mastitis,mastitis,2026-03-23 01:35:00,COW_011,0.6007,,0,75.0,23.61,29.26,0,-34.565317,-60.963761,27.5,0.33
mastitis,mastitis,2026-03-23 01:40:00,COW_011,0.6013,39.23,0,72.4,35.09,44.45,1,-34.565317,-60.963762,180.0,2.16
mastitis,mastitis,2026-03-23 01:45:00,COW_011,0.6019,40.16,0,69.7,23.81,31.17,1,-34.565317,-60.963761,74.2,0.89
mastitis,mastitis,2026-03-23 01:50:00,COW_011,0.6024,39.74,0,77.0,28.23,40.2,0,-34.565317,-60.963761,9.2,0.11
