label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-22 11:05:00,COW_018,0.5,38.88,0,74.6,34.45,41.96,0,-34.596489,-60.918343,279.2,3.35
celo,celo,2026-03-22 11:10:00,COW_018,0.5006,38.7,1,80.5,49.02,63.39,1,-34.596489,-60.918345,277.5,3.33
celo,celo,2026-03-22 11:15:00,COW_018,0.5012,38.88,1,58.4,38.42,46.64,1,-34.59649,-60.918344,383.3,4.6
celo,celo,2026-03-22 11:20:00,COW_018,0.5017,38.98,0,75.9,50.36,67.0,0,-34.59649,-60.918343,372.5,4.47
celo,celo,2026-03-22 11:25:00,COW_018,0.5023,39.62,0,67.6,31.41,42.6,0,-34.596491,-60.918343,319.2,3.83
celo,celo,2026-03-22 11:30:00,COW_018,0.5029,38.66,1,86.2,42.81,54.54,1,-34.59649,-60.918342,291.7,3.5
celo,celo,2026-03-22 11:35:00,COW_018,0.5035,38.92,1,76.0,47.43,59.22,1,-34.59649,-60.918343,181.7,2.18
celo,celo,2026-03-22 11:40:00,COW_018,0.5041,38.65,0,80.2,37.18,47.39,1,-34.59649,-60.918344,200.8,2.41
celo,celo,2026-03-22 11:45:00,COW_018,0.5046,38.72,1,78.5,38.52,53.59,0,-34.59649,-60.918345,247.5,2.97
celo,celo,2026-03-22 11:50:00,COW_018,0.5052,38.67,0,72.6,42.89,58.25,1,-34.596491,-60.918345,420.0,5.04
celo,celo,2026-03-22 11:55:00,COW_018,0.5058,38.4,0,78.5,46.41,53.2,1,-34.596493,-60.918346,337.5,4.05
celo,celo,2026-03-22 12:00:00,COW_018,0.5064,39.25,0,73.7,29.76,32.75,0,-34.596493,-60.918345,375.8,4.51
celo,celo,2026-03-22 12:05:00,COW_018,0.5069,38.9,0,80.3,44.23,51.78,1,-34.596492,-60.918345,101.7,1.22
celo,celo,2026-03-22 12:10:00,COW_018,0.5075,39.37,0,74.0,36.46,45.46,0,-34.59649,-60.918345,395.8,4.75
celo,celo,2026-03-22 12:15:00,COW_018,0.5081,38.44,1,65.1,31.13,34.83,1,-34.59649,-60.918346,115.0,1.38
celo,celo,2026-03-22 12:20:00,COW_018,0.5087,38.12,1,66.8,30.68,41.95,0,-34.596488,-60.918346,305.0,3.66
celo,celo,2026-03-22 12:25:00,COW_018,0.5093,38.43,1,65.5,39.22,50.01,0,-34.596487,-60.918346,301.7,3.62
celo,celo,2026-03-22 12:30:00,COW_018,0.5098,38.68,1,62.9,48.9,57.16,0,-34.596487,-60.918346,465.8,5.59
celo,celo,2026-03-22 12:35:00,COW_018,0.5104,38.53,0,65.8,35.48,50.75,0,-34.596485,-60.918346,272.5,3.27
celo,celo,2026-03-22 12:40:00,COW_018,0.511,38.68,0,70.7,47.57,68.11,0,-34.596485,-60.918344,323.3,3.88
celo,celo,2026-03-22 12:45:00,COW_018,0.5116,38.42,1,75.1,37.08,41.22,0,-34.596483,-60.918346,345.0,4.14
celo,celo,2026-03-22 12:50:00,COW_018,0.5122,39.09,1,73.0,45.41,55.32,1,-34.596484,-60.918342,260.0,3.12
celo,celo,2026-03-22 12:55:00,COW_018,0.5127,38.27,1,66.2,36.71,48.51,0,-34.596484,-60.918343,328.3,3.94
celo,celo,2026-03-22 13:00:00,COW_018,0.5133,38.46,0,76.1,50.81,56.97,1,-34.596485,-60.918344,261.7,3.14
celo,celo,2026-03-22 13:05:00,COW_018,0.5139,39.13,1,75.2,49.03,66.68,1,-34.596485,-60.918345,328.3,3.94
celo,celo,2026-03-22 13:10:00,COW_018,0.5145,38.73,1,82.2,31.72,35.58,0,-34.596487,-60.918347,347.5,4.17
celo,celo,2026-03-22 13:15:00,COW_018,0.515,39.4,1,81.9,45.86,59.99,0,-34.596486,-60.918347,267.5,3.21
celo,celo,2026-03-22 13:20:00,COW_018,0.5156,39.04,0,84.3,48.93,65.8,0,-34.596485,-60.918346,301.7,3.62
celo,celo,2026-03-22 13:25:00,COW_018,0.5162,38.88,1,63.7,45.16,52.16,0,-34.596485,-60.918345,360.0,4.32
celo,celo,2026-03-22 13:30:00,COW_018,0.5168,38.86,1,71.2,43.81,49.89,0,-34.596486,-60.918344,338.3,4.06
celo,celo,2026-03-22 13:35:00,COW_018,0.5174,39.11,1,60.7,37.56,45.85,1,-34.596486,-60.918345,421.7,5.06
celo,celo,2026-03-22 13:40:00,COW_018,0.5179,39.1,1,71.3,40.89,51.96,0,-34.596484,-60.918344,285.8,3.43
celo,celo,2026-03-22 13:45:00,COW_018,0.5185,39.18,1,65.1,33.14,45.93,0,-34.596483,-60.918344,231.7,2.78
celo,celo,2026-03-22 13:50:00,COW_018,0.5191,39.04,1,79.4,41.6,47.71,0,-34.596484,-60.918346,365.8,4.39
celo,celo,2026-03-22 13:55:00,COW_018,0.5197,38.54,1,79.4,40.04,57.11,0,-34.596484,-60.918345,443.3,5.32
celo,celo,2026-03-22 14:00:00,COW_018,0.5203,38.74,1,45.0,32.45,45.33,0,-34.596484,-60.918344,235.8,2.83
celo,celo,2026-03-22 14:05:00,COW_018,0.5208,38.65,1,68.7,42.02,58.83,1,-34.596486,-60.918343,373.3,4.48
celo,celo,2026-03-22 14:10:00,COW_018,0.5214,38.62,0,78.5,43.71,62.19,0,-34.596486,-60.918341,285.0,3.42
celo,celo,2026-03-22 14:15:00,COW_018,0.522,39.26,1,71.3,48.37,54.61,0,-34.596484,-60.918343,361.7,4.34
celo,celo,2026-03-22 14:20:00,COW_018,0.5226,37.98,1,72.9,39.22,55.3,1,-34.596483,-60.918342,245.0,2.94
celo,celo,2026-03-22 14:25:00,COW_018,0.5231,39.33,1,63.2,42.64,54.02,0,-34.596484,-60.918344,398.3,4.78
celo,celo,2026-03-22 14:30:00,COW_018,0.5237,37.44,0,72.5,46.56,67.16,1,-34.596484,-60.918345,360.0,4.32
celo,celo,2026-03-22 14:35:00,COW_018,0.5243,37.95,1,65.7,46.78,60.87,0,-34.596483,-60.918347,330.8,3.97
celo,celo,2026-03-22 14:40:00,COW_018,0.5249,38.75,0,71.6,41.61,48.19,0,-34.596483,-60.918346,276.7,3.32
celo,celo,2026-03-22 14:45:00,COW_018,0.5255,38.76,1,73.9,37.63,47.3,0,-34.596482,-60.918346,290.8,3.49
celo,celo,2026-03-22 14:50:00,COW_018,0.526,38.3,0,74.0,40.14,50.32,0,-34.596481,-60.918345,341.7,4.1
celo,celo,2026-03-22 14:55:00,COW_018,0.5266,38.52,1,81.3,38.03,46.98,1,-34.59648,-60.918345,125.8,1.51
celo,celo,2026-03-22 15:00:00,COW_018,0.5272,38.32,1,80.2,37.1,41.53,0,-34.596477,-60.918344,280.0,3.36
celo,celo,2026-03-22 15:05:00,COW_018,0.5278,38.45,1,64.4,30.79,36.58,0,-34.596478,-60.918344,310.0,3.72
celo,celo,2026-03-22 15:10:00,COW_018,0.5284,39.38,1,70.4,26.89,34.31,1,-34.596477,-60.918343,283.3,3.4
celo,celo,2026-03-22 15:15:00,COW_018,0.5289,39.6,0,67.2,38.05,47.47,0,-34.596479,-60.918341,352.5,4.23
celo,celo,2026-03-22 15:20:00,COW_018,0.5295,39.06,1,67.6,38.54,45.26,0,-34.596478,-60.918342,266.7,3.2
celo,celo,2026-03-22 15:25:00,COW_018,0.5301,39.5,1,70.2,26.32,31.23,1,-34.596475,-60.918345,350.8,4.21
celo,celo,2026-03-22 15:30:00,COW_018,0.5307,39.1,1,75.1,43.32,48.75,0,-34.596476,-60.918347,256.7,3.08
celo,celo,2026-03-22 15:35:00,COW_018,0.5312,38.9,1,66.9,45.07,57.79,0,-34.596476,-60.918347,296.7,3.56
celo,celo,2026-03-22 15:40:00,COW_018,0.5318,38.36,1,63.5,42.04,54.12,0,-34.596477,-60.918346,330.0,3.96
celo,celo,2026-03-22 15:45:00,COW_018,0.5324,38.99,1,66.8,36.55,50.83,0,-34.596478,-60.918348,255.8,3.07
celo,celo,2026-03-22 15:50:00,COW_018,0.533,38.58,1,71.1,46.2,53.23,0,-34.596476,-60.918347,260.8,3.13
celo,celo,2026-03-22 15:55:00,COW_018,0.5336,39.16,1,80.3,44.13,49.88,0,-34.596476,-60.918346,280.8,3.37
celo,celo,2026-03-22 16:00:00,COW_018,0.5341,38.82,1,76.9,55.79,80.57,0,-34.596477,-60.918345,360.0,4.32
celo,celo,2026-03-22 16:05:00,COW_018,0.5347,38.95,1,82.0,43.43,53.26,0,-34.596477,-60.918344,247.5,2.97
celo,celo,2026-03-22 16:10:00,COW_018,0.5353,39.44,0,71.3,42.02,47.87,0,-34.596479,-60.918338,375.0,4.5
celo,celo,2026-03-22 16:15:00,COW_018,0.5359,38.42,1,67.7,43.1,57.34,0,-34.596479,-60.918336,283.3,3.4
celo,celo,2026-03-22 16:20:00,COW_018,0.5365,38.75,0,66.1,27.64,31.84,0,-34.596477,-60.918335,392.5,4.71
celo,celo,2026-03-22 16:25:00,COW_018,0.537,39.41,1,72.7,35.84,45.99,0,-34.596475,-60.918336,268.3,3.22
celo,celo,2026-03-22 16:30:00,COW_018,0.5376,38.24,1,55.5,35.2,43.32,0,-34.596475,-60.918334,352.5,4.23
celo,celo,2026-03-22 16:35:00,COW_018,0.5382,39.2,1,80.1,48.18,53.45,0,-34.596475,-60.918333,272.5,3.27
celo,celo,2026-03-22 16:40:00,COW_018,0.5388,38.21,1,81.5,30.32,43.35,0,-34.596475,-60.918331,332.5,3.99
celo,celo,2026-03-22 16:45:00,COW_018,0.5394,37.94,0,69.8,37.54,43.32,1,-34.596475,-60.918331,314.2,3.77
celo,celo,2026-03-22 16:50:00,COW_018,0.5399,39.0,1,67.5,51.96,73.74,0,-34.596475,-60.918328,394.2,4.73
celo,celo,2026-03-22 16:55:00,COW_018,0.5405,37.4,1,44.5,48.35,55.59,0,-34.596474,-60.918331,395.0,4.74
celo,celo,2026-03-22 17:00:00,COW_018,0.5411,39.04,1,74.4,49.11,56.74,0,-34.596474,-60.918331,300.0,3.6
celo,celo,2026-03-22 17:05:00,COW_018,0.5417,38.91,0,76.9,41.69,52.34,1,-34.596474,-60.918332,238.3,2.86
celo,celo,2026-03-22 17:10:00,COW_018,0.5422,38.19,1,83.0,33.71,37.66,0,-34.596474,-60.918332,249.2,2.99
celo,celo,2026-03-22 17:15:00,COW_018,0.5428,38.21,0,55.0,52.47,60.52,0,-34.596473,-60.91833,257.5,3.09
celo,celo,2026-03-22 17:20:00,COW_018,0.5434,38.39,1,76.1,32.38,42.33,1,-34.596475,-60.91833,294.2,3.53
celo,celo,2026-03-22 17:25:00,COW_018,0.544,38.92,1,45.4,28.19,32.18,0,-34.596476,-60.918331,208.3,2.5
celo,celo,2026-03-22 17:30:00,COW_018,0.5446,38.7,0,77.9,34.5,38.01,1,-34.596474,-60.918331,276.7,3.32
celo,celo,2026-03-22 17:35:00,COW_018,0.5451,38.31,1,72.6,39.97,52.92,0,-34.596472,-60.918333,240.0,2.88
celo,celo,2026-03-22 17:40:00,COW_018,0.5457,37.85,1,69.5,42.12,60.05,1,-34.596472,-60.918333,327.5,3.93
celo,celo,2026-03-22 17:45:00,COW_018,0.5463,37.75,0,67.8,31.13,35.81,0,-34.596477,-60.918334,300.0,3.6
celo,celo,2026-03-22 17:50:00,COW_018,0.5469,39.2,1,58.6,54.35,77.99,0,-34.596476,-60.918335,322.5,3.87
celo,celo,2026-03-22 17:55:00,COW_018,0.5475,38.56,1,69.4,38.2,54.0,0,-34.596474,-60.918333,375.8,4.51
celo,celo,2026-03-22 18:00:00,COW_018,0.548,38.62,1,68.2,34.75,44.85,0,-34.596474,-60.918333,189.2,2.27
celo,celo,2026-03-22 18:05:00,COW_018,0.5486,39.32,1,70.6,44.16,54.97,1,-34.596473,-60.918334,265.0,3.18
celo,celo,2026-03-22 18:10:00,COW_018,0.5492,39.45,1,75.8,36.76,42.84,0,-34.596472,-60.918333,352.5,4.23
celo,celo,2026-03-22 18:15:00,COW_018,0.5498,38.46,1,77.8,38.65,43.92,0,-34.596472,-60.918333,329.2,3.95
celo,celo,2026-03-22 18:20:00,COW_018,0.5503,39.35,1,74.2,38.29,49.82,1,-34.596468,-60.918334,350.0,4.2
celo,celo,2026-03-22 18:25:00,COW_018,0.5509,38.5,0,77.7,38.88,49.55,0,-34.596465,-60.918334,329.2,3.95
celo,celo,2026-03-22 18:30:00,COW_018,0.5515,38.87,1,71.4,30.52,37.47,0,-34.596467,-60.918332,401.7,4.82
celo,celo,2026-03-22 18:35:00,COW_018,0.5521,39.24,1,73.7,32.86,42.49,0,-34.596471,-60.918329,415.8,4.99
celo,celo,2026-03-22 18:40:00,COW_018,0.5527,38.57,1,70.6,30.22,42.76,0,-34.59647,-60.918329,215.8,2.59
celo,celo,2026-03-22 18:45:00,COW_018,0.5532,38.53,0,71.4,37.22,43.0,0,-34.596469,-60.918331,287.5,3.45
celo,celo,2026-03-22 18:50:00,COW_018,0.5538,38.61,1,76.1,35.48,43.35,0,-34.596467,-60.91833,281.7,3.38
celo,celo,2026-03-22 18:55:00,COW_018,0.5544,38.76,1,83.5,30.16,42.42,1,-34.596471,-60.91833,380.0,4.56
celo,celo,2026-03-22 19:00:00,COW_018,0.555,39.42,1,67.8,41.02,55.02,0,-34.596472,-60.918332,257.5,3.09
celo,celo,2026-03-22 19:05:00,COW_018,0.5556,38.98,1,70.0,29.89,34.63,0,-34.596471,-60.918331,320.8,3.85
celo,celo,2026-03-22 19:10:00,COW_018,0.5561,38.3,1,71.3,36.14,47.27,0,-34.59647,-60.918332,311.7,3.74
celo,celo,2026-03-22 19:15:00,COW_018,0.5567,38.56,0,82.4,33.6,44.26,1,-34.596469,-60.918335,298.3,3.58
celo,celo,2026-03-22 19:20:00,COW_018,0.5573,38.84,1,70.0,25.93,35.55,0,-34.596469,-60.918334,300.0,3.6
celo,celo,2026-03-22 19:25:00,COW_018,0.5579,39.02,1,70.4,39.38,43.94,0,-34.596469,-60.918334,432.5,5.19
celo,celo,2026-03-22 19:30:00,COW_018,0.5584,38.64,1,59.2,37.98,46.87,1,-34.596472,-60.918329,434.2,5.21
celo,celo,2026-03-22 19:35:00,COW_018,0.559,38.42,1,44.5,25.63,31.73,1,-34.596474,-60.918329,347.5,4.17
celo,celo,2026-03-22 19:40:00,COW_018,0.5596,38.69,1,76.4,33.64,45.54,0,-34.596475,-60.91833,324.2,3.89
celo,celo,2026-03-22 19:45:00,COW_018,0.5602,37.46,1,79.0,31.73,42.19,1,-34.596477,-60.918332,391.7,4.7
celo,celo,2026-03-22 19:50:00,COW_018,0.5608,39.49,1,80.5,31.88,40.46,0,-34.596477,-60.918331,263.3,3.16
celo,celo,2026-03-22 19:55:00,COW_018,0.5613,38.53,1,76.6,40.04,49.84,0,-34.596474,-60.918333,386.7,4.64
celo,celo,2026-03-22 20:00:00,COW_018,0.5619,38.93,1,79.7,35.05,41.17,0,-34.596475,-60.918335,407.5,4.89
celo,celo,2026-03-22 20:05:00,COW_018,0.5625,38.41,0,74.3,42.41,58.8,0,-34.596473,-60.918334,258.3,3.1
celo,celo,2026-03-22 20:10:00,COW_018,0.5631,38.71,1,64.1,32.2,38.1,0,-34.596476,-60.918333,398.3,4.78
celo,celo,2026-03-22 20:15:00,COW_018,0.5637,39.22,1,88.5,33.89,45.93,0,-34.596474,-60.918334,334.2,4.01
celo,celo,2026-03-22 20:20:00,COW_018,0.5642,38.42,1,76.2,34.45,43.41,0,-34.596476,-60.918329,477.5,5.73
celo,celo,2026-03-22 20:25:00,COW_018,0.5648,38.89,1,39.8,44.6,49.08,1,-34.596477,-60.918331,336.7,4.04
celo,celo,2026-03-22 20:30:00,COW_018,0.5654,39.47,1,75.7,29.48,35.58,1,-34.596479,-60.918329,265.8,3.19
celo,celo,2026-03-22 20:35:00,COW_018,0.566,37.79,1,76.6,32.93,40.93,1,-34.596477,-60.918325,369.2,4.43
celo,celo,2026-03-22 20:40:00,COW_018,0.5666,38.75,1,70.9,28.01,31.59,0,-34.596476,-60.918321,377.5,4.53
celo,celo,2026-03-22 20:45:00,COW_018,0.5671,37.92,0,74.1,35.18,46.33,1,-34.596475,-60.91832,329.2,3.95
celo,celo,2026-03-22 20:50:00,COW_018,0.5677,38.2,1,72.3,38.91,47.01,0,-34.596478,-60.918318,446.7,5.36
celo,celo,2026-03-22 20:55:00,COW_018,0.5683,39.12,1,80.9,52.75,75.5,1,-34.596477,-60.918315,343.3,4.12
celo,celo,2026-03-22 21:00:00,COW_018,0.5689,38.89,1,65.6,30.44,41.15,1,-34.596476,-60.918315,420.0,5.04
celo,celo,2026-03-22 21:05:00,COW_018,0.5694,38.8,0,77.8,40.21,46.09,0,-34.596476,-60.918316,460.8,5.53
celo,celo,2026-03-22 21:10:00,COW_018,0.57,39.01,0,77.4,43.18,47.8,1,-34.596476,-60.918316,359.2,4.31
celo,celo,2026-03-22 21:15:00,COW_018,0.5706,39.15,0,74.7,39.86,52.8,0,-34.596475,-60.918314,425.0,5.1
celo,celo,2026-03-22 21:20:00,COW_018,0.5712,38.58,1,68.2,43.81,50.87,0,-34.596476,-60.918314,424.2,5.09
celo,celo,2026-03-22 21:25:00,COW_018,0.5718,39.18,1,70.0,24.02,32.86,0,-34.596474,-60.918315,410.0,4.92
celo,celo,2026-03-22 21:30:00,COW_018,0.5723,38.5,1,70.4,52.26,64.59,0,-34.596476,-60.918314,413.3,4.96
celo,celo,2026-03-22 21:35:00,COW_018,0.5729,38.35,0,76.3,38.32,54.02,1,-34.596477,-60.918314,255.0,3.06
celo,celo,2026-03-22 21:40:00,COW_018,0.5735,38.51,1,81.0,42.93,61.09,0,-34.596477,-60.918312,374.2,4.49
celo,celo,2026-03-22 21:45:00,COW_018,0.5741,38.58,0,75.3,43.86,49.95,1,-34.59648,-60.918317,475.0,5.7
celo,celo,2026-03-22 21:50:00,COW_018,0.5747,37.92,1,79.2,44.52,56.32,0,-34.59648,-60.918319,484.2,5.81
celo,celo,2026-03-22 21:55:00,COW_018,0.5752,38.51,1,78.4,33.26,38.98,1,-34.596479,-60.918319,419.2,5.03
celo,celo,2026-03-22 22:00:00,COW_018,0.5758,38.27,0,79.1,49.83,71.6,0,-34.596479,-60.918323,507.5,6.09
celo,celo,2026-03-22 22:05:00,COW_018,0.5764,38.84,1,68.8,38.45,55.19,1,-34.59648,-60.918323,265.8,3.19
celo,celo,2026-03-22 22:10:00,COW_018,0.577,37.92,0,68.1,37.34,50.56,0,-34.596479,-60.918323,244.2,2.93
celo,celo,2026-03-22 22:15:00,COW_018,0.5775,38.42,1,68.9,39.72,46.07,1,-34.596477,-60.918323,417.5,5.01
celo,celo,2026-03-22 22:20:00,COW_018,0.5781,38.98,1,83.6,41.2,53.74,0,-34.596476,-60.918325,332.5,3.99
celo,celo,2026-03-22 22:25:00,COW_018,0.5787,38.8,1,73.3,43.75,56.98,0,-34.596474,-60.918321,465.8,5.59
celo,celo,2026-03-22 22:30:00,COW_018,0.5793,37.7,1,68.4,50.3,66.88,0,-34.596475,-60.918323,420.0,5.04
celo,celo,2026-03-22 22:35:00,COW_018,0.5799,39.12,1,70.8,42.05,54.6,0,-34.596474,-60.918323,329.2,3.95
celo,celo,2026-03-22 22:40:00,COW_018,0.5804,39.18,1,79.2,41.86,58.98,0,-34.596475,-60.918322,385.8,4.63
celo,celo,2026-03-22 22:45:00,COW_018,0.581,38.14,1,68.7,32.62,40.13,0,-34.596473,-60.918321,377.5,4.53
celo,celo,2026-03-22 22:50:00,COW_018,0.5816,38.68,1,71.9,34.87,40.37,0,-34.596474,-60.918321,330.0,3.96
celo,celo,2026-03-22 22:55:00,COW_018,0.5822,39.34,0,74.2,34.21,41.04,1,-34.596477,-60.918322,343.3,4.12
celo,celo,2026-03-22 23:00:00,COW_018,0.5828,38.89,1,48.0,44.42,51.22,0,-34.596478,-60.918321,424.2,5.09
celo,celo,2026-03-22 23:05:00,COW_018,0.5833,38.27,1,78.2,43.53,50.29,0,-34.596477,-60.91832,378.3,4.54
celo,celo,2026-03-22 23:10:00,COW_018,0.5839,39.43,1,74.5,32.13,44.84,0,-34.596479,-60.918319,366.7,4.4
celo,celo,2026-03-22 23:15:00,COW_018,0.5845,38.95,0,57.0,40.14,52.07,1,-34.59648,-60.918319,367.5,4.41
celo,celo,2026-03-22 23:20:00,COW_018,0.5851,38.25,1,68.9,32.27,43.9,1,-34.59648,-60.918322,384.2,4.61
celo,celo,2026-03-22 23:25:00,COW_018,0.5856,38.21,1,75.9,50.72,60.42,0,-34.596481,-60.918319,410.0,4.92
celo,celo,2026-03-22 23:30:00,COW_018,0.5862,39.0,0,79.7,34.99,39.09,1,-34.596481,-60.918317,390.0,4.68
celo,celo,2026-03-22 23:35:00,COW_018,0.5868,38.79,1,72.8,33.42,45.44,0,-34.596483,-60.918317,368.3,4.42
celo,celo,2026-03-22 23:40:00,COW_018,0.5874,38.39,1,71.8,33.06,37.75,1,-34.596483,-60.918318,274.2,3.29
celo,celo,2026-03-22 23:45:00,COW_018,0.588,38.91,1,73.5,47.53,59.64,0,-34.596481,-60.918319,344.2,4.13
celo,celo,2026-03-22 23:50:00,COW_018,0.5885,39.2,0,68.4,41.73,58.19,0,-34.596483,-60.918319,355.8,4.27
celo,celo,2026-03-22 23:55:00,COW_018,0.5891,39.23,1,62.7,44.0,59.38,0,-34.596482,-60.91832,382.5,4.59
celo,celo,2026-03-23 00:00:00,COW_018,0.5897,38.76,1,58.0,29.33,39.79,0,-34.596484,-60.918318,390.0,4.68
celo,celo,2026-03-23 00:05:00,COW_018,0.5903,38.95,1,78.9,41.12,58.03,1,-34.596486,-60.918318,450.0,5.4
celo,celo,2026-03-23 00:10:00,COW_018,0.5909,38.3,1,62.9,42.48,59.78,0,-34.596486,-60.918318,376.7,4.52
celo,celo,2026-03-23 00:15:00,COW_018,0.5914,39.32,0,68.2,32.01,45.2,0,-34.596485,-60.918319,444.2,5.33
celo,celo,2026-03-23 00:20:00,COW_018,0.592,38.98,1,71.2,36.44,41.13,0,-34.596484,-60.918318,344.2,4.13
celo,celo,2026-03-23 00:25:00,COW_018,0.5926,39.62,0,78.5,30.1,37.79,0,-34.596483,-60.918322,506.7,6.08
celo,celo,2026-03-23 00:30:00,COW_018,0.5932,38.57,0,61.9,40.66,58.35,1,-34.59648,-60.918322,427.5,5.13
celo,celo,2026-03-23 00:35:00,COW_018,0.5938,38.75,1,79.4,29.8,38.95,1,-34.596484,-60.918325,566.7,6.8
celo,celo,2026-03-23 00:40:00,COW_018,0.5943,38.93,1,73.3,28.82,32.28,0,-34.596485,-60.918326,412.5,4.95
celo,celo,2026-03-23 00:45:00,COW_018,0.5949,39.01,0,61.5,49.07,67.68,0,-34.596485,-60.918327,471.7,5.66
celo,celo,2026-03-23 00:50:00,COW_018,0.5955,37.6,0,84.4,43.3,60.99,0,-34.596488,-60.918326,433.3,5.2
celo,celo,2026-03-23 00:55:00,COW_018,0.5961,39.32,1,66.3,30.96,44.17,0,-34.59649,-60.918325,468.3,5.62
celo,celo,2026-03-23 01:00:00,COW_018,0.5966,38.81,1,88.9,35.98,44.42,0,-34.596489,-60.918325,381.7,4.58
celo,celo,2026-03-23 01:05:00,COW_018,0.5972,38.8,0,72.7,38.92,47.51,0,-34.59649,-60.918326,305.8,3.67
celo,celo,2026-03-23 01:10:00,COW_018,0.5978,39.42,1,39.5,38.98,51.33,0,-34.596488,-60.918326,367.5,4.41
celo,celo,2026-03-23 01:15:00,COW_018,0.5984,38.56,1,62.7,45.49,55.59,0,-34.596491,-60.918323,283.3,3.4
celo,celo,2026-03-23 01:20:00,COW_018,0.599,38.83,0,70.9,35.22,40.86,1,-34.596489,-60.918323,410.8,4.93
celo,celo,2026-03-23 01:25:00,COW_018,0.5995,38.36,1,76.2,28.11,34.51,0,-34.596488,-60.918325,408.3,4.9
celo,celo,2026-03-23 01:30:00,COW_018,0.6001,37.9,0,62.3,43.36,59.21,0,-34.59649,-60.918324,319.2,3.83
celo,celo,2026-03-23 01:35:00,COW_018,0.6007,38.51,0,72.9,37.34,43.55,0,-34.596489,-60.918323,369.2,4.43
celo,celo,2026-03-23 01:40:00,COW_018,0.6013,38.54,1,81.1,44.42,60.95,0,-34.596486,-60.918322,414.2,4.97
celo,celo,2026-03-23 01:45:00,COW_018,0.6019,38.19,1,66.2,37.76,51.73,0,-34.596485,-60.918323,294.2,3.53
celo,celo,2026-03-23 01:50:00,COW_018,0.6024,38.36,1,68.7,43.7,51.22,1,-34.596484,-60.918322,561.7,6.74
celo,celo,2026-03-23 01:55:00,COW_018,0.603,39.11,0,69.1,67.31,76.92,0,-34.596485,-60.918325,289.2,3.47
celo,celo,2026-03-23 02:00:00,COW_018,0.6036,38.64,1,81.4,31.96,43.72,0,-34.596484,-60.918326,321.7,3.86
celo,celo,2026-03-23 02:05:00,COW_018,0.6042,38.87,0,77.7,30.77,38.99,1,-34.596484,-60.918327,343.3,4.12
celo,celo,2026-03-23 02:10:00,COW_018,0.6047,38.91,0,74.5,42.32,48.02,1,-34.596483,-60.918326,259.2,3.11
celo,celo,2026-03-23 02:15:00,COW_018,0.6053,39.29,1,68.6,41.51,55.63,1,-34.596483,-60.918325,186.7,2.24
celo,celo,2026-03-23 02:20:00,COW_018,0.6059,,1,76.2,40.74,50.84,1,-34.596482,-60.918328,483.3,5.8
celo,celo,2026-03-23 02:25:00,COW_018,0.6065,38.58,1,65.7,33.23,36.67,0,-34.596479,-60.918329,365.0,4.38
celo,celo,2026-03-23 02:30:00,COW_018,0.6071,38.78,0,73.4,23.14,31.04,0,-34.596477,-60.91833,345.8,4.15
celo,celo,2026-03-23 02:35:00,COW_018,0.6076,38.55,0,67.8,37.79,51.72,0,-34.596479,-60.918332,457.5,5.49
celo,celo,2026-03-23 02:40:00,COW_018,0.6082,39.07,1,82.6,46.14,64.89,0,-34.596478,-60.918328,350.0,4.2
celo,celo,2026-03-23 02:45:00,COW_018,0.6088,38.21,0,69.6,32.55,45.13,0,-34.59648,-60.91833,379.2,4.55
celo,celo,2026-03-23 02:50:00,COW_018,0.6094,38.82,1,70.2,21.01,27.68,1,-34.596479,-60.918328,484.2,5.81
celo,celo,2026-03-23 02:55:00,COW_018,0.61,38.87,1,72.0,48.24,56.68,1,-34.596476,-60.918331,468.3,5.62
celo,celo,2026-03-23 03:00:00,COW_018,0.6105,38.3,1,61.5,54.28,59.79,0,-34.596474,-60.918331,412.5,4.95
celo,celo,2026-03-23 03:05:00,COW_018,0.6111,38.47,1,44.7,34.52,46.33,0,-34.596474,-60.918331,349.2,4.19
celo,celo,2026-03-23 03:10:00,COW_018,0.6117,38.63,0,69.2,37.72,49.74,0,-34.596475,-60.918329,180.0,2.16
celo,celo,2026-03-23 03:15:00,COW_018,0.6123,38.68,1,66.2,43.06,56.03,0,-34.596474,-60.918329,334.2,4.01
celo,celo,2026-03-23 03:20:00,COW_018,0.6128,39.28,1,63.9,37.59,51.32,1,-34.596477,-60.91833,406.7,4.88
celo,celo,2026-03-23 03:25:00,COW_018,0.6134,38.44,1,68.6,49.07,63.97,0,-34.596477,-60.918331,385.8,4.63
celo,celo,2026-03-23 03:30:00,COW_018,0.614,38.65,0,72.9,41.38,51.77,0,-34.596474,-60.91833,438.3,5.26
celo,celo,2026-03-23 03:35:00,COW_018,0.6146,38.94,1,85.9,49.39,69.13,1,-34.596473,-60.918332,276.7,3.32
celo,celo,2026-03-23 03:40:00,COW_018,0.6152,38.73,1,85.1,43.59,48.26,0,-34.596474,-60.918332,311.7,3.74
celo,celo,2026-03-23 03:45:00,COW_018,0.6157,38.0,1,69.2,24.68,28.51,0,-34.596474,-60.91833,416.7,5.0
