label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-22 11:15:00,COW_028,0.5029,38.96,0,77.1,31.61,41.39,0,-34.650597,-60.967419,74.2,0.89
digestivo,digestivo,2026-03-22 11:20:00,COW_028,0.5035,39.36,0,79.0,31.76,41.82,0,-34.650597,-60.967419,0.0,0.0
digestivo,digestivo,2026-03-22 11:25:00,COW_028,0.5041,38.96,1,93.1,33.02,45.61,1,-34.650597,-60.967419,0.0,0.0
digestivo,digestivo,2026-03-22 11:30:00,COW_028,0.5046,39.51,0,78.7,30.88,44.17,0,-34.650597,-60.967419,15.8,0.19
digestivo,digestivo,2026-03-22 11:35:00,COW_028,0.5052,39.46,0,74.5,24.93,30.89,0,-34.650597,-60.96742,40.0,0.48
digestivo,digestivo,2026-03-22 11:40:00,COW_028,0.5058,39.27,0,94.1,19.61,21.72,1,-34.650596,-60.967419,61.7,0.74
digestivo,digestivo,2026-03-22 11:45:00,COW_028,0.5064,39.86,0,73.4,23.74,29.01,0,-34.650596,-60.967419,33.3,0.4
digestivo,digestivo,2026-03-22 11:50:00,COW_028,0.5069,39.9,0,94.2,25.02,33.31,1,-34.650596,-60.967419,15.0,0.18
digestivo,digestivo,2026-03-22 11:55:00,COW_028,0.5075,39.94,0,82.9,24.76,32.01,0,-34.650596,-60.967419,2.5,0.03
digestivo,digestivo,2026-03-22 12:00:00,COW_028,0.5081,39.57,0,85.7,27.3,33.22,0,-34.650596,-60.967419,42.5,0.51
digestivo,digestivo,2026-03-22 12:05:00,COW_028,0.5087,39.01,0,75.0,38.87,48.51,0,-34.650596,-60.967419,6.7,0.08
digestivo,digestivo,2026-03-22 12:10:00,COW_028,0.5093,39.64,0,76.0,30.42,40.39,0,-34.650596,-60.967419,15.0,0.18
digestivo,digestivo,2026-03-22 12:15:00,COW_028,0.5098,39.62,0,76.2,23.14,29.44,0,-34.650596,-60.96742,90.8,1.09
digestivo,digestivo,2026-03-22 12:20:00,COW_028,0.5104,39.08,0,74.6,30.22,42.17,0,-34.650596,-60.96742,0.0,0.0
digestivo,digestivo,2026-03-22 12:25:00,COW_028,0.511,38.51,0,72.6,26.89,36.07,0,-34.650596,-60.96742,0.0,0.0
digestivo,digestivo,2026-03-22 12:30:00,COW_028,0.5116,40.0,0,81.8,29.76,42.39,0,-34.650596,-60.96742,35.8,0.43
digestivo,digestivo,2026-03-22 12:35:00,COW_028,0.5122,39.47,0,67.9,26.56,31.87,0,-34.650596,-60.96742,60.0,0.72
digestivo,digestivo,2026-03-22 12:40:00,COW_028,0.5127,38.74,0,81.8,15.14,18.7,0,-34.650596,-60.96742,0.0,0.0
digestivo,digestivo,2026-03-22 12:45:00,COW_028,0.5133,39.33,0,69.6,27.44,32.81,0,-34.650596,-60.96742,72.5,0.87
digestivo,digestivo,2026-03-22 12:50:00,COW_028,0.5139,38.95,0,65.7,26.82,32.67,0,-34.650596,-60.96742,61.7,0.74
digestivo,digestivo,2026-03-22 12:55:00,COW_028,0.5145,39.68,0,83.1,27.97,32.37,0,-34.650596,-60.96742,9.2,0.11
digestivo,digestivo,2026-03-22 13:00:00,COW_028,0.515,39.52,1,85.1,42.25,51.77,0,-34.650596,-60.967421,60.8,0.73
digestivo,digestivo,2026-03-22 13:05:00,COW_028,0.5156,39.73,0,69.8,42.09,50.98,0,-34.650596,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 13:10:00,COW_028,0.5162,39.81,0,68.5,18.58,24.03,1,-34.650596,-60.967421,16.7,0.2
digestivo,digestivo,2026-03-22 13:15:00,COW_028,0.5168,39.6,0,77.5,24.13,33.64,0,-34.650596,-60.967421,106.7,1.28
digestivo,digestivo,2026-03-22 13:20:00,COW_028,0.5174,39.68,0,75.1,30.07,33.1,1,-34.650596,-60.96742,46.7,0.56
digestivo,digestivo,2026-03-22 13:25:00,COW_028,0.5179,40.1,0,76.3,26.17,37.06,0,-34.650596,-60.96742,65.0,0.78
digestivo,digestivo,2026-03-22 13:30:00,COW_028,0.5185,39.23,0,82.0,24.12,31.8,0,-34.650596,-60.96742,0.0,0.0
digestivo,digestivo,2026-03-22 13:35:00,COW_028,0.5191,39.52,0,69.0,36.08,51.82,0,-34.650596,-60.96742,41.7,0.5
digestivo,digestivo,2026-03-22 13:40:00,COW_028,0.5197,39.46,0,87.5,26.4,38.25,0,-34.650597,-60.967421,160.8,1.93
digestivo,digestivo,2026-03-22 13:45:00,COW_028,0.5203,39.82,0,81.2,22.92,29.0,0,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 13:50:00,COW_028,0.5208,39.43,0,82.0,36.24,50.63,0,-34.650597,-60.967421,46.7,0.56
digestivo,digestivo,2026-03-22 13:55:00,COW_028,0.5214,40.18,0,92.0,33.24,47.4,0,-34.650597,-60.967421,28.3,0.34
digestivo,digestivo,2026-03-22 14:00:00,COW_028,0.522,40.05,1,81.7,24.37,28.5,0,-34.650597,-60.967421,84.2,1.01
digestivo,digestivo,2026-03-22 14:05:00,COW_028,0.5226,39.22,0,77.8,26.72,36.83,1,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 14:10:00,COW_028,0.5231,39.09,0,74.8,30.82,41.33,0,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 14:15:00,COW_028,0.5237,39.83,0,80.8,25.37,28.53,0,-34.650597,-60.967421,49.2,0.59
digestivo,digestivo,2026-03-22 14:20:00,COW_028,0.5243,39.4,0,96.2,29.37,39.49,0,-34.650597,-60.967421,105.8,1.27
digestivo,digestivo,2026-03-22 14:25:00,COW_028,0.5249,39.08,0,71.6,27.73,32.71,0,-34.650597,-60.967422,50.0,0.6
digestivo,digestivo,2026-03-22 14:30:00,COW_028,0.5255,39.7,0,85.2,31.44,43.76,0,-34.650597,-60.967421,35.8,0.43
digestivo,digestivo,2026-03-22 14:35:00,COW_028,0.526,39.93,0,68.5,30.54,42.1,0,-34.650597,-60.967421,31.7,0.38
digestivo,digestivo,2026-03-22 14:40:00,COW_028,0.5266,39.6,0,80.1,19.61,28.25,0,-34.650597,-60.967421,0.8,0.01
digestivo,digestivo,2026-03-22 14:45:00,COW_028,0.5272,39.91,0,77.5,37.01,42.59,0,-34.650597,-60.967422,74.2,0.89
digestivo,digestivo,2026-03-22 14:50:00,COW_028,0.5278,39.51,0,89.0,25.51,29.17,0,-34.650597,-60.967422,86.7,1.04
digestivo,digestivo,2026-03-22 14:55:00,COW_028,0.5284,40.02,0,82.4,29.77,38.25,0,-34.650598,-60.967422,24.2,0.29
digestivo,digestivo,2026-03-22 15:00:00,COW_028,0.5289,39.24,1,68.3,18.52,25.35,0,-34.650598,-60.967422,75.8,0.91
digestivo,digestivo,2026-03-22 15:05:00,COW_028,0.5295,39.4,1,76.8,26.32,30.51,1,-34.650597,-60.967422,72.5,0.87
digestivo,digestivo,2026-03-22 15:10:00,COW_028,0.5301,40.16,0,78.6,29.51,34.86,0,-34.650597,-60.967422,17.5,0.21
digestivo,digestivo,2026-03-22 15:15:00,COW_028,0.5307,40.3,0,89.2,26.58,33.71,0,-34.650597,-60.967422,23.3,0.28
digestivo,digestivo,2026-03-22 15:20:00,COW_028,0.5312,39.33,0,85.3,20.35,29.25,0,-34.650597,-60.967421,127.5,1.53
digestivo,digestivo,2026-03-22 15:25:00,COW_028,0.5318,39.88,0,82.2,39.16,54.42,0,-34.650597,-60.967421,30.8,0.37
digestivo,digestivo,2026-03-22 15:30:00,COW_028,0.5324,39.83,0,90.1,32.18,43.03,0,-34.650597,-60.967421,113.3,1.36
digestivo,digestivo,2026-03-22 15:35:00,COW_028,0.533,39.46,0,80.1,28.12,37.63,0,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 15:40:00,COW_028,0.5336,39.87,0,79.7,25.01,33.39,0,-34.650597,-60.967421,140.0,1.68
digestivo,digestivo,2026-03-22 15:45:00,COW_028,0.5341,39.42,1,80.4,22.53,29.38,0,-34.650597,-60.967421,65.0,0.78
digestivo,digestivo,2026-03-22 15:50:00,COW_028,0.5347,39.12,0,74.1,23.81,28.91,0,-34.650597,-60.967421,29.2,0.35
digestivo,digestivo,2026-03-22 15:55:00,COW_028,0.5353,39.1,0,86.0,37.14,45.91,0,-34.650597,-60.967421,70.8,0.85
digestivo,digestivo,2026-03-22 16:00:00,COW_028,0.5359,39.41,0,75.8,27.52,36.26,1,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 16:05:00,COW_028,0.5365,38.56,0,73.6,26.62,37.08,0,-34.650597,-60.967421,56.7,0.68
digestivo,digestivo,2026-03-22 16:10:00,COW_028,0.537,39.89,0,78.5,27.55,39.69,0,-34.650597,-60.967421,123.3,1.48
digestivo,digestivo,2026-03-22 16:15:00,COW_028,0.5376,38.82,0,79.7,19.71,24.36,0,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 16:20:00,COW_028,0.5382,39.77,0,77.1,20.68,28.46,0,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 16:25:00,COW_028,0.5388,39.51,0,40.1,27.91,33.07,0,-34.650597,-60.967421,57.5,0.69
digestivo,digestivo,2026-03-22 16:30:00,COW_028,0.5394,38.9,1,74.7,27.72,35.91,1,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 16:35:00,COW_028,0.5399,39.7,1,79.9,28.19,35.71,0,-34.650597,-60.967421,45.0,0.54
digestivo,digestivo,2026-03-22 16:40:00,COW_028,0.5405,39.36,0,79.7,31.44,43.24,0,-34.650597,-60.967421,59.2,0.71
digestivo,digestivo,2026-03-22 16:45:00,COW_028,0.5411,39.28,1,83.2,19.73,26.92,0,-34.650597,-60.967421,30.8,0.37
digestivo,digestivo,2026-03-22 16:50:00,COW_028,0.5417,39.72,1,81.3,25.82,34.23,0,-34.650597,-60.967421,124.2,1.49
digestivo,digestivo,2026-03-22 16:55:00,COW_028,0.5422,39.7,0,83.2,26.81,30.13,1,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 17:00:00,COW_028,0.5428,39.78,0,70.2,31.04,40.15,1,-34.650597,-60.967421,67.5,0.81
digestivo,digestivo,2026-03-22 17:05:00,COW_028,0.5434,39.13,0,79.1,29.26,37.79,1,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 17:10:00,COW_028,0.544,39.08,1,80.1,22.52,24.77,1,-34.650597,-60.967421,89.2,1.07
digestivo,digestivo,2026-03-22 17:15:00,COW_028,0.5446,38.84,0,80.4,27.96,38.5,1,-34.650597,-60.967421,60.8,0.73
digestivo,digestivo,2026-03-22 17:20:00,COW_028,0.5451,39.53,0,75.2,30.56,35.7,0,-34.650597,-60.967421,0.0,0.0
digestivo,digestivo,2026-03-22 17:25:00,COW_028,0.5457,39.28,0,84.0,26.79,38.33,0,-34.650597,-60.967421,82.5,0.99
digestivo,digestivo,2026-03-22 17:30:00,COW_028,0.5463,40.11,0,43.3,26.29,36.9,0,-34.650598,-60.967422,96.7,1.16
digestivo,digestivo,2026-03-22 17:35:00,COW_028,0.5469,39.32,0,72.0,27.23,38.93,0,-34.650598,-60.967422,50.0,0.6
digestivo,digestivo,2026-03-22 17:40:00,COW_028,0.5475,39.31,0,78.5,24.0,32.13,1,-34.650597,-60.967423,130.8,1.57
digestivo,digestivo,2026-03-22 17:45:00,COW_028,0.548,39.31,0,78.8,30.08,39.69,0,-34.650597,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-22 17:50:00,COW_028,0.5486,39.93,0,72.8,36.2,50.4,1,-34.650597,-60.967423,83.3,1.0
digestivo,digestivo,2026-03-22 17:55:00,COW_028,0.5492,39.82,0,90.6,30.66,40.91,0,-34.650598,-60.967423,64.2,0.77
digestivo,digestivo,2026-03-22 18:00:00,COW_028,0.5498,38.78,0,83.7,23.03,26.79,0,-34.650598,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-22 18:05:00,COW_028,0.5503,40.11,0,90.9,17.67,21.1,1,-34.650598,-60.967423,69.2,0.83
digestivo,digestivo,2026-03-22 18:10:00,COW_028,0.5509,39.94,0,78.6,27.89,30.72,1,-34.650598,-60.967423,30.0,0.36
digestivo,digestivo,2026-03-22 18:15:00,COW_028,0.5515,38.76,0,71.7,24.68,30.77,0,-34.650599,-60.967424,150.8,1.81
digestivo,digestivo,2026-03-22 18:20:00,COW_028,0.5521,39.54,0,77.5,23.29,25.88,0,-34.650599,-60.967424,73.3,0.88
digestivo,digestivo,2026-03-22 18:25:00,COW_028,0.5527,39.63,0,83.3,27.75,31.76,0,-34.650599,-60.967424,49.2,0.59
digestivo,digestivo,2026-03-22 18:30:00,COW_028,0.5532,40.02,0,64.6,25.9,34.63,0,-34.650599,-60.967424,81.7,0.98
digestivo,digestivo,2026-03-22 18:35:00,COW_028,0.5538,39.75,0,84.0,39.37,47.58,0,-34.650599,-60.967423,34.2,0.41
digestivo,digestivo,2026-03-22 18:40:00,COW_028,0.5544,38.98,0,83.5,25.45,28.16,0,-34.650599,-60.967423,14.2,0.17
digestivo,digestivo,2026-03-22 18:45:00,COW_028,0.555,38.96,0,83.6,20.36,24.49,0,-34.650599,-60.967423,98.3,1.18
digestivo,digestivo,2026-03-22 18:50:00,COW_028,0.5556,39.16,0,80.5,30.6,35.2,1,-34.650599,-60.967423,30.8,0.37
digestivo,digestivo,2026-03-22 18:55:00,COW_028,0.5561,39.68,0,84.9,28.12,33.35,0,-34.650599,-60.967423,22.5,0.27
digestivo,digestivo,2026-03-22 19:00:00,COW_028,0.5567,39.42,0,74.3,22.94,31.35,1,-34.650599,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-22 19:05:00,COW_028,0.5573,39.28,0,78.0,29.47,33.21,0,-34.650599,-60.967423,11.7,0.14
digestivo,digestivo,2026-03-22 19:10:00,COW_028,0.5579,39.88,0,79.5,28.77,31.89,0,-34.650599,-60.967424,59.2,0.71
digestivo,digestivo,2026-03-22 19:15:00,COW_028,0.5584,39.44,0,71.9,36.7,48.44,0,-34.650599,-60.967424,25.0,0.3
digestivo,digestivo,2026-03-22 19:20:00,COW_028,0.559,38.52,1,91.0,38.3,52.78,1,-34.650599,-60.967424,19.2,0.23
digestivo,digestivo,2026-03-22 19:25:00,COW_028,0.5596,39.47,0,81.1,28.47,39.42,0,-34.650599,-60.967424,12.5,0.15
digestivo,digestivo,2026-03-22 19:30:00,COW_028,0.5602,39.33,0,75.5,25.37,33.26,0,-34.650598,-60.967424,71.7,0.86
digestivo,digestivo,2026-03-22 19:35:00,COW_028,0.5608,39.42,1,88.4,33.58,48.62,0,-34.650598,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 19:40:00,COW_028,0.5613,39.68,0,75.8,30.39,41.03,0,-34.650598,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 19:45:00,COW_028,0.5619,39.49,0,82.4,30.74,43.04,0,-34.650598,-60.967424,11.7,0.14
digestivo,digestivo,2026-03-22 19:50:00,COW_028,0.5625,39.34,0,82.8,18.08,20.26,0,-34.650598,-60.967424,65.0,0.78
digestivo,digestivo,2026-03-22 19:55:00,COW_028,0.5631,39.42,1,80.3,30.48,43.19,0,-34.650598,-60.967424,7.5,0.09
digestivo,digestivo,2026-03-22 20:00:00,COW_028,0.5637,38.97,0,91.0,32.74,45.69,1,-34.650598,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 20:05:00,COW_028,0.5642,39.32,0,80.3,24.29,33.19,0,-34.650598,-60.967424,34.2,0.41
digestivo,digestivo,2026-03-22 20:10:00,COW_028,0.5648,39.63,0,79.9,20.34,23.62,0,-34.650598,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 20:15:00,COW_028,0.5654,39.99,0,72.1,28.09,37.32,0,-34.650598,-60.967424,55.8,0.67
digestivo,digestivo,2026-03-22 20:20:00,COW_028,0.566,39.19,0,82.8,31.54,42.53,1,-34.650598,-60.967424,84.2,1.01
digestivo,digestivo,2026-03-22 20:25:00,COW_028,0.5666,39.12,0,102.1,26.42,30.15,0,-34.650598,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 20:30:00,COW_028,0.5671,39.25,0,87.1,28.68,38.94,1,-34.650598,-60.967424,60.8,0.73
digestivo,digestivo,2026-03-22 20:35:00,COW_028,0.5677,39.79,0,85.8,29.36,37.43,0,-34.650598,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 20:40:00,COW_028,0.5683,39.61,0,79.4,27.15,36.81,0,-34.650599,-60.967424,29.2,0.35
digestivo,digestivo,2026-03-22 20:45:00,COW_028,0.5689,39.21,1,82.0,36.15,47.82,0,-34.650599,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 20:50:00,COW_028,0.5694,40.04,0,72.7,26.89,34.86,0,-34.650599,-60.967424,60.8,0.73
digestivo,digestivo,2026-03-22 20:55:00,COW_028,0.57,39.46,0,82.3,23.31,27.39,0,-34.650599,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 21:00:00,COW_028,0.5706,39.66,0,79.9,26.65,34.76,0,-34.650599,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 21:05:00,COW_028,0.5712,39.73,1,84.1,26.15,30.69,0,-34.650599,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 21:10:00,COW_028,0.5718,39.99,0,73.3,25.22,31.92,1,-34.650597,-60.967425,145.8,1.75
digestivo,digestivo,2026-03-22 21:15:00,COW_028,0.5723,40.01,0,85.1,27.9,32.69,1,-34.650598,-60.967425,89.2,1.07
digestivo,digestivo,2026-03-22 21:20:00,COW_028,0.5729,39.35,0,82.7,30.71,33.9,1,-34.650598,-60.967425,0.0,0.0
digestivo,digestivo,2026-03-22 21:25:00,COW_028,0.5735,40.31,0,79.3,33.22,39.67,0,-34.650598,-60.967425,66.7,0.8
digestivo,digestivo,2026-03-22 21:30:00,COW_028,0.5741,39.3,0,90.6,33.84,39.49,0,-34.650597,-60.967425,45.8,0.55
digestivo,digestivo,2026-03-22 21:35:00,COW_028,0.5747,39.55,0,77.8,26.9,38.68,1,-34.650597,-60.967424,51.7,0.62
digestivo,digestivo,2026-03-22 21:40:00,COW_028,0.5752,39.25,0,72.6,30.98,42.04,1,-34.650598,-60.967424,10.0,0.12
digestivo,digestivo,2026-03-22 21:45:00,COW_028,0.5758,39.76,0,89.2,37.54,48.35,0,-34.650598,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 21:50:00,COW_028,0.5764,39.69,0,85.5,32.76,44.97,0,-34.650598,-60.967424,32.5,0.39
digestivo,digestivo,2026-03-22 21:55:00,COW_028,0.577,39.9,0,85.7,23.96,33.29,0,-34.650598,-60.967424,44.2,0.53
digestivo,digestivo,2026-03-22 22:00:00,COW_028,0.5775,39.44,0,78.6,30.08,42.03,0,-34.650598,-60.967424,61.7,0.74
digestivo,digestivo,2026-03-22 22:05:00,COW_028,0.5781,39.18,0,39.5,26.04,33.04,1,-34.650598,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 22:10:00,COW_028,0.5787,38.97,0,74.2,28.7,33.49,0,-34.650598,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 22:15:00,COW_028,0.5793,40.05,0,84.7,31.61,43.66,0,-34.650598,-60.967424,5.0,0.06
digestivo,digestivo,2026-03-22 22:20:00,COW_028,0.5799,39.47,0,75.2,18.91,22.77,1,-34.650598,-60.967424,39.2,0.47
digestivo,digestivo,2026-03-22 22:25:00,COW_028,0.5804,39.48,0,95.0,36.38,45.89,0,-34.650598,-60.967424,74.2,0.89
digestivo,digestivo,2026-03-22 22:30:00,COW_028,0.581,39.75,0,93.1,25.04,30.44,0,-34.650599,-60.967424,86.7,1.04
digestivo,digestivo,2026-03-22 22:35:00,COW_028,0.5816,39.21,1,89.7,29.13,34.54,0,-34.650599,-60.967424,49.2,0.59
digestivo,digestivo,2026-03-22 22:40:00,COW_028,0.5822,39.38,0,77.4,31.48,44.42,0,-34.650599,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-22 22:45:00,COW_028,0.5828,39.07,0,82.0,19.78,24.73,0,-34.650599,-60.967424,10.0,0.12
digestivo,digestivo,2026-03-22 22:50:00,COW_028,0.5833,38.84,0,76.0,22.73,29.72,0,-34.650599,-60.967424,15.8,0.19
digestivo,digestivo,2026-03-22 22:55:00,COW_028,0.5839,39.69,0,79.4,32.55,44.79,0,-34.650599,-60.967423,52.5,0.63
digestivo,digestivo,2026-03-22 23:00:00,COW_028,0.5845,38.98,0,71.6,27.7,31.23,0,-34.650599,-60.967423,93.3,1.12
digestivo,digestivo,2026-03-22 23:05:00,COW_028,0.5851,39.44,0,45.3,30.33,42.5,1,-34.650599,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-22 23:10:00,COW_028,0.5856,39.32,0,87.6,31.35,43.13,1,-34.650599,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-22 23:15:00,COW_028,0.5862,39.39,0,78.5,24.82,28.15,0,-34.650599,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-22 23:20:00,COW_028,0.5868,39.15,0,78.4,24.53,35.48,0,-34.650599,-60.967423,61.7,0.74
digestivo,digestivo,2026-03-22 23:25:00,COW_028,0.5874,39.61,0,87.4,27.31,34.33,0,-34.650599,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-22 23:30:00,COW_028,0.588,39.96,0,70.5,29.7,36.42,0,-34.650599,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-22 23:35:00,COW_028,0.5885,38.78,0,78.4,23.1,30.28,0,-34.650599,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-22 23:40:00,COW_028,0.5891,39.79,0,73.6,29.2,41.65,0,-34.650599,-60.967423,21.7,0.26
digestivo,digestivo,2026-03-22 23:45:00,COW_028,0.5897,39.2,1,80.1,26.33,34.75,0,-34.650599,-60.967423,106.7,1.28
digestivo,digestivo,2026-03-22 23:50:00,COW_028,0.5903,40.67,0,81.3,29.38,40.4,0,-34.650599,-60.967424,49.2,0.59
digestivo,digestivo,2026-03-22 23:55:00,COW_028,0.5909,39.44,0,65.8,32.7,45.5,0,-34.650599,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-23 00:00:00,COW_028,0.5914,39.73,0,75.2,26.99,29.76,0,-34.650599,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-23 00:05:00,COW_028,0.592,39.48,0,78.0,26.53,35.66,0,-34.650601,-60.967423,112.5,1.35
digestivo,digestivo,2026-03-23 00:10:00,COW_028,0.5926,39.24,0,82.1,29.47,34.86,1,-34.6506,-60.967422,29.2,0.35
digestivo,digestivo,2026-03-23 00:15:00,COW_028,0.5932,39.75,1,65.5,36.64,50.3,0,-34.6506,-60.967423,71.7,0.86
digestivo,digestivo,2026-03-23 00:20:00,COW_028,0.5938,39.28,0,81.1,15.76,20.42,0,-34.6506,-60.967423,1.7,0.02
digestivo,digestivo,2026-03-23 00:25:00,COW_028,0.5943,39.52,0,75.7,25.94,29.78,1,-34.6506,-60.967423,56.7,0.68
digestivo,digestivo,2026-03-23 00:30:00,COW_028,0.5949,39.48,0,62.6,27.7,34.41,0,-34.6506,-60.967423,109.2,1.31
digestivo,digestivo,2026-03-23 00:35:00,COW_028,0.5955,39.58,0,78.8,23.78,26.41,0,-34.6506,-60.967423,18.3,0.22
digestivo,digestivo,2026-03-23 00:40:00,COW_028,0.5961,39.44,0,77.3,35.59,47.57,0,-34.6506,-60.967423,33.3,0.4
digestivo,digestivo,2026-03-23 00:45:00,COW_028,0.5966,39.83,0,82.4,34.69,45.8,1,-34.6506,-60.967424,51.7,0.62
digestivo,digestivo,2026-03-23 00:50:00,COW_028,0.5972,39.35,0,79.9,24.69,29.92,0,-34.6506,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-23 00:55:00,COW_028,0.5978,39.99,0,82.7,26.73,30.83,0,-34.6506,-60.967424,0.0,0.0
digestivo,digestivo,2026-03-23 01:00:00,COW_028,0.5984,39.75,0,87.6,22.82,28.0,0,-34.650599,-60.967423,88.3,1.06
digestivo,digestivo,2026-03-23 01:05:00,COW_028,0.599,39.52,0,75.3,28.97,40.07,0,-34.650599,-60.967423,1.7,0.02
digestivo,digestivo,2026-03-23 01:10:00,COW_028,0.5995,38.8,0,72.9,28.52,37.49,0,-34.650599,-60.967423,40.8,0.49
digestivo,digestivo,2026-03-23 01:15:00,COW_028,0.6001,39.08,0,86.7,24.51,32.39,1,-34.6506,-60.967422,89.2,1.07
digestivo,digestivo,2026-03-23 01:20:00,COW_028,0.6007,39.71,0,74.7,19.18,27.6,0,-34.6506,-60.967422,73.3,0.88
digestivo,digestivo,2026-03-23 01:25:00,COW_028,0.6013,39.67,0,72.7,33.75,48.35,0,-34.6506,-60.967422,34.2,0.41
digestivo,digestivo,2026-03-23 01:30:00,COW_028,0.6019,39.01,0,79.0,25.17,35.96,1,-34.6506,-60.967422,20.8,0.25
digestivo,digestivo,2026-03-23 01:35:00,COW_028,0.6024,40.27,0,70.9,30.45,36.15,1,-34.6506,-60.967422,0.0,0.0
digestivo,digestivo,2026-03-23 01:40:00,COW_028,0.603,40.17,0,72.8,29.78,38.8,1,-34.6506,-60.967422,36.7,0.44
digestivo,digestivo,2026-03-23 01:45:00,COW_028,0.6036,39.64,0,66.1,27.52,37.43,0,-34.6506,-60.967422,0.0,0.0
digestivo,digestivo,2026-03-23 01:50:00,COW_028,0.6042,39.81,0,81.5,28.85,38.74,1,-34.6506,-60.967422,40.0,0.48
digestivo,digestivo,2026-03-23 01:55:00,COW_028,0.6047,39.57,0,82.1,31.77,41.41,0,-34.6506,-60.967422,0.0,0.0
digestivo,digestivo,2026-03-23 02:00:00,COW_028,0.6053,39.38,0,87.0,32.89,42.98,0,-34.6506,-60.967422,12.5,0.15
digestivo,digestivo,2026-03-23 02:05:00,COW_028,0.6059,40.07,0,75.6,26.69,34.22,0,-34.6506,-60.967422,9.2,0.11
digestivo,digestivo,2026-03-23 02:10:00,COW_028,0.6065,39.28,0,71.2,27.69,32.27,0,-34.6506,-60.967422,0.0,0.0
digestivo,digestivo,2026-03-23 02:15:00,COW_028,0.6071,39.64,0,78.8,31.92,43.36,0,-34.6506,-60.967422,49.2,0.59
digestivo,digestivo,2026-03-23 02:20:00,COW_028,0.6076,40.07,0,78.2,23.62,33.24,0,-34.6506,-60.967422,0.0,0.0
digestivo,digestivo,2026-03-23 02:25:00,COW_028,0.6082,39.42,0,82.1,18.51,25.28,0,-34.6506,-60.967422,84.2,1.01
digestivo,digestivo,2026-03-23 02:30:00,COW_028,0.6088,39.63,0,82.3,34.53,47.38,1,-34.650601,-60.967423,138.3,1.66
digestivo,digestivo,2026-03-23 02:35:00,COW_028,0.6094,40.02,0,94.7,28.39,37.26,0,-34.650601,-60.967422,60.0,0.72
digestivo,digestivo,2026-03-23 02:40:00,COW_028,0.61,39.61,0,78.5,31.97,36.63,1,-34.6506,-60.967423,49.2,0.59
digestivo,digestivo,2026-03-23 02:45:00,COW_028,0.6105,39.37,0,72.6,40.64,47.0,0,-34.6506,-60.967423,0.0,0.0
digestivo,digestivo,2026-03-23 02:50:00,COW_028,0.6111,39.99,0,84.4,29.17,36.86,0,-34.6506,-60.967422,90.8,1.09
digestivo,digestivo,2026-03-23 02:55:00,COW_028,0.6117,39.22,0,41.1,28.65,32.46,1,-34.6506,-60.967422,90.0,1.08
digestivo,digestivo,2026-03-23 03:00:00,COW_028,0.6123,39.38,0,84.4,34.59,40.1,0,-34.6506,-60.967422,31.7,0.38
