label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-22 11:40:00,COW_009,0.5041,39.6,1,76.1,20.29,28.39,0,-34.566872,-60.971859,10.0,0.12
subclinica,subclinica,2026-03-22 11:45:00,COW_009,0.5046,39.24,1,68.7,24.15,28.8,1,-34.566872,-60.971859,12.5,0.15
subclinica,subclinica,2026-03-22 11:50:00,COW_009,0.5052,39.12,0,46.5,33.49,48.37,0,-34.566872,-60.971859,105.0,1.26
subclinica,subclinica,2026-03-22 11:55:00,COW_009,0.5058,39.01,0,68.5,29.48,36.07,0,-34.566872,-60.971858,77.5,0.93
subclinica,subclinica,2026-03-22 12:00:00,COW_009,0.5064,40.35,1,64.9,18.04,24.16,0,-34.566872,-60.971858,66.7,0.8
subclinica,subclinica,2026-03-22 12:05:00,COW_009,0.5069,39.43,1,73.1,31.19,36.72,0,-34.566872,-60.971859,51.7,0.62
subclinica,subclinica,2026-03-22 12:10:00,COW_009,0.5075,39.14,0,68.6,22.54,28.52,0,-34.566872,-60.971858,49.2,0.59
subclinica,subclinica,2026-03-22 12:15:00,COW_009,0.5081,40.01,1,87.8,33.04,41.34,0,-34.566872,-60.971858,79.2,0.95
subclinica,subclinica,2026-03-22 12:20:00,COW_009,0.5087,40.0,1,75.1,33.27,48.02,0,-34.566872,-60.971858,98.3,1.18
subclinica,subclinica,2026-03-22 12:25:00,COW_009,0.5093,39.36,0,79.3,39.6,54.17,0,-34.566872,-60.971858,5.0,0.06
subclinica,subclinica,2026-03-22 12:30:00,COW_009,0.5098,39.71,0,84.6,29.64,42.13,0,-34.566872,-60.971858,0.0,0.0
subclinica,subclinica,2026-03-22 12:35:00,COW_009,0.5104,39.77,0,87.2,19.4,27.97,0,-34.566872,-60.971858,51.7,0.62
subclinica,subclinica,2026-03-22 12:40:00,COW_009,0.511,39.75,1,72.6,31.7,38.56,0,-34.566872,-60.971858,112.5,1.35
subclinica,subclinica,2026-03-22 12:45:00,COW_009,0.5116,39.44,0,75.9,31.94,42.77,0,-34.566872,-60.971858,48.3,0.58
subclinica,subclinica,2026-03-22 12:50:00,COW_009,0.5122,39.34,1,68.1,40.96,51.98,0,-34.566872,-60.971858,56.7,0.68
subclinica,subclinica,2026-03-22 12:55:00,COW_009,0.5127,39.63,0,74.2,31.3,41.33,0,-34.566872,-60.971858,2.5,0.03
subclinica,subclinica,2026-03-22 13:00:00,COW_009,0.5133,39.6,0,85.3,34.64,43.9,0,-34.566872,-60.971858,14.2,0.17
subclinica,subclinica,2026-03-22 13:05:00,COW_009,0.5139,39.94,0,71.1,25.05,34.75,0,-34.566872,-60.971858,40.8,0.49
subclinica,subclinica,2026-03-22 13:10:00,COW_009,0.5145,39.97,0,74.0,22.75,32.88,1,-34.566872,-60.971858,29.2,0.35
subclinica,subclinica,2026-03-22 13:15:00,COW_009,0.515,38.95,1,70.2,38.59,42.81,0,-34.566872,-60.971858,50.0,0.6
subclinica,subclinica,2026-03-22 13:20:00,COW_009,0.5156,39.81,0,68.3,23.18,27.63,1,-34.566872,-60.971857,84.2,1.01
subclinica,subclinica,2026-03-22 13:25:00,COW_009,0.5162,39.28,0,74.3,25.53,32.0,0,-34.566872,-60.971858,70.8,0.85
subclinica,subclinica,2026-03-22 13:30:00,COW_009,0.5168,39.96,0,66.0,30.91,43.39,0,-34.566872,-60.971857,30.0,0.36
subclinica,subclinica,2026-03-22 13:35:00,COW_009,0.5174,39.29,1,57.4,30.04,42.53,0,-34.566872,-60.971858,168.3,2.02
subclinica,subclinica,2026-03-22 13:40:00,COW_009,0.5179,39.64,1,74.5,27.9,34.78,0,-34.566872,-60.971858,40.0,0.48
subclinica,subclinica,2026-03-22 13:45:00,COW_009,0.5185,39.38,1,67.8,31.28,34.47,0,-34.566873,-60.971858,105.8,1.27
subclinica,subclinica,2026-03-22 13:50:00,COW_009,0.5191,39.31,0,65.9,24.9,28.91,1,-34.566873,-60.971858,17.5,0.21
subclinica,subclinica,2026-03-22 13:55:00,COW_009,0.5197,39.25,1,85.4,38.09,46.33,0,-34.566873,-60.971857,133.3,1.6
subclinica,subclinica,2026-03-22 14:00:00,COW_009,0.5203,39.89,1,77.3,43.83,58.66,0,-34.566873,-60.971857,0.0,0.0
subclinica,subclinica,2026-03-22 14:05:00,COW_009,0.5208,39.39,1,68.4,39.42,51.89,1,-34.566872,-60.971858,79.2,0.95
subclinica,subclinica,2026-03-22 14:10:00,COW_009,0.5214,38.7,1,71.1,29.88,34.9,0,-34.566872,-60.971859,110.8,1.33
subclinica,subclinica,2026-03-22 14:15:00,COW_009,0.522,39.39,0,77.2,38.69,51.5,0,-34.566873,-60.971859,52.5,0.63
subclinica,subclinica,2026-03-22 14:20:00,COW_009,0.5226,39.0,0,80.8,27.11,31.18,0,-34.566873,-60.971859,145.8,1.75
subclinica,subclinica,2026-03-22 14:25:00,COW_009,0.5231,39.35,1,71.9,12.92,17.63,0,-34.566873,-60.971859,43.3,0.52
subclinica,subclinica,2026-03-22 14:30:00,COW_009,0.5237,38.9,1,74.1,33.43,46.17,0,-34.566873,-60.971859,12.5,0.15
subclinica,subclinica,2026-03-22 14:35:00,COW_009,0.5243,40.38,1,72.3,30.29,41.53,1,-34.566873,-60.971859,0.0,0.0
subclinica,subclinica,2026-03-22 14:40:00,COW_009,0.5249,40.31,1,78.5,37.03,53.62,0,-34.566873,-60.971859,23.3,0.28
subclinica,subclinica,2026-03-22 14:45:00,COW_009,0.5255,39.84,0,79.6,26.07,35.23,0,-34.566873,-60.971858,87.5,1.05
subclinica,subclinica,2026-03-22 14:50:00,COW_009,0.526,39.11,0,69.1,15.66,18.27,0,-34.566873,-60.971858,51.7,0.62
subclinica,subclinica,2026-03-22 14:55:00,COW_009,0.5266,39.92,0,71.9,26.92,36.14,0,-34.566873,-60.971858,145.8,1.75
subclinica,subclinica,2026-03-22 15:00:00,COW_009,0.5272,40.36,0,87.0,21.29,26.29,0,-34.566873,-60.971858,46.7,0.56
subclinica,subclinica,2026-03-22 15:05:00,COW_009,0.5278,40.18,0,72.1,24.61,30.33,1,-34.566873,-60.971858,95.0,1.14
subclinica,subclinica,2026-03-22 15:10:00,COW_009,0.5284,39.55,0,73.5,37.4,52.86,0,-34.566872,-60.971857,42.5,0.51
subclinica,subclinica,2026-03-22 15:15:00,COW_009,0.5289,39.41,1,77.8,37.2,51.18,0,-34.566873,-60.971857,90.0,1.08
subclinica,subclinica,2026-03-22 15:20:00,COW_009,0.5295,40.06,0,73.5,31.28,39.19,0,-34.566873,-60.971857,57.5,0.69
subclinica,subclinica,2026-03-22 15:25:00,COW_009,0.5301,39.08,0,77.3,24.01,28.56,1,-34.566872,-60.971857,78.3,0.94
subclinica,subclinica,2026-03-22 15:30:00,COW_009,0.5307,39.11,1,62.3,23.64,31.99,0,-34.566872,-60.971856,59.2,0.71
subclinica,subclinica,2026-03-22 15:35:00,COW_009,0.5312,40.49,0,60.9,30.45,43.48,1,-34.566872,-60.971856,155.8,1.87
subclinica,subclinica,2026-03-22 15:40:00,COW_009,0.5318,38.87,0,71.4,25.5,29.53,1,-34.566872,-60.971857,190.8,2.29
subclinica,subclinica,2026-03-22 15:45:00,COW_009,0.5324,40.05,1,66.7,29.32,36.45,0,-34.566872,-60.971857,105.8,1.27
subclinica,subclinica,2026-03-22 15:50:00,COW_009,0.533,39.15,1,77.5,24.41,27.13,0,-34.566872,-60.971857,80.0,0.96
subclinica,subclinica,2026-03-22 15:55:00,COW_009,0.5336,39.88,0,68.1,22.51,30.38,0,-34.566872,-60.971857,90.8,1.09
subclinica,subclinica,2026-03-22 16:00:00,COW_009,0.5341,39.66,0,69.1,21.08,27.64,0,-34.566872,-60.971857,81.7,0.98
subclinica,subclinica,2026-03-22 16:05:00,COW_009,0.5347,38.52,1,71.7,26.89,34.29,0,-34.566871,-60.971857,79.2,0.95
subclinica,subclinica,2026-03-22 16:10:00,COW_009,0.5353,37.69,1,82.3,27.19,39.24,0,-34.566871,-60.971858,125.0,1.5
subclinica,subclinica,2026-03-22 16:15:00,COW_009,0.5359,39.19,1,80.2,30.47,36.19,0,-34.566872,-60.971857,116.7,1.4
subclinica,subclinica,2026-03-22 16:20:00,COW_009,0.5365,39.15,1,63.3,24.01,28.78,0,-34.56687,-60.971858,128.3,1.54
subclinica,subclinica,2026-03-22 16:25:00,COW_009,0.537,40.0,0,69.0,36.77,52.79,1,-34.56687,-60.971858,90.8,1.09
subclinica,subclinica,2026-03-22 16:30:00,COW_009,0.5376,39.69,0,70.0,33.08,47.23,1,-34.56687,-60.971857,87.5,1.05
subclinica,subclinica,2026-03-22 16:35:00,COW_009,0.5382,39.3,0,72.9,13.73,16.03,1,-34.56687,-60.971857,0.0,0.0
subclinica,subclinica,2026-03-22 16:40:00,COW_009,0.5388,,1,79.4,34.11,42.71,0,-34.56687,-60.971857,12.5,0.15
subclinica,subclinica,2026-03-22 16:45:00,COW_009,0.5394,40.15,1,75.7,40.49,55.66,1,-34.566869,-60.971856,117.5,1.41
subclinica,subclinica,2026-03-22 16:50:00,COW_009,0.5399,39.61,1,74.3,29.73,42.72,0,-34.56687,-60.971856,83.3,1.0
subclinica,subclinica,2026-03-22 16:55:00,COW_009,0.5405,38.71,0,73.8,12.13,15.93,0,-34.566869,-60.971856,120.8,1.45
subclinica,subclinica,2026-03-22 17:00:00,COW_009,0.5411,39.66,0,76.3,24.71,32.41,0,-34.566869,-60.971856,176.7,2.12
subclinica,subclinica,2026-03-22 17:05:00,COW_009,0.5417,40.32,0,68.6,29.82,41.21,0,-34.566868,-60.971855,135.0,1.62
subclinica,subclinica,2026-03-22 17:10:00,COW_009,0.5422,39.55,0,84.7,23.61,31.88,1,-34.566868,-60.971855,99.2,1.19
subclinica,subclinica,2026-03-22 17:15:00,COW_009,0.5428,39.05,0,74.8,36.48,49.12,0,-34.566868,-60.971855,24.2,0.29
subclinica,subclinica,2026-03-22 17:20:00,COW_009,0.5434,39.76,0,93.3,21.3,25.33,0,-34.566868,-60.971856,43.3,0.52
subclinica,subclinica,2026-03-22 17:25:00,COW_009,0.544,39.33,1,79.5,30.04,43.04,0,-34.566868,-60.971855,70.0,0.84
subclinica,subclinica,2026-03-22 17:30:00,COW_009,0.5446,39.44,1,78.8,35.85,40.17,0,-34.566868,-60.971855,23.3,0.28
subclinica,subclinica,2026-03-22 17:35:00,COW_009,0.5451,38.85,0,76.0,39.01,54.74,0,-34.566868,-60.971855,45.0,0.54
subclinica,subclinica,2026-03-22 17:40:00,COW_009,0.5457,40.03,0,68.8,19.01,27.33,0,-34.566868,-60.971855,85.8,1.03
subclinica,subclinica,2026-03-22 17:45:00,COW_009,0.5463,40.17,1,84.2,27.64,35.51,0,-34.566868,-60.971855,40.0,0.48
subclinica,subclinica,2026-03-22 17:50:00,COW_009,0.5469,39.66,0,63.7,18.32,26.12,1,-34.566868,-60.971855,8.3,0.1
subclinica,subclinica,2026-03-22 17:55:00,COW_009,0.5475,38.39,0,74.1,19.33,24.32,0,-34.566869,-60.971854,162.5,1.95
subclinica,subclinica,2026-03-22 18:00:00,COW_009,0.548,39.94,1,78.3,31.28,42.83,1,-34.566869,-60.971854,46.7,0.56
subclinica,subclinica,2026-03-22 18:05:00,COW_009,0.5486,39.77,0,67.5,35.0,43.14,0,-34.566869,-60.971854,0.0,0.0
subclinica,subclinica,2026-03-22 18:10:00,COW_009,0.5492,39.86,0,75.8,33.26,43.37,0,-34.566869,-60.971854,36.7,0.44
subclinica,subclinica,2026-03-22 18:15:00,COW_009,0.5498,39.05,0,73.7,34.23,44.6,0,-34.56687,-60.971854,57.5,0.69
subclinica,subclinica,2026-03-22 18:20:00,COW_009,0.5503,38.97,1,68.8,31.93,39.14,0,-34.56687,-60.971854,14.2,0.17
subclinica,subclinica,2026-03-22 18:25:00,COW_009,0.5509,39.67,0,68.7,32.74,41.27,0,-34.56687,-60.971855,104.2,1.25
subclinica,subclinica,2026-03-22 18:30:00,COW_009,0.5515,39.95,1,72.7,29.19,36.05,0,-34.566871,-60.971855,92.5,1.11
subclinica,subclinica,2026-03-22 18:35:00,COW_009,0.5521,39.37,0,67.1,33.23,46.3,0,-34.566871,-60.971854,156.7,1.88
subclinica,subclinica,2026-03-22 18:40:00,COW_009,0.5527,39.67,1,70.3,27.34,37.57,0,-34.566871,-60.971854,0.0,0.0
subclinica,subclinica,2026-03-22 18:45:00,COW_009,0.5532,39.32,1,69.9,33.4,38.26,0,-34.566871,-60.971854,100.8,1.21
subclinica,subclinica,2026-03-22 18:50:00,COW_009,0.5538,38.89,0,78.6,18.34,26.35,1,-34.566872,-60.971854,109.2,1.31
subclinica,subclinica,2026-03-22 18:55:00,COW_009,0.5544,39.68,0,74.5,30.44,35.73,0,-34.566872,-60.971854,26.7,0.32
subclinica,subclinica,2026-03-22 19:00:00,COW_009,0.555,39.15,0,76.3,34.91,48.8,0,-34.566872,-60.971854,43.3,0.52
subclinica,subclinica,2026-03-22 19:05:00,COW_009,0.5556,38.81,0,73.4,30.82,35.82,0,-34.566872,-60.971854,54.2,0.65
subclinica,subclinica,2026-03-22 19:10:00,COW_009,0.5561,39.28,0,64.5,23.79,27.36,0,-34.566872,-60.971854,23.3,0.28
subclinica,subclinica,2026-03-22 19:15:00,COW_009,0.5567,39.46,1,78.3,31.44,43.9,0,-34.566872,-60.971854,35.0,0.42
subclinica,subclinica,2026-03-22 19:20:00,COW_009,0.5573,38.42,1,86.1,30.41,35.66,0,-34.566871,-60.971854,108.3,1.3
subclinica,subclinica,2026-03-22 19:25:00,COW_009,0.5579,39.13,1,67.9,24.73,34.64,0,-34.56687,-60.971854,148.3,1.78
subclinica,subclinica,2026-03-22 19:30:00,COW_009,0.5584,39.84,0,76.4,18.98,25.48,0,-34.566871,-60.971854,70.8,0.85
subclinica,subclinica,2026-03-22 19:35:00,COW_009,0.559,40.26,0,76.4,34.49,44.48,0,-34.566871,-60.971854,0.0,0.0
subclinica,subclinica,2026-03-22 19:40:00,COW_009,0.5596,39.48,0,66.9,26.12,30.79,1,-34.566871,-60.971854,18.3,0.22
subclinica,subclinica,2026-03-22 19:45:00,COW_009,0.5602,40.15,1,71.5,32.11,45.84,0,-34.56687,-60.971854,135.8,1.63
subclinica,subclinica,2026-03-22 19:50:00,COW_009,0.5608,40.13,0,76.0,21.19,30.08,0,-34.56687,-60.971854,32.5,0.39
subclinica,subclinica,2026-03-22 19:55:00,COW_009,0.5613,39.93,0,79.7,27.73,33.1,0,-34.56687,-60.971854,65.0,0.78
subclinica,subclinica,2026-03-22 20:00:00,COW_009,0.5619,39.49,0,74.1,19.12,21.95,0,-34.56687,-60.971853,126.7,1.52
subclinica,subclinica,2026-03-22 20:05:00,COW_009,0.5625,39.68,0,74.2,33.78,45.01,0,-34.566869,-60.971853,111.7,1.34
subclinica,subclinica,2026-03-22 20:10:00,COW_009,0.5631,39.16,1,80.4,21.95,28.05,0,-34.566869,-60.971853,61.7,0.74
subclinica,subclinica,2026-03-22 20:15:00,COW_009,0.5637,39.17,1,68.8,29.27,41.25,0,-34.566869,-60.971854,92.5,1.11
subclinica,subclinica,2026-03-22 20:20:00,COW_009,0.5642,39.16,1,60.6,23.43,29.27,0,-34.566869,-60.971854,106.7,1.28
subclinica,subclinica,2026-03-22 20:25:00,COW_009,0.5648,39.94,0,67.9,35.09,43.93,0,-34.566869,-60.971854,0.0,0.0
subclinica,subclinica,2026-03-22 20:30:00,COW_009,0.5654,39.68,0,74.8,37.79,50.1,1,-34.566869,-60.971854,50.8,0.61
subclinica,subclinica,2026-03-22 20:35:00,COW_009,0.566,40.32,1,74.6,31.55,43.72,0,-34.566869,-60.971854,70.8,0.85
subclinica,subclinica,2026-03-22 20:40:00,COW_009,0.5666,39.62,0,63.9,23.24,31.9,0,-34.566869,-60.971854,0.0,0.0
subclinica,subclinica,2026-03-22 20:45:00,COW_009,0.5671,40.17,0,72.2,42.12,58.63,1,-34.566868,-60.971854,76.7,0.92
subclinica,subclinica,2026-03-22 20:50:00,COW_009,0.5677,39.44,0,66.5,42.59,49.56,0,-34.566869,-60.971854,90.0,1.08
subclinica,subclinica,2026-03-22 20:55:00,COW_009,0.5683,39.11,0,67.6,22.32,31.3,0,-34.566869,-60.971854,36.7,0.44
subclinica,subclinica,2026-03-22 21:00:00,COW_009,0.5689,39.88,1,78.5,42.98,52.29,0,-34.566869,-60.971854,6.7,0.08
subclinica,subclinica,2026-03-22 21:05:00,COW_009,0.5694,39.03,1,69.0,32.91,37.39,0,-34.566869,-60.971854,114.2,1.37
subclinica,subclinica,2026-03-22 21:10:00,COW_009,0.57,40.06,0,52.2,37.98,50.23,0,-34.566869,-60.971855,25.8,0.31
subclinica,subclinica,2026-03-22 21:15:00,COW_009,0.5706,38.93,1,80.0,33.41,37.26,0,-34.566869,-60.971855,0.0,0.0
subclinica,subclinica,2026-03-22 21:20:00,COW_009,0.5712,39.0,0,71.2,32.36,44.82,0,-34.566869,-60.971854,49.2,0.59
subclinica,subclinica,2026-03-22 21:25:00,COW_009,0.5718,39.62,0,58.0,19.47,23.67,0,-34.566869,-60.971854,5.8,0.07
subclinica,subclinica,2026-03-22 21:30:00,COW_009,0.5723,39.78,0,66.4,29.5,33.35,0,-34.566869,-60.971854,69.2,0.83
subclinica,subclinica,2026-03-22 21:35:00,COW_009,0.5729,39.22,0,64.3,32.45,41.79,0,-34.566869,-60.971854,65.8,0.79
subclinica,subclinica,2026-03-22 21:40:00,COW_009,0.5735,39.57,1,84.6,31.95,41.37,0,-34.566869,-60.971854,94.2,1.13
subclinica,subclinica,2026-03-22 21:45:00,COW_009,0.5741,40.07,0,70.7,45.41,60.14,0,-34.566869,-60.971854,0.0,0.0
subclinica,subclinica,2026-03-22 21:50:00,COW_009,0.5747,39.22,1,66.0,27.39,30.66,1,-34.566869,-60.971854,16.7,0.2
subclinica,subclinica,2026-03-22 21:55:00,COW_009,0.5752,39.24,1,61.9,27.19,31.78,1,-34.566869,-60.971854,11.7,0.14
subclinica,subclinica,2026-03-22 22:00:00,COW_009,0.5758,39.92,1,70.6,28.0,36.26,0,-34.566869,-60.971854,79.2,0.95
subclinica,subclinica,2026-03-22 22:05:00,COW_009,0.5764,40.19,1,68.9,35.05,46.64,0,-34.566869,-60.971854,27.5,0.33
subclinica,subclinica,2026-03-22 22:10:00,COW_009,0.577,39.53,0,80.3,38.27,45.18,0,-34.566869,-60.971854,20.8,0.25
subclinica,subclinica,2026-03-22 22:15:00,COW_009,0.5775,39.47,1,86.7,28.19,33.66,0,-34.566869,-60.971854,23.3,0.28
subclinica,subclinica,2026-03-22 22:20:00,COW_009,0.5781,39.99,1,82.1,43.75,58.34,0,-34.566869,-60.971854,101.7,1.22
subclinica,subclinica,2026-03-22 22:25:00,COW_009,0.5787,39.43,0,68.4,29.78,33.59,0,-34.566869,-60.971853,50.8,0.61
subclinica,subclinica,2026-03-22 22:30:00,COW_009,0.5793,39.54,1,74.0,19.6,22.27,1,-34.566869,-60.971853,53.3,0.64
subclinica,subclinica,2026-03-22 22:35:00,COW_009,0.5799,39.48,1,83.3,29.79,42.21,0,-34.566869,-60.971853,0.0,0.0
subclinica,subclinica,2026-03-22 22:40:00,COW_009,0.5804,39.74,1,84.5,23.82,34.38,0,-34.566869,-60.971853,65.0,0.78
subclinica,subclinica,2026-03-22 22:45:00,COW_009,0.581,38.98,1,59.6,28.89,35.63,0,-34.566869,-60.971853,57.5,0.69
subclinica,subclinica,2026-03-22 22:50:00,COW_009,0.5816,39.52,0,74.8,32.21,42.93,1,-34.566869,-60.971853,111.7,1.34
subclinica,subclinica,2026-03-22 22:55:00,COW_009,0.5822,39.76,0,80.1,38.13,54.19,0,-34.56687,-60.971853,52.5,0.63
subclinica,subclinica,2026-03-22 23:00:00,COW_009,0.5828,40.0,0,74.6,33.95,43.22,1,-34.56687,-60.971853,0.0,0.0
subclinica,subclinica,2026-03-22 23:05:00,COW_009,0.5833,39.21,0,85.7,29.14,35.27,0,-34.56687,-60.971852,44.2,0.53
subclinica,subclinica,2026-03-22 23:10:00,COW_009,0.5839,39.87,0,72.7,39.21,51.56,0,-34.566869,-60.971853,115.8,1.39
subclinica,subclinica,2026-03-22 23:15:00,COW_009,0.5845,39.76,1,78.0,25.0,32.76,0,-34.566869,-60.971853,34.2,0.41
subclinica,subclinica,2026-03-22 23:20:00,COW_009,0.5851,39.01,1,73.9,31.33,41.69,0,-34.566869,-60.971853,35.0,0.42
subclinica,subclinica,2026-03-22 23:25:00,COW_009,0.5856,39.49,0,77.5,36.59,46.58,0,-34.566869,-60.971853,28.3,0.34
subclinica,subclinica,2026-03-22 23:30:00,COW_009,0.5862,40.23,0,71.4,39.19,55.06,0,-34.56687,-60.971853,115.8,1.39
subclinica,subclinica,2026-03-22 23:35:00,COW_009,0.5868,40.09,0,80.2,36.63,43.51,0,-34.56687,-60.971853,158.3,1.9
subclinica,subclinica,2026-03-22 23:40:00,COW_009,0.5874,38.93,1,83.9,28.93,35.04,0,-34.56687,-60.971853,51.7,0.62
subclinica,subclinica,2026-03-22 23:45:00,COW_009,0.588,39.97,1,68.3,32.76,41.42,0,-34.566872,-60.971852,159.2,1.91
subclinica,subclinica,2026-03-22 23:50:00,COW_009,0.5885,39.5,0,64.6,20.55,29.53,0,-34.566872,-60.971853,48.3,0.58
subclinica,subclinica,2026-03-22 23:55:00,COW_009,0.5891,39.77,1,76.9,28.96,35.7,0,-34.566871,-60.971853,40.0,0.48
subclinica,subclinica,2026-03-23 00:00:00,COW_009,0.5897,39.42,0,43.2,41.11,59.08,0,-34.566872,-60.971853,65.8,0.79
subclinica,subclinica,2026-03-23 00:05:00,COW_009,0.5903,39.94,1,56.2,44.99,54.22,1,-34.566871,-60.971853,125.8,1.51
subclinica,subclinica,2026-03-23 00:10:00,COW_009,0.5909,38.86,0,70.7,23.05,28.27,1,-34.566871,-60.971853,0.0,0.0
subclinica,subclinica,2026-03-23 00:15:00,COW_009,0.5914,39.89,1,74.7,32.74,38.33,0,-34.566871,-60.971853,65.0,0.78
subclinica,subclinica,2026-03-23 00:20:00,COW_009,0.592,40.0,0,62.8,44.0,51.33,0,-34.566871,-60.971852,86.7,1.04
subclinica,subclinica,2026-03-23 00:25:00,COW_009,0.5926,39.32,1,72.1,32.06,37.42,0,-34.566871,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-23 00:30:00,COW_009,0.5932,39.77,0,91.8,21.84,26.12,1,-34.566871,-60.971852,139.2,1.67
subclinica,subclinica,2026-03-23 00:35:00,COW_009,0.5938,39.31,0,84.6,40.93,48.94,1,-34.566872,-60.971852,85.0,1.02
subclinica,subclinica,2026-03-23 00:40:00,COW_009,0.5943,39.69,1,82.2,30.42,39.83,0,-34.566872,-60.971852,41.7,0.5
subclinica,subclinica,2026-03-23 00:45:00,COW_009,0.5949,40.14,1,80.7,41.85,53.35,0,-34.566872,-60.971852,31.7,0.38
subclinica,subclinica,2026-03-23 00:50:00,COW_009,0.5955,39.59,0,76.3,32.86,41.57,0,-34.566872,-60.971852,31.7,0.38
subclinica,subclinica,2026-03-23 00:55:00,COW_009,0.5961,39.08,0,77.2,38.09,46.73,0,-34.566871,-60.971851,120.8,1.45
subclinica,subclinica,2026-03-23 01:00:00,COW_009,0.5966,39.28,0,76.9,33.92,42.37,1,-34.566871,-60.971851,0.0,0.0
subclinica,subclinica,2026-03-23 01:05:00,COW_009,0.5972,39.33,0,89.9,29.18,35.42,0,-34.566871,-60.971851,2.5,0.03
subclinica,subclinica,2026-03-23 01:10:00,COW_009,0.5978,39.46,1,71.4,31.42,37.52,1,-34.566871,-60.971851,60.8,0.73
subclinica,subclinica,2026-03-23 01:15:00,COW_009,0.5984,38.99,0,67.0,29.28,37.53,0,-34.566871,-60.971851,60.8,0.73
subclinica,subclinica,2026-03-23 01:20:00,COW_009,0.599,39.46,1,62.2,34.78,45.51,0,-34.566871,-60.971851,31.7,0.38
subclinica,subclinica,2026-03-23 01:25:00,COW_009,0.5995,39.06,0,81.8,35.08,47.09,0,-34.566871,-60.971851,120.8,1.45
subclinica,subclinica,2026-03-23 01:30:00,COW_009,0.6001,39.44,0,76.1,20.4,25.54,0,-34.566871,-60.971852,135.0,1.62
subclinica,subclinica,2026-03-23 01:35:00,COW_009,0.6007,39.22,1,64.5,33.47,47.31,0,-34.566871,-60.971852,66.7,0.8
subclinica,subclinica,2026-03-23 01:40:00,COW_009,0.6013,39.29,0,79.3,37.77,46.64,0,-34.566871,-60.971851,42.5,0.51
subclinica,subclinica,2026-03-23 01:45:00,COW_009,0.6019,39.63,1,59.0,39.56,48.79,0,-34.566871,-60.971851,59.2,0.71
subclinica,subclinica,2026-03-23 01:50:00,COW_009,0.6024,40.29,0,78.5,27.01,29.83,0,-34.566871,-60.971851,0.0,0.0
subclinica,subclinica,2026-03-23 01:55:00,COW_009,0.603,38.94,0,68.1,39.06,55.53,0,-34.566871,-60.971851,27.5,0.33
subclinica,subclinica,2026-03-23 02:00:00,COW_009,0.6036,39.46,1,72.4,33.24,40.82,0,-34.566871,-60.971851,0.0,0.0
subclinica,subclinica,2026-03-23 02:05:00,COW_009,0.6042,39.16,0,66.6,43.86,57.54,0,-34.566871,-60.971851,35.8,0.43
subclinica,subclinica,2026-03-23 02:10:00,COW_009,0.6047,40.03,0,72.5,32.94,36.52,0,-34.566871,-60.971851,64.2,0.77
subclinica,subclinica,2026-03-23 02:15:00,COW_009,0.6053,38.61,0,85.1,25.83,28.7,1,-34.566872,-60.971851,127.5,1.53
subclinica,subclinica,2026-03-23 02:20:00,COW_009,0.6059,39.23,0,45.7,34.39,41.11,1,-34.566872,-60.971851,0.0,0.0
subclinica,subclinica,2026-03-23 02:25:00,COW_009,0.6065,39.87,1,81.3,23.42,26.23,0,-34.566872,-60.971851,60.0,0.72
subclinica,subclinica,2026-03-23 02:30:00,COW_009,0.6071,39.51,1,79.5,34.88,38.5,0,-34.566872,-60.971852,35.8,0.43
subclinica,subclinica,2026-03-23 02:35:00,COW_009,0.6076,40.07,1,72.3,30.44,38.59,0,-34.566872,-60.971852,100.0,1.2
subclinica,subclinica,2026-03-23 02:40:00,COW_009,0.6082,40.38,0,92.4,26.16,32.23,0,-34.566872,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-23 02:45:00,COW_009,0.6088,38.95,1,77.4,39.31,56.62,0,-34.566873,-60.971852,70.8,0.85
subclinica,subclinica,2026-03-23 02:50:00,COW_009,0.6094,38.43,1,66.9,29.89,42.03,0,-34.566873,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-23 02:55:00,COW_009,0.61,39.64,0,72.9,30.38,38.0,0,-34.566872,-60.971852,83.3,1.0
subclinica,subclinica,2026-03-23 03:00:00,COW_009,0.6105,39.24,1,78.9,29.85,40.71,0,-34.566872,-60.971852,80.8,0.97
subclinica,subclinica,2026-03-23 03:05:00,COW_009,0.6111,39.89,1,80.9,36.64,50.18,0,-34.566872,-60.971852,15.8,0.19
subclinica,subclinica,2026-03-23 03:10:00,COW_009,0.6117,40.03,1,79.6,14.98,19.4,0,-34.566872,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-23 03:15:00,COW_009,0.6123,39.3,1,80.5,31.83,36.67,0,-34.566872,-60.971852,45.0,0.54
subclinica,subclinica,2026-03-23 03:20:00,COW_009,0.6128,40.33,1,66.2,20.83,27.56,1,-34.566872,-60.971852,14.2,0.17
subclinica,subclinica,2026-03-23 03:25:00,COW_009,0.6134,39.49,1,77.2,26.11,33.33,0,-34.566873,-60.971851,71.7,0.86
