label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
mastitis,mastitis,2026-03-22 12:00:00,COW_015,0.5064,40.06,0,78.2,23.5,33.13,0,-34.572934,-60.936846,15.8,0.19
mastitis,mastitis,2026-03-22 12:05:00,COW_015,0.5069,39.72,0,76.2,28.78,40.48,0,-34.572934,-60.936846,13.3,0.16
mastitis,mastitis,2026-03-22 12:10:00,COW_015,0.5075,40.09,0,80.8,30.3,36.7,0,-34.572934,-60.936846,0.0,0.0
mastitis,mastitis,2026-03-22 12:15:00,COW_015,0.5081,40.56,0,83.6,16.3,22.69,0,-34.572934,-60.936846,1.7,0.02
mastitis,mastitis,2026-03-22 12:20:00,COW_015,0.5087,39.45,0,89.3,23.77,33.5,1,-34.572934,-60.936846,35.8,0.43
mastitis,mastitis,2026-03-22 12:25:00,COW_015,0.5093,40.07,0,77.0,22.12,30.5,0,-34.572934,-60.936846,65.0,0.78
mastitis,mastitis,2026-03-22 12:30:00,COW_015,0.5098,39.39,0,84.8,18.22,25.36,1,-34.572934,-60.936846,35.8,0.43
mastitis,mastitis,2026-03-22 12:35:00,COW_015,0.5104,39.86,0,86.5,12.14,16.68,1,-34.572934,-60.936846,1.7,0.02
mastitis,mastitis,2026-03-22 12:40:00,COW_015,0.511,39.5,0,78.0,24.34,33.17,1,-34.572934,-60.936845,71.7,0.86
mastitis,mastitis,2026-03-22 12:45:00,COW_015,0.5116,39.16,1,86.8,19.74,25.35,0,-34.572934,-60.936845,99.2,1.19
mastitis,mastitis,2026-03-22 12:50:00,COW_015,0.5122,40.03,0,78.9,20.37,28.31,1,-34.572934,-60.936845,0.0,0.0
mastitis,mastitis,2026-03-22 12:55:00,COW_015,0.5127,39.72,0,91.9,30.62,37.35,0,-34.572934,-60.936845,42.5,0.51
mastitis,mastitis,2026-03-22 13:00:00,COW_015,0.5133,38.7,0,91.4,39.98,52.9,0,-34.572934,-60.936845,55.0,0.66
mastitis,mastitis,2026-03-22 13:05:00,COW_015,0.5139,40.52,0,74.8,28.14,38.47,0,-34.572934,-60.936845,47.5,0.57
mastitis,mastitis,2026-03-22 13:10:00,COW_015,0.5145,39.59,0,88.7,28.94,38.95,0,-34.572934,-60.936845,0.0,0.0
mastitis,mastitis,2026-03-22 13:15:00,COW_015,0.515,39.12,0,80.9,21.47,30.92,1,-34.572934,-60.936845,0.0,0.0
mastitis,mastitis,2026-03-22 13:20:00,COW_015,0.5156,40.61,0,80.3,19.92,28.08,1,-34.572934,-60.936845,0.0,0.0
mastitis,mastitis,2026-03-22 13:25:00,COW_015,0.5162,39.36,0,91.8,25.62,31.68,0,-34.572934,-60.936845,171.7,2.06
mastitis,mastitis,2026-03-22 13:30:00,COW_015,0.5168,39.98,1,81.2,20.23,25.57,0,-34.572934,-60.936845,0.0,0.0
mastitis,mastitis,2026-03-22 13:35:00,COW_015,0.5174,39.02,0,81.8,19.94,25.24,1,-34.572934,-60.936844,76.7,0.92
mastitis,mastitis,2026-03-22 13:40:00,COW_015,0.5179,38.46,0,80.1,6.34,8.41,1,-34.572934,-60.936844,75.0,0.9
mastitis,mastitis,2026-03-22 13:45:00,COW_015,0.5185,40.14,0,87.7,28.23,39.98,0,-34.572934,-60.936844,0.0,0.0
mastitis,mastitis,2026-03-22 13:50:00,COW_015,0.5191,39.4,0,77.4,34.97,40.66,1,-34.572934,-60.936844,69.2,0.83
mastitis,mastitis,2026-03-22 13:55:00,COW_015,0.5197,39.64,0,83.6,23.38,33.13,0,-34.572934,-60.936844,51.7,0.62
mastitis,mastitis,2026-03-22 14:00:00,COW_015,0.5203,39.57,0,79.4,18.52,21.9,0,-34.572934,-60.936844,0.0,0.0
mastitis,mastitis,2026-03-22 14:05:00,COW_015,0.5208,39.25,0,71.4,14.04,16.55,1,-34.572934,-60.936844,65.0,0.78
mastitis,mastitis,2026-03-22 14:10:00,COW_015,0.5214,39.56,0,85.6,31.7,37.38,0,-34.572934,-60.936844,0.0,0.0
mastitis,mastitis,2026-03-22 14:15:00,COW_015,0.522,39.97,0,94.9,21.22,30.34,1,-34.572934,-60.936843,30.8,0.37
mastitis,mastitis,2026-03-22 14:20:00,COW_015,0.5226,39.48,1,86.5,16.6,21.61,1,-34.572934,-60.936844,20.0,0.24
mastitis,mastitis,2026-03-22 14:25:00,COW_015,0.5231,40.33,0,89.8,12.64,16.56,1,-34.572934,-60.936843,19.2,0.23
mastitis,mastitis,2026-03-22 14:30:00,COW_015,0.5237,39.67,0,97.5,33.9,46.53,1,-34.572934,-60.936844,30.8,0.37
mastitis,mastitis,2026-03-22 14:35:00,COW_015,0.5243,39.75,0,92.7,30.41,39.35,0,-34.572934,-60.936844,0.0,0.0
mastitis,mastitis,2026-03-22 14:40:00,COW_015,0.5249,39.71,1,87.6,22.15,24.49,0,-34.572934,-60.936844,30.8,0.37
mastitis,mastitis,2026-03-22 14:45:00,COW_015,0.5255,39.7,0,87.8,25.47,34.36,0,-34.572934,-60.936843,75.8,0.91
mastitis,mastitis,2026-03-22 14:50:00,COW_015,0.526,39.63,0,93.3,24.53,29.49,0,-34.572934,-60.936843,2.5,0.03
mastitis,mastitis,2026-03-22 14:55:00,COW_015,0.5266,39.39,0,83.5,20.19,24.52,0,-34.572934,-60.936843,25.0,0.3
mastitis,mastitis,2026-03-22 15:00:00,COW_015,0.5272,40.03,0,85.9,20.76,26.09,0,-34.572934,-60.936843,53.3,0.64
mastitis,mastitis,2026-03-22 15:05:00,COW_015,0.5278,39.81,0,82.2,21.64,26.64,0,-34.572934,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 15:10:00,COW_015,0.5284,39.91,0,81.7,32.65,40.7,0,-34.572935,-60.936843,49.2,0.59
mastitis,mastitis,2026-03-22 15:15:00,COW_015,0.5289,40.32,1,76.3,11.45,13.08,1,-34.572934,-60.936843,55.0,0.66
mastitis,mastitis,2026-03-22 15:20:00,COW_015,0.5295,39.26,0,89.5,27.22,32.77,1,-34.572934,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 15:25:00,COW_015,0.5301,41.02,0,86.8,7.28,9.74,0,-34.572934,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 15:30:00,COW_015,0.5307,39.97,0,84.8,27.9,37.77,0,-34.572934,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 15:35:00,COW_015,0.5312,39.98,0,86.7,24.96,30.05,0,-34.572934,-60.936843,73.3,0.88
mastitis,mastitis,2026-03-22 15:40:00,COW_015,0.5318,39.66,0,87.3,22.53,32.44,1,-34.572934,-60.936843,25.0,0.3
mastitis,mastitis,2026-03-22 15:45:00,COW_015,0.5324,40.14,0,83.0,13.03,14.68,0,-34.572935,-60.936843,41.7,0.5
mastitis,mastitis,2026-03-22 15:50:00,COW_015,0.533,40.02,0,84.6,18.35,24.38,0,-34.572935,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 15:55:00,COW_015,0.5336,39.97,0,83.5,19.31,23.81,0,-34.572935,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 16:00:00,COW_015,0.5341,39.71,0,75.4,23.91,27.1,1,-34.572935,-60.936843,20.8,0.25
mastitis,mastitis,2026-03-22 16:05:00,COW_015,0.5347,40.45,0,87.9,32.19,35.77,0,-34.572934,-60.936842,66.7,0.8
mastitis,mastitis,2026-03-22 16:10:00,COW_015,0.5353,38.81,0,89.1,43.87,60.48,0,-34.572934,-60.936842,63.3,0.76
mastitis,mastitis,2026-03-22 16:15:00,COW_015,0.5359,39.69,0,76.2,31.08,35.49,0,-34.572934,-60.936842,17.5,0.21
mastitis,mastitis,2026-03-22 16:20:00,COW_015,0.5365,39.59,0,82.4,18.01,25.47,0,-34.572934,-60.936843,162.5,1.95
mastitis,mastitis,2026-03-22 16:25:00,COW_015,0.537,40.88,1,83.2,26.97,30.86,0,-34.572934,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 16:30:00,COW_015,0.5376,39.86,0,87.7,21.61,29.71,1,-34.572934,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 16:35:00,COW_015,0.5382,39.54,0,39.6,22.36,30.79,1,-34.572934,-60.936843,14.2,0.17
mastitis,mastitis,2026-03-22 16:40:00,COW_015,0.5388,41.07,1,87.2,26.08,31.32,0,-34.572934,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 16:45:00,COW_015,0.5394,39.21,0,79.3,24.03,30.49,1,-34.572934,-60.936844,138.3,1.66
mastitis,mastitis,2026-03-22 16:50:00,COW_015,0.5399,41.16,0,72.7,17.7,19.86,0,-34.572934,-60.936844,36.7,0.44
mastitis,mastitis,2026-03-22 16:55:00,COW_015,0.5405,39.58,0,84.0,20.87,24.05,1,-34.572934,-60.936844,35.0,0.42
mastitis,mastitis,2026-03-22 17:00:00,COW_015,0.5411,40.05,0,83.0,24.36,33.74,0,-34.572934,-60.936844,59.2,0.71
mastitis,mastitis,2026-03-22 17:05:00,COW_015,0.5417,39.83,0,78.5,23.52,30.59,1,-34.572934,-60.936844,1.7,0.02
mastitis,mastitis,2026-03-22 17:10:00,COW_015,0.5422,39.27,0,78.8,18.27,25.86,0,-34.572934,-60.936844,0.0,0.0
mastitis,mastitis,2026-03-22 17:15:00,COW_015,0.5428,39.92,0,86.1,18.31,25.53,0,-34.572933,-60.936843,50.0,0.6
mastitis,mastitis,2026-03-22 17:20:00,COW_015,0.5434,39.74,0,84.5,28.34,35.15,1,-34.572933,-60.936844,92.5,1.11
mastitis,mastitis,2026-03-22 17:25:00,COW_015,0.544,39.27,0,90.2,22.7,25.18,0,-34.572933,-60.936844,13.3,0.16
mastitis,mastitis,2026-03-22 17:30:00,COW_015,0.5446,40.14,0,91.5,15.02,17.48,0,-34.572933,-60.936844,29.2,0.35
mastitis,mastitis,2026-03-22 17:35:00,COW_015,0.5451,39.74,0,71.9,26.04,29.77,0,-34.572933,-60.936844,0.0,0.0
mastitis,mastitis,2026-03-22 17:40:00,COW_015,0.5457,39.63,0,74.8,11.82,13.44,0,-34.572934,-60.936844,64.2,0.77
mastitis,mastitis,2026-03-22 17:45:00,COW_015,0.5463,40.11,1,79.5,22.42,29.28,1,-34.572934,-60.936844,15.8,0.19
mastitis,mastitis,2026-03-22 17:50:00,COW_015,0.5469,39.07,1,69.5,21.41,23.98,0,-34.572934,-60.936844,68.3,0.82
mastitis,mastitis,2026-03-22 17:55:00,COW_015,0.5475,39.13,0,80.0,34.24,45.56,0,-34.572934,-60.936844,0.0,0.0
mastitis,mastitis,2026-03-22 18:00:00,COW_015,0.548,40.62,1,72.6,19.55,23.64,1,-34.572934,-60.936843,72.5,0.87
mastitis,mastitis,2026-03-22 18:05:00,COW_015,0.5486,40.5,0,79.6,30.4,42.54,1,-34.572934,-60.936843,25.0,0.3
mastitis,mastitis,2026-03-22 18:10:00,COW_015,0.5492,39.7,0,79.0,4.54,5.98,1,-34.572934,-60.936843,5.0,0.06
mastitis,mastitis,2026-03-22 18:15:00,COW_015,0.5498,39.2,0,93.9,25.02,27.77,0,-34.572934,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 18:20:00,COW_015,0.5503,40.35,1,81.7,25.09,29.87,1,-34.572934,-60.936844,47.5,0.57
mastitis,mastitis,2026-03-22 18:25:00,COW_015,0.5509,39.49,1,72.7,15.98,22.76,1,-34.572934,-60.936844,36.7,0.44
mastitis,mastitis,2026-03-22 18:30:00,COW_015,0.5515,39.56,0,63.5,21.52,30.57,1,-34.572934,-60.936844,30.0,0.36
mastitis,mastitis,2026-03-22 18:35:00,COW_015,0.5521,39.53,1,77.2,24.08,33.84,1,-34.572934,-60.936844,0.0,0.0
mastitis,mastitis,2026-03-22 18:40:00,COW_015,0.5527,40.18,0,76.8,27.48,36.41,0,-34.572934,-60.936844,40.0,0.48
mastitis,mastitis,2026-03-22 18:45:00,COW_015,0.5532,40.32,0,77.1,7.45,10.44,0,-34.572934,-60.936844,0.0,0.0
mastitis,mastitis,2026-03-22 18:50:00,COW_015,0.5538,39.42,0,75.2,27.69,38.59,0,-34.572934,-60.936844,84.2,1.01
mastitis,mastitis,2026-03-22 18:55:00,COW_015,0.5544,39.13,1,71.2,22.48,31.2,1,-34.572935,-60.936844,65.0,0.78
mastitis,mastitis,2026-03-22 19:00:00,COW_015,0.555,40.0,1,80.3,22.83,26.9,0,-34.572935,-60.936844,0.8,0.01
mastitis,mastitis,2026-03-22 19:05:00,COW_015,0.5556,40.08,1,86.0,23.72,29.56,1,-34.572935,-60.936844,14.2,0.17
mastitis,mastitis,2026-03-22 19:10:00,COW_015,0.5561,39.85,1,85.3,14.21,16.64,0,-34.572935,-60.936844,44.2,0.53
mastitis,mastitis,2026-03-22 19:15:00,COW_015,0.5567,39.89,0,86.9,23.59,29.26,0,-34.572935,-60.936843,51.7,0.62
mastitis,mastitis,2026-03-22 19:20:00,COW_015,0.5573,39.57,0,86.6,24.32,31.65,1,-34.572935,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 19:25:00,COW_015,0.5579,40.0,0,78.4,25.5,30.65,1,-34.572935,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 19:30:00,COW_015,0.5584,38.51,0,72.7,30.29,41.98,0,-34.572935,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 19:35:00,COW_015,0.559,39.69,0,76.9,36.73,52.19,0,-34.572935,-60.936843,85.0,1.02
mastitis,mastitis,2026-03-22 19:40:00,COW_015,0.5596,40.47,1,95.1,11.31,16.38,0,-34.572935,-60.936843,56.7,0.68
mastitis,mastitis,2026-03-22 19:45:00,COW_015,0.5602,39.75,0,85.9,28.08,33.68,0,-34.572934,-60.936843,85.8,1.03
mastitis,mastitis,2026-03-22 19:50:00,COW_015,0.5608,39.4,0,81.2,24.32,29.83,0,-34.572934,-60.936843,0.0,0.0
mastitis,mastitis,2026-03-22 19:55:00,COW_015,0.5613,39.67,0,84.2,26.81,37.93,0,-34.572935,-60.936843,112.5,1.35
mastitis,mastitis,2026-03-22 20:00:00,COW_015,0.5619,40.15,0,78.0,24.63,34.63,0,-34.572935,-60.936843,47.5,0.57
mastitis,mastitis,2026-03-22 20:05:00,COW_015,0.5625,39.67,0,86.4,13.38,15.32,0,-34.572935,-60.936843,25.8,0.31
mastitis,mastitis,2026-03-22 20:10:00,COW_015,0.5631,40.61,0,105.0,33.89,45.38,0,-34.572935,-60.936843,65.0,0.78
mastitis,mastitis,2026-03-22 20:15:00,COW_015,0.5637,39.85,0,80.4,19.95,24.33,0,-34.572935,-60.936842,60.8,0.73
mastitis,mastitis,2026-03-22 20:20:00,COW_015,0.5642,39.69,1,72.8,42.08,47.51,1,-34.572935,-60.936843,5.0,0.06
mastitis,mastitis,2026-03-22 20:25:00,COW_015,0.5648,40.36,0,93.0,24.03,26.53,1,-34.572935,-60.936842,69.2,0.83
mastitis,mastitis,2026-03-22 20:30:00,COW_015,0.5654,40.68,0,72.2,28.36,31.71,0,-34.572934,-60.936842,106.7,1.28
mastitis,mastitis,2026-03-22 20:35:00,COW_015,0.566,39.88,0,87.4,19.62,24.67,0,-34.572934,-60.936842,67.5,0.81
mastitis,mastitis,2026-03-22 20:40:00,COW_015,0.5666,39.85,1,72.5,45.04,53.68,1,-34.572934,-60.936842,0.0,0.0
mastitis,mastitis,2026-03-22 20:45:00,COW_015,0.5671,39.55,0,39.0,21.29,30.1,0,-34.572934,-60.936842,95.0,1.14
mastitis,mastitis,2026-03-22 20:50:00,COW_015,0.5677,40.0,1,69.2,21.63,28.12,1,-34.572934,-60.936842,20.8,0.25
mastitis,mastitis,2026-03-22 20:55:00,COW_015,0.5683,39.14,0,78.9,25.5,35.28,0,-34.572934,-60.936842,0.0,0.0
mastitis,mastitis,2026-03-22 21:00:00,COW_015,0.5689,39.43,0,86.4,33.78,38.67,0,-34.572934,-60.936842,15.8,0.19
mastitis,mastitis,2026-03-22 21:05:00,COW_015,0.5694,40.25,1,83.0,8.68,10.57,1,-34.572934,-60.936842,0.0,0.0
mastitis,mastitis,2026-03-22 21:10:00,COW_015,0.57,39.46,0,92.4,14.01,19.89,0,-34.572934,-60.936842,110.0,1.32
mastitis,mastitis,2026-03-22 21:15:00,COW_015,0.5706,39.86,0,84.3,11.66,15.09,0,-34.572934,-60.936842,45.8,0.55
mastitis,mastitis,2026-03-22 21:20:00,COW_015,0.5712,40.01,0,79.3,11.81,16.76,1,-34.572934,-60.936842,46.7,0.56
mastitis,mastitis,2026-03-22 21:25:00,COW_015,0.5718,40.2,0,83.7,19.21,25.85,0,-34.572934,-60.936841,99.2,1.19
mastitis,mastitis,2026-03-22 21:30:00,COW_015,0.5723,39.72,0,79.1,30.17,40.66,0,-34.572934,-60.936841,41.7,0.5
mastitis,mastitis,2026-03-22 21:35:00,COW_015,0.5729,38.79,0,79.1,26.22,31.64,0,-34.572934,-60.936841,0.0,0.0
mastitis,mastitis,2026-03-22 21:40:00,COW_015,0.5735,39.74,0,79.4,39.91,49.15,1,-34.572934,-60.936841,71.7,0.86
mastitis,mastitis,2026-03-22 21:45:00,COW_015,0.5741,38.9,0,72.6,34.27,49.11,0,-34.572934,-60.936841,35.8,0.43
mastitis,mastitis,2026-03-22 21:50:00,COW_015,0.5747,39.74,0,80.6,29.31,37.72,0,-34.572934,-60.936841,116.7,1.4
mastitis,mastitis,2026-03-22 21:55:00,COW_015,0.5752,40.37,0,76.2,34.45,39.24,1,-34.572934,-60.936841,0.0,0.0
mastitis,mastitis,2026-03-22 22:00:00,COW_015,0.5758,39.4,0,89.0,24.47,31.59,0,-34.572934,-60.936841,26.7,0.32
mastitis,mastitis,2026-03-22 22:05:00,COW_015,0.5764,39.21,0,80.4,22.22,25.48,1,-34.572934,-60.936841,0.0,0.0
mastitis,mastitis,2026-03-22 22:10:00,COW_015,0.577,39.61,0,87.6,31.69,36.2,1,-34.572934,-60.936841,13.3,0.16
mastitis,mastitis,2026-03-22 22:15:00,COW_015,0.5775,39.85,0,78.4,20.22,25.81,1,-34.572934,-60.936841,29.2,0.35
mastitis,mastitis,2026-03-22 22:20:00,COW_015,0.5781,40.45,1,77.7,21.55,26.45,1,-34.572934,-60.936841,0.0,0.0
mastitis,mastitis,2026-03-22 22:25:00,COW_015,0.5787,39.81,1,76.9,21.46,28.99,1,-34.572934,-60.936841,112.5,1.35
mastitis,mastitis,2026-03-22 22:30:00,COW_015,0.5793,39.95,0,77.6,31.68,42.25,0,-34.572934,-60.936841,40.8,0.49
mastitis,mastitis,2026-03-22 22:35:00,COW_015,0.5799,40.63,0,87.7,23.06,27.86,0,-34.572934,-60.936841,88.3,1.06
mastitis,mastitis,2026-03-22 22:40:00,COW_015,0.5804,39.71,0,77.7,13.9,19.35,1,-34.572934,-60.936841,14.2,0.17
mastitis,mastitis,2026-03-22 22:45:00,COW_015,0.581,39.95,0,80.2,21.03,29.82,0,-34.572934,-60.936841,106.7,1.28
mastitis,mastitis,2026-03-22 22:50:00,COW_015,0.5816,39.74,0,96.6,17.26,19.74,0,-34.572934,-60.936841,28.3,0.34
mastitis,mastitis,2026-03-22 22:55:00,COW_015,0.5822,40.81,0,92.9,30.72,37.22,0,-34.572934,-60.936841,23.3,0.28
mastitis,mastitis,2026-03-22 23:00:00,COW_015,0.5828,39.15,0,73.1,33.9,41.88,1,-34.572934,-60.936841,44.2,0.53
mastitis,mastitis,2026-03-22 23:05:00,COW_015,0.5833,39.72,0,81.3,22.13,26.15,0,-34.572934,-60.936841,17.5,0.21
mastitis,mastitis,2026-03-22 23:10:00,COW_015,0.5839,38.9,0,85.7,23.22,32.27,1,-34.572934,-60.936841,75.8,0.91
mastitis,mastitis,2026-03-22 23:15:00,COW_015,0.5845,39.79,0,91.0,12.95,18.35,0,-34.572934,-60.936841,0.0,0.0
mastitis,mastitis,2026-03-22 23:20:00,COW_015,0.5851,40.05,1,83.0,28.06,31.76,0,-34.572934,-60.936841,125.8,1.51
mastitis,mastitis,2026-03-22 23:25:00,COW_015,0.5856,38.9,0,75.7,17.79,21.73,0,-34.572934,-60.936841,0.0,0.0
mastitis,mastitis,2026-03-22 23:30:00,COW_015,0.5862,39.59,0,84.0,26.25,33.3,1,-34.572934,-60.936841,47.5,0.57
mastitis,mastitis,2026-03-22 23:35:00,COW_015,0.5868,39.67,0,80.6,24.85,32.92,1,-34.572934,-60.93684,42.5,0.51
mastitis,mastitis,2026-03-22 23:40:00,COW_015,0.5874,39.86,0,80.0,25.71,32.43,0,-34.572934,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-22 23:45:00,COW_015,0.588,39.51,0,70.9,21.98,24.64,1,-34.572934,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-22 23:50:00,COW_015,0.5885,39.4,0,84.4,18.61,23.55,0,-34.572934,-60.93684,65.0,0.78
mastitis,mastitis,2026-03-22 23:55:00,COW_015,0.5891,40.71,0,93.2,25.75,31.69,0,-34.572934,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 00:00:00,COW_015,0.5897,40.1,0,87.7,24.34,31.28,0,-34.572934,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 00:05:00,COW_015,0.5903,40.12,0,77.8,44.92,50.83,1,-34.572933,-60.93684,117.5,1.41
mastitis,mastitis,2026-03-23 00:10:00,COW_015,0.5909,39.85,0,82.6,18.69,26.43,0,-34.572934,-60.936839,119.2,1.43
mastitis,mastitis,2026-03-23 00:15:00,COW_015,0.5914,39.0,0,81.7,26.79,36.06,0,-34.572934,-60.936839,0.0,0.0
mastitis,mastitis,2026-03-23 00:20:00,COW_015,0.592,39.82,0,76.6,18.35,22.73,0,-34.572934,-60.936839,53.3,0.64
mastitis,mastitis,2026-03-23 00:25:00,COW_015,0.5926,39.06,0,70.6,29.93,36.31,0,-34.572934,-60.93684,0.8,0.01
mastitis,mastitis,2026-03-23 00:30:00,COW_015,0.5932,39.97,0,81.5,22.17,27.47,0,-34.572934,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 00:35:00,COW_015,0.5938,40.32,0,89.0,15.87,17.7,1,-34.572934,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 00:40:00,COW_015,0.5943,39.31,0,73.6,19.75,23.2,0,-34.572933,-60.936839,160.8,1.93
mastitis,mastitis,2026-03-23 00:45:00,COW_015,0.5949,38.69,0,81.0,29.08,36.02,0,-34.572933,-60.936839,9.2,0.11
mastitis,mastitis,2026-03-23 00:50:00,COW_015,0.5955,40.04,1,91.1,35.14,45.73,1,-34.572933,-60.93684,144.2,1.73
mastitis,mastitis,2026-03-23 00:55:00,COW_015,0.5961,39.68,0,86.9,29.91,33.18,0,-34.572933,-60.93684,9.2,0.11
mastitis,mastitis,2026-03-23 01:00:00,COW_015,0.5966,39.11,1,80.6,32.77,37.53,0,-34.572933,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 01:05:00,COW_015,0.5972,40.02,0,77.2,26.62,32.69,1,-34.572933,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 01:10:00,COW_015,0.5978,39.62,0,79.5,19.99,22.36,0,-34.572933,-60.93684,34.2,0.41
mastitis,mastitis,2026-03-23 01:15:00,COW_015,0.5984,38.72,0,61.5,21.27,25.66,0,-34.572933,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 01:20:00,COW_015,0.599,,0,78.4,18.06,23.07,1,-34.572933,-60.93684,105.8,1.27
mastitis,mastitis,2026-03-23 01:25:00,COW_015,0.5995,40.88,0,71.8,31.8,37.8,0,-34.572933,-60.93684,8.3,0.1
mastitis,mastitis,2026-03-23 01:30:00,COW_015,0.6001,40.51,0,90.6,26.66,38.15,0,-34.572933,-60.936841,130.0,1.56
mastitis,mastitis,2026-03-23 01:35:00,COW_015,0.6007,39.87,0,87.3,20.56,25.28,0,-34.572933,-60.93684,25.8,0.31
mastitis,mastitis,2026-03-23 01:40:00,COW_015,0.6013,39.56,0,78.8,19.07,22.27,0,-34.572933,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 01:45:00,COW_015,0.6019,39.46,0,87.9,22.28,29.83,0,-34.572933,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 01:50:00,COW_015,0.6024,39.46,0,76.5,27.62,37.5,0,-34.572933,-60.936841,49.2,0.59
mastitis,mastitis,2026-03-23 01:55:00,COW_015,0.603,39.93,0,92.3,17.39,24.9,1,-34.572933,-60.936841,0.0,0.0
mastitis,mastitis,2026-03-23 02:00:00,COW_015,0.6036,38.77,1,83.6,21.66,25.61,0,-34.572933,-60.936841,45.0,0.54
mastitis,mastitis,2026-03-23 02:05:00,COW_015,0.6042,39.58,0,70.7,17.55,20.04,1,-34.572933,-60.936841,0.0,0.0
mastitis,mastitis,2026-03-23 02:10:00,COW_015,0.6047,40.08,0,70.9,22.33,26.58,0,-34.572933,-60.93684,19.2,0.23
mastitis,mastitis,2026-03-23 02:15:00,COW_015,0.6053,39.83,0,84.3,12.42,13.92,1,-34.572933,-60.93684,40.8,0.49
mastitis,mastitis,2026-03-23 02:20:00,COW_015,0.6059,40.44,0,91.1,24.05,31.74,1,-34.572933,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 02:25:00,COW_015,0.6065,39.92,0,62.1,18.9,25.49,1,-34.572933,-60.936841,49.2,0.59
mastitis,mastitis,2026-03-23 02:30:00,COW_015,0.6071,40.18,0,89.6,20.89,27.68,0,-34.572933,-60.936841,0.0,0.0
mastitis,mastitis,2026-03-23 02:35:00,COW_015,0.6076,40.08,0,72.1,16.77,22.65,0,-34.572934,-60.93684,86.7,1.04
mastitis,mastitis,2026-03-23 02:40:00,COW_015,0.6082,39.52,0,82.1,22.05,31.27,0,-34.572934,-60.93684,11.7,0.14
mastitis,mastitis,2026-03-23 02:45:00,COW_015,0.6088,39.34,1,88.7,26.6,37.28,0,-34.572934,-60.936839,92.5,1.11
mastitis,mastitis,2026-03-23 02:50:00,COW_015,0.6094,39.29,0,75.3,15.23,17.8,0,-34.572934,-60.936839,0.0,0.0
mastitis,mastitis,2026-03-23 02:55:00,COW_015,0.61,39.3,0,38.9,22.21,25.15,0,-34.572934,-60.93684,61.7,0.74
mastitis,mastitis,2026-03-23 03:00:00,COW_015,0.6105,40.07,0,77.7,35.06,45.21,0,-34.572934,-60.93684,90.0,1.08
mastitis,mastitis,2026-03-23 03:05:00,COW_015,0.6111,39.81,0,81.3,34.8,42.58,1,-34.572933,-60.93684,75.0,0.9
mastitis,mastitis,2026-03-23 03:10:00,COW_015,0.6117,39.81,0,71.7,25.87,30.22,0,-34.572933,-60.93684,27.5,0.33
mastitis,mastitis,2026-03-23 03:15:00,COW_015,0.6123,39.6,0,83.0,25.63,31.43,1,-34.572934,-60.93684,30.8,0.37
mastitis,mastitis,2026-03-23 03:20:00,COW_015,0.6128,40.6,0,66.0,30.81,43.55,1,-34.572933,-60.936839,55.0,0.66
mastitis,mastitis,2026-03-23 03:25:00,COW_015,0.6134,39.76,1,92.5,18.84,26.53,1,-34.572934,-60.93684,100.8,1.21
mastitis,mastitis,2026-03-23 03:30:00,COW_015,0.614,39.5,1,80.5,25.55,33.87,0,-34.572934,-60.93684,13.3,0.16
mastitis,mastitis,2026-03-23 03:35:00,COW_015,0.6146,39.48,0,79.0,21.26,29.72,1,-34.572934,-60.93684,30.8,0.37
mastitis,mastitis,2026-03-23 03:40:00,COW_015,0.6152,40.31,0,88.6,25.29,34.46,0,-34.572934,-60.93684,0.0,0.0
mastitis,mastitis,2026-03-23 03:45:00,COW_015,0.6157,39.72,0,79.3,19.27,24.68,0,-34.572934,-60.93684,85.8,1.03
