label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-22 11:25:00,COW_029,0.5041,39.6,0,81.3,23.55,31.94,1,-34.631628,-60.956963,21.7,0.26
digestivo,digestivo,2026-03-22 11:30:00,COW_029,0.5046,39.57,0,90.1,15.75,19.31,1,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 11:35:00,COW_029,0.5052,39.42,0,88.1,19.89,22.25,0,-34.631628,-60.956963,30.8,0.37
digestivo,digestivo,2026-03-22 11:40:00,COW_029,0.5058,39.64,0,85.9,28.3,38.54,1,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 11:45:00,COW_029,0.5064,39.17,0,89.0,29.96,42.47,1,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 11:50:00,COW_029,0.5069,39.71,0,92.8,20.82,29.05,0,-34.631628,-60.956963,3.3,0.04
digestivo,digestivo,2026-03-22 11:55:00,COW_029,0.5075,39.4,0,94.3,21.45,29.97,1,-34.631628,-60.956963,19.2,0.23
digestivo,digestivo,2026-03-22 12:00:00,COW_029,0.5081,39.16,0,96.0,23.0,30.11,0,-34.631628,-60.956962,72.5,0.87
digestivo,digestivo,2026-03-22 12:05:00,COW_029,0.5087,39.48,0,85.4,28.82,33.04,0,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 12:10:00,COW_029,0.5093,40.12,0,82.5,23.76,28.68,1,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 12:15:00,COW_029,0.5098,39.35,0,86.4,33.74,38.27,1,-34.631628,-60.956962,13.3,0.16
digestivo,digestivo,2026-03-22 12:20:00,COW_029,0.5104,39.48,0,46.1,23.24,26.56,1,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 12:25:00,COW_029,0.511,39.42,0,85.9,25.89,34.18,0,-34.631628,-60.956962,35.8,0.43
digestivo,digestivo,2026-03-22 12:30:00,COW_029,0.5116,39.55,0,88.2,20.5,23.27,1,-34.631628,-60.956962,10.0,0.12
digestivo,digestivo,2026-03-22 12:35:00,COW_029,0.5122,39.67,0,91.3,18.43,25.07,1,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 12:40:00,COW_029,0.5127,39.21,0,86.1,22.51,25.73,0,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 12:45:00,COW_029,0.5133,39.92,0,88.8,23.42,27.55,0,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 12:50:00,COW_029,0.5139,39.35,0,87.2,28.98,37.14,0,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 12:55:00,COW_029,0.5145,39.65,0,94.0,36.54,50.29,0,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 13:00:00,COW_029,0.515,39.71,1,91.9,19.78,24.22,1,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 13:05:00,COW_029,0.5156,38.94,1,81.3,23.43,26.52,0,-34.631628,-60.956961,46.7,0.56
digestivo,digestivo,2026-03-22 13:10:00,COW_029,0.5162,39.99,0,82.2,30.33,42.97,0,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 13:15:00,COW_029,0.5168,39.59,0,79.5,27.19,37.09,1,-34.631628,-60.956961,71.7,0.86
digestivo,digestivo,2026-03-22 13:20:00,COW_029,0.5174,39.58,0,72.1,27.08,38.47,0,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 13:25:00,COW_029,0.5179,39.03,0,92.7,21.58,25.37,0,-34.631628,-60.956961,27.5,0.33
digestivo,digestivo,2026-03-22 13:30:00,COW_029,0.5185,39.73,0,88.0,26.73,35.22,0,-34.631628,-60.956962,32.5,0.39
digestivo,digestivo,2026-03-22 13:35:00,COW_029,0.5191,,0,90.0,27.17,31.54,0,-34.631628,-60.956962,51.7,0.62
digestivo,digestivo,2026-03-22 13:40:00,COW_029,0.5197,39.49,0,85.6,17.3,21.37,0,-34.631627,-60.956962,36.7,0.44
digestivo,digestivo,2026-03-22 13:45:00,COW_029,0.5203,39.21,0,88.4,28.01,38.55,0,-34.631627,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 13:50:00,COW_029,0.5208,39.46,0,93.5,36.7,42.88,1,-34.631628,-60.956962,114.2,1.37
digestivo,digestivo,2026-03-22 13:55:00,COW_029,0.5214,39.46,0,86.3,24.21,34.37,1,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 14:00:00,COW_029,0.522,39.34,0,88.0,27.9,37.21,0,-34.631628,-60.956961,79.2,0.95
digestivo,digestivo,2026-03-22 14:05:00,COW_029,0.5226,39.96,0,82.9,26.46,32.59,0,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 14:10:00,COW_029,0.5231,39.6,0,83.4,27.53,37.6,1,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 14:15:00,COW_029,0.5237,40.13,0,96.6,26.38,30.56,0,-34.631628,-60.956961,61.7,0.74
digestivo,digestivo,2026-03-22 14:20:00,COW_029,0.5243,39.82,0,85.3,31.13,35.63,0,-34.631628,-60.956961,99.2,1.19
digestivo,digestivo,2026-03-22 14:25:00,COW_029,0.5249,39.77,0,87.3,18.8,21.77,0,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 14:30:00,COW_029,0.5255,39.37,0,83.4,25.04,31.75,0,-34.631628,-60.956961,15.8,0.19
digestivo,digestivo,2026-03-22 14:35:00,COW_029,0.526,40.03,0,82.0,22.31,26.75,0,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 14:40:00,COW_029,0.5266,39.52,0,79.5,20.77,28.75,0,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 14:45:00,COW_029,0.5272,40.07,0,87.0,30.14,42.21,0,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 14:50:00,COW_029,0.5278,39.26,0,79.4,21.05,29.22,0,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 14:55:00,COW_029,0.5284,39.04,0,84.6,24.72,34.9,1,-34.631628,-60.956961,0.0,0.0
digestivo,digestivo,2026-03-22 15:00:00,COW_029,0.5289,38.88,0,83.7,21.32,23.71,0,-34.631627,-60.956962,245.0,2.94
digestivo,digestivo,2026-03-22 15:05:00,COW_029,0.5295,40.08,0,85.5,18.15,23.46,1,-34.631627,-60.956962,110.0,1.32
digestivo,digestivo,2026-03-22 15:10:00,COW_029,0.5301,39.59,0,95.6,24.47,30.39,1,-34.631627,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 15:15:00,COW_029,0.5307,39.68,0,92.0,23.38,31.12,0,-34.631627,-60.956962,15.0,0.18
digestivo,digestivo,2026-03-22 15:20:00,COW_029,0.5312,39.71,1,93.1,32.64,40.96,1,-34.631627,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 15:25:00,COW_029,0.5318,39.63,0,88.1,20.69,24.43,1,-34.631627,-60.956962,8.3,0.1
digestivo,digestivo,2026-03-22 15:30:00,COW_029,0.5324,38.97,0,90.1,32.18,45.0,0,-34.631627,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 15:35:00,COW_029,0.533,39.76,0,82.4,19.32,26.83,0,-34.631627,-60.956962,70.8,0.85
digestivo,digestivo,2026-03-22 15:40:00,COW_029,0.5336,39.33,0,85.4,17.83,20.52,0,-34.631628,-60.956962,101.7,1.22
digestivo,digestivo,2026-03-22 15:45:00,COW_029,0.5341,39.62,0,88.8,22.0,27.65,0,-34.631628,-60.956962,24.2,0.29
digestivo,digestivo,2026-03-22 15:50:00,COW_029,0.5347,39.47,0,92.2,31.57,41.2,0,-34.631628,-60.956963,90.0,1.08
digestivo,digestivo,2026-03-22 15:55:00,COW_029,0.5353,40.17,0,84.2,21.68,27.01,1,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 16:00:00,COW_029,0.5359,39.63,0,95.3,24.0,32.92,0,-34.631628,-60.956963,10.0,0.12
digestivo,digestivo,2026-03-22 16:05:00,COW_029,0.5365,39.85,0,89.6,26.92,33.47,0,-34.631628,-60.956963,2.5,0.03
digestivo,digestivo,2026-03-22 16:10:00,COW_029,0.537,39.36,0,79.5,20.39,28.36,1,-34.631628,-60.956963,0.8,0.01
digestivo,digestivo,2026-03-22 16:15:00,COW_029,0.5376,39.95,0,90.2,24.58,29.23,0,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 16:20:00,COW_029,0.5382,39.18,0,93.2,33.62,44.58,0,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 16:25:00,COW_029,0.5388,39.57,1,78.7,31.43,39.4,0,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 16:30:00,COW_029,0.5394,39.39,0,88.8,27.45,35.93,0,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 16:35:00,COW_029,0.5399,39.67,0,96.1,20.34,28.42,1,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 16:40:00,COW_029,0.5405,39.77,0,38.8,31.71,36.43,1,-34.631628,-60.956962,35.8,0.43
digestivo,digestivo,2026-03-22 16:45:00,COW_029,0.5411,39.56,0,87.7,27.77,35.43,0,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 16:50:00,COW_029,0.5417,40.37,0,86.8,18.15,26.24,0,-34.631628,-60.956962,37.5,0.45
digestivo,digestivo,2026-03-22 16:55:00,COW_029,0.5422,40.03,0,84.3,32.92,42.45,0,-34.631628,-60.956962,30.8,0.37
digestivo,digestivo,2026-03-22 17:00:00,COW_029,0.5428,39.44,1,92.7,18.98,26.26,0,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 17:05:00,COW_029,0.5434,38.79,0,94.6,17.97,24.33,0,-34.631628,-60.956962,7.5,0.09
digestivo,digestivo,2026-03-22 17:10:00,COW_029,0.544,39.42,0,80.6,26.86,34.0,1,-34.631628,-60.956962,0.0,0.0
digestivo,digestivo,2026-03-22 17:15:00,COW_029,0.5446,38.61,1,82.4,20.97,30.01,0,-34.631627,-60.956963,127.5,1.53
digestivo,digestivo,2026-03-22 17:20:00,COW_029,0.5451,40.04,0,93.1,22.72,31.37,0,-34.631627,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 17:25:00,COW_029,0.5457,39.86,0,81.8,22.78,32.0,1,-34.631627,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 17:30:00,COW_029,0.5463,39.34,0,91.2,26.7,33.42,0,-34.631627,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 17:35:00,COW_029,0.5469,39.83,0,88.4,29.37,42.51,0,-34.631627,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 17:40:00,COW_029,0.5475,39.99,0,79.0,26.07,33.64,0,-34.631627,-60.956963,10.8,0.13
digestivo,digestivo,2026-03-22 17:45:00,COW_029,0.548,39.79,0,78.4,33.68,37.2,0,-34.631627,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 17:50:00,COW_029,0.5486,39.06,0,89.2,26.57,36.38,0,-34.631627,-60.956963,43.3,0.52
digestivo,digestivo,2026-03-22 17:55:00,COW_029,0.5492,39.54,0,88.4,24.62,27.74,1,-34.631627,-60.956963,31.7,0.38
digestivo,digestivo,2026-03-22 18:00:00,COW_029,0.5498,39.33,0,86.1,26.87,36.52,1,-34.631627,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 18:05:00,COW_029,0.5503,39.42,0,90.9,20.21,24.8,1,-34.631629,-60.956964,133.3,1.6
digestivo,digestivo,2026-03-22 18:10:00,COW_029,0.5509,39.15,0,84.2,15.01,18.4,1,-34.631628,-60.956963,80.8,0.97
digestivo,digestivo,2026-03-22 18:15:00,COW_029,0.5515,39.79,0,87.8,23.25,33.44,0,-34.631629,-60.956963,75.0,0.9
digestivo,digestivo,2026-03-22 18:20:00,COW_029,0.5521,39.45,0,72.4,24.58,32.04,0,-34.631629,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 18:25:00,COW_029,0.5527,39.22,0,84.0,23.38,32.21,1,-34.631629,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 18:30:00,COW_029,0.5532,39.69,0,95.7,23.72,26.24,0,-34.631628,-60.956963,84.2,1.01
digestivo,digestivo,2026-03-22 18:35:00,COW_029,0.5538,39.31,0,79.7,27.53,37.55,0,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 18:40:00,COW_029,0.5544,39.21,0,86.2,20.4,24.13,0,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 18:45:00,COW_029,0.555,39.68,0,82.7,22.61,27.1,0,-34.631628,-60.956963,21.7,0.26
digestivo,digestivo,2026-03-22 18:50:00,COW_029,0.5556,39.93,0,76.9,29.52,35.52,0,-34.631628,-60.956963,47.5,0.57
digestivo,digestivo,2026-03-22 18:55:00,COW_029,0.5561,40.07,0,76.3,30.32,34.37,1,-34.631628,-60.956963,26.7,0.32
digestivo,digestivo,2026-03-22 19:00:00,COW_029,0.5567,39.96,0,86.0,25.55,35.19,1,-34.631628,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 19:05:00,COW_029,0.5573,39.75,0,81.0,32.88,42.77,0,-34.631629,-60.956963,15.8,0.19
digestivo,digestivo,2026-03-22 19:10:00,COW_029,0.5579,38.66,0,80.6,26.02,32.66,0,-34.631629,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 19:15:00,COW_029,0.5584,40.25,0,87.7,23.23,32.85,1,-34.631629,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 19:20:00,COW_029,0.559,39.72,0,95.7,22.0,24.94,1,-34.631629,-60.956963,81.7,0.98
digestivo,digestivo,2026-03-22 19:25:00,COW_029,0.5596,40.18,0,86.9,25.3,33.6,0,-34.631629,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 19:30:00,COW_029,0.5602,39.59,0,101.2,28.27,40.13,0,-34.631629,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-22 19:35:00,COW_029,0.5608,39.73,0,79.6,32.4,35.66,1,-34.631629,-60.956963,28.3,0.34
digestivo,digestivo,2026-03-22 19:40:00,COW_029,0.5613,39.69,0,85.8,17.64,25.57,0,-34.631628,-60.956964,93.3,1.12
digestivo,digestivo,2026-03-22 19:45:00,COW_029,0.5619,38.97,0,92.6,33.77,44.36,1,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-22 19:50:00,COW_029,0.5625,39.44,0,91.6,19.22,25.23,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-22 19:55:00,COW_029,0.5631,39.45,0,88.4,7.36,8.83,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-22 20:00:00,COW_029,0.5637,39.37,0,85.9,26.22,37.23,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-22 20:05:00,COW_029,0.5642,39.33,0,98.9,21.34,25.99,0,-34.631628,-60.956964,45.8,0.55
digestivo,digestivo,2026-03-22 20:10:00,COW_029,0.5648,39.07,0,81.9,24.84,35.89,1,-34.631628,-60.956964,2.5,0.03
digestivo,digestivo,2026-03-22 20:15:00,COW_029,0.5654,39.58,0,77.0,26.07,32.1,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-22 20:20:00,COW_029,0.566,39.77,0,91.7,16.99,23.33,1,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-22 20:25:00,COW_029,0.5666,39.32,0,77.0,31.09,34.56,1,-34.631628,-60.956964,40.0,0.48
digestivo,digestivo,2026-03-22 20:30:00,COW_029,0.5671,39.31,0,83.4,33.8,40.48,0,-34.631628,-60.956965,177.5,2.13
digestivo,digestivo,2026-03-22 20:35:00,COW_029,0.5677,39.23,0,76.8,21.45,24.55,0,-34.631628,-60.956965,20.8,0.25
digestivo,digestivo,2026-03-22 20:40:00,COW_029,0.5683,39.49,0,80.8,28.67,40.4,0,-34.631628,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 20:45:00,COW_029,0.5689,39.04,0,85.5,22.64,31.37,1,-34.631628,-60.956965,91.7,1.1
digestivo,digestivo,2026-03-22 20:50:00,COW_029,0.5694,39.14,0,90.9,21.58,26.0,0,-34.631628,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 20:55:00,COW_029,0.57,40.3,0,82.5,22.98,25.74,0,-34.631628,-60.956965,15.8,0.19
digestivo,digestivo,2026-03-22 21:00:00,COW_029,0.5706,39.79,0,93.5,25.83,37.13,0,-34.631628,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 21:05:00,COW_029,0.5712,39.87,0,92.3,23.89,28.65,0,-34.631628,-60.956965,2.5,0.03
digestivo,digestivo,2026-03-22 21:10:00,COW_029,0.5718,39.66,0,84.0,19.92,28.83,0,-34.631629,-60.956965,52.5,0.63
digestivo,digestivo,2026-03-22 21:15:00,COW_029,0.5723,39.96,1,86.1,28.87,36.12,1,-34.631629,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 21:20:00,COW_029,0.5729,39.09,0,97.9,24.45,31.18,0,-34.631629,-60.956965,37.5,0.45
digestivo,digestivo,2026-03-22 21:25:00,COW_029,0.5735,39.76,0,81.2,21.21,27.01,0,-34.631629,-60.956965,8.3,0.1
digestivo,digestivo,2026-03-22 21:30:00,COW_029,0.5741,40.2,0,74.9,27.79,30.94,1,-34.631629,-60.956965,3.3,0.04
digestivo,digestivo,2026-03-22 21:35:00,COW_029,0.5747,39.91,0,75.8,25.55,31.31,0,-34.631629,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 21:40:00,COW_029,0.5752,39.93,0,100.5,23.56,33.86,0,-34.631629,-60.956965,4.2,0.05
digestivo,digestivo,2026-03-22 21:45:00,COW_029,0.5758,39.98,0,89.6,24.71,33.19,0,-34.631629,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 21:50:00,COW_029,0.5764,39.26,0,87.6,24.65,28.37,0,-34.631629,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 21:55:00,COW_029,0.577,39.08,0,91.7,33.26,44.74,0,-34.631628,-60.956965,115.8,1.39
digestivo,digestivo,2026-03-22 22:00:00,COW_029,0.5775,39.61,0,93.3,31.94,44.81,1,-34.631628,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 22:05:00,COW_029,0.5781,39.67,0,85.1,28.66,35.97,0,-34.631628,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 22:10:00,COW_029,0.5787,39.57,1,76.9,28.89,31.84,1,-34.631628,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-22 22:15:00,COW_029,0.5793,39.35,0,89.0,23.89,27.36,1,-34.631628,-60.956966,37.5,0.45
digestivo,digestivo,2026-03-22 22:20:00,COW_029,0.5799,39.41,1,84.1,24.52,31.46,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 22:25:00,COW_029,0.5804,39.43,0,92.3,25.87,32.69,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 22:30:00,COW_029,0.581,39.15,0,78.6,23.17,28.42,0,-34.631629,-60.956966,105.8,1.27
digestivo,digestivo,2026-03-22 22:35:00,COW_029,0.5816,38.99,0,94.7,16.1,18.72,0,-34.631629,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 22:40:00,COW_029,0.5822,39.57,0,84.2,26.79,37.5,1,-34.631629,-60.956966,25.0,0.3
digestivo,digestivo,2026-03-22 22:45:00,COW_029,0.5828,39.97,0,97.8,17.62,25.45,0,-34.631629,-60.956966,12.5,0.15
digestivo,digestivo,2026-03-22 22:50:00,COW_029,0.5833,39.85,0,83.1,19.91,23.11,0,-34.631629,-60.956966,91.7,1.1
digestivo,digestivo,2026-03-22 22:55:00,COW_029,0.5839,39.55,0,90.4,18.78,22.7,0,-34.631628,-60.956966,83.3,1.0
digestivo,digestivo,2026-03-22 23:00:00,COW_029,0.5845,39.61,0,93.5,14.17,18.25,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 23:05:00,COW_029,0.5851,40.05,0,89.4,27.51,31.52,0,-34.631628,-60.956966,38.3,0.46
digestivo,digestivo,2026-03-22 23:10:00,COW_029,0.5856,39.81,0,89.1,23.13,26.2,0,-34.631628,-60.956966,83.3,1.0
digestivo,digestivo,2026-03-22 23:15:00,COW_029,0.5862,40.13,0,93.0,22.43,26.12,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 23:20:00,COW_029,0.5868,39.57,0,86.4,23.18,29.08,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 23:25:00,COW_029,0.5874,39.44,0,96.6,26.32,31.32,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 23:30:00,COW_029,0.588,39.12,0,92.7,34.04,44.93,0,-34.631628,-60.956966,36.7,0.44
digestivo,digestivo,2026-03-22 23:35:00,COW_029,0.5885,39.55,0,75.4,17.15,19.9,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 23:40:00,COW_029,0.5891,39.41,0,87.7,18.19,21.36,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 23:45:00,COW_029,0.5897,38.71,0,93.2,19.2,25.79,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 23:50:00,COW_029,0.5903,39.37,0,90.3,26.53,37.18,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-22 23:55:00,COW_029,0.5909,39.35,0,80.7,26.49,36.31,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 00:00:00,COW_029,0.5914,39.7,0,85.4,29.06,34.52,1,-34.631628,-60.956966,112.5,1.35
digestivo,digestivo,2026-03-23 00:05:00,COW_029,0.592,39.46,0,79.9,26.05,35.83,0,-34.631628,-60.956966,22.5,0.27
digestivo,digestivo,2026-03-23 00:10:00,COW_029,0.5926,39.58,0,83.6,24.39,28.3,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 00:15:00,COW_029,0.5932,39.92,0,85.6,26.42,34.12,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 00:20:00,COW_029,0.5938,39.95,0,87.2,21.48,28.33,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 00:25:00,COW_029,0.5943,39.57,0,90.5,20.59,29.64,0,-34.631628,-60.956966,51.7,0.62
digestivo,digestivo,2026-03-23 00:30:00,COW_029,0.5949,39.23,0,94.8,34.07,40.99,1,-34.631628,-60.956966,55.8,0.67
digestivo,digestivo,2026-03-23 00:35:00,COW_029,0.5955,40.33,0,88.4,15.72,17.68,1,-34.631628,-60.956966,77.5,0.93
digestivo,digestivo,2026-03-23 00:40:00,COW_029,0.5961,39.5,1,83.7,21.12,28.71,1,-34.631628,-60.956966,4.2,0.05
digestivo,digestivo,2026-03-23 00:45:00,COW_029,0.5966,39.76,0,85.8,33.46,41.04,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 00:50:00,COW_029,0.5972,39.12,0,78.6,14.17,19.46,1,-34.631628,-60.956966,19.2,0.23
digestivo,digestivo,2026-03-23 00:55:00,COW_029,0.5978,39.79,0,87.5,25.87,32.91,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 01:00:00,COW_029,0.5984,39.84,0,85.8,20.32,26.26,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 01:05:00,COW_029,0.599,39.35,0,85.5,26.05,34.48,0,-34.631628,-60.956966,46.7,0.56
digestivo,digestivo,2026-03-23 01:10:00,COW_029,0.5995,39.09,1,82.2,20.73,27.39,1,-34.631628,-60.956967,41.7,0.5
digestivo,digestivo,2026-03-23 01:15:00,COW_029,0.6001,39.11,0,92.9,26.56,34.95,1,-34.631629,-60.956967,91.7,1.1
digestivo,digestivo,2026-03-23 01:20:00,COW_029,0.6007,39.27,0,82.7,22.33,26.57,0,-34.631629,-60.956968,75.8,0.91
digestivo,digestivo,2026-03-23 01:25:00,COW_029,0.6013,39.38,0,81.0,29.36,36.15,1,-34.631629,-60.956967,44.2,0.53
digestivo,digestivo,2026-03-23 01:30:00,COW_029,0.6019,40.07,0,90.3,31.0,44.11,0,-34.631629,-60.956967,15.0,0.18
digestivo,digestivo,2026-03-23 01:35:00,COW_029,0.6024,39.76,1,82.0,18.9,26.99,0,-34.631629,-60.956967,51.7,0.62
digestivo,digestivo,2026-03-23 01:40:00,COW_029,0.603,39.42,0,86.7,24.97,29.86,0,-34.63163,-60.956967,63.3,0.76
digestivo,digestivo,2026-03-23 01:45:00,COW_029,0.6036,39.34,0,89.8,26.5,37.95,1,-34.63163,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-23 01:50:00,COW_029,0.6042,39.42,0,85.6,20.46,22.51,1,-34.631629,-60.956967,68.3,0.82
digestivo,digestivo,2026-03-23 01:55:00,COW_029,0.6047,39.9,0,82.3,23.98,31.01,1,-34.631629,-60.956967,129.2,1.55
digestivo,digestivo,2026-03-23 02:00:00,COW_029,0.6053,39.54,0,92.8,21.2,27.4,0,-34.631629,-60.956967,28.3,0.34
digestivo,digestivo,2026-03-23 02:05:00,COW_029,0.6059,39.23,0,96.6,22.78,30.42,1,-34.631629,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-23 02:10:00,COW_029,0.6065,40.13,0,90.5,20.82,29.97,0,-34.631629,-60.956967,90.0,1.08
digestivo,digestivo,2026-03-23 02:15:00,COW_029,0.6071,39.55,0,92.1,29.99,34.21,1,-34.631629,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-23 02:20:00,COW_029,0.6076,39.89,0,88.4,22.93,30.09,1,-34.631629,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-23 02:25:00,COW_029,0.6082,38.98,0,98.1,21.69,26.64,1,-34.631628,-60.956966,135.0,1.62
digestivo,digestivo,2026-03-23 02:30:00,COW_029,0.6088,39.87,0,89.2,31.98,36.99,1,-34.631628,-60.956967,74.2,0.89
digestivo,digestivo,2026-03-23 02:35:00,COW_029,0.6094,39.14,0,42.4,20.72,29.75,0,-34.631628,-60.956967,18.3,0.22
digestivo,digestivo,2026-03-23 02:40:00,COW_029,0.61,40.16,0,83.2,20.68,23.0,1,-34.631629,-60.956966,45.0,0.54
digestivo,digestivo,2026-03-23 02:45:00,COW_029,0.6105,39.65,0,80.2,30.6,40.21,0,-34.631629,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 02:50:00,COW_029,0.6111,39.8,0,85.9,23.37,30.27,0,-34.631629,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 02:55:00,COW_029,0.6117,39.52,0,83.3,31.2,38.47,0,-34.631629,-60.956966,84.2,1.01
digestivo,digestivo,2026-03-23 03:00:00,COW_029,0.6123,38.94,0,95.1,23.49,31.85,1,-34.631629,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-23 03:05:00,COW_029,0.6128,39.33,0,84.8,29.31,38.97,1,-34.631629,-60.956966,46.7,0.56
digestivo,digestivo,2026-03-23 03:10:00,COW_029,0.6134,39.39,0,87.0,21.02,27.68,0,-34.631628,-60.956966,44.2,0.53
