label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
mastitis,mastitis,2026-03-22 12:15:00,COW_014,0.5098,41.21,0,85.6,16.69,20.92,1,-34.639202,-60.877474,27.5,0.33
mastitis,mastitis,2026-03-22 12:20:00,COW_014,0.5104,,0,84.0,15.8,19.63,1,-34.639202,-60.877474,0.0,0.0
mastitis,mastitis,2026-03-22 12:25:00,COW_014,0.511,40.54,0,97.8,5.73,6.96,0,-34.639202,-60.877473,102.5,1.23
mastitis,mastitis,2026-03-22 12:30:00,COW_014,0.5116,40.81,0,93.1,13.89,16.27,0,-34.639201,-60.877473,135.0,1.62
mastitis,mastitis,2026-03-22 12:35:00,COW_014,0.5122,40.21,0,78.9,4.0,5.28,1,-34.639201,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 12:40:00,COW_014,0.5127,40.97,0,101.8,14.67,17.44,1,-34.639201,-60.877473,2.5,0.03
mastitis,mastitis,2026-03-22 12:45:00,COW_014,0.5133,40.49,0,90.1,11.41,13.27,1,-34.639201,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 12:50:00,COW_014,0.5139,41.34,0,98.4,4.0,5.8,1,-34.639201,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 12:55:00,COW_014,0.5145,40.57,0,83.0,7.27,8.69,1,-34.639201,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 13:00:00,COW_014,0.515,40.85,0,79.1,9.59,10.99,1,-34.639201,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 13:05:00,COW_014,0.5156,41.18,0,96.1,14.49,17.19,0,-34.639201,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 13:10:00,COW_014,0.5162,40.04,0,89.5,17.05,18.93,0,-34.639201,-60.877473,18.3,0.22
mastitis,mastitis,2026-03-22 13:15:00,COW_014,0.5168,40.51,0,82.8,10.76,14.78,1,-34.639201,-60.877473,80.0,0.96
mastitis,mastitis,2026-03-22 13:20:00,COW_014,0.5174,40.41,0,96.4,7.37,9.66,0,-34.639201,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 13:25:00,COW_014,0.5179,40.61,0,90.9,4.0,5.55,1,-34.639201,-60.877473,54.2,0.65
mastitis,mastitis,2026-03-22 13:30:00,COW_014,0.5185,40.96,0,100.9,6.72,8.72,1,-34.639201,-60.877473,3.3,0.04
mastitis,mastitis,2026-03-22 13:35:00,COW_014,0.5191,40.64,0,80.0,12.76,14.18,0,-34.639201,-60.877472,78.3,0.94
mastitis,mastitis,2026-03-22 13:40:00,COW_014,0.5197,40.65,1,91.6,10.92,12.64,0,-34.639201,-60.877472,60.8,0.73
mastitis,mastitis,2026-03-22 13:45:00,COW_014,0.5203,40.45,0,93.8,15.07,17.73,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 13:50:00,COW_014,0.5208,40.64,0,87.8,20.39,28.42,0,-34.639201,-60.877472,62.5,0.75
mastitis,mastitis,2026-03-22 13:55:00,COW_014,0.5214,40.25,0,94.9,9.92,13.64,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 14:00:00,COW_014,0.522,40.58,0,91.5,22.78,30.26,0,-34.639201,-60.877472,54.2,0.65
mastitis,mastitis,2026-03-22 14:05:00,COW_014,0.5226,40.27,0,89.9,7.36,8.15,0,-34.639201,-60.877472,34.2,0.41
mastitis,mastitis,2026-03-22 14:10:00,COW_014,0.5231,40.95,0,98.7,16.5,19.77,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 14:15:00,COW_014,0.5237,40.7,0,94.0,16.88,24.07,1,-34.6392,-60.877472,102.5,1.23
mastitis,mastitis,2026-03-22 14:20:00,COW_014,0.5243,40.38,0,89.9,10.61,12.09,1,-34.639201,-60.877471,65.8,0.79
mastitis,mastitis,2026-03-22 14:25:00,COW_014,0.5249,41.19,0,99.9,8.12,9.83,1,-34.639201,-60.877471,38.3,0.46
mastitis,mastitis,2026-03-22 14:30:00,COW_014,0.5255,41.12,0,95.3,14.23,17.0,1,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 14:35:00,COW_014,0.526,40.54,0,93.6,15.75,18.05,0,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 14:40:00,COW_014,0.5266,40.43,0,86.7,20.2,28.46,1,-34.639202,-60.877471,64.2,0.77
mastitis,mastitis,2026-03-22 14:45:00,COW_014,0.5272,39.89,0,80.0,13.74,18.07,1,-34.639202,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 14:50:00,COW_014,0.5278,40.63,0,97.3,18.35,20.45,1,-34.639202,-60.877471,34.2,0.41
mastitis,mastitis,2026-03-22 14:55:00,COW_014,0.5284,40.7,0,97.2,11.44,13.97,0,-34.639202,-60.877472,147.5,1.77
mastitis,mastitis,2026-03-22 15:00:00,COW_014,0.5289,40.94,0,81.9,15.17,20.08,1,-34.639202,-60.877472,10.8,0.13
mastitis,mastitis,2026-03-22 15:05:00,COW_014,0.5295,40.7,0,83.5,14.52,17.57,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 15:10:00,COW_014,0.5301,40.51,0,104.2,17.16,21.41,0,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 15:15:00,COW_014,0.5307,40.28,0,85.5,16.17,22.57,0,-34.639202,-60.877471,80.0,0.96
mastitis,mastitis,2026-03-22 15:20:00,COW_014,0.5312,40.42,0,97.5,13.51,16.14,1,-34.639201,-60.877472,57.5,0.69
mastitis,mastitis,2026-03-22 15:25:00,COW_014,0.5318,39.88,0,98.2,13.76,17.37,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 15:30:00,COW_014,0.5324,40.37,0,93.2,16.46,20.02,1,-34.639201,-60.877472,42.5,0.51
mastitis,mastitis,2026-03-22 15:35:00,COW_014,0.533,40.66,0,80.7,20.13,22.59,1,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 15:40:00,COW_014,0.5336,41.43,0,97.6,12.86,17.88,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 15:45:00,COW_014,0.5341,40.34,0,82.9,13.4,18.27,0,-34.639201,-60.877472,60.8,0.73
mastitis,mastitis,2026-03-22 15:50:00,COW_014,0.5347,40.7,0,80.5,22.19,29.93,0,-34.639201,-60.877472,29.2,0.35
mastitis,mastitis,2026-03-22 15:55:00,COW_014,0.5353,41.18,1,90.3,15.46,17.34,0,-34.639201,-60.877472,69.2,0.83
mastitis,mastitis,2026-03-22 16:00:00,COW_014,0.5359,40.25,0,106.9,9.56,13.48,1,-34.639201,-60.877472,110.8,1.33
mastitis,mastitis,2026-03-22 16:05:00,COW_014,0.5365,40.31,0,103.1,12.21,15.49,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 16:10:00,COW_014,0.537,40.81,0,85.3,10.72,14.78,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 16:15:00,COW_014,0.5376,40.06,0,89.2,18.23,20.8,0,-34.639201,-60.877472,35.8,0.43
mastitis,mastitis,2026-03-22 16:20:00,COW_014,0.5382,40.21,0,84.3,5.81,7.08,0,-34.639201,-60.877472,36.7,0.44
mastitis,mastitis,2026-03-22 16:25:00,COW_014,0.5388,40.3,0,81.3,18.26,21.75,1,-34.639201,-60.877472,176.7,2.12
mastitis,mastitis,2026-03-22 16:30:00,COW_014,0.5394,40.29,0,87.5,13.79,17.12,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 16:35:00,COW_014,0.5399,40.32,0,91.3,20.1,24.38,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 16:40:00,COW_014,0.5405,40.15,0,92.7,15.36,18.02,1,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 16:45:00,COW_014,0.5411,39.63,1,86.9,18.27,20.86,1,-34.639201,-60.877472,8.3,0.1
mastitis,mastitis,2026-03-22 16:50:00,COW_014,0.5417,40.49,0,94.1,8.42,10.39,1,-34.639201,-60.877472,6.7,0.08
mastitis,mastitis,2026-03-22 16:55:00,COW_014,0.5422,40.84,0,101.7,16.89,24.05,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 17:00:00,COW_014,0.5428,40.57,0,93.8,14.46,16.77,1,-34.639201,-60.877471,105.8,1.27
mastitis,mastitis,2026-03-22 17:05:00,COW_014,0.5434,40.66,0,87.9,8.88,11.95,1,-34.639201,-60.877472,5.0,0.06
mastitis,mastitis,2026-03-22 17:10:00,COW_014,0.544,40.24,0,96.9,6.32,7.33,0,-34.639201,-60.877471,103.3,1.24
mastitis,mastitis,2026-03-22 17:15:00,COW_014,0.5446,40.37,0,94.2,17.9,21.72,0,-34.639201,-60.877471,60.0,0.72
mastitis,mastitis,2026-03-22 17:20:00,COW_014,0.5451,40.49,0,79.8,12.81,17.23,0,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 17:25:00,COW_014,0.5457,40.55,0,89.4,14.9,18.14,1,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 17:30:00,COW_014,0.5463,40.94,0,99.5,16.28,19.57,1,-34.639201,-60.877471,65.0,0.78
mastitis,mastitis,2026-03-22 17:35:00,COW_014,0.5469,40.8,0,93.5,9.77,11.58,1,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 17:40:00,COW_014,0.5475,40.91,0,88.9,14.63,20.41,1,-34.639201,-60.877471,55.8,0.67
mastitis,mastitis,2026-03-22 17:45:00,COW_014,0.548,41.08,0,89.1,21.46,27.26,1,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 17:50:00,COW_014,0.5486,39.78,0,81.7,5.29,6.25,1,-34.639201,-60.877471,41.7,0.5
mastitis,mastitis,2026-03-22 17:55:00,COW_014,0.5492,40.57,0,96.2,6.07,7.44,0,-34.639201,-60.877471,22.5,0.27
mastitis,mastitis,2026-03-22 18:00:00,COW_014,0.5498,40.83,0,96.1,16.28,18.96,1,-34.639201,-60.877471,12.5,0.15
mastitis,mastitis,2026-03-22 18:05:00,COW_014,0.5503,40.73,0,93.2,12.38,16.55,1,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 18:10:00,COW_014,0.5509,41.04,0,95.4,14.71,18.01,1,-34.639201,-60.877472,88.3,1.06
mastitis,mastitis,2026-03-22 18:15:00,COW_014,0.5515,40.42,0,84.2,20.94,29.95,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 18:20:00,COW_014,0.5521,,0,98.1,33.26,36.59,0,-34.639201,-60.877472,39.2,0.47
mastitis,mastitis,2026-03-22 18:25:00,COW_014,0.5527,39.85,0,100.1,12.0,13.54,1,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 18:30:00,COW_014,0.5532,40.74,0,86.8,15.94,22.1,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 18:35:00,COW_014,0.5538,40.74,0,89.4,9.21,12.58,1,-34.639201,-60.877472,33.3,0.4
mastitis,mastitis,2026-03-22 18:40:00,COW_014,0.5544,40.56,0,95.5,15.36,19.12,0,-34.639201,-60.877471,85.0,1.02
mastitis,mastitis,2026-03-22 18:45:00,COW_014,0.555,40.81,0,99.8,18.41,26.22,0,-34.639202,-60.877471,14.2,0.17
mastitis,mastitis,2026-03-22 18:50:00,COW_014,0.5556,40.29,0,100.7,20.67,23.92,1,-34.639202,-60.877471,60.8,0.73
mastitis,mastitis,2026-03-22 18:55:00,COW_014,0.5561,40.17,0,89.6,14.13,16.1,0,-34.639202,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 19:00:00,COW_014,0.5567,40.32,0,90.6,11.73,14.85,0,-34.639202,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 19:05:00,COW_014,0.5573,40.48,0,87.5,14.38,19.41,0,-34.639202,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 19:10:00,COW_014,0.5579,40.77,0,95.7,16.2,18.94,1,-34.639202,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 19:15:00,COW_014,0.5584,40.58,0,91.3,16.44,23.33,1,-34.639202,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 19:20:00,COW_014,0.559,40.39,0,89.1,16.92,22.98,1,-34.639202,-60.877471,105.8,1.27
mastitis,mastitis,2026-03-22 19:25:00,COW_014,0.5596,41.02,0,99.5,6.15,7.48,0,-34.639202,-60.877472,124.2,1.49
mastitis,mastitis,2026-03-22 19:30:00,COW_014,0.5602,40.78,0,91.2,9.78,11.75,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 19:35:00,COW_014,0.5608,40.41,0,94.6,14.48,17.48,0,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 19:40:00,COW_014,0.5613,40.08,0,92.3,23.25,32.68,0,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 19:45:00,COW_014,0.5619,40.59,0,98.5,10.73,14.5,0,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 19:50:00,COW_014,0.5625,40.12,0,80.6,19.17,21.97,1,-34.639202,-60.877472,25.8,0.31
mastitis,mastitis,2026-03-22 19:55:00,COW_014,0.5631,41.19,0,96.0,13.58,18.55,0,-34.639202,-60.877472,19.2,0.23
mastitis,mastitis,2026-03-22 20:00:00,COW_014,0.5637,40.56,0,94.9,12.97,17.9,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 20:05:00,COW_014,0.5642,40.23,0,92.9,12.5,16.56,1,-34.639202,-60.877472,72.5,0.87
mastitis,mastitis,2026-03-22 20:10:00,COW_014,0.5648,39.99,0,91.2,5.96,8.18,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 20:15:00,COW_014,0.5654,40.19,0,89.0,11.76,16.95,0,-34.639201,-60.877472,25.0,0.3
mastitis,mastitis,2026-03-22 20:20:00,COW_014,0.566,40.18,0,91.8,19.28,25.03,0,-34.639201,-60.877472,6.7,0.08
mastitis,mastitis,2026-03-22 20:25:00,COW_014,0.5666,39.65,0,90.6,17.67,20.96,0,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 20:30:00,COW_014,0.5671,40.53,0,89.3,22.52,29.54,1,-34.639201,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 20:35:00,COW_014,0.5677,40.71,0,105.1,17.09,19.73,1,-34.639201,-60.877472,48.3,0.58
mastitis,mastitis,2026-03-22 20:40:00,COW_014,0.5683,40.7,0,97.2,5.32,7.53,1,-34.639201,-60.877471,19.2,0.23
mastitis,mastitis,2026-03-22 20:45:00,COW_014,0.5689,40.78,0,86.8,4.37,6.19,0,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 20:50:00,COW_014,0.5694,40.43,0,97.4,18.0,22.12,1,-34.639201,-60.877471,12.5,0.15
mastitis,mastitis,2026-03-22 20:55:00,COW_014,0.57,40.39,0,99.3,24.25,27.23,1,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 21:00:00,COW_014,0.5706,41.09,0,84.0,18.29,23.36,0,-34.639201,-60.877472,58.3,0.7
mastitis,mastitis,2026-03-22 21:05:00,COW_014,0.5712,40.68,0,97.3,10.42,14.73,0,-34.639201,-60.877472,30.0,0.36
mastitis,mastitis,2026-03-22 21:10:00,COW_014,0.5718,40.69,0,93.4,12.02,14.94,1,-34.639201,-60.877471,52.5,0.63
mastitis,mastitis,2026-03-22 21:15:00,COW_014,0.5723,40.92,0,88.5,16.64,22.37,1,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 21:20:00,COW_014,0.5729,40.69,0,90.4,13.28,18.73,1,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 21:25:00,COW_014,0.5735,40.43,0,94.8,10.15,11.98,1,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 21:30:00,COW_014,0.5741,40.68,0,108.0,8.69,9.99,0,-34.639201,-60.877471,0.0,0.0
mastitis,mastitis,2026-03-22 21:35:00,COW_014,0.5747,40.57,0,95.9,12.48,13.88,1,-34.639202,-60.877472,72.5,0.87
mastitis,mastitis,2026-03-22 21:40:00,COW_014,0.5752,40.2,0,96.4,14.32,17.93,0,-34.639202,-60.877472,6.7,0.08
mastitis,mastitis,2026-03-22 21:45:00,COW_014,0.5758,40.56,0,89.1,14.36,18.74,1,-34.639202,-60.877472,42.5,0.51
mastitis,mastitis,2026-03-22 21:50:00,COW_014,0.5764,40.86,0,89.3,17.45,20.82,1,-34.639202,-60.877472,25.0,0.3
mastitis,mastitis,2026-03-22 21:55:00,COW_014,0.577,40.51,0,92.8,18.71,20.63,0,-34.639202,-60.877472,34.2,0.41
mastitis,mastitis,2026-03-22 22:00:00,COW_014,0.5775,40.79,0,96.0,20.23,26.89,1,-34.639202,-60.877472,77.5,0.93
mastitis,mastitis,2026-03-22 22:05:00,COW_014,0.5781,40.93,0,90.1,5.19,7.07,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 22:10:00,COW_014,0.5787,40.82,0,93.9,19.84,26.71,0,-34.639202,-60.877472,59.2,0.71
mastitis,mastitis,2026-03-22 22:15:00,COW_014,0.5793,39.95,0,89.7,16.17,18.76,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 22:20:00,COW_014,0.5799,40.74,0,89.2,8.12,9.37,1,-34.639202,-60.877472,64.2,0.77
mastitis,mastitis,2026-03-22 22:25:00,COW_014,0.5804,40.59,0,94.3,10.82,13.06,1,-34.639202,-60.877472,133.3,1.6
mastitis,mastitis,2026-03-22 22:30:00,COW_014,0.581,40.7,0,97.7,19.87,21.96,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 22:35:00,COW_014,0.5816,40.74,1,88.5,13.6,15.83,0,-34.639202,-60.877472,0.8,0.01
mastitis,mastitis,2026-03-22 22:40:00,COW_014,0.5822,40.55,0,84.5,11.78,16.58,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 22:45:00,COW_014,0.5828,41.62,0,102.3,14.01,19.92,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 22:50:00,COW_014,0.5833,40.15,0,95.6,12.34,17.25,1,-34.639202,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-22 22:55:00,COW_014,0.5839,39.9,0,94.7,17.42,22.54,0,-34.639203,-60.877473,43.3,0.52
mastitis,mastitis,2026-03-22 23:00:00,COW_014,0.5845,40.38,0,106.1,15.17,20.2,1,-34.639203,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 23:05:00,COW_014,0.5851,40.61,0,91.8,11.51,13.6,0,-34.639203,-60.877473,36.7,0.44
mastitis,mastitis,2026-03-22 23:10:00,COW_014,0.5856,40.2,0,96.7,15.29,19.71,0,-34.639203,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 23:15:00,COW_014,0.5862,40.54,1,78.3,20.35,22.51,0,-34.639203,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 23:20:00,COW_014,0.5868,40.24,0,94.5,16.9,21.65,1,-34.639203,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 23:25:00,COW_014,0.5874,41.12,0,89.7,12.16,14.61,0,-34.639203,-60.877473,15.0,0.18
mastitis,mastitis,2026-03-22 23:30:00,COW_014,0.588,40.36,0,98.6,13.99,18.77,1,-34.639203,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 23:35:00,COW_014,0.5885,40.88,0,91.7,4.0,5.43,1,-34.639203,-60.877473,16.7,0.2
mastitis,mastitis,2026-03-22 23:40:00,COW_014,0.5891,40.35,0,91.6,11.88,15.08,1,-34.639203,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-22 23:45:00,COW_014,0.5897,40.44,0,100.3,11.91,14.02,1,-34.639203,-60.877473,20.0,0.24
mastitis,mastitis,2026-03-22 23:50:00,COW_014,0.5903,40.81,0,92.1,17.28,21.5,0,-34.639203,-60.877473,103.3,1.24
mastitis,mastitis,2026-03-22 23:55:00,COW_014,0.5909,40.17,0,97.9,11.14,13.16,1,-34.639203,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-23 00:00:00,COW_014,0.5914,40.34,0,88.1,13.82,19.84,1,-34.639203,-60.877472,77.5,0.93
mastitis,mastitis,2026-03-23 00:05:00,COW_014,0.592,41.25,0,94.3,14.12,18.41,0,-34.639203,-60.877472,0.0,0.0
mastitis,mastitis,2026-03-23 00:10:00,COW_014,0.5926,40.59,0,84.2,18.96,27.39,1,-34.639203,-60.877472,43.3,0.52
mastitis,mastitis,2026-03-23 00:15:00,COW_014,0.5932,40.85,0,92.4,4.0,5.63,0,-34.639203,-60.877473,85.8,1.03
mastitis,mastitis,2026-03-23 00:20:00,COW_014,0.5938,40.73,0,83.9,18.3,20.16,0,-34.639203,-60.877473,35.0,0.42
mastitis,mastitis,2026-03-23 00:25:00,COW_014,0.5943,40.98,0,82.4,17.22,24.04,0,-34.639203,-60.877473,3.3,0.04
mastitis,mastitis,2026-03-23 00:30:00,COW_014,0.5949,40.43,0,75.0,20.81,28.74,0,-34.639203,-60.877474,91.7,1.1
mastitis,mastitis,2026-03-23 00:35:00,COW_014,0.5955,40.43,0,98.4,12.57,16.85,0,-34.639203,-60.877474,62.5,0.75
mastitis,mastitis,2026-03-23 00:40:00,COW_014,0.5961,41.02,0,81.7,10.03,13.02,1,-34.639203,-60.877474,57.5,0.69
mastitis,mastitis,2026-03-23 00:45:00,COW_014,0.5966,41.34,0,87.3,13.52,17.05,0,-34.639203,-60.877474,0.0,0.0
mastitis,mastitis,2026-03-23 00:50:00,COW_014,0.5972,40.59,0,90.8,12.25,14.9,0,-34.639203,-60.877474,75.0,0.9
mastitis,mastitis,2026-03-23 00:55:00,COW_014,0.5978,40.16,0,88.7,11.02,13.58,0,-34.639204,-60.877474,84.2,1.01
mastitis,mastitis,2026-03-23 01:00:00,COW_014,0.5984,40.41,0,91.0,18.19,23.51,1,-34.639204,-60.877473,75.8,0.91
mastitis,mastitis,2026-03-23 01:05:00,COW_014,0.599,40.9,0,92.4,14.53,17.75,1,-34.639204,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-23 01:10:00,COW_014,0.5995,40.53,0,88.5,12.26,16.26,0,-34.639204,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-23 01:15:00,COW_014,0.6001,40.42,0,91.9,15.08,16.88,0,-34.639204,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-23 01:20:00,COW_014,0.6007,40.25,0,98.4,12.35,17.52,1,-34.639204,-60.877474,5.0,0.06
mastitis,mastitis,2026-03-23 01:25:00,COW_014,0.6013,41.67,0,95.6,7.54,9.46,0,-34.639204,-60.877474,0.0,0.0
mastitis,mastitis,2026-03-23 01:30:00,COW_014,0.6019,40.34,0,79.1,15.26,20.77,0,-34.639204,-60.877474,0.0,0.0
mastitis,mastitis,2026-03-23 01:35:00,COW_014,0.6024,39.93,0,91.8,7.9,8.83,1,-34.639204,-60.877474,3.3,0.04
mastitis,mastitis,2026-03-23 01:40:00,COW_014,0.603,40.27,0,94.9,15.7,21.86,0,-34.639204,-60.877473,107.5,1.29
mastitis,mastitis,2026-03-23 01:45:00,COW_014,0.6036,40.41,0,86.1,8.74,12.12,1,-34.639204,-60.877473,30.0,0.36
mastitis,mastitis,2026-03-23 01:50:00,COW_014,0.6042,40.68,0,92.9,12.96,15.76,0,-34.639204,-60.877473,67.5,0.81
mastitis,mastitis,2026-03-23 01:55:00,COW_014,0.6047,40.26,0,92.0,12.07,16.97,1,-34.639204,-60.877473,22.5,0.27
mastitis,mastitis,2026-03-23 02:00:00,COW_014,0.6053,40.67,0,92.5,11.82,13.85,0,-34.639204,-60.877473,71.7,0.86
mastitis,mastitis,2026-03-23 02:05:00,COW_014,0.6059,40.52,0,83.8,13.26,17.63,0,-34.639204,-60.877474,84.2,1.01
mastitis,mastitis,2026-03-23 02:10:00,COW_014,0.6065,40.8,0,98.1,7.2,8.1,1,-34.639204,-60.877474,45.0,0.54
mastitis,mastitis,2026-03-23 02:15:00,COW_014,0.6071,40.39,0,89.7,22.39,24.68,1,-34.639204,-60.877474,0.0,0.0
mastitis,mastitis,2026-03-23 02:20:00,COW_014,0.6076,40.47,1,86.4,4.0,4.53,1,-34.639204,-60.877474,70.0,0.84
mastitis,mastitis,2026-03-23 02:25:00,COW_014,0.6082,40.84,0,87.2,4.0,4.58,0,-34.639204,-60.877474,1.7,0.02
mastitis,mastitis,2026-03-23 02:30:00,COW_014,0.6088,40.62,0,88.7,17.06,20.69,1,-34.639204,-60.877474,15.0,0.18
mastitis,mastitis,2026-03-23 02:35:00,COW_014,0.6094,40.64,0,102.3,22.76,27.64,0,-34.639204,-60.877474,0.0,0.0
mastitis,mastitis,2026-03-23 02:40:00,COW_014,0.61,40.48,0,99.6,12.27,16.51,1,-34.639204,-60.877474,6.7,0.08
mastitis,mastitis,2026-03-23 02:45:00,COW_014,0.6105,40.34,1,88.2,8.72,11.09,1,-34.639204,-60.877473,35.8,0.43
mastitis,mastitis,2026-03-23 02:50:00,COW_014,0.6111,40.62,0,100.7,20.76,24.61,1,-34.639204,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-23 02:55:00,COW_014,0.6117,40.3,0,84.1,21.26,25.16,0,-34.639204,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-23 03:00:00,COW_014,0.6123,39.82,0,92.6,20.46,29.15,0,-34.639204,-60.877473,110.8,1.33
mastitis,mastitis,2026-03-23 03:05:00,COW_014,0.6128,40.87,0,92.5,8.29,11.9,0,-34.639204,-60.877473,0.0,0.0
mastitis,mastitis,2026-03-23 03:10:00,COW_014,0.6134,40.58,0,86.3,16.03,20.01,0,-34.639205,-60.877474,50.8,0.61
mastitis,mastitis,2026-03-23 03:15:00,COW_014,0.614,40.33,0,90.9,13.85,16.52,0,-34.639205,-60.877474,0.0,0.0
mastitis,mastitis,2026-03-23 03:20:00,COW_014,0.6146,40.76,0,88.7,17.96,21.39,1,-34.639205,-60.877474,48.3,0.58
mastitis,mastitis,2026-03-23 03:25:00,COW_014,0.6152,40.54,0,93.3,22.88,30.51,1,-34.639204,-60.877474,43.3,0.52
mastitis,mastitis,2026-03-23 03:30:00,COW_014,0.6157,40.29,0,82.9,17.42,23.02,1,-34.639204,-60.877474,0.0,0.0
mastitis,mastitis,2026-03-23 03:35:00,COW_014,0.6163,40.72,0,94.6,6.8,7.93,1,-34.639204,-60.877474,0.0,0.0
mastitis,mastitis,2026-03-23 03:40:00,COW_014,0.6169,40.26,0,91.7,19.67,22.41,0,-34.639204,-60.877474,77.5,0.93
mastitis,mastitis,2026-03-23 03:45:00,COW_014,0.6175,41.32,0,91.9,20.36,22.55,1,-34.639204,-60.877474,6.7,0.08
mastitis,mastitis,2026-03-23 03:50:00,COW_014,0.6181,40.8,0,95.5,11.38,14.06,0,-34.639204,-60.877474,23.3,0.28
mastitis,mastitis,2026-03-23 03:55:00,COW_014,0.6186,41.42,0,95.0,14.94,16.71,1,-34.639204,-60.877474,0.8,0.01
mastitis,mastitis,2026-03-23 04:00:00,COW_014,0.6192,40.39,0,86.9,16.09,21.86,1,-34.639205,-60.877475,85.8,1.03
