label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-20 19:15:00,COW_008,0.2321,38.23,1,64.6,37.59,49.15,0,-34.644795,-60.909193,60.8,0.73
sana,sana,2026-03-20 19:20:00,COW_008,0.2326,38.95,1,70.7,36.63,46.48,0,-34.644795,-60.909193,75.8,0.91
sana,sana,2026-03-20 19:25:00,COW_008,0.2332,38.25,0,68.6,27.61,32.38,0,-34.644795,-60.909193,52.5,0.63
sana,sana,2026-03-20 19:30:00,COW_008,0.2338,39.03,0,73.6,23.7,28.89,0,-34.644794,-60.909193,162.5,1.95
sana,sana,2026-03-20 19:35:00,COW_008,0.2344,39.12,0,84.9,33.11,44.76,0,-34.644794,-60.909194,68.3,0.82
sana,sana,2026-03-20 19:40:00,COW_008,0.235,38.68,1,68.2,28.54,32.54,0,-34.644793,-60.909193,133.3,1.6
sana,sana,2026-03-20 19:45:00,COW_008,0.2355,39.48,1,69.0,32.71,47.12,0,-34.644793,-60.909193,140.0,1.68
sana,sana,2026-03-20 19:50:00,COW_008,0.2361,38.9,1,75.8,35.17,46.81,0,-34.644793,-60.909193,95.0,1.14
sana,sana,2026-03-20 19:55:00,COW_008,0.2367,38.55,1,76.2,34.13,49.44,0,-34.644793,-60.909193,25.0,0.3
sana,sana,2026-03-20 20:00:00,COW_008,0.2373,39.14,1,69.4,39.4,50.14,0,-34.644793,-60.909193,78.3,0.94
sana,sana,2026-03-20 20:05:00,COW_008,0.2378,39.22,1,76.6,26.35,29.86,0,-34.644793,-60.909192,136.7,1.64
sana,sana,2026-03-20 20:10:00,COW_008,0.2384,37.81,0,67.6,27.42,31.57,0,-34.644792,-60.909192,122.5,1.47
sana,sana,2026-03-20 20:15:00,COW_008,0.239,39.15,0,73.8,27.55,30.81,0,-34.644792,-60.909192,96.7,1.16
sana,sana,2026-03-20 20:20:00,COW_008,0.2396,39.23,1,72.7,34.56,46.75,0,-34.644791,-60.909193,143.3,1.72
sana,sana,2026-03-20 20:25:00,COW_008,0.2402,38.5,1,59.6,30.21,39.28,0,-34.644791,-60.909193,92.5,1.11
sana,sana,2026-03-20 20:30:00,COW_008,0.2407,39.13,0,71.3,36.74,40.94,0,-34.644791,-60.909193,0.0,0.0
sana,sana,2026-03-20 20:35:00,COW_008,0.2413,38.99,1,73.9,34.32,44.01,0,-34.644791,-60.909193,70.8,0.85
sana,sana,2026-03-20 20:40:00,COW_008,0.2419,38.63,0,63.8,27.59,33.1,1,-34.64479,-60.909192,99.2,1.19
sana,sana,2026-03-20 20:45:00,COW_008,0.2425,39.13,1,74.3,26.24,37.51,0,-34.64479,-60.909192,30.0,0.36
sana,sana,2026-03-20 20:50:00,COW_008,0.2431,39.21,1,71.8,25.2,29.22,0,-34.64479,-60.909193,75.8,0.91
sana,sana,2026-03-20 20:55:00,COW_008,0.2436,39.07,0,75.6,25.66,31.22,0,-34.644791,-60.909193,130.0,1.56
sana,sana,2026-03-20 21:00:00,COW_008,0.2442,39.29,1,73.5,34.68,49.5,1,-34.644791,-60.909193,10.8,0.13
sana,sana,2026-03-20 21:05:00,COW_008,0.2448,39.17,0,80.0,34.88,44.54,0,-34.644791,-60.909193,70.0,0.84
sana,sana,2026-03-20 21:10:00,COW_008,0.2454,39.65,1,78.9,33.14,45.22,0,-34.644791,-60.909193,45.8,0.55
sana,sana,2026-03-20 21:15:00,COW_008,0.2459,38.76,1,70.3,31.95,37.71,0,-34.644791,-60.909193,10.8,0.13
sana,sana,2026-03-20 21:20:00,COW_008,0.2465,39.16,1,70.5,33.73,47.21,0,-34.644791,-60.909193,38.3,0.46
sana,sana,2026-03-20 21:25:00,COW_008,0.2471,39.19,1,75.3,27.76,37.69,0,-34.644791,-60.909193,20.0,0.24
sana,sana,2026-03-20 21:30:00,COW_008,0.2477,37.94,1,64.0,37.94,43.35,0,-34.64479,-60.909193,74.2,0.89
sana,sana,2026-03-20 21:35:00,COW_008,0.2483,39.07,0,66.3,31.01,44.86,0,-34.64479,-60.909193,17.5,0.21
sana,sana,2026-03-20 21:40:00,COW_008,0.2488,38.86,1,63.6,30.22,33.65,0,-34.644791,-60.909193,54.2,0.65
sana,sana,2026-03-20 21:45:00,COW_008,0.2494,38.43,1,67.5,32.28,37.97,0,-34.644791,-60.909193,98.3,1.18
sana,sana,2026-03-20 21:50:00,COW_008,0.25,38.81,0,79.0,22.13,29.9,0,-34.64479,-60.909192,90.8,1.09
sana,sana,2026-03-20 21:55:00,COW_008,0.2506,38.19,0,77.4,34.25,43.68,0,-34.64479,-60.909192,11.7,0.14
sana,sana,2026-03-20 22:00:00,COW_008,0.2512,39.28,1,66.3,39.51,47.21,0,-34.644791,-60.909192,34.2,0.41
sana,sana,2026-03-20 22:05:00,COW_008,0.2517,38.94,1,79.9,30.42,40.01,0,-34.644791,-60.909192,2.5,0.03
sana,sana,2026-03-20 22:10:00,COW_008,0.2523,39.56,0,65.5,30.69,40.05,1,-34.644791,-60.909192,98.3,1.18
sana,sana,2026-03-20 22:15:00,COW_008,0.2529,38.91,1,74.6,27.08,36.69,0,-34.644791,-60.909192,20.8,0.25
sana,sana,2026-03-20 22:20:00,COW_008,0.2535,38.77,1,72.7,35.69,48.43,0,-34.644791,-60.909192,78.3,0.94
sana,sana,2026-03-20 22:25:00,COW_008,0.2541,38.57,1,70.8,35.22,44.72,0,-34.644791,-60.909192,35.0,0.42
sana,sana,2026-03-20 22:30:00,COW_008,0.2546,39.24,1,65.0,28.78,41.1,0,-34.64479,-60.909191,103.3,1.24
sana,sana,2026-03-20 22:35:00,COW_008,0.2552,39.01,1,67.1,25.59,35.09,0,-34.64479,-60.909191,28.3,0.34
sana,sana,2026-03-20 22:40:00,COW_008,0.2558,38.64,1,76.7,32.19,35.42,0,-34.644791,-60.909192,83.3,1.0
sana,sana,2026-03-20 22:45:00,COW_008,0.2564,39.15,1,78.6,34.23,41.7,0,-34.644791,-60.909192,45.0,0.54
sana,sana,2026-03-20 22:50:00,COW_008,0.2569,37.95,1,66.0,24.14,32.24,0,-34.644791,-60.909191,152.5,1.83
sana,sana,2026-03-20 22:55:00,COW_008,0.2575,38.86,1,74.8,32.77,44.55,0,-34.644791,-60.909192,98.3,1.18
sana,sana,2026-03-20 23:00:00,COW_008,0.2581,38.23,0,72.9,33.07,36.42,0,-34.64479,-60.909192,49.2,0.59
sana,sana,2026-03-20 23:05:00,COW_008,0.2587,39.12,1,78.0,30.21,38.2,0,-34.64479,-60.909192,125.8,1.51
sana,sana,2026-03-20 23:10:00,COW_008,0.2593,38.66,1,64.3,31.02,43.45,0,-34.64479,-60.909191,54.2,0.65
sana,sana,2026-03-20 23:15:00,COW_008,0.2598,39.16,1,77.3,28.07,36.29,0,-34.64479,-60.909191,67.5,0.81
sana,sana,2026-03-20 23:20:00,COW_008,0.2604,39.33,0,67.2,25.59,33.53,0,-34.644791,-60.909192,93.3,1.12
sana,sana,2026-03-20 23:25:00,COW_008,0.261,39.0,0,71.1,29.26,37.94,0,-34.644791,-60.909192,0.0,0.0
sana,sana,2026-03-20 23:30:00,COW_008,0.2616,39.01,0,65.5,28.77,32.34,0,-34.644791,-60.909192,0.0,0.0
sana,sana,2026-03-20 23:35:00,COW_008,0.2622,38.49,0,65.4,24.36,32.65,0,-34.64479,-60.909192,111.7,1.34
sana,sana,2026-03-20 23:40:00,COW_008,0.2627,38.76,1,60.7,37.11,49.8,0,-34.644791,-60.90919,195.0,2.34
sana,sana,2026-03-20 23:45:00,COW_008,0.2633,38.52,1,78.3,34.9,41.73,0,-34.644791,-60.90919,90.0,1.08
sana,sana,2026-03-20 23:50:00,COW_008,0.2639,38.41,1,68.0,39.79,55.17,0,-34.644791,-60.90919,48.3,0.58
sana,sana,2026-03-20 23:55:00,COW_008,0.2645,38.42,1,75.2,38.32,43.84,0,-34.644791,-60.90919,70.0,0.84
sana,sana,2026-03-21 00:00:00,COW_008,0.265,38.35,0,71.8,23.18,26.85,0,-34.644791,-60.90919,61.7,0.74
sana,sana,2026-03-21 00:05:00,COW_008,0.2656,39.19,0,71.6,33.59,47.34,0,-34.644791,-60.90919,0.0,0.0
sana,sana,2026-03-21 00:10:00,COW_008,0.2662,38.69,1,69.4,35.26,50.83,0,-34.644791,-60.90919,110.8,1.33
sana,sana,2026-03-21 00:15:00,COW_008,0.2668,38.71,1,71.0,35.22,43.03,0,-34.644791,-60.90919,30.0,0.36
sana,sana,2026-03-21 00:20:00,COW_008,0.2674,38.51,1,60.3,29.33,39.93,0,-34.644791,-60.90919,50.8,0.61
sana,sana,2026-03-21 00:25:00,COW_008,0.2679,38.75,0,73.4,39.88,45.51,0,-34.644791,-60.90919,79.2,0.95
sana,sana,2026-03-21 00:30:00,COW_008,0.2685,38.44,1,70.9,41.35,58.73,0,-34.644791,-60.909189,82.5,0.99
sana,sana,2026-03-21 00:35:00,COW_008,0.2691,39.24,0,78.9,15.1,18.13,0,-34.644791,-60.90919,59.2,0.71
sana,sana,2026-03-21 00:40:00,COW_008,0.2697,38.68,0,77.2,27.65,40.01,0,-34.644791,-60.909189,60.8,0.73
sana,sana,2026-03-21 00:45:00,COW_008,0.2703,39.23,1,84.4,27.82,33.04,0,-34.644791,-60.909189,0.0,0.0
sana,sana,2026-03-21 00:50:00,COW_008,0.2708,38.52,1,72.4,21.33,27.43,0,-34.644791,-60.909189,0.0,0.0
sana,sana,2026-03-21 00:55:00,COW_008,0.2714,38.77,0,75.2,29.04,34.55,0,-34.644791,-60.909189,17.5,0.21
sana,sana,2026-03-21 01:00:00,COW_008,0.272,38.78,1,85.9,42.03,48.55,0,-34.644791,-60.909189,113.3,1.36
sana,sana,2026-03-21 01:05:00,COW_008,0.2726,39.0,1,72.4,42.24,55.74,0,-34.644791,-60.909189,113.3,1.36
sana,sana,2026-03-21 01:10:00,COW_008,0.2731,38.78,0,79.8,28.49,36.53,0,-34.64479,-60.909188,118.3,1.42
sana,sana,2026-03-21 01:15:00,COW_008,0.2737,38.67,0,71.4,26.75,32.64,0,-34.64479,-60.909188,71.7,0.86
sana,sana,2026-03-21 01:20:00,COW_008,0.2743,38.79,0,79.7,32.94,40.59,0,-34.64479,-60.909188,64.2,0.77
sana,sana,2026-03-21 01:25:00,COW_008,0.2749,38.91,0,76.1,28.34,38.22,0,-34.64479,-60.909188,36.7,0.44
sana,sana,2026-03-21 01:30:00,COW_008,0.2755,39.18,1,86.3,30.61,35.7,0,-34.644791,-60.909187,89.2,1.07
sana,sana,2026-03-21 01:35:00,COW_008,0.276,38.87,0,74.3,28.14,34.03,0,-34.644791,-60.909187,0.0,0.0
sana,sana,2026-03-21 01:40:00,COW_008,0.2766,38.2,1,65.5,26.79,37.47,0,-34.644791,-60.909187,62.5,0.75
sana,sana,2026-03-21 01:45:00,COW_008,0.2772,39.78,1,76.0,35.89,49.75,0,-34.644791,-60.909188,48.3,0.58
sana,sana,2026-03-21 01:50:00,COW_008,0.2778,38.78,0,72.8,32.36,44.01,0,-34.644791,-60.909188,20.0,0.24
sana,sana,2026-03-21 01:55:00,COW_008,0.2784,38.72,1,77.5,33.83,46.24,0,-34.644791,-60.909188,0.0,0.0
sana,sana,2026-03-21 02:00:00,COW_008,0.2789,38.84,0,67.8,33.71,38.17,0,-34.644791,-60.909188,44.2,0.53
sana,sana,2026-03-21 02:05:00,COW_008,0.2795,38.85,1,71.7,20.94,28.76,0,-34.644791,-60.909188,58.3,0.7
sana,sana,2026-03-21 02:10:00,COW_008,0.2801,38.17,0,73.2,24.11,31.93,0,-34.644791,-60.909188,145.0,1.74
sana,sana,2026-03-21 02:15:00,COW_008,0.2807,38.75,1,87.3,38.21,48.56,1,-34.644792,-60.909188,38.3,0.46
sana,sana,2026-03-21 02:20:00,COW_008,0.2812,38.89,1,54.5,35.19,39.77,0,-34.644791,-60.909188,79.2,0.95
sana,sana,2026-03-21 02:25:00,COW_008,0.2818,38.53,1,72.3,28.99,33.93,0,-34.644791,-60.909188,45.8,0.55
sana,sana,2026-03-21 02:30:00,COW_008,0.2824,38.58,1,72.9,32.72,38.05,0,-34.644791,-60.909188,97.5,1.17
sana,sana,2026-03-21 02:35:00,COW_008,0.283,39.23,1,75.1,32.94,40.88,0,-34.644791,-60.909188,24.2,0.29
sana,sana,2026-03-21 02:40:00,COW_008,0.2836,38.62,0,80.3,33.52,41.64,1,-34.644791,-60.909188,34.2,0.41
sana,sana,2026-03-21 02:45:00,COW_008,0.2841,38.3,1,79.3,33.67,45.94,0,-34.644791,-60.909188,27.5,0.33
sana,sana,2026-03-21 02:50:00,COW_008,0.2847,39.15,0,57.0,33.0,47.7,0,-34.644791,-60.909188,86.7,1.04
sana,sana,2026-03-21 02:55:00,COW_008,0.2853,38.71,1,80.9,29.66,32.85,0,-34.644791,-60.909188,52.5,0.63
sana,sana,2026-03-21 03:00:00,COW_008,0.2859,38.38,1,70.6,30.88,41.92,0,-34.644791,-60.909188,45.8,0.55
sana,sana,2026-03-21 03:05:00,COW_008,0.2865,39.13,0,87.6,29.86,35.46,0,-34.644791,-60.909188,137.5,1.65
sana,sana,2026-03-21 03:10:00,COW_008,0.287,38.75,0,64.9,22.07,31.29,0,-34.644791,-60.909188,0.0,0.0
sana,sana,2026-03-21 03:15:00,COW_008,0.2876,39.06,1,69.8,30.38,39.46,0,-34.644791,-60.909188,120.0,1.44
sana,sana,2026-03-21 03:20:00,COW_008,0.2882,38.38,1,62.6,27.55,32.18,0,-34.644791,-60.909188,90.8,1.09
sana,sana,2026-03-21 03:25:00,COW_008,0.2888,38.48,1,64.9,21.31,29.21,0,-34.644791,-60.909188,23.3,0.28
sana,sana,2026-03-21 03:30:00,COW_008,0.2894,38.57,1,87.5,26.62,29.42,0,-34.644791,-60.909188,35.0,0.42
sana,sana,2026-03-21 03:35:00,COW_008,0.2899,38.62,1,69.1,27.46,39.48,0,-34.644791,-60.909188,6.7,0.08
sana,sana,2026-03-21 03:40:00,COW_008,0.2905,39.07,1,73.5,29.5,42.37,0,-34.644791,-60.909188,0.0,0.0
sana,sana,2026-03-21 03:45:00,COW_008,0.2911,38.61,1,65.3,26.7,32.37,0,-34.644791,-60.909188,90.0,1.08
sana,sana,2026-03-21 03:50:00,COW_008,0.2917,39.12,1,63.0,24.53,28.7,0,-34.644791,-60.909188,73.3,0.88
sana,sana,2026-03-21 03:55:00,COW_008,0.2922,38.72,1,78.1,34.65,40.52,0,-34.644792,-60.909187,159.2,1.91
sana,sana,2026-03-21 04:00:00,COW_008,0.2928,38.88,1,77.1,30.0,40.09,0,-34.644792,-60.909187,48.3,0.58
sana,sana,2026-03-21 04:05:00,COW_008,0.2934,38.81,0,66.9,33.89,38.96,0,-34.644792,-60.909187,96.7,1.16
sana,sana,2026-03-21 04:10:00,COW_008,0.294,38.29,0,73.3,38.15,48.59,0,-34.644792,-60.909187,171.7,2.06
sana,sana,2026-03-21 04:15:00,COW_008,0.2946,38.65,0,72.3,20.64,23.79,0,-34.644792,-60.909187,55.8,0.67
sana,sana,2026-03-21 04:20:00,COW_008,0.2951,38.83,1,76.1,29.88,43.04,0,-34.644793,-60.909187,110.0,1.32
sana,sana,2026-03-21 04:25:00,COW_008,0.2957,38.98,1,74.5,34.41,46.91,0,-34.644793,-60.909187,112.5,1.35
sana,sana,2026-03-21 04:30:00,COW_008,0.2963,39.22,1,63.8,28.32,36.58,0,-34.644793,-60.909186,80.8,0.97
sana,sana,2026-03-21 04:35:00,COW_008,0.2969,39.14,0,78.3,26.2,33.72,0,-34.644792,-60.909186,61.7,0.74
sana,sana,2026-03-21 04:40:00,COW_008,0.2975,38.8,1,71.6,26.07,31.92,1,-34.644792,-60.909186,52.5,0.63
sana,sana,2026-03-21 04:45:00,COW_008,0.298,39.45,0,77.0,22.49,25.64,0,-34.644791,-60.909185,140.0,1.68
sana,sana,2026-03-21 04:50:00,COW_008,0.2986,38.91,1,62.6,24.38,32.47,0,-34.644791,-60.909185,48.3,0.58
sana,sana,2026-03-21 04:55:00,COW_008,0.2992,38.08,1,78.2,28.68,35.27,0,-34.644791,-60.909185,47.5,0.57
sana,sana,2026-03-21 05:00:00,COW_008,0.2998,39.07,1,73.1,18.81,26.5,0,-34.644791,-60.909185,66.7,0.8
sana,sana,2026-03-21 05:05:00,COW_008,0.3003,38.43,1,74.1,34.36,49.31,0,-34.644791,-60.909184,80.0,0.96
sana,sana,2026-03-21 05:10:00,COW_008,0.3009,39.03,0,68.5,31.74,39.78,0,-34.644791,-60.909184,158.3,1.9
sana,sana,2026-03-21 05:15:00,COW_008,0.3015,39.21,1,74.2,29.19,33.47,0,-34.644791,-60.909184,79.2,0.95
sana,sana,2026-03-21 05:20:00,COW_008,0.3021,38.93,1,66.0,23.43,30.54,0,-34.644792,-60.909185,206.7,2.48
sana,sana,2026-03-21 05:25:00,COW_008,0.3027,39.21,0,82.6,32.97,39.15,0,-34.644792,-60.909184,81.7,0.98
sana,sana,2026-03-21 05:30:00,COW_008,0.3032,38.75,0,78.7,25.34,28.79,0,-34.644792,-60.909184,109.2,1.31
sana,sana,2026-03-21 05:35:00,COW_008,0.3038,39.1,1,79.8,36.56,41.27,0,-34.644792,-60.909182,197.5,2.37
sana,sana,2026-03-21 05:40:00,COW_008,0.3044,38.78,0,80.2,35.15,49.6,0,-34.644792,-60.909183,120.0,1.44
sana,sana,2026-03-21 05:45:00,COW_008,0.305,39.09,1,66.5,38.06,45.18,0,-34.644791,-60.909182,106.7,1.28
sana,sana,2026-03-21 05:50:00,COW_008,0.3056,39.25,1,75.3,17.15,24.81,0,-34.64479,-60.909182,126.7,1.52
sana,sana,2026-03-21 05:55:00,COW_008,0.3061,38.75,1,80.8,29.54,37.36,1,-34.64479,-60.909182,120.8,1.45
sana,sana,2026-03-21 06:00:00,COW_008,0.3067,38.6,1,68.7,25.91,30.86,0,-34.644789,-60.909182,63.3,0.76
sana,sana,2026-03-21 06:05:00,COW_008,0.3073,38.54,1,67.4,29.54,41.57,0,-34.644789,-60.909182,58.3,0.7
sana,sana,2026-03-21 06:10:00,COW_008,0.3079,39.43,1,73.3,38.77,54.11,0,-34.644789,-60.909182,78.3,0.94
sana,sana,2026-03-21 06:15:00,COW_008,0.3084,39.22,0,70.6,21.35,23.93,0,-34.64479,-60.909182,189.2,2.27
sana,sana,2026-03-21 06:20:00,COW_008,0.309,38.99,1,71.7,28.65,35.87,0,-34.64479,-60.909183,105.8,1.27
sana,sana,2026-03-21 06:25:00,COW_008,0.3096,39.03,1,72.1,21.28,28.06,0,-34.64479,-60.909183,69.2,0.83
sana,sana,2026-03-21 06:30:00,COW_008,0.3102,38.26,1,79.9,30.85,36.15,0,-34.64479,-60.909182,109.2,1.31
sana,sana,2026-03-21 06:35:00,COW_008,0.3108,39.72,1,76.6,17.55,20.06,0,-34.64479,-60.909183,178.3,2.14
sana,sana,2026-03-21 06:40:00,COW_008,0.3113,38.63,1,73.6,35.41,43.5,0,-34.64479,-60.909183,84.2,1.01
sana,sana,2026-03-21 06:45:00,COW_008,0.3119,38.44,1,59.7,40.19,57.82,0,-34.64479,-60.909183,160.0,1.92
sana,sana,2026-03-21 06:50:00,COW_008,0.3125,39.02,0,88.3,22.13,24.57,0,-34.64479,-60.909184,137.5,1.65
sana,sana,2026-03-21 06:55:00,COW_008,0.3131,38.63,1,68.2,26.27,35.39,1,-34.64479,-60.909184,146.7,1.76
sana,sana,2026-03-21 07:00:00,COW_008,0.3137,39.6,1,78.2,30.87,38.42,1,-34.644789,-60.909185,195.0,2.34
sana,sana,2026-03-21 07:05:00,COW_008,0.3142,39.12,1,79.5,38.65,48.48,0,-34.644789,-60.909185,119.2,1.43
sana,sana,2026-03-21 07:10:00,COW_008,0.3148,38.17,0,74.0,34.97,50.46,0,-34.64479,-60.909185,138.3,1.66
sana,sana,2026-03-21 07:15:00,COW_008,0.3154,38.57,1,77.4,32.0,37.52,0,-34.64479,-60.909185,99.2,1.19
sana,sana,2026-03-21 07:20:00,COW_008,0.316,39.06,0,74.7,23.54,32.51,0,-34.64479,-60.909186,111.7,1.34
sana,sana,2026-03-21 07:25:00,COW_008,0.3166,38.74,1,64.5,20.62,29.29,0,-34.644789,-60.909186,135.8,1.63
sana,sana,2026-03-21 07:30:00,COW_008,0.3171,39.25,1,79.4,39.7,54.31,0,-34.644789,-60.909186,109.2,1.31
sana,sana,2026-03-21 07:35:00,COW_008,0.3177,38.67,1,62.9,27.21,31.58,0,-34.644789,-60.909186,105.0,1.26
sana,sana,2026-03-21 07:40:00,COW_008,0.3183,38.28,1,56.8,38.53,51.29,0,-34.644788,-60.909186,79.2,0.95
sana,sana,2026-03-21 07:45:00,COW_008,0.3189,38.84,0,76.5,32.88,40.75,0,-34.644789,-60.909186,206.7,2.48
sana,sana,2026-03-21 07:50:00,COW_008,0.3194,38.93,1,69.5,37.8,44.48,0,-34.64479,-60.909186,120.0,1.44
sana,sana,2026-03-21 07:55:00,COW_008,0.32,39.59,1,71.6,17.18,22.06,0,-34.64479,-60.909187,190.8,2.29
sana,sana,2026-03-21 08:00:00,COW_008,0.3206,39.09,1,77.1,29.17,32.41,0,-34.64479,-60.909187,26.7,0.32
sana,sana,2026-03-21 08:05:00,COW_008,0.3212,38.95,1,82.1,35.01,46.79,0,-34.64479,-60.909186,126.7,1.52
sana,sana,2026-03-21 08:10:00,COW_008,0.3218,38.71,0,77.0,28.67,34.48,0,-34.64479,-60.909186,85.0,1.02
sana,sana,2026-03-21 08:15:00,COW_008,0.3223,39.29,1,75.4,18.3,25.52,0,-34.64479,-60.909186,81.7,0.98
sana,sana,2026-03-21 08:20:00,COW_008,0.3229,39.05,1,65.9,36.66,45.07,1,-34.644789,-60.909185,115.8,1.39
sana,sana,2026-03-21 08:25:00,COW_008,0.3235,38.45,0,58.2,31.14,37.26,0,-34.644789,-60.909185,26.7,0.32
sana,sana,2026-03-21 08:30:00,COW_008,0.3241,39.03,1,65.4,21.89,30.19,1,-34.644789,-60.909185,171.7,2.06
sana,sana,2026-03-21 08:35:00,COW_008,0.3247,38.82,0,71.0,23.57,27.77,0,-34.64479,-60.909185,129.2,1.55
sana,sana,2026-03-21 08:40:00,COW_008,0.3252,38.77,1,68.0,38.2,51.63,0,-34.64479,-60.909185,15.0,0.18
sana,sana,2026-03-21 08:45:00,COW_008,0.3258,38.93,0,68.6,31.11,35.26,0,-34.64479,-60.909185,95.8,1.15
sana,sana,2026-03-21 08:50:00,COW_008,0.3264,38.83,0,67.4,21.05,24.13,0,-34.64479,-60.909185,113.3,1.36
sana,sana,2026-03-21 08:55:00,COW_008,0.327,39.37,1,74.8,33.93,48.14,0,-34.64479,-60.909187,147.5,1.77
sana,sana,2026-03-21 09:00:00,COW_008,0.3275,38.87,1,72.6,27.21,33.07,0,-34.644791,-60.909186,36.7,0.44
sana,sana,2026-03-21 09:05:00,COW_008,0.3281,38.54,1,70.3,24.74,33.36,0,-34.644791,-60.909186,26.7,0.32
sana,sana,2026-03-21 09:10:00,COW_008,0.3287,39.07,1,73.2,34.66,38.27,0,-34.644791,-60.909186,97.5,1.17
sana,sana,2026-03-21 09:15:00,COW_008,0.3293,39.03,1,73.9,32.19,38.23,0,-34.644791,-60.909187,86.7,1.04
sana,sana,2026-03-21 09:20:00,COW_008,0.3299,38.97,1,69.1,31.84,36.55,0,-34.644792,-60.909187,74.2,0.89
sana,sana,2026-03-21 09:25:00,COW_008,0.3304,38.73,1,74.7,25.5,29.34,0,-34.644792,-60.909187,0.0,0.0
sana,sana,2026-03-21 09:30:00,COW_008,0.331,39.17,0,74.3,30.05,33.29,0,-34.644791,-60.909186,89.2,1.07
sana,sana,2026-03-21 09:35:00,COW_008,0.3316,38.83,1,72.9,19.9,22.28,0,-34.644792,-60.909186,137.5,1.65
sana,sana,2026-03-21 09:40:00,COW_008,0.3322,38.51,1,75.4,29.42,40.25,0,-34.644792,-60.909188,108.3,1.3
sana,sana,2026-03-21 09:45:00,COW_008,0.3328,39.14,0,78.5,31.44,38.3,0,-34.644792,-60.909188,0.0,0.0
sana,sana,2026-03-21 09:50:00,COW_008,0.3333,38.69,1,73.3,34.89,42.65,0,-34.644792,-60.909188,94.2,1.13
sana,sana,2026-03-21 09:55:00,COW_008,0.3339,39.37,1,61.7,31.36,42.43,1,-34.644792,-60.909187,56.7,0.68
sana,sana,2026-03-21 10:00:00,COW_008,0.3345,38.64,0,76.8,31.91,38.35,0,-34.644792,-60.909187,76.7,0.92
sana,sana,2026-03-21 10:05:00,COW_008,0.3351,39.45,1,71.6,40.98,54.29,0,-34.644792,-60.909188,60.8,0.73
sana,sana,2026-03-21 10:10:00,COW_008,0.3356,38.29,0,74.7,21.84,29.37,0,-34.644791,-60.909187,173.3,2.08
sana,sana,2026-03-21 10:15:00,COW_008,0.3362,38.75,1,60.9,32.44,36.33,0,-34.644791,-60.909187,67.5,0.81
sana,sana,2026-03-21 10:20:00,COW_008,0.3368,38.58,0,75.9,27.02,38.62,0,-34.64479,-60.909187,105.0,1.26
sana,sana,2026-03-21 10:25:00,COW_008,0.3374,39.02,1,71.8,25.85,30.93,0,-34.64479,-60.909187,83.3,1.0
sana,sana,2026-03-21 10:30:00,COW_008,0.338,38.74,1,83.1,32.97,42.16,1,-34.64479,-60.909187,0.0,0.0
sana,sana,2026-03-21 10:35:00,COW_008,0.3385,39.15,0,68.6,31.93,40.85,0,-34.644789,-60.909188,149.2,1.79
sana,sana,2026-03-21 10:40:00,COW_008,0.3391,38.86,1,69.7,30.63,36.88,1,-34.64479,-60.909188,95.8,1.15
sana,sana,2026-03-21 10:45:00,COW_008,0.3397,38.87,1,69.2,32.23,46.57,0,-34.644791,-60.909188,71.7,0.86
sana,sana,2026-03-21 10:50:00,COW_008,0.3403,39.35,0,69.4,24.57,32.51,0,-34.644792,-60.909187,95.8,1.15
sana,sana,2026-03-21 10:55:00,COW_008,0.3409,38.61,1,65.4,37.19,43.23,0,-34.644792,-60.909187,101.7,1.22
sana,sana,2026-03-21 11:00:00,COW_008,0.3414,39.33,1,73.2,31.32,41.96,0,-34.644792,-60.909188,141.7,1.7
sana,sana,2026-03-21 11:05:00,COW_008,0.342,38.91,0,75.3,24.95,30.78,0,-34.644792,-60.909188,43.3,0.52
sana,sana,2026-03-21 11:10:00,COW_008,0.3426,38.84,0,67.2,30.78,43.9,0,-34.644792,-60.909189,111.7,1.34
sana,sana,2026-03-21 11:15:00,COW_008,0.3432,38.31,1,78.4,43.13,60.66,0,-34.644793,-60.909189,28.3,0.34
sana,sana,2026-03-21 11:20:00,COW_008,0.3438,38.33,1,71.5,34.24,47.05,0,-34.644792,-60.909189,49.2,0.59
sana,sana,2026-03-21 11:25:00,COW_008,0.3443,39.25,1,72.2,26.43,29.89,0,-34.644793,-60.909188,76.7,0.92
sana,sana,2026-03-21 11:30:00,COW_008,0.3449,38.84,1,70.1,35.76,43.59,0,-34.644792,-60.909189,78.3,0.94
sana,sana,2026-03-21 11:35:00,COW_008,0.3455,38.65,0,75.4,36.22,52.38,0,-34.644793,-60.909188,137.5,1.65
sana,sana,2026-03-21 11:40:00,COW_008,0.3461,38.94,0,71.4,24.76,32.97,0,-34.644793,-60.909188,60.0,0.72
sana,sana,2026-03-21 11:45:00,COW_008,0.3466,38.7,1,79.9,30.93,42.17,0,-34.644793,-60.909188,0.0,0.0
sana,sana,2026-03-21 11:50:00,COW_008,0.3472,38.7,1,61.9,29.37,34.01,0,-34.644793,-60.909188,135.8,1.63
sana,sana,2026-03-21 11:55:00,COW_008,0.3478,39.32,1,79.3,33.98,39.7,0,-34.644793,-60.909188,100.8,1.21
