label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-22 11:05:00,COW_017,0.5,38.55,1,71.0,41.59,59.62,0,-34.631547,-60.926727,231.7,2.78
celo,celo,2026-03-22 11:10:00,COW_017,0.5006,39.11,1,76.7,32.39,42.5,0,-34.631545,-60.926726,318.3,3.82
celo,celo,2026-03-22 11:15:00,COW_017,0.5012,38.8,1,46.4,39.99,48.86,0,-34.631545,-60.926725,223.3,2.68
celo,celo,2026-03-22 11:20:00,COW_017,0.5017,39.19,0,73.9,45.57,60.68,1,-34.631546,-60.926725,223.3,2.68
celo,celo,2026-03-22 11:25:00,COW_017,0.5023,38.15,1,80.6,40.16,52.76,0,-34.631545,-60.926726,489.2,5.87
celo,celo,2026-03-22 11:30:00,COW_017,0.5029,38.96,1,78.3,36.77,44.47,1,-34.631543,-60.926727,276.7,3.32
celo,celo,2026-03-22 11:35:00,COW_017,0.5035,38.79,1,76.8,31.56,43.71,0,-34.631542,-60.926726,158.3,1.9
celo,celo,2026-03-22 11:40:00,COW_017,0.5041,38.32,1,59.2,34.0,38.66,0,-34.631541,-60.926724,278.3,3.34
celo,celo,2026-03-22 11:45:00,COW_017,0.5046,38.54,1,63.6,41.74,48.37,0,-34.631541,-60.926723,267.5,3.21
celo,celo,2026-03-22 11:50:00,COW_017,0.5052,38.84,0,66.3,35.56,41.33,0,-34.631539,-60.926723,270.8,3.25
celo,celo,2026-03-22 11:55:00,COW_017,0.5058,38.58,1,80.5,46.27,66.92,0,-34.631539,-60.926721,273.3,3.28
celo,celo,2026-03-22 12:00:00,COW_017,0.5064,38.67,0,72.8,39.76,54.61,0,-34.631537,-60.926721,264.2,3.17
celo,celo,2026-03-22 12:05:00,COW_017,0.5069,38.59,1,80.8,33.52,38.99,1,-34.631538,-60.926719,271.7,3.26
celo,celo,2026-03-22 12:10:00,COW_017,0.5075,38.79,1,78.7,40.28,56.54,0,-34.631538,-60.926718,290.8,3.49
celo,celo,2026-03-22 12:15:00,COW_017,0.5081,38.49,1,76.8,51.12,68.19,0,-34.631539,-60.926718,211.7,2.54
celo,celo,2026-03-22 12:20:00,COW_017,0.5087,38.49,0,73.8,44.79,51.67,0,-34.63154,-60.926717,331.7,3.98
celo,celo,2026-03-22 12:25:00,COW_017,0.5093,39.01,1,60.0,41.35,48.46,1,-34.63154,-60.926717,233.3,2.8
celo,celo,2026-03-22 12:30:00,COW_017,0.5098,38.82,0,82.1,31.23,42.73,0,-34.63154,-60.926717,265.8,3.19
celo,celo,2026-03-22 12:35:00,COW_017,0.5104,38.73,0,67.1,29.1,38.63,1,-34.63154,-60.926718,346.7,4.16
celo,celo,2026-03-22 12:40:00,COW_017,0.511,38.84,1,74.8,48.26,63.47,0,-34.63154,-60.92672,184.2,2.21
celo,celo,2026-03-22 12:45:00,COW_017,0.5116,38.36,0,72.9,46.52,64.76,0,-34.631539,-60.92672,229.2,2.75
celo,celo,2026-03-22 12:50:00,COW_017,0.5122,38.16,1,61.0,29.51,35.3,0,-34.631539,-60.92672,281.7,3.38
celo,celo,2026-03-22 12:55:00,COW_017,0.5127,39.36,0,68.4,49.88,69.49,0,-34.631539,-60.926721,285.8,3.43
celo,celo,2026-03-22 13:00:00,COW_017,0.5133,38.2,1,70.1,40.28,51.86,0,-34.63154,-60.926721,314.2,3.77
celo,celo,2026-03-22 13:05:00,COW_017,0.5139,38.43,1,70.7,50.87,65.94,0,-34.631539,-60.926721,190.8,2.29
celo,celo,2026-03-22 13:10:00,COW_017,0.5145,38.19,1,74.7,38.62,49.56,1,-34.631539,-60.926722,221.7,2.66
celo,celo,2026-03-22 13:15:00,COW_017,0.515,39.2,1,79.9,33.64,43.37,0,-34.631538,-60.926721,201.7,2.42
celo,celo,2026-03-22 13:20:00,COW_017,0.5156,38.01,1,79.2,44.83,62.72,0,-34.631535,-60.926724,285.8,3.43
celo,celo,2026-03-22 13:25:00,COW_017,0.5162,38.51,0,59.8,46.75,59.85,0,-34.631535,-60.926726,319.2,3.83
celo,celo,2026-03-22 13:30:00,COW_017,0.5168,38.73,1,78.4,34.74,50.29,0,-34.631536,-60.926728,234.2,2.81
celo,celo,2026-03-22 13:35:00,COW_017,0.5174,38.47,0,69.5,35.93,45.95,0,-34.631536,-60.926728,190.8,2.29
celo,celo,2026-03-22 13:40:00,COW_017,0.5179,38.13,0,78.8,41.92,54.27,0,-34.631536,-60.926728,255.8,3.07
celo,celo,2026-03-22 13:45:00,COW_017,0.5185,38.5,1,77.7,27.6,38.57,1,-34.631537,-60.926728,265.0,3.18
celo,celo,2026-03-22 13:50:00,COW_017,0.5191,38.63,1,68.3,40.68,57.28,0,-34.631536,-60.926729,232.5,2.79
celo,celo,2026-03-22 13:55:00,COW_017,0.5197,38.59,1,76.2,27.14,31.79,1,-34.631537,-60.92673,286.7,3.44
celo,celo,2026-03-22 14:00:00,COW_017,0.5203,39.01,1,71.3,33.57,48.1,0,-34.631536,-60.92673,325.8,3.91
celo,celo,2026-03-22 14:05:00,COW_017,0.5208,39.62,1,70.9,52.04,73.7,0,-34.631538,-60.926732,226.7,2.72
celo,celo,2026-03-22 14:10:00,COW_017,0.5214,37.89,1,66.5,30.33,42.18,0,-34.631538,-60.926733,259.2,3.11
celo,celo,2026-03-22 14:15:00,COW_017,0.522,38.66,1,77.6,45.71,65.36,0,-34.631538,-60.926733,326.7,3.92
celo,celo,2026-03-22 14:20:00,COW_017,0.5226,39.09,1,77.9,42.1,52.94,0,-34.631538,-60.926732,228.3,2.74
celo,celo,2026-03-22 14:25:00,COW_017,0.5231,37.97,0,67.9,42.51,48.09,0,-34.631535,-60.926732,247.5,2.97
celo,celo,2026-03-22 14:30:00,COW_017,0.5237,38.74,1,72.8,30.33,37.21,0,-34.631535,-60.926732,152.5,1.83
celo,celo,2026-03-22 14:35:00,COW_017,0.5243,38.98,0,74.7,30.51,41.96,0,-34.631534,-60.926733,288.3,3.46
celo,celo,2026-03-22 14:40:00,COW_017,0.5249,38.4,1,80.3,27.11,34.25,0,-34.631535,-60.92673,411.7,4.94
celo,celo,2026-03-22 14:45:00,COW_017,0.5255,38.12,1,72.3,27.69,31.91,0,-34.631534,-60.926731,286.7,3.44
celo,celo,2026-03-22 14:50:00,COW_017,0.526,38.85,1,74.4,39.67,50.96,0,-34.631534,-60.92673,270.0,3.24
celo,celo,2026-03-22 14:55:00,COW_017,0.5266,,1,71.9,29.46,37.98,0,-34.631532,-60.926731,291.7,3.5
celo,celo,2026-03-22 15:00:00,COW_017,0.5272,38.34,1,72.3,44.32,52.32,0,-34.63153,-60.926728,400.8,4.81
celo,celo,2026-03-22 15:05:00,COW_017,0.5278,38.84,1,62.8,39.51,47.6,0,-34.631529,-60.926728,154.2,1.85
celo,celo,2026-03-22 15:10:00,COW_017,0.5284,37.95,1,74.4,36.37,43.44,1,-34.63153,-60.926727,295.0,3.54
celo,celo,2026-03-22 15:15:00,COW_017,0.5289,38.41,1,75.8,34.84,44.43,0,-34.63153,-60.926728,215.0,2.58
celo,celo,2026-03-22 15:20:00,COW_017,0.5295,39.08,1,79.1,40.76,47.88,0,-34.631529,-60.926727,285.0,3.42
celo,celo,2026-03-22 15:25:00,COW_017,0.5301,38.28,1,78.1,34.59,48.43,0,-34.631529,-60.926727,380.8,4.57
celo,celo,2026-03-22 15:30:00,COW_017,0.5307,39.02,0,73.6,38.83,48.3,0,-34.631528,-60.926727,169.2,2.03
celo,celo,2026-03-22 15:35:00,COW_017,0.5312,38.13,0,64.4,28.32,31.52,0,-34.631527,-60.92673,255.8,3.07
celo,celo,2026-03-22 15:40:00,COW_017,0.5318,39.28,0,69.9,37.66,49.91,1,-34.631526,-60.92673,267.5,3.21
celo,celo,2026-03-22 15:45:00,COW_017,0.5324,39.24,1,69.9,37.98,46.87,1,-34.631528,-60.92673,190.8,2.29
celo,celo,2026-03-22 15:50:00,COW_017,0.533,38.35,1,71.2,32.06,36.52,1,-34.631531,-60.926731,284.2,3.41
celo,celo,2026-03-22 15:55:00,COW_017,0.5336,38.85,1,74.6,46.19,58.92,1,-34.631531,-60.926731,165.0,1.98
celo,celo,2026-03-22 16:00:00,COW_017,0.5341,38.24,1,71.0,28.33,37.59,0,-34.63153,-60.92673,269.2,3.23
celo,celo,2026-03-22 16:05:00,COW_017,0.5347,39.19,1,65.8,40.16,48.99,0,-34.63153,-60.926731,90.0,1.08
celo,celo,2026-03-22 16:10:00,COW_017,0.5353,38.76,1,85.2,38.1,46.61,0,-34.631529,-60.926731,175.0,2.1
celo,celo,2026-03-22 16:15:00,COW_017,0.5359,39.05,1,84.9,39.74,47.32,0,-34.631527,-60.92673,208.3,2.5
celo,celo,2026-03-22 16:20:00,COW_017,0.5365,38.16,0,69.8,28.6,36.23,0,-34.631527,-60.92673,269.2,3.23
celo,celo,2026-03-22 16:25:00,COW_017,0.537,38.75,0,83.9,41.2,56.39,0,-34.631526,-60.926732,398.3,4.78
celo,celo,2026-03-22 16:30:00,COW_017,0.5376,38.5,1,71.8,40.93,48.35,0,-34.631526,-60.926731,235.8,2.83
celo,celo,2026-03-22 16:35:00,COW_017,0.5382,38.14,1,67.3,51.75,72.88,0,-34.631526,-60.926731,344.2,4.13
celo,celo,2026-03-22 16:40:00,COW_017,0.5388,38.71,1,79.3,31.07,40.11,0,-34.631525,-60.926731,327.5,3.93
celo,celo,2026-03-22 16:45:00,COW_017,0.5394,38.63,1,56.8,41.33,47.37,1,-34.631524,-60.926731,293.3,3.52
celo,celo,2026-03-22 16:50:00,COW_017,0.5399,38.84,1,40.1,39.65,53.4,0,-34.631522,-60.926732,262.5,3.15
celo,celo,2026-03-22 16:55:00,COW_017,0.5405,38.31,1,72.8,32.36,43.48,0,-34.631522,-60.92673,295.0,3.54
celo,celo,2026-03-22 17:00:00,COW_017,0.5411,38.84,1,72.3,44.57,53.24,0,-34.631522,-60.92673,49.2,0.59
celo,celo,2026-03-22 17:05:00,COW_017,0.5417,39.03,1,71.1,31.93,37.25,0,-34.631522,-60.926729,371.7,4.46
celo,celo,2026-03-22 17:10:00,COW_017,0.5422,39.12,1,67.4,36.36,48.88,0,-34.63152,-60.926729,187.5,2.25
celo,celo,2026-03-22 17:15:00,COW_017,0.5428,38.86,1,73.9,37.09,46.16,0,-34.63152,-60.926731,323.3,3.88
celo,celo,2026-03-22 17:20:00,COW_017,0.5434,37.59,1,76.1,33.6,41.37,0,-34.63152,-60.92673,255.0,3.06
celo,celo,2026-03-22 17:25:00,COW_017,0.544,37.84,0,70.4,43.16,57.68,1,-34.63152,-60.926731,234.2,2.81
celo,celo,2026-03-22 17:30:00,COW_017,0.5446,38.9,1,75.0,33.84,47.2,0,-34.631518,-60.92673,301.7,3.62
celo,celo,2026-03-22 17:35:00,COW_017,0.5451,38.54,1,80.9,50.65,69.81,0,-34.631518,-60.926728,220.0,2.64
celo,celo,2026-03-22 17:40:00,COW_017,0.5457,38.92,1,73.7,26.72,38.47,0,-34.631516,-60.926728,300.0,3.6
celo,celo,2026-03-22 17:45:00,COW_017,0.5463,38.42,1,72.5,30.71,43.39,0,-34.631517,-60.926727,200.8,2.41
celo,celo,2026-03-22 17:50:00,COW_017,0.5469,38.34,1,60.6,22.55,25.94,1,-34.631515,-60.926728,385.0,4.62
celo,celo,2026-03-22 17:55:00,COW_017,0.5475,38.43,1,72.5,53.01,70.46,0,-34.631515,-60.926728,302.5,3.63
celo,celo,2026-03-22 18:00:00,COW_017,0.548,38.98,0,71.0,44.14,59.51,0,-34.631516,-60.926729,347.5,4.17
celo,celo,2026-03-22 18:05:00,COW_017,0.5486,38.19,1,83.9,36.57,45.43,0,-34.631517,-60.92673,342.5,4.11
celo,celo,2026-03-22 18:10:00,COW_017,0.5492,38.42,1,68.4,40.85,50.28,0,-34.631518,-60.92673,274.2,3.29
celo,celo,2026-03-22 18:15:00,COW_017,0.5498,38.61,1,77.8,25.47,34.74,1,-34.631518,-60.92673,421.7,5.06
celo,celo,2026-03-22 18:20:00,COW_017,0.5503,38.84,1,59.5,51.73,69.8,0,-34.631518,-60.926728,363.3,4.36
celo,celo,2026-03-22 18:25:00,COW_017,0.5509,38.38,1,88.4,40.98,55.96,0,-34.631519,-60.926728,237.5,2.85
celo,celo,2026-03-22 18:30:00,COW_017,0.5515,38.09,1,72.8,46.91,67.68,0,-34.631519,-60.926726,238.3,2.86
celo,celo,2026-03-22 18:35:00,COW_017,0.5521,38.74,1,67.1,39.6,55.71,0,-34.631519,-60.926726,94.2,1.13
celo,celo,2026-03-22 18:40:00,COW_017,0.5527,38.85,1,55.3,33.3,37.68,0,-34.631519,-60.926727,284.2,3.41
celo,celo,2026-03-22 18:45:00,COW_017,0.5532,38.53,1,73.8,33.3,42.99,1,-34.63152,-60.926727,215.8,2.59
celo,celo,2026-03-22 18:50:00,COW_017,0.5538,39.2,1,74.9,39.27,43.84,0,-34.631521,-60.92673,435.8,5.23
celo,celo,2026-03-22 18:55:00,COW_017,0.5544,37.55,0,71.7,26.06,31.29,1,-34.631521,-60.926726,373.3,4.48
celo,celo,2026-03-22 19:00:00,COW_017,0.555,38.54,1,66.9,33.98,43.23,1,-34.63152,-60.926725,281.7,3.38
celo,celo,2026-03-22 19:05:00,COW_017,0.5556,38.36,1,77.4,29.21,38.22,0,-34.631521,-60.926728,325.8,3.91
celo,celo,2026-03-22 19:10:00,COW_017,0.5561,38.24,1,76.0,43.28,62.62,0,-34.631521,-60.926728,339.2,4.07
celo,celo,2026-03-22 19:15:00,COW_017,0.5567,38.24,1,61.7,38.62,52.16,0,-34.631521,-60.926723,421.7,5.06
celo,celo,2026-03-22 19:20:00,COW_017,0.5573,39.03,1,80.1,39.67,53.42,0,-34.631521,-60.926721,343.3,4.12
celo,celo,2026-03-22 19:25:00,COW_017,0.5579,38.9,1,77.2,40.52,49.01,0,-34.63152,-60.92672,290.0,3.48
celo,celo,2026-03-22 19:30:00,COW_017,0.5584,39.16,0,85.3,39.14,45.37,0,-34.63152,-60.926719,260.0,3.12
celo,celo,2026-03-22 19:35:00,COW_017,0.559,39.16,1,71.8,27.76,31.29,0,-34.631521,-60.926719,363.3,4.36
celo,celo,2026-03-22 19:40:00,COW_017,0.5596,38.78,0,77.9,28.38,35.78,1,-34.631521,-60.92672,270.8,3.25
celo,celo,2026-03-22 19:45:00,COW_017,0.5602,37.68,1,70.3,30.91,39.51,0,-34.631523,-60.926721,415.0,4.98
celo,celo,2026-03-22 19:50:00,COW_017,0.5608,38.7,1,75.8,34.92,44.94,0,-34.631522,-60.926723,273.3,3.28
celo,celo,2026-03-22 19:55:00,COW_017,0.5613,38.45,0,80.5,46.61,65.32,0,-34.63152,-60.926722,301.7,3.62
celo,celo,2026-03-22 20:00:00,COW_017,0.5619,38.85,0,79.9,40.31,53.4,0,-34.63152,-60.926722,250.0,3.0
celo,celo,2026-03-22 20:05:00,COW_017,0.5625,38.37,1,70.9,37.58,45.23,1,-34.631521,-60.926722,234.2,2.81
celo,celo,2026-03-22 20:10:00,COW_017,0.5631,38.52,1,83.0,43.88,53.35,0,-34.631522,-60.926722,297.5,3.57
celo,celo,2026-03-22 20:15:00,COW_017,0.5637,38.46,0,90.9,49.17,66.33,0,-34.631523,-60.926722,238.3,2.86
celo,celo,2026-03-22 20:20:00,COW_017,0.5642,38.95,1,65.3,48.08,66.86,0,-34.631521,-60.926722,378.3,4.54
celo,celo,2026-03-22 20:25:00,COW_017,0.5648,38.77,1,70.1,30.71,36.71,1,-34.631522,-60.926723,360.8,4.33
celo,celo,2026-03-22 20:30:00,COW_017,0.5654,38.22,1,78.1,30.97,43.63,0,-34.631523,-60.926724,273.3,3.28
celo,celo,2026-03-22 20:35:00,COW_017,0.566,38.92,1,74.1,42.63,60.75,0,-34.631523,-60.926723,260.0,3.12
celo,celo,2026-03-22 20:40:00,COW_017,0.5666,38.2,1,65.3,40.51,54.58,0,-34.631523,-60.926723,306.7,3.68
celo,celo,2026-03-22 20:45:00,COW_017,0.5671,38.56,1,68.6,39.59,55.39,0,-34.631521,-60.926724,305.0,3.66
celo,celo,2026-03-22 20:50:00,COW_017,0.5677,39.29,1,88.2,41.91,59.61,0,-34.631523,-60.926725,287.5,3.45
celo,celo,2026-03-22 20:55:00,COW_017,0.5683,38.24,1,64.7,36.38,49.95,0,-34.631523,-60.926724,397.5,4.77
celo,celo,2026-03-22 21:00:00,COW_017,0.5689,39.12,1,73.9,35.71,51.45,0,-34.631523,-60.926722,299.2,3.59
celo,celo,2026-03-22 21:05:00,COW_017,0.5694,37.86,0,69.3,52.77,71.02,0,-34.631522,-60.926723,314.2,3.77
celo,celo,2026-03-22 21:10:00,COW_017,0.57,38.71,1,87.3,48.43,65.47,0,-34.631524,-60.926724,441.7,5.3
celo,celo,2026-03-22 21:15:00,COW_017,0.5706,38.66,1,67.7,42.79,49.28,0,-34.631526,-60.926722,363.3,4.36
celo,celo,2026-03-22 21:20:00,COW_017,0.5712,39.85,1,74.3,34.62,47.06,1,-34.631528,-60.92672,345.0,4.14
celo,celo,2026-03-22 21:25:00,COW_017,0.5718,38.58,0,82.4,36.96,42.77,0,-34.631529,-60.926723,242.5,2.91
celo,celo,2026-03-22 21:30:00,COW_017,0.5723,38.53,1,84.2,37.75,51.1,0,-34.63153,-60.926721,439.2,5.27
celo,celo,2026-03-22 21:35:00,COW_017,0.5729,37.79,0,67.8,34.94,42.97,0,-34.631526,-60.926722,425.0,5.1
celo,celo,2026-03-22 21:40:00,COW_017,0.5735,39.77,1,73.8,36.36,51.58,0,-34.631528,-60.926725,416.7,5.0
celo,celo,2026-03-22 21:45:00,COW_017,0.5741,39.51,1,80.4,32.99,42.0,0,-34.631527,-60.926723,422.5,5.07
celo,celo,2026-03-22 21:50:00,COW_017,0.5747,38.06,1,79.5,38.05,43.97,0,-34.631527,-60.926723,329.2,3.95
celo,celo,2026-03-22 21:55:00,COW_017,0.5752,38.78,0,79.4,35.65,48.93,0,-34.631523,-60.926724,446.7,5.36
celo,celo,2026-03-22 22:00:00,COW_017,0.5758,39.04,0,71.2,22.77,30.68,0,-34.631521,-60.926726,285.0,3.42
celo,celo,2026-03-22 22:05:00,COW_017,0.5764,39.1,1,69.4,42.8,53.06,1,-34.631518,-60.926723,467.5,5.61
celo,celo,2026-03-22 22:10:00,COW_017,0.577,39.76,1,89.6,33.52,46.79,1,-34.631518,-60.926724,353.3,4.24
celo,celo,2026-03-22 22:15:00,COW_017,0.5775,38.11,0,85.6,41.17,55.99,0,-34.631522,-60.926721,350.8,4.21
celo,celo,2026-03-22 22:20:00,COW_017,0.5781,39.28,0,75.9,41.12,58.77,0,-34.631521,-60.92672,430.8,5.17
celo,celo,2026-03-22 22:25:00,COW_017,0.5787,38.64,0,86.1,32.82,43.26,0,-34.63152,-60.92672,272.5,3.27
celo,celo,2026-03-22 22:30:00,COW_017,0.5793,38.8,1,90.7,37.69,53.31,0,-34.63152,-60.92672,288.3,3.46
celo,celo,2026-03-22 22:35:00,COW_017,0.5799,38.14,1,64.8,35.66,46.3,1,-34.631518,-60.926718,403.3,4.84
celo,celo,2026-03-22 22:40:00,COW_017,0.5804,37.88,1,63.6,25.31,28.98,0,-34.631518,-60.926721,273.3,3.28
celo,celo,2026-03-22 22:45:00,COW_017,0.581,38.63,0,69.6,42.07,57.59,0,-34.631517,-60.926721,341.7,4.1
celo,celo,2026-03-22 22:50:00,COW_017,0.5816,38.83,1,74.5,37.44,48.06,1,-34.631519,-60.926721,295.8,3.55
celo,celo,2026-03-22 22:55:00,COW_017,0.5822,38.39,0,84.5,38.38,43.05,0,-34.631521,-60.926723,347.5,4.17
celo,celo,2026-03-22 23:00:00,COW_017,0.5828,38.71,1,68.1,38.74,54.33,0,-34.631517,-60.926723,314.2,3.77
celo,celo,2026-03-22 23:05:00,COW_017,0.5833,37.79,1,56.9,45.37,62.19,1,-34.631518,-60.92672,314.2,3.77
celo,celo,2026-03-22 23:10:00,COW_017,0.5839,38.79,0,72.9,40.05,44.78,0,-34.631516,-60.926719,339.2,4.07
celo,celo,2026-03-22 23:15:00,COW_017,0.5845,38.79,0,68.1,34.7,46.18,0,-34.631513,-60.926718,331.7,3.98
celo,celo,2026-03-22 23:20:00,COW_017,0.5851,38.98,0,62.8,39.11,55.97,0,-34.631513,-60.926718,440.8,5.29
celo,celo,2026-03-22 23:25:00,COW_017,0.5856,38.97,1,72.7,44.47,64.12,0,-34.631513,-60.926718,305.0,3.66
celo,celo,2026-03-22 23:30:00,COW_017,0.5862,38.34,1,74.0,40.68,46.45,0,-34.63151,-60.926721,385.0,4.62
celo,celo,2026-03-22 23:35:00,COW_017,0.5868,39.23,1,80.8,48.0,63.75,0,-34.63151,-60.926724,403.3,4.84
celo,celo,2026-03-22 23:40:00,COW_017,0.5874,39.21,1,74.6,45.1,56.05,0,-34.63151,-60.926723,292.5,3.51
celo,celo,2026-03-22 23:45:00,COW_017,0.588,39.02,1,75.1,45.53,58.8,0,-34.631505,-60.926725,366.7,4.4
celo,celo,2026-03-22 23:50:00,COW_017,0.5885,38.31,1,63.9,37.19,47.21,0,-34.631509,-60.926727,446.7,5.36
celo,celo,2026-03-22 23:55:00,COW_017,0.5891,38.76,1,75.2,34.63,39.89,1,-34.631512,-60.926727,325.8,3.91
celo,celo,2026-03-23 00:00:00,COW_017,0.5897,38.4,1,78.1,34.08,37.89,0,-34.631512,-60.926727,268.3,3.22
celo,celo,2026-03-23 00:05:00,COW_017,0.5903,39.12,0,72.3,46.81,59.26,1,-34.631512,-60.926729,321.7,3.86
celo,celo,2026-03-23 00:10:00,COW_017,0.5909,38.41,0,81.9,45.28,58.57,1,-34.631511,-60.926729,316.7,3.8
celo,celo,2026-03-23 00:15:00,COW_017,0.5914,38.93,1,65.1,36.69,44.57,0,-34.631513,-60.926729,322.5,3.87
celo,celo,2026-03-23 00:20:00,COW_017,0.592,37.76,1,67.2,33.57,40.21,0,-34.631512,-60.926728,370.0,4.44
celo,celo,2026-03-23 00:25:00,COW_017,0.5926,38.98,1,78.7,36.42,44.9,0,-34.631514,-60.926729,252.5,3.03
celo,celo,2026-03-23 00:30:00,COW_017,0.5932,38.07,1,70.1,31.09,34.26,1,-34.631513,-60.92673,190.8,2.29
celo,celo,2026-03-23 00:35:00,COW_017,0.5938,39.48,1,49.8,38.22,50.35,0,-34.631513,-60.926729,289.2,3.47
celo,celo,2026-03-23 00:40:00,COW_017,0.5943,38.55,1,70.8,32.08,37.71,0,-34.631511,-60.926726,330.8,3.97
celo,celo,2026-03-23 00:45:00,COW_017,0.5949,38.81,1,77.1,38.77,45.59,1,-34.631509,-60.926723,301.7,3.62
celo,celo,2026-03-23 00:50:00,COW_017,0.5955,38.81,1,77.1,42.76,51.8,1,-34.631509,-60.926723,181.7,2.18
celo,celo,2026-03-23 00:55:00,COW_017,0.5961,38.3,1,80.0,41.93,57.06,0,-34.63151,-60.926722,220.8,2.65
celo,celo,2026-03-23 01:00:00,COW_017,0.5966,38.45,1,76.3,41.45,46.85,0,-34.631511,-60.926721,235.0,2.82
celo,celo,2026-03-23 01:05:00,COW_017,0.5972,37.92,0,64.1,33.23,39.81,1,-34.631511,-60.92672,243.3,2.92
celo,celo,2026-03-23 01:10:00,COW_017,0.5978,38.87,1,67.8,34.54,42.53,0,-34.631511,-60.92672,279.2,3.35
celo,celo,2026-03-23 01:15:00,COW_017,0.5984,38.79,1,67.4,49.15,67.73,1,-34.631512,-60.92672,216.7,2.6
celo,celo,2026-03-23 01:20:00,COW_017,0.599,38.97,1,64.8,37.26,46.58,0,-34.631511,-60.926721,267.5,3.21
celo,celo,2026-03-23 01:25:00,COW_017,0.5995,39.19,1,84.9,40.65,49.02,0,-34.631511,-60.926723,362.5,4.35
celo,celo,2026-03-23 01:30:00,COW_017,0.6001,38.5,1,69.7,44.23,58.03,0,-34.631514,-60.926722,271.7,3.26
celo,celo,2026-03-23 01:35:00,COW_017,0.6007,38.39,1,77.1,31.63,44.89,1,-34.631513,-60.926722,279.2,3.35
celo,celo,2026-03-23 01:40:00,COW_017,0.6013,38.5,0,84.3,36.39,42.44,0,-34.631514,-60.926721,297.5,3.57
celo,celo,2026-03-23 01:45:00,COW_017,0.6019,38.83,0,79.3,27.98,31.97,1,-34.631514,-60.926719,340.8,4.09
celo,celo,2026-03-23 01:50:00,COW_017,0.6024,39.36,1,73.2,29.83,34.32,0,-34.631514,-60.926719,281.7,3.38
celo,celo,2026-03-23 01:55:00,COW_017,0.603,39.34,1,72.1,30.2,40.6,1,-34.631513,-60.926719,198.3,2.38
celo,celo,2026-03-23 02:00:00,COW_017,0.6036,38.3,1,67.3,28.54,38.78,0,-34.631512,-60.926719,196.7,2.36
celo,celo,2026-03-23 02:05:00,COW_017,0.6042,39.28,1,72.5,35.15,48.53,0,-34.631514,-60.926718,212.5,2.55
celo,celo,2026-03-23 02:10:00,COW_017,0.6047,38.56,0,76.1,44.23,58.5,0,-34.631513,-60.926717,295.0,3.54
celo,celo,2026-03-23 02:15:00,COW_017,0.6053,38.63,0,82.5,50.37,66.97,0,-34.631512,-60.926717,213.3,2.56
celo,celo,2026-03-23 02:20:00,COW_017,0.6059,39.2,1,78.5,34.68,39.76,0,-34.631512,-60.926718,345.8,4.15
celo,celo,2026-03-23 02:25:00,COW_017,0.6065,38.32,0,80.4,32.98,36.84,0,-34.631512,-60.926716,234.2,2.81
celo,celo,2026-03-23 02:30:00,COW_017,0.6071,38.24,1,78.9,43.5,49.15,0,-34.631512,-60.926716,290.0,3.48
celo,celo,2026-03-23 02:35:00,COW_017,0.6076,39.29,1,70.7,38.03,54.13,1,-34.631512,-60.926715,236.7,2.84
celo,celo,2026-03-23 02:40:00,COW_017,0.6082,38.65,0,71.3,33.13,42.78,0,-34.631512,-60.926713,257.5,3.09
celo,celo,2026-03-23 02:45:00,COW_017,0.6088,38.97,0,67.3,45.02,53.64,0,-34.631512,-60.926712,272.5,3.27
celo,celo,2026-03-23 02:50:00,COW_017,0.6094,38.21,1,57.1,30.53,40.26,0,-34.631513,-60.926712,90.0,1.08
celo,celo,2026-03-23 02:55:00,COW_017,0.61,38.59,0,85.0,36.24,46.94,0,-34.631512,-60.926713,216.7,2.6
celo,celo,2026-03-23 03:00:00,COW_017,0.6105,38.12,1,72.5,46.98,61.12,0,-34.631512,-60.926711,197.5,2.37
celo,celo,2026-03-23 03:05:00,COW_017,0.6111,37.64,1,75.3,32.65,38.13,1,-34.631515,-60.926714,320.0,3.84
celo,celo,2026-03-23 03:10:00,COW_017,0.6117,39.03,1,67.5,32.46,40.81,0,-34.631516,-60.926714,266.7,3.2
celo,celo,2026-03-23 03:15:00,COW_017,0.6123,39.05,0,76.5,42.11,47.59,0,-34.631515,-60.926717,233.3,2.8
celo,celo,2026-03-23 03:20:00,COW_017,0.6128,38.5,0,71.6,52.64,75.99,1,-34.631514,-60.926718,234.2,2.81
celo,celo,2026-03-23 03:25:00,COW_017,0.6134,38.47,1,73.2,41.26,58.62,1,-34.631512,-60.926719,411.7,4.94
celo,celo,2026-03-23 03:30:00,COW_017,0.614,39.22,1,72.0,34.19,43.2,1,-34.631513,-60.926721,238.3,2.86
celo,celo,2026-03-23 03:35:00,COW_017,0.6146,38.59,1,70.1,42.02,52.55,0,-34.631513,-60.926721,349.2,4.19
celo,celo,2026-03-23 03:40:00,COW_017,0.6152,38.77,1,62.7,30.69,37.04,0,-34.631514,-60.926722,297.5,3.57
celo,celo,2026-03-23 03:45:00,COW_017,0.6157,38.85,0,77.0,25.4,31.97,0,-34.631514,-60.926722,228.3,2.74
