label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-22 08:10:00,COW_015,0.4884,38.94,1,77.4,23.78,34.32,0,-34.603858,-60.948231,83.3,1.0
subclinica,subclinica,2026-03-22 08:15:00,COW_015,0.489,39.17,0,63.1,44.08,56.24,1,-34.603857,-60.948232,90.8,1.09
subclinica,subclinica,2026-03-22 08:20:00,COW_015,0.4896,38.63,1,52.8,32.63,39.91,0,-34.603857,-60.948232,46.7,0.56
subclinica,subclinica,2026-03-22 08:25:00,COW_015,0.4902,39.1,1,52.8,38.83,49.84,0,-34.603857,-60.948232,0.0,0.0
subclinica,subclinica,2026-03-22 08:30:00,COW_015,0.4907,38.95,1,58.5,32.34,40.23,0,-34.603857,-60.948232,5.0,0.06
subclinica,subclinica,2026-03-22 08:35:00,COW_015,0.4913,39.1,1,59.5,32.83,39.52,0,-34.603859,-60.948231,110.8,1.33
subclinica,subclinica,2026-03-22 08:40:00,COW_015,0.4919,38.56,1,74.9,40.87,58.88,0,-34.603858,-60.948231,90.0,1.08
subclinica,subclinica,2026-03-22 08:45:00,COW_015,0.4925,39.1,0,62.6,37.58,45.98,1,-34.603859,-60.948231,5.0,0.06
subclinica,subclinica,2026-03-22 08:50:00,COW_015,0.4931,38.84,0,70.5,38.79,51.57,0,-34.603858,-60.948231,75.0,0.9
subclinica,subclinica,2026-03-22 08:55:00,COW_015,0.4936,38.79,1,73.6,31.05,41.29,0,-34.603859,-60.948231,71.7,0.86
subclinica,subclinica,2026-03-22 09:00:00,COW_015,0.4942,38.15,0,68.8,36.02,50.43,0,-34.603858,-60.948231,105.0,1.26
subclinica,subclinica,2026-03-22 09:05:00,COW_015,0.4948,39.02,0,75.1,34.72,40.26,0,-34.603858,-60.948231,56.7,0.68
subclinica,subclinica,2026-03-22 09:10:00,COW_015,0.4954,38.38,1,66.7,31.99,38.74,0,-34.603859,-60.948231,2.5,0.03
subclinica,subclinica,2026-03-22 09:15:00,COW_015,0.4959,38.45,1,62.9,37.78,53.41,0,-34.603858,-60.948231,88.3,1.06
subclinica,subclinica,2026-03-22 09:20:00,COW_015,0.4965,38.93,1,64.8,35.53,44.27,0,-34.603859,-60.948231,71.7,0.86
subclinica,subclinica,2026-03-22 09:25:00,COW_015,0.4971,38.06,1,61.3,45.42,56.42,0,-34.603859,-60.948231,25.8,0.31
subclinica,subclinica,2026-03-22 09:30:00,COW_015,0.4977,38.99,1,67.5,25.58,32.97,0,-34.603859,-60.948231,50.8,0.61
subclinica,subclinica,2026-03-22 09:35:00,COW_015,0.4983,38.24,1,70.7,30.74,40.59,0,-34.603859,-60.948231,17.5,0.21
subclinica,subclinica,2026-03-22 09:40:00,COW_015,0.4988,38.71,1,74.6,29.46,41.21,0,-34.603859,-60.948232,107.5,1.29
subclinica,subclinica,2026-03-22 09:45:00,COW_015,0.4994,39.2,1,75.3,43.55,61.37,0,-34.603859,-60.948233,117.5,1.41
subclinica,subclinica,2026-03-22 09:50:00,COW_015,0.5,38.7,1,73.4,36.57,45.03,0,-34.603859,-60.948233,31.7,0.38
subclinica,subclinica,2026-03-22 09:55:00,COW_015,0.5006,38.41,1,67.8,35.5,44.2,0,-34.603858,-60.948233,138.3,1.66
subclinica,subclinica,2026-03-22 10:00:00,COW_015,0.5012,38.95,1,55.8,38.56,44.69,0,-34.603859,-60.948233,86.7,1.04
subclinica,subclinica,2026-03-22 10:05:00,COW_015,0.5017,38.7,1,61.0,38.43,46.7,0,-34.603859,-60.948234,92.5,1.11
subclinica,subclinica,2026-03-22 10:10:00,COW_015,0.5023,39.2,0,64.9,40.46,44.82,0,-34.603859,-60.948234,72.5,0.87
subclinica,subclinica,2026-03-22 10:15:00,COW_015,0.5029,38.88,1,75.7,33.62,38.56,0,-34.603859,-60.948234,0.0,0.0
subclinica,subclinica,2026-03-22 10:20:00,COW_015,0.5035,38.52,1,71.1,39.48,55.6,0,-34.603859,-60.948235,115.8,1.39
subclinica,subclinica,2026-03-22 10:25:00,COW_015,0.5041,38.69,1,74.4,32.25,38.39,0,-34.603859,-60.948235,39.2,0.47
subclinica,subclinica,2026-03-22 10:30:00,COW_015,0.5046,38.65,1,66.0,25.0,34.25,0,-34.603859,-60.948234,104.2,1.25
subclinica,subclinica,2026-03-22 10:35:00,COW_015,0.5052,38.91,0,66.1,40.49,57.28,0,-34.603859,-60.948234,32.5,0.39
subclinica,subclinica,2026-03-22 10:40:00,COW_015,0.5058,39.11,1,75.8,35.14,38.74,0,-34.603858,-60.948234,121.7,1.46
subclinica,subclinica,2026-03-22 10:45:00,COW_015,0.5064,38.08,0,64.9,31.89,37.2,0,-34.603858,-60.948235,219.2,2.63
subclinica,subclinica,2026-03-22 10:50:00,COW_015,0.5069,39.01,1,75.7,38.6,42.87,0,-34.603859,-60.948234,143.3,1.72
subclinica,subclinica,2026-03-22 10:55:00,COW_015,0.5075,38.85,1,60.7,36.04,50.97,0,-34.603859,-60.948234,126.7,1.52
subclinica,subclinica,2026-03-22 11:00:00,COW_015,0.5081,39.66,1,65.6,21.92,31.58,0,-34.603858,-60.948234,12.5,0.15
subclinica,subclinica,2026-03-22 11:05:00,COW_015,0.5087,38.97,1,66.6,32.12,35.74,0,-34.603858,-60.948234,95.0,1.14
subclinica,subclinica,2026-03-22 11:10:00,COW_015,0.5093,38.79,1,70.0,28.19,37.93,0,-34.603859,-60.948234,38.3,0.46
subclinica,subclinica,2026-03-22 11:15:00,COW_015,0.5098,38.53,0,69.7,32.33,38.72,0,-34.603859,-60.948235,80.0,0.96
subclinica,subclinica,2026-03-22 11:20:00,COW_015,0.5104,38.95,1,74.1,34.29,47.19,0,-34.603859,-60.948235,86.7,1.04
subclinica,subclinica,2026-03-22 11:25:00,COW_015,0.511,38.69,0,66.6,33.7,47.66,0,-34.603859,-60.948235,50.0,0.6
subclinica,subclinica,2026-03-22 11:30:00,COW_015,0.5116,38.2,1,66.5,29.24,36.53,0,-34.603859,-60.948235,2.5,0.03
subclinica,subclinica,2026-03-22 11:35:00,COW_015,0.5122,38.68,1,56.0,38.44,49.41,0,-34.603859,-60.948234,35.8,0.43
subclinica,subclinica,2026-03-22 11:40:00,COW_015,0.5127,38.94,0,69.8,30.11,36.64,0,-34.603859,-60.948234,83.3,1.0
subclinica,subclinica,2026-03-22 11:45:00,COW_015,0.5133,39.3,1,71.5,42.66,54.72,0,-34.603859,-60.948235,67.5,0.81
subclinica,subclinica,2026-03-22 11:50:00,COW_015,0.5139,39.34,1,70.6,38.14,49.75,0,-34.603859,-60.948235,20.8,0.25
subclinica,subclinica,2026-03-22 11:55:00,COW_015,0.5145,39.53,1,76.1,32.97,38.36,0,-34.603859,-60.948235,0.0,0.0
subclinica,subclinica,2026-03-22 12:00:00,COW_015,0.515,38.99,1,61.2,36.92,49.59,0,-34.603859,-60.948235,19.2,0.23
subclinica,subclinica,2026-03-22 12:05:00,COW_015,0.5156,38.6,0,64.0,40.04,47.25,0,-34.60386,-60.948235,79.2,0.95
subclinica,subclinica,2026-03-22 12:10:00,COW_015,0.5162,38.91,1,72.0,32.23,44.82,0,-34.60386,-60.948235,147.5,1.77
subclinica,subclinica,2026-03-22 12:15:00,COW_015,0.5168,37.93,1,73.7,47.13,65.52,0,-34.60386,-60.948234,83.3,1.0
subclinica,subclinica,2026-03-22 12:20:00,COW_015,0.5174,39.3,0,61.5,32.86,43.63,0,-34.60386,-60.948234,14.2,0.17
subclinica,subclinica,2026-03-22 12:25:00,COW_015,0.5179,38.48,0,65.7,43.64,56.71,0,-34.60386,-60.948234,50.8,0.61
subclinica,subclinica,2026-03-22 12:30:00,COW_015,0.5185,39.04,1,76.0,32.01,36.78,1,-34.60386,-60.948234,65.0,0.78
subclinica,subclinica,2026-03-22 12:35:00,COW_015,0.5191,38.71,1,76.3,36.02,41.64,0,-34.603859,-60.948234,60.8,0.73
subclinica,subclinica,2026-03-22 12:40:00,COW_015,0.5197,39.13,1,74.0,33.18,43.39,0,-34.603859,-60.948233,43.3,0.52
subclinica,subclinica,2026-03-22 12:45:00,COW_015,0.5203,39.42,1,69.6,39.72,51.91,0,-34.603859,-60.948232,155.8,1.87
subclinica,subclinica,2026-03-22 12:50:00,COW_015,0.5208,39.06,0,54.9,35.24,44.79,1,-34.603859,-60.948232,0.0,0.0
subclinica,subclinica,2026-03-22 12:55:00,COW_015,0.5214,38.53,1,63.2,48.13,60.04,0,-34.603859,-60.948232,32.5,0.39
subclinica,subclinica,2026-03-22 13:00:00,COW_015,0.522,39.46,1,66.0,28.22,39.5,0,-34.603859,-60.948232,75.8,0.91
subclinica,subclinica,2026-03-22 13:05:00,COW_015,0.5226,38.23,1,56.4,37.08,48.11,0,-34.603859,-60.948232,25.0,0.3
subclinica,subclinica,2026-03-22 13:10:00,COW_015,0.5231,39.28,0,59.9,37.25,47.82,0,-34.603859,-60.948232,46.7,0.56
subclinica,subclinica,2026-03-22 13:15:00,COW_015,0.5237,38.51,1,65.0,34.46,49.05,1,-34.603859,-60.948232,47.5,0.57
subclinica,subclinica,2026-03-22 13:20:00,COW_015,0.5243,,0,74.0,30.56,40.96,0,-34.603859,-60.948233,70.0,0.84
subclinica,subclinica,2026-03-22 13:25:00,COW_015,0.5249,38.93,1,61.6,41.89,57.93,0,-34.603859,-60.948233,0.0,0.0
subclinica,subclinica,2026-03-22 13:30:00,COW_015,0.5255,38.71,1,69.7,36.37,42.4,0,-34.603859,-60.948232,45.8,0.55
subclinica,subclinica,2026-03-22 13:35:00,COW_015,0.526,39.21,1,75.9,33.93,43.08,1,-34.603859,-60.948232,125.0,1.5
subclinica,subclinica,2026-03-22 13:40:00,COW_015,0.5266,39.06,1,61.8,31.36,40.04,0,-34.603859,-60.948232,79.2,0.95
subclinica,subclinica,2026-03-22 13:45:00,COW_015,0.5272,38.55,0,72.5,39.96,46.32,0,-34.60386,-60.948232,8.3,0.1
subclinica,subclinica,2026-03-22 13:50:00,COW_015,0.5278,38.64,0,67.5,35.17,46.35,1,-34.60386,-60.948233,76.7,0.92
subclinica,subclinica,2026-03-22 13:55:00,COW_015,0.5284,39.12,1,68.7,35.84,41.98,0,-34.603859,-60.948233,59.2,0.71
subclinica,subclinica,2026-03-22 14:00:00,COW_015,0.5289,38.77,0,66.5,31.14,41.83,0,-34.603859,-60.948233,56.7,0.68
subclinica,subclinica,2026-03-22 14:05:00,COW_015,0.5295,38.67,1,53.2,27.57,35.47,0,-34.603859,-60.948233,75.0,0.9
subclinica,subclinica,2026-03-22 14:10:00,COW_015,0.5301,39.27,0,71.1,39.98,52.13,0,-34.603859,-60.948233,62.5,0.75
subclinica,subclinica,2026-03-22 14:15:00,COW_015,0.5307,38.72,1,72.6,37.61,43.97,0,-34.603859,-60.948233,75.8,0.91
subclinica,subclinica,2026-03-22 14:20:00,COW_015,0.5312,38.97,1,56.1,45.8,51.7,0,-34.603859,-60.948233,125.8,1.51
subclinica,subclinica,2026-03-22 14:25:00,COW_015,0.5318,38.94,1,67.0,40.51,52.14,0,-34.603859,-60.948233,0.0,0.0
subclinica,subclinica,2026-03-22 14:30:00,COW_015,0.5324,38.92,1,65.9,36.48,45.17,0,-34.603858,-60.948234,160.0,1.92
subclinica,subclinica,2026-03-22 14:35:00,COW_015,0.533,38.78,1,50.5,35.92,45.54,0,-34.603858,-60.948234,9.2,0.11
subclinica,subclinica,2026-03-22 14:40:00,COW_015,0.5336,38.83,0,65.3,32.07,43.8,0,-34.603858,-60.948234,46.7,0.56
subclinica,subclinica,2026-03-22 14:45:00,COW_015,0.5341,38.64,1,66.2,30.3,35.0,0,-34.603858,-60.948234,64.2,0.77
subclinica,subclinica,2026-03-22 14:50:00,COW_015,0.5347,38.99,0,80.2,41.8,57.45,0,-34.603858,-60.948234,75.0,0.9
subclinica,subclinica,2026-03-22 14:55:00,COW_015,0.5353,39.13,0,75.1,34.6,46.3,0,-34.603858,-60.948235,165.8,1.99
subclinica,subclinica,2026-03-22 15:00:00,COW_015,0.5359,38.81,1,63.0,33.42,38.24,0,-34.603857,-60.948235,46.7,0.56
subclinica,subclinica,2026-03-22 15:05:00,COW_015,0.5365,39.23,1,72.5,23.7,30.57,0,-34.603857,-60.948234,68.3,0.82
subclinica,subclinica,2026-03-22 15:10:00,COW_015,0.537,39.11,1,75.7,32.73,47.01,0,-34.603857,-60.948234,41.7,0.5
subclinica,subclinica,2026-03-22 15:15:00,COW_015,0.5376,39.04,1,70.4,35.51,50.11,0,-34.603857,-60.948235,47.5,0.57
subclinica,subclinica,2026-03-22 15:20:00,COW_015,0.5382,38.48,1,66.1,35.52,45.0,0,-34.603857,-60.948235,0.0,0.0
subclinica,subclinica,2026-03-22 15:25:00,COW_015,0.5388,39.06,0,68.3,37.83,48.4,0,-34.603857,-60.948234,23.3,0.28
subclinica,subclinica,2026-03-22 15:30:00,COW_015,0.5394,38.43,0,61.4,36.36,43.71,0,-34.603857,-60.948234,75.0,0.9
subclinica,subclinica,2026-03-22 15:35:00,COW_015,0.5399,38.81,1,67.9,36.51,41.7,0,-34.603857,-60.948234,190.0,2.28
subclinica,subclinica,2026-03-22 15:40:00,COW_015,0.5405,38.91,1,76.5,35.74,39.99,0,-34.603856,-60.948233,160.0,1.92
subclinica,subclinica,2026-03-22 15:45:00,COW_015,0.5411,39.01,1,69.7,32.16,38.17,0,-34.603856,-60.948233,12.5,0.15
subclinica,subclinica,2026-03-22 15:50:00,COW_015,0.5417,39.63,1,73.4,30.34,39.0,0,-34.603856,-60.948233,107.5,1.29
subclinica,subclinica,2026-03-22 15:55:00,COW_015,0.5422,38.36,0,64.0,37.39,50.97,0,-34.603856,-60.948233,56.7,0.68
subclinica,subclinica,2026-03-22 16:00:00,COW_015,0.5428,38.88,1,64.8,35.55,47.13,0,-34.603856,-60.948233,70.0,0.84
subclinica,subclinica,2026-03-22 16:05:00,COW_015,0.5434,38.96,1,70.9,23.35,27.67,0,-34.603856,-60.948233,114.2,1.37
subclinica,subclinica,2026-03-22 16:10:00,COW_015,0.544,38.98,1,72.3,36.66,51.25,0,-34.603855,-60.948232,63.3,0.76
subclinica,subclinica,2026-03-22 16:15:00,COW_015,0.5446,39.01,1,62.9,38.32,53.07,0,-34.603855,-60.948231,136.7,1.64
subclinica,subclinica,2026-03-22 16:20:00,COW_015,0.5451,38.47,1,64.4,32.48,36.42,0,-34.603855,-60.948231,91.7,1.1
subclinica,subclinica,2026-03-22 16:25:00,COW_015,0.5457,38.8,1,56.9,30.76,36.67,0,-34.603855,-60.94823,152.5,1.83
subclinica,subclinica,2026-03-22 16:30:00,COW_015,0.5463,38.33,0,66.9,31.18,38.35,0,-34.603855,-60.94823,110.0,1.32
subclinica,subclinica,2026-03-22 16:35:00,COW_015,0.5469,38.85,1,76.7,39.0,56.19,0,-34.603854,-60.94823,83.3,1.0
subclinica,subclinica,2026-03-22 16:40:00,COW_015,0.5475,,0,68.7,38.3,44.28,0,-34.603854,-60.94823,27.5,0.33
subclinica,subclinica,2026-03-22 16:45:00,COW_015,0.548,38.93,0,63.1,38.39,53.9,0,-34.603853,-60.948231,108.3,1.3
subclinica,subclinica,2026-03-22 16:50:00,COW_015,0.5486,38.47,1,74.6,34.5,43.96,0,-34.603853,-60.948231,0.0,0.0
subclinica,subclinica,2026-03-22 16:55:00,COW_015,0.5492,38.88,1,66.0,28.52,37.64,0,-34.603855,-60.948232,155.0,1.86
subclinica,subclinica,2026-03-22 17:00:00,COW_015,0.5498,38.64,1,71.6,39.35,54.29,1,-34.603855,-60.948232,130.0,1.56
subclinica,subclinica,2026-03-22 17:05:00,COW_015,0.5503,38.48,1,72.9,37.38,52.32,0,-34.603855,-60.948232,80.8,0.97
subclinica,subclinica,2026-03-22 17:10:00,COW_015,0.5509,38.07,1,67.5,38.04,45.41,0,-34.603855,-60.948232,109.2,1.31
subclinica,subclinica,2026-03-22 17:15:00,COW_015,0.5515,38.78,1,61.4,36.66,52.87,0,-34.603855,-60.948231,145.0,1.74
subclinica,subclinica,2026-03-22 17:20:00,COW_015,0.5521,38.67,1,71.8,47.97,64.55,0,-34.603854,-60.948232,137.5,1.65
subclinica,subclinica,2026-03-22 17:25:00,COW_015,0.5527,38.46,1,68.1,25.35,32.88,0,-34.603854,-60.948232,0.0,0.0
subclinica,subclinica,2026-03-22 17:30:00,COW_015,0.5532,39.09,1,66.3,39.53,52.89,0,-34.603854,-60.948231,161.7,1.94
subclinica,subclinica,2026-03-22 17:35:00,COW_015,0.5538,38.7,1,61.7,29.47,34.85,0,-34.603855,-60.948231,127.5,1.53
subclinica,subclinica,2026-03-22 17:40:00,COW_015,0.5544,39.19,1,66.5,38.5,54.1,0,-34.603855,-60.948231,17.5,0.21
subclinica,subclinica,2026-03-22 17:45:00,COW_015,0.555,38.69,1,61.2,34.19,42.43,1,-34.603855,-60.948232,150.0,1.8
subclinica,subclinica,2026-03-22 17:50:00,COW_015,0.5556,39.26,1,67.0,35.13,44.93,1,-34.603855,-60.948232,40.0,0.48
subclinica,subclinica,2026-03-22 17:55:00,COW_015,0.5561,38.75,0,64.7,27.82,39.25,0,-34.603855,-60.948231,159.2,1.91
subclinica,subclinica,2026-03-22 18:00:00,COW_015,0.5567,38.7,1,68.8,42.29,52.16,0,-34.603855,-60.948231,199.2,2.39
subclinica,subclinica,2026-03-22 18:05:00,COW_015,0.5573,38.78,1,71.2,46.6,61.36,0,-34.603856,-60.948231,70.0,0.84
subclinica,subclinica,2026-03-22 18:10:00,COW_015,0.5579,38.36,1,75.5,31.65,37.68,0,-34.603855,-60.948231,83.3,1.0
subclinica,subclinica,2026-03-22 18:15:00,COW_015,0.5584,39.57,1,75.4,34.8,49.46,0,-34.603855,-60.948231,107.5,1.29
subclinica,subclinica,2026-03-22 18:20:00,COW_015,0.559,38.81,0,83.2,37.94,44.1,0,-34.603856,-60.948231,87.5,1.05
subclinica,subclinica,2026-03-22 18:25:00,COW_015,0.5596,38.14,1,81.4,33.33,40.88,0,-34.603856,-60.948231,0.0,0.0
subclinica,subclinica,2026-03-22 18:30:00,COW_015,0.5602,38.38,1,74.7,38.25,54.39,1,-34.603856,-60.948231,25.8,0.31
subclinica,subclinica,2026-03-22 18:35:00,COW_015,0.5608,38.85,0,71.1,42.49,60.89,0,-34.603856,-60.948231,142.5,1.71
subclinica,subclinica,2026-03-22 18:40:00,COW_015,0.5613,38.81,1,64.0,32.8,41.64,1,-34.603856,-60.948231,60.0,0.72
subclinica,subclinica,2026-03-22 18:45:00,COW_015,0.5619,38.53,0,73.4,27.76,30.93,0,-34.603856,-60.948231,0.0,0.0
subclinica,subclinica,2026-03-22 18:50:00,COW_015,0.5625,39.43,1,68.6,37.76,53.05,0,-34.603856,-60.948231,72.5,0.87
subclinica,subclinica,2026-03-22 18:55:00,COW_015,0.5631,39.42,1,63.4,40.82,46.5,0,-34.603857,-60.948231,31.7,0.38
subclinica,subclinica,2026-03-22 19:00:00,COW_015,0.5637,39.23,1,64.3,35.57,41.85,0,-34.603856,-60.948231,131.7,1.58
subclinica,subclinica,2026-03-22 19:05:00,COW_015,0.5642,38.34,1,64.0,33.11,39.37,1,-34.603856,-60.948232,38.3,0.46
subclinica,subclinica,2026-03-22 19:10:00,COW_015,0.5648,39.43,1,70.2,30.4,43.62,0,-34.603856,-60.948231,136.7,1.64
subclinica,subclinica,2026-03-22 19:15:00,COW_015,0.5654,39.08,1,76.5,31.44,42.44,0,-34.603856,-60.948231,61.7,0.74
subclinica,subclinica,2026-03-22 19:20:00,COW_015,0.566,38.61,0,72.2,35.78,51.09,0,-34.603855,-60.948232,66.7,0.8
subclinica,subclinica,2026-03-22 19:25:00,COW_015,0.5666,39.36,1,66.4,31.48,38.19,0,-34.603855,-60.948232,103.3,1.24
subclinica,subclinica,2026-03-22 19:30:00,COW_015,0.5671,38.99,0,68.3,30.09,42.21,0,-34.603856,-60.948232,74.2,0.89
subclinica,subclinica,2026-03-22 19:35:00,COW_015,0.5677,39.37,0,66.1,30.79,39.69,0,-34.603856,-60.948232,0.0,0.0
subclinica,subclinica,2026-03-22 19:40:00,COW_015,0.5683,39.59,1,77.3,39.15,47.27,0,-34.603856,-60.948232,98.3,1.18
subclinica,subclinica,2026-03-22 19:45:00,COW_015,0.5689,39.2,1,74.7,37.31,45.0,0,-34.603856,-60.948232,23.3,0.28
subclinica,subclinica,2026-03-22 19:50:00,COW_015,0.5694,38.89,1,68.8,28.48,37.79,0,-34.603856,-60.948233,73.3,0.88
subclinica,subclinica,2026-03-22 19:55:00,COW_015,0.57,38.91,1,63.7,29.54,33.42,0,-34.603856,-60.948233,111.7,1.34
subclinica,subclinica,2026-03-22 20:00:00,COW_015,0.5706,38.85,0,60.0,31.82,44.0,0,-34.603857,-60.948232,92.5,1.11
subclinica,subclinica,2026-03-22 20:05:00,COW_015,0.5712,38.67,1,66.6,40.66,53.63,1,-34.603857,-60.948232,27.5,0.33
subclinica,subclinica,2026-03-22 20:10:00,COW_015,0.5718,38.27,1,63.0,42.37,47.35,0,-34.603857,-60.948232,83.3,1.0
subclinica,subclinica,2026-03-22 20:15:00,COW_015,0.5723,38.86,1,75.2,42.67,47.9,0,-34.603856,-60.948232,25.8,0.31
subclinica,subclinica,2026-03-22 20:20:00,COW_015,0.5729,39.46,1,68.3,33.01,38.86,1,-34.603857,-60.948232,9.2,0.11
subclinica,subclinica,2026-03-22 20:25:00,COW_015,0.5735,39.71,1,74.1,33.73,43.38,0,-34.603857,-60.948233,57.5,0.69
subclinica,subclinica,2026-03-22 20:30:00,COW_015,0.5741,38.67,1,68.8,40.93,47.07,1,-34.603857,-60.948233,38.3,0.46
subclinica,subclinica,2026-03-22 20:35:00,COW_015,0.5747,38.48,1,62.8,35.63,44.99,0,-34.603857,-60.948233,141.7,1.7
subclinica,subclinica,2026-03-22 20:40:00,COW_015,0.5752,38.3,1,63.4,31.34,43.34,0,-34.603857,-60.948233,7.5,0.09
subclinica,subclinica,2026-03-22 20:45:00,COW_015,0.5758,38.3,1,65.4,35.02,44.41,0,-34.603857,-60.948233,2.5,0.03
subclinica,subclinica,2026-03-22 20:50:00,COW_015,0.5764,39.28,1,65.9,36.94,49.34,1,-34.603857,-60.948233,55.8,0.67
subclinica,subclinica,2026-03-22 20:55:00,COW_015,0.577,38.43,0,62.8,38.35,46.0,0,-34.603856,-60.948234,116.7,1.4
subclinica,subclinica,2026-03-22 21:00:00,COW_015,0.5775,38.37,1,79.5,31.46,36.49,0,-34.603856,-60.948233,21.7,0.26
subclinica,subclinica,2026-03-22 21:05:00,COW_015,0.5781,38.83,1,68.1,31.03,43.57,1,-34.603855,-60.948234,83.3,1.0
subclinica,subclinica,2026-03-22 21:10:00,COW_015,0.5787,38.82,1,62.1,32.3,43.86,0,-34.603856,-60.948235,178.3,2.14
subclinica,subclinica,2026-03-22 21:15:00,COW_015,0.5793,38.35,1,57.4,36.89,47.98,0,-34.603856,-60.948235,10.8,0.13
subclinica,subclinica,2026-03-22 21:20:00,COW_015,0.5799,38.71,1,61.0,35.01,50.73,0,-34.603856,-60.948234,80.8,0.97
subclinica,subclinica,2026-03-22 21:25:00,COW_015,0.5804,38.61,1,69.1,38.39,51.74,0,-34.603856,-60.948234,21.7,0.26
subclinica,subclinica,2026-03-22 21:30:00,COW_015,0.581,38.52,1,65.1,40.32,46.27,1,-34.603856,-60.948233,117.5,1.41
subclinica,subclinica,2026-03-22 21:35:00,COW_015,0.5816,39.06,1,59.9,26.09,31.1,0,-34.603856,-60.948233,126.7,1.52
subclinica,subclinica,2026-03-22 21:40:00,COW_015,0.5822,38.46,1,58.3,38.93,43.16,0,-34.603856,-60.948233,45.8,0.55
subclinica,subclinica,2026-03-22 21:45:00,COW_015,0.5828,39.68,1,67.2,32.03,37.31,0,-34.603856,-60.948233,127.5,1.53
subclinica,subclinica,2026-03-22 21:50:00,COW_015,0.5833,39.06,0,62.8,41.12,48.91,0,-34.603857,-60.948233,60.0,0.72
subclinica,subclinica,2026-03-22 21:55:00,COW_015,0.5839,38.93,1,62.7,43.26,48.49,0,-34.603857,-60.948233,5.8,0.07
subclinica,subclinica,2026-03-22 22:00:00,COW_015,0.5845,38.73,1,67.1,24.77,34.12,0,-34.603856,-60.948234,112.5,1.35
subclinica,subclinica,2026-03-22 22:05:00,COW_015,0.5851,39.01,0,63.2,50.24,61.8,0,-34.603856,-60.948234,45.8,0.55
subclinica,subclinica,2026-03-22 22:10:00,COW_015,0.5856,39.5,1,72.6,35.26,48.43,0,-34.603856,-60.948234,44.2,0.53
subclinica,subclinica,2026-03-22 22:15:00,COW_015,0.5862,38.65,1,71.5,32.71,47.39,0,-34.603856,-60.948233,36.7,0.44
subclinica,subclinica,2026-03-22 22:20:00,COW_015,0.5868,39.22,1,66.5,33.48,38.46,0,-34.603856,-60.948233,25.0,0.3
subclinica,subclinica,2026-03-22 22:25:00,COW_015,0.5874,39.15,1,72.1,33.0,44.35,0,-34.603856,-60.948233,0.0,0.0
subclinica,subclinica,2026-03-22 22:30:00,COW_015,0.588,38.58,0,65.6,30.36,38.92,0,-34.603856,-60.948232,207.5,2.49
subclinica,subclinica,2026-03-22 22:35:00,COW_015,0.5885,39.15,1,62.5,33.38,47.53,0,-34.603856,-60.948232,44.2,0.53
subclinica,subclinica,2026-03-22 22:40:00,COW_015,0.5891,38.8,1,62.1,31.07,42.9,0,-34.603855,-60.948232,50.8,0.61
subclinica,subclinica,2026-03-22 22:45:00,COW_015,0.5897,39.2,1,57.9,26.44,36.29,0,-34.603855,-60.948232,55.8,0.67
subclinica,subclinica,2026-03-22 22:50:00,COW_015,0.5903,38.64,1,70.4,29.96,37.76,0,-34.603856,-60.948232,67.5,0.81
subclinica,subclinica,2026-03-22 22:55:00,COW_015,0.5909,38.52,1,70.9,42.3,56.17,0,-34.603856,-60.948231,34.2,0.41
subclinica,subclinica,2026-03-22 23:00:00,COW_015,0.5914,38.53,1,68.6,31.88,40.73,0,-34.603855,-60.948231,69.2,0.83
subclinica,subclinica,2026-03-22 23:05:00,COW_015,0.592,39.19,1,65.3,44.33,54.04,0,-34.603855,-60.948231,47.5,0.57
subclinica,subclinica,2026-03-22 23:10:00,COW_015,0.5926,38.9,1,73.9,40.77,58.08,0,-34.603855,-60.948231,34.2,0.41
subclinica,subclinica,2026-03-22 23:15:00,COW_015,0.5932,39.1,1,76.2,33.07,46.8,0,-34.603855,-60.948231,0.0,0.0
subclinica,subclinica,2026-03-22 23:20:00,COW_015,0.5938,38.76,1,64.2,34.79,46.67,0,-34.603855,-60.948231,59.2,0.71
subclinica,subclinica,2026-03-22 23:25:00,COW_015,0.5943,38.77,1,74.9,37.85,44.75,0,-34.603855,-60.948231,39.2,0.47
subclinica,subclinica,2026-03-22 23:30:00,COW_015,0.5949,39.34,1,57.3,38.44,51.66,1,-34.603855,-60.948231,63.3,0.76
subclinica,subclinica,2026-03-22 23:35:00,COW_015,0.5955,39.26,1,64.6,34.08,41.87,1,-34.603855,-60.948231,52.5,0.63
subclinica,subclinica,2026-03-22 23:40:00,COW_015,0.5961,39.42,1,71.7,39.85,55.54,0,-34.603855,-60.948231,98.3,1.18
subclinica,subclinica,2026-03-22 23:45:00,COW_015,0.5966,38.76,1,68.4,33.86,48.13,1,-34.603856,-60.948232,97.5,1.17
subclinica,subclinica,2026-03-22 23:50:00,COW_015,0.5972,38.72,1,68.6,32.69,44.25,0,-34.603856,-60.948232,88.3,1.06
subclinica,subclinica,2026-03-22 23:55:00,COW_015,0.5978,38.4,1,57.8,35.98,47.33,0,-34.603856,-60.948232,69.2,0.83
