label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-22 12:15:00,COW_030,0.5081,39.96,0,69.1,46.06,62.61,1,-34.580296,-60.878718,128.3,1.54
digestivo,digestivo,2026-03-22 12:20:00,COW_030,0.5087,39.43,0,81.5,29.04,38.12,1,-34.580296,-60.878718,35.8,0.43
digestivo,digestivo,2026-03-22 12:25:00,COW_030,0.5093,40.25,0,74.6,22.06,30.18,0,-34.580295,-60.878718,85.8,1.03
digestivo,digestivo,2026-03-22 12:30:00,COW_030,0.5098,39.98,0,77.6,36.46,43.51,0,-34.580295,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 12:35:00,COW_030,0.5104,39.12,0,77.1,32.26,35.62,0,-34.580295,-60.878718,5.0,0.06
digestivo,digestivo,2026-03-22 12:40:00,COW_030,0.511,39.21,0,81.1,20.73,28.67,0,-34.580296,-60.878718,130.0,1.56
digestivo,digestivo,2026-03-22 12:45:00,COW_030,0.5116,38.64,0,71.3,29.25,39.45,0,-34.580296,-60.878718,42.5,0.51
digestivo,digestivo,2026-03-22 12:50:00,COW_030,0.5122,39.66,0,74.6,30.5,37.27,1,-34.580296,-60.878718,5.0,0.06
digestivo,digestivo,2026-03-22 12:55:00,COW_030,0.5127,39.98,0,66.3,43.42,50.48,0,-34.580296,-60.878719,14.2,0.17
digestivo,digestivo,2026-03-22 13:00:00,COW_030,0.5133,40.11,0,79.6,34.2,40.58,1,-34.580296,-60.878718,57.5,0.69
digestivo,digestivo,2026-03-22 13:05:00,COW_030,0.5139,39.29,0,81.8,25.73,37.04,0,-34.580296,-60.878718,13.3,0.16
digestivo,digestivo,2026-03-22 13:10:00,COW_030,0.5145,39.63,0,74.6,23.74,31.01,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 13:15:00,COW_030,0.515,39.72,0,69.5,34.96,45.23,0,-34.580296,-60.878718,14.2,0.17
digestivo,digestivo,2026-03-22 13:20:00,COW_030,0.5156,40.06,0,75.3,34.69,39.54,0,-34.580296,-60.878719,68.3,0.82
digestivo,digestivo,2026-03-22 13:25:00,COW_030,0.5162,38.41,0,72.8,29.85,38.85,0,-34.580296,-60.878719,30.0,0.36
digestivo,digestivo,2026-03-22 13:30:00,COW_030,0.5168,39.64,0,82.6,30.21,40.37,0,-34.580296,-60.878719,95.8,1.15
digestivo,digestivo,2026-03-22 13:35:00,COW_030,0.5174,38.93,0,70.0,28.4,36.82,0,-34.580296,-60.878719,0.0,0.0
digestivo,digestivo,2026-03-22 13:40:00,COW_030,0.5179,39.55,0,79.5,24.61,34.03,0,-34.580296,-60.878719,0.0,0.0
digestivo,digestivo,2026-03-22 13:45:00,COW_030,0.5185,40.23,0,62.6,28.69,37.55,0,-34.580296,-60.878719,72.5,0.87
digestivo,digestivo,2026-03-22 13:50:00,COW_030,0.5191,40.02,0,83.1,36.36,41.45,1,-34.580295,-60.878719,86.7,1.04
digestivo,digestivo,2026-03-22 13:55:00,COW_030,0.5197,38.51,0,82.9,21.88,24.81,0,-34.580295,-60.878719,108.3,1.3
digestivo,digestivo,2026-03-22 14:00:00,COW_030,0.5203,40.08,0,86.6,34.17,40.76,0,-34.580295,-60.878719,102.5,1.23
digestivo,digestivo,2026-03-22 14:05:00,COW_030,0.5208,38.65,0,75.4,25.26,28.5,1,-34.580295,-60.878719,83.3,1.0
digestivo,digestivo,2026-03-22 14:10:00,COW_030,0.5214,39.15,0,73.0,18.05,21.65,1,-34.580294,-60.878719,57.5,0.69
digestivo,digestivo,2026-03-22 14:15:00,COW_030,0.522,39.95,0,72.1,19.77,27.68,1,-34.580294,-60.878719,23.3,0.28
digestivo,digestivo,2026-03-22 14:20:00,COW_030,0.5226,39.75,1,79.7,30.51,36.79,0,-34.580294,-60.878719,109.2,1.31
digestivo,digestivo,2026-03-22 14:25:00,COW_030,0.5231,39.6,1,85.1,24.71,29.44,0,-34.580294,-60.878718,53.3,0.64
digestivo,digestivo,2026-03-22 14:30:00,COW_030,0.5237,39.39,1,80.8,19.4,25.38,0,-34.580294,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 14:35:00,COW_030,0.5243,39.38,0,82.0,21.75,30.29,0,-34.580295,-60.878718,114.2,1.37
digestivo,digestivo,2026-03-22 14:40:00,COW_030,0.5249,39.47,0,80.9,36.09,43.58,1,-34.580295,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 14:45:00,COW_030,0.5255,39.44,0,95.0,29.16,41.3,0,-34.580295,-60.878718,25.0,0.3
digestivo,digestivo,2026-03-22 14:50:00,COW_030,0.526,40.32,0,70.5,30.31,40.87,1,-34.580295,-60.878718,46.7,0.56
digestivo,digestivo,2026-03-22 14:55:00,COW_030,0.5266,39.52,0,79.4,14.67,17.03,1,-34.580295,-60.878718,78.3,0.94
digestivo,digestivo,2026-03-22 15:00:00,COW_030,0.5272,39.6,0,89.7,30.01,33.51,0,-34.580295,-60.878717,100.0,1.2
digestivo,digestivo,2026-03-22 15:05:00,COW_030,0.5278,39.71,0,80.9,28.35,35.23,0,-34.580295,-60.878717,66.7,0.8
digestivo,digestivo,2026-03-22 15:10:00,COW_030,0.5284,39.51,0,81.4,31.62,38.87,0,-34.580295,-60.878717,40.0,0.48
digestivo,digestivo,2026-03-22 15:15:00,COW_030,0.5289,40.09,0,74.3,28.86,39.58,0,-34.580295,-60.878718,10.8,0.13
digestivo,digestivo,2026-03-22 15:20:00,COW_030,0.5295,39.8,0,75.2,26.48,30.45,0,-34.580295,-60.878718,70.8,0.85
digestivo,digestivo,2026-03-22 15:25:00,COW_030,0.5301,38.92,0,82.9,25.84,32.49,0,-34.580295,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 15:30:00,COW_030,0.5307,38.42,1,74.5,39.51,51.73,1,-34.580295,-60.878718,27.5,0.33
digestivo,digestivo,2026-03-22 15:35:00,COW_030,0.5312,40.24,0,82.4,21.19,27.48,0,-34.580295,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 15:40:00,COW_030,0.5318,39.55,0,75.6,26.58,37.76,0,-34.580295,-60.878718,47.5,0.57
digestivo,digestivo,2026-03-22 15:45:00,COW_030,0.5324,38.98,0,71.0,21.13,27.74,0,-34.580295,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 15:50:00,COW_030,0.533,39.16,0,83.9,33.58,39.55,0,-34.580295,-60.878717,79.2,0.95
digestivo,digestivo,2026-03-22 15:55:00,COW_030,0.5336,39.24,0,81.7,30.45,39.71,1,-34.580295,-60.878717,45.0,0.54
digestivo,digestivo,2026-03-22 16:00:00,COW_030,0.5341,39.52,0,75.7,29.5,33.05,0,-34.580296,-60.878718,55.0,0.66
digestivo,digestivo,2026-03-22 16:05:00,COW_030,0.5347,38.75,0,84.9,34.01,41.97,0,-34.580296,-60.878718,45.0,0.54
digestivo,digestivo,2026-03-22 16:10:00,COW_030,0.5353,39.55,0,67.6,25.52,35.45,0,-34.580296,-60.878718,22.5,0.27
digestivo,digestivo,2026-03-22 16:15:00,COW_030,0.5359,39.32,0,71.9,25.53,32.87,1,-34.580296,-60.878718,35.0,0.42
digestivo,digestivo,2026-03-22 16:20:00,COW_030,0.5365,39.86,0,81.9,30.85,40.55,0,-34.580296,-60.878717,57.5,0.69
digestivo,digestivo,2026-03-22 16:25:00,COW_030,0.537,40.56,0,81.6,22.14,31.38,1,-34.580296,-60.878717,5.0,0.06
digestivo,digestivo,2026-03-22 16:30:00,COW_030,0.5376,38.9,0,75.2,22.44,29.69,0,-34.580296,-60.878717,41.7,0.5
digestivo,digestivo,2026-03-22 16:35:00,COW_030,0.5382,39.04,0,79.7,33.26,41.59,0,-34.580296,-60.878717,83.3,1.0
digestivo,digestivo,2026-03-22 16:40:00,COW_030,0.5388,39.2,0,87.6,29.76,35.2,0,-34.580296,-60.878717,45.0,0.54
digestivo,digestivo,2026-03-22 16:45:00,COW_030,0.5394,39.8,0,79.7,27.79,39.87,0,-34.580295,-60.878716,120.8,1.45
digestivo,digestivo,2026-03-22 16:50:00,COW_030,0.5399,39.4,0,77.0,36.49,42.6,0,-34.580296,-60.878716,51.7,0.62
digestivo,digestivo,2026-03-22 16:55:00,COW_030,0.5405,39.16,0,92.4,25.62,35.81,0,-34.580296,-60.878716,37.5,0.45
digestivo,digestivo,2026-03-22 17:00:00,COW_030,0.5411,39.68,0,82.0,38.43,52.7,0,-34.580295,-60.878716,67.5,0.81
digestivo,digestivo,2026-03-22 17:05:00,COW_030,0.5417,38.78,0,67.1,34.11,47.26,0,-34.580295,-60.878716,0.0,0.0
digestivo,digestivo,2026-03-22 17:10:00,COW_030,0.5422,40.16,0,67.4,23.89,29.6,0,-34.580296,-60.878717,76.7,0.92
digestivo,digestivo,2026-03-22 17:15:00,COW_030,0.5428,38.61,0,83.7,34.47,39.51,0,-34.580296,-60.878717,0.0,0.0
digestivo,digestivo,2026-03-22 17:20:00,COW_030,0.5434,39.8,0,88.0,35.68,51.06,0,-34.580297,-60.878717,121.7,1.46
digestivo,digestivo,2026-03-22 17:25:00,COW_030,0.544,38.99,0,75.6,19.02,20.99,1,-34.580297,-60.878717,26.7,0.32
digestivo,digestivo,2026-03-22 17:30:00,COW_030,0.5446,39.38,1,69.5,37.05,41.9,0,-34.580297,-60.878718,74.2,0.89
digestivo,digestivo,2026-03-22 17:35:00,COW_030,0.5451,39.17,0,73.2,27.03,36.81,0,-34.580297,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 17:40:00,COW_030,0.5457,39.35,0,75.2,28.9,40.4,0,-34.580297,-60.878717,104.2,1.25
digestivo,digestivo,2026-03-22 17:45:00,COW_030,0.5463,39.44,0,77.6,21.56,29.57,0,-34.580297,-60.878717,88.3,1.06
digestivo,digestivo,2026-03-22 17:50:00,COW_030,0.5469,40.22,0,84.4,39.34,52.39,0,-34.580297,-60.878717,87.5,1.05
digestivo,digestivo,2026-03-22 17:55:00,COW_030,0.5475,40.64,0,74.7,30.57,40.7,0,-34.580297,-60.878717,0.0,0.0
digestivo,digestivo,2026-03-22 18:00:00,COW_030,0.548,39.9,0,76.9,26.13,30.24,0,-34.580297,-60.878717,53.3,0.64
digestivo,digestivo,2026-03-22 18:05:00,COW_030,0.5486,39.18,1,75.2,28.45,35.44,0,-34.580297,-60.878717,38.3,0.46
digestivo,digestivo,2026-03-22 18:10:00,COW_030,0.5492,39.43,0,76.5,42.68,57.41,0,-34.580297,-60.878717,18.3,0.22
digestivo,digestivo,2026-03-22 18:15:00,COW_030,0.5498,38.35,0,88.2,35.4,40.71,0,-34.580297,-60.878717,0.0,0.0
digestivo,digestivo,2026-03-22 18:20:00,COW_030,0.5503,40.48,0,73.2,22.9,28.53,0,-34.580297,-60.878717,0.0,0.0
digestivo,digestivo,2026-03-22 18:25:00,COW_030,0.5509,39.71,1,81.8,29.65,33.7,0,-34.580297,-60.878717,0.0,0.0
digestivo,digestivo,2026-03-22 18:30:00,COW_030,0.5515,40.02,0,84.2,19.15,25.08,1,-34.580295,-60.878717,79.2,0.95
digestivo,digestivo,2026-03-22 18:35:00,COW_030,0.5521,39.81,0,77.7,30.89,44.15,0,-34.580295,-60.878717,37.5,0.45
digestivo,digestivo,2026-03-22 18:40:00,COW_030,0.5527,39.93,0,80.3,29.97,39.53,0,-34.580296,-60.878717,59.2,0.71
digestivo,digestivo,2026-03-22 18:45:00,COW_030,0.5532,40.25,0,78.6,24.81,34.78,0,-34.580296,-60.878717,40.0,0.48
digestivo,digestivo,2026-03-22 18:50:00,COW_030,0.5538,39.62,0,81.8,34.2,48.01,0,-34.580296,-60.878717,36.7,0.44
digestivo,digestivo,2026-03-22 18:55:00,COW_030,0.5544,39.27,0,71.7,18.69,21.42,1,-34.580295,-60.878718,110.0,1.32
digestivo,digestivo,2026-03-22 19:00:00,COW_030,0.555,39.28,0,91.8,23.03,28.53,0,-34.580295,-60.878718,20.8,0.25
digestivo,digestivo,2026-03-22 19:05:00,COW_030,0.5556,39.46,0,84.6,40.38,51.76,0,-34.580295,-60.878718,90.8,1.09
digestivo,digestivo,2026-03-22 19:10:00,COW_030,0.5561,39.55,0,78.9,30.9,37.93,0,-34.580296,-60.878718,95.8,1.15
digestivo,digestivo,2026-03-22 19:15:00,COW_030,0.5567,39.26,0,67.3,40.15,50.95,0,-34.580296,-60.878718,11.7,0.14
digestivo,digestivo,2026-03-22 19:20:00,COW_030,0.5573,39.48,0,86.8,25.63,35.66,0,-34.580296,-60.878718,69.2,0.83
digestivo,digestivo,2026-03-22 19:25:00,COW_030,0.5579,38.83,1,76.6,29.68,40.58,0,-34.580296,-60.878717,119.2,1.43
digestivo,digestivo,2026-03-22 19:30:00,COW_030,0.5584,38.54,0,79.2,26.19,34.87,0,-34.580296,-60.878717,20.8,0.25
digestivo,digestivo,2026-03-22 19:35:00,COW_030,0.559,39.37,0,79.0,36.19,43.74,1,-34.580296,-60.878717,5.8,0.07
digestivo,digestivo,2026-03-22 19:40:00,COW_030,0.5596,39.08,1,87.9,37.37,41.37,0,-34.580296,-60.878717,82.5,0.99
digestivo,digestivo,2026-03-22 19:45:00,COW_030,0.5602,39.85,0,79.4,32.54,37.31,1,-34.580296,-60.878717,1.7,0.02
digestivo,digestivo,2026-03-22 19:50:00,COW_030,0.5608,39.59,0,71.9,27.67,31.35,0,-34.580296,-60.878717,0.0,0.0
digestivo,digestivo,2026-03-22 19:55:00,COW_030,0.5613,40.12,0,68.8,30.78,44.45,0,-34.580297,-60.878717,38.3,0.46
digestivo,digestivo,2026-03-22 20:00:00,COW_030,0.5619,39.66,1,38.2,15.72,22.45,0,-34.580297,-60.878717,0.8,0.01
digestivo,digestivo,2026-03-22 20:05:00,COW_030,0.5625,39.35,0,74.5,30.5,39.92,0,-34.580297,-60.878717,0.0,0.0
digestivo,digestivo,2026-03-22 20:10:00,COW_030,0.5631,39.87,0,91.2,24.68,32.64,0,-34.580297,-60.878717,41.7,0.5
digestivo,digestivo,2026-03-22 20:15:00,COW_030,0.5637,38.78,0,70.9,30.0,41.21,0,-34.580297,-60.878718,79.2,0.95
digestivo,digestivo,2026-03-22 20:20:00,COW_030,0.5642,39.27,0,77.8,11.25,13.5,0,-34.580297,-60.878718,63.3,0.76
digestivo,digestivo,2026-03-22 20:25:00,COW_030,0.5648,39.19,0,90.8,34.0,43.13,0,-34.580297,-60.878718,29.2,0.35
digestivo,digestivo,2026-03-22 20:30:00,COW_030,0.5654,39.7,0,72.1,13.62,15.9,0,-34.580297,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 20:35:00,COW_030,0.566,39.78,0,82.1,33.27,42.89,0,-34.580296,-60.878718,61.7,0.74
digestivo,digestivo,2026-03-22 20:40:00,COW_030,0.5666,41.08,0,87.5,41.96,58.49,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 20:45:00,COW_030,0.5671,40.01,0,83.4,32.34,43.87,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 20:50:00,COW_030,0.5677,39.39,0,68.8,39.82,50.09,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 20:55:00,COW_030,0.5683,39.48,0,80.3,37.51,49.16,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 21:00:00,COW_030,0.5689,40.25,0,73.7,30.21,36.94,1,-34.580296,-60.878718,58.3,0.7
digestivo,digestivo,2026-03-22 21:05:00,COW_030,0.5694,39.67,0,76.7,40.17,56.69,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 21:10:00,COW_030,0.57,39.26,0,79.6,41.07,59.07,1,-34.580296,-60.878718,23.3,0.28
digestivo,digestivo,2026-03-22 21:15:00,COW_030,0.5706,39.52,0,77.1,23.07,29.86,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 21:20:00,COW_030,0.5712,39.77,0,82.9,30.59,43.95,1,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 21:25:00,COW_030,0.5718,39.44,0,81.0,33.71,39.01,0,-34.580296,-60.878718,29.2,0.35
digestivo,digestivo,2026-03-22 21:30:00,COW_030,0.5723,39.79,0,81.0,23.8,31.65,0,-34.580296,-60.878718,43.3,0.52
digestivo,digestivo,2026-03-22 21:35:00,COW_030,0.5729,39.89,0,58.2,24.31,31.48,0,-34.580297,-60.878718,42.5,0.51
digestivo,digestivo,2026-03-22 21:40:00,COW_030,0.5735,39.16,0,75.0,29.43,40.1,0,-34.580296,-60.878718,72.5,0.87
digestivo,digestivo,2026-03-22 21:45:00,COW_030,0.5741,40.06,0,91.3,34.28,42.54,1,-34.580296,-60.878718,34.2,0.41
digestivo,digestivo,2026-03-22 21:50:00,COW_030,0.5747,38.83,0,85.3,35.27,43.12,0,-34.580296,-60.878718,36.7,0.44
digestivo,digestivo,2026-03-22 21:55:00,COW_030,0.5752,40.3,0,77.2,35.24,41.73,0,-34.580296,-60.878718,2.5,0.03
digestivo,digestivo,2026-03-22 22:00:00,COW_030,0.5758,38.29,0,80.2,30.92,40.81,1,-34.580296,-60.878718,27.5,0.33
digestivo,digestivo,2026-03-22 22:05:00,COW_030,0.5764,40.4,0,86.5,29.71,39.94,0,-34.580296,-60.878718,21.7,0.26
digestivo,digestivo,2026-03-22 22:10:00,COW_030,0.577,39.78,0,72.5,24.82,28.2,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 22:15:00,COW_030,0.5775,39.09,0,73.7,36.54,52.52,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 22:20:00,COW_030,0.5781,39.76,0,78.4,33.72,41.07,1,-34.580296,-60.878718,39.2,0.47
digestivo,digestivo,2026-03-22 22:25:00,COW_030,0.5787,40.16,0,84.4,22.59,26.98,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 22:30:00,COW_030,0.5793,39.59,0,76.2,36.5,46.26,1,-34.580296,-60.878718,70.0,0.84
digestivo,digestivo,2026-03-22 22:35:00,COW_030,0.5799,40.51,0,70.1,16.73,23.2,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 22:40:00,COW_030,0.5804,39.83,0,70.5,35.29,44.61,0,-34.580296,-60.878718,0.0,0.0
digestivo,digestivo,2026-03-22 22:45:00,COW_030,0.581,39.37,0,67.7,29.67,40.49,1,-34.580295,-60.87872,170.8,2.05
digestivo,digestivo,2026-03-22 22:50:00,COW_030,0.5816,40.07,0,93.5,32.42,42.08,0,-34.580295,-60.87872,20.8,0.25
digestivo,digestivo,2026-03-22 22:55:00,COW_030,0.5822,39.55,0,80.7,24.57,28.92,1,-34.580295,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-22 23:00:00,COW_030,0.5828,40.04,0,67.7,20.35,23.99,0,-34.580295,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-22 23:05:00,COW_030,0.5833,39.8,0,85.6,18.62,26.37,0,-34.580295,-60.87872,71.7,0.86
digestivo,digestivo,2026-03-22 23:10:00,COW_030,0.5839,39.39,0,80.3,21.26,25.28,0,-34.580295,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-22 23:15:00,COW_030,0.5845,39.06,0,70.6,10.91,14.2,0,-34.580295,-60.87872,52.5,0.63
digestivo,digestivo,2026-03-22 23:20:00,COW_030,0.5851,39.09,0,84.5,35.33,42.16,0,-34.580295,-60.87872,116.7,1.4
digestivo,digestivo,2026-03-22 23:25:00,COW_030,0.5856,39.21,0,75.9,31.01,35.98,0,-34.580295,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-22 23:30:00,COW_030,0.5862,39.06,0,41.7,31.84,39.84,0,-34.580295,-60.87872,16.7,0.2
digestivo,digestivo,2026-03-22 23:35:00,COW_030,0.5868,39.45,0,68.6,18.74,23.49,0,-34.580295,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-22 23:40:00,COW_030,0.5874,39.45,0,87.7,29.23,38.29,0,-34.580295,-60.87872,7.5,0.09
digestivo,digestivo,2026-03-22 23:45:00,COW_030,0.588,39.78,0,92.1,30.34,40.99,0,-34.580295,-60.87872,14.2,0.17
digestivo,digestivo,2026-03-22 23:50:00,COW_030,0.5885,39.56,0,86.5,20.48,24.34,0,-34.580295,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-22 23:55:00,COW_030,0.5891,39.32,1,73.8,21.19,30.22,0,-34.580295,-60.87872,53.3,0.64
digestivo,digestivo,2026-03-23 00:00:00,COW_030,0.5897,39.7,0,64.3,37.29,47.98,0,-34.580295,-60.87872,13.3,0.16
digestivo,digestivo,2026-03-23 00:05:00,COW_030,0.5903,39.76,0,75.1,29.72,36.78,0,-34.580295,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-23 00:10:00,COW_030,0.5909,39.83,0,72.5,17.42,24.83,0,-34.580295,-60.87872,4.2,0.05
digestivo,digestivo,2026-03-23 00:15:00,COW_030,0.5914,39.26,0,87.9,25.29,32.63,0,-34.580295,-60.87872,64.2,0.77
digestivo,digestivo,2026-03-23 00:20:00,COW_030,0.592,39.27,0,63.8,17.79,19.59,0,-34.580295,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-23 00:25:00,COW_030,0.5926,39.7,0,46.3,26.76,38.48,1,-34.580295,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-23 00:30:00,COW_030,0.5932,39.63,0,84.5,22.0,24.35,1,-34.580295,-60.87872,125.8,1.51
digestivo,digestivo,2026-03-23 00:35:00,COW_030,0.5938,38.96,0,79.4,22.53,30.94,0,-34.580296,-60.87872,104.2,1.25
digestivo,digestivo,2026-03-23 00:40:00,COW_030,0.5943,39.56,0,95.4,22.18,30.38,1,-34.580296,-60.87872,0.0,0.0
digestivo,digestivo,2026-03-23 00:45:00,COW_030,0.5949,39.04,0,92.4,28.61,37.28,0,-34.580295,-60.878721,65.0,0.78
digestivo,digestivo,2026-03-23 00:50:00,COW_030,0.5955,38.98,0,78.5,33.56,45.15,0,-34.580295,-60.878721,8.3,0.1
digestivo,digestivo,2026-03-23 00:55:00,COW_030,0.5961,39.67,0,74.5,33.35,46.61,0,-34.580295,-60.878721,89.2,1.07
digestivo,digestivo,2026-03-23 01:00:00,COW_030,0.5966,39.81,0,76.5,26.54,31.82,0,-34.580294,-60.878722,126.7,1.52
digestivo,digestivo,2026-03-23 01:05:00,COW_030,0.5972,39.25,0,72.5,40.61,49.68,1,-34.580294,-60.878721,46.7,0.56
digestivo,digestivo,2026-03-23 01:10:00,COW_030,0.5978,39.74,0,78.5,23.36,26.46,0,-34.580294,-60.878721,6.7,0.08
digestivo,digestivo,2026-03-23 01:15:00,COW_030,0.5984,39.23,0,65.4,22.34,24.61,1,-34.580294,-60.878721,12.5,0.15
digestivo,digestivo,2026-03-23 01:20:00,COW_030,0.599,39.61,0,84.9,38.14,48.82,0,-34.580294,-60.878721,58.3,0.7
digestivo,digestivo,2026-03-23 01:25:00,COW_030,0.5995,39.51,1,87.4,29.95,33.02,0,-34.580294,-60.878721,50.0,0.6
digestivo,digestivo,2026-03-23 01:30:00,COW_030,0.6001,39.55,0,85.5,38.61,42.8,0,-34.580294,-60.878721,0.0,0.0
digestivo,digestivo,2026-03-23 01:35:00,COW_030,0.6007,39.33,0,85.2,32.27,45.08,0,-34.580294,-60.878721,25.8,0.31
digestivo,digestivo,2026-03-23 01:40:00,COW_030,0.6013,39.12,0,79.9,11.15,15.5,0,-34.580294,-60.878723,127.5,1.53
digestivo,digestivo,2026-03-23 01:45:00,COW_030,0.6019,39.54,0,74.5,20.4,25.39,0,-34.580294,-60.878723,22.5,0.27
digestivo,digestivo,2026-03-23 01:50:00,COW_030,0.6024,39.45,0,66.7,26.54,31.93,1,-34.580294,-60.878723,0.0,0.0
digestivo,digestivo,2026-03-23 01:55:00,COW_030,0.603,39.54,0,79.2,18.73,26.44,1,-34.580293,-60.878723,78.3,0.94
digestivo,digestivo,2026-03-23 02:00:00,COW_030,0.6036,40.08,0,86.0,20.55,25.75,0,-34.580293,-60.878723,34.2,0.41
digestivo,digestivo,2026-03-23 02:05:00,COW_030,0.6042,40.3,0,76.3,30.4,34.65,0,-34.580293,-60.878723,0.0,0.0
digestivo,digestivo,2026-03-23 02:10:00,COW_030,0.6047,39.16,0,72.0,27.71,31.91,0,-34.580294,-60.878723,50.0,0.6
digestivo,digestivo,2026-03-23 02:15:00,COW_030,0.6053,40.47,1,83.5,25.61,30.17,0,-34.580294,-60.878723,49.2,0.59
digestivo,digestivo,2026-03-23 02:20:00,COW_030,0.6059,39.98,0,72.8,28.39,35.28,0,-34.580294,-60.878723,0.0,0.0
digestivo,digestivo,2026-03-23 02:25:00,COW_030,0.6065,39.71,0,70.0,32.13,41.79,0,-34.580294,-60.878722,86.7,1.04
digestivo,digestivo,2026-03-23 02:30:00,COW_030,0.6071,39.86,1,79.3,31.8,42.54,0,-34.580294,-60.878722,10.8,0.13
digestivo,digestivo,2026-03-23 02:35:00,COW_030,0.6076,38.99,0,73.0,22.49,26.57,0,-34.580294,-60.878722,0.0,0.0
digestivo,digestivo,2026-03-23 02:40:00,COW_030,0.6082,,0,84.1,30.47,41.99,0,-34.580294,-60.878723,45.0,0.54
digestivo,digestivo,2026-03-23 02:45:00,COW_030,0.6088,39.39,0,73.7,27.57,38.17,0,-34.580294,-60.878723,66.7,0.8
digestivo,digestivo,2026-03-23 02:50:00,COW_030,0.6094,39.17,0,80.5,25.52,32.47,1,-34.580294,-60.878723,19.2,0.23
digestivo,digestivo,2026-03-23 02:55:00,COW_030,0.61,40.52,0,77.0,25.57,33.85,0,-34.580294,-60.878723,80.8,0.97
digestivo,digestivo,2026-03-23 03:00:00,COW_030,0.6105,39.53,0,86.3,28.67,33.44,0,-34.580294,-60.878723,0.0,0.0
digestivo,digestivo,2026-03-23 03:05:00,COW_030,0.6111,39.05,0,77.6,30.3,43.46,0,-34.580294,-60.878723,57.5,0.69
digestivo,digestivo,2026-03-23 03:10:00,COW_030,0.6117,40.05,0,62.7,32.95,43.38,0,-34.580294,-60.878723,70.0,0.84
digestivo,digestivo,2026-03-23 03:15:00,COW_030,0.6123,39.76,0,81.2,27.45,34.17,1,-34.580294,-60.878723,2.5,0.03
digestivo,digestivo,2026-03-23 03:20:00,COW_030,0.6128,38.76,0,85.6,30.68,34.63,0,-34.580294,-60.878723,15.0,0.18
digestivo,digestivo,2026-03-23 03:25:00,COW_030,0.6134,38.96,1,47.1,33.28,39.49,0,-34.580294,-60.878723,24.2,0.29
digestivo,digestivo,2026-03-23 03:30:00,COW_030,0.614,39.85,0,80.4,29.09,39.53,1,-34.580295,-60.878723,112.5,1.35
digestivo,digestivo,2026-03-23 03:35:00,COW_030,0.6146,39.86,0,84.9,42.39,61.15,1,-34.580295,-60.878724,104.2,1.25
digestivo,digestivo,2026-03-23 03:40:00,COW_030,0.6152,39.1,0,72.0,34.18,48.63,1,-34.580295,-60.878724,0.0,0.0
digestivo,digestivo,2026-03-23 03:45:00,COW_030,0.6157,39.28,0,78.8,30.55,38.14,1,-34.580295,-60.878724,0.0,0.0
digestivo,digestivo,2026-03-23 03:50:00,COW_030,0.6163,39.28,0,79.3,15.36,19.91,1,-34.580295,-60.878724,20.8,0.25
digestivo,digestivo,2026-03-23 03:55:00,COW_030,0.6169,40.23,0,74.3,33.45,47.32,0,-34.580295,-60.878724,67.5,0.81
digestivo,digestivo,2026-03-23 04:00:00,COW_030,0.6175,39.55,0,77.8,38.51,54.85,0,-34.580295,-60.878724,10.0,0.12
