label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-22 10:50:00,COW_025,0.4983,39.99,1,82.6,23.56,32.53,0,-34.570169,-60.911687,99.2,1.19
febril,febril,2026-03-22 10:55:00,COW_025,0.4988,40.8,1,74.0,28.31,35.2,0,-34.570169,-60.911687,50.8,0.61
febril,febril,2026-03-22 11:00:00,COW_025,0.4994,40.46,1,79.8,32.05,45.9,0,-34.570169,-60.911687,40.8,0.49
febril,febril,2026-03-22 11:05:00,COW_025,0.5,40.73,1,71.7,27.91,35.01,0,-34.570169,-60.911686,53.3,0.64
febril,febril,2026-03-22 11:10:00,COW_025,0.5006,39.88,0,76.4,27.62,30.4,0,-34.570169,-60.911686,0.0,0.0
febril,febril,2026-03-22 11:15:00,COW_025,0.5012,39.64,1,73.5,29.72,42.54,1,-34.570169,-60.911686,89.2,1.07
febril,febril,2026-03-22 11:20:00,COW_025,0.5017,40.31,0,78.2,29.86,38.0,0,-34.570169,-60.911686,38.3,0.46
febril,febril,2026-03-22 11:25:00,COW_025,0.5023,40.63,1,102.8,30.88,37.35,0,-34.570169,-60.911686,10.0,0.12
febril,febril,2026-03-22 11:30:00,COW_025,0.5029,40.28,0,83.3,46.05,65.49,0,-34.570169,-60.911686,128.3,1.54
febril,febril,2026-03-22 11:35:00,COW_025,0.5035,40.33,1,70.7,35.41,49.27,0,-34.570169,-60.911686,74.2,0.89
febril,febril,2026-03-22 11:40:00,COW_025,0.5041,40.68,1,85.7,19.28,27.24,1,-34.570169,-60.911686,0.0,0.0
febril,febril,2026-03-22 11:45:00,COW_025,0.5046,40.08,1,78.9,34.27,38.82,0,-34.570169,-60.911686,4.2,0.05
febril,febril,2026-03-22 11:50:00,COW_025,0.5052,41.25,0,79.4,29.43,38.79,0,-34.570169,-60.911686,44.2,0.53
febril,febril,2026-03-22 11:55:00,COW_025,0.5058,40.19,0,73.4,36.7,40.69,1,-34.570169,-60.911686,43.3,0.52
febril,febril,2026-03-22 12:00:00,COW_025,0.5064,40.32,1,87.4,32.47,43.1,0,-34.570169,-60.911686,0.0,0.0
febril,febril,2026-03-22 12:05:00,COW_025,0.5069,40.44,0,77.2,32.32,36.83,0,-34.57017,-60.911687,115.8,1.39
febril,febril,2026-03-22 12:10:00,COW_025,0.5075,40.95,0,85.8,36.68,51.29,0,-34.57017,-60.911687,0.0,0.0
febril,febril,2026-03-22 12:15:00,COW_025,0.5081,39.86,0,81.9,30.52,42.0,0,-34.57017,-60.911687,0.0,0.0
febril,febril,2026-03-22 12:20:00,COW_025,0.5087,41.0,1,77.1,27.75,35.11,0,-34.57017,-60.911686,62.5,0.75
febril,febril,2026-03-22 12:25:00,COW_025,0.5093,40.11,0,87.8,30.65,43.96,0,-34.570169,-60.911686,82.5,0.99
febril,febril,2026-03-22 12:30:00,COW_025,0.5098,40.15,1,92.4,18.69,21.89,0,-34.57017,-60.911686,58.3,0.7
febril,febril,2026-03-22 12:35:00,COW_025,0.5104,40.43,1,73.5,26.63,33.59,1,-34.570169,-60.911686,90.0,1.08
febril,febril,2026-03-22 12:40:00,COW_025,0.511,41.21,1,95.6,26.52,38.33,0,-34.570169,-60.911685,158.3,1.9
febril,febril,2026-03-22 12:45:00,COW_025,0.5116,40.52,1,87.0,34.44,45.03,0,-34.570169,-60.911685,64.2,0.77
febril,febril,2026-03-22 12:50:00,COW_025,0.5122,40.57,0,85.4,32.93,42.03,1,-34.570169,-60.911685,128.3,1.54
febril,febril,2026-03-22 12:55:00,COW_025,0.5127,39.83,1,80.1,26.58,37.24,0,-34.570169,-60.911685,0.0,0.0
febril,febril,2026-03-22 13:00:00,COW_025,0.5133,40.06,0,86.4,47.02,65.62,0,-34.570169,-60.911685,33.3,0.4
febril,febril,2026-03-22 13:05:00,COW_025,0.5139,40.82,0,77.0,13.68,19.78,1,-34.570169,-60.911685,0.0,0.0
febril,febril,2026-03-22 13:10:00,COW_025,0.5145,40.49,0,86.6,33.55,46.26,0,-34.570169,-60.911686,115.0,1.38
febril,febril,2026-03-22 13:15:00,COW_025,0.515,40.19,1,84.5,27.45,35.1,0,-34.570169,-60.911685,67.5,0.81
febril,febril,2026-03-22 13:20:00,COW_025,0.5156,40.43,0,83.6,32.04,44.89,0,-34.57017,-60.911685,47.5,0.57
febril,febril,2026-03-22 13:25:00,COW_025,0.5162,39.97,1,89.8,24.99,31.8,0,-34.57017,-60.911685,0.0,0.0
febril,febril,2026-03-22 13:30:00,COW_025,0.5168,40.09,0,76.2,22.36,29.37,0,-34.57017,-60.911685,55.8,0.67
febril,febril,2026-03-22 13:35:00,COW_025,0.5174,40.49,1,84.2,27.36,38.91,0,-34.57017,-60.911685,110.8,1.33
febril,febril,2026-03-22 13:40:00,COW_025,0.5179,40.09,1,42.6,32.33,36.76,0,-34.57017,-60.911685,19.2,0.23
febril,febril,2026-03-22 13:45:00,COW_025,0.5185,39.36,0,78.1,24.68,32.17,0,-34.57017,-60.911685,0.0,0.0
febril,febril,2026-03-22 13:50:00,COW_025,0.5191,40.15,0,71.4,23.54,28.36,1,-34.57017,-60.911685,114.2,1.37
febril,febril,2026-03-22 13:55:00,COW_025,0.5197,40.12,0,86.7,29.09,38.18,0,-34.57017,-60.911685,89.2,1.07
febril,febril,2026-03-22 14:00:00,COW_025,0.5203,40.08,0,81.8,31.28,37.34,0,-34.570171,-60.911686,125.0,1.5
febril,febril,2026-03-22 14:05:00,COW_025,0.5208,40.56,1,85.9,32.72,45.1,1,-34.570171,-60.911686,42.5,0.51
febril,febril,2026-03-22 14:10:00,COW_025,0.5214,39.75,0,97.3,32.74,38.99,0,-34.57017,-60.911686,79.2,0.95
febril,febril,2026-03-22 14:15:00,COW_025,0.522,39.99,1,75.4,38.58,49.08,0,-34.57017,-60.911686,0.0,0.0
febril,febril,2026-03-22 14:20:00,COW_025,0.5226,,0,75.4,33.63,46.52,1,-34.570171,-60.911685,163.3,1.96
febril,febril,2026-03-22 14:25:00,COW_025,0.5231,40.36,1,66.2,35.58,51.24,0,-34.570171,-60.911684,88.3,1.06
febril,febril,2026-03-22 14:30:00,COW_025,0.5237,40.66,0,94.6,24.37,34.76,1,-34.570171,-60.911684,41.7,0.5
febril,febril,2026-03-22 14:35:00,COW_025,0.5243,40.28,0,87.6,33.95,42.39,0,-34.570171,-60.911684,0.8,0.01
febril,febril,2026-03-22 14:40:00,COW_025,0.5249,40.32,1,97.5,30.92,40.26,1,-34.570172,-60.911684,65.8,0.79
febril,febril,2026-03-22 14:45:00,COW_025,0.5255,39.79,1,82.4,34.92,46.07,0,-34.570172,-60.911684,87.5,1.05
febril,febril,2026-03-22 14:50:00,COW_025,0.526,40.45,1,68.0,26.94,32.86,1,-34.570172,-60.911685,118.3,1.42
febril,febril,2026-03-22 14:55:00,COW_025,0.5266,39.75,0,73.3,47.71,57.47,1,-34.570172,-60.911685,15.8,0.19
febril,febril,2026-03-22 15:00:00,COW_025,0.5272,39.36,1,73.6,34.4,44.57,0,-34.570172,-60.911685,58.3,0.7
febril,febril,2026-03-22 15:05:00,COW_025,0.5278,40.13,0,72.2,31.72,36.23,0,-34.570172,-60.911685,13.3,0.16
febril,febril,2026-03-22 15:10:00,COW_025,0.5284,39.97,0,62.3,27.05,31.93,0,-34.570172,-60.911686,52.5,0.63
febril,febril,2026-03-22 15:15:00,COW_025,0.5289,40.36,0,67.7,33.49,37.8,1,-34.570172,-60.911686,44.2,0.53
febril,febril,2026-03-22 15:20:00,COW_025,0.5295,40.55,0,77.8,27.27,31.56,1,-34.570172,-60.911686,0.0,0.0
febril,febril,2026-03-22 15:25:00,COW_025,0.5301,40.07,0,90.2,25.64,36.43,0,-34.570171,-60.911685,130.0,1.56
febril,febril,2026-03-22 15:30:00,COW_025,0.5307,40.94,0,82.1,29.73,42.84,0,-34.570172,-60.911685,40.8,0.49
febril,febril,2026-03-22 15:35:00,COW_025,0.5312,39.52,0,84.1,23.73,31.73,1,-34.570172,-60.911685,40.8,0.49
febril,febril,2026-03-22 15:40:00,COW_025,0.5318,40.06,1,76.7,20.23,23.07,0,-34.570171,-60.911685,114.2,1.37
febril,febril,2026-03-22 15:45:00,COW_025,0.5324,39.82,1,81.5,27.15,37.86,1,-34.57017,-60.911685,66.7,0.8
febril,febril,2026-03-22 15:50:00,COW_025,0.533,40.16,1,88.2,29.68,39.74,1,-34.570171,-60.911685,111.7,1.34
febril,febril,2026-03-22 15:55:00,COW_025,0.5336,39.55,0,86.3,30.98,38.13,1,-34.570171,-60.911685,102.5,1.23
febril,febril,2026-03-22 16:00:00,COW_025,0.5341,40.49,1,70.6,31.86,44.97,0,-34.570172,-60.911684,47.5,0.57
febril,febril,2026-03-22 16:05:00,COW_025,0.5347,39.43,1,85.3,34.2,45.24,0,-34.570173,-60.911684,130.0,1.56
febril,febril,2026-03-22 16:10:00,COW_025,0.5353,40.37,1,74.9,32.49,37.51,0,-34.570173,-60.911685,60.0,0.72
febril,febril,2026-03-22 16:15:00,COW_025,0.5359,40.32,0,79.9,23.31,30.41,0,-34.570173,-60.911685,0.0,0.0
febril,febril,2026-03-22 16:20:00,COW_025,0.5365,40.3,0,87.7,30.72,42.09,0,-34.570173,-60.911684,145.0,1.74
febril,febril,2026-03-22 16:25:00,COW_025,0.537,40.59,0,76.9,34.9,38.9,0,-34.570173,-60.911684,44.2,0.53
febril,febril,2026-03-22 16:30:00,COW_025,0.5376,40.23,0,78.3,33.74,42.87,0,-34.570173,-60.911684,132.5,1.59
febril,febril,2026-03-22 16:35:00,COW_025,0.5382,40.74,1,83.9,37.32,53.47,0,-34.570173,-60.911684,156.7,1.88
febril,febril,2026-03-22 16:40:00,COW_025,0.5388,40.37,1,79.5,21.52,30.12,0,-34.570173,-60.911684,14.2,0.17
febril,febril,2026-03-22 16:45:00,COW_025,0.5394,40.04,1,78.6,19.52,24.95,0,-34.570173,-60.911684,47.5,0.57
febril,febril,2026-03-22 16:50:00,COW_025,0.5399,40.15,0,93.9,23.41,27.49,0,-34.570173,-60.911683,99.2,1.19
febril,febril,2026-03-22 16:55:00,COW_025,0.5405,40.35,1,86.4,24.06,32.16,1,-34.570173,-60.911683,97.5,1.17
febril,febril,2026-03-22 17:00:00,COW_025,0.5411,40.55,0,91.1,28.89,33.28,0,-34.570173,-60.911683,49.2,0.59
febril,febril,2026-03-22 17:05:00,COW_025,0.5417,39.85,0,87.3,31.03,37.59,1,-34.570173,-60.911682,141.7,1.7
febril,febril,2026-03-22 17:10:00,COW_025,0.5422,39.71,1,86.5,32.44,42.64,1,-34.570173,-60.911682,107.5,1.29
febril,febril,2026-03-22 17:15:00,COW_025,0.5428,41.1,0,80.1,28.52,38.5,1,-34.570173,-60.911682,2.5,0.03
febril,febril,2026-03-22 17:20:00,COW_025,0.5434,40.66,0,86.9,32.15,43.78,0,-34.570173,-60.911682,43.3,0.52
febril,febril,2026-03-22 17:25:00,COW_025,0.544,40.69,1,58.1,30.23,35.71,1,-34.570173,-60.911682,80.0,0.96
febril,febril,2026-03-22 17:30:00,COW_025,0.5446,40.38,1,75.9,26.3,32.63,0,-34.570172,-60.911683,84.2,1.01
febril,febril,2026-03-22 17:35:00,COW_025,0.5451,40.44,1,73.3,21.52,25.64,0,-34.570172,-60.911683,66.7,0.8
febril,febril,2026-03-22 17:40:00,COW_025,0.5457,39.74,0,73.3,34.58,42.18,1,-34.570172,-60.911683,140.8,1.69
febril,febril,2026-03-22 17:45:00,COW_025,0.5463,40.53,0,79.5,27.61,35.3,0,-34.570172,-60.911684,85.0,1.02
febril,febril,2026-03-22 17:50:00,COW_025,0.5469,40.39,0,75.2,20.85,28.47,0,-34.570172,-60.911684,33.3,0.4
febril,febril,2026-03-22 17:55:00,COW_025,0.5475,40.34,1,86.7,33.08,42.12,0,-34.570173,-60.911683,100.8,1.21
febril,febril,2026-03-22 18:00:00,COW_025,0.548,39.6,0,74.3,29.74,35.21,0,-34.570172,-60.911683,100.8,1.21
febril,febril,2026-03-22 18:05:00,COW_025,0.5486,40.38,1,97.6,27.39,30.14,0,-34.570173,-60.911683,95.8,1.15
febril,febril,2026-03-22 18:10:00,COW_025,0.5492,39.75,1,93.3,36.2,44.83,0,-34.570174,-60.911683,176.7,2.12
febril,febril,2026-03-22 18:15:00,COW_025,0.5498,41.0,1,84.1,27.84,34.76,1,-34.570174,-60.911684,26.7,0.32
febril,febril,2026-03-22 18:20:00,COW_025,0.5503,40.64,1,80.7,38.46,53.21,1,-34.570174,-60.911684,0.0,0.0
febril,febril,2026-03-22 18:25:00,COW_025,0.5509,39.5,0,79.5,42.25,59.1,0,-34.570174,-60.911683,80.0,0.96
febril,febril,2026-03-22 18:30:00,COW_025,0.5515,,0,76.1,23.05,27.71,0,-34.570173,-60.911683,165.8,1.99
febril,febril,2026-03-22 18:35:00,COW_025,0.5521,41.01,1,69.4,31.93,40.28,0,-34.570173,-60.911683,54.2,0.65
febril,febril,2026-03-22 18:40:00,COW_025,0.5527,40.53,0,86.4,24.03,30.56,0,-34.570173,-60.911683,30.8,0.37
febril,febril,2026-03-22 18:45:00,COW_025,0.5532,40.63,1,90.2,35.44,39.53,0,-34.570172,-60.911684,131.7,1.58
febril,febril,2026-03-22 18:50:00,COW_025,0.5538,39.87,0,79.1,25.36,34.49,0,-34.570173,-60.911683,119.2,1.43
febril,febril,2026-03-22 18:55:00,COW_025,0.5544,40.67,0,78.1,35.85,41.07,0,-34.570174,-60.911684,138.3,1.66
febril,febril,2026-03-22 19:00:00,COW_025,0.555,39.61,0,75.7,28.11,34.44,1,-34.570174,-60.911684,111.7,1.34
febril,febril,2026-03-22 19:05:00,COW_025,0.5556,40.85,0,94.3,29.45,32.87,0,-34.570174,-60.911684,29.2,0.35
febril,febril,2026-03-22 19:10:00,COW_025,0.5561,41.43,0,73.5,33.05,38.09,0,-34.570175,-60.911684,44.2,0.53
febril,febril,2026-03-22 19:15:00,COW_025,0.5567,40.11,0,86.6,39.79,49.92,1,-34.570174,-60.911684,93.3,1.12
febril,febril,2026-03-22 19:20:00,COW_025,0.5573,40.54,0,79.2,26.6,37.33,0,-34.570174,-60.911684,48.3,0.58
febril,febril,2026-03-22 19:25:00,COW_025,0.5579,,1,81.1,35.72,51.47,1,-34.570175,-60.911684,132.5,1.59
febril,febril,2026-03-22 19:30:00,COW_025,0.5584,40.31,0,97.4,18.68,23.61,1,-34.570175,-60.911684,103.3,1.24
febril,febril,2026-03-22 19:35:00,COW_025,0.559,39.74,1,77.7,14.0,19.83,0,-34.570177,-60.911684,151.7,1.82
febril,febril,2026-03-22 19:40:00,COW_025,0.5596,40.3,1,81.4,25.65,36.26,0,-34.570177,-60.911684,0.0,0.0
febril,febril,2026-03-22 19:45:00,COW_025,0.5602,40.64,1,79.0,29.47,40.25,1,-34.570177,-60.911684,48.3,0.58
febril,febril,2026-03-22 19:50:00,COW_025,0.5608,40.15,0,89.2,20.87,23.93,0,-34.570177,-60.911684,121.7,1.46
febril,febril,2026-03-22 19:55:00,COW_025,0.5613,39.68,0,70.4,38.33,46.79,0,-34.570177,-60.911684,31.7,0.38
febril,febril,2026-03-22 20:00:00,COW_025,0.5619,40.44,0,81.2,35.29,46.41,0,-34.570177,-60.911685,94.2,1.13
febril,febril,2026-03-22 20:05:00,COW_025,0.5625,40.19,1,89.2,35.53,42.64,0,-34.570176,-60.911685,99.2,1.19
febril,febril,2026-03-22 20:10:00,COW_025,0.5631,39.86,1,70.5,32.33,38.55,0,-34.570177,-60.911686,141.7,1.7
febril,febril,2026-03-22 20:15:00,COW_025,0.5637,40.63,1,80.9,18.69,22.47,0,-34.570177,-60.911686,23.3,0.28
febril,febril,2026-03-22 20:20:00,COW_025,0.5642,40.77,1,96.4,28.08,35.6,0,-34.570177,-60.911685,65.0,0.78
febril,febril,2026-03-22 20:25:00,COW_025,0.5648,39.57,1,80.8,23.73,28.07,1,-34.570177,-60.911685,107.5,1.29
febril,febril,2026-03-22 20:30:00,COW_025,0.5654,39.84,1,85.3,34.31,45.35,1,-34.570177,-60.911685,41.7,0.5
febril,febril,2026-03-22 20:35:00,COW_025,0.566,39.76,0,80.5,33.16,46.96,0,-34.570177,-60.911685,95.0,1.14
febril,febril,2026-03-22 20:40:00,COW_025,0.5666,39.46,0,77.0,39.21,50.1,1,-34.570177,-60.911685,55.8,0.67
febril,febril,2026-03-22 20:45:00,COW_025,0.5671,41.31,1,95.7,38.29,44.03,0,-34.570178,-60.911685,100.0,1.2
febril,febril,2026-03-22 20:50:00,COW_025,0.5677,39.98,1,80.5,26.36,38.2,1,-34.570178,-60.911685,50.8,0.61
febril,febril,2026-03-22 20:55:00,COW_025,0.5683,40.36,0,74.3,28.14,31.53,0,-34.570178,-60.911685,153.3,1.84
febril,febril,2026-03-22 21:00:00,COW_025,0.5689,40.24,0,70.4,28.46,39.32,1,-34.570178,-60.911685,0.0,0.0
febril,febril,2026-03-22 21:05:00,COW_025,0.5694,40.82,1,78.3,24.09,31.87,0,-34.570178,-60.911685,0.0,0.0
febril,febril,2026-03-22 21:10:00,COW_025,0.57,40.04,1,74.8,28.38,38.01,0,-34.570178,-60.911685,80.0,0.96
febril,febril,2026-03-22 21:15:00,COW_025,0.5706,39.77,0,87.0,27.01,35.26,0,-34.570178,-60.911685,34.2,0.41
febril,febril,2026-03-22 21:20:00,COW_025,0.5712,40.17,1,83.2,32.13,41.97,0,-34.570178,-60.911685,46.7,0.56
febril,febril,2026-03-22 21:25:00,COW_025,0.5718,40.69,0,84.2,32.47,41.51,0,-34.570178,-60.911685,11.7,0.14
febril,febril,2026-03-22 21:30:00,COW_025,0.5723,39.96,1,87.3,27.88,34.11,0,-34.570177,-60.911685,56.7,0.68
febril,febril,2026-03-22 21:35:00,COW_025,0.5729,39.44,1,92.9,30.94,40.78,1,-34.570178,-60.911685,50.0,0.6
febril,febril,2026-03-22 21:40:00,COW_025,0.5735,39.82,1,79.5,26.97,36.82,0,-34.570178,-60.911685,40.0,0.48
febril,febril,2026-03-22 21:45:00,COW_025,0.5741,40.19,1,77.8,40.99,47.24,1,-34.570178,-60.911685,118.3,1.42
febril,febril,2026-03-22 21:50:00,COW_025,0.5747,41.0,0,72.8,34.89,49.08,0,-34.570178,-60.911685,0.0,0.0
febril,febril,2026-03-22 21:55:00,COW_025,0.5752,40.38,1,82.7,42.4,58.55,0,-34.570177,-60.911685,91.7,1.1
febril,febril,2026-03-22 22:00:00,COW_025,0.5758,40.23,0,78.9,37.14,46.14,0,-34.570177,-60.911684,60.0,0.72
febril,febril,2026-03-22 22:05:00,COW_025,0.5764,39.99,1,79.4,21.86,29.42,1,-34.570177,-60.911685,45.0,0.54
febril,febril,2026-03-22 22:10:00,COW_025,0.577,40.35,0,79.1,27.08,35.63,0,-34.570177,-60.911684,17.5,0.21
febril,febril,2026-03-22 22:15:00,COW_025,0.5775,40.41,1,75.9,37.77,47.1,0,-34.570177,-60.911685,31.7,0.38
febril,febril,2026-03-22 22:20:00,COW_025,0.5781,40.08,0,73.7,22.1,27.79,0,-34.570177,-60.911685,30.0,0.36
febril,febril,2026-03-22 22:25:00,COW_025,0.5787,40.89,0,63.3,34.33,46.71,1,-34.570178,-60.911684,55.0,0.66
febril,febril,2026-03-22 22:30:00,COW_025,0.5793,39.66,1,84.7,33.41,37.38,0,-34.570178,-60.911684,85.8,1.03
febril,febril,2026-03-22 22:35:00,COW_025,0.5799,39.95,0,82.0,28.04,32.87,0,-34.570178,-60.911684,1.7,0.02
febril,febril,2026-03-22 22:40:00,COW_025,0.5804,40.68,1,79.7,35.17,38.72,0,-34.570177,-60.911685,95.8,1.15
febril,febril,2026-03-22 22:45:00,COW_025,0.581,40.1,0,86.8,17.19,22.18,1,-34.570178,-60.911684,115.0,1.38
febril,febril,2026-03-22 22:50:00,COW_025,0.5816,39.7,1,83.9,30.04,41.44,0,-34.570178,-60.911684,33.3,0.4
febril,febril,2026-03-22 22:55:00,COW_025,0.5822,39.84,1,83.6,27.54,35.35,0,-34.570177,-60.911684,85.0,1.02
febril,febril,2026-03-22 23:00:00,COW_025,0.5828,40.84,1,75.1,25.95,33.4,0,-34.570177,-60.911684,69.2,0.83
febril,febril,2026-03-22 23:05:00,COW_025,0.5833,40.69,0,85.4,36.0,44.26,0,-34.570177,-60.911685,82.5,0.99
febril,febril,2026-03-22 23:10:00,COW_025,0.5839,39.65,0,82.4,48.04,61.79,0,-34.570177,-60.911685,0.0,0.0
febril,febril,2026-03-22 23:15:00,COW_025,0.5845,39.01,0,81.2,41.66,53.45,0,-34.570177,-60.911685,90.0,1.08
febril,febril,2026-03-22 23:20:00,COW_025,0.5851,40.04,1,83.4,34.63,49.37,0,-34.570177,-60.911685,45.0,0.54
febril,febril,2026-03-22 23:25:00,COW_025,0.5856,40.5,1,76.7,29.39,37.73,0,-34.570177,-60.911685,2.5,0.03
febril,febril,2026-03-22 23:30:00,COW_025,0.5862,40.38,1,73.8,28.21,39.66,1,-34.570177,-60.911685,68.3,0.82
febril,febril,2026-03-22 23:35:00,COW_025,0.5868,40.7,0,74.8,28.5,34.2,0,-34.570177,-60.911685,115.8,1.39
febril,febril,2026-03-22 23:40:00,COW_025,0.5874,39.99,0,73.0,26.36,32.31,0,-34.570177,-60.911685,82.5,0.99
febril,febril,2026-03-22 23:45:00,COW_025,0.588,39.91,0,89.9,23.64,29.95,0,-34.570179,-60.911685,130.8,1.57
febril,febril,2026-03-22 23:50:00,COW_025,0.5885,40.0,0,67.2,37.69,53.35,0,-34.570179,-60.911685,79.2,0.95
febril,febril,2026-03-22 23:55:00,COW_025,0.5891,40.39,1,75.5,35.79,48.96,1,-34.570179,-60.911685,50.0,0.6
febril,febril,2026-03-23 00:00:00,COW_025,0.5897,39.75,1,83.6,16.64,21.85,1,-34.570179,-60.911685,22.5,0.27
febril,febril,2026-03-23 00:05:00,COW_025,0.5903,39.5,1,72.7,29.35,37.48,1,-34.570179,-60.911685,5.8,0.07
febril,febril,2026-03-23 00:10:00,COW_025,0.5909,39.99,0,73.7,31.11,43.69,1,-34.570179,-60.911686,125.0,1.5
febril,febril,2026-03-23 00:15:00,COW_025,0.5914,40.52,0,78.4,27.54,34.18,0,-34.570179,-60.911686,122.5,1.47
febril,febril,2026-03-23 00:20:00,COW_025,0.592,40.02,0,79.6,28.76,35.51,0,-34.570179,-60.911686,35.0,0.42
febril,febril,2026-03-23 00:25:00,COW_025,0.5926,40.32,0,72.9,22.79,25.65,0,-34.570179,-60.911686,93.3,1.12
febril,febril,2026-03-23 00:30:00,COW_025,0.5932,40.37,1,85.5,35.65,47.21,1,-34.570179,-60.911686,0.0,0.0
febril,febril,2026-03-23 00:35:00,COW_025,0.5938,40.4,0,82.2,17.51,23.26,0,-34.570179,-60.911686,19.2,0.23
febril,febril,2026-03-23 00:40:00,COW_025,0.5943,40.6,0,87.0,33.89,45.1,0,-34.57018,-60.911686,125.0,1.5
febril,febril,2026-03-23 00:45:00,COW_025,0.5949,40.59,0,74.9,35.36,41.79,0,-34.57018,-60.911686,114.2,1.37
febril,febril,2026-03-23 00:50:00,COW_025,0.5955,40.45,0,86.5,27.68,33.85,1,-34.57018,-60.911686,87.5,1.05
febril,febril,2026-03-23 00:55:00,COW_025,0.5961,39.67,1,47.3,25.64,33.82,1,-34.57018,-60.911686,33.3,0.4
febril,febril,2026-03-23 01:00:00,COW_025,0.5966,40.67,1,85.6,36.97,50.24,1,-34.57018,-60.911686,160.0,1.92
febril,febril,2026-03-23 01:05:00,COW_025,0.5972,39.83,1,95.9,33.48,37.72,1,-34.57018,-60.911686,71.7,0.86
febril,febril,2026-03-23 01:10:00,COW_025,0.5978,40.16,1,78.1,23.0,27.61,1,-34.57018,-60.911686,59.2,0.71
febril,febril,2026-03-23 01:15:00,COW_025,0.5984,40.44,1,85.7,42.99,56.57,0,-34.570179,-60.911685,98.3,1.18
febril,febril,2026-03-23 01:20:00,COW_025,0.599,39.95,0,61.9,29.54,41.81,0,-34.570179,-60.911685,81.7,0.98
febril,febril,2026-03-23 01:25:00,COW_025,0.5995,39.99,0,86.0,27.15,36.4,0,-34.57018,-60.911686,102.5,1.23
febril,febril,2026-03-23 01:30:00,COW_025,0.6001,40.4,0,78.3,34.17,48.37,0,-34.57018,-60.911686,31.7,0.38
febril,febril,2026-03-23 01:35:00,COW_025,0.6007,40.78,0,76.4,29.87,38.28,1,-34.57018,-60.911686,42.5,0.51
febril,febril,2026-03-23 01:40:00,COW_025,0.6013,40.28,1,87.7,31.63,41.87,0,-34.57018,-60.911686,0.0,0.0
febril,febril,2026-03-23 01:45:00,COW_025,0.6019,40.46,1,77.4,21.69,27.6,0,-34.57018,-60.911686,3.3,0.04
febril,febril,2026-03-23 01:50:00,COW_025,0.6024,40.29,0,81.1,26.91,33.95,0,-34.57018,-60.911686,0.0,0.0
febril,febril,2026-03-23 01:55:00,COW_025,0.603,39.68,1,87.9,32.79,46.3,0,-34.57018,-60.911686,0.0,0.0
febril,febril,2026-03-23 02:00:00,COW_025,0.6036,40.21,0,81.4,30.71,40.3,0,-34.57018,-60.911686,136.7,1.64
febril,febril,2026-03-23 02:05:00,COW_025,0.6042,39.4,0,82.1,45.54,63.84,1,-34.570181,-60.911685,78.3,0.94
febril,febril,2026-03-23 02:10:00,COW_025,0.6047,40.36,0,76.0,31.78,37.94,1,-34.570182,-60.911685,118.3,1.42
febril,febril,2026-03-23 02:15:00,COW_025,0.6053,39.65,0,73.5,27.89,37.22,1,-34.570181,-60.911685,41.7,0.5
febril,febril,2026-03-23 02:20:00,COW_025,0.6059,39.47,0,75.2,31.98,36.2,1,-34.570181,-60.911685,0.0,0.0
febril,febril,2026-03-23 02:25:00,COW_025,0.6065,40.27,0,90.0,33.87,40.11,1,-34.570181,-60.911685,0.0,0.0
febril,febril,2026-03-23 02:30:00,COW_025,0.6071,39.76,0,75.0,32.51,44.0,1,-34.570181,-60.911685,0.0,0.0
febril,febril,2026-03-23 02:35:00,COW_025,0.6076,39.95,0,85.5,37.86,44.14,0,-34.570181,-60.911685,0.0,0.0
febril,febril,2026-03-23 02:40:00,COW_025,0.6082,41.03,1,77.1,33.75,39.88,0,-34.570181,-60.911684,67.5,0.81
febril,febril,2026-03-23 02:45:00,COW_025,0.6088,39.79,0,73.7,36.2,50.77,0,-34.570181,-60.911684,110.8,1.33
febril,febril,2026-03-23 02:50:00,COW_025,0.6094,39.87,1,69.9,24.85,28.63,0,-34.570181,-60.911684,35.0,0.42
febril,febril,2026-03-23 02:55:00,COW_025,0.61,40.69,1,77.2,25.14,36.29,1,-34.570181,-60.911684,9.2,0.11
febril,febril,2026-03-23 03:00:00,COW_025,0.6105,39.94,0,75.7,24.8,28.17,0,-34.570181,-60.911684,73.3,0.88
febril,febril,2026-03-23 03:05:00,COW_025,0.6111,40.76,1,74.9,37.41,43.51,1,-34.570181,-60.911684,33.3,0.4
febril,febril,2026-03-23 03:10:00,COW_025,0.6117,40.23,0,86.3,41.5,53.33,1,-34.570181,-60.911684,35.8,0.43
febril,febril,2026-03-23 03:15:00,COW_025,0.6123,39.76,0,92.1,25.77,34.03,0,-34.570181,-60.911684,22.5,0.27
febril,febril,2026-03-23 03:20:00,COW_025,0.6128,40.05,0,98.6,39.55,45.48,0,-34.570181,-60.911684,57.5,0.69
febril,febril,2026-03-23 03:25:00,COW_025,0.6134,39.52,1,92.3,24.24,34.2,0,-34.57018,-60.911684,115.8,1.39
febril,febril,2026-03-23 03:30:00,COW_025,0.614,40.15,0,65.5,37.49,50.43,0,-34.570181,-60.911684,93.3,1.12
