label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
mastitis,mastitis,2026-03-22 11:20:00,COW_012,0.5017,41.16,0,85.5,5.74,7.13,0,-34.627874,-60.917181,40.8,0.49
mastitis,mastitis,2026-03-22 11:25:00,COW_012,0.5023,40.93,0,112.5,22.43,26.96,0,-34.627874,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 11:30:00,COW_012,0.5029,41.05,0,93.1,15.36,18.73,0,-34.627874,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 11:35:00,COW_012,0.5035,41.5,0,90.2,7.03,9.96,1,-34.627874,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 11:40:00,COW_012,0.5041,40.89,0,102.6,11.21,15.32,0,-34.627874,-60.917181,2.5,0.03
mastitis,mastitis,2026-03-22 11:45:00,COW_012,0.5046,40.82,0,93.0,22.92,25.48,0,-34.627874,-60.917181,47.5,0.57
mastitis,mastitis,2026-03-22 11:50:00,COW_012,0.5052,41.1,0,96.9,17.74,20.71,1,-34.627874,-60.917181,55.0,0.66
mastitis,mastitis,2026-03-22 11:55:00,COW_012,0.5058,40.17,0,79.8,4.0,5.32,1,-34.627874,-60.917181,10.8,0.13
mastitis,mastitis,2026-03-22 12:00:00,COW_012,0.5064,41.33,0,93.2,13.77,18.6,1,-34.627874,-60.917182,67.5,0.81
mastitis,mastitis,2026-03-22 12:05:00,COW_012,0.5069,39.95,0,98.8,6.43,7.94,0,-34.627874,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 12:10:00,COW_012,0.5075,41.17,0,94.9,20.33,25.87,0,-34.627874,-60.917182,10.0,0.12
mastitis,mastitis,2026-03-22 12:15:00,COW_012,0.5081,40.98,0,90.7,13.16,16.55,1,-34.627874,-60.917181,33.3,0.4
mastitis,mastitis,2026-03-22 12:20:00,COW_012,0.5087,40.69,0,93.0,31.04,39.32,0,-34.627873,-60.917181,75.0,0.9
mastitis,mastitis,2026-03-22 12:25:00,COW_012,0.5093,40.84,0,98.4,19.13,26.73,0,-34.627873,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 12:30:00,COW_012,0.5098,39.77,0,83.2,15.05,20.42,1,-34.627874,-60.917182,51.7,0.62
mastitis,mastitis,2026-03-22 12:35:00,COW_012,0.5104,40.37,0,95.3,18.21,25.02,1,-34.627874,-60.917182,33.3,0.4
mastitis,mastitis,2026-03-22 12:40:00,COW_012,0.511,39.87,0,86.9,30.78,36.0,0,-34.627874,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 12:45:00,COW_012,0.5116,40.3,0,100.6,15.72,18.22,1,-34.627874,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 12:50:00,COW_012,0.5122,40.04,0,91.5,12.45,14.09,0,-34.627874,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 12:55:00,COW_012,0.5127,40.78,0,91.3,4.0,5.6,1,-34.627874,-60.917182,12.5,0.15
mastitis,mastitis,2026-03-22 13:00:00,COW_012,0.5133,40.48,0,112.4,21.06,23.43,0,-34.627874,-60.917182,31.7,0.38
mastitis,mastitis,2026-03-22 13:05:00,COW_012,0.5139,40.13,0,77.3,8.54,9.74,0,-34.627874,-60.917182,35.8,0.43
mastitis,mastitis,2026-03-22 13:10:00,COW_012,0.5145,39.68,0,92.1,20.06,28.58,1,-34.627874,-60.917182,10.0,0.12
mastitis,mastitis,2026-03-22 13:15:00,COW_012,0.515,40.53,0,83.1,11.94,17.24,1,-34.627874,-60.917182,110.8,1.33
mastitis,mastitis,2026-03-22 13:20:00,COW_012,0.5156,40.24,0,93.6,10.91,12.15,1,-34.627874,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 13:25:00,COW_012,0.5162,40.64,0,94.7,7.07,8.46,0,-34.627874,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 13:30:00,COW_012,0.5168,40.69,0,89.5,15.71,20.35,1,-34.627874,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 13:35:00,COW_012,0.5174,40.66,1,99.9,13.09,16.41,1,-34.627874,-60.917181,145.0,1.74
mastitis,mastitis,2026-03-22 13:40:00,COW_012,0.5179,41.17,0,105.7,18.41,23.97,1,-34.627874,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 13:45:00,COW_012,0.5185,40.46,0,87.2,23.12,31.51,0,-34.627875,-60.917181,25.0,0.3
mastitis,mastitis,2026-03-22 13:50:00,COW_012,0.5191,40.88,0,84.6,14.31,19.19,0,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 13:55:00,COW_012,0.5197,40.48,0,90.7,13.78,16.17,1,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 14:00:00,COW_012,0.5203,41.66,0,91.3,4.0,5.02,1,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 14:05:00,COW_012,0.5208,40.91,0,98.6,12.66,15.91,1,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 14:10:00,COW_012,0.5214,39.75,0,103.0,20.68,24.51,1,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 14:15:00,COW_012,0.522,39.85,0,92.6,19.82,22.46,0,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 14:20:00,COW_012,0.5226,41.35,0,83.4,4.0,5.22,1,-34.627875,-60.917182,30.8,0.37
mastitis,mastitis,2026-03-22 14:25:00,COW_012,0.5231,40.29,0,94.7,16.61,23.78,1,-34.627875,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 14:30:00,COW_012,0.5237,39.4,0,75.7,21.4,24.26,0,-34.627875,-60.917182,1.7,0.02
mastitis,mastitis,2026-03-22 14:35:00,COW_012,0.5243,40.75,0,89.4,18.87,21.69,1,-34.627875,-60.917181,35.0,0.42
mastitis,mastitis,2026-03-22 14:40:00,COW_012,0.5249,40.25,0,98.7,12.42,17.17,1,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 14:45:00,COW_012,0.5255,39.99,0,100.2,20.16,26.97,0,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 14:50:00,COW_012,0.526,40.61,0,92.1,21.76,31.47,0,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 14:55:00,COW_012,0.5266,40.71,0,87.5,14.81,20.55,1,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 15:00:00,COW_012,0.5272,39.96,0,80.8,24.14,32.84,0,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 15:05:00,COW_012,0.5278,40.6,0,102.1,15.73,21.5,1,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 15:10:00,COW_012,0.5284,40.71,0,95.6,19.12,24.38,1,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 15:15:00,COW_012,0.5289,40.67,0,95.6,17.88,25.44,0,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 15:20:00,COW_012,0.5295,40.53,0,99.6,8.98,11.54,0,-34.627875,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 15:25:00,COW_012,0.5301,41.22,0,87.0,12.63,16.41,0,-34.627876,-60.917181,105.0,1.26
mastitis,mastitis,2026-03-22 15:30:00,COW_012,0.5307,40.99,0,94.0,20.54,25.85,1,-34.627876,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 15:35:00,COW_012,0.5312,40.09,1,95.6,12.56,14.8,1,-34.627876,-60.917182,119.2,1.43
mastitis,mastitis,2026-03-22 15:40:00,COW_012,0.5318,40.6,0,92.8,17.44,19.42,0,-34.627876,-60.917182,10.0,0.12
mastitis,mastitis,2026-03-22 15:45:00,COW_012,0.5324,40.76,1,91.0,20.68,26.74,0,-34.627876,-60.917182,50.8,0.61
mastitis,mastitis,2026-03-22 15:50:00,COW_012,0.533,39.44,0,88.2,12.04,17.17,1,-34.627876,-60.917182,0.8,0.01
mastitis,mastitis,2026-03-22 15:55:00,COW_012,0.5336,41.36,0,97.8,12.06,17.14,1,-34.627877,-60.917182,70.8,0.85
mastitis,mastitis,2026-03-22 16:00:00,COW_012,0.5341,40.06,0,86.8,16.49,22.64,0,-34.627876,-60.917182,35.8,0.43
mastitis,mastitis,2026-03-22 16:05:00,COW_012,0.5347,40.24,0,91.7,12.51,17.14,0,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 16:10:00,COW_012,0.5353,40.27,0,88.1,13.36,17.58,0,-34.627877,-60.917183,65.8,0.79
mastitis,mastitis,2026-03-22 16:15:00,COW_012,0.5359,39.9,0,91.2,12.34,14.14,0,-34.627877,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 16:20:00,COW_012,0.5365,40.92,0,83.4,12.69,15.96,1,-34.627877,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 16:25:00,COW_012,0.537,40.94,0,104.0,21.19,24.01,0,-34.627877,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 16:30:00,COW_012,0.5376,40.14,0,102.3,15.95,19.97,1,-34.627877,-60.917182,33.3,0.4
mastitis,mastitis,2026-03-22 16:35:00,COW_012,0.5382,40.33,0,102.9,13.65,18.69,0,-34.627877,-60.917182,16.7,0.2
mastitis,mastitis,2026-03-22 16:40:00,COW_012,0.5388,40.15,0,99.2,19.63,23.24,0,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 16:45:00,COW_012,0.5394,40.32,0,72.6,17.31,19.49,1,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 16:50:00,COW_012,0.5399,41.02,0,98.7,12.66,15.45,1,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 16:55:00,COW_012,0.5405,40.87,0,90.8,15.67,19.24,0,-34.627877,-60.917183,42.5,0.51
mastitis,mastitis,2026-03-22 17:00:00,COW_012,0.5411,40.58,0,101.2,15.15,16.9,0,-34.627877,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 17:05:00,COW_012,0.5417,40.61,0,93.5,9.63,11.09,0,-34.627877,-60.917183,20.0,0.24
mastitis,mastitis,2026-03-22 17:10:00,COW_012,0.5422,40.79,0,81.4,16.13,19.66,0,-34.627877,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 17:15:00,COW_012,0.5428,40.69,0,85.9,4.0,4.63,0,-34.627877,-60.917182,47.5,0.57
mastitis,mastitis,2026-03-22 17:20:00,COW_012,0.5434,40.35,0,106.2,8.4,10.34,1,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 17:25:00,COW_012,0.544,40.63,0,88.4,21.72,26.36,0,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 17:30:00,COW_012,0.5446,41.19,0,92.6,15.65,18.67,1,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 17:35:00,COW_012,0.5451,40.51,0,101.2,14.5,19.24,0,-34.627877,-60.917182,25.0,0.3
mastitis,mastitis,2026-03-22 17:40:00,COW_012,0.5457,39.79,0,107.9,13.92,18.35,1,-34.627877,-60.917183,38.3,0.46
mastitis,mastitis,2026-03-22 17:45:00,COW_012,0.5463,41.49,0,100.4,4.0,5.29,1,-34.627877,-60.917183,36.7,0.44
mastitis,mastitis,2026-03-22 17:50:00,COW_012,0.5469,40.39,0,105.8,20.27,24.59,0,-34.627877,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 17:55:00,COW_012,0.5475,40.87,0,91.1,15.41,17.0,1,-34.627877,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 18:00:00,COW_012,0.548,40.63,0,90.2,14.33,19.87,1,-34.627877,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 18:05:00,COW_012,0.5486,40.45,0,96.7,4.0,5.43,1,-34.627877,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 18:10:00,COW_012,0.5492,39.49,0,110.0,22.84,27.99,1,-34.627876,-60.917183,116.7,1.4
mastitis,mastitis,2026-03-22 18:15:00,COW_012,0.5498,40.01,0,95.0,13.56,15.07,0,-34.627876,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 18:20:00,COW_012,0.5503,41.41,0,102.4,9.56,12.95,0,-34.627876,-60.917184,65.0,0.78
mastitis,mastitis,2026-03-22 18:25:00,COW_012,0.5509,41.04,0,82.2,20.79,25.83,0,-34.627876,-60.917184,0.0,0.0
mastitis,mastitis,2026-03-22 18:30:00,COW_012,0.5515,41.23,0,94.9,13.43,16.52,0,-34.627876,-60.917184,16.7,0.2
mastitis,mastitis,2026-03-22 18:35:00,COW_012,0.5521,39.79,0,91.3,6.02,7.84,0,-34.627876,-60.917184,0.0,0.0
mastitis,mastitis,2026-03-22 18:40:00,COW_012,0.5527,40.47,0,93.2,15.69,20.9,1,-34.627876,-60.917183,49.2,0.59
mastitis,mastitis,2026-03-22 18:45:00,COW_012,0.5532,40.6,0,93.2,4.53,5.57,1,-34.627876,-60.917183,45.8,0.55
mastitis,mastitis,2026-03-22 18:50:00,COW_012,0.5538,40.57,0,91.7,9.28,12.76,0,-34.627876,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 18:55:00,COW_012,0.5544,40.6,0,92.0,20.91,30.0,0,-34.627876,-60.917183,35.0,0.42
mastitis,mastitis,2026-03-22 19:00:00,COW_012,0.555,40.61,0,96.9,15.62,22.25,1,-34.627876,-60.917183,8.3,0.1
mastitis,mastitis,2026-03-22 19:05:00,COW_012,0.5556,40.06,0,97.9,4.0,5.76,0,-34.627876,-60.917183,13.3,0.16
mastitis,mastitis,2026-03-22 19:10:00,COW_012,0.5561,40.54,0,81.3,20.81,29.28,0,-34.627876,-60.917183,4.2,0.05
mastitis,mastitis,2026-03-22 19:15:00,COW_012,0.5567,40.81,0,89.8,17.62,21.77,0,-34.627876,-60.917182,97.5,1.17
mastitis,mastitis,2026-03-22 19:20:00,COW_012,0.5573,40.89,0,88.4,9.01,12.16,0,-34.627876,-60.917181,22.5,0.27
mastitis,mastitis,2026-03-22 19:25:00,COW_012,0.5579,40.56,0,89.7,16.81,20.65,0,-34.627876,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 19:30:00,COW_012,0.5584,40.61,0,83.4,5.51,6.51,0,-34.627876,-60.917181,63.3,0.76
mastitis,mastitis,2026-03-22 19:35:00,COW_012,0.559,40.42,0,86.6,12.27,17.05,1,-34.627876,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 19:40:00,COW_012,0.5596,39.99,0,86.1,8.97,10.54,1,-34.627876,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 19:45:00,COW_012,0.5602,41.51,0,46.2,18.57,26.11,0,-34.627876,-60.917181,11.7,0.14
mastitis,mastitis,2026-03-22 19:50:00,COW_012,0.5608,41.1,0,93.7,18.46,24.65,1,-34.627876,-60.917181,15.0,0.18
mastitis,mastitis,2026-03-22 19:55:00,COW_012,0.5613,40.62,0,95.8,10.52,13.68,1,-34.627876,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 20:00:00,COW_012,0.5619,40.95,0,85.3,23.39,28.27,1,-34.627876,-60.917181,25.8,0.31
mastitis,mastitis,2026-03-22 20:05:00,COW_012,0.5625,40.49,0,98.6,17.44,21.55,0,-34.627876,-60.917181,25.8,0.31
mastitis,mastitis,2026-03-22 20:10:00,COW_012,0.5631,40.27,1,93.7,28.3,35.22,1,-34.627876,-60.917181,0.0,0.0
mastitis,mastitis,2026-03-22 20:15:00,COW_012,0.5637,40.81,0,92.5,14.57,18.31,0,-34.627876,-60.917181,6.7,0.08
mastitis,mastitis,2026-03-22 20:20:00,COW_012,0.5642,41.48,0,84.5,17.82,21.76,0,-34.627876,-60.917182,70.0,0.84
mastitis,mastitis,2026-03-22 20:25:00,COW_012,0.5648,40.29,0,103.6,7.76,10.09,0,-34.627876,-60.917182,39.2,0.47
mastitis,mastitis,2026-03-22 20:30:00,COW_012,0.5654,40.73,0,93.9,13.4,16.36,0,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 20:35:00,COW_012,0.566,40.27,0,87.5,19.94,22.64,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 20:40:00,COW_012,0.5666,40.6,0,102.6,4.96,6.15,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 20:45:00,COW_012,0.5671,40.42,0,93.5,6.12,8.61,0,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 20:50:00,COW_012,0.5677,40.9,0,94.5,7.52,9.46,0,-34.627876,-60.917182,10.0,0.12
mastitis,mastitis,2026-03-22 20:55:00,COW_012,0.5683,41.29,0,95.0,11.88,17.16,1,-34.627876,-60.917182,20.0,0.24
mastitis,mastitis,2026-03-22 21:00:00,COW_012,0.5689,,0,97.3,13.95,15.56,1,-34.627876,-60.917182,19.2,0.23
mastitis,mastitis,2026-03-22 21:05:00,COW_012,0.5694,40.54,0,96.1,8.09,10.24,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 21:10:00,COW_012,0.57,40.41,0,85.8,9.05,10.91,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 21:15:00,COW_012,0.5706,41.09,0,87.6,15.18,20.88,0,-34.627876,-60.917182,16.7,0.2
mastitis,mastitis,2026-03-22 21:20:00,COW_012,0.5712,40.28,0,88.3,18.95,23.97,1,-34.627877,-60.917182,45.8,0.55
mastitis,mastitis,2026-03-22 21:25:00,COW_012,0.5718,40.71,0,98.8,27.48,31.26,1,-34.627876,-60.917181,104.2,1.25
mastitis,mastitis,2026-03-22 21:30:00,COW_012,0.5723,41.53,0,104.9,11.69,15.95,0,-34.627876,-60.917181,1.7,0.02
mastitis,mastitis,2026-03-22 21:35:00,COW_012,0.5729,40.37,1,93.9,25.95,30.77,0,-34.627876,-60.917182,70.0,0.84
mastitis,mastitis,2026-03-22 21:40:00,COW_012,0.5735,41.78,1,101.0,4.0,5.4,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 21:45:00,COW_012,0.5741,40.23,0,89.2,7.5,9.92,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 21:50:00,COW_012,0.5747,41.57,0,94.1,4.0,4.53,0,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 21:55:00,COW_012,0.5752,40.43,0,96.9,16.76,23.19,0,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 22:00:00,COW_012,0.5758,41.09,0,93.8,27.32,38.51,0,-34.627876,-60.917182,47.5,0.57
mastitis,mastitis,2026-03-22 22:05:00,COW_012,0.5764,39.8,0,97.6,14.39,18.54,0,-34.627876,-60.917182,5.8,0.07
mastitis,mastitis,2026-03-22 22:10:00,COW_012,0.577,40.57,0,91.4,8.53,10.67,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 22:15:00,COW_012,0.5775,41.42,0,92.5,4.0,5.34,1,-34.627876,-60.917182,22.5,0.27
mastitis,mastitis,2026-03-22 22:20:00,COW_012,0.5781,39.42,0,87.7,4.1,4.93,0,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 22:25:00,COW_012,0.5787,40.63,0,39.8,19.49,26.88,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 22:30:00,COW_012,0.5793,39.93,0,91.1,18.94,25.85,0,-34.627876,-60.917182,20.0,0.24
mastitis,mastitis,2026-03-22 22:35:00,COW_012,0.5799,40.36,0,97.5,13.91,16.52,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 22:40:00,COW_012,0.5804,41.61,0,69.5,13.71,16.97,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 22:45:00,COW_012,0.581,40.86,0,91.9,15.24,18.94,0,-34.627876,-60.917182,27.5,0.33
mastitis,mastitis,2026-03-22 22:50:00,COW_012,0.5816,39.97,0,91.7,13.32,18.42,0,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 22:55:00,COW_012,0.5822,40.35,0,109.3,9.82,12.9,0,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 23:00:00,COW_012,0.5828,40.62,0,85.6,17.83,22.78,1,-34.627876,-60.917183,86.7,1.04
mastitis,mastitis,2026-03-22 23:05:00,COW_012,0.5833,39.72,0,94.6,10.01,11.08,0,-34.627876,-60.917183,0.0,0.0
mastitis,mastitis,2026-03-22 23:10:00,COW_012,0.5839,40.88,0,85.2,19.1,26.04,0,-34.627876,-60.917183,44.2,0.53
mastitis,mastitis,2026-03-22 23:15:00,COW_012,0.5845,41.5,0,102.4,21.4,28.67,0,-34.627877,-60.917183,11.7,0.14
mastitis,mastitis,2026-03-22 23:20:00,COW_012,0.5851,40.98,0,100.1,21.02,26.78,0,-34.627876,-60.917183,10.0,0.12
mastitis,mastitis,2026-03-22 23:25:00,COW_012,0.5856,40.37,0,70.2,16.86,20.83,1,-34.627876,-60.917182,32.5,0.39
mastitis,mastitis,2026-03-22 23:30:00,COW_012,0.5862,40.85,0,76.9,25.28,36.32,1,-34.627876,-60.917182,33.3,0.4
mastitis,mastitis,2026-03-22 23:35:00,COW_012,0.5868,41.06,0,95.1,16.62,22.25,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 23:40:00,COW_012,0.5874,40.02,0,97.5,13.56,15.41,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 23:45:00,COW_012,0.588,40.79,0,93.2,12.85,15.14,0,-34.627876,-60.917182,94.2,1.13
mastitis,mastitis,2026-03-22 23:50:00,COW_012,0.5885,41.25,0,94.1,19.45,27.95,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-22 23:55:00,COW_012,0.5891,40.83,0,105.0,21.37,30.28,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 00:00:00,COW_012,0.5897,40.48,0,91.5,15.31,18.84,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 00:05:00,COW_012,0.5903,40.06,0,72.4,12.66,14.65,1,-34.627876,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 00:10:00,COW_012,0.5909,39.92,0,100.1,17.45,23.78,1,-34.627876,-60.917182,3.3,0.04
mastitis,mastitis,2026-03-23 00:15:00,COW_012,0.5914,40.33,0,93.0,22.37,31.07,1,-34.627877,-60.917182,67.5,0.81
mastitis,mastitis,2026-03-23 00:20:00,COW_012,0.592,40.53,0,86.5,4.0,5.24,1,-34.627877,-60.917182,96.7,1.16
mastitis,mastitis,2026-03-23 00:25:00,COW_012,0.5926,39.81,0,91.0,22.43,28.08,1,-34.627877,-60.917182,65.8,0.79
mastitis,mastitis,2026-03-23 00:30:00,COW_012,0.5932,40.69,0,93.2,13.39,17.65,0,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 00:35:00,COW_012,0.5938,40.62,0,91.0,14.84,17.01,1,-34.627877,-60.917182,25.0,0.3
mastitis,mastitis,2026-03-23 00:40:00,COW_012,0.5943,40.39,0,91.7,15.5,17.49,0,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 00:45:00,COW_012,0.5949,40.24,0,102.6,4.31,5.2,1,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 00:50:00,COW_012,0.5955,41.1,0,82.5,4.0,4.83,0,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 00:55:00,COW_012,0.5961,39.95,0,101.5,6.7,9.04,1,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 01:00:00,COW_012,0.5966,40.24,0,93.6,25.19,28.1,0,-34.627877,-60.917182,80.0,0.96
mastitis,mastitis,2026-03-23 01:05:00,COW_012,0.5972,40.1,0,88.0,18.21,21.45,1,-34.627877,-60.917182,96.7,1.16
mastitis,mastitis,2026-03-23 01:10:00,COW_012,0.5978,40.83,0,97.8,10.14,13.46,1,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 01:15:00,COW_012,0.5984,40.36,0,86.7,22.62,29.62,1,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 01:20:00,COW_012,0.599,40.61,0,93.5,25.99,30.26,0,-34.627877,-60.917182,64.2,0.77
mastitis,mastitis,2026-03-23 01:25:00,COW_012,0.5995,40.08,0,95.1,7.68,10.88,0,-34.627877,-60.917182,25.8,0.31
mastitis,mastitis,2026-03-23 01:30:00,COW_012,0.6001,39.79,0,89.2,19.36,21.32,0,-34.627877,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 01:35:00,COW_012,0.6007,41.56,0,97.9,10.09,12.89,1,-34.627878,-60.917182,74.2,0.89
mastitis,mastitis,2026-03-23 01:40:00,COW_012,0.6013,40.75,0,96.9,11.5,15.27,0,-34.627878,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 01:45:00,COW_012,0.6019,39.08,0,86.9,4.0,4.92,1,-34.627878,-60.917182,22.5,0.27
mastitis,mastitis,2026-03-23 01:50:00,COW_012,0.6024,39.94,0,88.3,15.06,20.67,1,-34.627878,-60.917182,8.3,0.1
mastitis,mastitis,2026-03-23 01:55:00,COW_012,0.603,40.84,0,87.3,6.33,7.4,1,-34.627878,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 02:00:00,COW_012,0.6036,40.39,0,94.2,15.28,18.88,0,-34.627879,-60.917182,65.8,0.79
mastitis,mastitis,2026-03-23 02:05:00,COW_012,0.6042,40.62,0,95.0,9.91,14.22,0,-34.627879,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 02:10:00,COW_012,0.6047,41.0,0,82.1,10.15,12.86,1,-34.627879,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 02:15:00,COW_012,0.6053,40.14,0,95.5,10.16,11.25,1,-34.627879,-60.917182,22.5,0.27
mastitis,mastitis,2026-03-23 02:20:00,COW_012,0.6059,40.28,0,93.4,7.57,10.44,1,-34.627879,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 02:25:00,COW_012,0.6065,40.41,0,98.6,11.52,13.3,0,-34.627879,-60.917182,30.8,0.37
mastitis,mastitis,2026-03-23 02:30:00,COW_012,0.6071,40.66,0,90.7,19.98,25.07,1,-34.627879,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 02:35:00,COW_012,0.6076,40.72,0,99.0,16.99,19.65,0,-34.627878,-60.917182,40.0,0.48
mastitis,mastitis,2026-03-23 02:40:00,COW_012,0.6082,40.4,0,101.0,12.95,16.58,1,-34.627878,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 02:45:00,COW_012,0.6088,40.79,0,89.5,21.17,27.83,1,-34.627878,-60.917182,0.0,0.0
mastitis,mastitis,2026-03-23 02:50:00,COW_012,0.6094,40.68,0,88.2,4.0,4.86,0,-34.627879,-60.917183,62.5,0.75
mastitis,mastitis,2026-03-23 02:55:00,COW_012,0.61,40.45,0,91.9,12.88,17.88,0,-34.627879,-60.917183,36.7,0.44
mastitis,mastitis,2026-03-23 03:00:00,COW_012,0.6105,40.82,0,102.1,10.26,11.75,1,-34.627879,-60.917183,40.8,0.49
mastitis,mastitis,2026-03-23 03:05:00,COW_012,0.6111,40.81,0,93.3,13.55,17.42,0,-34.627879,-60.917182,117.5,1.41
