label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
mastitis,mastitis,2026-03-22 12:20:00,COW_013,0.5087,39.9,0,87.2,22.21,28.43,1,-34.563521,-60.946772,54.2,0.65
mastitis,mastitis,2026-03-22 12:25:00,COW_013,0.5093,39.65,0,72.7,35.19,43.41,0,-34.563521,-60.946772,0.0,0.0
mastitis,mastitis,2026-03-22 12:30:00,COW_013,0.5098,39.25,0,92.4,19.52,26.1,1,-34.563521,-60.946772,58.3,0.7
mastitis,mastitis,2026-03-22 12:35:00,COW_013,0.5104,41.05,0,86.2,16.08,20.22,0,-34.563521,-60.946771,58.3,0.7
mastitis,mastitis,2026-03-22 12:40:00,COW_013,0.511,39.25,0,89.8,27.06,36.51,1,-34.563521,-60.946771,95.0,1.14
mastitis,mastitis,2026-03-22 12:45:00,COW_013,0.5116,40.77,0,79.9,25.49,31.93,0,-34.563521,-60.946771,0.0,0.0
mastitis,mastitis,2026-03-22 12:50:00,COW_013,0.5122,39.93,0,94.2,20.26,25.23,1,-34.563521,-60.946771,56.7,0.68
mastitis,mastitis,2026-03-22 12:55:00,COW_013,0.5127,39.66,1,86.3,20.8,23.17,0,-34.563521,-60.946771,8.3,0.1
mastitis,mastitis,2026-03-22 13:00:00,COW_013,0.5133,40.03,0,89.5,29.5,42.02,0,-34.563521,-60.946771,25.0,0.3
mastitis,mastitis,2026-03-22 13:05:00,COW_013,0.5139,39.46,0,91.0,11.9,14.45,0,-34.563521,-60.946771,0.0,0.0
mastitis,mastitis,2026-03-22 13:10:00,COW_013,0.5145,39.89,0,80.9,25.99,29.82,0,-34.563521,-60.946771,44.2,0.53
mastitis,mastitis,2026-03-22 13:15:00,COW_013,0.515,39.63,0,78.6,22.51,31.26,1,-34.563521,-60.946771,91.7,1.1
mastitis,mastitis,2026-03-22 13:20:00,COW_013,0.5156,39.96,0,70.2,31.44,44.49,1,-34.563521,-60.946771,57.5,0.69
mastitis,mastitis,2026-03-22 13:25:00,COW_013,0.5162,40.67,0,78.3,22.49,27.69,0,-34.563521,-60.94677,118.3,1.42
mastitis,mastitis,2026-03-22 13:30:00,COW_013,0.5168,40.38,0,78.4,26.24,33.67,1,-34.563521,-60.94677,91.7,1.1
mastitis,mastitis,2026-03-22 13:35:00,COW_013,0.5174,39.58,0,95.4,23.04,29.84,0,-34.563521,-60.94677,0.0,0.0
mastitis,mastitis,2026-03-22 13:40:00,COW_013,0.5179,40.63,0,94.3,18.45,20.77,0,-34.563521,-60.94677,56.7,0.68
mastitis,mastitis,2026-03-22 13:45:00,COW_013,0.5185,39.78,1,75.8,23.44,27.51,0,-34.563521,-60.94677,55.8,0.67
mastitis,mastitis,2026-03-22 13:50:00,COW_013,0.5191,39.54,0,90.0,19.34,26.66,0,-34.563521,-60.94677,4.2,0.05
mastitis,mastitis,2026-03-22 13:55:00,COW_013,0.5197,39.31,0,80.7,31.53,41.78,0,-34.563521,-60.94677,0.0,0.0
mastitis,mastitis,2026-03-22 14:00:00,COW_013,0.5203,39.92,0,71.9,25.82,29.59,1,-34.563521,-60.94677,13.3,0.16
mastitis,mastitis,2026-03-22 14:05:00,COW_013,0.5208,39.31,0,80.3,31.68,35.32,0,-34.563521,-60.94677,66.7,0.8
mastitis,mastitis,2026-03-22 14:10:00,COW_013,0.5214,40.67,0,90.0,25.07,35.96,0,-34.563521,-60.94677,0.0,0.0
mastitis,mastitis,2026-03-22 14:15:00,COW_013,0.522,40.0,0,77.3,31.65,43.68,1,-34.563521,-60.94677,0.0,0.0
mastitis,mastitis,2026-03-22 14:20:00,COW_013,0.5226,39.87,0,75.8,21.21,27.72,0,-34.563521,-60.94677,73.3,0.88
mastitis,mastitis,2026-03-22 14:25:00,COW_013,0.5231,39.78,0,89.2,21.54,29.25,0,-34.563521,-60.94677,0.0,0.0
mastitis,mastitis,2026-03-22 14:30:00,COW_013,0.5237,39.44,0,80.2,21.65,28.92,0,-34.563521,-60.94677,103.3,1.24
mastitis,mastitis,2026-03-22 14:35:00,COW_013,0.5243,39.74,1,75.3,16.93,22.87,0,-34.563521,-60.94677,9.2,0.11
mastitis,mastitis,2026-03-22 14:40:00,COW_013,0.5249,39.5,1,81.3,21.93,25.85,1,-34.563521,-60.94677,20.8,0.25
mastitis,mastitis,2026-03-22 14:45:00,COW_013,0.5255,40.01,0,95.9,33.63,45.44,0,-34.563521,-60.94677,69.2,0.83
mastitis,mastitis,2026-03-22 14:50:00,COW_013,0.526,40.05,0,88.8,24.5,34.42,0,-34.563521,-60.94677,0.0,0.0
mastitis,mastitis,2026-03-22 14:55:00,COW_013,0.5266,39.06,0,75.1,21.78,24.64,0,-34.563521,-60.946769,114.2,1.37
mastitis,mastitis,2026-03-22 15:00:00,COW_013,0.5272,40.89,1,88.9,31.45,44.95,1,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 15:05:00,COW_013,0.5278,39.1,0,78.7,30.82,38.76,0,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 15:10:00,COW_013,0.5284,39.7,0,83.5,21.01,29.7,0,-34.563521,-60.946769,53.3,0.64
mastitis,mastitis,2026-03-22 15:15:00,COW_013,0.5289,39.95,0,91.6,31.84,44.87,0,-34.563521,-60.946769,10.0,0.12
mastitis,mastitis,2026-03-22 15:20:00,COW_013,0.5295,39.75,0,87.9,19.52,27.73,0,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 15:25:00,COW_013,0.5301,39.72,0,81.3,23.02,27.7,1,-34.563521,-60.946769,57.5,0.69
mastitis,mastitis,2026-03-22 15:30:00,COW_013,0.5307,39.64,0,82.5,27.09,34.02,0,-34.563521,-60.946769,47.5,0.57
mastitis,mastitis,2026-03-22 15:35:00,COW_013,0.5312,39.8,0,97.8,20.69,26.23,1,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 15:40:00,COW_013,0.5318,40.62,0,85.7,16.98,22.29,0,-34.563521,-60.946769,14.2,0.17
mastitis,mastitis,2026-03-22 15:45:00,COW_013,0.5324,40.03,1,78.9,26.19,30.21,0,-34.563521,-60.946769,73.3,0.88
mastitis,mastitis,2026-03-22 15:50:00,COW_013,0.533,40.21,0,81.2,33.07,41.09,0,-34.563521,-60.946769,69.2,0.83
mastitis,mastitis,2026-03-22 15:55:00,COW_013,0.5336,40.34,0,79.1,13.06,18.67,0,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 16:00:00,COW_013,0.5341,38.95,0,87.5,23.8,33.39,1,-34.563521,-60.946769,0.8,0.01
mastitis,mastitis,2026-03-22 16:05:00,COW_013,0.5347,40.42,0,93.3,24.04,27.01,0,-34.563521,-60.946769,90.0,1.08
mastitis,mastitis,2026-03-22 16:10:00,COW_013,0.5353,39.56,0,77.8,24.56,30.56,0,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 16:15:00,COW_013,0.5359,40.61,0,67.0,27.96,34.42,0,-34.563521,-60.946768,70.8,0.85
mastitis,mastitis,2026-03-22 16:20:00,COW_013,0.5365,38.76,0,74.0,9.46,12.19,1,-34.563521,-60.946768,10.0,0.12
mastitis,mastitis,2026-03-22 16:25:00,COW_013,0.537,39.93,1,57.8,38.69,45.23,0,-34.563521,-60.946768,48.3,0.58
mastitis,mastitis,2026-03-22 16:30:00,COW_013,0.5376,39.98,0,91.9,11.94,17.24,0,-34.563521,-60.946768,18.3,0.22
mastitis,mastitis,2026-03-22 16:35:00,COW_013,0.5382,39.73,0,74.4,22.56,29.37,0,-34.563521,-60.946769,27.5,0.33
mastitis,mastitis,2026-03-22 16:40:00,COW_013,0.5388,40.5,0,99.2,24.01,30.61,0,-34.563521,-60.946769,97.5,1.17
mastitis,mastitis,2026-03-22 16:45:00,COW_013,0.5394,40.44,0,40.8,21.6,24.54,0,-34.563521,-60.946769,10.0,0.12
mastitis,mastitis,2026-03-22 16:50:00,COW_013,0.5399,40.32,0,75.7,23.28,27.5,0,-34.563521,-60.946769,25.0,0.3
mastitis,mastitis,2026-03-22 16:55:00,COW_013,0.5405,38.84,0,82.9,23.54,30.97,0,-34.563521,-60.946768,95.0,1.14
mastitis,mastitis,2026-03-22 17:00:00,COW_013,0.5411,40.51,0,79.7,19.13,26.87,1,-34.563521,-60.946769,88.3,1.06
mastitis,mastitis,2026-03-22 17:05:00,COW_013,0.5417,39.92,0,89.7,23.73,30.46,0,-34.563521,-60.946768,71.7,0.86
mastitis,mastitis,2026-03-22 17:10:00,COW_013,0.5422,39.6,0,82.2,27.84,33.99,0,-34.563521,-60.946768,79.2,0.95
mastitis,mastitis,2026-03-22 17:15:00,COW_013,0.5428,39.56,0,67.0,23.65,32.27,0,-34.56352,-60.946768,49.2,0.59
mastitis,mastitis,2026-03-22 17:20:00,COW_013,0.5434,39.35,0,93.5,18.06,23.79,0,-34.56352,-60.946768,25.8,0.31
mastitis,mastitis,2026-03-22 17:25:00,COW_013,0.544,39.06,0,79.0,20.54,26.93,0,-34.56352,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 17:30:00,COW_013,0.5446,40.22,0,81.8,23.72,29.74,0,-34.56352,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 17:35:00,COW_013,0.5451,39.68,0,88.5,26.83,30.42,0,-34.56352,-60.946768,77.5,0.93
mastitis,mastitis,2026-03-22 17:40:00,COW_013,0.5457,39.32,0,100.7,27.91,38.77,0,-34.563521,-60.946768,42.5,0.51
mastitis,mastitis,2026-03-22 17:45:00,COW_013,0.5463,39.59,0,73.0,22.26,29.92,0,-34.56352,-60.946768,20.8,0.25
mastitis,mastitis,2026-03-22 17:50:00,COW_013,0.5469,39.39,0,85.0,24.92,31.61,1,-34.56352,-60.946768,30.8,0.37
mastitis,mastitis,2026-03-22 17:55:00,COW_013,0.5475,39.72,0,79.0,16.8,20.1,0,-34.563521,-60.946768,98.3,1.18
mastitis,mastitis,2026-03-22 18:00:00,COW_013,0.548,39.27,0,89.6,27.01,31.78,0,-34.56352,-60.946768,84.2,1.01
mastitis,mastitis,2026-03-22 18:05:00,COW_013,0.5486,39.93,1,77.1,26.41,36.72,1,-34.56352,-60.946768,16.7,0.2
mastitis,mastitis,2026-03-22 18:10:00,COW_013,0.5492,39.15,0,89.3,20.38,25.04,1,-34.563521,-60.946768,8.3,0.1
mastitis,mastitis,2026-03-22 18:15:00,COW_013,0.5498,39.81,0,100.3,24.26,33.11,0,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 18:20:00,COW_013,0.5503,41.01,1,87.2,32.51,41.54,0,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 18:25:00,COW_013,0.5509,39.35,0,71.4,22.98,30.21,0,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 18:30:00,COW_013,0.5515,39.58,0,76.1,31.67,36.99,0,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 18:35:00,COW_013,0.5521,39.55,0,73.6,9.85,13.66,0,-34.56352,-60.946768,25.0,0.3
mastitis,mastitis,2026-03-22 18:40:00,COW_013,0.5527,39.68,0,83.7,16.78,23.55,0,-34.56352,-60.946768,3.3,0.04
mastitis,mastitis,2026-03-22 18:45:00,COW_013,0.5532,39.3,0,98.1,17.85,19.76,0,-34.563521,-60.946767,45.8,0.55
mastitis,mastitis,2026-03-22 18:50:00,COW_013,0.5538,38.43,0,73.9,22.0,26.94,0,-34.563521,-60.946767,26.7,0.32
mastitis,mastitis,2026-03-22 18:55:00,COW_013,0.5544,40.48,0,91.7,11.86,16.7,1,-34.563521,-60.946768,60.8,0.73
mastitis,mastitis,2026-03-22 19:00:00,COW_013,0.555,40.03,0,79.9,22.51,28.7,0,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 19:05:00,COW_013,0.5556,40.49,1,75.9,20.96,30.31,0,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 19:10:00,COW_013,0.5561,40.1,0,68.8,22.33,30.4,0,-34.563521,-60.946768,9.2,0.11
mastitis,mastitis,2026-03-22 19:15:00,COW_013,0.5567,40.21,1,82.2,18.04,20.84,0,-34.563521,-60.946768,80.0,0.96
mastitis,mastitis,2026-03-22 19:20:00,COW_013,0.5573,40.05,0,71.9,20.89,29.27,1,-34.56352,-60.946768,56.7,0.68
mastitis,mastitis,2026-03-22 19:25:00,COW_013,0.5579,39.92,0,92.4,17.63,25.31,0,-34.56352,-60.946767,71.7,0.86
mastitis,mastitis,2026-03-22 19:30:00,COW_013,0.5584,39.72,0,70.2,24.25,33.12,0,-34.56352,-60.946768,44.2,0.53
mastitis,mastitis,2026-03-22 19:35:00,COW_013,0.559,40.26,0,84.6,11.78,15.49,1,-34.56352,-60.946768,0.8,0.01
mastitis,mastitis,2026-03-22 19:40:00,COW_013,0.5596,39.77,0,84.5,21.4,28.7,1,-34.56352,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 19:45:00,COW_013,0.5602,40.03,1,80.7,32.33,35.84,0,-34.56352,-60.946768,7.5,0.09
mastitis,mastitis,2026-03-22 19:50:00,COW_013,0.5608,39.9,0,85.9,29.12,37.09,0,-34.56352,-60.946768,88.3,1.06
mastitis,mastitis,2026-03-22 19:55:00,COW_013,0.5613,39.85,0,86.1,22.8,25.51,0,-34.563519,-60.946768,46.7,0.56
mastitis,mastitis,2026-03-22 20:00:00,COW_013,0.5619,39.1,1,78.5,34.43,49.11,0,-34.563519,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 20:05:00,COW_013,0.5625,39.75,1,87.6,25.91,32.19,0,-34.56352,-60.946768,83.3,1.0
mastitis,mastitis,2026-03-22 20:10:00,COW_013,0.5631,40.51,1,76.6,36.78,48.99,0,-34.56352,-60.946769,106.7,1.28
mastitis,mastitis,2026-03-22 20:15:00,COW_013,0.5637,39.54,0,76.9,26.57,36.3,0,-34.56352,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 20:20:00,COW_013,0.5642,39.36,0,85.1,21.26,27.21,0,-34.56352,-60.946769,46.7,0.56
mastitis,mastitis,2026-03-22 20:25:00,COW_013,0.5648,39.78,0,82.4,21.81,29.26,1,-34.56352,-60.946769,74.2,0.89
mastitis,mastitis,2026-03-22 20:30:00,COW_013,0.5654,39.34,1,81.7,11.75,15.67,0,-34.56352,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 20:35:00,COW_013,0.566,39.32,0,86.5,25.96,31.87,1,-34.56352,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 20:40:00,COW_013,0.5666,39.58,0,75.3,6.32,8.91,0,-34.56352,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 20:45:00,COW_013,0.5671,40.22,0,91.5,21.51,30.45,0,-34.56352,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 20:50:00,COW_013,0.5677,39.79,1,78.1,11.09,12.26,0,-34.56352,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 20:55:00,COW_013,0.5683,40.13,0,73.1,16.41,19.95,0,-34.56352,-60.946769,1.7,0.02
mastitis,mastitis,2026-03-22 21:00:00,COW_013,0.5689,40.8,1,88.6,17.57,20.95,1,-34.56352,-60.946769,27.5,0.33
mastitis,mastitis,2026-03-22 21:05:00,COW_013,0.5694,38.82,0,76.8,21.4,26.52,0,-34.56352,-60.946769,84.2,1.01
mastitis,mastitis,2026-03-22 21:10:00,COW_013,0.57,39.5,1,98.3,20.95,29.32,0,-34.563521,-60.946769,46.7,0.56
mastitis,mastitis,2026-03-22 21:15:00,COW_013,0.5706,38.91,1,83.5,29.9,40.73,1,-34.563521,-60.946769,13.3,0.16
mastitis,mastitis,2026-03-22 21:20:00,COW_013,0.5712,39.86,0,91.0,24.32,31.79,1,-34.563521,-60.946769,31.7,0.38
mastitis,mastitis,2026-03-22 21:25:00,COW_013,0.5718,40.31,1,87.2,23.67,26.86,0,-34.563521,-60.946769,28.3,0.34
mastitis,mastitis,2026-03-22 21:30:00,COW_013,0.5723,38.86,1,93.1,21.23,24.64,0,-34.563521,-60.946769,66.7,0.8
mastitis,mastitis,2026-03-22 21:35:00,COW_013,0.5729,40.12,0,73.8,26.32,33.32,0,-34.563521,-60.946769,25.0,0.3
mastitis,mastitis,2026-03-22 21:40:00,COW_013,0.5735,40.56,0,84.4,13.71,19.53,0,-34.563521,-60.946769,14.2,0.17
mastitis,mastitis,2026-03-22 21:45:00,COW_013,0.5741,38.57,0,82.8,31.08,35.72,0,-34.563521,-60.946769,10.0,0.12
mastitis,mastitis,2026-03-22 21:50:00,COW_013,0.5747,40.22,0,70.7,26.31,32.22,1,-34.563521,-60.946769,40.0,0.48
mastitis,mastitis,2026-03-22 21:55:00,COW_013,0.5752,39.42,1,83.1,32.21,36.22,0,-34.563521,-60.946769,71.7,0.86
mastitis,mastitis,2026-03-22 22:00:00,COW_013,0.5758,40.02,0,95.1,20.89,29.44,1,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 22:05:00,COW_013,0.5764,40.04,0,85.7,24.34,28.4,0,-34.563521,-60.946769,35.0,0.42
mastitis,mastitis,2026-03-22 22:10:00,COW_013,0.577,40.06,0,75.6,17.36,19.98,0,-34.563521,-60.946768,51.7,0.62
mastitis,mastitis,2026-03-22 22:15:00,COW_013,0.5775,39.89,0,85.6,15.2,19.0,0,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 22:20:00,COW_013,0.5781,39.71,0,72.8,28.08,39.92,0,-34.563521,-60.946768,0.8,0.01
mastitis,mastitis,2026-03-22 22:25:00,COW_013,0.5787,39.19,0,92.7,28.92,33.21,1,-34.563521,-60.946768,51.7,0.62
mastitis,mastitis,2026-03-22 22:30:00,COW_013,0.5793,40.62,0,68.2,24.68,28.96,1,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 22:35:00,COW_013,0.5799,39.88,0,76.2,21.89,31.1,1,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 22:40:00,COW_013,0.5804,39.59,0,88.2,29.76,36.54,0,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 22:45:00,COW_013,0.581,39.78,0,78.7,20.5,29.41,0,-34.563521,-60.946768,38.3,0.46
mastitis,mastitis,2026-03-22 22:50:00,COW_013,0.5816,40.73,0,75.3,40.64,50.68,1,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 22:55:00,COW_013,0.5822,39.56,0,86.0,21.05,27.96,0,-34.563521,-60.946768,15.0,0.18
mastitis,mastitis,2026-03-22 23:00:00,COW_013,0.5828,40.46,1,73.7,30.34,40.46,0,-34.563521,-60.946769,71.7,0.86
mastitis,mastitis,2026-03-22 23:05:00,COW_013,0.5833,40.27,1,86.4,30.05,33.88,1,-34.563521,-60.946768,91.7,1.1
mastitis,mastitis,2026-03-22 23:10:00,COW_013,0.5839,40.14,0,77.7,20.92,24.73,0,-34.563521,-60.946769,5.8,0.07
mastitis,mastitis,2026-03-22 23:15:00,COW_013,0.5845,38.77,0,76.3,19.95,24.42,1,-34.563521,-60.946769,10.0,0.12
mastitis,mastitis,2026-03-22 23:20:00,COW_013,0.5851,39.52,0,88.1,20.59,23.37,1,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 23:25:00,COW_013,0.5856,39.04,0,91.6,23.69,32.07,0,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-22 23:30:00,COW_013,0.5862,39.86,1,88.2,25.97,35.36,0,-34.563521,-60.946768,60.8,0.73
mastitis,mastitis,2026-03-22 23:35:00,COW_013,0.5868,39.93,0,88.5,36.7,40.78,0,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-22 23:40:00,COW_013,0.5874,38.36,1,79.9,24.01,33.49,0,-34.563521,-60.946768,105.8,1.27
mastitis,mastitis,2026-03-22 23:45:00,COW_013,0.588,40.29,0,77.5,24.16,33.36,1,-34.563521,-60.946768,44.2,0.53
mastitis,mastitis,2026-03-22 23:50:00,COW_013,0.5885,39.83,0,68.4,22.24,27.99,0,-34.563522,-60.946768,54.2,0.65
mastitis,mastitis,2026-03-22 23:55:00,COW_013,0.5891,40.27,1,82.3,17.92,20.4,0,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 00:00:00,COW_013,0.5897,40.06,0,76.7,28.93,39.33,1,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 00:05:00,COW_013,0.5903,40.41,0,72.6,4.0,4.54,0,-34.563522,-60.946768,75.0,0.9
mastitis,mastitis,2026-03-23 00:10:00,COW_013,0.5909,39.98,0,77.6,19.23,23.93,0,-34.563522,-60.946768,75.0,0.9
mastitis,mastitis,2026-03-23 00:15:00,COW_013,0.5914,39.77,0,80.7,22.94,29.43,1,-34.563522,-60.946768,40.0,0.48
mastitis,mastitis,2026-03-23 00:20:00,COW_013,0.592,39.21,0,45.6,36.53,48.71,1,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 00:25:00,COW_013,0.5926,39.65,0,83.8,24.62,32.8,0,-34.563522,-60.946768,20.0,0.24
mastitis,mastitis,2026-03-23 00:30:00,COW_013,0.5932,39.58,0,86.1,18.18,20.78,0,-34.563522,-60.946768,10.8,0.13
mastitis,mastitis,2026-03-23 00:35:00,COW_013,0.5938,39.63,0,91.0,24.88,34.0,0,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 00:40:00,COW_013,0.5943,39.64,0,81.8,35.75,46.46,0,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 00:45:00,COW_013,0.5949,39.69,1,87.0,25.38,34.74,0,-34.563522,-60.946768,134.2,1.61
mastitis,mastitis,2026-03-23 00:50:00,COW_013,0.5955,40.48,1,92.6,28.09,34.91,0,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 00:55:00,COW_013,0.5961,39.84,1,90.7,33.98,45.22,1,-34.563522,-60.946768,17.5,0.21
mastitis,mastitis,2026-03-23 01:00:00,COW_013,0.5966,40.35,0,88.1,30.02,39.92,0,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 01:05:00,COW_013,0.5972,39.89,0,76.7,20.76,27.93,0,-34.563522,-60.946768,88.3,1.06
mastitis,mastitis,2026-03-23 01:10:00,COW_013,0.5978,39.93,1,91.2,30.8,36.8,1,-34.563522,-60.946768,26.7,0.32
mastitis,mastitis,2026-03-23 01:15:00,COW_013,0.5984,39.92,0,93.8,25.18,31.2,0,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 01:20:00,COW_013,0.599,40.38,0,87.8,18.12,25.0,0,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 01:25:00,COW_013,0.5995,40.09,0,87.5,5.31,6.74,0,-34.563522,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 01:30:00,COW_013,0.6001,39.76,0,90.2,10.22,12.41,0,-34.563521,-60.946768,76.7,0.92
mastitis,mastitis,2026-03-23 01:35:00,COW_013,0.6007,39.82,0,76.6,24.24,27.24,1,-34.563521,-60.946768,11.7,0.14
mastitis,mastitis,2026-03-23 01:40:00,COW_013,0.6013,39.26,0,78.3,22.85,28.29,0,-34.563521,-60.946768,78.3,0.94
mastitis,mastitis,2026-03-23 01:45:00,COW_013,0.6019,40.25,0,91.3,19.08,21.35,1,-34.563521,-60.946768,0.0,0.0
mastitis,mastitis,2026-03-23 01:50:00,COW_013,0.6024,39.43,0,78.8,26.87,38.93,1,-34.563521,-60.946768,57.5,0.69
mastitis,mastitis,2026-03-23 01:55:00,COW_013,0.603,39.44,0,68.1,24.57,35.15,1,-34.563521,-60.946769,125.0,1.5
mastitis,mastitis,2026-03-23 02:00:00,COW_013,0.6036,39.6,1,77.3,16.33,20.91,0,-34.563521,-60.946769,24.2,0.29
mastitis,mastitis,2026-03-23 02:05:00,COW_013,0.6042,40.11,0,76.1,23.61,33.29,0,-34.563521,-60.946769,22.5,0.27
mastitis,mastitis,2026-03-23 02:10:00,COW_013,0.6047,39.46,0,80.6,26.72,33.16,0,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-23 02:15:00,COW_013,0.6053,39.27,0,77.2,29.41,34.63,0,-34.563521,-60.946769,53.3,0.64
mastitis,mastitis,2026-03-23 02:20:00,COW_013,0.6059,40.38,0,78.4,21.21,27.68,1,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-23 02:25:00,COW_013,0.6065,40.02,0,76.9,28.4,37.84,1,-34.563521,-60.946769,14.2,0.17
mastitis,mastitis,2026-03-23 02:30:00,COW_013,0.6071,39.62,0,81.3,29.01,35.11,0,-34.563521,-60.946769,123.3,1.48
mastitis,mastitis,2026-03-23 02:35:00,COW_013,0.6076,39.6,0,82.3,30.3,35.37,0,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-23 02:40:00,COW_013,0.6082,39.64,0,81.0,32.28,40.45,0,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-23 02:45:00,COW_013,0.6088,39.83,0,80.7,24.36,34.82,0,-34.563521,-60.946768,108.3,1.3
mastitis,mastitis,2026-03-23 02:50:00,COW_013,0.6094,39.32,0,87.1,28.01,35.88,0,-34.563522,-60.946769,80.0,0.96
mastitis,mastitis,2026-03-23 02:55:00,COW_013,0.61,39.83,1,84.0,15.29,21.06,1,-34.563522,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-23 03:00:00,COW_013,0.6105,39.38,1,89.6,23.75,29.12,0,-34.563522,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-23 03:05:00,COW_013,0.6111,40.41,0,95.9,21.58,25.1,1,-34.563521,-60.946769,45.0,0.54
mastitis,mastitis,2026-03-23 03:10:00,COW_013,0.6117,39.82,1,77.1,43.07,54.27,1,-34.563521,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-23 03:15:00,COW_013,0.6123,40.17,0,88.1,32.55,37.24,0,-34.563522,-60.946769,85.8,1.03
mastitis,mastitis,2026-03-23 03:20:00,COW_013,0.6128,39.52,0,89.3,28.21,38.93,1,-34.563522,-60.946769,25.8,0.31
mastitis,mastitis,2026-03-23 03:25:00,COW_013,0.6134,39.82,0,79.3,36.52,50.84,0,-34.563522,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-23 03:30:00,COW_013,0.614,40.04,0,70.1,32.71,44.26,0,-34.563522,-60.946769,0.0,0.0
mastitis,mastitis,2026-03-23 03:35:00,COW_013,0.6146,39.79,1,82.3,26.56,32.37,0,-34.563522,-60.946769,23.3,0.28
mastitis,mastitis,2026-03-23 03:40:00,COW_013,0.6152,40.01,0,86.3,26.18,30.59,1,-34.563522,-60.946769,18.3,0.22
mastitis,mastitis,2026-03-23 03:45:00,COW_013,0.6157,39.85,0,86.7,24.8,30.24,0,-34.563522,-60.946769,15.0,0.18
mastitis,mastitis,2026-03-23 03:50:00,COW_013,0.6163,39.67,0,88.5,30.57,37.14,1,-34.563522,-60.946769,24.2,0.29
mastitis,mastitis,2026-03-23 03:55:00,COW_013,0.6169,39.75,0,82.7,24.7,34.67,1,-34.563522,-60.946769,72.5,0.87
mastitis,mastitis,2026-03-23 04:00:00,COW_013,0.6175,39.9,1,82.3,20.52,22.71,0,-34.563523,-60.94677,74.2,0.89
mastitis,mastitis,2026-03-23 04:05:00,COW_013,0.6181,39.25,0,79.4,26.7,33.45,1,-34.563523,-60.946769,102.5,1.23
