label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
clinica,clinica,2026-03-22 10:25:00,COW_019,0.5041,39.83,0,95.5,18.92,27.04,0,-34.567776,-60.894892,35.8,0.43
clinica,clinica,2026-03-22 10:30:00,COW_019,0.5046,40.66,1,96.3,24.93,33.87,1,-34.567776,-60.894892,0.0,0.0
clinica,clinica,2026-03-22 10:35:00,COW_019,0.5052,40.87,0,97.6,13.76,18.13,1,-34.567776,-60.894892,15.0,0.18
clinica,clinica,2026-03-22 10:40:00,COW_019,0.5058,40.36,0,94.9,18.38,23.69,0,-34.567776,-60.894892,39.2,0.47
clinica,clinica,2026-03-22 10:45:00,COW_019,0.5064,41.02,0,88.9,20.62,27.39,0,-34.567776,-60.894893,106.7,1.28
clinica,clinica,2026-03-22 10:50:00,COW_019,0.5069,40.99,1,96.1,9.74,12.02,0,-34.567775,-60.894893,68.3,0.82
clinica,clinica,2026-03-22 10:55:00,COW_019,0.5075,40.56,0,92.5,4.0,4.56,1,-34.567775,-60.894893,35.0,0.42
clinica,clinica,2026-03-22 11:00:00,COW_019,0.5081,40.65,1,89.7,17.57,25.24,0,-34.567775,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 11:05:00,COW_019,0.5087,40.96,1,91.5,21.51,29.2,0,-34.567775,-60.894893,22.5,0.27
clinica,clinica,2026-03-22 11:10:00,COW_019,0.5093,40.77,0,95.4,11.68,14.84,0,-34.567775,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 11:15:00,COW_019,0.5098,39.97,0,83.8,12.63,15.18,0,-34.567775,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 11:20:00,COW_019,0.5104,39.96,1,90.1,23.93,28.3,0,-34.567775,-60.894893,65.0,0.78
clinica,clinica,2026-03-22 11:25:00,COW_019,0.511,40.47,1,86.7,14.52,17.62,0,-34.567775,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 11:30:00,COW_019,0.5116,40.8,1,90.9,16.59,22.58,0,-34.567775,-60.894893,20.8,0.25
clinica,clinica,2026-03-22 11:35:00,COW_019,0.5122,40.19,1,97.2,16.06,21.52,1,-34.567775,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 11:40:00,COW_019,0.5127,40.61,1,95.8,15.41,19.27,0,-34.567775,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 11:45:00,COW_019,0.5133,40.56,0,87.0,19.1,25.5,0,-34.567775,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 11:50:00,COW_019,0.5139,40.15,1,93.9,11.58,13.52,1,-34.567775,-60.894893,19.2,0.23
clinica,clinica,2026-03-22 11:55:00,COW_019,0.5145,40.18,0,97.1,7.65,11.05,0,-34.567774,-60.894893,14.2,0.17
clinica,clinica,2026-03-22 12:00:00,COW_019,0.515,40.52,1,100.6,7.75,9.56,0,-34.567774,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 12:05:00,COW_019,0.5156,40.52,1,89.0,21.58,27.43,0,-34.567774,-60.894893,37.5,0.45
clinica,clinica,2026-03-22 12:10:00,COW_019,0.5162,41.01,1,94.1,8.53,11.36,0,-34.567774,-60.894893,105.8,1.27
clinica,clinica,2026-03-22 12:15:00,COW_019,0.5168,40.72,0,101.8,9.79,12.21,0,-34.567774,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 12:20:00,COW_019,0.5174,40.83,1,82.8,13.76,17.18,0,-34.567774,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 12:25:00,COW_019,0.5179,41.18,0,96.6,9.38,12.73,0,-34.567774,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 12:30:00,COW_019,0.5185,40.55,0,93.1,9.4,12.32,0,-34.567774,-60.894893,11.7,0.14
clinica,clinica,2026-03-22 12:35:00,COW_019,0.5191,40.99,0,94.2,15.53,21.92,1,-34.567774,-60.894893,78.3,0.94
clinica,clinica,2026-03-22 12:40:00,COW_019,0.5197,40.51,0,107.5,14.09,17.14,0,-34.567774,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 12:45:00,COW_019,0.5203,40.95,0,84.2,8.55,10.04,0,-34.567774,-60.894893,0.0,0.0
clinica,clinica,2026-03-22 12:50:00,COW_019,0.5208,40.98,0,91.5,12.74,16.9,1,-34.567774,-60.894893,69.2,0.83
clinica,clinica,2026-03-22 12:55:00,COW_019,0.5214,41.0,0,95.9,15.63,19.46,0,-34.567774,-60.894894,120.0,1.44
clinica,clinica,2026-03-22 13:00:00,COW_019,0.522,41.01,0,96.1,15.75,21.67,0,-34.567774,-60.894894,78.3,0.94
clinica,clinica,2026-03-22 13:05:00,COW_019,0.5226,40.86,1,100.3,18.93,24.62,0,-34.567774,-60.894894,48.3,0.58
clinica,clinica,2026-03-22 13:10:00,COW_019,0.5231,40.86,1,89.0,18.75,25.73,0,-34.567774,-60.894895,78.3,0.94
clinica,clinica,2026-03-22 13:15:00,COW_019,0.5237,40.5,1,88.9,11.76,14.23,0,-34.567774,-60.894895,14.2,0.17
clinica,clinica,2026-03-22 13:20:00,COW_019,0.5243,40.27,0,98.6,18.31,20.98,0,-34.567774,-60.894895,25.8,0.31
clinica,clinica,2026-03-22 13:25:00,COW_019,0.5249,39.87,1,88.2,21.0,24.37,1,-34.567774,-60.894894,35.8,0.43
clinica,clinica,2026-03-22 13:30:00,COW_019,0.5255,41.01,0,87.5,16.14,18.08,0,-34.567774,-60.894894,15.8,0.19
clinica,clinica,2026-03-22 13:35:00,COW_019,0.526,40.63,0,92.2,12.67,17.98,0,-34.567774,-60.894894,53.3,0.64
clinica,clinica,2026-03-22 13:40:00,COW_019,0.5266,39.83,0,94.0,20.23,22.97,1,-34.567774,-60.894894,15.0,0.18
clinica,clinica,2026-03-22 13:45:00,COW_019,0.5272,40.91,0,88.9,17.82,23.06,0,-34.567774,-60.894894,0.0,0.0
clinica,clinica,2026-03-22 13:50:00,COW_019,0.5278,40.99,0,92.5,9.77,13.79,0,-34.567774,-60.894894,22.5,0.27
clinica,clinica,2026-03-22 13:55:00,COW_019,0.5284,40.56,0,94.0,33.41,38.01,1,-34.567774,-60.894894,0.0,0.0
clinica,clinica,2026-03-22 14:00:00,COW_019,0.5289,40.17,0,89.5,22.52,30.4,1,-34.567774,-60.894894,0.0,0.0
clinica,clinica,2026-03-22 14:05:00,COW_019,0.5295,40.19,0,93.5,24.34,29.55,0,-34.567774,-60.894894,55.8,0.67
clinica,clinica,2026-03-22 14:10:00,COW_019,0.5301,40.69,0,92.5,23.7,28.6,0,-34.567774,-60.894894,0.0,0.0
clinica,clinica,2026-03-22 14:15:00,COW_019,0.5307,40.63,1,84.9,16.5,19.56,0,-34.567774,-60.894894,2.5,0.03
clinica,clinica,2026-03-22 14:20:00,COW_019,0.5312,40.42,1,93.4,14.64,17.92,1,-34.567774,-60.894894,18.3,0.22
clinica,clinica,2026-03-22 14:25:00,COW_019,0.5318,40.84,0,94.1,15.77,18.01,0,-34.567774,-60.894894,0.0,0.0
clinica,clinica,2026-03-22 14:30:00,COW_019,0.5324,40.69,0,97.7,13.36,18.67,0,-34.567774,-60.894894,34.2,0.41
clinica,clinica,2026-03-22 14:35:00,COW_019,0.533,40.62,0,88.6,14.14,18.8,1,-34.567774,-60.894894,23.3,0.28
clinica,clinica,2026-03-22 14:40:00,COW_019,0.5336,41.13,0,96.3,29.97,38.26,0,-34.567774,-60.894894,0.0,0.0
clinica,clinica,2026-03-22 14:45:00,COW_019,0.5341,40.65,0,83.6,13.5,16.32,0,-34.567775,-60.894895,69.2,0.83
clinica,clinica,2026-03-22 14:50:00,COW_019,0.5347,40.46,0,94.2,9.75,13.59,1,-34.567774,-60.894895,41.7,0.5
clinica,clinica,2026-03-22 14:55:00,COW_019,0.5353,40.58,1,100.2,13.92,19.42,0,-34.567775,-60.894895,13.3,0.16
clinica,clinica,2026-03-22 15:00:00,COW_019,0.5359,41.2,0,85.1,18.48,24.8,0,-34.567775,-60.894895,40.0,0.48
clinica,clinica,2026-03-22 15:05:00,COW_019,0.5365,40.94,1,97.7,14.51,19.64,1,-34.567775,-60.894895,0.0,0.0
clinica,clinica,2026-03-22 15:10:00,COW_019,0.537,40.67,1,89.7,22.31,29.44,1,-34.567774,-60.894895,25.8,0.31
clinica,clinica,2026-03-22 15:15:00,COW_019,0.5376,40.39,0,88.1,14.66,17.26,1,-34.567774,-60.894895,11.7,0.14
clinica,clinica,2026-03-22 15:20:00,COW_019,0.5382,40.62,0,94.4,14.25,18.59,0,-34.567774,-60.894895,94.2,1.13
clinica,clinica,2026-03-22 15:25:00,COW_019,0.5388,40.98,0,98.4,5.11,7.14,0,-34.567774,-60.894895,0.0,0.0
clinica,clinica,2026-03-22 15:30:00,COW_019,0.5394,40.53,0,89.4,14.49,19.09,1,-34.567774,-60.894895,0.0,0.0
clinica,clinica,2026-03-22 15:35:00,COW_019,0.5399,40.37,1,97.6,18.46,20.83,0,-34.567774,-60.894895,0.0,0.0
clinica,clinica,2026-03-22 15:40:00,COW_019,0.5405,40.4,0,91.7,19.81,28.24,0,-34.567774,-60.894895,7.5,0.09
clinica,clinica,2026-03-22 15:45:00,COW_019,0.5411,40.77,0,92.3,15.47,20.21,1,-34.567774,-60.894895,0.0,0.0
clinica,clinica,2026-03-22 15:50:00,COW_019,0.5417,40.75,0,91.1,16.71,23.66,0,-34.567774,-60.894896,21.7,0.26
clinica,clinica,2026-03-22 15:55:00,COW_019,0.5422,41.33,0,86.2,22.67,27.3,0,-34.567774,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 16:00:00,COW_019,0.5428,40.22,1,90.7,16.62,23.7,0,-34.567774,-60.894896,3.3,0.04
clinica,clinica,2026-03-22 16:05:00,COW_019,0.5434,40.44,0,87.2,16.47,21.25,0,-34.567774,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 16:10:00,COW_019,0.544,40.76,1,102.6,4.65,6.42,0,-34.567775,-60.894896,77.5,0.93
clinica,clinica,2026-03-22 16:15:00,COW_019,0.5446,40.33,0,91.3,9.23,12.86,1,-34.567775,-60.894896,92.5,1.11
clinica,clinica,2026-03-22 16:20:00,COW_019,0.5451,40.6,0,79.4,16.79,20.91,1,-34.567775,-60.894896,17.5,0.21
clinica,clinica,2026-03-22 16:25:00,COW_019,0.5457,40.42,1,96.6,13.79,17.18,1,-34.567776,-60.894896,39.2,0.47
clinica,clinica,2026-03-22 16:30:00,COW_019,0.5463,40.86,0,89.6,19.55,24.35,1,-34.567776,-60.894896,30.8,0.37
clinica,clinica,2026-03-22 16:35:00,COW_019,0.5469,40.18,0,96.4,7.0,8.74,0,-34.567776,-60.894896,37.5,0.45
clinica,clinica,2026-03-22 16:40:00,COW_019,0.5475,40.06,1,95.0,26.4,33.76,1,-34.567776,-60.894896,15.0,0.18
clinica,clinica,2026-03-22 16:45:00,COW_019,0.548,40.65,0,99.6,15.26,17.55,0,-34.567776,-60.894896,60.0,0.72
clinica,clinica,2026-03-22 16:50:00,COW_019,0.5486,40.52,0,87.4,6.43,7.83,1,-34.567776,-60.894897,40.0,0.48
clinica,clinica,2026-03-22 16:55:00,COW_019,0.5492,40.42,0,87.2,20.67,27.88,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 17:00:00,COW_019,0.5498,40.37,0,87.0,13.62,15.4,0,-34.567776,-60.894897,51.7,0.62
clinica,clinica,2026-03-22 17:05:00,COW_019,0.5503,40.78,1,100.8,21.54,25.3,1,-34.567776,-60.894897,19.2,0.23
clinica,clinica,2026-03-22 17:10:00,COW_019,0.5509,40.7,1,97.0,5.92,8.28,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 17:15:00,COW_019,0.5515,40.71,0,101.1,14.7,20.0,0,-34.567776,-60.894897,0.8,0.01
clinica,clinica,2026-03-22 17:20:00,COW_019,0.5521,40.96,1,97.5,17.64,19.6,1,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 17:25:00,COW_019,0.5527,41.26,0,98.5,22.74,27.87,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 17:30:00,COW_019,0.5532,40.57,1,86.1,14.33,17.27,1,-34.567776,-60.894897,53.3,0.64
clinica,clinica,2026-03-22 17:35:00,COW_019,0.5538,40.27,0,98.2,19.94,25.96,0,-34.567776,-60.894897,91.7,1.1
clinica,clinica,2026-03-22 17:40:00,COW_019,0.5544,41.05,1,91.2,8.84,10.85,0,-34.567776,-60.894897,19.2,0.23
clinica,clinica,2026-03-22 17:45:00,COW_019,0.555,40.21,0,88.9,15.16,20.45,1,-34.567776,-60.894897,40.0,0.48
clinica,clinica,2026-03-22 17:50:00,COW_019,0.5556,40.56,0,90.4,7.87,10.43,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 17:55:00,COW_019,0.5561,40.45,0,85.3,13.16,18.51,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 18:00:00,COW_019,0.5567,40.9,0,96.7,10.47,14.83,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 18:05:00,COW_019,0.5573,40.42,1,96.4,17.87,23.3,1,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 18:10:00,COW_019,0.5579,40.71,0,92.6,11.14,14.42,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 18:15:00,COW_019,0.5584,40.93,0,85.6,17.86,25.19,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 18:20:00,COW_019,0.559,41.54,0,89.6,12.82,14.23,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 18:25:00,COW_019,0.5596,40.41,0,92.1,20.49,26.92,0,-34.567776,-60.894897,15.8,0.19
clinica,clinica,2026-03-22 18:30:00,COW_019,0.5602,40.06,1,82.4,12.99,16.12,0,-34.567776,-60.894897,11.7,0.14
clinica,clinica,2026-03-22 18:35:00,COW_019,0.5608,41.26,0,91.4,16.66,20.09,0,-34.567776,-60.894897,21.7,0.26
clinica,clinica,2026-03-22 18:40:00,COW_019,0.5613,40.35,0,92.2,8.51,12.18,1,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 18:45:00,COW_019,0.5619,40.84,0,94.4,15.08,20.96,1,-34.567776,-60.894897,60.0,0.72
clinica,clinica,2026-03-22 18:50:00,COW_019,0.5625,40.48,0,93.8,14.09,17.32,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 18:55:00,COW_019,0.5631,41.02,0,88.1,13.64,17.39,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 19:00:00,COW_019,0.5637,40.58,0,85.5,8.69,10.81,0,-34.567776,-60.894897,60.0,0.72
clinica,clinica,2026-03-22 19:05:00,COW_019,0.5642,40.59,0,76.1,17.15,24.07,1,-34.567776,-60.894897,60.0,0.72
clinica,clinica,2026-03-22 19:10:00,COW_019,0.5648,40.21,0,88.4,16.89,19.65,1,-34.567776,-60.894897,17.5,0.21
clinica,clinica,2026-03-22 19:15:00,COW_019,0.5654,41.58,0,93.7,11.16,15.77,0,-34.567776,-60.894897,39.2,0.47
clinica,clinica,2026-03-22 19:20:00,COW_019,0.566,40.82,0,96.9,14.83,18.02,0,-34.567776,-60.894897,0.0,0.0
clinica,clinica,2026-03-22 19:25:00,COW_019,0.5666,40.0,0,93.5,6.44,7.47,0,-34.567776,-60.894896,55.0,0.66
clinica,clinica,2026-03-22 19:30:00,COW_019,0.5671,40.09,1,89.2,13.55,17.8,1,-34.567776,-60.894896,9.2,0.11
clinica,clinica,2026-03-22 19:35:00,COW_019,0.5677,39.69,1,90.8,13.32,17.31,0,-34.567776,-60.894896,62.5,0.75
clinica,clinica,2026-03-22 19:40:00,COW_019,0.5683,40.7,0,94.1,17.47,22.57,0,-34.567776,-60.894896,70.0,0.84
clinica,clinica,2026-03-22 19:45:00,COW_019,0.5689,40.62,0,83.3,21.92,25.29,0,-34.567776,-60.894896,65.8,0.79
clinica,clinica,2026-03-22 19:50:00,COW_019,0.5694,40.31,0,92.0,11.27,13.74,0,-34.567776,-60.894896,10.8,0.13
clinica,clinica,2026-03-22 19:55:00,COW_019,0.57,40.82,0,88.1,7.68,10.62,0,-34.567776,-60.894896,31.7,0.38
clinica,clinica,2026-03-22 20:00:00,COW_019,0.5706,40.32,0,93.6,18.97,24.23,1,-34.567776,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 20:05:00,COW_019,0.5712,40.0,0,90.9,13.52,16.63,1,-34.567776,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 20:10:00,COW_019,0.5718,40.26,1,87.3,16.4,19.34,1,-34.567776,-60.894896,73.3,0.88
clinica,clinica,2026-03-22 20:15:00,COW_019,0.5723,40.36,0,89.5,16.31,19.44,1,-34.567776,-60.894896,60.0,0.72
clinica,clinica,2026-03-22 20:20:00,COW_019,0.5729,40.88,0,83.1,14.11,20.2,1,-34.567777,-60.894895,119.2,1.43
clinica,clinica,2026-03-22 20:25:00,COW_019,0.5735,40.79,0,95.3,9.99,12.64,1,-34.567777,-60.894895,13.3,0.16
clinica,clinica,2026-03-22 20:30:00,COW_019,0.5741,41.02,0,84.5,11.07,13.57,1,-34.567777,-60.894895,129.2,1.55
clinica,clinica,2026-03-22 20:35:00,COW_019,0.5747,40.97,0,93.2,6.46,8.11,1,-34.567777,-60.894895,34.2,0.41
clinica,clinica,2026-03-22 20:40:00,COW_019,0.5752,41.28,0,89.2,9.05,11.66,1,-34.567777,-60.894895,65.8,0.79
clinica,clinica,2026-03-22 20:45:00,COW_019,0.5758,41.21,0,89.0,13.28,15.9,1,-34.567777,-60.894895,79.2,0.95
clinica,clinica,2026-03-22 20:50:00,COW_019,0.5764,40.49,0,100.4,19.63,26.18,0,-34.567777,-60.894895,9.2,0.11
clinica,clinica,2026-03-22 20:55:00,COW_019,0.577,41.26,0,89.0,16.76,22.72,0,-34.567777,-60.894895,0.0,0.0
clinica,clinica,2026-03-22 21:00:00,COW_019,0.5775,40.43,0,94.5,7.29,9.19,0,-34.567777,-60.894895,0.0,0.0
clinica,clinica,2026-03-22 21:05:00,COW_019,0.5781,40.39,0,85.2,10.46,13.77,1,-34.567777,-60.894895,10.0,0.12
clinica,clinica,2026-03-22 21:10:00,COW_019,0.5787,40.82,0,97.3,16.89,23.77,0,-34.567777,-60.894895,15.8,0.19
clinica,clinica,2026-03-22 21:15:00,COW_019,0.5793,40.43,0,107.7,4.0,4.47,1,-34.567777,-60.894895,0.0,0.0
clinica,clinica,2026-03-22 21:20:00,COW_019,0.5799,40.93,0,91.4,9.94,12.85,0,-34.567777,-60.894896,51.7,0.62
clinica,clinica,2026-03-22 21:25:00,COW_019,0.5804,40.42,0,83.9,11.31,14.81,0,-34.567777,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 21:30:00,COW_019,0.581,41.03,0,95.7,8.25,11.02,0,-34.567777,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 21:35:00,COW_019,0.5816,40.9,0,96.6,27.88,39.18,0,-34.567778,-60.894895,72.5,0.87
clinica,clinica,2026-03-22 21:40:00,COW_019,0.5822,40.98,0,85.0,9.35,12.79,1,-34.567778,-60.894895,10.0,0.12
clinica,clinica,2026-03-22 21:45:00,COW_019,0.5828,40.99,0,92.7,17.75,22.67,0,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-22 21:50:00,COW_019,0.5833,40.88,0,92.0,21.02,27.14,0,-34.567777,-60.894896,89.2,1.07
clinica,clinica,2026-03-22 21:55:00,COW_019,0.5839,40.61,1,104.8,20.52,29.51,0,-34.567778,-60.894896,40.8,0.49
clinica,clinica,2026-03-22 22:00:00,COW_019,0.5845,40.6,1,82.7,24.4,28.77,1,-34.567778,-60.894896,30.0,0.36
clinica,clinica,2026-03-22 22:05:00,COW_019,0.5851,40.72,0,98.6,14.0,18.88,1,-34.567778,-60.894896,22.5,0.27
clinica,clinica,2026-03-22 22:10:00,COW_019,0.5856,40.62,0,87.5,4.51,6.12,0,-34.567778,-60.894896,15.8,0.19
clinica,clinica,2026-03-22 22:15:00,COW_019,0.5862,40.37,0,88.9,14.25,17.48,0,-34.567778,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 22:20:00,COW_019,0.5868,40.21,0,89.3,17.96,22.05,0,-34.567778,-60.894896,54.2,0.65
clinica,clinica,2026-03-22 22:25:00,COW_019,0.5874,40.36,1,97.3,4.0,4.63,0,-34.567778,-60.894896,102.5,1.23
clinica,clinica,2026-03-22 22:30:00,COW_019,0.588,40.27,1,83.5,22.99,28.79,1,-34.567778,-60.894896,83.3,1.0
clinica,clinica,2026-03-22 22:35:00,COW_019,0.5885,40.56,0,108.5,10.93,15.62,1,-34.567778,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 22:40:00,COW_019,0.5891,40.41,1,93.6,13.14,18.3,0,-34.567779,-60.894896,100.8,1.21
clinica,clinica,2026-03-22 22:45:00,COW_019,0.5897,40.74,1,93.6,9.87,14.12,0,-34.567779,-60.894896,32.5,0.39
clinica,clinica,2026-03-22 22:50:00,COW_019,0.5903,40.62,0,93.9,11.97,16.65,0,-34.567779,-60.894896,10.8,0.13
clinica,clinica,2026-03-22 22:55:00,COW_019,0.5909,40.49,1,98.9,7.06,8.68,0,-34.567778,-60.894896,38.3,0.46
clinica,clinica,2026-03-22 23:00:00,COW_019,0.5914,40.64,1,101.4,10.33,13.37,0,-34.567778,-60.894896,12.5,0.15
clinica,clinica,2026-03-22 23:05:00,COW_019,0.592,40.41,1,96.9,10.57,14.16,0,-34.567778,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 23:10:00,COW_019,0.5926,39.85,0,100.0,7.47,8.3,1,-34.567778,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 23:15:00,COW_019,0.5932,40.21,0,102.7,9.27,10.45,0,-34.567778,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 23:20:00,COW_019,0.5938,40.24,0,82.4,8.57,11.09,0,-34.567778,-60.894896,60.0,0.72
clinica,clinica,2026-03-22 23:25:00,COW_019,0.5943,40.75,0,94.7,13.26,17.78,1,-34.567778,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 23:30:00,COW_019,0.5949,40.37,0,88.2,15.36,20.54,0,-34.567778,-60.894896,16.7,0.2
clinica,clinica,2026-03-22 23:35:00,COW_019,0.5955,40.79,1,81.2,19.26,26.6,0,-34.567778,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 23:40:00,COW_019,0.5961,40.98,0,90.8,15.12,20.05,0,-34.567778,-60.894896,0.0,0.0
clinica,clinica,2026-03-22 23:45:00,COW_019,0.5966,40.83,0,96.6,11.13,15.57,0,-34.567778,-60.894895,21.7,0.26
clinica,clinica,2026-03-22 23:50:00,COW_019,0.5972,40.63,0,83.1,13.11,16.56,0,-34.567778,-60.894895,34.2,0.41
clinica,clinica,2026-03-22 23:55:00,COW_019,0.5978,40.38,1,89.4,5.63,7.58,0,-34.567778,-60.894895,8.3,0.1
clinica,clinica,2026-03-23 00:00:00,COW_019,0.5984,40.32,0,85.0,16.99,19.74,1,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 00:05:00,COW_019,0.599,39.95,1,86.1,10.66,11.87,0,-34.567778,-60.894895,2.5,0.03
clinica,clinica,2026-03-23 00:10:00,COW_019,0.5995,41.32,0,95.5,14.06,17.82,0,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 00:15:00,COW_019,0.6001,40.51,1,90.0,8.73,12.13,0,-34.567778,-60.894895,41.7,0.5
clinica,clinica,2026-03-23 00:20:00,COW_019,0.6007,39.98,0,82.2,8.12,11.44,0,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 00:25:00,COW_019,0.6013,40.64,1,93.5,11.94,15.68,1,-34.567778,-60.894895,5.8,0.07
clinica,clinica,2026-03-23 00:30:00,COW_019,0.6019,41.39,0,84.5,9.18,10.8,0,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 00:35:00,COW_019,0.6024,40.42,0,96.4,15.45,20.83,0,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 00:40:00,COW_019,0.603,39.89,0,94.5,19.8,24.73,1,-34.567778,-60.894895,16.7,0.2
clinica,clinica,2026-03-23 00:45:00,COW_019,0.6036,40.53,0,91.2,22.95,26.31,1,-34.567778,-60.894895,31.7,0.38
clinica,clinica,2026-03-23 00:50:00,COW_019,0.6042,41.3,0,94.8,12.21,15.15,0,-34.567778,-60.894895,63.3,0.76
clinica,clinica,2026-03-23 00:55:00,COW_019,0.6047,40.99,0,89.7,15.19,17.82,1,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 01:00:00,COW_019,0.6053,40.51,1,86.4,15.75,18.54,1,-34.567778,-60.894895,58.3,0.7
clinica,clinica,2026-03-23 01:05:00,COW_019,0.6059,40.77,1,87.5,20.63,24.8,0,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 01:10:00,COW_019,0.6065,40.08,0,88.0,7.57,10.76,0,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 01:15:00,COW_019,0.6071,40.9,0,98.1,10.51,14.2,0,-34.567778,-60.894895,25.0,0.3
clinica,clinica,2026-03-23 01:20:00,COW_019,0.6076,40.63,0,96.7,11.36,16.26,0,-34.567778,-60.894895,24.2,0.29
clinica,clinica,2026-03-23 01:25:00,COW_019,0.6082,41.13,0,90.9,14.77,20.62,0,-34.567778,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 01:30:00,COW_019,0.6088,40.74,0,89.5,22.86,33.04,0,-34.567778,-60.894895,101.7,1.22
clinica,clinica,2026-03-23 01:35:00,COW_019,0.6094,41.07,1,87.2,11.75,14.73,1,-34.567777,-60.894895,110.0,1.32
clinica,clinica,2026-03-23 01:40:00,COW_019,0.61,40.49,1,84.8,18.31,26.27,1,-34.567777,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 01:45:00,COW_019,0.6105,40.59,0,96.2,6.22,7.72,0,-34.567777,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 01:50:00,COW_019,0.6111,40.65,0,93.5,19.45,28.02,0,-34.567777,-60.894895,15.0,0.18
clinica,clinica,2026-03-23 01:55:00,COW_019,0.6117,40.15,0,85.2,15.32,19.11,0,-34.567777,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 02:00:00,COW_019,0.6123,40.17,1,89.0,13.75,19.47,0,-34.567776,-60.894895,82.5,0.99
clinica,clinica,2026-03-23 02:05:00,COW_019,0.6128,40.85,0,78.9,9.13,11.43,0,-34.567776,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 02:10:00,COW_019,0.6134,41.6,1,92.8,23.48,27.99,1,-34.567777,-60.894895,75.0,0.9
clinica,clinica,2026-03-23 02:15:00,COW_019,0.614,40.19,1,97.5,7.44,10.33,1,-34.567777,-60.894895,0.8,0.01
clinica,clinica,2026-03-23 02:20:00,COW_019,0.6146,40.1,0,93.9,9.16,13.23,1,-34.567777,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 02:25:00,COW_019,0.6152,40.76,1,96.1,8.15,11.79,0,-34.567777,-60.894895,0.0,0.0
clinica,clinica,2026-03-23 02:30:00,COW_019,0.6157,40.59,0,88.1,15.6,22.33,0,-34.567777,-60.894896,9.2,0.11
clinica,clinica,2026-03-23 02:35:00,COW_019,0.6163,40.61,0,93.7,24.24,28.7,0,-34.567777,-60.894896,25.8,0.31
clinica,clinica,2026-03-23 02:40:00,COW_019,0.6169,41.13,0,89.1,14.18,17.75,1,-34.567777,-60.894896,0.0,0.0
