label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-22 10:50:00,COW_003,0.5,38.6,1,70.5,39.57,51.66,0,-34.639357,-60.929811,123.3,1.48
sana,sana,2026-03-22 10:55:00,COW_003,0.5006,38.73,1,68.2,31.73,41.0,0,-34.639358,-60.92981,155.8,1.87
sana,sana,2026-03-22 11:00:00,COW_003,0.5012,38.51,1,62.5,44.53,50.95,0,-34.639358,-60.92981,128.3,1.54
sana,sana,2026-03-22 11:05:00,COW_003,0.5017,38.28,1,59.0,41.22,54.84,0,-34.639357,-60.92981,70.8,0.85
sana,sana,2026-03-22 11:10:00,COW_003,0.5023,38.15,1,72.1,51.16,71.22,0,-34.639359,-60.92981,118.3,1.42
sana,sana,2026-03-22 11:15:00,COW_003,0.5029,37.87,1,59.2,47.25,53.77,0,-34.63936,-60.92981,111.7,1.34
sana,sana,2026-03-22 11:20:00,COW_003,0.5035,38.75,1,74.7,41.73,47.31,0,-34.63936,-60.92981,114.2,1.37
sana,sana,2026-03-22 11:25:00,COW_003,0.5041,38.94,1,77.0,46.9,52.62,0,-34.63936,-60.92981,97.5,1.17
sana,sana,2026-03-22 11:30:00,COW_003,0.5046,38.14,1,64.7,37.39,52.81,0,-34.63936,-60.92981,160.0,1.92
sana,sana,2026-03-22 11:35:00,COW_003,0.5052,38.46,1,60.4,39.9,46.79,0,-34.63936,-60.92981,45.8,0.55
sana,sana,2026-03-22 11:40:00,COW_003,0.5058,38.69,0,61.6,39.82,57.57,0,-34.63936,-60.929809,196.7,2.36
sana,sana,2026-03-22 11:45:00,COW_003,0.5064,38.63,0,63.1,44.97,62.14,0,-34.639361,-60.929809,112.5,1.35
sana,sana,2026-03-22 11:50:00,COW_003,0.5069,38.82,1,67.2,32.9,42.35,1,-34.63936,-60.929809,52.5,0.63
sana,sana,2026-03-22 11:55:00,COW_003,0.5075,38.94,1,61.0,42.58,61.52,0,-34.63936,-60.929809,86.7,1.04
sana,sana,2026-03-22 12:00:00,COW_003,0.5081,38.74,1,70.1,37.71,53.66,0,-34.639361,-60.92981,156.7,1.88
sana,sana,2026-03-22 12:05:00,COW_003,0.5087,38.25,1,62.1,36.67,53.05,0,-34.639362,-60.92981,166.7,2.0
sana,sana,2026-03-22 12:10:00,COW_003,0.5093,39.2,1,64.4,36.24,51.35,0,-34.639362,-60.929811,96.7,1.16
sana,sana,2026-03-22 12:15:00,COW_003,0.5098,38.44,1,59.9,46.28,53.63,0,-34.639362,-60.929811,194.2,2.33
sana,sana,2026-03-22 12:20:00,COW_003,0.5104,38.71,1,65.6,45.43,55.44,0,-34.639362,-60.92981,61.7,0.74
sana,sana,2026-03-22 12:25:00,COW_003,0.511,38.96,0,65.1,49.25,61.8,0,-34.639361,-60.92981,65.8,0.79
sana,sana,2026-03-22 12:30:00,COW_003,0.5116,38.66,1,60.6,42.84,49.92,0,-34.639362,-60.92981,157.5,1.89
sana,sana,2026-03-22 12:35:00,COW_003,0.5122,38.83,0,65.2,41.28,58.18,0,-34.639362,-60.92981,23.3,0.28
sana,sana,2026-03-22 12:40:00,COW_003,0.5127,38.43,0,76.7,42.47,52.41,0,-34.639362,-60.92981,92.5,1.11
sana,sana,2026-03-22 12:45:00,COW_003,0.5133,38.85,1,67.8,42.18,58.72,0,-34.639361,-60.929809,146.7,1.76
sana,sana,2026-03-22 12:50:00,COW_003,0.5139,38.01,1,68.7,31.99,43.95,0,-34.639361,-60.929809,180.0,2.16
sana,sana,2026-03-22 12:55:00,COW_003,0.5145,38.32,0,65.9,35.81,49.62,0,-34.63936,-60.92981,61.7,0.74
sana,sana,2026-03-22 13:00:00,COW_003,0.515,38.69,1,60.9,41.55,56.49,0,-34.63936,-60.92981,61.7,0.74
sana,sana,2026-03-22 13:05:00,COW_003,0.5156,38.24,1,68.0,36.08,44.4,0,-34.63936,-60.92981,78.3,0.94
sana,sana,2026-03-22 13:10:00,COW_003,0.5162,38.84,1,72.3,46.82,55.78,0,-34.639359,-60.92981,135.0,1.62
sana,sana,2026-03-22 13:15:00,COW_003,0.5168,38.66,0,66.0,37.6,53.91,1,-34.639359,-60.92981,16.7,0.2
sana,sana,2026-03-22 13:20:00,COW_003,0.5174,38.28,1,73.6,36.02,43.72,0,-34.63936,-60.92981,107.5,1.29
sana,sana,2026-03-22 13:25:00,COW_003,0.5179,38.6,1,67.5,42.56,54.26,0,-34.63936,-60.92981,48.3,0.58
sana,sana,2026-03-22 13:30:00,COW_003,0.5185,38.92,1,67.8,43.56,55.91,1,-34.639361,-60.92981,192.5,2.31
sana,sana,2026-03-22 13:35:00,COW_003,0.5191,38.98,1,64.0,42.23,55.04,0,-34.639361,-60.92981,50.8,0.61
sana,sana,2026-03-22 13:40:00,COW_003,0.5197,38.32,1,72.2,41.91,55.12,0,-34.639361,-60.92981,55.0,0.66
sana,sana,2026-03-22 13:45:00,COW_003,0.5203,38.87,1,64.8,31.24,44.69,0,-34.639362,-60.92981,136.7,1.64
sana,sana,2026-03-22 13:50:00,COW_003,0.5208,38.64,1,66.2,45.61,57.58,0,-34.639362,-60.92981,181.7,2.18
sana,sana,2026-03-22 13:55:00,COW_003,0.5214,38.67,1,72.0,44.0,57.09,0,-34.639363,-60.929809,152.5,1.83
sana,sana,2026-03-22 14:00:00,COW_003,0.522,38.31,0,83.1,34.6,40.8,0,-34.639363,-60.929809,68.3,0.82
sana,sana,2026-03-22 14:05:00,COW_003,0.5226,38.42,1,68.9,34.6,40.42,0,-34.639363,-60.92981,99.2,1.19
sana,sana,2026-03-22 14:10:00,COW_003,0.5231,39.29,1,69.2,37.01,44.25,0,-34.639363,-60.92981,68.3,0.82
sana,sana,2026-03-22 14:15:00,COW_003,0.5237,38.6,0,56.8,39.57,56.61,0,-34.639363,-60.929811,202.5,2.43
sana,sana,2026-03-22 14:20:00,COW_003,0.5243,38.53,1,59.2,39.63,45.67,0,-34.639362,-60.929811,113.3,1.36
sana,sana,2026-03-22 14:25:00,COW_003,0.5249,39.02,0,71.0,37.28,50.49,1,-34.639362,-60.929811,51.7,0.62
sana,sana,2026-03-22 14:30:00,COW_003,0.5255,38.73,1,68.1,35.47,47.3,0,-34.639361,-60.929811,46.7,0.56
sana,sana,2026-03-22 14:35:00,COW_003,0.526,38.83,1,56.7,45.71,65.9,0,-34.639361,-60.929811,47.5,0.57
sana,sana,2026-03-22 14:40:00,COW_003,0.5266,38.46,1,74.2,43.08,51.03,0,-34.639361,-60.929811,45.8,0.55
sana,sana,2026-03-22 14:45:00,COW_003,0.5272,38.61,1,69.1,48.12,66.77,0,-34.639361,-60.929811,27.5,0.33
sana,sana,2026-03-22 14:50:00,COW_003,0.5278,38.46,1,75.3,35.4,46.05,0,-34.639361,-60.929811,0.0,0.0
sana,sana,2026-03-22 14:55:00,COW_003,0.5284,38.69,1,60.6,37.69,49.92,0,-34.639362,-60.929811,89.2,1.07
sana,sana,2026-03-22 15:00:00,COW_003,0.5289,38.25,0,66.9,40.43,52.63,0,-34.639362,-60.929811,76.7,0.92
sana,sana,2026-03-22 15:05:00,COW_003,0.5295,38.26,1,58.7,42.86,53.19,0,-34.639362,-60.92981,161.7,1.94
sana,sana,2026-03-22 15:10:00,COW_003,0.5301,38.86,1,75.6,44.08,50.83,0,-34.639363,-60.929809,125.0,1.5
sana,sana,2026-03-22 15:15:00,COW_003,0.5307,38.16,1,57.5,41.64,47.11,0,-34.639363,-60.929809,131.7,1.58
sana,sana,2026-03-22 15:20:00,COW_003,0.5312,38.51,1,59.1,45.56,53.89,0,-34.639363,-60.92981,108.3,1.3
sana,sana,2026-03-22 15:25:00,COW_003,0.5318,38.3,1,68.0,41.08,55.86,0,-34.639365,-60.92981,181.7,2.18
sana,sana,2026-03-22 15:30:00,COW_003,0.5324,38.65,1,69.2,44.76,63.37,0,-34.639364,-60.929809,165.8,1.99
sana,sana,2026-03-22 15:35:00,COW_003,0.533,38.32,1,64.7,45.36,64.48,0,-34.639365,-60.92981,93.3,1.12
sana,sana,2026-03-22 15:40:00,COW_003,0.5336,38.7,1,58.2,47.39,57.34,0,-34.639365,-60.92981,93.3,1.12
sana,sana,2026-03-22 15:45:00,COW_003,0.5341,38.73,1,64.9,46.43,53.24,1,-34.639365,-60.92981,189.2,2.27
sana,sana,2026-03-22 15:50:00,COW_003,0.5347,38.71,1,65.5,43.97,55.43,0,-34.639364,-60.929811,153.3,1.84
sana,sana,2026-03-22 15:55:00,COW_003,0.5353,39.75,1,61.5,37.55,48.03,0,-34.639364,-60.929811,200.8,2.41
sana,sana,2026-03-22 16:00:00,COW_003,0.5359,38.84,1,59.7,40.1,45.07,0,-34.639364,-60.92981,218.3,2.62
sana,sana,2026-03-22 16:05:00,COW_003,0.5365,38.42,1,57.0,45.6,55.32,0,-34.639364,-60.929809,97.5,1.17
sana,sana,2026-03-22 16:10:00,COW_003,0.537,39.41,1,63.1,40.21,44.26,0,-34.639365,-60.929809,160.8,1.93
sana,sana,2026-03-22 16:15:00,COW_003,0.5376,38.91,1,65.0,41.8,58.66,0,-34.639366,-60.929808,160.0,1.92
sana,sana,2026-03-22 16:20:00,COW_003,0.5382,38.44,1,42.3,39.52,51.4,0,-34.639366,-60.929809,98.3,1.18
sana,sana,2026-03-22 16:25:00,COW_003,0.5388,38.86,1,62.1,43.99,54.72,0,-34.639366,-60.929809,146.7,1.76
sana,sana,2026-03-22 16:30:00,COW_003,0.5394,38.91,1,68.1,37.65,41.81,0,-34.639366,-60.929809,165.8,1.99
sana,sana,2026-03-22 16:35:00,COW_003,0.5399,38.68,1,68.4,39.57,47.67,1,-34.639367,-60.929808,241.7,2.9
sana,sana,2026-03-22 16:40:00,COW_003,0.5405,38.44,1,64.8,38.07,46.67,0,-34.639367,-60.929809,143.3,1.72
sana,sana,2026-03-22 16:45:00,COW_003,0.5411,38.6,1,70.2,40.02,57.52,0,-34.639368,-60.929808,123.3,1.48
sana,sana,2026-03-22 16:50:00,COW_003,0.5417,38.67,1,80.7,48.63,57.09,0,-34.639368,-60.929808,159.2,1.91
sana,sana,2026-03-22 16:55:00,COW_003,0.5422,38.21,1,64.1,42.04,46.74,0,-34.639369,-60.929809,177.5,2.13
sana,sana,2026-03-22 17:00:00,COW_003,0.5428,38.93,0,68.6,34.71,49.42,0,-34.639369,-60.929809,67.5,0.81
sana,sana,2026-03-22 17:05:00,COW_003,0.5434,38.37,1,63.5,35.46,45.09,1,-34.639369,-60.929809,168.3,2.02
sana,sana,2026-03-22 17:10:00,COW_003,0.544,38.75,1,62.5,53.96,69.2,0,-34.639368,-60.929809,183.3,2.2
sana,sana,2026-03-22 17:15:00,COW_003,0.5446,39.23,1,66.5,38.22,54.57,0,-34.639367,-60.929809,213.3,2.56
sana,sana,2026-03-22 17:20:00,COW_003,0.5451,38.53,1,73.2,37.32,48.05,0,-34.639367,-60.929809,120.8,1.45
sana,sana,2026-03-22 17:25:00,COW_003,0.5457,38.46,0,71.7,37.27,52.06,0,-34.639367,-60.929809,76.7,0.92
sana,sana,2026-03-22 17:30:00,COW_003,0.5463,38.87,1,57.5,41.66,55.0,0,-34.639366,-60.92981,275.8,3.31
sana,sana,2026-03-22 17:35:00,COW_003,0.5469,38.52,0,67.6,32.08,46.49,0,-34.639367,-60.929809,189.2,2.27
sana,sana,2026-03-22 17:40:00,COW_003,0.5475,38.45,1,64.0,40.05,47.29,0,-34.639366,-60.929809,178.3,2.14
sana,sana,2026-03-22 17:45:00,COW_003,0.548,38.91,1,60.9,49.73,67.81,0,-34.639366,-60.929809,185.0,2.22
sana,sana,2026-03-22 17:50:00,COW_003,0.5486,38.94,0,62.5,43.63,53.69,0,-34.639366,-60.929808,125.8,1.51
sana,sana,2026-03-22 17:55:00,COW_003,0.5492,38.56,1,72.0,44.24,52.59,0,-34.639366,-60.929809,243.3,2.92
sana,sana,2026-03-22 18:00:00,COW_003,0.5498,37.91,1,54.8,43.26,57.75,0,-34.639367,-60.929809,120.0,1.44
sana,sana,2026-03-22 18:05:00,COW_003,0.5503,38.98,1,61.1,42.54,59.79,0,-34.639366,-60.92981,171.7,2.06
sana,sana,2026-03-22 18:10:00,COW_003,0.5509,39.04,1,72.0,41.51,48.73,0,-34.639365,-60.929811,249.2,2.99
sana,sana,2026-03-22 18:15:00,COW_003,0.5515,39.01,1,54.7,36.95,46.41,0,-34.639365,-60.929811,152.5,1.83
sana,sana,2026-03-22 18:20:00,COW_003,0.5521,39.12,1,58.8,41.48,53.87,0,-34.639365,-60.929811,152.5,1.83
sana,sana,2026-03-22 18:25:00,COW_003,0.5527,38.91,1,60.9,36.9,41.52,0,-34.639366,-60.929811,194.2,2.33
sana,sana,2026-03-22 18:30:00,COW_003,0.5532,38.49,1,72.6,51.49,61.08,0,-34.639367,-60.929811,129.2,1.55
sana,sana,2026-03-22 18:35:00,COW_003,0.5538,38.68,1,64.9,50.61,57.21,0,-34.639368,-60.929811,170.0,2.04
sana,sana,2026-03-22 18:40:00,COW_003,0.5544,39.02,1,64.2,52.64,65.98,0,-34.639369,-60.929813,158.3,1.9
sana,sana,2026-03-22 18:45:00,COW_003,0.555,37.6,1,66.8,47.52,68.64,0,-34.639371,-60.929813,150.0,1.8
sana,sana,2026-03-22 18:50:00,COW_003,0.5556,38.86,1,79.0,36.25,44.13,0,-34.639371,-60.929812,138.3,1.66
sana,sana,2026-03-22 18:55:00,COW_003,0.5561,38.02,1,73.2,50.06,57.87,0,-34.63937,-60.929812,83.3,1.0
sana,sana,2026-03-22 19:00:00,COW_003,0.5567,38.32,1,57.8,37.71,46.55,0,-34.639371,-60.929812,75.8,0.91
sana,sana,2026-03-22 19:05:00,COW_003,0.5573,38.05,1,65.1,48.23,57.66,0,-34.639371,-60.929813,125.0,1.5
sana,sana,2026-03-22 19:10:00,COW_003,0.5579,38.98,1,63.0,36.09,47.17,0,-34.63937,-60.929815,167.5,2.01
sana,sana,2026-03-22 19:15:00,COW_003,0.5584,38.38,1,59.8,37.31,48.67,0,-34.639371,-60.929815,125.8,1.51
sana,sana,2026-03-22 19:20:00,COW_003,0.559,38.59,1,57.5,44.66,57.49,0,-34.63937,-60.929814,130.0,1.56
sana,sana,2026-03-22 19:25:00,COW_003,0.5596,38.38,1,60.7,50.42,72.19,0,-34.639369,-60.929815,148.3,1.78
sana,sana,2026-03-22 19:30:00,COW_003,0.5602,38.18,1,58.1,38.86,51.97,0,-34.639369,-60.929814,66.7,0.8
sana,sana,2026-03-22 19:35:00,COW_003,0.5608,38.36,1,74.2,36.96,49.18,0,-34.639369,-60.929814,130.0,1.56
sana,sana,2026-03-22 19:40:00,COW_003,0.5613,38.72,1,69.1,41.95,49.03,0,-34.639369,-60.929814,90.0,1.08
sana,sana,2026-03-22 19:45:00,COW_003,0.5619,38.32,1,60.9,27.05,33.05,0,-34.639369,-60.929814,165.8,1.99
sana,sana,2026-03-22 19:50:00,COW_003,0.5625,39.2,1,57.7,39.07,45.75,0,-34.639369,-60.929814,114.2,1.37
sana,sana,2026-03-22 19:55:00,COW_003,0.5631,38.53,1,62.4,38.26,46.77,0,-34.639369,-60.929813,85.8,1.03
sana,sana,2026-03-22 20:00:00,COW_003,0.5637,38.63,1,68.6,38.32,43.89,1,-34.639369,-60.929813,57.5,0.69
sana,sana,2026-03-22 20:05:00,COW_003,0.5642,39.51,1,69.3,40.22,47.65,0,-34.639369,-60.929814,139.2,1.67
sana,sana,2026-03-22 20:10:00,COW_003,0.5648,38.47,1,62.1,35.96,42.83,0,-34.639369,-60.929814,81.7,0.98
sana,sana,2026-03-22 20:15:00,COW_003,0.5654,38.5,1,72.6,39.13,55.47,0,-34.639369,-60.929814,83.3,1.0
sana,sana,2026-03-22 20:20:00,COW_003,0.566,38.85,0,77.7,39.77,51.23,0,-34.639369,-60.929814,0.0,0.0
sana,sana,2026-03-22 20:25:00,COW_003,0.5666,38.96,1,63.9,35.66,42.97,0,-34.639369,-60.929814,0.0,0.0
sana,sana,2026-03-22 20:30:00,COW_003,0.5671,38.4,1,69.4,41.88,55.64,0,-34.639369,-60.929814,135.8,1.63
sana,sana,2026-03-22 20:35:00,COW_003,0.5677,38.53,1,64.6,40.14,45.87,0,-34.639369,-60.929814,33.3,0.4
sana,sana,2026-03-22 20:40:00,COW_003,0.5683,38.99,1,65.8,42.75,61.85,0,-34.639369,-60.929814,128.3,1.54
sana,sana,2026-03-22 20:45:00,COW_003,0.5689,38.18,1,65.8,50.11,60.03,0,-34.639369,-60.929815,160.8,1.93
sana,sana,2026-03-22 20:50:00,COW_003,0.5694,38.48,1,51.2,37.57,52.07,0,-34.639368,-60.929814,151.7,1.82
sana,sana,2026-03-22 20:55:00,COW_003,0.57,38.32,1,64.4,33.4,47.43,0,-34.639368,-60.929814,62.5,0.75
sana,sana,2026-03-22 21:00:00,COW_003,0.5706,38.65,1,67.9,37.99,51.15,0,-34.639368,-60.929815,80.8,0.97
sana,sana,2026-03-22 21:05:00,COW_003,0.5712,39.49,1,69.5,39.26,45.68,0,-34.639368,-60.929815,35.8,0.43
sana,sana,2026-03-22 21:10:00,COW_003,0.5718,39.22,1,74.7,41.98,49.33,0,-34.639368,-60.929816,131.7,1.58
sana,sana,2026-03-22 21:15:00,COW_003,0.5723,38.48,0,68.9,48.74,56.56,0,-34.639368,-60.929817,165.8,1.99
sana,sana,2026-03-22 21:20:00,COW_003,0.5729,38.47,1,64.2,40.56,49.0,0,-34.639369,-60.929818,159.2,1.91
sana,sana,2026-03-22 21:25:00,COW_003,0.5735,38.95,1,69.3,45.03,53.54,1,-34.639369,-60.929819,141.7,1.7
sana,sana,2026-03-22 21:30:00,COW_003,0.5741,38.03,1,72.1,33.56,37.03,0,-34.639369,-60.929818,56.7,0.68
sana,sana,2026-03-22 21:35:00,COW_003,0.5747,38.65,1,64.3,46.1,59.89,0,-34.639369,-60.929819,41.7,0.5
sana,sana,2026-03-22 21:40:00,COW_003,0.5752,38.82,1,74.8,44.18,59.51,0,-34.639369,-60.929818,92.5,1.11
sana,sana,2026-03-22 21:45:00,COW_003,0.5758,38.38,1,58.0,40.46,51.6,0,-34.639369,-60.929818,72.5,0.87
sana,sana,2026-03-22 21:50:00,COW_003,0.5764,38.51,1,62.4,36.45,46.06,0,-34.639369,-60.929819,46.7,0.56
sana,sana,2026-03-22 21:55:00,COW_003,0.577,39.02,1,53.9,39.01,55.43,0,-34.639369,-60.929819,62.5,0.75
sana,sana,2026-03-22 22:00:00,COW_003,0.5775,38.77,1,70.3,40.99,55.16,0,-34.639369,-60.929819,75.0,0.9
sana,sana,2026-03-22 22:05:00,COW_003,0.5781,39.08,1,67.4,42.25,58.94,0,-34.639369,-60.929819,89.2,1.07
sana,sana,2026-03-22 22:10:00,COW_003,0.5787,39.02,1,61.7,35.92,44.7,0,-34.639369,-60.92982,138.3,1.66
sana,sana,2026-03-22 22:15:00,COW_003,0.5793,38.94,0,69.5,44.99,59.85,0,-34.639369,-60.92982,58.3,0.7
sana,sana,2026-03-22 22:20:00,COW_003,0.5799,38.25,1,68.2,32.38,46.6,0,-34.639369,-60.92982,23.3,0.28
sana,sana,2026-03-22 22:25:00,COW_003,0.5804,38.65,0,62.8,34.0,41.65,0,-34.639368,-60.929821,169.2,2.03
sana,sana,2026-03-22 22:30:00,COW_003,0.581,38.93,1,64.0,42.67,52.6,0,-34.639368,-60.929821,83.3,1.0
sana,sana,2026-03-22 22:35:00,COW_003,0.5816,38.62,1,75.6,44.54,64.2,0,-34.639368,-60.929821,102.5,1.23
sana,sana,2026-03-22 22:40:00,COW_003,0.5822,38.64,0,68.5,41.07,57.6,0,-34.639368,-60.929821,53.3,0.64
sana,sana,2026-03-22 22:45:00,COW_003,0.5828,38.44,1,67.7,40.72,45.38,0,-34.639369,-60.929821,45.8,0.55
sana,sana,2026-03-22 22:50:00,COW_003,0.5833,38.96,1,71.4,49.51,71.27,0,-34.639369,-60.929821,71.7,0.86
sana,sana,2026-03-22 22:55:00,COW_003,0.5839,37.86,0,56.0,43.39,51.18,1,-34.639369,-60.929821,80.8,0.97
sana,sana,2026-03-22 23:00:00,COW_003,0.5845,38.55,1,71.2,43.58,52.14,0,-34.639369,-60.929821,90.8,1.09
sana,sana,2026-03-22 23:05:00,COW_003,0.5851,38.54,0,68.6,38.76,52.05,0,-34.639368,-60.929821,109.2,1.31
sana,sana,2026-03-22 23:10:00,COW_003,0.5856,38.49,1,60.4,46.07,66.13,0,-34.639368,-60.929821,0.0,0.0
sana,sana,2026-03-22 23:15:00,COW_003,0.5862,38.73,1,66.6,35.0,49.8,1,-34.639368,-60.929821,75.0,0.9
sana,sana,2026-03-22 23:20:00,COW_003,0.5868,38.32,1,64.9,36.47,43.29,0,-34.639369,-60.929821,158.3,1.9
sana,sana,2026-03-22 23:25:00,COW_003,0.5874,38.35,1,57.9,39.41,44.98,0,-34.639369,-60.929822,134.2,1.61
sana,sana,2026-03-22 23:30:00,COW_003,0.588,38.4,1,63.1,39.58,45.9,0,-34.639369,-60.929822,25.8,0.31
sana,sana,2026-03-22 23:35:00,COW_003,0.5885,38.12,1,69.1,48.66,61.44,1,-34.639369,-60.929822,105.8,1.27
sana,sana,2026-03-22 23:40:00,COW_003,0.5891,39.02,0,72.4,49.06,58.57,0,-34.639369,-60.929822,77.5,0.93
sana,sana,2026-03-22 23:45:00,COW_003,0.5897,38.6,1,61.1,44.82,55.41,0,-34.639369,-60.929822,2.5,0.03
sana,sana,2026-03-22 23:50:00,COW_003,0.5903,38.21,1,55.4,43.23,57.5,0,-34.639369,-60.929822,18.3,0.22
sana,sana,2026-03-22 23:55:00,COW_003,0.5909,38.21,1,55.8,33.15,40.65,0,-34.639369,-60.929822,81.7,0.98
sana,sana,2026-03-23 00:00:00,COW_003,0.5914,38.42,1,62.0,53.57,74.57,0,-34.63937,-60.929821,79.2,0.95
sana,sana,2026-03-23 00:05:00,COW_003,0.592,38.32,1,61.4,36.97,46.43,0,-34.639369,-60.929821,110.0,1.32
sana,sana,2026-03-23 00:10:00,COW_003,0.5926,38.88,1,59.7,42.19,60.7,0,-34.639369,-60.929821,56.7,0.68
sana,sana,2026-03-23 00:15:00,COW_003,0.5932,38.42,0,59.3,43.66,49.82,0,-34.639369,-60.92982,131.7,1.58
sana,sana,2026-03-23 00:20:00,COW_003,0.5938,38.64,1,64.9,36.17,47.84,0,-34.63937,-60.92982,178.3,2.14
sana,sana,2026-03-23 00:25:00,COW_003,0.5943,39.01,1,60.2,46.92,64.48,1,-34.63937,-60.929819,125.8,1.51
sana,sana,2026-03-23 00:30:00,COW_003,0.5949,38.1,0,76.6,42.14,57.16,0,-34.63937,-60.929818,114.2,1.37
sana,sana,2026-03-23 00:35:00,COW_003,0.5955,38.7,0,58.5,37.31,49.17,0,-34.63937,-60.929819,54.2,0.65
sana,sana,2026-03-23 00:40:00,COW_003,0.5961,38.76,1,58.5,41.22,56.38,0,-34.63937,-60.929819,54.2,0.65
sana,sana,2026-03-23 00:45:00,COW_003,0.5966,38.78,1,64.4,32.93,38.32,0,-34.639371,-60.929819,117.5,1.41
sana,sana,2026-03-23 00:50:00,COW_003,0.5972,38.84,1,70.4,42.25,57.2,0,-34.639371,-60.929819,91.7,1.1
sana,sana,2026-03-23 00:55:00,COW_003,0.5978,38.87,1,59.4,35.02,41.41,0,-34.639371,-60.929819,159.2,1.91
sana,sana,2026-03-23 01:00:00,COW_003,0.5984,38.28,1,68.4,37.99,53.43,0,-34.639372,-60.929818,138.3,1.66
sana,sana,2026-03-23 01:05:00,COW_003,0.599,39.19,1,76.7,42.01,54.41,0,-34.639371,-60.929818,50.8,0.61
sana,sana,2026-03-23 01:10:00,COW_003,0.5995,38.96,1,57.5,40.04,49.45,0,-34.639371,-60.929818,55.0,0.66
sana,sana,2026-03-23 01:15:00,COW_003,0.6001,38.68,1,75.9,38.9,45.33,0,-34.639372,-60.929818,123.3,1.48
sana,sana,2026-03-23 01:20:00,COW_003,0.6007,38.54,1,66.4,40.84,52.94,0,-34.639371,-60.929818,120.8,1.45
sana,sana,2026-03-23 01:25:00,COW_003,0.6013,38.17,1,61.6,35.71,51.63,0,-34.639372,-60.929818,166.7,2.0
sana,sana,2026-03-23 01:30:00,COW_003,0.6019,38.13,1,70.1,41.95,57.89,0,-34.639372,-60.929818,124.2,1.49
sana,sana,2026-03-23 01:35:00,COW_003,0.6024,38.31,1,61.1,38.13,43.46,0,-34.639372,-60.929818,55.8,0.67
sana,sana,2026-03-23 01:40:00,COW_003,0.603,38.38,1,73.3,42.56,56.28,0,-34.639371,-60.929818,135.0,1.62
sana,sana,2026-03-23 01:45:00,COW_003,0.6036,38.59,1,63.2,50.25,63.72,0,-34.639371,-60.929819,100.8,1.21
sana,sana,2026-03-23 01:50:00,COW_003,0.6042,38.8,1,62.8,41.0,51.24,1,-34.639371,-60.929818,74.2,0.89
sana,sana,2026-03-23 01:55:00,COW_003,0.6047,38.9,1,75.8,43.85,52.54,0,-34.639371,-60.929818,108.3,1.3
sana,sana,2026-03-23 02:00:00,COW_003,0.6053,38.37,1,56.6,43.29,54.18,0,-34.639371,-60.929818,65.0,0.78
sana,sana,2026-03-23 02:05:00,COW_003,0.6059,39.3,1,73.3,34.82,39.93,0,-34.639371,-60.929817,116.7,1.4
sana,sana,2026-03-23 02:10:00,COW_003,0.6065,38.59,1,62.0,29.86,38.08,0,-34.639372,-60.929817,240.0,2.88
sana,sana,2026-03-23 02:15:00,COW_003,0.6071,38.04,1,67.7,45.8,60.31,0,-34.639372,-60.929817,2.5,0.03
sana,sana,2026-03-23 02:20:00,COW_003,0.6076,38.19,1,64.2,50.75,73.17,0,-34.639372,-60.929818,70.0,0.84
sana,sana,2026-03-23 02:25:00,COW_003,0.6082,38.6,1,74.9,44.65,50.03,0,-34.639372,-60.929819,157.5,1.89
sana,sana,2026-03-23 02:30:00,COW_003,0.6088,37.97,1,81.4,40.11,44.3,0,-34.639372,-60.929819,27.5,0.33
sana,sana,2026-03-23 02:35:00,COW_003,0.6094,38.8,1,54.3,37.77,47.8,0,-34.639372,-60.929819,6.7,0.08
sana,sana,2026-03-23 02:40:00,COW_003,0.61,39.13,1,60.8,50.51,70.47,0,-34.639372,-60.929817,194.2,2.33
sana,sana,2026-03-23 02:45:00,COW_003,0.6105,38.21,0,80.1,35.59,48.94,0,-34.639372,-60.929818,144.2,1.73
sana,sana,2026-03-23 02:50:00,COW_003,0.6111,38.71,1,71.4,50.25,55.28,0,-34.639372,-60.929818,21.7,0.26
sana,sana,2026-03-23 02:55:00,COW_003,0.6117,38.62,1,60.0,44.71,54.28,0,-34.639372,-60.929818,136.7,1.64
sana,sana,2026-03-23 03:00:00,COW_003,0.6123,38.15,1,63.8,40.53,57.79,0,-34.639373,-60.92982,178.3,2.14
sana,sana,2026-03-23 03:05:00,COW_003,0.6128,38.45,1,59.4,42.8,49.63,0,-34.639373,-60.92982,90.8,1.09
sana,sana,2026-03-23 03:10:00,COW_003,0.6134,38.3,1,72.1,38.72,47.29,0,-34.639373,-60.929819,57.5,0.69
sana,sana,2026-03-23 03:15:00,COW_003,0.614,38.68,1,62.7,45.89,58.86,0,-34.639373,-60.929819,0.0,0.0
sana,sana,2026-03-23 03:20:00,COW_003,0.6146,38.49,1,67.3,33.51,48.35,0,-34.639374,-60.92982,47.5,0.57
sana,sana,2026-03-23 03:25:00,COW_003,0.6152,38.62,1,72.3,34.09,42.35,0,-34.639374,-60.929819,133.3,1.6
sana,sana,2026-03-23 03:30:00,COW_003,0.6157,38.85,1,76.3,39.85,57.13,0,-34.639374,-60.929819,144.2,1.73
