label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-22 09:20:00,COW_025,0.4954,39.7,1,71.9,27.24,37.82,0,-34.556273,-60.909729,2.5,0.03
febril,febril,2026-03-22 09:25:00,COW_025,0.4959,40.65,1,67.6,36.76,42.22,1,-34.556273,-60.909729,43.3,0.52
febril,febril,2026-03-22 09:30:00,COW_025,0.4965,39.93,0,83.2,27.62,38.5,0,-34.556273,-60.909729,0.0,0.0
febril,febril,2026-03-22 09:35:00,COW_025,0.4971,39.72,1,80.1,34.8,42.57,0,-34.556273,-60.909729,120.8,1.45
febril,febril,2026-03-22 09:40:00,COW_025,0.4977,39.71,0,80.5,35.63,41.77,0,-34.556273,-60.90973,94.2,1.13
febril,febril,2026-03-22 09:45:00,COW_025,0.4983,39.75,0,83.4,38.97,49.1,1,-34.556272,-60.909729,186.7,2.24
febril,febril,2026-03-22 09:50:00,COW_025,0.4988,40.1,1,87.5,31.45,40.2,0,-34.556272,-60.909729,171.7,2.06
febril,febril,2026-03-22 09:55:00,COW_025,0.4994,39.91,0,74.6,31.03,42.16,0,-34.556271,-60.909728,101.7,1.22
febril,febril,2026-03-22 10:00:00,COW_025,0.5,40.41,0,74.8,29.96,34.36,1,-34.556271,-60.909728,5.0,0.06
febril,febril,2026-03-22 10:05:00,COW_025,0.5006,40.13,0,71.4,32.65,46.64,0,-34.556272,-60.909728,76.7,0.92
febril,febril,2026-03-22 10:10:00,COW_025,0.5012,40.15,1,81.2,32.46,45.48,1,-34.556272,-60.909728,0.0,0.0
febril,febril,2026-03-22 10:15:00,COW_025,0.5017,40.1,0,73.4,30.75,33.86,0,-34.556272,-60.909728,85.0,1.02
febril,febril,2026-03-22 10:20:00,COW_025,0.5023,40.55,1,77.1,33.72,41.28,0,-34.556272,-60.909728,20.0,0.24
febril,febril,2026-03-22 10:25:00,COW_025,0.5029,40.06,0,78.7,33.25,41.4,1,-34.556272,-60.909728,102.5,1.23
febril,febril,2026-03-22 10:30:00,COW_025,0.5035,39.73,1,72.2,39.38,49.91,0,-34.556273,-60.909729,142.5,1.71
febril,febril,2026-03-22 10:35:00,COW_025,0.5041,40.39,1,80.5,33.52,39.21,1,-34.556273,-60.90973,67.5,0.81
febril,febril,2026-03-22 10:40:00,COW_025,0.5046,40.35,1,83.6,32.04,43.54,1,-34.556272,-60.90973,119.2,1.43
febril,febril,2026-03-22 10:45:00,COW_025,0.5052,40.2,0,75.3,23.84,33.18,1,-34.556273,-60.90973,126.7,1.52
febril,febril,2026-03-22 10:50:00,COW_025,0.5058,40.04,0,75.4,20.08,24.93,0,-34.556273,-60.90973,0.0,0.0
febril,febril,2026-03-22 10:55:00,COW_025,0.5064,39.92,0,83.3,32.37,43.17,0,-34.556273,-60.90973,0.0,0.0
febril,febril,2026-03-22 11:00:00,COW_025,0.5069,40.35,1,79.1,27.27,36.04,1,-34.556273,-60.90973,107.5,1.29
febril,febril,2026-03-22 11:05:00,COW_025,0.5075,40.06,1,77.3,32.32,41.62,0,-34.556273,-60.90973,10.0,0.12
febril,febril,2026-03-22 11:10:00,COW_025,0.5081,40.6,1,72.0,29.85,39.7,1,-34.556273,-60.90973,0.0,0.0
febril,febril,2026-03-22 11:15:00,COW_025,0.5087,39.53,0,76.2,37.45,48.53,1,-34.556273,-60.90973,148.3,1.78
febril,febril,2026-03-22 11:20:00,COW_025,0.5093,40.83,1,80.7,33.94,48.44,0,-34.556273,-60.90973,90.0,1.08
febril,febril,2026-03-22 11:25:00,COW_025,0.5098,39.99,1,84.7,36.95,52.72,0,-34.556272,-60.90973,120.8,1.45
febril,febril,2026-03-22 11:30:00,COW_025,0.5104,40.74,1,80.3,27.46,34.3,0,-34.556273,-60.90973,23.3,0.28
febril,febril,2026-03-22 11:35:00,COW_025,0.511,39.73,0,87.7,26.73,38.39,0,-34.556273,-60.90973,66.7,0.8
febril,febril,2026-03-22 11:40:00,COW_025,0.5116,40.41,0,75.0,40.3,55.21,0,-34.556273,-60.90973,52.5,0.63
febril,febril,2026-03-22 11:45:00,COW_025,0.5122,40.03,1,74.0,24.54,32.38,0,-34.556272,-60.909731,161.7,1.94
febril,febril,2026-03-22 11:50:00,COW_025,0.5127,40.31,0,70.8,36.32,47.07,0,-34.556272,-60.90973,60.0,0.72
febril,febril,2026-03-22 11:55:00,COW_025,0.5133,40.51,0,83.9,30.08,37.37,0,-34.556272,-60.90973,0.0,0.0
febril,febril,2026-03-22 12:00:00,COW_025,0.5139,40.2,0,86.3,29.09,36.75,0,-34.556272,-60.90973,0.0,0.0
febril,febril,2026-03-22 12:05:00,COW_025,0.5145,40.41,1,88.7,27.66,36.26,1,-34.556272,-60.90973,87.5,1.05
febril,febril,2026-03-22 12:10:00,COW_025,0.515,40.1,0,80.2,23.36,32.45,0,-34.556272,-60.90973,75.0,0.9
febril,febril,2026-03-22 12:15:00,COW_025,0.5156,40.44,0,76.7,28.71,32.92,0,-34.556272,-60.909729,59.2,0.71
febril,febril,2026-03-22 12:20:00,COW_025,0.5162,39.64,0,70.8,29.78,39.55,0,-34.556272,-60.909729,35.0,0.42
febril,febril,2026-03-22 12:25:00,COW_025,0.5168,40.48,1,83.7,29.06,38.36,1,-34.556272,-60.909729,44.2,0.53
febril,febril,2026-03-22 12:30:00,COW_025,0.5174,40.25,1,77.5,25.39,28.08,1,-34.556272,-60.909729,24.2,0.29
febril,febril,2026-03-22 12:35:00,COW_025,0.5179,40.03,1,84.8,25.41,36.72,0,-34.556272,-60.909728,131.7,1.58
febril,febril,2026-03-22 12:40:00,COW_025,0.5185,40.08,0,67.8,25.29,28.09,0,-34.556272,-60.909728,0.0,0.0
febril,febril,2026-03-22 12:45:00,COW_025,0.5191,40.72,0,72.9,26.1,35.08,0,-34.556272,-60.909729,90.0,1.08
febril,febril,2026-03-22 12:50:00,COW_025,0.5197,40.56,0,84.4,28.92,40.86,0,-34.556272,-60.909728,56.7,0.68
febril,febril,2026-03-22 12:55:00,COW_025,0.5203,40.19,1,81.0,32.03,40.68,1,-34.556273,-60.909728,95.8,1.15
febril,febril,2026-03-22 13:00:00,COW_025,0.5208,39.21,0,71.8,30.78,41.07,0,-34.556273,-60.909728,58.3,0.7
febril,febril,2026-03-22 13:05:00,COW_025,0.5214,39.86,1,78.8,31.01,39.77,0,-34.556272,-60.909726,125.8,1.51
febril,febril,2026-03-22 13:10:00,COW_025,0.522,39.78,1,75.3,28.65,36.41,0,-34.556272,-60.909726,29.2,0.35
febril,febril,2026-03-22 13:15:00,COW_025,0.5226,40.61,1,80.5,36.4,47.52,1,-34.556273,-60.909726,101.7,1.22
febril,febril,2026-03-22 13:20:00,COW_025,0.5231,39.66,0,71.4,35.82,45.23,0,-34.556273,-60.909726,11.7,0.14
febril,febril,2026-03-22 13:25:00,COW_025,0.5237,40.53,0,75.2,30.32,41.08,0,-34.556273,-60.909726,69.2,0.83
febril,febril,2026-03-22 13:30:00,COW_025,0.5243,40.47,0,73.4,27.66,37.54,0,-34.556273,-60.909726,76.7,0.92
febril,febril,2026-03-22 13:35:00,COW_025,0.5249,39.64,0,84.8,28.88,33.33,0,-34.556273,-60.909726,0.0,0.0
febril,febril,2026-03-22 13:40:00,COW_025,0.5255,40.03,0,80.0,31.76,37.64,0,-34.556273,-60.909726,0.0,0.0
febril,febril,2026-03-22 13:45:00,COW_025,0.526,40.99,0,87.5,35.43,45.52,0,-34.556273,-60.909726,105.0,1.26
febril,febril,2026-03-22 13:50:00,COW_025,0.5266,40.16,1,80.2,31.3,40.24,0,-34.556273,-60.909726,27.5,0.33
febril,febril,2026-03-22 13:55:00,COW_025,0.5272,40.1,0,87.4,29.88,42.97,1,-34.556273,-60.909726,69.2,0.83
febril,febril,2026-03-22 14:00:00,COW_025,0.5278,40.27,0,88.5,32.85,42.2,0,-34.556273,-60.909726,20.0,0.24
febril,febril,2026-03-22 14:05:00,COW_025,0.5284,40.49,0,75.3,28.2,33.97,0,-34.556273,-60.909726,106.7,1.28
febril,febril,2026-03-22 14:10:00,COW_025,0.5289,39.83,0,73.4,36.13,47.29,0,-34.556272,-60.909725,87.5,1.05
febril,febril,2026-03-22 14:15:00,COW_025,0.5295,40.1,0,81.2,29.03,36.27,0,-34.556272,-60.909725,63.3,0.76
febril,febril,2026-03-22 14:20:00,COW_025,0.5301,40.43,0,72.8,31.47,44.09,1,-34.556271,-60.909725,69.2,0.83
febril,febril,2026-03-22 14:25:00,COW_025,0.5307,40.25,1,80.9,27.23,36.8,0,-34.556272,-60.909725,67.5,0.81
febril,febril,2026-03-22 14:30:00,COW_025,0.5312,40.36,1,88.4,29.6,39.54,1,-34.556272,-60.909725,32.5,0.39
febril,febril,2026-03-22 14:35:00,COW_025,0.5318,39.96,1,74.9,36.99,47.03,1,-34.556272,-60.909725,35.8,0.43
febril,febril,2026-03-22 14:40:00,COW_025,0.5324,40.06,0,46.9,26.65,31.74,0,-34.556272,-60.909725,108.3,1.3
febril,febril,2026-03-22 14:45:00,COW_025,0.533,40.22,0,76.9,29.09,35.46,0,-34.556272,-60.909725,25.0,0.3
febril,febril,2026-03-22 14:50:00,COW_025,0.5336,40.19,1,73.0,35.96,48.93,1,-34.556272,-60.909725,0.0,0.0
febril,febril,2026-03-22 14:55:00,COW_025,0.5341,39.72,0,88.8,38.18,50.28,1,-34.556272,-60.909725,94.2,1.13
febril,febril,2026-03-22 15:00:00,COW_025,0.5347,39.69,1,78.2,25.29,31.54,0,-34.556272,-60.909725,45.0,0.54
febril,febril,2026-03-22 15:05:00,COW_025,0.5353,39.99,0,74.9,34.92,41.18,1,-34.556272,-60.909725,0.0,0.0
febril,febril,2026-03-22 15:10:00,COW_025,0.5359,40.96,0,89.4,25.05,32.27,0,-34.556272,-60.909725,59.2,0.71
febril,febril,2026-03-22 15:15:00,COW_025,0.5365,40.47,0,77.1,36.38,45.37,0,-34.556272,-60.909725,140.8,1.69
febril,febril,2026-03-22 15:20:00,COW_025,0.537,39.51,0,85.7,25.24,36.01,1,-34.556272,-60.909725,6.7,0.08
febril,febril,2026-03-22 15:25:00,COW_025,0.5376,40.49,1,86.2,29.19,34.69,1,-34.556272,-60.909725,72.5,0.87
febril,febril,2026-03-22 15:30:00,COW_025,0.5382,40.07,1,86.3,32.34,42.75,0,-34.556273,-60.909726,195.0,2.34
febril,febril,2026-03-22 15:35:00,COW_025,0.5388,39.7,0,80.2,23.98,32.8,0,-34.556273,-60.909726,0.0,0.0
febril,febril,2026-03-22 15:40:00,COW_025,0.5394,40.37,0,81.5,26.05,30.53,0,-34.556273,-60.909726,98.3,1.18
febril,febril,2026-03-22 15:45:00,COW_025,0.5399,39.74,1,87.0,27.95,30.85,0,-34.556273,-60.909726,0.0,0.0
febril,febril,2026-03-22 15:50:00,COW_025,0.5405,40.31,0,84.1,32.01,43.2,1,-34.556273,-60.909726,103.3,1.24
febril,febril,2026-03-22 15:55:00,COW_025,0.5411,39.75,1,85.4,35.95,49.29,0,-34.556273,-60.909726,61.7,0.74
febril,febril,2026-03-22 16:00:00,COW_025,0.5417,40.12,0,84.2,29.21,40.29,0,-34.556273,-60.909725,60.8,0.73
febril,febril,2026-03-22 16:05:00,COW_025,0.5422,40.05,0,80.6,30.96,39.18,0,-34.556272,-60.909726,62.5,0.75
febril,febril,2026-03-22 16:10:00,COW_025,0.5428,40.19,1,88.7,37.66,47.4,0,-34.556272,-60.909725,96.7,1.16
febril,febril,2026-03-22 16:15:00,COW_025,0.5434,39.99,1,68.0,30.82,39.03,0,-34.556272,-60.909725,75.8,0.91
febril,febril,2026-03-22 16:20:00,COW_025,0.544,40.02,1,74.6,40.33,53.14,0,-34.556272,-60.909725,39.2,0.47
febril,febril,2026-03-22 16:25:00,COW_025,0.5446,39.95,0,75.8,36.12,42.7,0,-34.556272,-60.909726,111.7,1.34
febril,febril,2026-03-22 16:30:00,COW_025,0.5451,39.85,0,81.0,38.0,42.03,1,-34.556272,-60.909726,137.5,1.65
febril,febril,2026-03-22 16:35:00,COW_025,0.5457,39.62,0,77.1,33.9,40.66,0,-34.556272,-60.909726,35.8,0.43
febril,febril,2026-03-22 16:40:00,COW_025,0.5463,40.41,0,78.4,28.73,36.48,0,-34.556272,-60.909727,34.2,0.41
febril,febril,2026-03-22 16:45:00,COW_025,0.5469,40.18,1,79.8,38.68,50.69,0,-34.556272,-60.909726,88.3,1.06
febril,febril,2026-03-22 16:50:00,COW_025,0.5475,39.15,0,81.0,36.57,46.69,0,-34.556272,-60.909726,24.2,0.29
febril,febril,2026-03-22 16:55:00,COW_025,0.548,39.35,1,79.6,29.02,40.43,0,-34.556271,-60.909726,84.2,1.01
febril,febril,2026-03-22 17:00:00,COW_025,0.5486,39.94,0,77.7,31.76,40.63,0,-34.556271,-60.909726,81.7,0.98
febril,febril,2026-03-22 17:05:00,COW_025,0.5492,40.07,1,74.8,35.03,47.47,0,-34.556271,-60.909726,8.3,0.1
febril,febril,2026-03-22 17:10:00,COW_025,0.5498,39.82,1,73.8,29.68,35.47,0,-34.556271,-60.909726,121.7,1.46
febril,febril,2026-03-22 17:15:00,COW_025,0.5503,40.8,1,73.8,31.07,38.26,1,-34.556271,-60.909726,110.0,1.32
febril,febril,2026-03-22 17:20:00,COW_025,0.5509,39.8,1,64.4,32.21,36.76,0,-34.556272,-60.909726,91.7,1.1
febril,febril,2026-03-22 17:25:00,COW_025,0.5515,40.34,1,73.7,36.57,40.59,0,-34.556271,-60.909726,200.0,2.4
febril,febril,2026-03-22 17:30:00,COW_025,0.5521,39.98,1,93.3,29.73,36.68,0,-34.556272,-60.909726,83.3,1.0
febril,febril,2026-03-22 17:35:00,COW_025,0.5527,40.23,1,61.3,25.04,33.88,0,-34.556272,-60.909726,101.7,1.22
febril,febril,2026-03-22 17:40:00,COW_025,0.5532,40.04,0,84.5,39.16,48.57,0,-34.556272,-60.909726,140.8,1.69
febril,febril,2026-03-22 17:45:00,COW_025,0.5538,40.3,0,81.3,33.8,39.06,0,-34.556272,-60.909727,108.3,1.3
febril,febril,2026-03-22 17:50:00,COW_025,0.5544,40.35,0,83.2,30.42,36.43,1,-34.556272,-60.909726,32.5,0.39
febril,febril,2026-03-22 17:55:00,COW_025,0.555,39.65,1,81.1,30.35,43.63,0,-34.556271,-60.909726,68.3,0.82
febril,febril,2026-03-22 18:00:00,COW_025,0.5556,40.65,1,78.4,32.51,44.55,0,-34.556272,-60.909726,145.0,1.74
febril,febril,2026-03-22 18:05:00,COW_025,0.5561,40.05,1,80.0,32.71,46.77,1,-34.556273,-60.909727,144.2,1.73
febril,febril,2026-03-22 18:10:00,COW_025,0.5567,39.48,1,92.1,35.8,45.29,0,-34.556273,-60.909727,0.0,0.0
febril,febril,2026-03-22 18:15:00,COW_025,0.5573,39.9,0,78.3,32.31,36.77,0,-34.556273,-60.909727,59.2,0.71
febril,febril,2026-03-22 18:20:00,COW_025,0.5579,39.76,1,79.5,31.05,35.5,1,-34.556273,-60.909727,26.7,0.32
febril,febril,2026-03-22 18:25:00,COW_025,0.5584,39.38,0,86.6,28.08,38.82,0,-34.556273,-60.909727,40.8,0.49
febril,febril,2026-03-22 18:30:00,COW_025,0.559,40.3,1,85.6,33.13,45.84,0,-34.556273,-60.909727,44.2,0.53
febril,febril,2026-03-22 18:35:00,COW_025,0.5596,40.98,0,83.4,26.4,35.54,0,-34.556273,-60.909727,111.7,1.34
febril,febril,2026-03-22 18:40:00,COW_025,0.5602,40.2,1,79.7,23.81,26.84,1,-34.556273,-60.909727,15.8,0.19
febril,febril,2026-03-22 18:45:00,COW_025,0.5608,39.92,0,77.1,21.44,24.67,1,-34.556273,-60.909727,0.0,0.0
febril,febril,2026-03-22 18:50:00,COW_025,0.5613,39.75,0,69.1,35.57,49.3,1,-34.556274,-60.909727,72.5,0.87
febril,febril,2026-03-22 18:55:00,COW_025,0.5619,40.26,0,80.7,36.89,48.46,0,-34.556274,-60.909726,100.0,1.2
febril,febril,2026-03-22 19:00:00,COW_025,0.5625,39.77,1,77.3,32.47,40.13,1,-34.556273,-60.909726,137.5,1.65
febril,febril,2026-03-22 19:05:00,COW_025,0.5631,39.63,1,79.0,20.43,23.36,1,-34.556274,-60.909726,82.5,0.99
febril,febril,2026-03-22 19:10:00,COW_025,0.5637,39.99,1,86.1,27.54,30.94,0,-34.556274,-60.909726,68.3,0.82
febril,febril,2026-03-22 19:15:00,COW_025,0.5642,40.41,0,94.4,27.93,34.31,0,-34.556274,-60.909726,48.3,0.58
febril,febril,2026-03-22 19:20:00,COW_025,0.5648,40.31,1,72.3,23.2,29.09,1,-34.556274,-60.909726,16.7,0.2
febril,febril,2026-03-22 19:25:00,COW_025,0.5654,39.94,0,83.1,34.19,42.57,0,-34.556274,-60.909726,71.7,0.86
febril,febril,2026-03-22 19:30:00,COW_025,0.566,39.97,0,71.7,37.4,41.77,0,-34.556274,-60.909726,0.0,0.0
febril,febril,2026-03-22 19:35:00,COW_025,0.5666,40.46,0,80.3,27.89,39.47,0,-34.556274,-60.909725,100.8,1.21
febril,febril,2026-03-22 19:40:00,COW_025,0.5671,39.78,0,78.7,27.08,30.67,1,-34.556274,-60.909726,110.0,1.32
febril,febril,2026-03-22 19:45:00,COW_025,0.5677,39.99,1,72.3,29.9,34.61,0,-34.556275,-60.909725,65.0,0.78
febril,febril,2026-03-22 19:50:00,COW_025,0.5683,40.32,0,78.0,32.51,42.71,0,-34.556275,-60.909725,7.5,0.09
febril,febril,2026-03-22 19:55:00,COW_025,0.5689,40.57,0,77.5,33.5,44.26,0,-34.556275,-60.909725,60.0,0.72
febril,febril,2026-03-22 20:00:00,COW_025,0.5694,39.48,0,73.9,31.79,42.69,0,-34.556274,-60.909725,115.0,1.38
febril,febril,2026-03-22 20:05:00,COW_025,0.57,39.77,0,79.8,39.73,50.58,1,-34.556274,-60.909725,13.3,0.16
febril,febril,2026-03-22 20:10:00,COW_025,0.5706,40.08,0,88.8,32.23,36.29,1,-34.556274,-60.909725,109.2,1.31
febril,febril,2026-03-22 20:15:00,COW_025,0.5712,40.46,0,79.5,30.74,36.37,0,-34.556275,-60.909726,85.8,1.03
febril,febril,2026-03-22 20:20:00,COW_025,0.5718,40.06,1,77.6,32.78,47.12,0,-34.556275,-60.909726,21.7,0.26
febril,febril,2026-03-22 20:25:00,COW_025,0.5723,39.49,1,82.2,34.48,46.49,0,-34.556275,-60.909726,30.8,0.37
febril,febril,2026-03-22 20:30:00,COW_025,0.5729,39.75,0,79.5,27.4,32.74,1,-34.556275,-60.909726,118.3,1.42
febril,febril,2026-03-22 20:35:00,COW_025,0.5735,40.36,1,73.1,35.68,45.02,1,-34.556275,-60.909726,28.3,0.34
febril,febril,2026-03-22 20:40:00,COW_025,0.5741,40.42,0,81.3,35.77,42.22,0,-34.556275,-60.909726,0.0,0.0
febril,febril,2026-03-22 20:45:00,COW_025,0.5747,40.07,0,87.4,29.96,41.87,1,-34.556275,-60.909725,67.5,0.81
febril,febril,2026-03-22 20:50:00,COW_025,0.5752,40.53,1,85.7,29.04,37.73,0,-34.556275,-60.909725,19.2,0.23
febril,febril,2026-03-22 20:55:00,COW_025,0.5758,40.1,1,79.6,20.31,24.88,1,-34.556275,-60.909726,48.3,0.58
febril,febril,2026-03-22 21:00:00,COW_025,0.5764,40.05,1,79.1,32.29,44.83,0,-34.556275,-60.909726,0.0,0.0
febril,febril,2026-03-22 21:05:00,COW_025,0.577,40.48,1,65.5,28.56,33.66,0,-34.556275,-60.909726,103.3,1.24
febril,febril,2026-03-22 21:10:00,COW_025,0.5775,40.23,1,80.6,26.88,31.87,1,-34.556275,-60.909725,95.0,1.14
febril,febril,2026-03-22 21:15:00,COW_025,0.5781,39.86,0,87.4,35.7,48.93,0,-34.556276,-60.909725,130.0,1.56
febril,febril,2026-03-22 21:20:00,COW_025,0.5787,39.27,1,70.3,31.46,41.03,1,-34.556276,-60.909725,34.2,0.41
febril,febril,2026-03-22 21:25:00,COW_025,0.5793,39.73,1,82.5,34.28,43.65,1,-34.556278,-60.909724,145.8,1.75
febril,febril,2026-03-22 21:30:00,COW_025,0.5799,39.8,1,80.4,36.34,42.91,0,-34.556277,-60.909724,53.3,0.64
febril,febril,2026-03-22 21:35:00,COW_025,0.5804,40.17,0,78.8,34.19,40.55,0,-34.556277,-60.909724,3.3,0.04
febril,febril,2026-03-22 21:40:00,COW_025,0.581,39.76,0,41.0,30.37,43.03,1,-34.556277,-60.909724,0.0,0.0
febril,febril,2026-03-22 21:45:00,COW_025,0.5816,40.19,1,77.9,25.57,35.82,1,-34.556278,-60.909724,59.2,0.71
febril,febril,2026-03-22 21:50:00,COW_025,0.5822,40.73,0,77.0,27.37,33.98,1,-34.556278,-60.909724,0.0,0.0
febril,febril,2026-03-22 21:55:00,COW_025,0.5828,40.01,0,77.9,32.82,45.33,0,-34.556278,-60.909724,23.3,0.28
febril,febril,2026-03-22 22:00:00,COW_025,0.5833,40.1,1,70.3,37.35,43.09,0,-34.556278,-60.909724,0.0,0.0
febril,febril,2026-03-22 22:05:00,COW_025,0.5839,39.95,1,80.8,25.5,31.86,0,-34.556278,-60.909724,45.8,0.55
febril,febril,2026-03-22 22:10:00,COW_025,0.5845,40.05,0,66.4,25.75,32.74,0,-34.556278,-60.909724,0.0,0.0
febril,febril,2026-03-22 22:15:00,COW_025,0.5851,40.02,0,78.3,33.38,45.29,0,-34.556279,-60.909724,53.3,0.64
febril,febril,2026-03-22 22:20:00,COW_025,0.5856,40.25,1,86.9,30.33,41.12,0,-34.556279,-60.909724,0.0,0.0
febril,febril,2026-03-22 22:25:00,COW_025,0.5862,40.62,1,83.4,24.3,28.35,1,-34.556279,-60.909724,0.0,0.0
febril,febril,2026-03-22 22:30:00,COW_025,0.5868,39.68,0,91.0,36.49,43.33,0,-34.556278,-60.909724,42.5,0.51
febril,febril,2026-03-22 22:35:00,COW_025,0.5874,40.1,1,85.6,28.74,39.34,0,-34.556278,-60.909725,62.5,0.75
febril,febril,2026-03-22 22:40:00,COW_025,0.588,39.84,0,84.1,26.05,36.19,1,-34.556279,-60.909724,137.5,1.65
febril,febril,2026-03-22 22:45:00,COW_025,0.5885,39.69,0,82.5,29.59,36.57,0,-34.556279,-60.909724,0.0,0.0
febril,febril,2026-03-22 22:50:00,COW_025,0.5891,40.47,0,75.6,23.3,26.61,1,-34.556279,-60.909724,66.7,0.8
febril,febril,2026-03-22 22:55:00,COW_025,0.5897,40.08,1,86.5,26.45,34.36,0,-34.556279,-60.909724,33.3,0.4
febril,febril,2026-03-22 23:00:00,COW_025,0.5903,39.81,1,81.5,25.82,31.9,1,-34.556279,-60.909725,100.0,1.2
febril,febril,2026-03-22 23:05:00,COW_025,0.5909,40.11,1,92.1,29.0,37.95,1,-34.556279,-60.909725,99.2,1.19
febril,febril,2026-03-22 23:10:00,COW_025,0.5914,39.57,0,68.7,32.9,47.64,0,-34.556279,-60.909725,89.2,1.07
febril,febril,2026-03-22 23:15:00,COW_025,0.592,39.97,0,91.2,32.64,44.86,0,-34.556278,-60.909725,88.3,1.06
febril,febril,2026-03-22 23:20:00,COW_025,0.5926,39.56,1,73.3,31.04,37.94,1,-34.556278,-60.909726,66.7,0.8
febril,febril,2026-03-22 23:25:00,COW_025,0.5932,40.52,1,87.7,23.81,31.04,0,-34.556277,-60.909726,92.5,1.11
febril,febril,2026-03-22 23:30:00,COW_025,0.5938,39.87,1,83.4,29.26,36.65,1,-34.556278,-60.909727,115.8,1.39
febril,febril,2026-03-22 23:35:00,COW_025,0.5943,40.3,1,83.3,30.96,42.2,0,-34.556278,-60.909727,0.0,0.0
febril,febril,2026-03-22 23:40:00,COW_025,0.5949,40.09,1,74.6,26.26,28.9,0,-34.556278,-60.909727,0.0,0.0
febril,febril,2026-03-22 23:45:00,COW_025,0.5955,40.32,0,78.6,26.64,31.63,1,-34.556277,-60.909727,115.8,1.39
febril,febril,2026-03-22 23:50:00,COW_025,0.5961,40.55,1,90.1,23.49,29.34,0,-34.556277,-60.909727,129.2,1.55
febril,febril,2026-03-22 23:55:00,COW_025,0.5966,40.27,1,84.8,33.35,46.12,0,-34.556277,-60.909727,21.7,0.26
febril,febril,2026-03-23 00:00:00,COW_025,0.5972,40.06,0,79.5,27.0,38.57,0,-34.556277,-60.909727,0.0,0.0
febril,febril,2026-03-23 00:05:00,COW_025,0.5978,39.93,1,80.6,27.37,37.88,0,-34.556278,-60.909728,149.2,1.79
febril,febril,2026-03-23 00:10:00,COW_025,0.5984,40.25,0,85.6,32.83,46.48,1,-34.556278,-60.909728,46.7,0.56
febril,febril,2026-03-23 00:15:00,COW_025,0.599,40.0,1,81.4,31.05,44.87,0,-34.556278,-60.909728,24.2,0.29
febril,febril,2026-03-23 00:20:00,COW_025,0.5995,39.84,1,68.3,27.81,30.7,0,-34.556278,-60.909728,9.2,0.11
febril,febril,2026-03-23 00:25:00,COW_025,0.6001,40.04,0,78.3,35.06,50.45,0,-34.556278,-60.909728,110.8,1.33
febril,febril,2026-03-23 00:30:00,COW_025,0.6007,39.78,1,85.4,25.94,32.35,0,-34.556278,-60.909728,15.8,0.19
febril,febril,2026-03-23 00:35:00,COW_025,0.6013,39.97,0,47.4,29.51,38.58,1,-34.556279,-60.909728,155.8,1.87
febril,febril,2026-03-23 00:40:00,COW_025,0.6019,39.27,1,83.8,31.5,37.71,0,-34.556279,-60.909728,57.5,0.69
febril,febril,2026-03-23 00:45:00,COW_025,0.6024,39.66,1,72.7,37.86,50.6,0,-34.556279,-60.909728,35.8,0.43
febril,febril,2026-03-23 00:50:00,COW_025,0.603,39.9,1,63.1,25.97,30.84,0,-34.556279,-60.909727,4.2,0.05
febril,febril,2026-03-23 00:55:00,COW_025,0.6036,39.9,0,76.8,26.5,31.72,0,-34.556279,-60.909728,84.2,1.01
febril,febril,2026-03-23 01:00:00,COW_025,0.6042,40.04,1,79.3,32.41,42.52,1,-34.556278,-60.909729,56.7,0.68
febril,febril,2026-03-23 01:05:00,COW_025,0.6047,39.42,1,83.6,31.14,38.87,0,-34.556279,-60.909727,158.3,1.9
febril,febril,2026-03-23 01:10:00,COW_025,0.6053,39.89,1,88.6,34.85,47.02,0,-34.55628,-60.909727,102.5,1.23
febril,febril,2026-03-23 01:15:00,COW_025,0.6059,40.67,1,78.4,32.17,42.57,0,-34.55628,-60.909728,45.8,0.55
febril,febril,2026-03-23 01:20:00,COW_025,0.6065,39.86,1,86.8,29.25,40.5,0,-34.55628,-60.909728,7.5,0.09
febril,febril,2026-03-23 01:25:00,COW_025,0.6071,40.29,0,83.8,38.06,47.83,1,-34.556281,-60.909728,71.7,0.86
febril,febril,2026-03-23 01:30:00,COW_025,0.6076,39.99,1,82.4,25.66,36.99,1,-34.55628,-60.909728,38.3,0.46
febril,febril,2026-03-23 01:35:00,COW_025,0.6082,39.81,0,77.2,28.21,37.66,0,-34.55628,-60.909728,27.5,0.33
febril,febril,2026-03-23 01:40:00,COW_025,0.6088,40.26,1,78.0,29.79,38.41,0,-34.55628,-60.909728,60.0,0.72
febril,febril,2026-03-23 01:45:00,COW_025,0.6094,39.82,0,75.5,28.09,35.64,0,-34.55628,-60.909728,55.0,0.66
febril,febril,2026-03-23 01:50:00,COW_025,0.61,40.41,0,94.4,20.8,22.98,0,-34.55628,-60.909728,0.0,0.0
febril,febril,2026-03-23 01:55:00,COW_025,0.6105,40.68,0,71.8,28.12,40.12,0,-34.55628,-60.909728,89.2,1.07
febril,febril,2026-03-23 02:00:00,COW_025,0.6111,39.59,0,76.0,28.49,35.98,1,-34.55628,-60.909728,5.0,0.06
