label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-22 11:35:00,COW_030,0.511,39.24,0,73.3,26.16,30.45,0,-34.57612,-60.9611,25.8,0.31
digestivo,digestivo,2026-03-22 11:40:00,COW_030,0.5116,38.98,1,70.2,26.91,30.77,1,-34.57612,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 11:45:00,COW_030,0.5122,39.88,0,92.4,24.31,30.39,0,-34.57612,-60.9611,130.8,1.57
digestivo,digestivo,2026-03-22 11:50:00,COW_030,0.5127,39.09,0,70.8,28.85,36.03,0,-34.57612,-60.9611,68.3,0.82
digestivo,digestivo,2026-03-22 11:55:00,COW_030,0.5133,39.61,0,83.3,26.46,31.65,0,-34.57612,-60.9611,35.0,0.42
digestivo,digestivo,2026-03-22 12:00:00,COW_030,0.5139,39.05,0,81.4,38.67,55.86,0,-34.57612,-60.961101,24.2,0.29
digestivo,digestivo,2026-03-22 12:05:00,COW_030,0.5145,39.95,0,83.7,35.69,50.19,0,-34.576121,-60.961101,22.5,0.27
digestivo,digestivo,2026-03-22 12:10:00,COW_030,0.515,39.7,0,89.4,26.72,29.99,0,-34.57612,-60.9611,27.5,0.33
digestivo,digestivo,2026-03-22 12:15:00,COW_030,0.5156,39.7,0,64.8,27.69,30.74,0,-34.57612,-60.961101,20.8,0.25
digestivo,digestivo,2026-03-22 12:20:00,COW_030,0.5162,39.61,0,86.9,34.87,44.74,1,-34.57612,-60.9611,59.2,0.71
digestivo,digestivo,2026-03-22 12:25:00,COW_030,0.5168,39.32,0,70.0,28.67,40.81,0,-34.57612,-60.961101,58.3,0.7
digestivo,digestivo,2026-03-22 12:30:00,COW_030,0.5174,39.13,0,76.7,19.5,22.35,0,-34.57612,-60.961101,35.0,0.42
digestivo,digestivo,2026-03-22 12:35:00,COW_030,0.5179,40.47,0,77.2,31.1,43.04,1,-34.57612,-60.961101,35.8,0.43
digestivo,digestivo,2026-03-22 12:40:00,COW_030,0.5185,39.75,0,80.9,30.54,34.54,0,-34.57612,-60.9611,76.7,0.92
digestivo,digestivo,2026-03-22 12:45:00,COW_030,0.5191,39.82,0,81.5,30.67,39.31,0,-34.576119,-60.9611,100.8,1.21
digestivo,digestivo,2026-03-22 12:50:00,COW_030,0.5197,39.53,0,91.2,35.31,49.36,0,-34.576119,-60.9611,3.3,0.04
digestivo,digestivo,2026-03-22 12:55:00,COW_030,0.5203,39.82,0,79.3,43.23,55.73,0,-34.57612,-60.9611,35.0,0.42
digestivo,digestivo,2026-03-22 13:00:00,COW_030,0.5208,39.15,0,90.1,16.33,20.17,0,-34.57612,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 13:05:00,COW_030,0.5214,39.85,0,87.1,22.31,27.27,0,-34.57612,-60.9611,63.3,0.76
digestivo,digestivo,2026-03-22 13:10:00,COW_030,0.522,39.8,0,81.9,25.26,29.88,1,-34.57612,-60.9611,31.7,0.38
digestivo,digestivo,2026-03-22 13:15:00,COW_030,0.5226,39.65,0,73.2,21.8,30.0,0,-34.57612,-60.9611,7.5,0.09
digestivo,digestivo,2026-03-22 13:20:00,COW_030,0.5231,39.24,1,88.3,33.97,40.07,1,-34.57612,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 13:25:00,COW_030,0.5237,39.53,0,91.1,26.77,33.35,0,-34.57612,-60.9611,1.7,0.02
digestivo,digestivo,2026-03-22 13:30:00,COW_030,0.5243,39.37,0,88.3,27.78,38.57,0,-34.57612,-60.9611,9.2,0.11
digestivo,digestivo,2026-03-22 13:35:00,COW_030,0.5249,38.76,1,75.4,37.61,51.83,0,-34.57612,-60.9611,21.7,0.26
digestivo,digestivo,2026-03-22 13:40:00,COW_030,0.5255,39.66,0,72.2,25.26,32.29,0,-34.57612,-60.9611,57.5,0.69
digestivo,digestivo,2026-03-22 13:45:00,COW_030,0.526,40.02,0,87.0,28.39,33.82,0,-34.576119,-60.9611,124.2,1.49
digestivo,digestivo,2026-03-22 13:50:00,COW_030,0.5266,39.21,0,88.0,34.55,39.67,0,-34.576119,-60.9611,46.7,0.56
digestivo,digestivo,2026-03-22 13:55:00,COW_030,0.5272,39.11,0,88.9,34.02,38.05,1,-34.576119,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 14:00:00,COW_030,0.5278,40.31,0,87.3,29.47,38.36,0,-34.576119,-60.9611,55.0,0.66
digestivo,digestivo,2026-03-22 14:05:00,COW_030,0.5284,39.51,0,77.8,31.12,36.25,1,-34.57612,-60.9611,82.5,0.99
digestivo,digestivo,2026-03-22 14:10:00,COW_030,0.5289,39.51,0,80.6,29.19,34.37,1,-34.576119,-60.9611,57.5,0.69
digestivo,digestivo,2026-03-22 14:15:00,COW_030,0.5295,39.65,0,77.3,26.97,34.5,1,-34.576119,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 14:20:00,COW_030,0.5301,38.96,0,76.3,34.07,42.49,1,-34.576119,-60.9611,135.8,1.63
digestivo,digestivo,2026-03-22 14:25:00,COW_030,0.5307,40.08,0,87.8,33.22,39.4,0,-34.57612,-60.961099,104.2,1.25
digestivo,digestivo,2026-03-22 14:30:00,COW_030,0.5312,39.58,1,76.2,21.57,25.46,1,-34.57612,-60.961099,74.2,0.89
digestivo,digestivo,2026-03-22 14:35:00,COW_030,0.5318,39.91,0,91.4,28.57,41.2,0,-34.57612,-60.961099,38.3,0.46
digestivo,digestivo,2026-03-22 14:40:00,COW_030,0.5324,39.26,0,74.8,27.38,30.91,0,-34.576121,-60.961098,105.0,1.26
digestivo,digestivo,2026-03-22 14:45:00,COW_030,0.533,39.37,0,85.3,29.3,36.55,0,-34.576121,-60.961098,90.0,1.08
digestivo,digestivo,2026-03-22 14:50:00,COW_030,0.5336,39.37,0,80.1,32.79,39.16,1,-34.576121,-60.961098,85.8,1.03
digestivo,digestivo,2026-03-22 14:55:00,COW_030,0.5341,40.15,0,89.8,25.52,33.79,1,-34.576122,-60.961098,61.7,0.74
digestivo,digestivo,2026-03-22 15:00:00,COW_030,0.5347,40.04,0,73.5,28.05,30.94,0,-34.576122,-60.961098,50.0,0.6
digestivo,digestivo,2026-03-22 15:05:00,COW_030,0.5353,38.92,0,74.1,29.88,39.25,0,-34.576122,-60.961098,0.0,0.0
digestivo,digestivo,2026-03-22 15:10:00,COW_030,0.5359,39.57,0,81.2,17.92,21.5,1,-34.576122,-60.961097,46.7,0.56
digestivo,digestivo,2026-03-22 15:15:00,COW_030,0.5365,39.55,0,84.5,34.37,40.89,0,-34.576122,-60.961097,55.8,0.67
digestivo,digestivo,2026-03-22 15:20:00,COW_030,0.537,39.44,0,67.2,34.21,46.41,0,-34.576122,-60.961097,5.0,0.06
digestivo,digestivo,2026-03-22 15:25:00,COW_030,0.5376,39.22,0,87.3,26.42,32.06,0,-34.576122,-60.961098,97.5,1.17
digestivo,digestivo,2026-03-22 15:30:00,COW_030,0.5382,39.46,0,81.5,15.16,19.03,1,-34.576122,-60.961098,3.3,0.04
digestivo,digestivo,2026-03-22 15:35:00,COW_030,0.5388,38.99,0,77.4,27.6,34.82,0,-34.576122,-60.961098,6.7,0.08
digestivo,digestivo,2026-03-22 15:40:00,COW_030,0.5394,39.52,0,78.3,42.18,52.99,0,-34.576122,-60.961098,41.7,0.5
digestivo,digestivo,2026-03-22 15:45:00,COW_030,0.5399,39.83,0,81.2,25.15,36.46,0,-34.576121,-60.961098,110.0,1.32
digestivo,digestivo,2026-03-22 15:50:00,COW_030,0.5405,40.18,1,82.8,33.42,47.37,0,-34.576122,-60.961098,43.3,0.52
digestivo,digestivo,2026-03-22 15:55:00,COW_030,0.5411,40.01,0,71.5,26.57,29.42,0,-34.576122,-60.961098,49.2,0.59
digestivo,digestivo,2026-03-22 16:00:00,COW_030,0.5417,39.53,0,75.5,23.67,32.87,0,-34.576122,-60.961098,45.0,0.54
digestivo,digestivo,2026-03-22 16:05:00,COW_030,0.5422,39.84,1,72.8,28.0,36.6,1,-34.576122,-60.961098,26.7,0.32
digestivo,digestivo,2026-03-22 16:10:00,COW_030,0.5428,39.84,1,82.0,33.69,40.61,1,-34.576123,-60.961098,106.7,1.28
digestivo,digestivo,2026-03-22 16:15:00,COW_030,0.5434,39.27,1,81.9,23.29,27.2,1,-34.576123,-60.961098,0.0,0.0
digestivo,digestivo,2026-03-22 16:20:00,COW_030,0.544,39.4,0,64.6,30.48,41.15,0,-34.576122,-60.961098,74.2,0.89
digestivo,digestivo,2026-03-22 16:25:00,COW_030,0.5446,39.81,0,75.1,30.61,41.69,0,-34.576122,-60.961098,0.0,0.0
digestivo,digestivo,2026-03-22 16:30:00,COW_030,0.5451,39.55,0,66.6,28.02,39.27,0,-34.576122,-60.961098,20.0,0.24
digestivo,digestivo,2026-03-22 16:35:00,COW_030,0.5457,39.63,0,76.1,24.44,29.72,0,-34.576122,-60.961098,0.0,0.0
digestivo,digestivo,2026-03-22 16:40:00,COW_030,0.5463,40.33,0,84.4,25.67,28.99,0,-34.576122,-60.961098,0.0,0.0
digestivo,digestivo,2026-03-22 16:45:00,COW_030,0.5469,39.12,0,78.0,35.37,42.84,0,-34.576122,-60.961098,60.8,0.73
digestivo,digestivo,2026-03-22 16:50:00,COW_030,0.5475,39.42,0,81.5,27.14,30.01,0,-34.576122,-60.961098,34.2,0.41
digestivo,digestivo,2026-03-22 16:55:00,COW_030,0.548,39.7,0,72.9,40.96,50.12,0,-34.576123,-60.961098,73.3,0.88
digestivo,digestivo,2026-03-22 17:00:00,COW_030,0.5486,38.97,0,76.7,31.51,39.0,0,-34.576123,-60.961098,86.7,1.04
digestivo,digestivo,2026-03-22 17:05:00,COW_030,0.5492,39.18,0,83.2,24.97,27.86,0,-34.576123,-60.961098,16.7,0.2
digestivo,digestivo,2026-03-22 17:10:00,COW_030,0.5498,39.45,0,83.0,31.68,44.05,1,-34.576123,-60.961099,160.0,1.92
digestivo,digestivo,2026-03-22 17:15:00,COW_030,0.5503,39.64,0,90.0,35.2,44.92,1,-34.576123,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-22 17:20:00,COW_030,0.5509,39.78,0,79.0,26.78,30.53,0,-34.576123,-60.961098,70.8,0.85
digestivo,digestivo,2026-03-22 17:25:00,COW_030,0.5515,39.65,0,82.1,27.56,31.39,0,-34.576123,-60.961098,31.7,0.38
digestivo,digestivo,2026-03-22 17:30:00,COW_030,0.5521,40.12,0,89.0,35.46,39.64,0,-34.576123,-60.961098,22.5,0.27
digestivo,digestivo,2026-03-22 17:35:00,COW_030,0.5527,39.11,0,77.8,34.32,40.01,1,-34.576122,-60.961099,145.0,1.74
digestivo,digestivo,2026-03-22 17:40:00,COW_030,0.5532,39.13,0,71.3,31.55,43.04,0,-34.576122,-60.961099,6.7,0.08
digestivo,digestivo,2026-03-22 17:45:00,COW_030,0.5538,39.5,0,77.7,25.89,34.85,1,-34.576122,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-22 17:50:00,COW_030,0.5544,39.51,0,93.7,22.99,31.42,1,-34.576123,-60.961099,78.3,0.94
digestivo,digestivo,2026-03-22 17:55:00,COW_030,0.555,39.6,0,85.3,20.44,28.85,0,-34.576123,-60.961099,107.5,1.29
digestivo,digestivo,2026-03-22 18:00:00,COW_030,0.5556,39.49,0,84.4,27.45,33.43,0,-34.576123,-60.9611,32.5,0.39
digestivo,digestivo,2026-03-22 18:05:00,COW_030,0.5561,39.47,0,71.9,35.73,46.13,0,-34.576123,-60.9611,63.3,0.76
digestivo,digestivo,2026-03-22 18:10:00,COW_030,0.5567,39.73,0,83.4,32.43,38.08,0,-34.576123,-60.9611,89.2,1.07
digestivo,digestivo,2026-03-22 18:15:00,COW_030,0.5573,39.2,0,92.1,32.21,42.41,1,-34.576123,-60.9611,125.0,1.5
digestivo,digestivo,2026-03-22 18:20:00,COW_030,0.5579,39.99,0,65.2,30.86,34.78,0,-34.576122,-60.9611,69.2,0.83
digestivo,digestivo,2026-03-22 18:25:00,COW_030,0.5584,39.46,1,81.5,23.14,27.92,0,-34.576122,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 18:30:00,COW_030,0.559,39.85,0,78.4,22.86,31.24,0,-34.576122,-60.9611,0.8,0.01
digestivo,digestivo,2026-03-22 18:35:00,COW_030,0.5596,39.42,0,80.3,22.61,30.83,0,-34.576121,-60.961101,83.3,1.0
digestivo,digestivo,2026-03-22 18:40:00,COW_030,0.5602,39.26,0,76.9,24.07,27.14,0,-34.576122,-60.961101,60.0,0.72
digestivo,digestivo,2026-03-22 18:45:00,COW_030,0.5608,38.56,0,77.9,34.65,40.82,0,-34.576122,-60.961101,0.0,0.0
digestivo,digestivo,2026-03-22 18:50:00,COW_030,0.5613,39.22,0,86.1,33.62,42.71,0,-34.57612,-60.961101,98.3,1.18
digestivo,digestivo,2026-03-22 18:55:00,COW_030,0.5619,39.07,0,82.8,34.64,46.18,1,-34.576121,-60.961101,100.8,1.21
digestivo,digestivo,2026-03-22 19:00:00,COW_030,0.5625,39.56,0,76.9,22.42,30.66,0,-34.576121,-60.9611,119.2,1.43
digestivo,digestivo,2026-03-22 19:05:00,COW_030,0.5631,39.66,0,66.9,27.59,31.5,1,-34.576121,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 19:10:00,COW_030,0.5637,39.25,0,79.6,39.45,56.89,0,-34.576121,-60.9611,78.3,0.94
digestivo,digestivo,2026-03-22 19:15:00,COW_030,0.5642,39.56,0,92.6,28.9,37.13,0,-34.576121,-60.9611,40.0,0.48
digestivo,digestivo,2026-03-22 19:20:00,COW_030,0.5648,39.57,0,86.0,30.1,35.45,0,-34.57612,-60.9611,73.3,0.88
digestivo,digestivo,2026-03-22 19:25:00,COW_030,0.5654,39.62,0,79.1,33.87,44.79,0,-34.57612,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 19:30:00,COW_030,0.566,39.29,0,75.5,35.66,42.07,0,-34.57612,-60.9611,14.2,0.17
digestivo,digestivo,2026-03-22 19:35:00,COW_030,0.5666,39.61,0,73.4,24.62,33.04,0,-34.57612,-60.9611,55.8,0.67
digestivo,digestivo,2026-03-22 19:40:00,COW_030,0.5671,39.36,0,78.6,29.06,40.85,0,-34.57612,-60.961099,52.5,0.63
digestivo,digestivo,2026-03-22 19:45:00,COW_030,0.5677,39.1,1,85.9,25.0,34.06,0,-34.57612,-60.9611,62.5,0.75
digestivo,digestivo,2026-03-22 19:50:00,COW_030,0.5683,39.67,0,76.7,28.65,32.15,1,-34.57612,-60.9611,44.2,0.53
digestivo,digestivo,2026-03-22 19:55:00,COW_030,0.5689,39.54,0,72.0,41.04,56.94,1,-34.57612,-60.9611,26.7,0.32
digestivo,digestivo,2026-03-22 20:00:00,COW_030,0.5694,40.07,0,83.6,32.06,37.61,1,-34.57612,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 20:05:00,COW_030,0.57,39.27,0,73.2,29.15,38.97,1,-34.57612,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 20:10:00,COW_030,0.5706,39.21,0,82.6,33.2,44.75,0,-34.57612,-60.961099,73.3,0.88
digestivo,digestivo,2026-03-22 20:15:00,COW_030,0.5712,39.34,0,82.2,24.83,27.7,1,-34.576119,-60.961099,100.8,1.21
digestivo,digestivo,2026-03-22 20:20:00,COW_030,0.5718,40.1,0,73.6,29.17,42.01,1,-34.576119,-60.961099,45.8,0.55
digestivo,digestivo,2026-03-22 20:25:00,COW_030,0.5723,38.91,0,82.4,27.36,34.98,0,-34.576119,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-22 20:30:00,COW_030,0.5729,39.53,0,78.3,28.38,35.36,0,-34.57612,-60.9611,57.5,0.69
digestivo,digestivo,2026-03-22 20:35:00,COW_030,0.5735,40.37,0,75.6,26.42,31.23,0,-34.57612,-60.961099,22.5,0.27
digestivo,digestivo,2026-03-22 20:40:00,COW_030,0.5741,39.21,0,74.0,36.72,50.05,0,-34.576119,-60.961099,29.2,0.35
digestivo,digestivo,2026-03-22 20:45:00,COW_030,0.5747,39.78,0,72.1,30.04,37.88,0,-34.576119,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-22 20:50:00,COW_030,0.5752,39.4,0,84.4,35.85,40.58,0,-34.57612,-60.961099,58.3,0.7
digestivo,digestivo,2026-03-22 20:55:00,COW_030,0.5758,39.55,0,75.5,38.48,53.53,1,-34.57612,-60.961099,9.2,0.11
digestivo,digestivo,2026-03-22 21:00:00,COW_030,0.5764,39.38,0,73.1,32.83,47.01,0,-34.57612,-60.961099,46.7,0.56
digestivo,digestivo,2026-03-22 21:05:00,COW_030,0.577,39.46,0,90.9,22.83,26.28,0,-34.57612,-60.961099,14.2,0.17
digestivo,digestivo,2026-03-22 21:10:00,COW_030,0.5775,39.08,0,84.1,24.09,29.28,0,-34.57612,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-22 21:15:00,COW_030,0.5781,39.45,0,83.1,35.97,51.01,1,-34.57612,-60.9611,66.7,0.8
digestivo,digestivo,2026-03-22 21:20:00,COW_030,0.5787,38.94,0,78.0,24.81,32.6,1,-34.57612,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 21:25:00,COW_030,0.5793,39.47,0,68.1,30.42,41.67,0,-34.576119,-60.9611,70.0,0.84
digestivo,digestivo,2026-03-22 21:30:00,COW_030,0.5799,39.29,0,70.8,25.49,30.37,0,-34.576119,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 21:35:00,COW_030,0.5804,39.64,0,88.3,23.74,32.65,1,-34.576119,-60.9611,15.8,0.19
digestivo,digestivo,2026-03-22 21:40:00,COW_030,0.581,39.87,0,75.1,24.2,32.16,0,-34.576119,-60.9611,19.2,0.23
digestivo,digestivo,2026-03-22 21:45:00,COW_030,0.5816,39.82,0,78.1,29.84,42.72,0,-34.576119,-60.9611,35.8,0.43
digestivo,digestivo,2026-03-22 21:50:00,COW_030,0.5822,39.47,0,78.8,26.41,30.6,0,-34.576119,-60.9611,46.7,0.56
digestivo,digestivo,2026-03-22 21:55:00,COW_030,0.5828,,0,89.9,36.47,41.63,0,-34.576119,-60.9611,61.7,0.74
digestivo,digestivo,2026-03-22 22:00:00,COW_030,0.5833,39.07,0,73.3,27.02,32.93,1,-34.576119,-60.9611,18.3,0.22
digestivo,digestivo,2026-03-22 22:05:00,COW_030,0.5839,39.71,0,74.8,31.74,42.28,0,-34.576119,-60.9611,7.5,0.09
digestivo,digestivo,2026-03-22 22:10:00,COW_030,0.5845,39.37,1,77.4,22.65,31.75,0,-34.576119,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 22:15:00,COW_030,0.5851,39.24,0,86.1,28.51,37.73,0,-34.576119,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 22:20:00,COW_030,0.5856,39.3,0,80.3,29.39,34.15,0,-34.576119,-60.9611,17.5,0.21
digestivo,digestivo,2026-03-22 22:25:00,COW_030,0.5862,39.79,0,76.4,22.26,28.51,0,-34.576119,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 22:30:00,COW_030,0.5868,39.39,0,65.7,28.06,35.01,1,-34.576119,-60.961101,85.8,1.03
digestivo,digestivo,2026-03-22 22:35:00,COW_030,0.5874,39.6,0,73.9,29.96,37.37,0,-34.576119,-60.9611,50.8,0.61
digestivo,digestivo,2026-03-22 22:40:00,COW_030,0.588,39.03,0,82.9,32.01,41.1,0,-34.576118,-60.961101,120.8,1.45
digestivo,digestivo,2026-03-22 22:45:00,COW_030,0.5885,39.5,0,81.7,22.05,31.71,0,-34.576118,-60.961101,0.0,0.0
digestivo,digestivo,2026-03-22 22:50:00,COW_030,0.5891,40.02,0,74.9,31.72,36.78,0,-34.576118,-60.961101,2.5,0.03
digestivo,digestivo,2026-03-22 22:55:00,COW_030,0.5897,39.38,0,91.2,34.31,43.61,0,-34.576118,-60.961101,0.0,0.0
digestivo,digestivo,2026-03-22 23:00:00,COW_030,0.5903,39.66,0,86.2,24.17,32.54,1,-34.576118,-60.961101,49.2,0.59
digestivo,digestivo,2026-03-22 23:05:00,COW_030,0.5909,,0,76.0,33.1,40.25,0,-34.576118,-60.961101,0.0,0.0
digestivo,digestivo,2026-03-22 23:10:00,COW_030,0.5914,39.44,0,79.2,23.46,26.66,0,-34.576118,-60.961101,0.0,0.0
digestivo,digestivo,2026-03-22 23:15:00,COW_030,0.592,39.71,0,81.7,26.24,30.55,0,-34.576117,-60.961101,108.3,1.3
digestivo,digestivo,2026-03-22 23:20:00,COW_030,0.5926,39.85,0,71.5,26.24,36.47,0,-34.576117,-60.961101,5.0,0.06
digestivo,digestivo,2026-03-22 23:25:00,COW_030,0.5932,39.87,0,70.7,29.4,39.36,1,-34.576117,-60.9611,48.3,0.58
digestivo,digestivo,2026-03-22 23:30:00,COW_030,0.5938,39.16,0,68.6,34.47,42.44,0,-34.576117,-60.9611,85.8,1.03
digestivo,digestivo,2026-03-22 23:35:00,COW_030,0.5943,39.69,0,89.0,28.7,37.27,0,-34.576117,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-22 23:40:00,COW_030,0.5949,39.3,0,82.7,26.55,35.63,0,-34.576117,-60.9611,37.5,0.45
digestivo,digestivo,2026-03-22 23:45:00,COW_030,0.5955,39.67,0,78.1,32.5,36.83,0,-34.576117,-60.9611,30.0,0.36
digestivo,digestivo,2026-03-22 23:50:00,COW_030,0.5961,40.14,0,79.2,28.14,36.48,0,-34.576117,-60.9611,24.2,0.29
digestivo,digestivo,2026-03-22 23:55:00,COW_030,0.5966,,0,74.9,27.66,38.57,0,-34.576117,-60.9611,34.2,0.41
digestivo,digestivo,2026-03-23 00:00:00,COW_030,0.5972,39.18,0,76.9,27.3,36.28,1,-34.576117,-60.9611,56.7,0.68
digestivo,digestivo,2026-03-23 00:05:00,COW_030,0.5978,40.15,0,79.7,35.8,40.99,0,-34.576117,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-23 00:10:00,COW_030,0.5984,39.83,0,85.9,35.27,46.66,0,-34.576117,-60.961101,101.7,1.22
digestivo,digestivo,2026-03-23 00:15:00,COW_030,0.599,39.85,0,66.1,35.54,42.96,1,-34.576117,-60.961101,10.8,0.13
digestivo,digestivo,2026-03-23 00:20:00,COW_030,0.5995,39.26,0,89.0,27.97,40.12,0,-34.576117,-60.961101,5.0,0.06
digestivo,digestivo,2026-03-23 00:25:00,COW_030,0.6001,38.91,1,84.4,18.76,21.14,0,-34.576117,-60.961101,49.2,0.59
digestivo,digestivo,2026-03-23 00:30:00,COW_030,0.6007,39.61,0,81.4,15.76,20.84,0,-34.576118,-60.9611,75.8,0.91
digestivo,digestivo,2026-03-23 00:35:00,COW_030,0.6013,39.08,0,79.2,29.63,35.69,0,-34.576118,-60.9611,0.0,0.0
digestivo,digestivo,2026-03-23 00:40:00,COW_030,0.6019,39.42,0,81.2,25.85,35.01,0,-34.576118,-60.961099,77.5,0.93
digestivo,digestivo,2026-03-23 00:45:00,COW_030,0.6024,40.08,0,80.8,28.56,41.35,1,-34.576118,-60.961099,41.7,0.5
digestivo,digestivo,2026-03-23 00:50:00,COW_030,0.603,39.75,0,87.1,33.92,47.51,0,-34.576118,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 00:55:00,COW_030,0.6036,39.91,0,90.1,26.48,37.74,1,-34.576118,-60.961099,25.8,0.31
digestivo,digestivo,2026-03-23 01:00:00,COW_030,0.6042,39.48,0,88.0,29.85,42.69,1,-34.576118,-60.961099,35.0,0.42
digestivo,digestivo,2026-03-23 01:05:00,COW_030,0.6047,38.9,0,85.8,17.25,19.09,0,-34.576118,-60.961099,9.2,0.11
digestivo,digestivo,2026-03-23 01:10:00,COW_030,0.6053,39.67,0,82.7,23.48,27.32,0,-34.576118,-60.961099,39.2,0.47
digestivo,digestivo,2026-03-23 01:15:00,COW_030,0.6059,39.74,0,69.8,22.52,27.56,0,-34.576118,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 01:20:00,COW_030,0.6065,39.63,0,73.9,31.93,41.46,1,-34.576118,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 01:25:00,COW_030,0.6071,40.17,0,78.6,30.33,35.61,0,-34.576119,-60.961099,74.2,0.89
digestivo,digestivo,2026-03-23 01:30:00,COW_030,0.6076,39.46,0,71.9,21.74,26.82,0,-34.576119,-60.961099,2.5,0.03
digestivo,digestivo,2026-03-23 01:35:00,COW_030,0.6082,39.69,0,47.0,38.88,44.5,0,-34.576119,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 01:40:00,COW_030,0.6088,38.93,0,85.1,36.62,51.85,0,-34.576119,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 01:45:00,COW_030,0.6094,39.37,0,82.4,26.98,33.02,0,-34.576119,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 01:50:00,COW_030,0.61,39.23,0,89.3,31.95,43.13,0,-34.576119,-60.961098,145.0,1.74
digestivo,digestivo,2026-03-23 01:55:00,COW_030,0.6105,39.61,0,81.5,25.15,30.55,0,-34.576119,-60.961098,46.7,0.56
digestivo,digestivo,2026-03-23 02:00:00,COW_030,0.6111,40.22,0,78.9,28.56,37.18,1,-34.576119,-60.961098,0.0,0.0
digestivo,digestivo,2026-03-23 02:05:00,COW_030,0.6117,39.3,0,84.0,27.91,37.17,0,-34.576119,-60.961098,0.0,0.0
digestivo,digestivo,2026-03-23 02:10:00,COW_030,0.6123,40.23,0,87.2,30.85,38.23,0,-34.576119,-60.961099,37.5,0.45
digestivo,digestivo,2026-03-23 02:15:00,COW_030,0.6128,39.07,0,81.1,25.02,29.55,1,-34.576119,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 02:20:00,COW_030,0.6134,39.16,0,69.1,28.01,39.14,0,-34.576119,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 02:25:00,COW_030,0.614,39.9,0,70.4,29.71,37.75,0,-34.576119,-60.961099,51.7,0.62
digestivo,digestivo,2026-03-23 02:30:00,COW_030,0.6146,39.03,0,92.9,32.93,43.91,0,-34.576119,-60.961099,42.5,0.51
digestivo,digestivo,2026-03-23 02:35:00,COW_030,0.6152,38.78,0,85.0,18.28,20.86,0,-34.57612,-60.961099,74.2,0.89
digestivo,digestivo,2026-03-23 02:40:00,COW_030,0.6157,39.75,0,75.3,30.21,39.89,0,-34.57612,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 02:45:00,COW_030,0.6163,39.53,0,78.9,28.49,41.11,0,-34.57612,-60.961099,22.5,0.27
digestivo,digestivo,2026-03-23 02:50:00,COW_030,0.6169,39.42,0,85.7,28.07,38.58,1,-34.57612,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 02:55:00,COW_030,0.6175,39.82,0,78.6,29.73,39.36,1,-34.57612,-60.961098,90.8,1.09
digestivo,digestivo,2026-03-23 03:00:00,COW_030,0.6181,39.66,0,72.8,28.18,32.49,0,-34.57612,-60.961099,18.3,0.22
digestivo,digestivo,2026-03-23 03:05:00,COW_030,0.6186,39.5,1,66.8,30.86,36.4,0,-34.57612,-60.961099,0.0,0.0
digestivo,digestivo,2026-03-23 03:10:00,COW_030,0.6192,39.62,0,79.8,28.25,37.29,0,-34.576119,-60.961099,60.8,0.73
digestivo,digestivo,2026-03-23 03:15:00,COW_030,0.6198,39.32,0,79.7,34.0,47.13,0,-34.576119,-60.9611,114.2,1.37
digestivo,digestivo,2026-03-23 03:20:00,COW_030,0.6204,40.03,0,89.8,14.8,16.48,0,-34.576119,-60.9611,28.3,0.34
