label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-22 10:20:00,COW_022,0.5023,39.0,1,76.7,35.01,39.96,0,-34.592223,-60.951746,145.8,1.75
febril,febril,2026-03-22 10:25:00,COW_022,0.5029,38.95,0,76.4,36.2,50.42,0,-34.592223,-60.951746,72.5,0.87
febril,febril,2026-03-22 10:30:00,COW_022,0.5035,39.3,0,78.0,36.53,42.84,0,-34.592223,-60.951746,13.3,0.16
febril,febril,2026-03-22 10:35:00,COW_022,0.5041,39.59,0,70.3,35.09,41.77,1,-34.592222,-60.951746,75.0,0.9
febril,febril,2026-03-22 10:40:00,COW_022,0.5046,39.47,1,68.7,38.63,50.37,1,-34.592223,-60.951747,134.2,1.61
febril,febril,2026-03-22 10:45:00,COW_022,0.5052,39.92,1,69.3,23.99,27.87,0,-34.592224,-60.951747,98.3,1.18
febril,febril,2026-03-22 10:50:00,COW_022,0.5058,38.78,1,72.0,38.01,54.8,0,-34.592224,-60.951747,8.3,0.1
febril,febril,2026-03-22 10:55:00,COW_022,0.5064,39.28,1,68.1,44.28,53.36,0,-34.592223,-60.951747,171.7,2.06
febril,febril,2026-03-22 11:00:00,COW_022,0.5069,39.2,1,75.0,29.2,38.14,0,-34.592223,-60.951747,0.0,0.0
febril,febril,2026-03-22 11:05:00,COW_022,0.5075,39.15,0,78.2,31.99,43.22,0,-34.592223,-60.951747,15.8,0.19
febril,febril,2026-03-22 11:10:00,COW_022,0.5081,39.58,0,75.6,39.03,52.32,0,-34.592223,-60.951748,75.8,0.91
febril,febril,2026-03-22 11:15:00,COW_022,0.5087,39.93,1,76.6,28.85,33.73,0,-34.592223,-60.951748,90.8,1.09
febril,febril,2026-03-22 11:20:00,COW_022,0.5093,39.28,1,72.8,31.96,35.35,1,-34.592224,-60.951748,44.2,0.53
febril,febril,2026-03-22 11:25:00,COW_022,0.5098,39.61,1,68.8,32.64,39.77,0,-34.592224,-60.951749,99.2,1.19
febril,febril,2026-03-22 11:30:00,COW_022,0.5104,39.77,1,70.3,24.46,30.32,0,-34.592224,-60.951749,0.0,0.0
febril,febril,2026-03-22 11:35:00,COW_022,0.511,38.78,1,72.6,25.83,32.83,0,-34.592223,-60.951748,95.0,1.14
febril,febril,2026-03-22 11:40:00,COW_022,0.5116,39.19,0,61.3,34.79,47.06,1,-34.592223,-60.951748,15.8,0.19
febril,febril,2026-03-22 11:45:00,COW_022,0.5122,39.96,0,87.4,28.82,33.96,0,-34.592223,-60.951748,58.3,0.7
febril,febril,2026-03-22 11:50:00,COW_022,0.5127,39.25,0,72.2,27.13,39.19,0,-34.592223,-60.951748,20.8,0.25
febril,febril,2026-03-22 11:55:00,COW_022,0.5133,39.29,0,74.4,30.0,37.41,0,-34.592223,-60.951748,76.7,0.92
febril,febril,2026-03-22 12:00:00,COW_022,0.5139,39.38,0,70.4,47.77,58.67,1,-34.592223,-60.951748,108.3,1.3
febril,febril,2026-03-22 12:05:00,COW_022,0.5145,39.36,1,69.3,26.26,32.15,0,-34.592222,-60.951748,86.7,1.04
febril,febril,2026-03-22 12:10:00,COW_022,0.515,39.5,0,78.5,39.32,45.61,0,-34.592222,-60.951748,0.0,0.0
febril,febril,2026-03-22 12:15:00,COW_022,0.5156,39.26,0,72.9,37.65,50.51,0,-34.592222,-60.951748,145.0,1.74
febril,febril,2026-03-22 12:20:00,COW_022,0.5162,39.53,0,74.4,36.12,49.82,0,-34.592222,-60.951748,42.5,0.51
febril,febril,2026-03-22 12:25:00,COW_022,0.5168,39.31,1,72.5,37.13,49.98,0,-34.592222,-60.951748,80.0,0.96
febril,febril,2026-03-22 12:30:00,COW_022,0.5174,39.27,1,84.6,31.21,42.36,0,-34.592221,-60.951749,135.8,1.63
febril,febril,2026-03-22 12:35:00,COW_022,0.5179,39.23,1,72.4,31.63,36.52,0,-34.59222,-60.951748,62.5,0.75
febril,febril,2026-03-22 12:40:00,COW_022,0.5185,39.44,1,63.9,37.71,53.54,0,-34.59222,-60.951749,91.7,1.1
febril,febril,2026-03-22 12:45:00,COW_022,0.5191,38.93,1,70.4,40.3,56.29,0,-34.59222,-60.951749,71.7,0.86
febril,febril,2026-03-22 12:50:00,COW_022,0.5197,39.31,1,65.1,43.37,53.33,0,-34.59222,-60.951749,33.3,0.4
febril,febril,2026-03-22 12:55:00,COW_022,0.5203,39.37,1,75.6,34.48,38.1,0,-34.59222,-60.951749,0.0,0.0
febril,febril,2026-03-22 13:00:00,COW_022,0.5208,39.03,1,75.9,28.89,34.6,1,-34.59222,-60.951749,81.7,0.98
febril,febril,2026-03-22 13:05:00,COW_022,0.5214,39.26,1,67.2,33.11,46.8,0,-34.59222,-60.951749,117.5,1.41
febril,febril,2026-03-22 13:10:00,COW_022,0.522,39.58,0,81.2,29.51,41.48,0,-34.592221,-60.951749,59.2,0.71
febril,febril,2026-03-22 13:15:00,COW_022,0.5226,38.83,1,69.4,31.69,39.69,0,-34.592221,-60.951749,55.0,0.66
febril,febril,2026-03-22 13:20:00,COW_022,0.5231,39.62,1,74.4,24.64,35.59,0,-34.592221,-60.95175,55.0,0.66
febril,febril,2026-03-22 13:25:00,COW_022,0.5237,39.28,0,63.5,38.36,48.54,0,-34.592221,-60.951749,25.8,0.31
febril,febril,2026-03-22 13:30:00,COW_022,0.5243,39.49,1,83.2,24.56,33.36,0,-34.592222,-60.951751,111.7,1.34
febril,febril,2026-03-22 13:35:00,COW_022,0.5249,38.99,0,57.6,28.63,31.91,0,-34.592222,-60.951751,117.5,1.41
febril,febril,2026-03-22 13:40:00,COW_022,0.5255,39.88,1,75.0,29.11,37.16,1,-34.592221,-60.95175,121.7,1.46
febril,febril,2026-03-22 13:45:00,COW_022,0.526,39.18,0,77.6,36.42,51.08,0,-34.592221,-60.95175,99.2,1.19
febril,febril,2026-03-22 13:50:00,COW_022,0.5266,39.45,0,78.7,30.61,37.31,0,-34.592221,-60.95175,41.7,0.5
febril,febril,2026-03-22 13:55:00,COW_022,0.5272,39.45,0,70.5,38.47,44.15,1,-34.592221,-60.951751,106.7,1.28
febril,febril,2026-03-22 14:00:00,COW_022,0.5278,38.88,1,77.4,34.46,42.42,0,-34.592221,-60.951751,32.5,0.39
febril,febril,2026-03-22 14:05:00,COW_022,0.5284,39.17,1,81.1,34.02,40.2,0,-34.592221,-60.951751,0.0,0.0
febril,febril,2026-03-22 14:10:00,COW_022,0.5289,39.52,1,75.1,28.93,38.18,1,-34.592221,-60.951752,123.3,1.48
febril,febril,2026-03-22 14:15:00,COW_022,0.5295,39.31,1,74.9,35.0,49.97,0,-34.592221,-60.951752,91.7,1.1
febril,febril,2026-03-22 14:20:00,COW_022,0.5301,39.73,0,68.5,29.71,38.45,0,-34.592221,-60.951752,50.8,0.61
febril,febril,2026-03-22 14:25:00,COW_022,0.5307,39.24,1,72.1,28.06,39.19,0,-34.592221,-60.951752,65.8,0.79
febril,febril,2026-03-22 14:30:00,COW_022,0.5312,39.55,0,70.1,36.84,41.63,1,-34.592221,-60.951752,111.7,1.34
febril,febril,2026-03-22 14:35:00,COW_022,0.5318,39.09,0,71.1,33.77,38.14,0,-34.592221,-60.951752,109.2,1.31
febril,febril,2026-03-22 14:40:00,COW_022,0.5324,39.05,1,69.5,43.18,49.9,1,-34.592222,-60.951751,65.8,0.79
febril,febril,2026-03-22 14:45:00,COW_022,0.533,39.34,1,74.3,31.79,36.52,0,-34.592221,-60.951752,87.5,1.05
febril,febril,2026-03-22 14:50:00,COW_022,0.5336,39.12,0,80.6,42.64,54.04,0,-34.592221,-60.951752,130.0,1.56
febril,febril,2026-03-22 14:55:00,COW_022,0.5341,38.65,0,85.4,27.8,31.96,1,-34.592221,-60.951752,2.5,0.03
febril,febril,2026-03-22 15:00:00,COW_022,0.5347,39.68,1,73.3,30.03,37.56,0,-34.592221,-60.951751,35.0,0.42
febril,febril,2026-03-22 15:05:00,COW_022,0.5353,39.32,0,77.8,34.88,42.41,0,-34.592221,-60.951752,123.3,1.48
febril,febril,2026-03-22 15:10:00,COW_022,0.5359,38.89,0,74.8,24.52,28.9,0,-34.592221,-60.951752,0.0,0.0
febril,febril,2026-03-22 15:15:00,COW_022,0.5365,39.22,1,66.1,32.82,45.88,1,-34.592221,-60.951752,69.2,0.83
febril,febril,2026-03-22 15:20:00,COW_022,0.537,39.14,0,79.1,38.57,47.86,0,-34.592221,-60.951752,112.5,1.35
febril,febril,2026-03-22 15:25:00,COW_022,0.5376,38.91,1,78.1,30.58,44.01,1,-34.592221,-60.951752,65.0,0.78
febril,febril,2026-03-22 15:30:00,COW_022,0.5382,39.53,1,64.4,32.09,35.86,1,-34.592221,-60.951751,181.7,2.18
febril,febril,2026-03-22 15:35:00,COW_022,0.5388,39.18,1,71.7,26.77,31.12,0,-34.592221,-60.951751,77.5,0.93
febril,febril,2026-03-22 15:40:00,COW_022,0.5394,38.96,0,71.2,30.72,34.63,0,-34.59222,-60.951751,83.3,1.0
febril,febril,2026-03-22 15:45:00,COW_022,0.5399,38.4,1,39.2,45.53,62.52,0,-34.59222,-60.951752,129.2,1.55
febril,febril,2026-03-22 15:50:00,COW_022,0.5405,39.59,1,69.0,38.69,43.17,0,-34.59222,-60.951751,67.5,0.81
febril,febril,2026-03-22 15:55:00,COW_022,0.5411,39.27,1,72.1,35.38,41.91,0,-34.59222,-60.951751,143.3,1.72
febril,febril,2026-03-22 16:00:00,COW_022,0.5417,39.28,0,72.4,36.65,46.99,0,-34.59222,-60.951752,82.5,0.99
febril,febril,2026-03-22 16:05:00,COW_022,0.5422,39.53,0,75.7,33.45,45.64,1,-34.592218,-60.95175,217.5,2.61
febril,febril,2026-03-22 16:10:00,COW_022,0.5428,39.75,1,73.3,33.3,45.36,0,-34.592218,-60.951751,124.2,1.49
febril,febril,2026-03-22 16:15:00,COW_022,0.5434,39.86,1,84.6,26.02,32.41,0,-34.592218,-60.95175,146.7,1.76
febril,febril,2026-03-22 16:20:00,COW_022,0.544,39.37,1,63.4,35.49,43.22,0,-34.592218,-60.95175,60.8,0.73
febril,febril,2026-03-22 16:25:00,COW_022,0.5446,39.34,1,87.7,33.05,46.4,0,-34.592218,-60.95175,11.7,0.14
febril,febril,2026-03-22 16:30:00,COW_022,0.5451,39.09,1,77.1,28.0,33.67,1,-34.592218,-60.95175,138.3,1.66
febril,febril,2026-03-22 16:35:00,COW_022,0.5457,38.95,1,65.4,31.73,39.89,0,-34.592218,-60.951751,105.8,1.27
febril,febril,2026-03-22 16:40:00,COW_022,0.5463,38.86,1,73.2,27.59,31.91,0,-34.592218,-60.951751,58.3,0.7
febril,febril,2026-03-22 16:45:00,COW_022,0.5469,38.55,0,70.2,38.97,55.02,0,-34.592217,-60.951751,113.3,1.36
febril,febril,2026-03-22 16:50:00,COW_022,0.5475,39.32,1,70.8,25.58,30.41,0,-34.592216,-60.95175,148.3,1.78
febril,febril,2026-03-22 16:55:00,COW_022,0.548,38.99,1,74.7,42.11,59.19,1,-34.592217,-60.95175,215.0,2.58
febril,febril,2026-03-22 17:00:00,COW_022,0.5486,38.82,0,70.9,36.82,46.52,0,-34.592217,-60.95175,124.2,1.49
febril,febril,2026-03-22 17:05:00,COW_022,0.5492,39.07,1,66.8,31.26,40.71,0,-34.592217,-60.95175,88.3,1.06
febril,febril,2026-03-22 17:10:00,COW_022,0.5498,38.51,1,69.2,36.04,43.93,0,-34.592217,-60.95175,34.2,0.41
febril,febril,2026-03-22 17:15:00,COW_022,0.5503,39.3,1,76.1,30.24,42.99,0,-34.592216,-60.95175,114.2,1.37
febril,febril,2026-03-22 17:20:00,COW_022,0.5509,39.34,1,72.6,30.71,39.53,1,-34.592216,-60.95175,115.0,1.38
febril,febril,2026-03-22 17:25:00,COW_022,0.5515,39.76,0,76.7,32.37,35.71,0,-34.592215,-60.95175,66.7,0.8
febril,febril,2026-03-22 17:30:00,COW_022,0.5521,39.03,1,69.5,29.04,37.41,0,-34.592215,-60.95175,94.2,1.13
febril,febril,2026-03-22 17:35:00,COW_022,0.5527,39.8,0,65.4,20.61,23.84,0,-34.592215,-60.95175,148.3,1.78
febril,febril,2026-03-22 17:40:00,COW_022,0.5532,39.45,1,74.2,28.4,32.51,0,-34.592215,-60.95175,26.7,0.32
febril,febril,2026-03-22 17:45:00,COW_022,0.5538,38.56,1,70.6,30.11,38.03,0,-34.592215,-60.951749,156.7,1.88
febril,febril,2026-03-22 17:50:00,COW_022,0.5544,38.93,0,67.3,26.92,29.65,0,-34.592215,-60.951749,127.5,1.53
febril,febril,2026-03-22 17:55:00,COW_022,0.555,39.4,1,79.5,43.48,53.29,1,-34.592215,-60.95175,120.0,1.44
febril,febril,2026-03-22 18:00:00,COW_022,0.5556,39.83,1,71.8,29.04,41.34,0,-34.592216,-60.951749,141.7,1.7
febril,febril,2026-03-22 18:05:00,COW_022,0.5561,38.82,0,65.8,29.8,34.26,0,-34.592216,-60.951749,147.5,1.77
febril,febril,2026-03-22 18:10:00,COW_022,0.5567,39.48,1,74.2,33.99,39.08,0,-34.592216,-60.951749,88.3,1.06
febril,febril,2026-03-22 18:15:00,COW_022,0.5573,39.11,1,74.5,41.46,46.59,0,-34.592215,-60.951749,155.0,1.86
febril,febril,2026-03-22 18:20:00,COW_022,0.5579,38.99,0,74.7,28.44,33.12,1,-34.592215,-60.951749,11.7,0.14
febril,febril,2026-03-22 18:25:00,COW_022,0.5584,38.92,1,73.6,41.72,46.49,1,-34.592215,-60.951748,150.0,1.8
febril,febril,2026-03-22 18:30:00,COW_022,0.559,39.51,0,78.0,30.69,34.91,0,-34.592216,-60.951748,129.2,1.55
febril,febril,2026-03-22 18:35:00,COW_022,0.5596,39.51,1,66.0,33.82,44.44,0,-34.592216,-60.951748,10.0,0.12
febril,febril,2026-03-22 18:40:00,COW_022,0.5602,40.04,1,68.1,33.97,42.34,0,-34.592216,-60.951748,60.0,0.72
febril,febril,2026-03-22 18:45:00,COW_022,0.5608,39.15,1,72.5,28.15,35.83,0,-34.592216,-60.951748,114.2,1.37
febril,febril,2026-03-22 18:50:00,COW_022,0.5613,39.59,1,78.2,34.33,48.0,0,-34.592216,-60.951748,71.7,0.86
febril,febril,2026-03-22 18:55:00,COW_022,0.5619,39.48,1,75.4,28.58,35.45,0,-34.592217,-60.951748,28.3,0.34
febril,febril,2026-03-22 19:00:00,COW_022,0.5625,39.16,1,73.2,38.9,55.34,0,-34.592217,-60.951748,28.3,0.34
febril,febril,2026-03-22 19:05:00,COW_022,0.5631,38.72,1,77.3,38.99,54.12,0,-34.592216,-60.95175,120.0,1.44
febril,febril,2026-03-22 19:10:00,COW_022,0.5637,39.13,1,73.2,30.61,37.01,0,-34.592217,-60.951751,174.2,2.09
febril,febril,2026-03-22 19:15:00,COW_022,0.5642,39.27,0,69.4,33.2,41.9,1,-34.592217,-60.951752,114.2,1.37
febril,febril,2026-03-22 19:20:00,COW_022,0.5648,39.47,0,68.0,24.96,32.62,0,-34.592217,-60.951751,75.0,0.9
febril,febril,2026-03-22 19:25:00,COW_022,0.5654,39.17,1,69.1,33.05,46.82,0,-34.592217,-60.951752,81.7,0.98
febril,febril,2026-03-22 19:30:00,COW_022,0.566,40.16,1,72.3,42.51,47.0,1,-34.592217,-60.951752,55.0,0.66
febril,febril,2026-03-22 19:35:00,COW_022,0.5666,39.35,0,82.3,34.77,38.61,0,-34.592217,-60.951752,82.5,0.99
febril,febril,2026-03-22 19:40:00,COW_022,0.5671,39.54,0,72.1,27.95,40.47,0,-34.592217,-60.951752,80.0,0.96
febril,febril,2026-03-22 19:45:00,COW_022,0.5677,39.2,1,66.9,35.55,41.95,0,-34.592217,-60.951752,26.7,0.32
febril,febril,2026-03-22 19:50:00,COW_022,0.5683,39.54,0,76.6,31.39,45.45,0,-34.592218,-60.951752,171.7,2.06
febril,febril,2026-03-22 19:55:00,COW_022,0.5689,38.65,0,76.1,33.69,42.01,0,-34.592218,-60.951752,0.0,0.0
febril,febril,2026-03-22 20:00:00,COW_022,0.5694,39.36,1,66.9,35.08,47.24,0,-34.592218,-60.951752,11.7,0.14
febril,febril,2026-03-22 20:05:00,COW_022,0.57,39.41,1,70.5,37.29,45.66,0,-34.592218,-60.951752,15.0,0.18
febril,febril,2026-03-22 20:10:00,COW_022,0.5706,38.55,1,79.7,36.4,46.77,0,-34.592218,-60.951752,43.3,0.52
febril,febril,2026-03-22 20:15:00,COW_022,0.5712,39.4,0,65.2,28.47,40.44,0,-34.592219,-60.951752,65.0,0.78
febril,febril,2026-03-22 20:20:00,COW_022,0.5718,40.07,0,77.0,38.82,54.66,0,-34.592219,-60.951752,54.2,0.65
febril,febril,2026-03-22 20:25:00,COW_022,0.5723,39.15,1,73.8,32.17,40.81,0,-34.592219,-60.951752,95.0,1.14
febril,febril,2026-03-22 20:30:00,COW_022,0.5729,38.86,0,62.8,27.09,31.48,0,-34.592219,-60.951752,72.5,0.87
febril,febril,2026-03-22 20:35:00,COW_022,0.5735,39.13,0,81.1,37.58,44.71,0,-34.592219,-60.951752,17.5,0.21
febril,febril,2026-03-22 20:40:00,COW_022,0.5741,39.02,1,77.0,31.61,41.06,1,-34.592219,-60.951752,93.3,1.12
febril,febril,2026-03-22 20:45:00,COW_022,0.5747,39.32,1,67.2,29.61,42.21,0,-34.592218,-60.951753,143.3,1.72
febril,febril,2026-03-22 20:50:00,COW_022,0.5752,39.05,0,68.4,36.33,52.66,0,-34.592218,-60.951752,66.7,0.8
febril,febril,2026-03-22 20:55:00,COW_022,0.5758,39.25,1,70.6,24.83,33.47,0,-34.592218,-60.951752,67.5,0.81
febril,febril,2026-03-22 21:00:00,COW_022,0.5764,39.18,1,66.6,40.37,51.87,0,-34.592218,-60.951752,80.0,0.96
febril,febril,2026-03-22 21:05:00,COW_022,0.577,38.74,0,80.1,33.76,42.68,0,-34.592217,-60.951752,141.7,1.7
febril,febril,2026-03-22 21:10:00,COW_022,0.5775,39.45,0,69.1,31.47,40.64,0,-34.592217,-60.951752,93.3,1.12
febril,febril,2026-03-22 21:15:00,COW_022,0.5781,39.79,0,86.1,38.03,53.68,0,-34.592217,-60.951752,0.0,0.0
febril,febril,2026-03-22 21:20:00,COW_022,0.5787,39.21,1,72.1,30.09,39.97,0,-34.592217,-60.951752,0.0,0.0
febril,febril,2026-03-22 21:25:00,COW_022,0.5793,38.82,1,84.7,34.72,46.31,0,-34.592217,-60.951752,31.7,0.38
febril,febril,2026-03-22 21:30:00,COW_022,0.5799,38.8,0,74.9,30.93,41.35,0,-34.592217,-60.951752,110.0,1.32
febril,febril,2026-03-22 21:35:00,COW_022,0.5804,39.01,1,77.3,41.92,49.01,0,-34.592217,-60.951752,0.0,0.0
febril,febril,2026-03-22 21:40:00,COW_022,0.581,39.65,1,66.5,35.79,41.92,0,-34.592217,-60.951752,25.8,0.31
febril,febril,2026-03-22 21:45:00,COW_022,0.5816,38.88,1,70.9,29.27,38.49,0,-34.592218,-60.951752,50.8,0.61
febril,febril,2026-03-22 21:50:00,COW_022,0.5822,39.23,1,81.1,35.43,44.08,0,-34.592218,-60.951752,53.3,0.64
febril,febril,2026-03-22 21:55:00,COW_022,0.5828,39.32,0,66.7,30.39,40.93,0,-34.592218,-60.951751,115.8,1.39
febril,febril,2026-03-22 22:00:00,COW_022,0.5833,39.0,1,84.6,39.82,54.18,0,-34.592218,-60.951751,160.0,1.92
febril,febril,2026-03-22 22:05:00,COW_022,0.5839,39.45,0,80.1,29.88,37.32,0,-34.592218,-60.951751,85.8,1.03
febril,febril,2026-03-22 22:10:00,COW_022,0.5845,39.27,1,71.9,33.04,37.49,0,-34.592218,-60.95175,120.8,1.45
febril,febril,2026-03-22 22:15:00,COW_022,0.5851,39.64,0,70.7,36.24,49.41,0,-34.592218,-60.95175,80.0,0.96
febril,febril,2026-03-22 22:20:00,COW_022,0.5856,39.29,0,80.6,41.19,58.72,0,-34.592218,-60.95175,130.8,1.57
febril,febril,2026-03-22 22:25:00,COW_022,0.5862,39.49,0,64.1,40.55,45.4,0,-34.592218,-60.95175,70.8,0.85
febril,febril,2026-03-22 22:30:00,COW_022,0.5868,39.63,1,65.7,35.09,50.83,0,-34.592218,-60.95175,22.5,0.27
febril,febril,2026-03-22 22:35:00,COW_022,0.5874,39.06,1,76.7,45.11,53.77,0,-34.592218,-60.95175,95.8,1.15
febril,febril,2026-03-22 22:40:00,COW_022,0.588,39.47,1,63.9,26.85,37.93,0,-34.592218,-60.95175,0.0,0.0
febril,febril,2026-03-22 22:45:00,COW_022,0.5885,39.23,1,71.5,36.2,47.49,0,-34.592217,-60.951749,151.7,1.82
febril,febril,2026-03-22 22:50:00,COW_022,0.5891,39.63,0,72.6,34.61,43.82,0,-34.592217,-60.951749,58.3,0.7
febril,febril,2026-03-22 22:55:00,COW_022,0.5897,39.67,1,74.2,29.97,41.87,0,-34.592217,-60.951749,0.0,0.0
febril,febril,2026-03-22 23:00:00,COW_022,0.5903,39.31,1,73.1,32.5,40.14,0,-34.592217,-60.95175,35.0,0.42
febril,febril,2026-03-22 23:05:00,COW_022,0.5909,38.83,1,68.6,28.24,40.84,0,-34.592217,-60.951749,85.0,1.02
febril,febril,2026-03-22 23:10:00,COW_022,0.5914,39.11,0,77.7,26.99,38.69,0,-34.592217,-60.951749,80.0,0.96
febril,febril,2026-03-22 23:15:00,COW_022,0.592,39.21,0,76.2,38.04,45.54,0,-34.592217,-60.951749,49.2,0.59
febril,febril,2026-03-22 23:20:00,COW_022,0.5926,39.15,0,78.7,24.24,29.65,0,-34.592217,-60.95175,99.2,1.19
febril,febril,2026-03-22 23:25:00,COW_022,0.5932,39.22,0,76.5,45.96,65.68,0,-34.592216,-60.95175,69.2,0.83
febril,febril,2026-03-22 23:30:00,COW_022,0.5938,39.15,0,76.2,31.37,35.04,0,-34.592216,-60.95175,153.3,1.84
febril,febril,2026-03-22 23:35:00,COW_022,0.5943,38.85,0,82.0,30.08,36.33,0,-34.592216,-60.95175,15.8,0.19
febril,febril,2026-03-22 23:40:00,COW_022,0.5949,39.51,1,82.2,28.53,33.62,0,-34.592216,-60.95175,72.5,0.87
febril,febril,2026-03-22 23:45:00,COW_022,0.5955,39.79,0,75.4,29.98,40.64,1,-34.592216,-60.95175,27.5,0.33
febril,febril,2026-03-22 23:50:00,COW_022,0.5961,39.28,1,69.3,38.01,50.15,0,-34.592216,-60.95175,157.5,1.89
febril,febril,2026-03-22 23:55:00,COW_022,0.5966,38.85,1,57.0,33.93,47.58,0,-34.592216,-60.95175,28.3,0.34
febril,febril,2026-03-23 00:00:00,COW_022,0.5972,38.99,1,45.4,36.29,44.01,0,-34.592216,-60.951751,123.3,1.48
febril,febril,2026-03-23 00:05:00,COW_022,0.5978,39.43,1,84.1,34.31,46.5,0,-34.592216,-60.951751,43.3,0.52
febril,febril,2026-03-23 00:10:00,COW_022,0.5984,39.73,0,73.9,31.66,40.82,0,-34.592216,-60.951751,166.7,2.0
febril,febril,2026-03-23 00:15:00,COW_022,0.599,39.2,0,78.0,32.86,45.0,0,-34.592216,-60.951751,110.8,1.33
febril,febril,2026-03-23 00:20:00,COW_022,0.5995,38.6,0,69.1,29.37,33.25,0,-34.592216,-60.951751,55.8,0.67
febril,febril,2026-03-23 00:25:00,COW_022,0.6001,39.12,1,74.4,30.62,38.39,1,-34.592216,-60.951751,0.0,0.0
febril,febril,2026-03-23 00:30:00,COW_022,0.6007,39.7,0,68.3,27.65,38.84,0,-34.592216,-60.951751,0.8,0.01
febril,febril,2026-03-23 00:35:00,COW_022,0.6013,39.69,1,67.1,32.77,37.42,0,-34.592216,-60.951751,56.7,0.68
febril,febril,2026-03-23 00:40:00,COW_022,0.6019,39.69,1,76.0,36.52,41.83,0,-34.592216,-60.95175,75.0,0.9
febril,febril,2026-03-23 00:45:00,COW_022,0.6024,38.67,1,83.7,32.67,47.36,0,-34.592216,-60.95175,93.3,1.12
febril,febril,2026-03-23 00:50:00,COW_022,0.603,39.26,1,71.9,28.31,34.08,1,-34.592216,-60.95175,107.5,1.29
febril,febril,2026-03-23 00:55:00,COW_022,0.6036,39.3,1,71.3,30.69,37.72,0,-34.592216,-60.95175,115.8,1.39
febril,febril,2026-03-23 01:00:00,COW_022,0.6042,39.05,1,78.2,37.09,44.38,1,-34.592216,-60.95175,51.7,0.62
febril,febril,2026-03-23 01:05:00,COW_022,0.6047,39.54,1,76.7,41.69,59.36,0,-34.592216,-60.951749,90.8,1.09
febril,febril,2026-03-23 01:10:00,COW_022,0.6053,39.38,0,77.9,27.94,34.02,1,-34.592216,-60.951749,51.7,0.62
febril,febril,2026-03-23 01:15:00,COW_022,0.6059,39.79,1,76.2,27.14,31.47,0,-34.592216,-60.951749,0.0,0.0
febril,febril,2026-03-23 01:20:00,COW_022,0.6065,39.63,1,80.6,28.03,38.31,0,-34.592216,-60.951749,0.0,0.0
febril,febril,2026-03-23 01:25:00,COW_022,0.6071,38.78,1,81.4,35.59,46.72,1,-34.592214,-60.95175,126.7,1.52
febril,febril,2026-03-23 01:30:00,COW_022,0.6076,38.44,1,76.4,33.84,47.48,0,-34.592214,-60.95175,42.5,0.51
febril,febril,2026-03-23 01:35:00,COW_022,0.6082,38.74,1,73.9,30.59,41.77,0,-34.592214,-60.95175,23.3,0.28
febril,febril,2026-03-23 01:40:00,COW_022,0.6088,39.67,1,71.6,31.25,37.48,0,-34.592214,-60.95175,60.0,0.72
febril,febril,2026-03-23 01:45:00,COW_022,0.6094,39.6,0,82.3,25.03,29.66,1,-34.592214,-60.951749,100.0,1.2
febril,febril,2026-03-23 01:50:00,COW_022,0.61,39.07,1,74.2,27.22,39.31,0,-34.592214,-60.951749,0.0,0.0
febril,febril,2026-03-23 01:55:00,COW_022,0.6105,39.11,0,75.1,28.92,38.78,0,-34.592214,-60.951749,4.2,0.05
febril,febril,2026-03-23 02:00:00,COW_022,0.6111,39.72,1,72.2,37.61,48.66,1,-34.592214,-60.95175,79.2,0.95
febril,febril,2026-03-23 02:05:00,COW_022,0.6117,38.96,1,73.1,28.58,34.34,1,-34.592214,-60.95175,60.8,0.73
febril,febril,2026-03-23 02:10:00,COW_022,0.6123,39.06,0,85.4,29.47,41.97,0,-34.592215,-60.95175,119.2,1.43
febril,febril,2026-03-23 02:15:00,COW_022,0.6128,38.88,0,64.4,31.39,44.96,0,-34.592215,-60.95175,35.0,0.42
febril,febril,2026-03-23 02:20:00,COW_022,0.6134,39.13,0,78.0,44.45,52.35,0,-34.592215,-60.95175,29.2,0.35
febril,febril,2026-03-23 02:25:00,COW_022,0.614,39.62,1,70.4,39.96,49.83,0,-34.592215,-60.951751,70.8,0.85
febril,febril,2026-03-23 02:30:00,COW_022,0.6146,39.51,0,67.8,35.97,41.98,0,-34.592215,-60.951751,16.7,0.2
febril,febril,2026-03-23 02:35:00,COW_022,0.6152,39.72,0,80.8,30.74,35.39,0,-34.592215,-60.95175,72.5,0.87
febril,febril,2026-03-23 02:40:00,COW_022,0.6157,39.04,1,72.4,40.44,58.59,1,-34.592215,-60.95175,40.0,0.48
febril,febril,2026-03-23 02:45:00,COW_022,0.6163,39.12,1,71.1,38.72,51.13,0,-34.592215,-60.951751,159.2,1.91
febril,febril,2026-03-23 02:50:00,COW_022,0.6169,39.17,1,78.7,34.75,40.84,0,-34.592215,-60.951751,101.7,1.22
febril,febril,2026-03-23 02:55:00,COW_022,0.6175,39.98,0,71.9,37.89,49.41,0,-34.592215,-60.951751,71.7,0.86
febril,febril,2026-03-23 03:00:00,COW_022,0.6181,39.38,0,82.4,35.82,49.74,0,-34.592215,-60.951751,85.8,1.03
