label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-22 08:05:00,COW_008,0.4867,39.03,1,57.1,30.5,41.52,0,-34.621833,-60.884173,147.5,1.77
subclinica,subclinica,2026-03-22 08:10:00,COW_008,0.4873,39.09,1,63.2,36.68,44.95,0,-34.621833,-60.884173,72.5,0.87
subclinica,subclinica,2026-03-22 08:15:00,COW_008,0.4878,38.53,1,67.7,43.69,49.18,0,-34.621833,-60.884173,43.3,0.52
subclinica,subclinica,2026-03-22 08:20:00,COW_008,0.4884,,1,73.9,36.39,47.97,0,-34.621833,-60.884174,130.8,1.57
subclinica,subclinica,2026-03-22 08:25:00,COW_008,0.489,38.69,1,67.7,37.54,44.62,0,-34.621832,-60.884174,109.2,1.31
subclinica,subclinica,2026-03-22 08:30:00,COW_008,0.4896,38.64,1,54.6,34.45,49.2,0,-34.621833,-60.884174,128.3,1.54
subclinica,subclinica,2026-03-22 08:35:00,COW_008,0.4902,38.78,0,72.3,38.63,49.76,0,-34.621833,-60.884174,44.2,0.53
subclinica,subclinica,2026-03-22 08:40:00,COW_008,0.4907,38.9,1,65.0,37.23,42.16,0,-34.621833,-60.884175,105.0,1.26
subclinica,subclinica,2026-03-22 08:45:00,COW_008,0.4913,39.55,0,72.8,35.52,41.32,0,-34.621833,-60.884175,107.5,1.29
subclinica,subclinica,2026-03-22 08:50:00,COW_008,0.4919,39.06,1,62.6,38.54,45.83,1,-34.621833,-60.884175,0.0,0.0
subclinica,subclinica,2026-03-22 08:55:00,COW_008,0.4925,38.37,1,61.9,38.22,50.52,0,-34.621833,-60.884176,108.3,1.3
subclinica,subclinica,2026-03-22 09:00:00,COW_008,0.4931,38.97,1,71.1,33.41,42.94,0,-34.621833,-60.884176,60.8,0.73
subclinica,subclinica,2026-03-22 09:05:00,COW_008,0.4936,38.96,0,65.0,36.65,46.39,0,-34.621833,-60.884176,140.0,1.68
subclinica,subclinica,2026-03-22 09:10:00,COW_008,0.4942,39.48,1,66.0,26.7,32.22,0,-34.621833,-60.884176,156.7,1.88
subclinica,subclinica,2026-03-22 09:15:00,COW_008,0.4948,38.83,1,67.3,40.13,53.68,0,-34.621833,-60.884176,0.0,0.0
subclinica,subclinica,2026-03-22 09:20:00,COW_008,0.4954,38.2,0,69.4,49.74,60.25,0,-34.621833,-60.884176,119.2,1.43
subclinica,subclinica,2026-03-22 09:25:00,COW_008,0.4959,38.68,1,78.4,35.99,46.62,0,-34.621833,-60.884177,90.0,1.08
subclinica,subclinica,2026-03-22 09:30:00,COW_008,0.4965,38.81,0,64.7,34.35,49.7,0,-34.621833,-60.884178,155.8,1.87
subclinica,subclinica,2026-03-22 09:35:00,COW_008,0.4971,38.9,0,70.8,41.59,53.76,0,-34.621833,-60.884178,138.3,1.66
subclinica,subclinica,2026-03-22 09:40:00,COW_008,0.4977,38.95,1,64.0,33.97,49.06,0,-34.621833,-60.884178,52.5,0.63
subclinica,subclinica,2026-03-22 09:45:00,COW_008,0.4983,39.12,1,58.5,33.79,44.0,0,-34.621833,-60.884179,56.7,0.68
subclinica,subclinica,2026-03-22 09:50:00,COW_008,0.4988,39.0,0,62.0,35.77,45.42,0,-34.621834,-60.884179,75.8,0.91
subclinica,subclinica,2026-03-22 09:55:00,COW_008,0.4994,38.14,1,68.1,32.76,39.13,0,-34.621834,-60.884179,64.2,0.77
subclinica,subclinica,2026-03-22 10:00:00,COW_008,0.5,38.52,0,57.7,36.93,53.55,0,-34.621834,-60.884179,101.7,1.22
subclinica,subclinica,2026-03-22 10:05:00,COW_008,0.5006,39.01,1,41.8,35.41,39.79,0,-34.621834,-60.884179,76.7,0.92
subclinica,subclinica,2026-03-22 10:10:00,COW_008,0.5012,,1,69.2,41.03,45.48,0,-34.621834,-60.88418,48.3,0.58
subclinica,subclinica,2026-03-22 10:15:00,COW_008,0.5017,38.96,1,68.5,34.79,48.25,0,-34.621835,-60.884179,98.3,1.18
subclinica,subclinica,2026-03-22 10:20:00,COW_008,0.5023,38.5,0,60.2,35.39,48.27,0,-34.621834,-60.884179,106.7,1.28
subclinica,subclinica,2026-03-22 10:25:00,COW_008,0.5029,38.96,1,54.8,31.54,39.4,0,-34.621834,-60.884179,67.5,0.81
subclinica,subclinica,2026-03-22 10:30:00,COW_008,0.5035,38.58,0,60.1,34.86,41.56,0,-34.621834,-60.884179,113.3,1.36
subclinica,subclinica,2026-03-22 10:35:00,COW_008,0.5041,38.48,1,71.4,33.98,45.44,0,-34.621835,-60.884179,110.0,1.32
subclinica,subclinica,2026-03-22 10:40:00,COW_008,0.5046,38.48,1,63.4,36.55,46.11,1,-34.621835,-60.884179,161.7,1.94
subclinica,subclinica,2026-03-22 10:45:00,COW_008,0.5052,38.83,1,66.1,34.78,46.46,0,-34.621835,-60.884179,97.5,1.17
subclinica,subclinica,2026-03-22 10:50:00,COW_008,0.5058,39.19,0,73.8,36.17,45.23,1,-34.621835,-60.884179,25.8,0.31
subclinica,subclinica,2026-03-22 10:55:00,COW_008,0.5064,39.18,1,75.6,43.1,57.9,0,-34.621835,-60.884179,115.0,1.38
subclinica,subclinica,2026-03-22 11:00:00,COW_008,0.5069,39.44,1,69.6,43.44,55.97,0,-34.621835,-60.884178,90.8,1.09
subclinica,subclinica,2026-03-22 11:05:00,COW_008,0.5075,39.05,1,77.4,40.92,48.02,0,-34.621835,-60.884178,5.8,0.07
subclinica,subclinica,2026-03-22 11:10:00,COW_008,0.5081,39.2,0,79.7,45.88,65.3,0,-34.621835,-60.884178,0.0,0.0
subclinica,subclinica,2026-03-22 11:15:00,COW_008,0.5087,39.23,1,71.3,39.13,53.0,0,-34.621835,-60.884179,45.8,0.55
subclinica,subclinica,2026-03-22 11:20:00,COW_008,0.5093,38.8,0,69.2,35.53,40.16,0,-34.621835,-60.884179,10.8,0.13
subclinica,subclinica,2026-03-22 11:25:00,COW_008,0.5098,39.33,1,64.4,43.28,61.72,1,-34.621836,-60.884179,40.0,0.48
subclinica,subclinica,2026-03-22 11:30:00,COW_008,0.5104,38.97,0,66.3,43.63,49.16,1,-34.621836,-60.88418,150.8,1.81
subclinica,subclinica,2026-03-22 11:35:00,COW_008,0.511,39.32,0,57.4,32.99,39.65,0,-34.621836,-60.88418,16.7,0.2
subclinica,subclinica,2026-03-22 11:40:00,COW_008,0.5116,39.03,1,58.7,31.55,41.46,0,-34.621835,-60.88418,95.8,1.15
subclinica,subclinica,2026-03-22 11:45:00,COW_008,0.5122,39.04,0,52.2,38.86,46.46,0,-34.621836,-60.88418,79.2,0.95
subclinica,subclinica,2026-03-22 11:50:00,COW_008,0.5127,38.46,1,70.2,32.35,46.49,0,-34.621836,-60.88418,54.2,0.65
subclinica,subclinica,2026-03-22 11:55:00,COW_008,0.5133,38.23,1,63.9,38.57,49.59,0,-34.621836,-60.88418,105.8,1.27
subclinica,subclinica,2026-03-22 12:00:00,COW_008,0.5139,38.06,1,72.3,45.1,62.58,0,-34.621836,-60.884181,147.5,1.77
subclinica,subclinica,2026-03-22 12:05:00,COW_008,0.5145,39.23,1,65.1,33.9,48.22,0,-34.621836,-60.88418,110.0,1.32
subclinica,subclinica,2026-03-22 12:10:00,COW_008,0.515,38.72,0,72.6,36.28,51.08,0,-34.621836,-60.88418,31.7,0.38
subclinica,subclinica,2026-03-22 12:15:00,COW_008,0.5156,38.84,1,57.2,36.87,50.47,0,-34.621836,-60.88418,29.2,0.35
subclinica,subclinica,2026-03-22 12:20:00,COW_008,0.5162,39.14,0,61.7,35.09,48.05,1,-34.621836,-60.88418,40.8,0.49
subclinica,subclinica,2026-03-22 12:25:00,COW_008,0.5168,38.88,1,55.0,41.41,57.57,0,-34.621836,-60.884181,100.8,1.21
subclinica,subclinica,2026-03-22 12:30:00,COW_008,0.5174,38.98,1,54.8,41.71,50.99,0,-34.621836,-60.884181,60.8,0.73
subclinica,subclinica,2026-03-22 12:35:00,COW_008,0.5179,39.32,1,64.0,33.39,41.68,0,-34.621836,-60.88418,83.3,1.0
subclinica,subclinica,2026-03-22 12:40:00,COW_008,0.5185,38.45,0,68.3,37.14,42.01,1,-34.621836,-60.884181,90.0,1.08
subclinica,subclinica,2026-03-22 12:45:00,COW_008,0.5191,39.32,0,61.4,45.67,51.73,0,-34.621837,-60.884181,113.3,1.36
subclinica,subclinica,2026-03-22 12:50:00,COW_008,0.5197,38.51,0,62.0,42.7,59.4,0,-34.621837,-60.884181,0.0,0.0
subclinica,subclinica,2026-03-22 12:55:00,COW_008,0.5203,38.23,0,69.8,34.95,49.51,0,-34.621837,-60.884181,28.3,0.34
subclinica,subclinica,2026-03-22 13:00:00,COW_008,0.5208,38.91,1,60.0,38.06,51.57,0,-34.621837,-60.884181,20.0,0.24
subclinica,subclinica,2026-03-22 13:05:00,COW_008,0.5214,39.07,0,65.3,32.61,39.32,0,-34.621837,-60.884182,97.5,1.17
subclinica,subclinica,2026-03-22 13:10:00,COW_008,0.522,38.85,1,76.9,34.62,49.84,0,-34.621837,-60.884183,89.2,1.07
subclinica,subclinica,2026-03-22 13:15:00,COW_008,0.5226,38.86,0,58.4,42.38,60.95,0,-34.621836,-60.884182,155.8,1.87
subclinica,subclinica,2026-03-22 13:20:00,COW_008,0.5231,38.64,1,57.4,28.67,36.35,0,-34.621836,-60.884182,80.8,0.97
subclinica,subclinica,2026-03-22 13:25:00,COW_008,0.5237,38.65,1,67.5,27.5,36.1,0,-34.621836,-60.884182,66.7,0.8
subclinica,subclinica,2026-03-22 13:30:00,COW_008,0.5243,39.32,1,68.5,31.68,37.68,1,-34.621835,-60.884182,120.0,1.44
subclinica,subclinica,2026-03-22 13:35:00,COW_008,0.5249,38.86,0,71.1,36.53,50.74,0,-34.621835,-60.884182,29.2,0.35
subclinica,subclinica,2026-03-22 13:40:00,COW_008,0.5255,38.76,0,63.4,31.33,43.42,0,-34.621835,-60.884182,155.0,1.86
subclinica,subclinica,2026-03-22 13:45:00,COW_008,0.526,40.01,1,68.0,26.96,38.33,1,-34.621835,-60.884182,36.7,0.44
subclinica,subclinica,2026-03-22 13:50:00,COW_008,0.5266,38.05,1,63.6,39.42,48.09,0,-34.621835,-60.884182,103.3,1.24
subclinica,subclinica,2026-03-22 13:55:00,COW_008,0.5272,38.8,0,71.1,33.47,46.86,0,-34.621835,-60.884182,79.2,0.95
subclinica,subclinica,2026-03-22 14:00:00,COW_008,0.5278,39.04,1,69.1,32.18,39.87,0,-34.621836,-60.884183,94.2,1.13
subclinica,subclinica,2026-03-22 14:05:00,COW_008,0.5284,39.29,0,71.1,39.41,53.4,0,-34.621835,-60.884182,129.2,1.55
subclinica,subclinica,2026-03-22 14:10:00,COW_008,0.5289,39.34,1,64.5,32.08,36.45,0,-34.621836,-60.884182,68.3,0.82
subclinica,subclinica,2026-03-22 14:15:00,COW_008,0.5295,38.97,0,60.7,43.2,53.53,0,-34.621835,-60.884182,44.2,0.53
subclinica,subclinica,2026-03-22 14:20:00,COW_008,0.5301,38.48,1,66.6,39.37,50.27,0,-34.621835,-60.884182,40.8,0.49
subclinica,subclinica,2026-03-22 14:25:00,COW_008,0.5307,39.73,1,66.8,35.27,39.49,0,-34.621836,-60.884183,195.0,2.34
subclinica,subclinica,2026-03-22 14:30:00,COW_008,0.5312,39.25,1,76.5,29.05,33.69,0,-34.621835,-60.884183,50.0,0.6
subclinica,subclinica,2026-03-22 14:35:00,COW_008,0.5318,38.55,1,62.1,37.42,49.13,0,-34.621835,-60.884182,34.2,0.41
subclinica,subclinica,2026-03-22 14:40:00,COW_008,0.5324,38.86,0,74.2,44.62,59.92,1,-34.621835,-60.884182,0.0,0.0
subclinica,subclinica,2026-03-22 14:45:00,COW_008,0.533,38.56,0,66.3,34.98,45.52,0,-34.621835,-60.884183,142.5,1.71
subclinica,subclinica,2026-03-22 14:50:00,COW_008,0.5336,38.93,0,80.2,36.18,47.45,0,-34.621835,-60.884183,7.5,0.09
subclinica,subclinica,2026-03-22 14:55:00,COW_008,0.5341,38.73,1,63.3,31.25,45.17,0,-34.621835,-60.884183,91.7,1.1
subclinica,subclinica,2026-03-22 15:00:00,COW_008,0.5347,39.44,1,73.2,31.88,44.9,0,-34.621835,-60.884183,75.0,0.9
subclinica,subclinica,2026-03-22 15:05:00,COW_008,0.5353,39.65,1,67.9,27.32,33.97,0,-34.621835,-60.884183,53.3,0.64
subclinica,subclinica,2026-03-22 15:10:00,COW_008,0.5359,39.01,1,66.9,33.16,44.07,0,-34.621835,-60.884183,49.2,0.59
subclinica,subclinica,2026-03-22 15:15:00,COW_008,0.5365,39.1,1,69.7,36.87,50.34,0,-34.621833,-60.884182,138.3,1.66
subclinica,subclinica,2026-03-22 15:20:00,COW_008,0.537,38.94,1,68.5,27.68,35.05,0,-34.621833,-60.884182,19.2,0.23
subclinica,subclinica,2026-03-22 15:25:00,COW_008,0.5376,38.92,1,64.3,41.59,52.63,0,-34.621833,-60.884182,124.2,1.49
subclinica,subclinica,2026-03-22 15:30:00,COW_008,0.5382,38.75,0,62.9,31.44,44.98,0,-34.621833,-60.884183,142.5,1.71
subclinica,subclinica,2026-03-22 15:35:00,COW_008,0.5388,38.86,1,58.9,41.83,46.15,0,-34.621833,-60.884183,115.8,1.39
subclinica,subclinica,2026-03-22 15:40:00,COW_008,0.5394,38.59,0,88.4,30.41,38.37,0,-34.621833,-60.884183,60.0,0.72
subclinica,subclinica,2026-03-22 15:45:00,COW_008,0.5399,39.39,1,72.2,35.35,51.16,1,-34.621833,-60.884183,110.8,1.33
subclinica,subclinica,2026-03-22 15:50:00,COW_008,0.5405,39.16,1,78.0,35.05,45.19,0,-34.621834,-60.884182,176.7,2.12
subclinica,subclinica,2026-03-22 15:55:00,COW_008,0.5411,39.55,1,63.8,37.05,41.64,0,-34.621834,-60.884181,114.2,1.37
subclinica,subclinica,2026-03-22 16:00:00,COW_008,0.5417,38.84,1,72.4,25.28,28.34,0,-34.621834,-60.884181,144.2,1.73
subclinica,subclinica,2026-03-22 16:05:00,COW_008,0.5422,39.65,1,65.0,33.8,43.87,0,-34.621834,-60.88418,105.0,1.26
subclinica,subclinica,2026-03-22 16:10:00,COW_008,0.5428,39.56,1,75.4,34.94,42.5,0,-34.621834,-60.88418,81.7,0.98
subclinica,subclinica,2026-03-22 16:15:00,COW_008,0.5434,39.28,1,45.7,34.88,47.88,0,-34.621834,-60.884181,140.0,1.68
subclinica,subclinica,2026-03-22 16:20:00,COW_008,0.544,38.82,0,75.8,42.01,50.92,0,-34.621833,-60.884181,87.5,1.05
subclinica,subclinica,2026-03-22 16:25:00,COW_008,0.5446,38.9,1,64.8,45.07,49.7,0,-34.621833,-60.884181,60.8,0.73
subclinica,subclinica,2026-03-22 16:30:00,COW_008,0.5451,39.03,0,67.2,43.18,50.46,0,-34.621834,-60.884181,80.8,0.97
subclinica,subclinica,2026-03-22 16:35:00,COW_008,0.5457,39.01,0,62.7,32.4,44.99,0,-34.621834,-60.884181,86.7,1.04
subclinica,subclinica,2026-03-22 16:40:00,COW_008,0.5463,38.87,1,59.1,30.19,40.91,0,-34.621834,-60.884181,59.2,0.71
subclinica,subclinica,2026-03-22 16:45:00,COW_008,0.5469,39.41,1,61.3,32.36,39.6,0,-34.621834,-60.884182,98.3,1.18
subclinica,subclinica,2026-03-22 16:50:00,COW_008,0.5475,39.03,0,67.1,38.02,48.13,1,-34.621834,-60.884181,132.5,1.59
subclinica,subclinica,2026-03-22 16:55:00,COW_008,0.548,39.2,1,65.5,24.49,32.83,0,-34.621834,-60.88418,195.0,2.34
subclinica,subclinica,2026-03-22 17:00:00,COW_008,0.5486,39.05,1,80.0,33.79,39.48,0,-34.621835,-60.884179,169.2,2.03
subclinica,subclinica,2026-03-22 17:05:00,COW_008,0.5492,39.07,1,71.6,30.37,38.77,0,-34.621835,-60.884179,125.8,1.51
subclinica,subclinica,2026-03-22 17:10:00,COW_008,0.5498,38.76,1,65.4,23.53,26.5,0,-34.621836,-60.884178,54.2,0.65
subclinica,subclinica,2026-03-22 17:15:00,COW_008,0.5503,38.67,1,63.7,33.52,37.24,0,-34.621837,-60.884177,218.3,2.62
subclinica,subclinica,2026-03-22 17:20:00,COW_008,0.5509,39.29,0,66.9,28.64,32.45,0,-34.621837,-60.884176,153.3,1.84
subclinica,subclinica,2026-03-22 17:25:00,COW_008,0.5515,39.15,1,74.3,30.42,44.1,0,-34.621838,-60.884175,195.8,2.35
subclinica,subclinica,2026-03-22 17:30:00,COW_008,0.5521,39.26,1,68.7,36.2,42.2,0,-34.621838,-60.884175,87.5,1.05
subclinica,subclinica,2026-03-22 17:35:00,COW_008,0.5527,38.63,1,73.5,35.87,41.1,0,-34.621838,-60.884175,112.5,1.35
subclinica,subclinica,2026-03-22 17:40:00,COW_008,0.5532,38.48,1,53.9,31.03,43.51,1,-34.621837,-60.884174,135.0,1.62
subclinica,subclinica,2026-03-22 17:45:00,COW_008,0.5538,38.53,1,69.8,40.8,58.15,0,-34.621837,-60.884174,200.0,2.4
subclinica,subclinica,2026-03-22 17:50:00,COW_008,0.5544,38.93,0,70.4,27.17,38.28,0,-34.621837,-60.884174,65.8,0.79
subclinica,subclinica,2026-03-22 17:55:00,COW_008,0.555,38.99,1,67.0,34.24,39.49,0,-34.621837,-60.884174,69.2,0.83
subclinica,subclinica,2026-03-22 18:00:00,COW_008,0.5556,38.66,1,75.6,34.55,42.22,0,-34.621837,-60.884174,35.0,0.42
subclinica,subclinica,2026-03-22 18:05:00,COW_008,0.5561,38.29,1,72.1,28.43,36.1,0,-34.621837,-60.884174,95.8,1.15
subclinica,subclinica,2026-03-22 18:10:00,COW_008,0.5567,39.32,0,58.0,28.86,32.01,0,-34.621837,-60.884173,63.3,0.76
subclinica,subclinica,2026-03-22 18:15:00,COW_008,0.5573,38.72,1,67.7,24.6,32.57,0,-34.621837,-60.884173,75.0,0.9
subclinica,subclinica,2026-03-22 18:20:00,COW_008,0.5579,39.11,1,69.9,38.89,53.7,1,-34.621837,-60.884174,110.0,1.32
subclinica,subclinica,2026-03-22 18:25:00,COW_008,0.5584,38.42,1,73.0,27.9,39.7,0,-34.621837,-60.884174,121.7,1.46
subclinica,subclinica,2026-03-22 18:30:00,COW_008,0.559,39.22,1,62.8,36.99,50.04,0,-34.621837,-60.884173,56.7,0.68
subclinica,subclinica,2026-03-22 18:35:00,COW_008,0.5596,38.91,0,73.2,32.58,41.09,0,-34.621837,-60.884173,12.5,0.15
subclinica,subclinica,2026-03-22 18:40:00,COW_008,0.5602,39.33,0,63.9,29.12,35.86,0,-34.621837,-60.884173,0.0,0.0
subclinica,subclinica,2026-03-22 18:45:00,COW_008,0.5608,38.87,1,66.8,36.94,52.78,0,-34.621836,-60.884174,111.7,1.34
subclinica,subclinica,2026-03-22 18:50:00,COW_008,0.5613,38.83,0,64.9,43.9,50.66,1,-34.621836,-60.884175,135.8,1.63
subclinica,subclinica,2026-03-22 18:55:00,COW_008,0.5619,39.47,1,57.4,32.35,39.3,0,-34.621836,-60.884176,56.7,0.68
subclinica,subclinica,2026-03-22 19:00:00,COW_008,0.5625,38.38,0,64.7,34.84,38.73,0,-34.621836,-60.884175,25.8,0.31
subclinica,subclinica,2026-03-22 19:05:00,COW_008,0.5631,38.89,1,73.9,28.61,35.07,0,-34.621836,-60.884175,0.0,0.0
subclinica,subclinica,2026-03-22 19:10:00,COW_008,0.5637,38.94,0,71.5,38.22,51.79,0,-34.621836,-60.884175,72.5,0.87
subclinica,subclinica,2026-03-22 19:15:00,COW_008,0.5642,39.76,0,86.4,26.55,31.14,0,-34.621837,-60.884175,83.3,1.0
subclinica,subclinica,2026-03-22 19:20:00,COW_008,0.5648,38.61,0,73.1,28.34,32.14,0,-34.621836,-60.884174,102.5,1.23
subclinica,subclinica,2026-03-22 19:25:00,COW_008,0.5654,39.26,1,67.3,39.38,44.34,0,-34.621835,-60.884174,49.2,0.59
subclinica,subclinica,2026-03-22 19:30:00,COW_008,0.566,38.92,1,78.8,31.46,36.94,0,-34.621835,-60.884175,115.0,1.38
subclinica,subclinica,2026-03-22 19:35:00,COW_008,0.5666,40.18,0,75.1,31.67,39.24,0,-34.621836,-60.884174,109.2,1.31
subclinica,subclinica,2026-03-22 19:40:00,COW_008,0.5671,38.14,1,67.3,39.21,56.62,0,-34.621836,-60.884174,133.3,1.6
subclinica,subclinica,2026-03-22 19:45:00,COW_008,0.5677,39.07,1,78.6,33.26,40.96,0,-34.621835,-60.884173,100.0,1.2
subclinica,subclinica,2026-03-22 19:50:00,COW_008,0.5683,39.17,0,68.1,31.18,39.28,0,-34.621835,-60.884173,14.2,0.17
subclinica,subclinica,2026-03-22 19:55:00,COW_008,0.5689,39.27,1,67.1,36.16,47.95,0,-34.621835,-60.884173,134.2,1.61
subclinica,subclinica,2026-03-22 20:00:00,COW_008,0.5694,39.32,1,72.9,35.72,42.63,0,-34.621835,-60.884173,63.3,0.76
subclinica,subclinica,2026-03-22 20:05:00,COW_008,0.57,39.3,0,66.2,29.97,40.69,0,-34.621835,-60.884172,83.3,1.0
subclinica,subclinica,2026-03-22 20:10:00,COW_008,0.5706,38.73,1,62.1,35.25,46.47,0,-34.621835,-60.884172,55.0,0.66
subclinica,subclinica,2026-03-22 20:15:00,COW_008,0.5712,38.98,1,62.3,28.37,39.97,0,-34.621835,-60.884171,66.7,0.8
subclinica,subclinica,2026-03-22 20:20:00,COW_008,0.5718,38.23,1,71.6,27.24,35.6,0,-34.621835,-60.884171,194.2,2.33
subclinica,subclinica,2026-03-22 20:25:00,COW_008,0.5723,38.79,0,80.4,34.83,43.35,1,-34.621835,-60.884171,0.0,0.0
subclinica,subclinica,2026-03-22 20:30:00,COW_008,0.5729,39.58,0,67.9,34.96,47.72,0,-34.621834,-60.884171,79.2,0.95
subclinica,subclinica,2026-03-22 20:35:00,COW_008,0.5735,39.38,0,70.0,33.63,43.39,0,-34.621835,-60.884171,149.2,1.79
subclinica,subclinica,2026-03-22 20:40:00,COW_008,0.5741,39.36,0,70.9,40.35,46.42,1,-34.621835,-60.884171,34.2,0.41
subclinica,subclinica,2026-03-22 20:45:00,COW_008,0.5747,38.77,0,67.5,36.21,48.87,0,-34.621835,-60.884171,79.2,0.95
subclinica,subclinica,2026-03-22 20:50:00,COW_008,0.5752,39.04,1,70.9,36.45,44.83,0,-34.621835,-60.884171,8.3,0.1
subclinica,subclinica,2026-03-22 20:55:00,COW_008,0.5758,39.13,0,65.3,35.88,43.71,0,-34.621834,-60.884171,81.7,0.98
subclinica,subclinica,2026-03-22 21:00:00,COW_008,0.5764,38.61,0,42.0,40.29,45.69,0,-34.621834,-60.884171,47.5,0.57
subclinica,subclinica,2026-03-22 21:05:00,COW_008,0.577,39.45,1,64.8,32.04,40.52,1,-34.621835,-60.884171,157.5,1.89
subclinica,subclinica,2026-03-22 21:10:00,COW_008,0.5775,39.54,0,58.6,39.14,51.44,1,-34.621835,-60.884171,79.2,0.95
subclinica,subclinica,2026-03-22 21:15:00,COW_008,0.5781,38.62,1,62.5,40.97,49.53,0,-34.621835,-60.884171,0.0,0.0
subclinica,subclinica,2026-03-22 21:20:00,COW_008,0.5787,39.52,1,70.7,36.14,42.07,0,-34.621836,-60.884171,103.3,1.24
subclinica,subclinica,2026-03-22 21:25:00,COW_008,0.5793,38.69,1,68.2,36.54,50.66,0,-34.621836,-60.88417,61.7,0.74
subclinica,subclinica,2026-03-22 21:30:00,COW_008,0.5799,38.93,0,70.7,37.65,52.37,0,-34.621836,-60.88417,60.0,0.72
subclinica,subclinica,2026-03-22 21:35:00,COW_008,0.5804,38.59,1,68.2,31.3,39.97,0,-34.621836,-60.884169,115.8,1.39
subclinica,subclinica,2026-03-22 21:40:00,COW_008,0.581,39.13,0,66.7,30.19,43.62,0,-34.621835,-60.884169,100.0,1.2
subclinica,subclinica,2026-03-22 21:45:00,COW_008,0.5816,38.7,0,66.4,37.75,48.07,0,-34.621835,-60.88417,57.5,0.69
subclinica,subclinica,2026-03-22 21:50:00,COW_008,0.5822,,1,59.6,37.05,48.9,0,-34.621835,-60.88417,50.8,0.61
subclinica,subclinica,2026-03-22 21:55:00,COW_008,0.5828,38.38,1,74.5,41.17,57.04,0,-34.621834,-60.88417,82.5,0.99
subclinica,subclinica,2026-03-22 22:00:00,COW_008,0.5833,38.3,1,71.2,41.62,54.2,0,-34.621834,-60.88417,0.0,0.0
subclinica,subclinica,2026-03-22 22:05:00,COW_008,0.5839,37.5,1,58.0,40.86,51.94,0,-34.621834,-60.88417,0.0,0.0
subclinica,subclinica,2026-03-22 22:10:00,COW_008,0.5845,38.71,1,61.2,37.44,44.48,0,-34.621833,-60.884169,91.7,1.1
subclinica,subclinica,2026-03-22 22:15:00,COW_008,0.5851,38.75,0,77.2,36.65,50.17,0,-34.621834,-60.884169,47.5,0.57
subclinica,subclinica,2026-03-22 22:20:00,COW_008,0.5856,39.57,0,63.3,42.5,55.38,0,-34.621834,-60.884169,59.2,0.71
subclinica,subclinica,2026-03-22 22:25:00,COW_008,0.5862,39.09,0,46.2,27.78,30.7,0,-34.621833,-60.884169,70.0,0.84
subclinica,subclinica,2026-03-22 22:30:00,COW_008,0.5868,38.95,0,64.3,26.0,33.68,0,-34.621833,-60.884168,108.3,1.3
subclinica,subclinica,2026-03-22 22:35:00,COW_008,0.5874,38.63,0,77.9,32.79,46.26,0,-34.621833,-60.884168,98.3,1.18
subclinica,subclinica,2026-03-22 22:40:00,COW_008,0.588,39.42,1,74.7,23.18,26.09,0,-34.621833,-60.884167,58.3,0.7
subclinica,subclinica,2026-03-22 22:45:00,COW_008,0.5885,38.89,1,69.5,34.65,46.91,0,-34.621833,-60.884168,160.0,1.92
subclinica,subclinica,2026-03-22 22:50:00,COW_008,0.5891,38.29,1,65.5,32.85,36.45,0,-34.621832,-60.884168,105.0,1.26
subclinica,subclinica,2026-03-22 22:55:00,COW_008,0.5897,38.98,1,82.1,36.74,45.26,0,-34.621833,-60.884169,88.3,1.06
subclinica,subclinica,2026-03-22 23:00:00,COW_008,0.5903,38.74,0,61.3,29.58,41.65,0,-34.621832,-60.884168,195.0,2.34
subclinica,subclinica,2026-03-22 23:05:00,COW_008,0.5909,39.56,0,76.9,32.49,40.91,0,-34.621832,-60.884168,30.8,0.37
subclinica,subclinica,2026-03-22 23:10:00,COW_008,0.5914,38.91,1,73.3,33.61,42.08,1,-34.621833,-60.884168,57.5,0.69
subclinica,subclinica,2026-03-22 23:15:00,COW_008,0.592,38.46,0,67.7,42.91,50.11,0,-34.621833,-60.88417,138.3,1.66
subclinica,subclinica,2026-03-22 23:20:00,COW_008,0.5926,38.72,1,66.4,26.38,31.48,0,-34.621832,-60.884171,167.5,2.01
subclinica,subclinica,2026-03-22 23:25:00,COW_008,0.5932,38.28,0,43.6,32.84,46.24,1,-34.621832,-60.884171,103.3,1.24
subclinica,subclinica,2026-03-22 23:30:00,COW_008,0.5938,39.19,1,68.2,35.03,39.64,0,-34.621832,-60.884171,75.8,0.91
subclinica,subclinica,2026-03-22 23:35:00,COW_008,0.5943,38.64,0,77.1,33.26,36.75,0,-34.621832,-60.88417,79.2,0.95
subclinica,subclinica,2026-03-22 23:40:00,COW_008,0.5949,38.41,1,68.0,41.94,49.14,0,-34.621832,-60.88417,0.0,0.0
subclinica,subclinica,2026-03-22 23:45:00,COW_008,0.5955,39.2,1,76.0,36.04,50.32,0,-34.621831,-60.88417,35.8,0.43
subclinica,subclinica,2026-03-22 23:50:00,COW_008,0.5961,38.92,1,57.1,36.35,46.08,1,-34.621831,-60.88417,17.5,0.21
