label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
mastitis,mastitis,2026-03-22 09:00:00,COW_012,0.4931,41.09,0,93.8,19.37,27.9,0,-34.589286,-60.904393,60.0,0.72
mastitis,mastitis,2026-03-22 09:05:00,COW_012,0.4936,40.24,0,82.4,18.01,25.62,0,-34.589288,-60.904394,81.7,0.98
mastitis,mastitis,2026-03-22 09:10:00,COW_012,0.4942,41.13,0,95.0,21.93,27.67,0,-34.589288,-60.904392,100.8,1.21
mastitis,mastitis,2026-03-22 09:15:00,COW_012,0.4948,40.26,0,87.3,13.02,14.45,0,-34.589288,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 09:20:00,COW_012,0.4954,40.44,0,89.7,11.52,14.24,0,-34.589289,-60.904393,64.2,0.77
mastitis,mastitis,2026-03-22 09:25:00,COW_012,0.4959,40.8,0,90.3,11.6,15.78,1,-34.589289,-60.904393,0.0,0.0
mastitis,mastitis,2026-03-22 09:30:00,COW_012,0.4965,40.71,0,84.5,5.41,7.55,1,-34.589289,-60.904393,1.7,0.02
mastitis,mastitis,2026-03-22 09:35:00,COW_012,0.4971,40.28,0,77.3,15.18,19.25,0,-34.589289,-60.904393,7.5,0.09
mastitis,mastitis,2026-03-22 09:40:00,COW_012,0.4977,40.33,0,109.1,18.22,20.08,0,-34.589289,-60.904393,0.0,0.0
mastitis,mastitis,2026-03-22 09:45:00,COW_012,0.4983,40.92,0,91.1,17.74,22.04,1,-34.589289,-60.904393,0.0,0.0
mastitis,mastitis,2026-03-22 09:50:00,COW_012,0.4988,41.01,0,98.7,10.21,13.87,0,-34.589289,-60.904393,26.7,0.32
mastitis,mastitis,2026-03-22 09:55:00,COW_012,0.4994,40.4,0,98.3,7.14,8.69,1,-34.589289,-60.904393,5.0,0.06
mastitis,mastitis,2026-03-22 10:00:00,COW_012,0.5,40.0,0,98.4,11.91,14.22,0,-34.589289,-60.904392,110.0,1.32
mastitis,mastitis,2026-03-22 10:05:00,COW_012,0.5006,40.2,0,86.3,9.36,11.02,1,-34.589288,-60.904393,42.5,0.51
mastitis,mastitis,2026-03-22 10:10:00,COW_012,0.5012,40.39,0,77.0,6.16,7.69,0,-34.589288,-60.904393,0.0,0.0
mastitis,mastitis,2026-03-22 10:15:00,COW_012,0.5017,40.89,0,97.7,10.16,12.89,1,-34.589288,-60.904393,0.0,0.0
mastitis,mastitis,2026-03-22 10:20:00,COW_012,0.5023,40.54,0,84.7,25.17,27.98,0,-34.589288,-60.904393,29.2,0.35
mastitis,mastitis,2026-03-22 10:25:00,COW_012,0.5029,40.93,0,83.2,7.65,10.34,1,-34.589289,-60.904392,52.5,0.63
mastitis,mastitis,2026-03-22 10:30:00,COW_012,0.5035,40.24,0,87.9,14.5,20.08,0,-34.589289,-60.904392,14.2,0.17
mastitis,mastitis,2026-03-22 10:35:00,COW_012,0.5041,40.32,0,92.5,23.68,27.56,1,-34.589289,-60.904392,57.5,0.69
mastitis,mastitis,2026-03-22 10:40:00,COW_012,0.5046,40.29,0,90.4,9.1,12.28,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 10:45:00,COW_012,0.5052,40.43,0,97.9,23.18,30.54,1,-34.589289,-60.904392,12.5,0.15
mastitis,mastitis,2026-03-22 10:50:00,COW_012,0.5058,40.6,0,83.5,16.58,20.75,1,-34.589289,-60.904392,102.5,1.23
mastitis,mastitis,2026-03-22 10:55:00,COW_012,0.5064,40.52,0,87.6,12.15,14.12,1,-34.589289,-60.904392,27.5,0.33
mastitis,mastitis,2026-03-22 11:00:00,COW_012,0.5069,40.52,1,98.4,7.92,10.77,0,-34.589289,-60.904392,34.2,0.41
mastitis,mastitis,2026-03-22 11:05:00,COW_012,0.5075,40.3,0,87.2,17.73,21.45,0,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 11:10:00,COW_012,0.5081,40.36,1,99.1,16.04,18.78,0,-34.589289,-60.904392,55.0,0.66
mastitis,mastitis,2026-03-22 11:15:00,COW_012,0.5087,40.88,0,94.7,12.44,14.73,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 11:20:00,COW_012,0.5093,40.97,0,88.6,11.97,16.07,1,-34.589289,-60.904392,12.5,0.15
mastitis,mastitis,2026-03-22 11:25:00,COW_012,0.5098,40.39,0,89.0,6.92,7.9,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 11:30:00,COW_012,0.5104,40.34,1,95.3,17.06,22.15,0,-34.589289,-60.904392,20.8,0.25
mastitis,mastitis,2026-03-22 11:35:00,COW_012,0.511,40.79,0,90.0,8.16,10.48,1,-34.589288,-60.904392,61.7,0.74
mastitis,mastitis,2026-03-22 11:40:00,COW_012,0.5116,40.4,0,92.2,15.72,17.71,0,-34.589288,-60.904392,40.8,0.49
mastitis,mastitis,2026-03-22 11:45:00,COW_012,0.5122,40.64,0,98.9,14.76,18.2,1,-34.589288,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 11:50:00,COW_012,0.5127,40.67,0,90.4,11.38,15.23,1,-34.589288,-60.904392,8.3,0.1
mastitis,mastitis,2026-03-22 11:55:00,COW_012,0.5133,41.28,0,102.1,18.66,27.0,1,-34.589288,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 12:00:00,COW_012,0.5139,40.35,0,100.1,14.87,18.53,1,-34.589288,-60.904392,3.3,0.04
mastitis,mastitis,2026-03-22 12:05:00,COW_012,0.5145,40.87,0,96.7,13.06,17.01,1,-34.589289,-60.904392,100.0,1.2
mastitis,mastitis,2026-03-22 12:10:00,COW_012,0.515,40.52,1,90.5,4.74,6.05,0,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 12:15:00,COW_012,0.5156,40.98,0,95.4,21.89,26.24,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 12:20:00,COW_012,0.5162,40.66,0,99.5,15.8,17.82,0,-34.589288,-60.904392,52.5,0.63
mastitis,mastitis,2026-03-22 12:25:00,COW_012,0.5168,40.28,0,87.9,8.73,10.99,1,-34.589288,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 12:30:00,COW_012,0.5174,40.89,0,97.7,14.06,18.78,1,-34.589289,-60.904392,10.0,0.12
mastitis,mastitis,2026-03-22 12:35:00,COW_012,0.5179,40.93,0,97.2,16.21,20.52,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 12:40:00,COW_012,0.5185,40.95,0,86.8,6.52,9.19,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 12:45:00,COW_012,0.5191,39.9,1,90.5,14.34,16.66,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 12:50:00,COW_012,0.5197,40.5,0,97.2,20.56,29.04,1,-34.589289,-60.904392,18.3,0.22
mastitis,mastitis,2026-03-22 12:55:00,COW_012,0.5203,40.77,0,96.8,9.58,11.87,1,-34.589289,-60.904392,55.0,0.66
mastitis,mastitis,2026-03-22 13:00:00,COW_012,0.5208,40.77,0,92.3,12.23,16.69,1,-34.589289,-60.904392,19.2,0.23
mastitis,mastitis,2026-03-22 13:05:00,COW_012,0.5214,40.32,0,89.1,21.95,27.88,0,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 13:10:00,COW_012,0.522,40.6,0,81.4,16.64,21.19,1,-34.589289,-60.904393,55.0,0.66
mastitis,mastitis,2026-03-22 13:15:00,COW_012,0.5226,41.07,0,86.1,4.71,6.78,1,-34.589289,-60.904392,24.2,0.29
mastitis,mastitis,2026-03-22 13:20:00,COW_012,0.5231,40.42,0,108.0,6.85,8.86,1,-34.589289,-60.904392,35.0,0.42
mastitis,mastitis,2026-03-22 13:25:00,COW_012,0.5237,40.32,0,93.2,18.27,23.98,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 13:30:00,COW_012,0.5243,41.23,0,91.1,14.73,21.1,0,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 13:35:00,COW_012,0.5249,40.64,0,99.0,13.42,16.3,1,-34.589289,-60.904392,63.3,0.76
mastitis,mastitis,2026-03-22 13:40:00,COW_012,0.5255,40.34,0,92.4,19.54,24.01,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 13:45:00,COW_012,0.526,40.62,0,82.0,11.12,12.98,1,-34.589289,-60.904392,30.8,0.37
mastitis,mastitis,2026-03-22 13:50:00,COW_012,0.5266,40.66,0,95.3,5.81,6.63,1,-34.589289,-60.904392,4.2,0.05
mastitis,mastitis,2026-03-22 13:55:00,COW_012,0.5272,40.76,0,87.4,14.13,17.6,1,-34.589289,-60.904392,20.8,0.25
mastitis,mastitis,2026-03-22 14:00:00,COW_012,0.5278,39.65,0,85.8,12.27,17.21,0,-34.58929,-60.904392,22.5,0.27
mastitis,mastitis,2026-03-22 14:05:00,COW_012,0.5284,40.59,0,82.8,12.84,17.15,1,-34.589289,-60.904392,31.7,0.38
mastitis,mastitis,2026-03-22 14:10:00,COW_012,0.5289,40.33,0,92.9,12.92,18.06,0,-34.589289,-60.904392,8.3,0.1
mastitis,mastitis,2026-03-22 14:15:00,COW_012,0.5295,40.38,0,90.5,21.27,27.75,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 14:20:00,COW_012,0.5301,40.51,0,98.8,13.47,15.93,0,-34.58929,-60.904392,55.0,0.66
mastitis,mastitis,2026-03-22 14:25:00,COW_012,0.5307,41.21,0,93.9,14.83,16.68,1,-34.58929,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 14:30:00,COW_012,0.5312,40.39,0,96.5,4.0,4.62,0,-34.58929,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 14:35:00,COW_012,0.5318,40.43,1,87.2,21.29,23.78,1,-34.58929,-60.904391,45.8,0.55
mastitis,mastitis,2026-03-22 14:40:00,COW_012,0.5324,40.48,0,88.8,12.05,13.3,0,-34.58929,-60.904391,0.0,0.0
mastitis,mastitis,2026-03-22 14:45:00,COW_012,0.533,40.78,0,89.6,7.76,10.95,1,-34.589289,-60.904391,15.0,0.18
mastitis,mastitis,2026-03-22 14:50:00,COW_012,0.5336,40.48,0,80.0,6.52,8.56,0,-34.589289,-60.904391,20.0,0.24
mastitis,mastitis,2026-03-22 14:55:00,COW_012,0.5341,40.93,0,83.4,17.02,24.63,1,-34.589289,-60.904391,0.0,0.0
mastitis,mastitis,2026-03-22 15:00:00,COW_012,0.5347,40.97,0,90.5,13.44,17.55,1,-34.589289,-60.904391,82.5,0.99
mastitis,mastitis,2026-03-22 15:05:00,COW_012,0.5353,41.15,0,95.0,15.23,19.85,0,-34.589289,-60.904392,70.8,0.85
mastitis,mastitis,2026-03-22 15:10:00,COW_012,0.5359,40.62,0,88.3,15.35,22.02,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 15:15:00,COW_012,0.5365,40.87,0,90.7,5.84,7.8,1,-34.589289,-60.904392,147.5,1.77
mastitis,mastitis,2026-03-22 15:20:00,COW_012,0.537,40.97,0,101.2,11.9,16.38,0,-34.589288,-60.904392,26.7,0.32
mastitis,mastitis,2026-03-22 15:25:00,COW_012,0.5376,40.62,0,87.1,9.46,12.37,1,-34.589288,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 15:30:00,COW_012,0.5382,40.59,0,99.2,12.29,16.67,1,-34.589288,-60.904392,21.7,0.26
mastitis,mastitis,2026-03-22 15:35:00,COW_012,0.5388,40.79,0,91.9,4.0,5.18,1,-34.589288,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 15:40:00,COW_012,0.5394,40.62,0,98.2,17.72,23.13,0,-34.589288,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 15:45:00,COW_012,0.5399,41.28,0,89.7,7.03,9.35,1,-34.589289,-60.904392,40.0,0.48
mastitis,mastitis,2026-03-22 15:50:00,COW_012,0.5405,40.42,0,86.2,20.26,25.69,0,-34.589289,-60.904392,100.8,1.21
mastitis,mastitis,2026-03-22 15:55:00,COW_012,0.5411,40.8,0,90.1,11.76,13.69,0,-34.589289,-60.904392,50.8,0.61
mastitis,mastitis,2026-03-22 16:00:00,COW_012,0.5417,40.49,0,92.3,18.24,23.93,0,-34.589289,-60.904392,10.8,0.13
mastitis,mastitis,2026-03-22 16:05:00,COW_012,0.5422,40.28,0,100.6,14.32,20.74,1,-34.589289,-60.904392,44.2,0.53
mastitis,mastitis,2026-03-22 16:10:00,COW_012,0.5428,40.46,0,83.9,14.15,15.61,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 16:15:00,COW_012,0.5434,40.79,0,100.1,21.09,24.63,0,-34.589289,-60.904392,33.3,0.4
mastitis,mastitis,2026-03-22 16:20:00,COW_012,0.544,40.57,0,82.1,13.07,15.36,1,-34.589288,-60.904392,52.5,0.63
mastitis,mastitis,2026-03-22 16:25:00,COW_012,0.5446,41.32,0,99.5,7.27,9.57,1,-34.589288,-60.904392,17.5,0.21
mastitis,mastitis,2026-03-22 16:30:00,COW_012,0.5451,41.09,0,97.6,15.09,17.13,0,-34.589289,-60.904392,77.5,0.93
mastitis,mastitis,2026-03-22 16:35:00,COW_012,0.5457,40.73,0,90.8,14.22,16.37,1,-34.589289,-60.904392,28.3,0.34
mastitis,mastitis,2026-03-22 16:40:00,COW_012,0.5463,40.19,0,76.5,13.07,16.05,1,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 16:45:00,COW_012,0.5469,40.83,0,90.0,7.42,10.37,1,-34.589289,-60.904392,33.3,0.4
mastitis,mastitis,2026-03-22 16:50:00,COW_012,0.5475,40.53,0,92.3,20.84,23.51,0,-34.589289,-60.904392,67.5,0.81
mastitis,mastitis,2026-03-22 16:55:00,COW_012,0.548,40.3,0,96.3,18.48,23.19,0,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 17:00:00,COW_012,0.5486,40.79,0,97.6,18.91,21.37,0,-34.589289,-60.904392,35.0,0.42
mastitis,mastitis,2026-03-22 17:05:00,COW_012,0.5492,40.47,0,102.9,11.71,15.09,1,-34.589289,-60.904392,155.0,1.86
mastitis,mastitis,2026-03-22 17:10:00,COW_012,0.5498,40.74,0,86.4,15.67,20.78,0,-34.589289,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 17:15:00,COW_012,0.5503,40.74,0,91.4,13.4,19.39,1,-34.58929,-60.904392,58.3,0.7
mastitis,mastitis,2026-03-22 17:20:00,COW_012,0.5509,40.3,0,92.1,11.33,13.62,0,-34.58929,-60.904391,41.7,0.5
mastitis,mastitis,2026-03-22 17:25:00,COW_012,0.5515,40.85,0,95.4,19.95,24.83,0,-34.58929,-60.904392,145.8,1.75
mastitis,mastitis,2026-03-22 17:30:00,COW_012,0.5521,40.14,0,91.9,20.01,24.98,1,-34.58929,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 17:35:00,COW_012,0.5527,40.43,0,96.5,10.73,15.13,0,-34.58929,-60.904392,25.0,0.3
mastitis,mastitis,2026-03-22 17:40:00,COW_012,0.5532,40.83,0,94.1,24.83,32.85,1,-34.589289,-60.904391,77.5,0.93
mastitis,mastitis,2026-03-22 17:45:00,COW_012,0.5538,40.53,0,89.5,11.35,16.05,0,-34.58929,-60.904391,48.3,0.58
mastitis,mastitis,2026-03-22 17:50:00,COW_012,0.5544,41.01,0,89.2,16.38,20.73,0,-34.58929,-60.904391,0.0,0.0
mastitis,mastitis,2026-03-22 17:55:00,COW_012,0.555,40.76,0,97.3,14.36,15.93,1,-34.58929,-60.904391,20.8,0.25
mastitis,mastitis,2026-03-22 18:00:00,COW_012,0.5556,40.91,0,92.6,17.75,22.56,0,-34.58929,-60.904391,10.0,0.12
mastitis,mastitis,2026-03-22 18:05:00,COW_012,0.5561,40.68,0,100.1,15.51,20.12,1,-34.58929,-60.904391,0.0,0.0
mastitis,mastitis,2026-03-22 18:10:00,COW_012,0.5567,40.51,0,95.7,6.6,8.36,0,-34.58929,-60.904391,4.2,0.05
mastitis,mastitis,2026-03-22 18:15:00,COW_012,0.5573,40.6,0,93.3,17.12,19.32,1,-34.58929,-60.904391,55.0,0.66
mastitis,mastitis,2026-03-22 18:20:00,COW_012,0.5579,40.86,0,86.3,21.24,24.96,1,-34.58929,-60.904391,0.0,0.0
mastitis,mastitis,2026-03-22 18:25:00,COW_012,0.5584,40.8,0,88.2,11.35,16.09,1,-34.58929,-60.904391,19.2,0.23
mastitis,mastitis,2026-03-22 18:30:00,COW_012,0.559,40.88,0,94.7,7.22,8.75,0,-34.58929,-60.904391,48.3,0.58
mastitis,mastitis,2026-03-22 18:35:00,COW_012,0.5596,40.54,0,92.0,14.35,19.26,1,-34.58929,-60.904391,37.5,0.45
mastitis,mastitis,2026-03-22 18:40:00,COW_012,0.5602,40.63,0,98.6,15.58,17.52,0,-34.589291,-60.904391,100.8,1.21
mastitis,mastitis,2026-03-22 18:45:00,COW_012,0.5608,40.04,0,94.0,4.0,4.83,1,-34.589291,-60.904391,0.0,0.0
mastitis,mastitis,2026-03-22 18:50:00,COW_012,0.5613,40.4,0,92.8,16.05,19.78,0,-34.589291,-60.904391,80.8,0.97
mastitis,mastitis,2026-03-22 18:55:00,COW_012,0.5619,40.52,0,94.5,17.57,20.23,0,-34.589291,-60.904391,44.2,0.53
mastitis,mastitis,2026-03-22 19:00:00,COW_012,0.5625,40.36,0,79.3,9.8,13.28,1,-34.589291,-60.904391,0.0,0.0
mastitis,mastitis,2026-03-22 19:05:00,COW_012,0.5631,39.99,0,99.7,21.64,25.13,0,-34.589291,-60.904391,15.0,0.18
mastitis,mastitis,2026-03-22 19:10:00,COW_012,0.5637,40.31,0,86.3,16.6,22.25,1,-34.589291,-60.904391,0.0,0.0
mastitis,mastitis,2026-03-22 19:15:00,COW_012,0.5642,40.95,0,97.9,17.65,24.74,1,-34.589291,-60.904391,24.2,0.29
mastitis,mastitis,2026-03-22 19:20:00,COW_012,0.5648,39.97,0,92.0,18.15,26.16,0,-34.589291,-60.904391,74.2,0.89
mastitis,mastitis,2026-03-22 19:25:00,COW_012,0.5654,40.8,0,101.4,17.55,21.48,0,-34.589291,-60.904392,14.2,0.17
mastitis,mastitis,2026-03-22 19:30:00,COW_012,0.566,41.2,0,94.1,8.23,11.63,0,-34.589292,-60.904392,82.5,0.99
mastitis,mastitis,2026-03-22 19:35:00,COW_012,0.5666,41.18,0,95.0,12.12,16.89,1,-34.589292,-60.904392,66.7,0.8
mastitis,mastitis,2026-03-22 19:40:00,COW_012,0.5671,40.22,0,91.8,16.34,21.06,1,-34.589292,-60.904392,9.2,0.11
mastitis,mastitis,2026-03-22 19:45:00,COW_012,0.5677,40.65,0,93.5,4.88,6.83,1,-34.589292,-60.904392,34.2,0.41
mastitis,mastitis,2026-03-22 19:50:00,COW_012,0.5683,40.72,0,90.7,25.09,33.73,1,-34.589292,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 19:55:00,COW_012,0.5689,40.45,0,83.7,20.59,28.14,1,-34.589292,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 20:00:00,COW_012,0.5694,40.82,0,40.1,17.27,19.56,1,-34.589292,-60.904392,0.0,0.0
mastitis,mastitis,2026-03-22 20:05:00,COW_012,0.57,39.49,0,92.5,11.57,13.27,1,-34.589291,-60.904391,86.7,1.04
mastitis,mastitis,2026-03-22 20:10:00,COW_012,0.5706,40.38,0,90.0,17.03,23.0,0,-34.589291,-60.90439,65.0,0.78
mastitis,mastitis,2026-03-22 20:15:00,COW_012,0.5712,40.42,0,88.4,7.55,10.57,0,-34.589291,-60.90439,43.3,0.52
mastitis,mastitis,2026-03-22 20:20:00,COW_012,0.5718,40.35,0,100.0,12.02,16.34,0,-34.589291,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 20:25:00,COW_012,0.5723,40.69,0,92.2,17.38,22.29,0,-34.589291,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 20:30:00,COW_012,0.5729,40.39,0,92.8,7.8,11.19,1,-34.589291,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 20:35:00,COW_012,0.5735,40.13,0,102.4,7.11,8.21,0,-34.589291,-60.90439,3.3,0.04
mastitis,mastitis,2026-03-22 20:40:00,COW_012,0.5741,40.57,0,85.3,15.83,18.26,0,-34.589291,-60.90439,27.5,0.33
mastitis,mastitis,2026-03-22 20:45:00,COW_012,0.5747,40.19,0,101.1,18.3,22.13,1,-34.589291,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 20:50:00,COW_012,0.5752,41.3,0,79.8,8.69,11.55,0,-34.589292,-60.90439,70.8,0.85
mastitis,mastitis,2026-03-22 20:55:00,COW_012,0.5758,40.83,0,84.4,15.08,21.11,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 21:00:00,COW_012,0.5764,40.58,0,89.4,13.1,17.02,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 21:05:00,COW_012,0.577,41.46,0,86.0,8.29,10.45,0,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 21:10:00,COW_012,0.5775,40.35,0,92.3,19.79,28.29,0,-34.589292,-60.90439,40.8,0.49
mastitis,mastitis,2026-03-22 21:15:00,COW_012,0.5781,40.76,0,103.0,14.26,17.08,1,-34.589292,-60.90439,35.0,0.42
mastitis,mastitis,2026-03-22 21:20:00,COW_012,0.5787,40.83,0,102.6,7.92,9.93,0,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 21:25:00,COW_012,0.5793,40.75,0,95.5,19.77,23.38,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 21:30:00,COW_012,0.5799,40.63,0,96.0,11.7,13.86,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 21:35:00,COW_012,0.5804,41.12,0,86.8,17.0,23.21,1,-34.589291,-60.90439,60.8,0.73
mastitis,mastitis,2026-03-22 21:40:00,COW_012,0.581,41.34,0,88.8,17.13,19.22,1,-34.589291,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 21:45:00,COW_012,0.5816,41.2,0,91.7,19.06,26.69,0,-34.589291,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 21:50:00,COW_012,0.5822,41.23,0,99.6,14.32,17.07,1,-34.589292,-60.90439,62.5,0.75
mastitis,mastitis,2026-03-22 21:55:00,COW_012,0.5828,41.0,0,95.7,19.19,22.34,1,-34.589292,-60.90439,80.8,0.97
mastitis,mastitis,2026-03-22 22:00:00,COW_012,0.5833,40.63,0,90.2,27.45,38.31,1,-34.589292,-60.90439,41.7,0.5
mastitis,mastitis,2026-03-22 22:05:00,COW_012,0.5839,40.48,0,78.3,13.69,17.02,1,-34.589292,-60.90439,11.7,0.14
mastitis,mastitis,2026-03-22 22:10:00,COW_012,0.5845,41.16,0,90.4,11.68,14.73,1,-34.589292,-60.90439,40.8,0.49
mastitis,mastitis,2026-03-22 22:15:00,COW_012,0.5851,40.38,0,98.4,9.06,12.34,1,-34.589292,-60.90439,9.2,0.11
mastitis,mastitis,2026-03-22 22:20:00,COW_012,0.5856,40.18,0,96.3,18.72,23.31,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 22:25:00,COW_012,0.5862,40.55,0,87.2,7.55,8.7,0,-34.589291,-60.90439,37.5,0.45
mastitis,mastitis,2026-03-22 22:30:00,COW_012,0.5868,40.96,0,95.7,16.44,23.66,0,-34.589291,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 22:35:00,COW_012,0.5874,40.28,0,89.7,7.17,8.57,0,-34.589292,-60.90439,53.3,0.64
mastitis,mastitis,2026-03-22 22:40:00,COW_012,0.588,40.55,0,96.9,7.57,10.0,0,-34.589292,-60.90439,43.3,0.52
mastitis,mastitis,2026-03-22 22:45:00,COW_012,0.5885,39.96,0,79.2,19.29,23.88,0,-34.589292,-60.90439,86.7,1.04
mastitis,mastitis,2026-03-22 22:50:00,COW_012,0.5891,40.06,0,83.3,23.95,28.44,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 22:55:00,COW_012,0.5897,40.66,0,86.2,11.92,15.4,0,-34.589292,-60.90439,55.0,0.66
mastitis,mastitis,2026-03-22 23:00:00,COW_012,0.5903,40.55,0,92.5,17.11,20.48,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 23:05:00,COW_012,0.5909,40.41,0,88.3,11.71,16.43,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 23:10:00,COW_012,0.5914,40.74,0,96.8,8.25,11.07,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 23:15:00,COW_012,0.592,40.39,0,86.7,6.97,9.13,0,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 23:20:00,COW_012,0.5926,40.63,0,84.9,13.13,15.48,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 23:25:00,COW_012,0.5932,40.57,0,94.3,14.08,17.49,0,-34.589292,-60.90439,5.8,0.07
mastitis,mastitis,2026-03-22 23:30:00,COW_012,0.5938,40.9,0,108.2,16.81,21.24,1,-34.589292,-60.90439,61.7,0.74
mastitis,mastitis,2026-03-22 23:35:00,COW_012,0.5943,40.21,0,95.8,11.83,13.13,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 23:40:00,COW_012,0.5949,40.54,0,100.5,11.91,13.4,1,-34.589293,-60.90439,55.0,0.66
mastitis,mastitis,2026-03-22 23:45:00,COW_012,0.5955,40.41,0,82.3,5.25,7.33,0,-34.589293,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 23:50:00,COW_012,0.5961,40.43,0,87.3,18.19,21.85,1,-34.589293,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-22 23:55:00,COW_012,0.5966,40.13,0,86.2,18.93,20.99,0,-34.589293,-60.90439,28.3,0.34
mastitis,mastitis,2026-03-23 00:00:00,COW_012,0.5972,40.89,0,81.8,9.68,12.2,0,-34.589293,-60.90439,46.7,0.56
mastitis,mastitis,2026-03-23 00:05:00,COW_012,0.5978,40.35,0,93.7,12.21,16.45,1,-34.589293,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-23 00:10:00,COW_012,0.5984,39.8,0,85.3,11.04,13.4,1,-34.589293,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-23 00:15:00,COW_012,0.599,39.84,0,85.9,20.47,22.52,0,-34.589292,-60.90439,50.8,0.61
mastitis,mastitis,2026-03-23 00:20:00,COW_012,0.5995,40.2,0,84.3,18.5,25.38,0,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-23 00:25:00,COW_012,0.6001,40.58,0,91.1,9.4,12.74,1,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-23 00:30:00,COW_012,0.6007,40.89,0,88.7,9.98,13.59,0,-34.589292,-60.90439,76.7,0.92
mastitis,mastitis,2026-03-23 00:35:00,COW_012,0.6013,40.03,0,89.0,13.33,18.2,1,-34.589292,-60.90439,54.2,0.65
mastitis,mastitis,2026-03-23 00:40:00,COW_012,0.6019,40.63,0,90.4,7.63,9.59,0,-34.589292,-60.90439,0.0,0.0
mastitis,mastitis,2026-03-23 00:45:00,COW_012,0.6024,40.46,0,77.4,13.97,18.96,1,-34.589292,-60.90439,0.0,0.0
