label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-22 10:50:00,COW_001,0.5,38.66,1,57.6,36.53,40.47,0,-34.589753,-60.973983,24.2,0.29
sana,sana,2026-03-22 10:55:00,COW_001,0.5006,38.42,1,56.8,44.29,49.72,0,-34.589753,-60.973983,81.7,0.98
sana,sana,2026-03-22 11:00:00,COW_001,0.5012,38.72,1,55.2,35.97,50.55,0,-34.589753,-60.973984,131.7,1.58
sana,sana,2026-03-22 11:05:00,COW_001,0.5017,38.04,1,59.8,53.74,69.22,0,-34.589753,-60.973984,29.2,0.35
sana,sana,2026-03-22 11:10:00,COW_001,0.5023,38.4,1,66.8,35.79,44.37,0,-34.589753,-60.973983,61.7,0.74
sana,sana,2026-03-22 11:15:00,COW_001,0.5029,37.86,1,54.8,42.57,50.45,0,-34.589753,-60.973984,32.5,0.39
sana,sana,2026-03-22 11:20:00,COW_001,0.5035,37.9,1,56.3,49.73,62.54,1,-34.589753,-60.973983,94.2,1.13
sana,sana,2026-03-22 11:25:00,COW_001,0.5041,38.01,1,58.8,38.85,52.43,0,-34.589752,-60.973983,38.3,0.46
sana,sana,2026-03-22 11:30:00,COW_001,0.5046,38.33,1,67.4,37.28,41.17,0,-34.589752,-60.973983,0.0,0.0
sana,sana,2026-03-22 11:35:00,COW_001,0.5052,38.1,1,53.4,36.04,47.82,0,-34.589753,-60.973982,135.0,1.62
sana,sana,2026-03-22 11:40:00,COW_001,0.5058,38.64,1,67.8,48.02,54.83,0,-34.589753,-60.973982,50.0,0.6
sana,sana,2026-03-22 11:45:00,COW_001,0.5064,38.55,1,46.8,51.35,73.6,0,-34.589753,-60.973982,70.0,0.84
sana,sana,2026-03-22 11:50:00,COW_001,0.5069,38.91,1,59.9,41.21,47.97,0,-34.589753,-60.973982,49.2,0.59
sana,sana,2026-03-22 11:55:00,COW_001,0.5075,38.39,1,71.6,45.3,54.63,0,-34.589753,-60.973982,40.8,0.49
sana,sana,2026-03-22 12:00:00,COW_001,0.5081,38.44,1,68.5,45.34,57.43,0,-34.589753,-60.973983,53.3,0.64
sana,sana,2026-03-22 12:05:00,COW_001,0.5087,38.49,1,57.0,36.71,53.13,0,-34.589753,-60.973983,0.0,0.0
sana,sana,2026-03-22 12:10:00,COW_001,0.5093,38.47,1,60.1,49.79,66.58,0,-34.589753,-60.973982,56.7,0.68
sana,sana,2026-03-22 12:15:00,COW_001,0.5098,38.1,1,61.7,41.89,58.72,0,-34.589753,-60.973982,35.8,0.43
sana,sana,2026-03-22 12:20:00,COW_001,0.5104,38.8,1,62.8,37.3,53.14,0,-34.589753,-60.973982,73.3,0.88
sana,sana,2026-03-22 12:25:00,COW_001,0.511,38.37,1,58.2,38.3,51.87,0,-34.589753,-60.973982,25.8,0.31
sana,sana,2026-03-22 12:30:00,COW_001,0.5116,38.99,1,59.1,47.38,64.77,1,-34.589753,-60.973982,0.0,0.0
sana,sana,2026-03-22 12:35:00,COW_001,0.5122,38.46,1,74.2,41.97,46.51,0,-34.589753,-60.973983,150.0,1.8
sana,sana,2026-03-22 12:40:00,COW_001,0.5127,38.19,0,64.0,44.97,64.29,0,-34.589753,-60.973983,65.8,0.79
sana,sana,2026-03-22 12:45:00,COW_001,0.5133,38.47,1,79.1,47.61,61.33,0,-34.589753,-60.973983,71.7,0.86
sana,sana,2026-03-22 12:50:00,COW_001,0.5139,38.53,1,70.0,36.96,47.92,0,-34.589753,-60.973983,21.7,0.26
sana,sana,2026-03-22 12:55:00,COW_001,0.5145,38.78,1,67.9,43.25,53.04,0,-34.589753,-60.973983,0.0,0.0
sana,sana,2026-03-22 13:00:00,COW_001,0.515,38.65,1,60.9,50.14,57.62,0,-34.589754,-60.973982,84.2,1.01
sana,sana,2026-03-22 13:05:00,COW_001,0.5156,38.26,1,69.2,45.21,58.26,0,-34.589754,-60.973982,25.0,0.3
sana,sana,2026-03-22 13:10:00,COW_001,0.5162,38.41,1,49.6,42.54,53.77,0,-34.589754,-60.973982,19.2,0.23
sana,sana,2026-03-22 13:15:00,COW_001,0.5168,38.73,0,62.6,37.74,51.83,0,-34.589754,-60.973982,31.7,0.38
sana,sana,2026-03-22 13:20:00,COW_001,0.5174,38.21,1,59.4,46.13,60.18,0,-34.589753,-60.973981,85.8,1.03
sana,sana,2026-03-22 13:25:00,COW_001,0.5179,38.33,1,52.9,42.94,55.25,0,-34.589754,-60.973981,79.2,0.95
sana,sana,2026-03-22 13:30:00,COW_001,0.5185,38.03,1,65.4,44.59,52.68,1,-34.589755,-60.97398,144.2,1.73
sana,sana,2026-03-22 13:35:00,COW_001,0.5191,39.31,1,66.5,46.76,54.69,0,-34.589754,-60.97398,75.0,0.9
sana,sana,2026-03-22 13:40:00,COW_001,0.5197,38.23,1,64.0,55.35,67.83,0,-34.589754,-60.97398,109.2,1.31
sana,sana,2026-03-22 13:45:00,COW_001,0.5203,38.57,1,61.9,45.1,55.3,0,-34.589754,-60.973981,54.2,0.65
sana,sana,2026-03-22 13:50:00,COW_001,0.5208,37.99,1,62.1,42.72,57.9,0,-34.589754,-60.973981,62.5,0.75
sana,sana,2026-03-22 13:55:00,COW_001,0.5214,38.4,1,62.2,42.79,56.32,0,-34.589754,-60.973981,19.2,0.23
sana,sana,2026-03-22 14:00:00,COW_001,0.522,38.05,1,72.2,38.57,45.18,0,-34.589754,-60.973981,52.5,0.63
sana,sana,2026-03-22 14:05:00,COW_001,0.5226,37.94,1,63.9,34.75,47.01,0,-34.589754,-60.97398,40.8,0.49
sana,sana,2026-03-22 14:10:00,COW_001,0.5231,39.04,1,54.6,46.51,65.11,0,-34.589754,-60.973981,93.3,1.12
sana,sana,2026-03-22 14:15:00,COW_001,0.5237,39.08,1,61.3,45.28,51.8,0,-34.589754,-60.973981,6.7,0.08
sana,sana,2026-03-22 14:20:00,COW_001,0.5243,38.21,1,61.8,46.93,56.57,0,-34.589754,-60.973981,0.0,0.0
sana,sana,2026-03-22 14:25:00,COW_001,0.5249,38.49,1,70.3,46.21,63.77,0,-34.589754,-60.973981,0.0,0.0
sana,sana,2026-03-22 14:30:00,COW_001,0.5255,38.3,0,69.4,43.12,50.27,0,-34.589754,-60.973981,120.8,1.45
sana,sana,2026-03-22 14:35:00,COW_001,0.526,38.56,1,54.9,45.35,55.3,0,-34.589754,-60.97398,66.7,0.8
sana,sana,2026-03-22 14:40:00,COW_001,0.5266,38.23,1,60.9,43.45,49.23,0,-34.589754,-60.973981,62.5,0.75
sana,sana,2026-03-22 14:45:00,COW_001,0.5272,37.78,1,58.7,46.09,64.99,0,-34.589754,-60.973981,154.2,1.85
sana,sana,2026-03-22 14:50:00,COW_001,0.5278,38.07,1,55.1,40.67,52.33,0,-34.589754,-60.973981,85.8,1.03
sana,sana,2026-03-22 14:55:00,COW_001,0.5284,38.57,1,56.7,31.98,39.92,0,-34.589754,-60.973981,40.8,0.49
sana,sana,2026-03-22 15:00:00,COW_001,0.5289,38.38,1,56.3,51.02,57.46,0,-34.589754,-60.973981,66.7,0.8
sana,sana,2026-03-22 15:05:00,COW_001,0.5295,38.8,1,68.3,56.14,69.44,0,-34.589754,-60.973981,54.2,0.65
sana,sana,2026-03-22 15:10:00,COW_001,0.5301,39.37,1,54.7,47.38,63.27,0,-34.589754,-60.973981,43.3,0.52
sana,sana,2026-03-22 15:15:00,COW_001,0.5307,38.55,1,53.7,45.86,60.24,0,-34.589754,-60.973981,21.7,0.26
sana,sana,2026-03-22 15:20:00,COW_001,0.5312,38.49,1,62.1,49.8,57.72,0,-34.589754,-60.973981,63.3,0.76
sana,sana,2026-03-22 15:25:00,COW_001,0.5318,39.24,1,60.3,34.54,43.22,0,-34.589753,-60.973981,83.3,1.0
sana,sana,2026-03-22 15:30:00,COW_001,0.5324,38.3,1,61.5,38.76,42.81,0,-34.589753,-60.973981,91.7,1.1
sana,sana,2026-03-22 15:35:00,COW_001,0.533,38.93,1,61.0,32.34,43.13,0,-34.589753,-60.973981,20.8,0.25
sana,sana,2026-03-22 15:40:00,COW_001,0.5336,39.16,1,57.0,37.48,51.92,0,-34.589753,-60.973981,33.3,0.4
sana,sana,2026-03-22 15:45:00,COW_001,0.5341,37.98,1,68.1,46.09,53.61,0,-34.589753,-60.973981,67.5,0.81
sana,sana,2026-03-22 15:50:00,COW_001,0.5347,38.56,1,56.7,40.37,48.32,0,-34.589753,-60.973981,31.7,0.38
sana,sana,2026-03-22 15:55:00,COW_001,0.5353,38.91,1,57.1,42.73,54.48,0,-34.589753,-60.973982,59.2,0.71
sana,sana,2026-03-22 16:00:00,COW_001,0.5359,38.75,1,66.6,46.02,60.92,0,-34.589753,-60.973982,45.8,0.55
sana,sana,2026-03-22 16:05:00,COW_001,0.5365,38.64,1,65.6,40.51,53.67,0,-34.589753,-60.973982,147.5,1.77
sana,sana,2026-03-22 16:10:00,COW_001,0.537,38.9,1,57.9,33.59,40.95,0,-34.589754,-60.973981,139.2,1.67
sana,sana,2026-03-22 16:15:00,COW_001,0.5376,37.71,1,49.7,45.73,52.78,0,-34.589754,-60.973982,61.7,0.74
sana,sana,2026-03-22 16:20:00,COW_001,0.5382,38.29,1,66.2,45.71,64.0,0,-34.589754,-60.973981,128.3,1.54
sana,sana,2026-03-22 16:25:00,COW_001,0.5388,38.21,1,68.3,41.47,50.9,0,-34.589753,-60.973982,185.8,2.23
sana,sana,2026-03-22 16:30:00,COW_001,0.5394,38.44,1,56.5,51.75,71.33,0,-34.589754,-60.973982,175.8,2.11
sana,sana,2026-03-22 16:35:00,COW_001,0.5399,38.61,1,58.0,52.26,61.58,0,-34.589754,-60.973982,85.0,1.02
sana,sana,2026-03-22 16:40:00,COW_001,0.5405,39.17,1,58.3,42.88,54.32,0,-34.589754,-60.973982,137.5,1.65
sana,sana,2026-03-22 16:45:00,COW_001,0.5411,39.11,1,66.6,44.66,59.47,0,-34.589754,-60.973981,136.7,1.64
sana,sana,2026-03-22 16:50:00,COW_001,0.5417,38.41,1,68.4,42.99,61.9,0,-34.589754,-60.97398,102.5,1.23
sana,sana,2026-03-22 16:55:00,COW_001,0.5422,38.65,1,66.0,52.16,57.91,0,-34.589754,-60.97398,93.3,1.12
sana,sana,2026-03-22 17:00:00,COW_001,0.5428,37.96,1,56.3,47.22,54.97,0,-34.589754,-60.97398,100.0,1.2
sana,sana,2026-03-22 17:05:00,COW_001,0.5434,38.25,1,70.0,45.67,64.29,0,-34.589754,-60.97398,121.7,1.46
sana,sana,2026-03-22 17:10:00,COW_001,0.544,38.51,1,58.5,51.29,63.15,0,-34.589754,-60.97398,37.5,0.45
sana,sana,2026-03-22 17:15:00,COW_001,0.5446,38.41,1,58.7,34.05,46.66,0,-34.589755,-60.973981,135.0,1.62
sana,sana,2026-03-22 17:20:00,COW_001,0.5451,38.19,1,76.9,37.22,49.84,0,-34.589754,-60.973981,109.2,1.31
sana,sana,2026-03-22 17:25:00,COW_001,0.5457,37.97,1,63.6,50.45,56.65,0,-34.589755,-60.973981,72.5,0.87
sana,sana,2026-03-22 17:30:00,COW_001,0.5463,38.55,1,51.0,43.91,59.9,0,-34.589755,-60.973981,35.8,0.43
sana,sana,2026-03-22 17:35:00,COW_001,0.5469,37.87,1,59.7,49.08,59.02,0,-34.589756,-60.973981,160.8,1.93
sana,sana,2026-03-22 17:40:00,COW_001,0.5475,38.83,1,50.7,43.53,58.3,0,-34.589755,-60.973981,185.0,2.22
sana,sana,2026-03-22 17:45:00,COW_001,0.548,38.55,1,64.7,48.86,59.76,0,-34.589756,-60.973981,84.2,1.01
sana,sana,2026-03-22 17:50:00,COW_001,0.5486,38.21,1,67.0,43.41,50.57,0,-34.589756,-60.973981,28.3,0.34
sana,sana,2026-03-22 17:55:00,COW_001,0.5492,37.93,1,70.4,49.21,69.89,0,-34.589756,-60.973981,50.8,0.61
sana,sana,2026-03-22 18:00:00,COW_001,0.5498,38.58,1,57.9,40.7,54.46,0,-34.589756,-60.97398,158.3,1.9
sana,sana,2026-03-22 18:05:00,COW_001,0.5503,39.11,1,61.9,46.65,55.45,1,-34.589756,-60.97398,170.0,2.04
sana,sana,2026-03-22 18:10:00,COW_001,0.5509,38.37,1,67.5,50.55,65.1,0,-34.589756,-60.973981,71.7,0.86
sana,sana,2026-03-22 18:15:00,COW_001,0.5515,38.72,1,59.5,44.89,50.74,0,-34.589756,-60.97398,65.0,0.78
sana,sana,2026-03-22 18:20:00,COW_001,0.5521,38.58,1,70.3,46.69,58.48,0,-34.589757,-60.973982,94.2,1.13
sana,sana,2026-03-22 18:25:00,COW_001,0.5527,38.56,1,52.3,48.73,57.88,0,-34.589756,-60.973981,165.0,1.98
sana,sana,2026-03-22 18:30:00,COW_001,0.5532,38.44,1,59.9,38.86,43.09,0,-34.589756,-60.973982,75.0,0.9
sana,sana,2026-03-22 18:35:00,COW_001,0.5538,38.58,1,63.0,41.72,50.59,0,-34.589756,-60.973982,1.7,0.02
sana,sana,2026-03-22 18:40:00,COW_001,0.5544,38.69,1,69.7,35.63,46.0,0,-34.589756,-60.973982,35.0,0.42
sana,sana,2026-03-22 18:45:00,COW_001,0.555,38.65,1,58.3,50.79,64.39,0,-34.589756,-60.973981,69.2,0.83
sana,sana,2026-03-22 18:50:00,COW_001,0.5556,37.59,1,61.4,46.2,57.8,0,-34.589757,-60.973981,147.5,1.77
sana,sana,2026-03-22 18:55:00,COW_001,0.5561,38.33,1,59.0,37.71,54.05,0,-34.589756,-60.973981,88.3,1.06
sana,sana,2026-03-22 19:00:00,COW_001,0.5567,39.06,1,71.2,40.37,49.54,0,-34.589756,-60.973981,43.3,0.52
sana,sana,2026-03-22 19:05:00,COW_001,0.5573,38.18,1,61.3,45.97,53.78,0,-34.589756,-60.973981,35.0,0.42
sana,sana,2026-03-22 19:10:00,COW_001,0.5579,38.49,1,58.9,41.57,55.63,0,-34.589756,-60.973981,80.0,0.96
sana,sana,2026-03-22 19:15:00,COW_001,0.5584,38.51,1,52.9,42.97,56.71,0,-34.589756,-60.973981,8.3,0.1
sana,sana,2026-03-22 19:20:00,COW_001,0.559,38.31,1,68.0,40.55,58.2,0,-34.589756,-60.973981,25.0,0.3
sana,sana,2026-03-22 19:25:00,COW_001,0.5596,38.66,1,67.0,44.94,51.3,0,-34.589756,-60.973981,46.7,0.56
sana,sana,2026-03-22 19:30:00,COW_001,0.5602,39.14,1,72.4,51.18,58.04,0,-34.589756,-60.973981,0.0,0.0
sana,sana,2026-03-22 19:35:00,COW_001,0.5608,38.15,1,64.6,50.0,66.76,0,-34.589756,-60.973981,72.5,0.87
sana,sana,2026-03-22 19:40:00,COW_001,0.5613,38.06,1,71.2,51.36,60.04,0,-34.589757,-60.973981,75.0,0.9
sana,sana,2026-03-22 19:45:00,COW_001,0.5619,38.15,1,56.3,42.99,62.07,0,-34.589756,-60.97398,123.3,1.48
sana,sana,2026-03-22 19:50:00,COW_001,0.5625,38.22,1,59.1,46.59,61.96,1,-34.589757,-60.973979,141.7,1.7
sana,sana,2026-03-22 19:55:00,COW_001,0.5631,38.43,1,65.9,41.59,51.21,0,-34.589757,-60.973979,24.2,0.29
sana,sana,2026-03-22 20:00:00,COW_001,0.5637,38.78,1,64.6,46.31,58.23,0,-34.589758,-60.973979,130.0,1.56
sana,sana,2026-03-22 20:05:00,COW_001,0.5642,38.53,1,57.6,39.63,44.81,0,-34.589759,-60.973979,44.2,0.53
sana,sana,2026-03-22 20:10:00,COW_001,0.5648,38.78,1,72.1,40.68,54.22,0,-34.589759,-60.973978,159.2,1.91
sana,sana,2026-03-22 20:15:00,COW_001,0.5654,38.92,1,67.7,40.81,53.82,0,-34.58976,-60.973978,10.8,0.13
sana,sana,2026-03-22 20:20:00,COW_001,0.566,38.5,1,63.8,40.13,45.26,0,-34.58976,-60.973978,30.0,0.36
sana,sana,2026-03-22 20:25:00,COW_001,0.5666,38.84,1,74.6,34.55,41.59,0,-34.58976,-60.973977,116.7,1.4
sana,sana,2026-03-22 20:30:00,COW_001,0.5671,38.54,0,60.0,39.28,44.06,0,-34.58976,-60.973978,60.0,0.72
sana,sana,2026-03-22 20:35:00,COW_001,0.5677,37.46,0,64.6,46.01,61.85,0,-34.58976,-60.973978,0.0,0.0
sana,sana,2026-03-22 20:40:00,COW_001,0.5683,38.92,1,58.1,49.43,67.26,0,-34.58976,-60.973978,0.0,0.0
sana,sana,2026-03-22 20:45:00,COW_001,0.5689,38.95,1,62.3,46.42,57.33,0,-34.589761,-60.973977,124.2,1.49
sana,sana,2026-03-22 20:50:00,COW_001,0.5694,38.81,1,68.2,32.65,46.73,0,-34.589761,-60.973977,52.5,0.63
sana,sana,2026-03-22 20:55:00,COW_001,0.57,38.83,1,51.7,38.39,48.08,0,-34.589761,-60.973977,20.0,0.24
sana,sana,2026-03-22 21:00:00,COW_001,0.5706,38.45,0,68.8,46.5,54.67,0,-34.58976,-60.973977,33.3,0.4
sana,sana,2026-03-22 21:05:00,COW_001,0.5712,38.09,1,56.3,42.76,55.5,0,-34.58976,-60.973977,31.7,0.38
sana,sana,2026-03-22 21:10:00,COW_001,0.5718,37.73,1,52.1,35.63,42.69,0,-34.589762,-60.973977,161.7,1.94
sana,sana,2026-03-22 21:15:00,COW_001,0.5723,38.88,1,55.1,44.06,62.2,0,-34.589761,-60.973976,120.0,1.44
sana,sana,2026-03-22 21:20:00,COW_001,0.5729,38.35,1,69.5,41.25,51.0,0,-34.589761,-60.973976,0.0,0.0
sana,sana,2026-03-22 21:25:00,COW_001,0.5735,38.84,1,62.3,45.54,57.82,0,-34.589761,-60.973976,0.0,0.0
sana,sana,2026-03-22 21:30:00,COW_001,0.5741,38.36,1,75.4,45.89,58.58,0,-34.589761,-60.973976,80.8,0.97
sana,sana,2026-03-22 21:35:00,COW_001,0.5747,39.05,1,64.8,44.9,56.41,0,-34.589761,-60.973976,0.0,0.0
sana,sana,2026-03-22 21:40:00,COW_001,0.5752,38.52,1,59.3,50.0,55.3,0,-34.589761,-60.973976,115.0,1.38
sana,sana,2026-03-22 21:45:00,COW_001,0.5758,38.23,1,64.4,43.35,52.6,0,-34.589761,-60.973976,0.0,0.0
sana,sana,2026-03-22 21:50:00,COW_001,0.5764,38.36,1,61.4,46.62,52.78,0,-34.589761,-60.973976,45.0,0.54
sana,sana,2026-03-22 21:55:00,COW_001,0.577,37.98,1,67.6,45.72,52.84,0,-34.58976,-60.973976,73.3,0.88
sana,sana,2026-03-22 22:00:00,COW_001,0.5775,38.68,1,62.4,42.06,60.25,0,-34.58976,-60.973976,0.8,0.01
sana,sana,2026-03-22 22:05:00,COW_001,0.5781,38.53,1,64.4,45.46,50.58,0,-34.58976,-60.973976,69.2,0.83
sana,sana,2026-03-22 22:10:00,COW_001,0.5787,38.33,1,59.6,45.0,59.31,0,-34.58976,-60.973976,97.5,1.17
sana,sana,2026-03-22 22:15:00,COW_001,0.5793,38.83,1,59.4,30.13,40.23,0,-34.58976,-60.973976,99.2,1.19
sana,sana,2026-03-22 22:20:00,COW_001,0.5799,38.45,1,62.5,38.31,45.02,0,-34.58976,-60.973976,33.3,0.4
sana,sana,2026-03-22 22:25:00,COW_001,0.5804,38.43,1,61.4,46.15,66.06,0,-34.589761,-60.973976,29.2,0.35
sana,sana,2026-03-22 22:30:00,COW_001,0.581,38.43,1,71.9,43.21,56.85,0,-34.589762,-60.973975,130.8,1.57
sana,sana,2026-03-22 22:35:00,COW_001,0.5816,38.14,1,66.7,43.99,54.9,0,-34.589761,-60.973975,86.7,1.04
sana,sana,2026-03-22 22:40:00,COW_001,0.5822,38.37,1,74.4,38.01,44.53,0,-34.589761,-60.973975,168.3,2.02
sana,sana,2026-03-22 22:45:00,COW_001,0.5828,38.72,1,64.3,39.27,52.86,0,-34.58976,-60.973975,40.8,0.49
sana,sana,2026-03-22 22:50:00,COW_001,0.5833,38.66,1,50.0,49.1,54.77,0,-34.58976,-60.973975,44.2,0.53
sana,sana,2026-03-22 22:55:00,COW_001,0.5839,38.39,1,73.7,50.41,70.86,0,-34.58976,-60.973975,55.8,0.67
sana,sana,2026-03-22 23:00:00,COW_001,0.5845,38.42,1,56.9,39.67,45.91,0,-34.58976,-60.973975,105.0,1.26
sana,sana,2026-03-22 23:05:00,COW_001,0.5851,38.22,1,66.7,45.87,58.4,0,-34.58976,-60.973975,0.0,0.0
sana,sana,2026-03-22 23:10:00,COW_001,0.5856,38.75,1,61.6,33.43,37.27,0,-34.58976,-60.973975,4.2,0.05
sana,sana,2026-03-22 23:15:00,COW_001,0.5862,38.52,1,58.1,42.69,53.22,1,-34.58976,-60.973975,35.8,0.43
sana,sana,2026-03-22 23:20:00,COW_001,0.5868,38.39,1,65.4,49.7,56.7,0,-34.58976,-60.973975,0.0,0.0
sana,sana,2026-03-22 23:25:00,COW_001,0.5874,38.56,1,54.1,40.55,54.45,0,-34.58976,-60.973975,32.5,0.39
sana,sana,2026-03-22 23:30:00,COW_001,0.588,38.37,0,55.2,52.65,61.77,0,-34.589759,-60.973975,96.7,1.16
sana,sana,2026-03-22 23:35:00,COW_001,0.5885,38.57,1,62.7,48.48,53.51,0,-34.58976,-60.973975,30.0,0.36
sana,sana,2026-03-22 23:40:00,COW_001,0.5891,38.35,1,56.8,29.61,36.21,0,-34.58976,-60.973975,56.7,0.68
sana,sana,2026-03-22 23:45:00,COW_001,0.5897,39.17,1,52.9,33.15,45.27,0,-34.58976,-60.973974,142.5,1.71
sana,sana,2026-03-22 23:50:00,COW_001,0.5903,38.36,1,57.3,49.04,59.49,0,-34.58976,-60.973974,38.3,0.46
sana,sana,2026-03-22 23:55:00,COW_001,0.5909,38.38,1,58.9,45.66,59.26,0,-34.58976,-60.973974,91.7,1.1
sana,sana,2026-03-23 00:00:00,COW_001,0.5914,38.43,0,62.1,42.36,52.92,0,-34.58976,-60.973974,17.5,0.21
sana,sana,2026-03-23 00:05:00,COW_001,0.592,38.45,1,60.5,43.81,57.14,0,-34.58976,-60.973974,154.2,1.85
sana,sana,2026-03-23 00:10:00,COW_001,0.5926,38.68,1,61.4,42.11,58.03,0,-34.58976,-60.973974,12.5,0.15
sana,sana,2026-03-23 00:15:00,COW_001,0.5932,38.01,1,65.8,48.21,61.04,0,-34.58976,-60.973974,3.3,0.04
sana,sana,2026-03-23 00:20:00,COW_001,0.5938,38.65,1,58.8,37.26,47.22,0,-34.58976,-60.973974,65.8,0.79
sana,sana,2026-03-23 00:25:00,COW_001,0.5943,38.55,1,57.2,48.43,57.78,0,-34.58976,-60.973974,60.0,0.72
sana,sana,2026-03-23 00:30:00,COW_001,0.5949,38.48,1,56.8,44.02,56.94,0,-34.58976,-60.973974,5.8,0.07
sana,sana,2026-03-23 00:35:00,COW_001,0.5955,37.54,1,66.5,38.32,50.54,0,-34.58976,-60.973974,18.3,0.22
sana,sana,2026-03-23 00:40:00,COW_001,0.5961,38.79,0,60.5,38.56,53.7,0,-34.58976,-60.973975,111.7,1.34
sana,sana,2026-03-23 00:45:00,COW_001,0.5966,38.41,1,60.3,48.13,59.97,0,-34.58976,-60.973975,85.8,1.03
sana,sana,2026-03-23 00:50:00,COW_001,0.5972,38.77,1,67.3,42.73,56.06,0,-34.58976,-60.973975,0.0,0.0
sana,sana,2026-03-23 00:55:00,COW_001,0.5978,37.93,1,57.0,46.85,62.87,0,-34.589759,-60.973975,89.2,1.07
sana,sana,2026-03-23 01:00:00,COW_001,0.5984,38.34,0,66.7,52.83,62.54,0,-34.589759,-60.973975,16.7,0.2
sana,sana,2026-03-23 01:05:00,COW_001,0.599,38.48,1,60.6,44.4,51.79,0,-34.589759,-60.973975,0.0,0.0
sana,sana,2026-03-23 01:10:00,COW_001,0.5995,38.44,0,60.1,47.04,62.17,0,-34.589759,-60.973975,20.0,0.24
sana,sana,2026-03-23 01:15:00,COW_001,0.6001,38.03,1,60.0,48.27,62.4,0,-34.589759,-60.973974,89.2,1.07
sana,sana,2026-03-23 01:20:00,COW_001,0.6007,38.4,1,57.5,41.71,60.21,0,-34.589759,-60.973974,15.0,0.18
sana,sana,2026-03-23 01:25:00,COW_001,0.6013,38.6,1,43.4,47.52,54.39,0,-34.589759,-60.973974,93.3,1.12
sana,sana,2026-03-23 01:30:00,COW_001,0.6019,38.59,1,61.7,38.62,45.46,0,-34.589758,-60.973974,32.5,0.39
sana,sana,2026-03-23 01:35:00,COW_001,0.6024,38.53,1,58.6,41.94,48.49,0,-34.589758,-60.973974,52.5,0.63
sana,sana,2026-03-23 01:40:00,COW_001,0.603,38.86,1,52.3,36.28,43.46,0,-34.589759,-60.973974,117.5,1.41
sana,sana,2026-03-23 01:45:00,COW_001,0.6036,38.72,1,57.3,50.25,68.48,0,-34.589759,-60.973974,0.0,0.0
sana,sana,2026-03-23 01:50:00,COW_001,0.6042,38.32,1,57.0,42.25,49.51,0,-34.589759,-60.973974,42.5,0.51
sana,sana,2026-03-23 01:55:00,COW_001,0.6047,38.36,1,66.4,35.23,50.6,0,-34.589759,-60.973974,125.8,1.51
sana,sana,2026-03-23 02:00:00,COW_001,0.6053,38.65,1,70.3,42.66,53.26,0,-34.589759,-60.973974,88.3,1.06
sana,sana,2026-03-23 02:05:00,COW_001,0.6059,38.18,1,59.2,47.3,52.82,0,-34.589759,-60.973974,66.7,0.8
sana,sana,2026-03-23 02:10:00,COW_001,0.6065,38.93,1,64.0,45.23,63.54,0,-34.589758,-60.973975,147.5,1.77
sana,sana,2026-03-23 02:15:00,COW_001,0.6071,38.58,1,48.8,42.38,52.9,0,-34.589759,-60.973975,110.0,1.32
sana,sana,2026-03-23 02:20:00,COW_001,0.6076,38.23,1,52.0,41.07,50.48,0,-34.589759,-60.973975,65.8,0.79
sana,sana,2026-03-23 02:25:00,COW_001,0.6082,38.71,1,56.5,45.24,63.17,0,-34.589759,-60.973975,104.2,1.25
sana,sana,2026-03-23 02:30:00,COW_001,0.6088,38.55,1,64.0,50.02,72.23,0,-34.589759,-60.973975,0.0,0.0
sana,sana,2026-03-23 02:35:00,COW_001,0.6094,38.77,1,56.9,44.89,62.54,0,-34.589759,-60.973975,0.0,0.0
sana,sana,2026-03-23 02:40:00,COW_001,0.61,38.58,1,73.8,42.53,60.24,1,-34.589759,-60.973975,0.0,0.0
sana,sana,2026-03-23 02:45:00,COW_001,0.6105,38.62,0,58.0,47.32,58.62,0,-34.589759,-60.973975,124.2,1.49
sana,sana,2026-03-23 02:50:00,COW_001,0.6111,38.16,1,72.0,52.44,60.36,0,-34.589759,-60.973975,0.0,0.0
sana,sana,2026-03-23 02:55:00,COW_001,0.6117,38.67,1,62.4,57.71,80.59,0,-34.589759,-60.973975,91.7,1.1
sana,sana,2026-03-23 03:00:00,COW_001,0.6123,38.94,1,70.7,44.13,54.28,0,-34.589759,-60.973975,30.8,0.37
sana,sana,2026-03-23 03:05:00,COW_001,0.6128,37.97,1,57.6,34.56,44.64,0,-34.589758,-60.973974,50.0,0.6
sana,sana,2026-03-23 03:10:00,COW_001,0.6134,38.93,1,58.6,41.52,48.53,0,-34.589758,-60.973974,64.2,0.77
sana,sana,2026-03-23 03:15:00,COW_001,0.614,38.77,1,73.2,28.51,33.46,1,-34.589758,-60.973974,0.0,0.0
sana,sana,2026-03-23 03:20:00,COW_001,0.6146,39.29,1,61.3,40.48,56.03,0,-34.589758,-60.973974,0.0,0.0
sana,sana,2026-03-23 03:25:00,COW_001,0.6152,38.93,1,55.4,47.7,64.43,0,-34.589758,-60.973975,120.0,1.44
sana,sana,2026-03-23 03:30:00,COW_001,0.6157,38.64,1,56.7,41.76,51.85,0,-34.589758,-60.973974,80.0,0.96
